"Multisizer","2020-01-10  11:21"
"File name:","10K_P6_2020-01-10_14.#m4"
"Generation:","10K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:20"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","33347"
"Counting threshold:","0.600"
"Counts above threshold:","33347"
"Coincidence corrected:","34486"

"From","0.113"
"To","22.45"
"Number ",34471
"Mean:","0.722"
"Median:","0.675"
"D(0,0):",1.089
"Mean/Median ratio:","1.070"
"Mode:","0.644"
"95% Conf. Limits:","0.717"
"95% Conf. Limits:","0.727"
"S.D.:","0.495"
"Variance:","0.245"
"C.V.:","68.47"
"Skewness:","25.34"
"Kurtosis:","917.7"
"d10:","0.477"
"d50:","0.675"
"d90:","0.965"
"Specific Surf. Area:","53024"

"% <","Size "
10,0.477
25,0.563
50,0.675
75,0.812
90,0.965

"% >","Size "
10,0.965
25,0.812
50,0.675
75,0.563
90,0.477

"Size ","% <"
1,92.4
10,99.9
100,100
1000,100

"Size ","% >"
1,7.57
10,0.055
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3895,3.215,0.169,0.687
3896,3.216,0.564,1.025
3897,3.217,0.751,1.128
3898,3.218,0.544,1.013
3899,3.219,0.963,1.225
3900,3.220,0.970,1.228
3901,3.221,0.854,1.177
3902,3.222,0.774,1.139
3903,3.223,1.177,1.310
3904,3.224,0.649,1.074
3905,3.225,0.925,1.209
3906,3.226,1.073,1.270
3907,3.227,0.446,0.948
3908,3.228,0.882,1.190
3909,3.229,0.557,1.021
3910,3.230,1.308,1.357
3911,3.231,1.180,1.311
3912,3.232,0.880,1.189
3913,3.232,0.691,1.097
3914,3.233,0.803,1.153
3915,3.234,1.003,1.242
3916,3.235,1.265,1.342
3917,3.236,0.758,1.131
3918,3.237,0.212,0.740
3919,3.238,1.148,1.299
3920,3.239,1.260,1.340
3921,3.240,0.732,1.118
3922,3.241,0.638,1.068
3923,3.242,1.268,1.343
3924,3.243,0.720,1.112
3925,3.244,0.676,1.089
3926,3.245,0.937,1.214
3927,3.246,0.522,0.999
3928,3.247,0.632,1.065
3929,3.248,0.712,1.108
3930,3.248,0.712,1.108
3931,3.249,0.640,1.069
3932,3.250,0.716,1.110
3933,3.251,0.519,0.997
3934,3.252,0.693,1.098
3935,3.253,2.272,1.631
3936,3.254,0.856,1.178
3937,3.255,0.548,1.015
3938,3.256,1.355,1.373
3939,3.257,1.050,1.261
3940,3.258,0.632,1.065
3941,3.259,0.581,1.035
3942,3.260,0.815,1.159
3943,3.261,0.720,1.112
3944,3.262,0.948,1.219
3945,3.263,0.811,1.157
3946,3.264,0.608,1.051
3947,3.265,0.592,1.042
3948,3.265,1.583,1.446
3949,3.266,0.948,1.219
3950,3.267,0.647,1.073
3951,3.268,0.603,1.048
3952,3.269,0.921,1.207
3953,3.270,0.780,1.142
3954,3.271,0.575,1.032
3955,3.272,0.599,1.046
3956,3.273,1.314,1.359
3957,3.274,0.798,1.151
3958,3.275,0.930,1.211
3959,3.276,1.531,1.430
3960,3.277,1.124,1.290
3961,3.278,1.465,1.409
3962,3.279,0.984,1.234
3963,3.280,1.088,1.276
3964,3.281,1.525,1.428
3965,3.282,0.839,1.170
3966,3.282,0.930,1.211
3967,3.283,0.996,1.239
3968,3.284,0.645,1.072
3969,3.285,0.479,0.971
3970,3.286,0.525,1.001
3971,3.287,0.421,0.930
3972,3.288,0.594,1.043
3973,3.289,1.570,1.442
3974,3.290,1.697,1.480
3975,3.291,0.663,1.082
3976,3.292,1.006,1.243
3977,3.292,1.753,1.496
3978,3.293,0.955,1.222
3979,3.294,0.615,1.055
3980,3.295,0.762,1.133
3981,3.296,0.734,1.119
3982,3.296,0.575,1.032
3983,3.297,1.070,1.269
3984,3.298,0.557,1.021
3985,3.299,2.735,1.735
3986,3.300,0.483,0.974
3987,3.300,0.599,1.046
3988,3.301,0.554,1.019
3989,3.302,1.653,1.467
3990,3.303,0.703,1.103
3991,3.304,1.042,1.258
3992,3.304,0.764,1.134
3993,3.305,0.434,0.940
3994,3.306,0.705,1.104
3995,3.307,1.111,1.285
3996,3.308,0.923,1.208
3997,3.308,1.101,1.281
3998,3.309,0.912,1.203
3999,3.310,0.728,1.116
4000,3.311,0.822,1.162
4001,3.312,0.634,1.066
4002,3.312,0.610,1.052
4003,3.313,0.876,1.187
4004,3.314,1.265,1.342
4005,3.315,0.567,1.027
4006,3.316,0.788,1.146
4007,3.316,0.627,1.062
4008,3.317,1.935,1.546
4009,3.318,0.632,1.065
4010,3.319,1.045,1.259
4011,3.320,0.903,1.199
4012,3.320,4.176,1.998
4013,3.321,0.869,1.184
4014,3.322,0.636,1.067
4015,3.323,0.695,1.099
4016,3.324,0.647,1.073
4017,3.324,0.805,1.154
4018,3.325,0.726,1.115
4019,3.326,1.857,1.525
4020,3.327,0.865,1.182
4021,3.328,1.142,1.297
4022,3.328,0.822,1.162
4023,3.329,0.519,0.997
4024,3.330,0.718,1.111
4025,3.331,0.172,0.690
4026,3.332,0.543,1.012
4027,3.332,0.466,0.962
4028,3.333,0.708,1.106
4029,3.334,0.744,1.124
4030,3.335,0.586,1.038
4031,3.336,0.631,1.064
4032,3.336,0.599,1.046
4033,3.337,0.570,1.029
4034,3.338,0.564,1.025
4035,3.339,0.478,0.970
4036,3.340,0.678,1.090
4037,3.340,0.615,1.055
4038,3.341,0.604,1.049
4039,3.342,0.617,1.056
4040,3.343,0.409,0.921
4041,3.344,1.554,1.437
4042,3.344,1.193,1.316
4043,3.345,1.150,1.300
4044,3.346,0.591,1.041
4045,3.347,0.939,1.215
4046,3.348,0.858,1.179
4047,3.348,0.935,1.213
4048,3.349,1.260,1.340
4049,3.350,0.925,1.209
4050,3.351,0.865,1.182
4051,3.352,1.650,1.466
4052,3.352,0.598,1.045
4053,3.353,0.867,1.183
4054,3.354,0.786,1.145
4055,3.355,0.676,1.089
4056,3.356,0.615,1.055
4057,3.356,1.047,1.260
4058,3.357,0.852,1.176
4059,3.358,0.852,1.176
4060,3.359,0.740,1.122
4061,3.360,0.425,0.933
4062,3.360,0.579,1.034
4063,3.361,0.640,1.069
4064,3.362,0.813,1.158
4065,3.363,0.951,1.220
4066,3.364,1.150,1.300
4067,3.364,0.887,1.192
4068,3.365,0.792,1.148
4069,3.366,1.150,1.300
4070,3.367,1.240,1.333
4071,3.368,0.824,1.163
4072,3.368,0.778,1.141
4073,3.369,0.736,1.120
4074,3.370,0.513,0.993
4075,3.371,0.800,1.152
4076,3.372,0.443,0.946
4077,3.372,1.367,1.377
4078,3.373,0.652,1.076
4079,3.374,0.749,1.127
4080,3.375,0.480,0.971
4081,3.376,1.739,1.492
4082,3.376,0.948,1.219
4083,3.377,0.939,1.215
4084,3.378,1.329,1.364
4085,3.379,0.481,0.972
4086,3.380,1.095,1.279
4087,3.380,0.974,1.230
4088,3.381,0.546,1.014
4089,3.382,0.509,0.991
4090,3.383,0.909,1.202
4091,3.384,0.824,1.163
4092,3.384,0.826,1.164
4093,3.385,0.746,1.125
4094,3.386,0.427,0.934
4095,3.387,0.674,1.088
4096,3.388,0.680,1.091
4097,3.388,0.676,1.089
4098,3.389,0.822,1.162
4099,3.390,0.946,1.218
4100,3.391,0.918,1.206
4101,3.392,1.127,1.291
4102,3.392,0.665,1.083
4103,3.393,0.596,1.044
4104,3.394,0.898,1.197
4105,3.395,1.349,1.371
4106,3.396,0.564,1.025
4107,3.396,0.467,0.963
4108,3.397,0.292,0.823
4109,3.398,1.210,1.322
4110,3.399,0.748,1.126
4111,3.400,0.531,1.005
4112,3.400,1.166,1.306
4113,3.401,0.878,1.188
4114,3.402,1.106,1.283
4115,3.403,0.624,1.060
4116,3.404,1.182,1.312
4117,3.404,0.410,0.922
4118,3.405,1.134,1.294
4119,3.406,0.726,1.115
4120,3.407,1.283,1.348
4121,3.408,0.928,1.210
4122,3.408,1.003,1.242
4123,3.409,1.452,1.405
4124,3.410,0.522,0.999
4125,3.411,0.474,0.968
4126,3.412,0.484,0.974
4127,3.412,0.937,1.214
4128,3.413,0.689,1.096
4129,3.414,0.724,1.114
4130,3.415,0.958,1.223
4131,3.416,0.732,1.118
4132,3.416,0.680,1.091
4133,3.417,1.202,1.319
4134,3.418,1.961,1.553
4135,3.419,0.898,1.197
4136,3.420,1.340,1.368
4137,3.420,1.062,1.266
4138,3.421,1.215,1.324
4139,3.422,0.513,0.993
4140,3.423,0.748,1.126
4141,3.424,0.862,1.181
4142,3.424,1.050,1.261
4143,3.425,0.453,0.953
4144,3.426,1.050,1.261
4145,3.427,0.627,1.062
4146,3.428,0.689,1.096
4147,3.428,1.013,1.246
4148,3.429,0.617,1.056
4149,3.430,1.883,1.532
4150,3.431,0.669,1.085
4151,3.432,0.627,1.062
4152,3.432,0.770,1.137
4153,3.433,0.405,0.918
4154,3.434,1.080,1.273
4155,3.435,0.951,1.220
4156,3.436,0.869,1.184
4157,3.436,0.786,1.145
4158,3.437,1.047,1.260
4159,3.438,0.489,0.978
4160,3.439,0.544,1.013
4161,3.440,1.323,1.362
4162,3.440,1.070,1.269
4163,3.441,0.629,1.063
4164,3.442,0.669,1.085
4165,3.443,0.847,1.174
4166,3.444,0.477,0.969
4167,3.444,1.630,1.460
4168,3.445,0.522,0.999
4169,3.446,0.705,1.104
4170,3.447,1.047,1.260
4171,3.448,1.060,1.265
4172,3.448,0.732,1.118
4173,3.449,0.506,0.989
4174,3.450,0.819,1.161
4175,3.451,1.202,1.319
4176,3.452,0.935,1.213
4177,3.452,1.912,1.540
4178,3.453,0.751,1.128
4179,3.454,1.268,1.343
4180,3.455,0.519,0.997
4181,3.456,1.400,1.388
4182,3.456,0.813,1.158
4183,3.457,0.764,1.134
4184,3.458,1.590,1.448
4185,3.459,2.206,1.615
4186,3.460,0.195,0.719
4187,3.460,0.611,1.053
4188,3.461,0.724,1.114
4189,3.462,1.050,1.261
4190,3.463,0.792,1.148
4191,3.464,0.778,1.141
4192,3.464,0.923,1.208
4193,3.465,0.916,1.205
4194,3.466,0.951,1.220
4195,3.467,0.241,0.772
4196,3.468,0.898,1.197
4197,3.468,1.274,1.345
4198,3.469,0.117,0.606
4199,3.470,0.117,0.606
4200,3.471,1.593,1.449
4201,3.472,1.722,1.487
4202,3.472,0.509,0.991
4203,3.473,0.586,1.038
4204,3.474,0.422,0.930
4205,3.475,1.033,1.254
4206,3.476,0.772,1.138
4207,3.476,1.033,1.254
4208,3.477,1.557,1.438
4209,3.478,0.486,0.975
4210,3.479,0.570,1.029
4211,3.480,1.033,1.254
4212,3.480,0.164,0.679
4213,3.481,1.743,1.493
4214,3.482,0.834,1.168
4215,3.483,1.127,1.291
4216,3.484,1.129,1.292
4217,3.484,0.780,1.142
4218,3.485,0.643,1.071
4219,3.486,0.465,0.961
4220,3.487,0.601,1.047
4221,3.488,1.045,1.259
4222,3.488,0.624,1.060
4223,3.489,0.958,1.223
4224,3.490,0.979,1.232
4225,3.491,0.828,1.165
4226,3.492,0.736,1.120
4227,3.493,1.067,1.268
4228,3.494,0.450,0.951
4229,3.494,0.928,1.210
4230,3.495,1.116,1.287
4231,3.496,3.120,1.813
4232,3.497,0.409,0.921
4233,3.498,0.464,0.961
4234,3.499,0.826,1.164
4235,3.500,0.792,1.148
4236,3.501,0.815,1.159
4237,3.501,0.909,1.202
4238,3.502,0.734,1.119
4239,3.503,0.882,1.190
4240,3.504,0.536,1.008
4241,3.505,0.485,0.975
4242,3.506,0.843,1.172
4243,3.507,0.703,1.103
4244,3.508,1.670,1.472
4245,3.509,1.462,1.408
4246,3.509,0.592,1.042
4247,3.510,0.941,1.216
4248,3.511,1.646,1.465
4249,3.512,0.828,1.165
4250,3.513,0.543,1.012
4251,3.514,1.370,1.378
4252,3.515,0.878,1.188
4253,3.516,0.811,1.157
4254,3.516,0.852,1.176
4255,3.517,0.453,0.953
4256,3.518,0.656,1.078
4257,3.519,1.260,1.340
4258,3.520,0.687,1.095
4259,3.521,0.658,1.079
4260,3.522,0.981,1.233
4261,3.523,0.834,1.168
4262,3.523,0.819,1.161
4263,3.524,0.905,1.200
4264,3.525,0.826,1.164
4265,3.526,0.598,1.045
4266,3.527,1.018,1.248
4267,3.528,1.323,1.362
4268,3.529,0.484,0.974
4269,3.530,0.561,1.023
4270,3.531,0.687,1.095
4271,3.531,0.697,1.100
4272,3.532,1.015,1.247
4273,3.533,1.145,1.298
4274,3.534,1.023,1.250
4275,3.535,1.073,1.270
4276,3.536,1.161,1.304
4277,3.537,1.382,1.382
4278,3.538,0.613,1.054
4279,3.538,1.560,1.439
4280,3.539,0.900,1.198
4281,3.540,0.800,1.152
4282,3.541,0.508,0.990
4283,3.542,0.746,1.125
4284,3.543,0.937,1.214
4285,3.544,0.722,1.113
4286,3.545,1.121,1.289
4287,3.546,0.862,1.181
4288,3.546,0.720,1.112
4289,3.547,1.534,1.431
4290,3.548,2.255,1.627
4291,3.549,0.724,1.114
4292,3.550,0.841,1.171
4293,3.551,1.114,1.286
4294,3.552,0.669,1.085
4295,3.553,0.720,1.112
4296,3.553,0.610,1.052
4297,3.554,0.689,1.096
4298,3.555,0.656,1.078
4299,3.556,0.792,1.148
4300,3.557,0.577,1.033
4301,3.558,0.970,1.228
4302,3.559,0.753,1.129
4303,3.560,0.951,1.220
4304,3.560,1.570,1.442
4305,3.561,0.905,1.200
4306,3.562,0.856,1.178
4307,3.563,0.665,1.083
4308,3.564,1.283,1.348
4309,3.565,0.507,0.989
4310,3.566,0.873,1.186
4311,3.567,1.294,1.352
4312,3.568,0.738,1.121
4313,3.568,0.572,1.030
4314,3.569,1.218,1.325
4315,3.570,1.153,1.301
4316,3.571,0.520,0.998
4317,3.572,1.020,1.249
4318,3.573,0.843,1.172
4319,3.574,0.873,1.186
4320,3.575,0.643,1.071
4321,3.575,0.582,1.036
4322,3.576,0.654,1.077
4323,3.577,0.782,1.143
4324,3.578,1.008,1.244
4325,3.579,0.643,1.071
4326,3.580,0.974,1.230
4327,3.581,0.977,1.231
4328,3.582,1.385,1.383
4329,3.583,0.753,1.129
4330,3.583,0.847,1.174
4331,3.584,0.577,1.033
4332,3.585,1.633,1.461
4333,3.586,0.689,1.096
4334,3.587,0.697,1.100
4335,3.588,0.686,1.094
4336,3.589,0.836,1.169
4337,3.590,0.531,1.005
4338,3.590,0.800,1.152
4339,3.591,0.718,1.111
4340,3.592,1.385,1.383
4341,3.593,0.625,1.061
4342,3.594,1.746,1.494
4343,3.595,0.652,1.076
4344,3.596,0.708,1.106
4345,3.597,0.909,1.202
4346,3.597,1.246,1.335
4347,3.598,0.937,1.214
4348,3.599,0.714,1.109
4349,3.600,1.570,1.442
4350,3.601,1.075,1.271
4351,3.602,0.974,1.230
4352,3.603,0.667,1.084
4353,3.604,0.689,1.096
4354,3.605,0.860,1.180
4355,3.605,1.020,1.249
4356,3.606,0.349,0.874
4357,3.607,0.587,1.039
4358,3.608,0.591,1.041
4359,3.609,0.834,1.168
4360,3.610,1.030,1.253
4361,3.611,0.918,1.206
4362,3.612,0.476,0.969
4363,3.612,1.502,1.421
4364,3.613,0.776,1.140
4365,3.614,0.599,1.046
4366,3.615,0.416,0.926
4367,3.616,0.699,1.101
4368,3.617,0.613,1.054
4369,3.618,1.028,1.252
4370,3.619,0.880,1.189
4371,3.620,0.845,1.173
4372,3.620,0.503,0.987
4373,3.621,0.622,1.059
4374,3.622,0.887,1.192
4375,3.623,0.397,0.912
4376,3.624,0.592,1.042
4377,3.625,0.726,1.115
4378,3.626,0.986,1.235
4379,3.627,0.882,1.190
4380,3.627,2.918,1.773
4381,3.628,0.716,1.110
4382,3.629,0.450,0.951
4383,3.630,0.780,1.142
4384,3.631,0.830,1.166
4385,3.632,0.546,1.014
4386,3.633,1.243,1.334
4387,3.634,0.663,1.082
4388,3.634,0.972,1.229
4389,3.635,0.869,1.184
4390,3.636,0.786,1.145
4391,3.637,0.772,1.138
4392,3.638,1.653,1.467
4393,3.639,0.495,0.982
4394,3.640,0.682,1.092
4395,3.641,1.285,1.349
4396,3.642,0.527,1.002
4397,3.642,0.764,1.134
4398,3.643,1.050,1.261
4399,3.644,0.760,1.132
4400,3.645,0.891,1.194
4401,3.646,0.970,1.228
4402,3.647,0.776,1.140
4403,3.648,0.654,1.077
4404,3.649,1.060,1.265
4405,3.649,0.541,1.011
4406,3.650,0.778,1.141
4407,3.651,0.594,1.043
4408,3.652,0.606,1.050
4409,3.653,1.078,1.272
4410,3.654,0.566,1.026
4411,3.655,0.622,1.059
4412,3.656,1.577,1.444
4413,3.657,0.572,1.030
4414,3.657,0.647,1.073
4415,3.658,1.188,1.314
4416,3.659,1.134,1.294
4417,3.660,0.712,1.108
4418,3.661,0.896,1.196
4419,3.662,0.710,1.107
4420,3.663,0.586,1.038
4421,3.664,0.792,1.148
4422,3.664,0.476,0.969
4423,3.665,1.894,1.535
4424,3.666,0.538,1.009
4425,3.667,1.224,1.327
4426,3.668,0.869,1.184
4427,3.669,0.638,1.068
4428,3.670,0.882,1.190
4429,3.671,0.536,1.008
4430,3.671,0.834,1.168
4431,3.672,0.528,1.003
4432,3.673,1.052,1.262
4433,3.674,0.803,1.153
4434,3.675,0.591,1.041
4435,3.676,0.518,0.996
4436,3.677,0.794,1.149
4437,3.678,0.118,0.609
4438,3.679,1.260,1.340
4439,3.679,0.710,1.107
4440,3.680,0.399,0.913
4441,3.681,0.678,1.090
4442,3.682,0.557,1.021
4443,3.683,0.592,1.042
4444,3.684,0.618,1.057
4445,3.685,0.740,1.122
4446,3.686,1.025,1.251
4447,3.686,0.824,1.163
4448,3.687,1.134,1.294
4449,3.688,1.199,1.318
4450,3.689,0.907,1.201
4451,3.690,0.887,1.192
4452,3.691,1.711,1.484
4453,3.692,0.732,1.118
4454,3.693,0.912,1.203
4455,3.694,0.887,1.192
4456,3.695,1.534,1.431
4457,3.695,1.156,1.302
4458,3.696,0.909,1.202
4459,3.697,0.676,1.089
4460,3.698,0.164,0.679
4461,3.699,0.738,1.121
4462,3.700,0.596,1.044
4463,3.701,0.836,1.169
4464,3.702,0.656,1.078
4465,3.703,0.487,0.976
4466,3.704,0.828,1.165
4467,3.704,0.622,1.059
4468,3.705,0.953,1.221
4469,3.706,0.712,1.108
4470,3.707,1.065,1.267
4471,3.708,0.909,1.202
4472,3.709,0.817,1.160
4473,3.710,0.535,1.007
4474,3.711,0.544,1.013
4475,3.712,0.981,1.233
4476,3.713,0.587,1.039
4477,3.713,0.939,1.215
4478,3.714,0.898,1.197
4479,3.715,0.272,0.804
4480,3.716,0.543,1.012
4481,3.717,0.841,1.171
4482,3.718,0.948,1.219
4483,3.719,0.796,1.150
4484,3.720,0.451,0.951
4485,3.721,0.428,0.935
4486,3.722,1.040,1.257
4487,3.722,0.854,1.177
4488,3.723,1.062,1.266
4489,3.724,0.960,1.224
4490,3.725,0.504,0.987
4491,3.726,0.845,1.173
4492,3.727,0.587,1.039
4493,3.728,1.753,1.496
4494,3.729,0.854,1.177
4495,3.730,0.620,1.058
4496,3.731,0.448,0.950
4497,3.731,1.474,1.412
4498,3.732,0.601,1.047
4499,3.733,0.760,1.132
4500,3.734,0.611,1.053
4501,3.735,1.207,1.321
4502,3.736,0.705,1.104
4503,3.737,1.382,1.382
4504,3.738,0.832,1.167
4505,3.739,1.196,1.317
4506,3.740,0.533,1.006
4507,3.740,0.487,0.976
4508,3.741,0.603,1.048
4509,3.742,0.742,1.123
4510,3.743,0.638,1.068
4511,3.744,1.164,1.305
4512,3.745,0.974,1.230
4513,3.746,0.660,1.080
4514,3.747,0.567,1.027
4515,3.748,0.986,1.235
4516,3.749,0.736,1.120
4517,3.749,0.498,0.984
4518,3.750,0.871,1.185
4519,3.751,0.161,0.675
4520,3.752,1.646,1.465
4521,3.753,0.900,1.198
4522,3.754,1.006,1.243
4523,3.755,0.610,1.052
4524,3.756,0.768,1.136
4525,3.757,0.559,1.022
4526,3.758,0.718,1.111
4527,3.758,0.464,0.961
4528,3.759,1.028,1.252
4529,3.760,0.525,1.001
4530,3.761,0.998,1.240
4531,3.762,0.880,1.189
4532,3.763,0.523,0.999
4533,3.764,1.531,1.430
4534,3.765,0.794,1.149
4535,3.766,0.732,1.118
4536,3.767,1.243,1.334
4537,3.767,0.849,1.175
4538,3.768,0.746,1.125
4539,3.769,0.564,1.025
4540,3.770,0.147,0.655
4541,3.771,1.073,1.270
4542,3.772,0.689,1.096
4543,3.773,0.663,1.082
4544,3.774,0.530,1.004
4545,3.775,0.650,1.075
4546,3.776,1.172,1.308
4547,3.776,0.654,1.077
4548,3.777,0.363,0.885
4549,3.778,0.627,1.062
4550,3.779,0.716,1.110
4551,3.780,1.083,1.274
4552,3.781,0.663,1.082
4553,3.782,0.512,0.993
4554,3.783,0.852,1.176
4555,3.784,1.055,1.263
4556,3.785,1.547,1.435
4557,3.785,1.140,1.296
4558,3.786,0.852,1.176
4559,3.787,1.232,1.330
4560,3.788,1.093,1.278
4561,3.789,1.314,1.359
4562,3.790,0.826,1.164
4563,3.791,0.774,1.139
4564,3.792,0.898,1.197
4565,3.793,1.055,1.263
4566,3.794,0.548,1.015
4567,3.795,1.137,1.295
4568,3.795,1.042,1.258
4569,3.796,0.979,1.232
4570,3.797,1.590,1.448
4571,3.798,0.693,1.098
4572,3.799,0.944,1.217
4573,3.800,0.782,1.143
4574,3.801,1.047,1.260
4575,3.802,0.556,1.020
4576,3.803,0.880,1.189
4577,3.804,1.062,1.266
4578,3.804,0.695,1.099
4579,3.805,0.658,1.079
4580,3.806,0.521,0.999
4581,3.807,0.824,1.163
4582,3.808,1.164,1.305
4583,3.809,0.889,1.193
4584,3.810,0.554,1.019
4585,3.811,0.141,0.645
4586,3.812,0.955,1.222
4587,3.813,0.171,0.689
4588,3.813,0.569,1.028
4589,3.814,0.656,1.078
4590,3.815,0.768,1.136
4591,3.816,0.991,1.237
4592,3.817,0.815,1.159
4593,3.818,0.535,1.007
4594,3.819,1.506,1.422
4595,3.820,0.758,1.131
4596,3.821,0.667,1.084
4597,3.822,0.766,1.135
4598,3.822,0.728,1.116
4599,3.823,0.903,1.199
4600,3.824,0.896,1.196
4601,3.825,1.796,1.508
4602,3.826,1.040,1.257
4603,3.827,1.073,1.270
4604,3.828,0.437,0.941
4605,3.829,0.643,1.071
4606,3.830,0.753,1.129
4607,3.831,0.598,1.045
4608,3.831,0.617,1.056
4609,3.832,0.701,1.102
4610,3.833,0.748,1.126
4611,3.834,1.663,1.470
4612,3.835,0.817,1.160
4613,3.836,0.845,1.173
4614,3.837,1.600,1.451
4615,3.838,0.695,1.099
4616,3.839,0.665,1.083
4617,3.840,1.013,1.246
4618,3.840,0.832,1.167
4619,3.841,0.807,1.155
4620,3.842,0.965,1.226
4621,3.843,0.488,0.977
4622,3.844,0.601,1.047
4623,3.845,0.509,0.991
4624,3.846,0.998,1.240
4625,3.847,0.591,1.041
4626,3.848,0.387,0.904
4627,3.849,0.591,1.041
4628,3.849,1.235,1.331
4629,3.850,0.871,1.185
4630,3.851,0.979,1.232
4631,3.852,1.185,1.313
4632,3.853,0.678,1.090
4633,3.854,0.300,0.831
4634,3.855,0.654,1.077
4635,3.856,0.768,1.136
4636,3.857,0.687,1.095
4637,3.858,1.182,1.312
4638,3.858,0.755,1.130
4639,3.859,0.826,1.164
4640,3.860,0.703,1.103
4641,3.861,0.909,1.202
4642,3.862,0.510,0.991
4643,3.863,1.042,1.258
4644,3.864,0.822,1.162
4645,3.865,0.676,1.089
4646,3.866,0.396,0.911
4647,3.867,0.524,1.000
4648,3.867,1.358,1.374
4649,3.868,0.716,1.110
4650,3.869,0.508,0.990
4651,3.870,0.736,1.120
4652,3.871,1.127,1.291
4653,3.872,0.792,1.148
4654,3.873,0.770,1.137
4655,3.874,0.531,1.005
4656,3.875,0.408,0.920
4657,3.876,0.722,1.113
4658,3.876,0.734,1.119
4659,3.877,0.587,1.039
4660,3.878,0.778,1.141
4661,3.879,0.991,1.237
4662,3.880,0.722,1.113
4663,3.881,0.502,0.986
4664,3.882,0.748,1.126
4665,3.883,0.360,0.882
4666,3.884,0.422,0.931
4667,3.885,1.288,1.350
4668,3.885,0.689,1.096
4669,3.886,0.830,1.166
4670,3.887,0.567,1.027
4671,3.888,0.755,1.130
4672,3.889,0.689,1.096
4673,3.890,0.601,1.047
4674,3.891,0.876,1.187
4675,3.892,1.083,1.274
4676,3.893,0.577,1.033
4677,3.893,0.946,1.218
4678,3.894,0.981,1.233
4679,3.895,0.375,0.895
4680,3.896,0.730,1.117
4681,3.897,0.641,1.070
4682,3.898,0.984,1.234
4683,3.898,0.375,0.895
4684,3.899,0.724,1.114
4685,3.900,0.782,1.143
4686,3.901,0.674,1.088
4687,3.902,0.498,0.983
4688,3.903,0.826,1.164
4689,3.903,1.057,1.264
4690,3.904,0.860,1.180
4691,3.905,0.718,1.111
4692,3.906,0.898,1.197
4693,3.907,0.734,1.119
4694,3.908,0.477,0.969
4695,3.908,1.471,1.411
4696,3.909,0.445,0.947
4697,3.910,2.141,1.599
4698,3.911,1.111,1.285
4699,3.912,0.450,0.951
4700,3.913,0.572,1.030
4701,3.914,0.624,1.060
4702,3.914,0.128,0.626
4703,3.915,0.161,0.676
4704,3.916,0.192,0.716
4705,3.917,0.284,0.816
4706,3.918,1.335,1.366
4707,3.919,0.554,1.019
4708,3.919,1.554,1.437
4709,3.920,0.562,1.024
4710,3.921,0.567,1.027
4711,3.922,0.724,1.114
4712,3.923,0.482,0.973
4713,3.924,0.617,1.056
4714,3.924,0.887,1.192
4715,3.925,0.970,1.228
4716,3.926,1.753,1.496
4717,3.927,0.742,1.123
4718,3.928,0.142,0.647
4719,3.929,1.052,1.262
4720,3.929,0.680,1.091
4721,3.930,0.695,1.099
4722,3.931,0.601,1.047
4723,3.932,0.800,1.152
4724,3.933,1.583,1.446
4725,3.934,0.599,1.046
4726,3.935,0.629,1.063
4727,3.935,1.338,1.367
4728,3.936,1.188,1.314
4729,3.937,0.701,1.102
4730,3.938,0.826,1.164
4731,3.939,0.714,1.109
4732,3.940,0.533,1.006
4733,3.940,0.632,1.065
4734,3.941,1.897,1.536
4735,3.942,0.615,1.055
4736,3.943,0.554,1.019
4737,3.944,0.640,1.069
4738,3.945,1.842,1.521
4739,3.945,0.663,1.082
4740,3.946,0.774,1.139
4741,3.947,0.951,1.220
4742,3.948,0.647,1.073
4743,3.949,1.177,1.310
4744,3.950,1.415,1.393
4745,3.951,0.726,1.115
4746,3.951,0.885,1.191
4747,3.952,0.584,1.037
4748,3.953,1.382,1.382
4749,3.954,1.317,1.360
4750,3.955,0.819,1.161
4751,3.956,0.830,1.166
4752,3.956,1.062,1.266
4753,3.957,1.980,1.558
4754,3.958,0.832,1.167
4755,3.959,0.471,0.965
4756,3.960,0.896,1.196
4757,3.961,0.656,1.078
4758,3.961,0.622,1.059
4759,3.962,0.860,1.180
4760,3.963,1.204,1.320
4761,3.964,0.564,1.025
4762,3.965,0.720,1.112
4763,3.966,0.803,1.153
4764,3.966,0.466,0.962
4765,3.967,1.023,1.250
4766,3.968,2.559,1.697
4767,3.969,0.972,1.229
4768,3.970,1.142,1.297
4769,3.971,1.106,1.283
4770,3.972,0.813,1.158
4771,3.972,0.811,1.157
4772,3.973,0.951,1.220
4773,3.974,0.556,1.020
4774,3.975,0.871,1.185
4775,3.976,0.535,1.007
4776,3.977,0.507,0.989
4777,3.977,0.487,0.976
4778,3.978,0.488,0.977
4779,3.979,0.589,1.040
4780,3.980,0.641,1.070
4781,3.981,0.869,1.184
4782,3.982,0.687,1.095
4783,3.982,0.778,1.141
4784,3.983,0.871,1.185
4785,3.984,0.253,0.784
