CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
20,30,11.0649230782563,332,44.543149169727,456.66265060241,1538.91265060241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.859340178223,0.966436104528005,30.5933655810391,11.7963832462999,10.0311451090717,2.61055332706114,0.0255952710810441,0.01198362581012,1,1.00938733510346,2417.7876983956,1,16368.9156626506,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
21,33,12.0353900756907,397,48.9035389720102,477.007556675063,202.241813602015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.921770841122,0.978356836430753,32.4733647847117,12.6907312356868,10.6124412328961,2.79401975330952,0.0120668344668894,0.00525185881878227,1,1.00190423136591,2872.41885709288,0,16234.1914357683,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
22,53,10.7911924167993,572,48.4026828494405,474.769230769231,1534.2972027972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,529.780451183481,0.897862975197071,52.5951582865486,11.8192630652001,9.90935231651754,2.04861662729734,0.0173963061417191,0.00737330499222049,2,1.00239219417961,4056.2637559737,1,17243.0297202797,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
23,38,12.3017016993919,467,49.7340754496824,575.751605995717,289.509635974304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.416619642042,0.976794230288603,36.8036013015649,12.8235458848955,11.1259121343584,2.62247363780143,0.00553013824380562,0.00181571624522626,1,1.00023143927178,3578.09156611442,0,15700.4004282655,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
24,31,11.7657313816928,366,47.9342992681533,646.117486338798,36.7704918032787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.085260378176,0.969702794556736,31.6232622821646,12.2148649279719,10.3367744579532,2.6832445452726,0.0212870438669048,0.0123275734073831,0,1.01012067035982,2653.79048202344,0,16602.650273224,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
25,30,11.7998272351603,354,48.3697812282324,650.576271186441,478.401129943503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.985459311539,0.986183705298294,29.6669342020233,12.9403711354796,10.6244411728966,2.90583841631275,0.00538538862448128,0.00295328638761854,1,1.00013082454502,2630.1150242429,0,16175.6299435028,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
26,30,13.1212357367717,394,46.97822016305,658.137055837563,535.522842639594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.695531000771,0.988130843323331,28.9824666912175,13.3837991486647,11.2299883963235,3.19655090834326,0.0114637854532034,0.00458358156489495,1,1.00100467076897,2870.67377488487,0,15691.0304568528,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
27,34,13.0364691316097,444,48.8364621588534,692.367117117117,491.20045045045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392.159677978041,0.979706219904156,33.7563616458197,13.8146568527378,11.2065256530542,3.20979462333257,0.00526297167790006,0.00303359572240198,1,1.00016905170136,3329.56495381195,0,14606.1756756757,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
28,33,12.3109633777473,407,47.6291583230083,686.233415233415,1403.77395577396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.869922984215,0.960676446815706,34.2727829960865,12.6244223766309,10.3576717203982,2.73938574868591,0.0307750912304215,0.0136404304942314,1,1.01486524319019,2887.77622785191,1,15295.2751842752,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
29,35,11.0195299669291,386,40.3971216978779,698.645077720207,1434.36269430052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.493663685146,0.968589589634504,35.2192245475247,11.9187257151167,10.1869926115864,2.46939310801042,0.00919768291727742,0.00346546404813094,0,1.00070778001747,2870.52711261926,1,16063.1088082902,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
30,48,6.28687269956607,302,-35.4302483718526,719.745033112583,5.0794701986755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16761.5496688742,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
31,36,14.7478344508848,531,48.8537650480902,710.273069679849,251.905838041431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,465.451674007429,0.971939259376047,35.6045289608237,14.7283232889975,12.7956223603166,3.23451199435818,0.0299454795035337,0.0151759886762281,1,1.02008199245141,4578.444502537,0,15349.9058380414,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
32,34,13.8736536110645,472,46.8884576495513,734.972457627119,91.9385593220339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.146262594374,0.975891882961845,33.5471007122386,14.7721822505375,11.779617826119,3.17249387256404,0.0342558731516799,0.0119020079378958,0,1.00921001660466,3656.00915866254,0,15628.1800847458,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
33,40,11.9972869003509,480,49.5585626800423,752.4625,1537.09375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,427.506055951637,0.960177505662138,39.7680684096764,12.3215829732658,10.551985470185,2.37348826009576,0.00377092242986217,0.00169479999559847,3,1.0000354407127,3477.70506317947,0,15929.8666666667,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
34,36,12.801882235626,461,49.5682328234678,757.219088937093,398.819956616052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.068200082519,0.97831359037808,35.394335050355,13.6255390574439,11.325043713632,2.80104386150745,0.0040724392997026,0.00184177343089535,2,1.00004182502666,3565.36020782551,0,16476.2819956616,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
35,35,11.3266169849783,397,48.5059920664036,748.27959697733,1855.2241813602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.897380737927,0.950253302080165,35.2546223149302,11.9457815800587,10.154178557117,2.45079556934741,0.0127625135369924,0.00512992754514098,2,1.00075256471109,2854.93049687611,1,17320.1989924433,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
36,52,12.4045590161188,645,47.9748548008002,760.761240310077,888.587596899225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.17833264411,0.890831324615778,51.72386502167,12.6537940727706,10.8043491988474,2.12771570209968,0.0155625528776048,0.00818187700611887,2,1.00957515223695,4742.1804473165,0,15842.8697674419,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
37,30,10.96893964451,329,48.0672764061572,762.489361702128,1855.04559270517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.621448357041,0.953880868127184,31.7167246680076,13.1928451433361,10.5955301900171,2.93086381234078,0.033471113923747,0.0186132565364475,0,1.02360293392169,2796.55651300306,3,19636.2279635258,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
38,27,11.0140541806911,298,39.5865185795151,770.278523489933,1873.06040268456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.955651050093,0.979527214936206,28.6297476456899,12.8992571896641,10.5134720604326,2.92184951380672,0.0146842739511737,0.00774384029177684,1,1.00079567013317,2485.41967041367,2,18474.5268456376,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
39,28,11.6622223051196,327,42.7195176360308,778.189602446483,1847.47094801223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.502787769392,0.998747182828989,29.0306775951344,13.4694344826064,10.8120774327061,3.52389559791819,0.0250826418348966,0.00814919319087298,1,1.00362991799101,2665.41813758512,2,18434.4036697248,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
40,51,12.9122265070649,659,49.455621249444,809.823975720789,1509.45675265554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,551.820910647981,0.917505547578708,50.7086535506397,12.3288054011071,10.7255328599366,2.17461358169921,0.0116869400824215,0.00670745366374536,1,1.00457977232301,4581.52136271029,0,15860.1396054628,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
41,30,11.0636143805327,333,48.4976140655082,884.834834834835,1426.09009009009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.290463350761,0.987861931676394,30.1438560900149,11.7502694572706,10.0843845277548,2.71935060628266,0.00909984596930337,0.00510988939552854,1,1.00162662121961,2407.61745872035,0,16923.1021021021,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
42,33,11.7787146574941,389,49.2550532123026,907.146529562982,1155.77120822622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.921619861895,0.981235431156108,32.3810113474987,12.1923583507808,10.3836140252448,2.60052783812545,0.00533531064210388,0.00191312008068454,2,1.00023003353782,2742.06258504271,0,15590.6221079692,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
43,43,12.4004590507264,534,49.3923902674979,949.121722846442,1234.65730337079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.938434696684,0.938452712962998,42.4593804659782,12.5246515785835,10.5723388777121,2.36431494079693,0.0161231734939842,0.00761457944360887,1,1.00649290419887,3727.39728734345,0,16009.9382022472,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
44,38,12.282794656014,467,49.5838500402178,965.578158458244,282.895074946467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420.178637168718,0.968944454027013,38.0095439643903,12.970570419231,10.7920835313062,2.63302520470427,0.00768299477393325,0.00341388387922936,2,1.00028109522358,3476.90749859844,0,15569.1434689507,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
45,56,10.2757615863848,576,36.0903144894569,1090.89409722222,1344.14409722222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,563.85888841017,0.784714787133407,59.1547752875301,11.2492069488131,9.41070732115158,1.70682324175312,0.0322391757850106,0.0128940297716964,1,1.0364758989916,4114.56780814819,0,17170.8802083333,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
46,49,11.5331040100131,565,49.6537715205255,1193.36460176991,75.6778761061947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,501.838670254024,0.932689844689252,48.3218827235203,11.9334787611406,10.2370444938016,2.08659878736155,0.0102212166521097,0.00526688012528402,1,1.00430106397477,3977.25017961014,0,16969.9946902655,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
47,46,12.4110874997463,572,49.0011285276056,1236.72202797203,1416.70454545455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499.636825439643,0.955208767953084,46.5251840310577,12.1656629569012,10.5225411347185,2.34771767559961,0.0108562829387743,0.00361192730430599,1,1.00107142532466,4045.93820507807,0,15093.6223776224,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
48,35,11.1718455655282,391,49.367106423178,1261.57289002558,130.56010230179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.607213913346,0.976786938165343,34.4270976355961,12.5071242076898,10.2558597556047,2.55293813710437,0.00824490770297222,0.00346054530998411,1,1.00102582263204,2844.03174342406,0,15791.8337595908,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
49,43,13.1974653557205,568,48.7403487494427,1261.87676056338,1035.08450704225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,496.49316577928,0.933455142998014,42.7190366952504,13.3926223506685,11.4215337576468,2.4659714726537,0.014430290431933,0.00881543068312502,0,1.00883904641336,4376.83513084882,0,15301.7834507042,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
50,40,12.719616562643,509,48.763385160161,1309.02554027505,699.984282907662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,452.777353307858,0.980380599535939,40.4143157121882,12.5649832721867,11.0288325114049,2.51483685246073,0.00356315873067548,0.00178302560442484,2,1.00008779471392,3860.86124585721,0,15871.6876227898,1,1,1,4,2018-11-01T17:30:19.076,20181101_ecoli_ARA_P4_10K,-500,-866,160.575,DIA_100X_EMPTY_1x1_200ms,,,
