"Multisizer","2019-11-26  11:46"
"File name:","10K_M4_2019-11-26_11.#m4"
"Generation:","10K"
"Population:","M4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:45"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30742"
"Counting threshold:","0.600"
"Counts above threshold:","30742"
"Coincidence corrected:","31427"

"From","0.113"
"To","22.45"
"Number ",31405
"Mean:","0.883"
"Median:","0.748"
"D(0,0):",1.137
"Mean/Median ratio:","1.180"
"Mode:","0.725"
"95% Conf. Limits:","0.875"
"95% Conf. Limits:","0.891"
"S.D.:","0.724"
"Variance:","0.524"
"C.V.:","82.00"
"Skewness:","11.09"
"Kurtosis:","211.2"
"d10:","0.478"
"d50:","0.748"
"d90:","1.378"
"Specific Surf. Area:","48758"

"% <","Size "
10,0.478
25,0.594
50,0.748
75,0.951
90,1.378

"% >","Size "
10,1.378
25,0.951
50,0.748
75,0.594
90,0.478

"Size ","% <"
1,79.0
10,99.9
100,100
1000,100

"Size ","% >"
1,21.0
10,0.13
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5585,5.041,2.938,1.777
5586,5.042,0.682,1.092
5587,5.043,1.385,1.383
5588,5.044,0.916,1.205
5589,5.045,0.998,1.240
5590,5.045,0.878,1.188
5591,5.046,3.853,1.945
5592,5.047,0.572,1.030
5593,5.048,0.923,1.208
5594,5.049,0.849,1.175
5595,5.050,0.689,1.096
5596,5.051,1.035,1.255
5597,5.052,1.653,1.467
5598,5.053,0.772,1.138
5599,5.054,0.708,1.106
5600,5.055,0.407,0.919
5601,5.056,1.161,1.304
5602,5.057,1.367,1.377
5603,5.058,1.379,1.381
5604,5.059,0.466,0.962
5605,5.060,0.631,1.064
5606,5.060,1.894,1.535
5607,5.061,1.243,1.334
5608,5.062,1.080,1.273
5609,5.063,1.101,1.281
5610,5.064,1.023,1.250
5611,5.065,1.370,1.378
5612,5.066,0.458,0.956
5613,5.067,1.722,1.487
5614,5.068,1.037,1.256
5615,5.069,0.784,1.144
5616,5.070,0.805,1.154
5617,5.071,1.541,1.433
5618,5.072,0.772,1.138
5619,5.073,0.732,1.118
5620,5.074,0.734,1.119
5621,5.075,0.549,1.016
5622,5.075,0.862,1.181
5623,5.076,0.570,1.029
5624,5.077,0.716,1.110
5625,5.078,0.418,0.927
5626,5.079,2.825,1.754
5627,5.080,0.914,1.204
5628,5.081,2.046,1.575
5629,5.082,1.518,1.426
5630,5.083,1.643,1.464
5631,5.084,1.257,1.339
5632,5.085,0.611,1.053
5633,5.086,0.582,1.036
5634,5.087,0.665,1.083
5635,5.088,2.007,1.565
5636,5.089,0.570,1.029
5637,5.090,0.925,1.209
5638,5.091,0.429,0.936
5639,5.091,0.849,1.175
5640,5.092,0.511,0.992
5641,5.093,0.708,1.106
5642,5.094,1.274,1.345
5643,5.095,1.090,1.277
5644,5.096,0.981,1.233
5645,5.097,0.699,1.101
5646,5.098,1.767,1.500
5647,5.099,1.193,1.316
5648,5.100,1.385,1.383
5649,5.101,1.443,1.402
5650,5.102,0.569,1.028
5651,5.103,0.697,1.100
5652,5.104,1.013,1.246
5653,5.105,1.052,1.262
5654,5.106,0.937,1.214
5655,5.106,0.751,1.128
5656,5.107,0.772,1.138
5657,5.108,0.790,1.147
5658,5.109,3.817,1.939
5659,5.110,0.951,1.220
5660,5.111,0.589,1.040
5661,5.112,0.535,1.007
5662,5.113,1.055,1.263
5663,5.114,0.972,1.229
5664,5.115,0.522,0.999
5665,5.116,1.251,1.337
5666,5.117,2.600,1.706
5667,5.118,0.513,0.993
5668,5.119,0.348,0.873
5669,5.120,1.534,1.431
5670,5.121,0.882,1.190
5671,5.122,1.040,1.257
5672,5.122,0.792,1.148
5673,5.123,0.716,1.110
5674,5.124,1.563,1.440
5675,5.125,1.817,1.514
5676,5.126,0.556,1.020
5677,5.127,1.418,1.394
5678,5.128,6.052,2.261
5679,5.129,0.306,0.836
5680,5.130,0.650,1.075
5681,5.131,1.114,1.286
5682,5.132,0.955,1.222
5683,5.133,0.589,1.040
5684,5.134,0.577,1.033
5685,5.135,0.536,1.008
5686,5.136,0.912,1.203
5687,5.137,6.804,2.351
5688,5.137,1.226,1.328
5689,5.138,1.015,1.247
5690,5.139,0.807,1.155
5691,5.140,1.421,1.395
5692,5.141,0.826,1.164
5693,5.142,1.462,1.408
5694,5.143,0.977,1.231
5695,5.144,0.778,1.141
5696,5.145,0.907,1.201
5697,5.146,0.321,0.849
5698,5.147,0.577,1.033
5699,5.148,0.384,0.902
5700,5.149,0.869,1.184
5701,5.150,2.243,1.624
5702,5.151,0.451,0.952
5703,5.152,1.150,1.300
5704,5.152,0.958,1.223
5705,5.153,0.706,1.105
5706,5.154,0.691,1.097
5707,5.155,0.887,1.192
5708,5.156,0.665,1.083
5709,5.157,0.809,1.156
5710,5.158,1.148,1.299
5711,5.159,1.680,1.475
5712,5.160,0.790,1.147
5713,5.161,1.008,1.244
5714,5.162,0.151,0.660
5715,5.163,3.829,1.941
5716,5.164,1.406,1.390
5717,5.165,0.598,1.045
5718,5.165,1.732,1.490
5719,5.166,0.620,1.058
5720,5.167,1.890,1.534
5721,5.168,2.081,1.584
5722,5.169,0.674,1.088
5723,5.170,0.368,0.889
5724,5.171,0.998,1.240
5725,5.172,2.356,1.651
5726,5.173,0.356,0.879
5727,5.174,0.720,1.112
5728,5.174,0.782,1.143
5729,5.175,1.992,1.561
5730,5.176,0.792,1.148
5731,5.177,0.718,1.111
5732,5.178,0.766,1.135
5733,5.179,0.490,0.978
5734,5.180,0.856,1.178
5735,5.181,0.738,1.121
5736,5.182,0.473,0.967
5737,5.183,0.784,1.144
5738,5.183,0.836,1.169
5739,5.184,1.153,1.301
5740,5.185,0.525,1.001
5741,5.186,0.921,1.207
5742,5.187,3.278,1.843
5743,5.188,0.935,1.213
5744,5.189,0.776,1.140
5745,5.190,0.854,1.177
5746,5.191,1.042,1.258
5747,5.192,0.770,1.137
5748,5.192,1.045,1.259
5749,5.193,0.809,1.156
5750,5.194,0.533,1.006
5751,5.195,0.511,0.992
5752,5.196,0.774,1.139
5753,5.197,0.782,1.143
5754,5.198,0.564,1.025
5755,5.199,0.847,1.174
5756,5.200,0.167,0.684
5757,5.201,1.202,1.319
5758,5.201,0.894,1.195
5759,5.202,0.907,1.201
5760,5.203,0.544,1.013
5761,5.204,0.762,1.133
5762,5.205,0.965,1.226
5763,5.206,1.988,1.560
5764,5.207,0.819,1.161
5765,5.208,2.739,1.736
5766,5.209,0.680,1.091
5767,5.210,0.726,1.115
5768,5.210,0.885,1.191
5769,5.211,1.465,1.409
5770,5.212,0.486,0.975
5771,5.213,0.625,1.061
5772,5.214,0.941,1.216
5773,5.215,1.006,1.243
5774,5.216,0.815,1.159
5775,5.217,1.370,1.378
5776,5.218,0.734,1.119
5777,5.219,0.608,1.051
5778,5.219,1.483,1.415
5779,5.220,0.871,1.185
5780,5.221,0.712,1.108
5781,5.222,0.190,0.713
5782,5.223,1.317,1.360
5783,5.224,0.993,1.238
5784,5.225,0.708,1.106
5785,5.226,1.013,1.246
5786,5.227,0.732,1.118
5787,5.228,0.993,1.238
5788,5.228,0.471,0.965
5789,5.229,1.188,1.314
5790,5.230,0.706,1.105
5791,5.231,0.364,0.886
5792,5.232,1.025,1.251
5793,5.233,1.394,1.386
5794,5.234,3.235,1.835
5795,5.235,0.674,1.088
5796,5.236,0.610,1.052
5797,5.237,0.636,1.067
5798,5.237,1.035,1.255
5799,5.238,1.640,1.463
5800,5.239,0.599,1.046
5801,5.240,1.739,1.492
5802,5.241,1.108,1.284
5803,5.242,0.649,1.074
5804,5.243,0.170,0.688
5805,5.244,0.684,1.093
5806,5.245,0.581,1.035
5807,5.246,0.629,1.063
5808,5.246,0.582,1.036
5809,5.247,1.824,1.516
5810,5.248,0.944,1.217
5811,5.249,1.010,1.245
5812,5.250,0.615,1.055
5813,5.251,0.179,0.700
5814,5.252,1.443,1.402
5815,5.253,0.436,0.941
5816,5.254,2.234,1.622
5817,5.255,0.869,1.184
5818,5.255,1.957,1.552
5819,5.256,0.852,1.176
5820,5.257,1.400,1.388
5821,5.258,0.930,1.211
5822,5.259,0.582,1.036
5823,5.260,0.460,0.958
5824,5.261,0.722,1.113
5825,5.262,0.798,1.151
5826,5.263,0.405,0.918
5827,5.264,1.035,1.255
5828,5.265,0.984,1.234
5829,5.265,0.641,1.070
5830,5.266,0.828,1.165
5831,5.267,0.680,1.091
5832,5.268,0.431,0.937
5833,5.269,1.294,1.352
5834,5.270,0.640,1.069
5835,5.271,1.477,1.413
5836,5.272,0.714,1.109
5837,5.273,1.180,1.311
5838,5.274,0.796,1.150
5839,5.274,0.867,1.183
5840,5.275,0.636,1.067
5841,5.276,0.843,1.172
5842,5.277,1.047,1.260
5843,5.278,1.586,1.447
5844,5.279,0.905,1.200
5845,5.280,2.230,1.621
5846,5.281,0.482,0.973
5847,5.282,0.720,1.112
5848,5.283,1.839,1.520
5849,5.283,0.744,1.124
5850,5.284,0.858,1.179
5851,5.285,1.483,1.415
5852,5.286,1.708,1.483
5853,5.287,0.663,1.082
5854,5.288,0.770,1.137
5855,5.289,0.905,1.200
5856,5.290,0.834,1.168
5857,5.291,0.551,1.017
5858,5.292,1.606,1.453
5859,5.292,0.596,1.044
5860,5.293,2.850,1.759
5861,5.294,1.288,1.350
5862,5.295,0.755,1.130
5863,5.296,0.671,1.086
5864,5.297,2.069,1.581
5865,5.298,0.143,0.649
5866,5.299,1.018,1.248
5867,5.300,0.953,1.221
5868,5.301,1.164,1.305
5869,5.301,0.764,1.134
5870,5.302,1.646,1.465
5871,5.303,0.958,1.223
5872,5.304,0.989,1.236
5873,5.305,0.796,1.150
5874,5.306,0.444,0.947
5875,5.307,0.794,1.149
5876,5.308,0.680,1.091
5877,5.309,1.474,1.412
5878,5.310,0.832,1.167
5879,5.310,0.803,1.153
5880,5.311,1.521,1.427
5881,5.312,1.015,1.247
5882,5.313,1.590,1.448
5883,5.314,0.592,1.042
5884,5.315,0.720,1.112
5885,5.316,1.148,1.299
5886,5.317,0.493,0.980
5887,5.318,0.594,1.043
5888,5.319,46.67,4.467
5889,5.319,0.617,1.056
5890,5.320,0.847,1.174
5891,5.321,0.396,0.911
5892,5.322,1.235,1.331
5893,5.323,1.207,1.321
5894,5.324,0.772,1.138
5895,5.325,1.400,1.388
5896,5.326,2.894,1.768
5897,5.327,0.772,1.138
5898,5.328,0.894,1.195
5899,5.328,0.885,1.191
5900,5.329,0.667,1.084
5901,5.330,1.003,1.242
5902,5.331,1.623,1.458
5903,5.332,0.536,1.008
5904,5.333,0.647,1.073
5905,5.334,1.455,1.406
5906,5.335,0.591,1.041
5907,5.336,1.697,1.480
5908,5.337,0.720,1.112
5909,5.337,1.093,1.278
5910,5.338,1.180,1.311
5911,5.339,0.751,1.128
5912,5.340,0.598,1.045
5913,5.341,1.338,1.367
5914,5.342,0.796,1.150
5915,5.343,0.674,1.088
5916,5.344,0.768,1.136
5917,5.345,0.691,1.097
5918,5.346,0.667,1.084
5919,5.346,0.826,1.164
5920,5.347,0.794,1.149
5921,5.348,0.772,1.138
5922,5.349,1.025,1.251
5923,5.350,1.145,1.298
5924,5.351,0.894,1.195
5925,5.352,0.813,1.158
5926,5.353,0.423,0.931
5927,5.354,1.033,1.254
5928,5.355,0.708,1.106
5929,5.355,0.676,1.089
5930,5.356,0.946,1.218
5931,5.357,0.370,0.890
5932,5.358,1.260,1.340
5933,5.359,1.073,1.270
5934,5.360,0.487,0.976
5935,5.361,0.435,0.940
5936,5.362,0.796,1.150
5937,5.363,0.948,1.219
5938,5.364,1.512,1.424
5939,5.365,0.404,0.917
5940,5.366,0.979,1.232
5941,5.367,0.640,1.069
5942,5.368,0.786,1.145
5943,5.369,0.977,1.231
5944,5.369,0.130,0.629
5945,5.370,1.939,1.547
5946,5.371,1.329,1.364
5947,5.372,1.145,1.298
5948,5.373,1.199,1.318
5949,5.374,0.958,1.223
5950,5.375,0.570,1.029
5951,5.376,0.355,0.878
5952,5.377,1.397,1.387
5953,5.378,1.001,1.241
5954,5.379,0.944,1.217
5955,5.380,1.035,1.255
5956,5.381,1.483,1.415
5957,5.382,0.867,1.183
5958,5.383,0.784,1.144
5959,5.384,1.550,1.436
5960,5.385,1.650,1.466
5961,5.386,0.471,0.965
5962,5.387,0.889,1.193
5963,5.387,0.617,1.056
5964,5.388,1.743,1.493
5965,5.389,0.467,0.963
5966,5.390,1.431,1.398
5967,5.391,1.015,1.247
5968,5.392,0.676,1.089
5969,5.393,1.294,1.352
5970,5.394,1.150,1.300
5971,5.395,0.656,1.078
5972,5.396,0.678,1.090
5973,5.397,1.580,1.445
5974,5.398,1.821,1.515
5975,5.399,0.845,1.173
5976,5.400,1.630,1.460
5977,5.401,1.314,1.359
5978,5.402,1.166,1.306
5979,5.403,1.057,1.264
5980,5.404,0.887,1.192
5981,5.405,1.406,1.390
5982,5.405,0.774,1.139
5983,5.406,8.631,2.545
5984,5.407,0.525,1.001
5985,5.408,0.939,1.215
5986,5.409,1.317,1.360
5987,5.410,0.796,1.150
5988,5.411,1.185,1.313
5989,5.412,3.177,1.824
5990,5.413,0.828,1.165
5991,5.414,0.601,1.047
5992,5.415,1.070,1.269
5993,5.416,0.900,1.198
5994,5.417,0.613,1.054
5995,5.418,0.663,1.082
5996,5.419,0.932,1.212
5997,5.420,0.963,1.225
5998,5.421,1.311,1.358
5999,5.422,0.865,1.182
6000,5.423,0.867,1.183
6001,5.424,1.285,1.349
6002,5.424,0.830,1.166
6003,5.425,1.376,1.380
6004,5.426,1.879,1.531
6005,5.427,0.813,1.158
6006,5.428,2.447,1.672
6007,5.429,2.641,1.715
6008,5.430,0.575,1.032
6009,5.431,1.121,1.289
6010,5.432,0.250,0.781
6011,5.433,0.579,1.034
6012,5.434,0.366,0.888
6013,5.435,1.188,1.314
6014,5.436,1.150,1.300
6015,5.437,0.710,1.107
6016,5.438,0.880,1.189
6017,5.439,1.127,1.291
6018,5.440,0.977,1.231
6019,5.441,0.691,1.097
6020,5.442,0.636,1.067
6021,5.442,0.811,1.157
6022,5.443,0.527,1.002
6023,5.444,1.538,1.432
6024,5.445,0.790,1.147
6025,5.446,0.977,1.231
6026,5.447,0.714,1.109
6027,5.448,0.275,0.807
6028,5.449,0.624,1.060
6029,5.450,0.946,1.218
6030,5.451,3.095,1.808
6031,5.452,0.128,0.626
6032,5.453,0.786,1.145
6033,5.454,0.477,0.969
6034,5.455,0.480,0.971
6035,5.456,0.748,1.126
6036,5.457,0.847,1.174
6037,5.458,0.738,1.121
6038,5.459,2.348,1.649
6039,5.460,0.617,1.056
6040,5.460,0.649,1.074
6041,5.461,0.516,0.995
6042,5.462,0.817,1.160
6043,5.463,1.129,1.292
6044,5.464,0.183,0.705
6045,5.465,0.601,1.047
6046,5.466,0.958,1.223
6047,5.467,0.807,1.155
6048,5.468,0.596,1.044
6049,5.469,1.121,1.289
6050,5.470,0.762,1.133
6051,5.471,0.772,1.138
6052,5.472,0.774,1.139
6053,5.473,0.786,1.145
6054,5.474,0.596,1.044
6055,5.475,10.58,2.724
6056,5.476,0.953,1.221
6057,5.477,0.839,1.170
6058,5.478,1.148,1.299
6059,5.478,0.815,1.159
6060,5.479,0.548,1.015
6061,5.480,0.778,1.141
6062,5.481,1.153,1.301
6063,5.482,0.841,1.171
6064,5.483,0.598,1.045
6065,5.484,0.991,1.237
6066,5.485,1.045,1.259
6067,5.486,0.508,0.990
6068,5.487,2.101,1.589
6069,5.488,1.268,1.343
6070,5.489,1.697,1.480
6071,5.490,0.591,1.041
6072,5.491,1.023,1.250
6073,5.492,1.204,1.320
6074,5.493,0.505,0.988
6075,5.494,0.788,1.146
6076,5.495,0.766,1.135
6077,5.496,0.625,1.061
6078,5.496,1.379,1.381
6079,5.497,0.503,0.987
6080,5.498,0.671,1.086
6081,5.499,1.182,1.312
6082,5.500,0.314,0.843
6083,5.501,2.973,1.784
6084,5.502,1.421,1.395
6085,5.503,0.561,1.023
6086,5.504,0.394,0.910
6087,5.505,1.462,1.408
6088,5.506,0.986,1.235
6089,5.507,0.567,1.027
6090,5.508,1.020,1.249
6091,5.509,2.968,1.783
6092,5.510,0.548,1.015
6093,5.511,0.708,1.106
6094,5.512,0.991,1.237
6095,5.513,1.050,1.261
6096,5.514,0.536,1.008
6097,5.515,0.746,1.125
6098,5.515,0.905,1.200
6099,5.516,0.658,1.079
6100,5.517,0.921,1.207
6101,5.518,0.856,1.178
6102,5.519,0.907,1.201
6103,5.520,1.010,1.245
6104,5.521,1.927,1.544
6105,5.522,0.708,1.106
6106,5.523,1.040,1.257
6107,5.524,3.648,1.910
6108,5.525,0.166,0.681
6109,5.526,0.843,1.172
6110,5.527,0.811,1.157
6111,5.528,0.445,0.947
6112,5.529,1.172,1.308
6113,5.530,0.467,0.963
6114,5.531,1.111,1.285
6115,5.532,0.319,0.847
6116,5.533,0.627,1.062
6117,5.533,1.040,1.257
6118,5.534,1.554,1.437
6119,5.535,0.321,0.850
6120,5.536,0.724,1.114
6121,5.537,1.224,1.327
6122,5.538,0.687,1.095
6123,5.539,1.218,1.325
6124,5.540,0.285,0.817
6125,5.541,0.684,1.093
6126,5.542,0.972,1.229
6127,5.543,0.586,1.038
6128,5.544,0.882,1.190
6129,5.545,1.015,1.247
6130,5.546,1.158,1.303
6131,5.547,0.492,0.980
6132,5.548,0.822,1.162
6133,5.549,1.020,1.249
6134,5.550,0.559,1.022
6135,5.551,1.294,1.352
6136,5.551,0.766,1.135
6137,5.552,0.546,1.014
6138,5.553,6.060,2.262
6139,5.554,1.828,1.517
6140,5.555,0.654,1.077
6141,5.556,1.212,1.323
6142,5.557,0.570,1.029
6143,5.558,0.589,1.040
6144,5.559,3.424,1.870
6145,5.560,0.937,1.214
6146,5.561,0.520,0.998
6147,5.562,0.486,0.976
6148,5.563,0.354,0.878
6149,5.564,0.887,1.192
6150,5.564,0.819,1.161
6151,5.565,2.243,1.624
6152,5.566,0.236,0.766
6153,5.567,3.835,1.942
6154,5.568,0.728,1.116
6155,5.569,0.748,1.126
6156,5.570,1.323,1.362
6157,5.571,1.006,1.243
6158,5.572,1.462,1.408
6159,5.573,0.441,0.944
6160,5.573,0.939,1.215
6161,5.574,0.658,1.079
6162,5.575,1.003,1.242
6163,5.576,0.778,1.141
6164,5.577,0.551,1.017
6165,5.578,0.622,1.059
6166,5.579,0.618,1.057
6167,5.580,0.963,1.225
6168,5.581,0.948,1.219
6169,5.582,1.995,1.562
6170,5.582,0.564,1.025
6171,5.583,0.714,1.109
6172,5.584,0.424,0.932
6173,5.585,0.353,0.877
6174,5.586,0.794,1.149
6175,5.587,0.768,1.136
6176,5.588,0.824,1.163
6177,5.589,0.742,1.123
6178,5.590,0.624,1.060
6179,5.590,1.083,1.274
6180,5.591,1.108,1.284
6181,5.592,0.561,1.023
6182,5.593,0.889,1.193
6183,5.594,1.134,1.294
6184,5.595,0.603,1.048
6185,5.596,0.632,1.065
6186,5.597,2.369,1.654
6187,5.598,1.164,1.305
6188,5.599,0.491,0.979
6189,5.599,1.052,1.262
6190,5.600,0.156,0.668
6191,5.601,0.981,1.233
6192,5.602,0.658,1.079
6193,5.603,0.674,1.088
6194,5.604,0.984,1.234
6195,5.605,0.768,1.136
6196,5.606,0.760,1.132
6197,5.607,1.538,1.432
6198,5.608,0.689,1.096
6199,5.608,1.788,1.506
6200,5.609,0.935,1.213
6201,5.610,1.108,1.284
6202,5.611,0.318,0.847
6203,5.612,0.183,0.704
6204,5.613,0.716,1.110
6205,5.614,0.944,1.217
6206,5.615,0.608,1.051
6207,5.616,0.358,0.881
6208,5.617,0.993,1.238
6209,5.617,0.800,1.152
6210,5.618,0.809,1.156
6211,5.619,1.057,1.264
6212,5.620,4.551,2.056
6213,5.621,0.979,1.232
6214,5.622,1.145,1.298
6215,5.623,0.882,1.190
6216,5.624,1.376,1.380
6217,5.625,0.641,1.070
6218,5.625,0.939,1.215
6219,5.626,2.185,1.610
6220,5.627,1.757,1.497
6221,5.628,0.746,1.125
6222,5.629,0.654,1.077
6223,5.630,0.921,1.207
6224,5.631,0.882,1.190
6225,5.632,0.755,1.130
6226,5.633,1.525,1.428
6227,5.634,0.891,1.194
6228,5.634,1.129,1.292
6229,5.635,0.916,1.205
6230,5.636,0.680,1.091
6231,5.637,1.229,1.329
6232,5.638,1.656,1.468
6233,5.639,0.298,0.828
6234,5.640,2.197,1.613
6235,5.641,0.824,1.163
6236,5.642,2.604,1.707
6237,5.643,0.813,1.158
6238,5.643,0.758,1.131
6239,5.644,0.991,1.237
6240,5.645,1.145,1.298
6241,5.646,0.505,0.988
6242,5.647,0.925,1.209
6243,5.648,1.103,1.282
6244,5.649,0.461,0.959
6245,5.650,0.557,1.021
6246,5.651,3.278,1.843
6247,5.651,2.053,1.577
6248,5.652,0.611,1.053
6249,5.653,4.083,1.983
6250,5.654,0.491,0.979
6251,5.655,1.015,1.247
6252,5.656,1.085,1.275
6253,5.657,0.867,1.183
6254,5.658,0.909,1.202
6255,5.659,3.348,1.856
6256,5.660,0.663,1.082
6257,5.660,0.654,1.077
6258,5.661,1.001,1.241
6259,5.662,1.057,1.264
6260,5.663,0.751,1.128
6261,5.664,1.240,1.333
6262,5.665,0.738,1.121
6263,5.666,0.708,1.106
6264,5.667,1.379,1.381
6265,5.668,0.603,1.048
6266,5.669,0.627,1.062
6267,5.669,2.545,1.694
6268,5.670,0.687,1.095
6269,5.671,0.591,1.041
6270,5.672,1.052,1.262
6271,5.673,2.247,1.625
6272,5.674,0.592,1.042
6273,5.675,0.726,1.115
6274,5.676,0.944,1.217
6275,5.677,3.529,1.889
6276,5.677,1.180,1.311
6277,5.678,0.714,1.109
6278,5.679,1.606,1.453
6279,5.680,1.403,1.389
6280,5.681,0.714,1.109
6281,5.682,0.849,1.175
6282,5.683,1.182,1.312
6283,5.684,1.653,1.467
6284,5.685,0.682,1.092
6285,5.686,0.830,1.166
6286,5.686,0.948,1.219
6287,5.687,1.008,1.244
6288,5.688,0.188,0.711
6289,5.689,4.982,2.119
6290,5.690,1.332,1.365
6291,5.691,0.543,1.012
6292,5.692,0.552,1.018
6293,5.693,0.693,1.098
6294,5.694,0.953,1.221
6295,5.695,1.177,1.310
6296,5.695,0.345,0.871
6297,5.696,0.492,0.979
6298,5.697,0.335,0.861
6299,5.698,1.610,1.454
6300,5.699,2.173,1.607
6301,5.700,0.900,1.198
6302,5.701,0.828,1.165
6303,5.702,0.660,1.080
6304,5.703,0.826,1.164
6305,5.703,0.596,1.044
6306,5.704,1.291,1.351
6307,5.705,0.453,0.953
6308,5.706,2.439,1.670
6309,5.707,0.536,1.008
6310,5.708,0.923,1.208
6311,5.709,2.554,1.696
6312,5.710,1.490,1.417
6313,5.711,0.417,0.927
6314,5.712,0.755,1.130
6315,5.712,1.129,1.292
6316,5.713,0.912,1.203
6317,5.714,2.177,1.608
6318,5.715,0.575,1.032
6319,5.716,0.778,1.141
6320,5.717,1.499,1.420
6321,5.718,1.437,1.400
6322,5.719,0.738,1.121
6323,5.720,0.768,1.136
6324,5.721,1.035,1.255
6325,5.721,1.458,1.407
6326,5.722,0.552,1.018
6327,5.723,0.780,1.142
6328,5.724,0.710,1.107
6329,5.725,0.847,1.174
6330,5.726,0.684,1.093
6331,5.727,0.738,1.121
6332,5.728,0.669,1.085
6333,5.729,1.496,1.419
6334,5.730,0.506,0.989
6335,5.730,0.479,0.971
6336,5.731,1.596,1.450
6337,5.732,0.144,0.650
6338,5.733,0.684,1.093
6339,5.734,0.718,1.111
6340,5.735,0.918,1.206
6341,5.736,0.604,1.049
6342,5.737,1.455,1.406
6343,5.738,1.490,1.417
6344,5.738,1.003,1.242
6345,5.739,1.119,1.288
6346,5.740,0.660,1.080
6347,5.741,1.474,1.412
6348,5.742,1.753,1.496
6349,5.743,1.207,1.321
6350,5.744,1.525,1.428
6351,5.745,1.090,1.277
6352,5.746,0.786,1.145
6353,5.747,0.885,1.191
6354,5.747,0.958,1.223
6355,5.748,1.257,1.339
6356,5.749,1.905,1.538
6357,5.750,0.758,1.131
6358,5.751,0.776,1.140
6359,5.752,0.955,1.222
6360,5.753,1.480,1.414
6361,5.754,0.577,1.033
6362,5.755,0.446,0.948
6363,5.756,2.201,1.614
6364,5.756,1.872,1.529
6365,5.757,0.525,1.001
6366,5.758,1.573,1.443
6367,5.759,0.758,1.131
6368,5.760,0.760,1.132
6369,5.761,1.185,1.313
6370,5.762,0.794,1.149
6371,5.763,0.606,1.050
6372,5.764,0.634,1.066
6373,5.765,0.638,1.068
6374,5.766,0.865,1.182
6375,5.767,1.140,1.296
6376,5.768,2.514,1.687
6377,5.768,0.385,0.903
6378,5.769,0.658,1.079
6379,5.770,1.521,1.427
6380,5.771,0.867,1.183
6381,5.772,2.600,1.706
6382,5.773,0.474,0.967
6383,5.774,1.796,1.508
6384,5.775,0.780,1.142
6385,5.776,0.307,0.837
6386,5.777,3.490,1.882
6387,5.778,0.766,1.135
6388,5.779,1.477,1.413
6389,5.780,0.672,1.087
6390,5.781,0.530,1.004
6391,5.782,0.809,1.156
6392,5.783,1.145,1.298
6393,5.783,0.570,1.029
6394,5.784,0.898,1.197
6395,5.785,1.033,1.254
6396,5.786,0.499,0.984
6397,5.787,0.903,1.199
6398,5.788,0.930,1.211
6399,5.789,1.057,1.264
6400,5.790,2.943,1.778
6401,5.791,1.033,1.254
6402,5.792,0.867,1.183
6403,5.793,0.937,1.214
6404,5.794,0.665,1.083
6405,5.795,0.575,1.032
6406,5.796,0.507,0.990
6407,5.797,1.078,1.272
6408,5.798,1.306,1.356
6409,5.798,0.528,1.003
6410,5.799,1.394,1.386
6411,5.800,1.458,1.407
6412,5.801,0.935,1.213
6413,5.802,0.903,1.199
6414,5.803,0.495,0.981
6415,5.804,0.543,1.012
6416,5.805,0.794,1.149
6417,5.806,0.535,1.007
6418,5.807,0.638,1.068
6419,5.808,1.753,1.496
6420,5.809,1.373,1.379
6421,5.810,2.983,1.786
6422,5.811,0.905,1.200
6423,5.812,1.114,1.286
6424,5.813,0.569,1.028
6425,5.814,0.826,1.164
6426,5.814,0.882,1.190
6427,5.815,1.308,1.357
6428,5.816,0.792,1.148
6429,5.817,0.885,1.191
6430,5.818,0.629,1.063
6431,5.819,1.088,1.276
6432,5.820,1.317,1.360
6433,5.821,1.317,1.360
6434,5.822,0.701,1.102
6435,5.823,0.701,1.102
6436,5.824,0.843,1.172
6437,5.825,0.463,0.960
6438,5.826,0.687,1.095
6439,5.827,0.674,1.088
6440,5.828,1.792,1.507
6441,5.829,0.734,1.119
6442,5.829,0.860,1.180
6443,5.830,0.774,1.139
6444,5.831,0.645,1.072
6445,5.832,1.257,1.339
6446,5.833,0.617,1.056
6447,5.834,0.770,1.137
6448,5.835,1.323,1.362
6449,5.836,0.748,1.126
6450,5.837,1.277,1.346
6451,5.838,0.951,1.220
6452,5.839,0.784,1.144
6453,5.840,0.464,0.960
6454,5.841,0.736,1.120
6455,5.842,0.613,1.054
6456,5.843,0.514,0.994
6457,5.844,0.603,1.048
6458,5.845,0.436,0.941
6459,5.845,1.973,1.556
6460,5.846,0.847,1.174
6461,5.847,0.322,0.851
6462,5.848,1.006,1.243
6463,5.849,1.025,1.251
6464,5.850,0.658,1.079
6465,5.851,0.770,1.137
6466,5.852,1.965,1.554
6467,5.853,2.141,1.599
6468,5.854,0.652,1.076
6469,5.855,1.643,1.464
6470,5.856,0.243,0.775
6471,5.857,0.705,1.104
6472,5.858,0.977,1.231
6473,5.859,1.070,1.269
6474,5.860,1.868,1.528
6475,5.860,0.876,1.187
