CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
12,26,12.1007628412877,315,39.8580584916448,476.8,699.701587301587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.743365564515,0.986842170920556,27.5610011932228,13.5413522799363,11.2820442256551,3.32981880415535,0.0311319850825702,0.0133476327201914,1,1.00945406745999,2755.24654785993,2,18204.3047619048,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
13,49,12.3051971122409,604,49.3019298124734,490.150662251656,688.198675496689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,596.298435773651,0.924560159363978,51.3072947273938,13.3125926444462,11.3668815182888,2.51495756426091,0.0168611183087375,0.00763255857878181,3,1.00683069786464,5206.56942878737,2,17921.3824503311,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
14,29,11.789403463884,344,31.0880959803197,503.491279069767,705.325581395349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.790542917296,0.994507759042394,30.8484182546188,13.6154270390374,11.1552015823091,3.36315418123668,0.0163552937907625,0.00699916590131943,0,1.0029105180829,3014.93273599955,2,17803.6046511628,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
15,49,12.5021236670651,613,49.2851214977576,515.437194127243,98.2724306688418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,516.842090950227,0.906059386544276,48.117597270687,12.6958941787536,10.5570021574452,2.2062890370783,0.0139686987725999,0.00669943964604788,2,1.00497246520294,4211.87074430884,0,16694.9086460033,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
16,42,12.9049526842715,542,49.6870795047329,540.776752767528,261.208487084871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.310932395774,0.965202357184235,40.7184783551005,13.0575142953006,11.0473093775676,2.5319087556277,0.00903703477328785,0.00393191524753116,1,1.00091450939995,3902.96318218224,0,16002.0184501845,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
17,71,12.6048722359661,898,45.2106049587373,624.452115812918,1192.14810690423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,763.613411484199,0.833047333185797,72.3563055906939,12.1890124043215,10.4547320363556,1.77282592148223,0.0138531869849965,0.00614466381525013,2,1.0071594373974,6211.43689807505,0,16231.4521158129,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
18,49,12.4657797582853,611,49.3075095442805,640.088379705401,1023.64320785597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,532.607801350006,0.923341776367552,48.1894201618261,13.1157856018453,10.7642952976457,2.50632708560984,0.0129573690798019,0.00541257350065636,1,1.00419644101035,4385.43611338728,0,15809.0507364975,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
19,42,12.4632354174589,524,49.2081241213971,697.807251908397,1173.12404580153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.983152473022,0.960325312973802,41.3500679722705,13.3144524378634,10.7049648081203,2.47483577106322,0.00730410450345866,0.00311940042175498,1,1.00055396095274,3721.65916246444,1,16105.213740458,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
20,40,8.47108869146521,339,47.3833194249328,713.941002949853,1142.93510324484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.104557397665,0.955414949314353,40.063575538812,11.3453512943275,8.66977052855107,2.40527296283495,0.00911348255727434,0.00367702646709772,3,1.00029393981559,2365.12877998079,2,19030.6460176991,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
21,45,11.1399394308497,502,48.9409258597406,734.739043824701,1122.23107569721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462.359477055862,0.899524168496288,45.9821763076963,11.5488204774404,9.8564218848246,2.10761115513163,0.0244095591490299,0.0107104642159226,1,1.00852522496507,3508.47165621766,2,18583.8346613546,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
22,49,11.0988741476587,544,48.601443260495,732.060661764706,1144.83639705882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,490.034396894984,0.893199789744575,48.5379179619789,12.2413399922415,9.91472053365294,2.18657786560261,0.0170738183190144,0.00774621330653285,2,1.00407977431333,3747.41662505628,2,18480.1819852941,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
23,67,12.5815139504571,843,46.5084770004588,759.049822064057,1239.02728351127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,734.748366995792,0.815038116418052,67.7701545187452,12.6822302858655,10.7219211023166,1.89453948311472,0.0267820422068388,0.00850094290448391,1,1.01971744824195,6118.90304058722,0,16005.9762752076,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
24,61,12.3689978740107,755,49.3428730387807,752.094039735099,1084.87682119205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,644.414171880534,0.932258511056206,59.9043307596814,12.4446549222026,10.6470234545212,2.06591616803796,0.0109343998612191,0.00400922246761166,3,1.00208495305661,5333.40450723452,1,16239.3748344371,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
25,45,13.1537350707737,593,49.4643967013282,762.139966273187,352.160202360877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,496.259402578844,0.936081045911088,44.9481739947605,12.9063414899951,10.7983998745996,2.43511969773812,0.0156156137095636,0.00542741684079988,2,1.00279677825069,4116.43011000126,0,15878.4755480607,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
26,43,12.7157996280408,547,49.3967093728122,805.26873857404,1085.30347349177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468.563734890802,0.959684015574696,42.1459394156839,12.7241537109854,10.9103906225715,2.42814224280656,0.0103890889476749,0.0047308057927164,2,1.00155406241097,3940.27215427521,0,16023.8592321755,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
27,37,19.377191436492,718,-27.5333896207058,816.944289693593,508.096100278552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,598.493135561112,0.998494784606512,37.4501687515788,21.0735687782104,15.5338842894015,5.51211733921857,0.0492437866718964,0.0271860003153277,2,1.07528394647851,7097.47370100143,1,14961.0306406685,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
28,36,14.2953900378829,516,43.9827295758662,846.728682170543,518.494186046512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,447.635160938779,0.989309202633581,35.7746468950153,16.5258281422305,12.2209320961648,3.84451575097891,0.0341885957735262,0.0100563135565402,2,1.00729007954944,4196.37121421567,1,16600.3817829457,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
29,50,13.3349334294307,667,49.6747468519974,866.887556221889,1012.24587706147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,558.505220593651,0.93965695893052,49.068457279608,13.3371747704109,11.1755899608868,2.4143581110148,0.0079958102521075,0.00384912552345487,2,1.00140497121742,4813.1921864975,0,15449.0794602699,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
30,50,12.2600980564394,613,49.2227346500582,886.800978792822,1060.64437194127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530.59328989044,0.912125952507298,50.1081263718269,12.2785431576478,10.4101308210401,2.10111766547328,0.0123653576592307,0.00547692530627142,2,1.00146545381719,4264.9153900319,1,17148.0244698206,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
31,57,12.0732333977279,689,41.818671775748,905.545718432511,1075.44267053701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,598.301530164037,0.854640563782865,58.3549827638564,13.0032745165474,10.0771599228377,2.16254960565986,0.0153788260193218,0.00951744111335571,0,1.01626338270987,4654.19020764232,2,18115.3236574746,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
32,44,11.763522219815,518,49.4212214167028,936.53861003861,1109.67760617761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457.980520145899,0.925504414952189,43.5666310517174,12.4331226830806,10.3304054518256,2.22134882613495,0.0257609331432706,0.00980506454628095,1,1.00689413110749,3651.5612826947,2,16593.0212355212,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
33,59,11.4661344316029,677,49.5263623584967,959.175775480059,1075.59970457903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,604.452543151735,0.930100159547419,59.2266371763963,11.2705899466237,10.0785936663462,1.87981871691387,0.0161353108376061,0.00708287805137668,3,1.00180984133255,4725.05457010509,2,16895.7001477105,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
34,44,13.0243281924914,573,49.5083925358681,964.340314136126,1026.88132635253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,491.276658090987,0.944911071467381,43.1198987451341,13.3611384779105,11.1714949735276,2.50898057851238,0.011706092940455,0.00640362761201373,0,1.00458779126479,4226.59079273666,1,15684.0139616056,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
35,32,12.9262034799715,414,48.3625981027122,1035.76086956522,121.053140096618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.252891095277,0.980730339448518,30.7728039167721,13.5658275668117,11.127119289041,2.95928820859006,0.0134078267959449,0.00486060200641924,1,1.00134847229367,2992.41924278874,0,15826.8357487923,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
36,40,13.0206856961701,521,49.5370419756028,1054.69289827255,1079.80806142035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.622007699868,0.945758198029818,39.0687390216039,12.9950685721113,11.0090765819334,2.84781730783892,0.0269464855985964,0.00554518289275273,1,1.00286003829617,3718.95618014919,0,15625.4798464491,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
37,40,12.8066617292294,512,49.2910365439179,1101.865234375,784.544921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.497821727046,0.959505732627685,39.3078928726625,12.8304948388865,11.1320933137739,2.50501474100942,0.0113752727149025,0.00530207831369839,1,1.00305335618709,3825.8093249931,1,15842.59375,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
38,56,13.5907328725619,761,45.9700599277615,1126.18791064389,1039.83311432326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,632.231717559839,0.87713601968235,55.6663167244964,13.1472490085802,11.1945837228763,2.22004733440643,0.022066265505652,0.0089221307694367,1,1.01667701739204,5478.96170658969,0,15455.4454664915,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
39,45,12.728287940859,574,49.6304261023244,1131.79268292683,754.578397212544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500.422863650107,0.969943158900707,44.615425124079,12.6443728519344,11.0047866332945,2.48572792338546,0.0128963694295476,0.00448626870462466,2,1.00203617085524,4243.63644180202,1,16096.6898954704,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
40,45,12.4897683378736,562,49.4998683793236,1161.53914590747,1428.87900355872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.825341499079,0.938956129234895,43.5798371475296,12.4049982967176,10.5110475904692,2.25677596008093,0.0152291400668617,0.00772234579659717,1,1.00617050792545,3781.52946974891,0,15836.1459074733,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
41,51,11.5981534761494,592,49.5526036733899,1204.98310810811,1097.14358108108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.185848053763,0.868199996749417,52.2631874191519,12.3804171449673,10.1806268209337,2.2201288182423,0.0178288533589473,0.0106284583737103,0,1.01794726487488,4254.36562468221,2,17230.8851351351,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
42,38,10.7955763856615,411,42.1346487402512,1225.50364963504,1093.24087591241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391.518477039468,0.930951270089095,38.7593894127317,11.8822861334689,9.93142580250356,2.15842065133138,0.0154963349952018,0.00905665631542526,0,1.00574800862745,3002.54837319674,3,18970.104622871,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
43,33,9.66913618708282,319,46.6732032072028,1236.05642633229,1117.84012539185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.818949200008,0.959741009297876,32.7953443135491,11.6734423874985,9.37348741404103,2.37644131856086,0.013886824861328,0.0055815587141885,1,1.00150984595103,2263.10381846919,2,18544.4984326019,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
44,50,13.6069602662569,681,49.5090056526396,1237.46402349486,408.017621145374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.51266045423,0.959149738498314,49.5217616742687,13.1553975170235,11.2054944754992,2.41233644301237,0.00704552840627038,0.00386349247791791,2,1.00032577489354,4883.68921459927,0,15551.7738619677,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
45,36,11.7332453886551,423,48.5710028602476,1248.26713947991,1089.14657210402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384.09220640232,0.946594331730063,36.6135894693077,12.0671374117608,10.2524068807003,2.4157144998761,0.0175821062640472,0.00720791495303427,0,1.00478460941043,3022.62211753175,1,17562.5153664303,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
46,48,12.898857262311,620,49.2937517211141,1293.47741935484,1297.27580645161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,533.002877067849,0.910777930578665,47.8380135461571,13.4637044696802,10.9305975026332,2.37764195394232,0.0211770550280641,0.0072104832143864,1,1.00153276178757,4489.01259546541,0,15934.8112903226,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
47,77,12.7035935945704,978,44.260462877218,1297.38957055215,1068.14008179959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,822.580370273551,0.878026319711864,76.1120690108465,12.9343432505227,10.6948425912498,1.95739402438023,0.0128122638140974,0.00618866432978476,3,1.00327267435902,6837.41913535364,0,16098.5644171779,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
48,38,12.2354494483881,465,46.252261434451,1309.8623655914,1183.01075268817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404.538933072496,0.903916679462046,38.310141529424,12.5458893118766,10.2627365153763,2.53090160480188,0.0332647559204657,0.0190836897682591,0,1.03677603346287,3169.05659954741,0,15955.8795698925,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
49,48,11.9623991616466,574,49.583681991108,1307.26480836237,108.160278745645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503.237079395966,0.963128702552748,46.6410656241916,12.5454893250008,10.6022882945377,2.36101164813306,0.0134791215598921,0.00572631123119226,2,1.00304701680936,4117.72713433884,1,16539.106271777,1,1,1,1,2018-11-08T19:27:41.496,20181108_ecoli_ARA_P5_50K,-0,-0,161.05,DIA_100X_EMPTY_1x1_200ms,,,
