CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
5,36,9.49727698108343,342,49.2986670388825,1129.88011695906,908.16081871345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.153060366008,0.96311859958337,37.0064472021593,10.8964448324347,8.95454989611358,2.48725104143116,2.13397963182541,0.0297338478178128,2,1.00016644710116,2330.53052479263,0,17207.9444444444,1,1,1,10,2018-10-30T18:19:35.252,20181030_ecoli_REL607,-1500,866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
6,38,8.59191552513283,327,48.5428114837926,1940.65137614679,1038.77981651376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.505587361522,0.928318942314643,38.9123130656085,10.5090795910209,8.89038712282714,2.0391721103928,0.0197825471755277,0.00920803866919403,1,1.00305735104462,2415.56246908868,0,18149.25382263,1,1,1,10,2018-10-30T18:19:35.252,20181030_ecoli_REL607,-1500,866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
7,34,9.09335869884507,310,45.8498684474647,2027.06774193548,21.541935483871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315.242671050544,0.941618560777764,34.5715938359764,10.6249631427394,8.89124746057399,2.21046698732848,0.0140676455242517,0.0064038040628958,1,1.00200810982021,2146.51871208003,0,19673.3774193548,1,1,1,10,2018-10-30T18:19:35.252,20181030_ecoli_REL607,-1500,866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
1,31,8.76968853406008,272,48.3148978607077,297.819852941176,295.0625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.012372171093,0.954740930017963,30.9883421227524,10.7569534406,8.97396974478877,2.36924112146406,0.00901765223323408,0.00425638196662634,2,1.00130929501307,1960.00611117543,0,17488.0257352941,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
2,23,9.38654628897248,216,37.1722349879595,572.486111111111,1894.23148148148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.208095044812,0.999545207327467,21.9782139502233,11.2768140197539,9.09491754877122,2.83399546778116,0.00255964313096558,0.00131065751529258,1,1.00005500348017,1427.84087582918,0,19810.7824074074,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
3,38,9.3675632682121,357,47.563442080543,916.070028011204,948.806722689076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.510437527277,0.940338991227555,39.1879096418849,10.5945835755893,9.14207505900616,2.03849308156064,0.0108457797533645,0.00499970986813905,2,1.0007129756254,2572.35879726661,0,17615.7703081233,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
4,29,8.94811046155189,271,45.4637600040639,1165.75645756458,1444.23616236162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.779420170627,0.971399403423529,29.5792013081728,10.7515852422156,8.96719599176155,2.44056106034377,0.000834264256994204,0.000376046808061693,1,1.00000223488425,1868.0549559757,0,18444.1881918819,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
5,33,8.33241487029474,275,40.0844018669355,1221.67272727273,9.62181818181818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,18642.9018181818,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
6,33,9.63199095216774,320,45.7664217561586,1321.171875,531.04375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.318097237588,0.961459927086876,34.1443765435159,10.6870116643536,9.12005921877083,2.20001769002405,0.00383289630557804,0.00187477558102674,1,1.00013296133725,2230.51108120646,0,18099.425,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
7,26,8.84595302836597,230,45.0799326814451,1314.48260869565,596.973913043478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.539393624876,0.987320824034928,26.3745632202357,10.6659774003848,9.1122688939852,2.46301455025563,0.00531128939109849,0.00253012967583379,2,1.00032629023563,1719.99906669519,0,18195.5652173913,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
8,28,8.64093171503466,242,48.1475713873878,1363.34710743802,702.214876033058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256.998038620048,0.980925930165885,27.8496768338349,10.613220275298,9.00859062921668,2.34140923608398,0.00386547878200979,0.00133409672027479,2,1.00005365095808,1775.10376630758,0,17917.020661157,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
9,28,8.95023020049244,251,47.0835294740452,1374.73705179283,500.964143426295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.205847858596,0.979837930180684,28.7775996662152,10.8993104612438,9.15240581443839,2.42127717186138,0.00397353262579392,0.00202041362845127,1,1.00005369865005,1893.28059972775,0,18059.812749004,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
10,35,9.07129883137344,318,49.283742547262,1483.9213836478,1815.72955974843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.427575141348,0.95796818168647,35.189905041881,10.4421006994965,8.95564954039157,2.09695851323428,0.00906338773645832,0.00385855284689089,1,1.00100523422117,2216.67567976041,0,18440.3081761006,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
11,35,9.34427661366237,329,46.8889929519988,1574.6717325228,1290.31003039514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.434300564405,0.941164700931885,36.2172011286039,10.7187516551794,9.13288851141771,2.09536047765619,0.0161005863498191,0.00469802301080988,3,1.00134469278475,2372.58116541829,0,17723.2462006079,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
12,39,8.78193239757413,343,48.8593855287768,1645.25072886297,894.201166180758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.107153858301,0.92444098226915,39.853717957418,10.5887960429648,8.9340846364892,2.03516739883333,0.0187559854745547,0.00861976879410961,2,1.00316203529594,2498.38203975315,0,18515.9504373178,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
13,38,8.81009112282202,335,47.1870212747063,1784.07164179104,1372.52537313433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.690458796313,0.920418843498953,39.3081554097533,10.1686249093972,8.91981915213634,1.9185686039975,0.0227966439678257,0.0102357215976434,1,1.01080951174865,2456.31830231234,0,18123.4388059701,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
14,38,6.50943845054142,253,-49.999999964427,1787.45454545455,262.470355731225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17325.7786561265,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
15,31,9.19062471763571,286,48.5697895073787,1846.00699300699,1946.79370629371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.871356052411,0.974305278955573,31.047445575871,10.6130591039042,8.98711974161545,2.40341820061135,0.00401994396926414,0.00161148191275675,1,1.0001927762113,1969.50375020719,0,18209.2657342657,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
16,22,9.90083287888887,218,26.2681717881584,2037.02752293578,1842.83027522936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.350236078485,0.999581615558547,20.9447301041361,12.1983054828322,9.74643613468464,3.10121174118878,0.0024275914436999,0.00105883792092228,1,1.00002672497009,1562.63062824959,0,17183.3302752294,1,1,1,11,2018-10-30T18:19:37.578,20181030_ecoli_REL607,-2000,-0,158.975,DIA_100X_EMPTY_1x1_200ms,,,
1,29,15.690013808826,456,10.4025668398459,51.6535087719298,1733.89254385965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,362.746472366812,0.998632270382513,25.868514407487,17.1741221682498,13.5173712488283,4.41578332829458,0.020380030406478,0.00800113447192119,2,1.00325768534668,3712.32383035506,0,19294.6271929825,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
2,22,9.67125454783626,214,33.7689182885865,184.934579439252,908.570093457944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.49811663201,0.998661066687156,22.5892195533162,11.2520234656195,9.08437178430272,2.8515178317562,0.00566884725767081,0.0030794705627124,0,1.00033788774319,1464.13427447711,0,18199.6168224299,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
3,34,9.09963537461742,310,48.4064846415363,203.832258064516,381.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.173161547602,0.951918939891476,34.2357615713343,11.0564840304089,9.14404714074778,2.17872579348817,0.00654560188367625,0.00204837168323249,1,1.00029553187249,2248.26131180734,0,18124.9064516129,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
4,23,15.3058697631055,353,-49.6792298812179,241.8611898017,186.067988668555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.093447487734,0.992446721501638,20.0460895904321,17.9116643863564,13.1551586079351,4.4781643016629,0.00376963252466238,0.00189002802962915,2,1.00010152145163,2724.65629567524,0,14671.0396600567,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
5,24,9.93376428878235,240,40.5997248330335,539.2625,1609.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.007337187706,0.99933136417145,23.5969264169955,11.417048657253,9.23756285284154,2.85404820540096,0.00466187650393006,0.00225088096127286,1,1.00007053519683,1581.46699390367,0,19173.8875,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
6,27,9.5319481972694,258,45.8389664980482,597.693798449612,233.934108527132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256.106821249059,0.989964495786887,27.2030420977094,10.7496094540293,9.14149438376467,2.52277515788195,0.00431655090819364,0.00162894292428053,2,1.00014560163989,1785.42556300194,0,17490.1085271318,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
7,24,9.32572911806152,224,42.8450989135195,766.044642857143,943.339285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.070007741502,0.991065016478362,24.0738786241739,10.8158885050423,9.15466726017046,2.71283824625953,0.00450174465444231,0.0023517843773465,0,1.0002215697215,1584.60519590976,0,17534.03125,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
8,27,9.76123006034947,265,44.4589359624622,782.407547169811,1489.66037735849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.642423627871,0.980429810926929,27.7677942218029,10.8484423543164,9.10081052664538,2.42877213456707,0.00299644878785553,0.00178019276294794,1,1.00003899392534,1806.30635156973,0,17954.5169811321,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
9,22,9.52505306924281,210,35.815960184217,947.742857142857,1773.90952380952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.704199138148,0.999245753203371,21.7495271805951,11.1535120544975,8.94261874939052,3.07891036251102,0.0236550526693275,0.0026371941653953,1,1.00014813903129,1366.05798196387,0,19392.9380952381,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
10,25,9.42509960322455,236,42.9274764040715,1078.22881355932,1036.80084745763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.44158634178,0.986733019700189,25.4186887532082,10.8109795927857,9.13643330339512,2.75992346094746,0.00663165200103446,0.00331039384931316,1,1.00045715517444,1666.4657837361,0,17299.0338983051,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
11,30,8.90128600900327,267,48.9471583197033,1227.19475655431,864.153558052435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.629984753827,0.969838870299288,29.9164119805664,10.7527026322655,9.11776982489776,2.25333127349065,0.00463700863266984,0.00277821720083001,1,1.00045229397135,1953.33456624524,0,17949.3820224719,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
12,34,8.61319046394296,293,49.2511050825938,1305.78156996587,504.136518771331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.950570786852,0.946771175860044,34.664908176663,10.28272042613,8.82152597132515,2.10112768809819,0.0172139306290552,0.0069304534070877,1,1.00394891114133,2118.68977001742,0,18809.0853242321,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
13,22,9.23073072157325,203,42.4180901794295,1438.07389162562,1069.87192118227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207.775407486144,0.998909894319868,21.5999341913659,11.2671822135651,9.0343023995042,3.19973451309347,0.0681289902139714,0.00183144020300662,2,1.00000148768895,1384.6230465797,0,17601.6305418719,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
14,34,9.07511615897118,309,47.7559722027532,1628.60194174757,1117.03236245955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.792732924697,0.934152904688973,34.8404407318206,10.6918929633114,9.05925795493724,2.05411391735213,0.0205400826839057,0.00962966738608817,1,1.00813105541003,2245.73637560532,0,18013.6990291262,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
15,26,8.96386112500563,234,43.9967474963659,1658.8547008547,860.880341880342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.39739082642,0.983368311426606,27.0780270241275,10.4761985580481,8.94890205812784,2.49475943287514,0.00698821493797754,0.00294922359997416,1,1.00042533682182,1703.1245475562,0,18489.4786324786,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
16,24,9.08299735969823,218,47.4940622297981,1830.85779816514,743.779816513761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219.087422807717,0.996053716980124,23.2846484448001,10.822662060975,9.11379096330435,2.68253595519364,0.00455791799176436,0.00200436134618566,1,1.00013353473283,1518.99971765809,0,18493.5779816514,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
17,24,9.47281290521043,228,43.9818335051759,1837.91228070175,648.802631578947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.114903802813,0.996025760813371,24.5923152376855,10.9237729568893,9.06009300085815,2.71435894156086,0.00423539195601343,0.00173292559727762,1,1.00011238430777,1585.45751895023,0,18225.3070175439,1,1,1,12,2018-10-30T18:19:39.901,20181030_ecoli_REL607,-1500,-866,158.975,DIA_100X_EMPTY_1x1_200ms,,,
1,31,9.86479567133766,309,36.0156567793049,19,101.88996763754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301.917986726784,0.951020927131598,32.3158474118963,10.8761326952815,9.03795297490359,2.41077845883927,0.0192496693763413,0.00851309725349406,1,1.00577977042937,2073.22093141441,0,18782.2815533981,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
2,30,10.5882618437504,318,-49.6939505940237,30.4622641509434,1673.03144654088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.254063802865,0.850552522785499,35.9642565414778,13.0934097466278,9.91876095954787,3.14917497753472,0.149479302600818,0.0523322844443499,0,1.28421067728262,2778.91853986173,0,23195.213836478,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
3,24,10.0807437863795,242,43.0544246196746,53.103305785124,331.404958677686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.073482892423,0.994860915114913,24.0145235617797,11.3413310217532,9.36055880628942,2.89969943250335,0.00573323070792203,0.00317343556385537,0,1.00040124967498,1652.59870544879,0,17663.6818181818,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
4,24,10.5259705642465,253,42.1729837334639,127.750988142292,1531.92490118577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.912407489871,0.999745751678064,22.4779566244472,11.9620318943171,9.44214738647502,3.19575037452865,0.00637891048841819,0.00325876260372782,0,1.00038648335036,1573.94031897953,0,20074.3992094862,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
5,26,10.4828855906809,273,47.0956456940208,162.424908424908,1487.80952380952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.559250553451,0.998864548118932,24.4100582992466,11.5178099451511,9.34966528005948,2.99997110842928,0.00473931082809303,0.00228674953143255,1,1.00009777955399,1675.91051051794,0,19504.7765567766,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
6,24,10.4373379099473,252,24.1585065356914,299.853174603175,9.53174603174603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17720.7261904762,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
7,25,9.6657634506786,242,-23.3914781947038,312.384297520661,53.2644628099174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.785762540543,0.999825369997223,21.2704569845259,12.9034752566771,9.78067482975721,3.50932290945214,0.0207691610563512,0.0111272078616701,0,1.00393486941492,1598.10144049717,0,21796.3719008264,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
8,24,12.3776408334929,298,-49.9993685194852,316.097315436242,1535.48993288591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.769134604673,0.88578052968542,24.2936442546814,15.9203035050207,10.5158496205728,3.84665836574923,0.0896553950877153,0.0378959047013636,1,1.06025224225483,2109.94571989545,0,22326.0201342282,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
9,23,8.47494352686184,195,-37.5597705402565,329.958974358974,95.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.231763807176,0.948122789253461,23.6277407552845,12.2869760382379,8.56476335406359,3.07982802446638,0.045867133147837,0.0240525736856077,0,1.02339763967916,1361.26542563436,1,22129.8871794872,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
10,10,5.90594414177614,60,-49.9998571291067,343.5,91.9666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.553726927871,0.999766770179462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,23344.8333333333,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
11,32,15.7084640356172,504,-49.6669992648563,487.113095238095,90.4781746031746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.831706466395,0.87602346304213,33.6011411290562,13.9930756411985,10.7583182584512,3.11750466268974,0.0804886303444822,0.045965686920611,1,1.17115022714839,3054.44763067036,1,20379.1805555556,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
12,63,12.856602287696,813,-49.8819270980848,507.024600246002,41.8880688806888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,694.931857775971,0.67682110907699,70.8385534707993,12.8490089601615,9.64469839489663,2.42723540054921,0.0444040423153514,0.0236874747643419,2,1.11350801454799,5175.31594410949,1,20671.2447724477,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
13,22,10.0945539433301,224,36.4345773698639,564.5625,240.857142857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219.172515466383,0.998339338097594,22.8536015148007,11.0436689942329,9.30282675775577,2.73705922133733,0.000345348217700683,0.000148979555753639,2,1.00000025779054,1553.36815878797,0,18842.0982142857,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
14,46,13.9397102156897,641,-46.7477617713339,603.246489859594,263.042121684867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590.684003419281,0.858486014102453,48.3286867891746,21.6227775626393,11.9071265763072,5.08953974760395,0.0691703116395681,0.0231545830675713,3,1.07288682842668,5381.56780413898,0,18948.2605304212,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
15,23,9.58839524753905,222,-6.08110825326131,769.045045045045,186.864864864865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.401285276059,0.91885908462995,25.1758272148121,11.8876323648387,9.19868532393777,2.63650444210091,0.0558588473716638,0.0280806944824578,0,1.03554900503702,1673.11254471139,0,21940.1081081081,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
16,22,10.0283459173391,221,35.1596586702567,797.633484162896,26.7963800904977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.845985692562,0.997547568492797,21.8857384367832,11.359284088888,9.2601935458855,3.0749663843996,0.0144604359623768,0.00812531792500742,0,1.00215282578296,1473.97872028911,0,19730.3665158371,1,1,1,13,2018-10-30T18:19:42.210,20181030_ecoli_REL607,-1000,-1732,158.975,DIA_100X_EMPTY_1x1_200ms,,,
