CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,20,10.5049191331045,211,-13.2126679328075,110.720379146919,1812.73933649289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.146735496335,0.999931780108694,20.2590301806695,12.6324086168312,10.0410036611471,3.29450145189599,0.00203774451007244,0.00087032494173409,1,1.00002057347235,1604.21577871882,1,18113.8483412322,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
12,36,10.2273880778588,369,49.2931703442086,120.539295392954,1306.23035230352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.831104884137,0.946124665844276,36.3971238429102,11.2805188427766,9.40323820401589,2.29213871437588,0.0171573162144796,0.00665201083060554,1,1.00163917693144,2527.62023485904,0,18435.6585365854,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
13,33,10.7906570951895,361,44.6191619903768,123.556786703601,1816.08587257618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.421139368773,0.95551302406705,33.986462018761,11.5111540089593,9.74667604785129,2.51167664324362,0.021361454447279,0.00961974472003755,1,1.00800451657566,2535.76440641613,1,18263.1301939058,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
14,36,12.6409171044153,456,48.2622437617102,140.385964912281,1593.32894736842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.478657188779,0.959709419660411,35.5457417620984,12.5116641622662,10.4729997500457,2.63224676521255,0.00801292859215714,0.00432899987654071,1,1.00162920180486,3062.10197174457,0,16537.8201754386,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
15,31,11.0128776645955,342,48.893948412913,147.035087719298,1688.29824561404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.481003909224,0.97714758410005,30.4061897254609,11.8247124428587,9.79421670839868,2.74854688322925,0.0131284802018979,0.0062200885055284,0,1.00234986257898,2290.82176420365,0,17670.7105263158,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
16,31,10.2004114083476,317,48.1877972568733,177.561514195584,958.725552050473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.990732038846,0.955547652661614,31.0819532445301,11.8642400291155,9.5431573398881,2.49454632634189,0.0176351681532676,0.00834744210982244,1,1.00501445149971,2223.21954882132,0,17748.3249211356,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
17,25,10.6123014031876,266,44.9012051082892,175.357142857143,1723.2030075188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.99194905875,0.995114476346633,24.6708421123627,11.8364099702601,9.73076562326197,2.85091400501526,0.00717367114520088,0.00316928438654686,1,1.00027974346333,1834.71190784533,0,17806.9248120301,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
18,25,9.61633608600205,241,43.4571593317246,178.294605809129,737.182572614108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239.67317451921,0.992201127214637,24.5865784288985,11.2473501209435,9.40836818408294,2.81193775626717,0.00551698618033813,0.00280114452975742,1,1.00014425942798,1709.2932802448,2,18696.6597510373,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
19,22,9.04172004394444,199,36.0936840107416,187.256281407035,716.130653266332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,216.89300565047,0.999586619681688,21.8121924086535,11.7708407632405,9.63922202853721,2.99064165298138,0.00654012221903812,0.00354639394710672,0,1.00039524175969,1591.74380802569,2,18375.864321608,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
20,47,11.1323438982297,524,49.2181814713508,188.62786259542,839.93320610687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462.194050115537,0.936998514852351,46.6769255832797,11.4861524394147,9.6357951330477,2.22247792040303,0.0482033206091054,0.00575839282998927,1,1.00098431075884,3403.82512956574,0,17819.3759541985,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
21,23,10.9235831696903,252,34.4170066641954,195.75,727.821428571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239.796606299486,0.997477616790405,22.2911117393287,12.6910094953389,10.2888866986124,3.27500299279536,0.0129155118645212,0.00518966291831777,1,1.00084757961361,1853.35400058133,2,18419.0436507937,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
22,32,11.0573196124794,354,48.3895648665074,209.313559322034,1502.84463276836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.822420042564,0.971307651776055,31.1204419234661,11.586228754932,9.78699164299124,2.55974256928128,0.0169586483655634,0.00709263218851515,1,1.00271818084513,2341.17604556478,0,17731.7824858757,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
23,40,11.0558839300467,443,48.0541761413114,228.555304740406,1360.25959367946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.745271469229,0.910619405180499,39.4279423444823,11.9770211350715,9.8362052702303,2.52900239888044,0.0176166269013804,0.00766782854623984,1,1.00703899877884,2996.05071799507,0,18250.8600451467,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
24,28,11.1427747398587,312,48.3403802041906,227.657051282051,978.567307692308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.572259767651,0.989956723076214,26.9459439268127,12.0476267587302,10.176262926655,2.77019023740751,0.00312104500092066,0.00140723847610538,0,1.00010082750191,2191.59308729765,0,17612.2820512821,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
25,34,11.1172666664551,378,49.2107115933292,247.727513227513,1664.93121693122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.414920954899,0.974511434397338,33.6540380417119,11.5407692333402,9.89342996871482,2.50721850761213,0.0050800156823532,0.00217625848529851,0,1.00028970656152,2587.14536061696,1,17562.9603174603,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
26,40,10.7209912395717,429,49.5074482335842,253.480186480186,145.668997668998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.779550176238,0.949267223993653,39.664255447524,11.957204738111,9.7935931592208,2.22556874966191,0.00293670574146002,0.00106903644386117,2,1.00004651476511,2987.94985961304,0,17838.8974358974,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
27,26,10.0398765386214,262,46.694085999157,274.664122137405,1673.6641221374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.182838806429,0.978409631999662,26.2892907450114,11.4660102917414,9.33628176150349,2.70531122141691,0.020403417317712,0.00838457498497331,1,1.00320075652748,1799.76851755525,1,18245.0496183206,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
28,29,10.503292038989,305,48.0265855721286,284.996721311475,615.190163934426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.787142701838,0.977171107959654,28.1884126639355,11.9031566731654,9.59546453361714,2.88306663872552,0.0922826748064145,0.00789803917629558,0,1.0021529992656,2038.41455271056,0,17929.4360655738,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
29,33,10.8674001704157,359,45.2100102595968,297.111420612813,542.490250696379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.805090131026,0.95602853490994,33.8820950954811,12.258833307573,9.95481057412125,2.63900683510122,0.0198951058648483,0.0102960443465833,1,1.0084653251044,2637.09721004563,1,17841.2534818941,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
30,22,10.8087053653409,238,19.2165389117351,293.382352941176,555.991596638655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.328920894131,0.998350741117767,22.2261343113015,12.3609439805979,10.2138786801038,3.13942255746331,0.0107647037068964,0.00458127295219439,1,1.00070139665503,1821.10591868445,1,18501.0966386555,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
31,31,10.3802474979096,322,47.9391775101123,306.189440993789,1121.81677018634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.720838611478,0.962026510855241,30.7996111946928,11.6919713069762,9.96279908128069,2.4527232740872,0.0130405188267871,0.00461696591692,1,1.00105825291644,2401.03150997527,1,17982.897515528,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
32,33,10.8972087597433,360,49.071306911012,318.197222222222,1128.39444444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.873370716384,0.97054932119513,32.3817920420549,12.0190563668417,10.2264178376312,2.47724143345462,0.0109211117984849,0.00706960892873005,0,1.00319420986423,2659.73168885446,1,18278.1777777778,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
33,32,10.8855193908427,349,49.0610758966432,354.358166189112,1964.84240687679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.565979269932,0.98076095205437,30.9267507349096,11.4367770921415,9.90004433354207,2.48499098537107,0.00320730219136938,0.00114365435579521,2,1.00004153029142,2380.66591612922,0,17741.6045845272,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
34,41,10.3739163580494,426,49.3584687275054,382.859154929577,60.8521126760563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.566362657923,0.953130124673897,41.0760556581043,11.4394273195689,9.56418662348246,2.20452304899617,0.00745454238322444,0.00401720110279888,2,1.00198309986147,2951.03729844618,0,18502.4741784038,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
35,24,11.4478070796464,275,17.9274181672762,383.476363636364,422.916363636364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.470313091021,0.995108007671558,24.5498633278255,12.0371456999509,9.8962230469241,3.01679094785964,0.00600141461818902,0.00297200046147579,1,1.00038738789922,1888.33007584088,0,17733.6654545455,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
36,36,11.1071262728996,400,49.1508712246428,398.5375,632.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.088405672339,0.965347805582961,35.6368846435581,11.8284191589127,9.84396376054292,2.39436701580105,0.00819082019525682,0.00391075857536039,2,1.00035332359225,2712.24942040786,0,17839.8075,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
37,32,11.8130403952403,378,48.7402606990611,402.248677248677,1949.4708994709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.032650426537,0.971602776733714,30.6285229763343,12.433489373373,10.1927555321213,2.75694586125395,0.00586018835579841,0.00322907694645675,1,1.00016018756731,2499.18929168795,0,17667.3968253968,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
38,22,10.9217266426657,241,31.4263683565202,412.9377593361,1642.65145228216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220.244093937501,0.99917302657167,21.4527052650274,12.1012367369611,9.82536102822792,3.22529138963436,0.010671688643101,0.00590031932776103,0,1.0011045921065,1626.55585778471,0,18048.9087136929,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
39,29,10.2502165405,299,47.1256615545497,441.769230769231,695.531772575251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.736904576149,0.974796900620945,29.2429203462211,11.5797039141245,9.48559718377073,2.52199201394059,0.00476031836754695,0.00206677159333605,1,1.00022182864089,2066.52174020438,0,18258.143812709,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
40,30,9.86685392749934,296,47.663767317574,451.067567567568,1117.15878378378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.832900714116,0.986436020232786,28.5580015918037,12.0027054630388,9.75706046431169,2.80175365107327,0.011625612958712,0.00556218222904267,2,1.00041382433769,2135.28420463307,1,18718.3986486487,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
41,36,11.37859391106,411,48.7990900387407,461.111922141119,1106.35279805353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.232763138566,0.921092094188612,36.6481296245771,12.1658578699295,10.114568980644,2.37771310503931,0.0322196655455551,0.013075143199185,1,1.01457947396628,2944.66881763397,1,17489.2944038929,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
42,31,11.4681063105156,357,46.642442433836,475.176470588235,1352.89915966387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.864803484611,0.973958151022271,31.7216171481251,11.6568560673373,9.99234693610182,2.58402420256271,0.00234444136348811,0.00100680501330373,1,1.00002476481993,2487.59806005493,0,17652.7478991597,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
43,30,10.7112766037419,322,47.6010360543475,474.39751552795,143.810559006211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302.158195529451,0.976720330838869,29.5249604617472,11.7433458837508,9.90167576428384,2.71836462049054,0.0031313926124247,0.00157038098126796,1,1.00004967669565,2273.50863539127,0,18074.8074534161,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
44,27,11.3170664055395,306,45.7230917196101,497.81045751634,597.598039215686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.240981971802,0.990417056107201,26.4103525092147,12.1150684386682,9.96935044741344,3.05109942789503,0.0155657736443617,0.00330370852824142,0,1.00041901067616,2061.56866692455,0,17329.1764705882,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
45,32,10.9508884475737,350,48.6594821151416,507.442857142857,973.522857142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.128708875947,0.966244291725257,31.6143113825657,11.7988076269149,9.97150731213146,2.55437482762464,0.00737280368496416,0.00311369602567957,2,1.0007627219641,2468.85299995289,0,17822.0714285714,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
46,34,11.3775464766454,387,49.0454943499881,512.519379844961,1277.61240310078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.442208986668,0.976976548128662,33.7462426825382,11.3614353239721,9.86433831454147,2.42071353081806,0.00778241279363931,0.00303014353405628,1,1.00061335489258,2578.99929955295,0,17529.8604651163,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
47,37,10.9789092857637,406,49.52745069286,524.975369458128,347.374384236453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.088687337686,0.958115576914894,36.5167624889403,11.5612336667407,9.96533457824696,2.36990785597445,0.0107037705691334,0.00543669026235047,1,1.00264607402691,2848.17006062709,0,17338.3916256158,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
48,46,10.844676727638,499,49.3170718881051,523.330661322645,699.22244488978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.539504717859,0.927762576010217,46.2627868105478,11.7074893650141,9.92860675827102,2.06033804672452,0.0110967038273443,0.0061504963699028,1,1.00149476585968,3581.77492575315,0,17783.3226452906,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
49,28,11.0168916094722,309,45.8737018762633,548.449838187702,450.84142394822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.735496847377,0.981304755899764,27.7555450713409,11.7135661151342,9.94688376239787,2.70957974877558,0.00182109371360905,0.000933130369062027,1,1.0000167019499,2156.81913402393,0,17858.8478964401,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
50,31,11.5441013768211,359,48.0979870864544,554.610027855153,1856.93036211699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.849694212271,0.980089329888041,30.8142100782436,12.0318983196241,10.0812991383932,2.57985127436109,0.00549328562028231,0.00215563033284704,1,1.00020293029045,2459.65345910425,0,17509.8189415042,1,1,1,4,2018-11-01T17:38:26.399,20181101_ecoli_ARA_P6_10K,-500,-866,158.05,DIA_100X_EMPTY_1x1_200ms,,,
