"Multisizer","2018-11-08  17:38"
"File name:","1OK_P1_2018-11-08_93.#m4"
"Generation:","1OK"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:38"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","25500"
"Counting threshold:","0.600"
"Counts above threshold:","25500"
"Coincidence corrected:","37403"

"From","0.113"
"To","3054"
"Number ",36852
"Mean:","0.383"
"Median:","0.318"
"D(0,0):",0.844
"Mean/Median ratio:","1.205"
"Mode:","0.114"
"95% Conf. Limits:","0.380"
"95% Conf. Limits:","0.386"
"S.D.:","0.269"
"Variance:","0.0722"
"C.V.:","70.12"
"Skewness:","2.189"
"Kurtosis:","7.835"
"d10:","0.132"
"d50:","0.318"
"d90:","0.711"
"Specific Surf. Area:","63569"

"% <","Size "
10,0.132
25,0.195
50,0.318
75,0.473
90,0.711

"% >","Size "
10,0.711
25,0.473
50,0.318
75,0.195
90,0.132

"Size ","% <"
1,96.2
10,99.997
100,100
1000,100

"Size ","% >"
1,3.79
10,0.0027
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
11914,6.382,0.115,0.603
11915,6.383,0.442,0.945
11916,6.383,1.121,1.289
11917,6.384,0.387,0.904
11918,6.384,0.211,0.738
11919,6.385,0.164,0.679
11920,6.385,0.349,0.873
11921,6.386,0.650,1.075
11922,6.386,0.538,1.009
11923,6.387,0.279,0.811
11924,6.387,0.321,0.849
11925,6.388,0.423,0.931
11926,6.388,0.196,0.721
11927,6.389,0.354,0.877
11928,6.389,0.345,0.871
11929,6.390,0.907,1.201
11930,6.391,1.803,1.510
11931,6.391,1.424,1.396
11932,6.392,0.246,0.778
11933,6.392,0.587,1.039
11934,6.393,0.728,1.116
11935,6.393,0.415,0.926
11936,6.394,0.660,1.080
11937,6.394,0.405,0.918
11938,6.395,0.449,0.950
11939,6.395,0.620,1.058
11940,6.396,0.319,0.848
11941,6.397,0.179,0.699
11942,6.397,0.538,1.009
11943,6.398,0.832,1.167
11944,6.398,0.146,0.653
11945,6.399,0.562,1.024
11946,6.399,0.289,0.820
11947,6.400,0.116,0.606
11948,6.400,0.447,0.948
11949,6.401,0.511,0.992
11950,6.401,0.269,0.801
11951,6.402,0.567,1.027
11952,6.403,0.121,0.614
11953,6.403,0.185,0.708
11954,6.404,0.328,0.856
11955,6.404,0.452,0.952
11956,6.405,0.841,1.171
11957,6.405,0.373,0.893
11958,6.406,0.455,0.954
11959,6.406,0.252,0.784
11960,6.407,1.073,1.270
11961,6.407,0.330,0.857
11962,6.408,0.533,1.006
11963,6.408,0.520,0.998
11964,6.409,0.157,0.669
11965,6.410,0.429,0.935
11966,6.410,0.414,0.925
11967,6.411,0.118,0.609
11968,6.411,0.386,0.903
11969,6.412,0.613,1.054
11970,6.412,0.351,0.876
11971,6.413,0.817,1.160
11972,6.413,0.369,0.890
11973,6.414,0.399,0.913
11974,6.414,0.627,1.062
11975,6.415,0.113,0.600
11976,6.416,0.193,0.717
11977,6.416,0.362,0.884
11978,6.417,1.263,1.341
11979,6.417,0.159,0.673
11980,6.418,0.885,1.191
11981,6.418,0.738,1.121
11982,6.419,0.358,0.881
11983,6.419,0.402,0.916
11984,6.420,0.460,0.958
11985,6.420,0.544,1.013
11986,6.421,0.432,0.938
11987,6.422,0.559,1.022
11988,6.422,0.376,0.896
11989,6.423,0.509,0.991
11990,6.423,0.163,0.678
11991,6.424,0.392,0.908
11992,6.424,0.234,0.765
11993,6.425,0.420,0.929
11994,6.425,0.780,1.142
11995,6.426,1.268,1.343
11996,6.426,0.551,1.017
11997,6.427,0.130,0.628
11998,6.428,0.530,1.004
11999,6.428,0.564,1.025
12000,6.429,0.124,0.619
12001,6.429,0.126,0.622
12002,6.430,0.129,0.627
12003,6.430,0.121,0.614
12004,6.431,0.703,1.103
12005,6.431,0.684,1.093
12006,6.432,0.186,0.708
12007,6.432,0.129,0.627
12008,6.433,0.160,0.674
12009,6.433,1.065,1.267
12010,6.434,0.546,1.014
12011,6.435,0.336,0.863
12012,6.435,0.370,0.891
12013,6.436,0.153,0.664
12014,6.436,0.530,1.004
12015,6.437,0.178,0.699
12016,6.437,0.253,0.785
12017,6.438,0.383,0.901
12018,6.438,0.246,0.777
12019,6.439,0.394,0.910
12020,6.439,0.117,0.607
12021,6.440,0.599,1.046
12022,6.441,1.093,1.278
12023,6.441,0.235,0.766
12024,6.442,0.144,0.650
12025,6.442,0.220,0.749
12026,6.443,0.321,0.850
12027,6.443,0.125,0.621
12028,6.444,0.116,0.605
12029,6.444,0.794,1.149
12030,6.445,0.398,0.912
12031,6.445,0.411,0.922
12032,6.446,0.262,0.793
12033,6.447,0.142,0.647
12034,6.447,0.165,0.680
12035,6.448,0.116,0.605
12036,6.448,0.372,0.893
12037,6.449,0.461,0.958
12038,6.449,0.898,1.197
12039,6.450,0.320,0.849
12040,6.450,0.701,1.102
12041,6.451,0.473,0.967
12042,6.451,0.331,0.859
12043,6.452,0.340,0.866
12044,6.453,0.310,0.840
12045,6.453,0.122,0.615
12046,6.454,0.184,0.706
12047,6.454,0.433,0.939
12048,6.455,0.318,0.847
12049,6.455,0.417,0.927
12050,6.456,0.815,1.159
12051,6.456,0.410,0.922
12052,6.457,0.900,1.198
12053,6.457,0.331,0.858
12054,6.458,0.322,0.850
12055,6.458,0.257,0.789
12056,6.459,0.315,0.844
12057,6.460,0.381,0.899
12058,6.460,0.409,0.921
12059,6.461,0.175,0.695
12060,6.461,0.416,0.926
12061,6.462,0.520,0.998
12062,6.462,0.275,0.807
12063,6.463,0.569,1.028
12064,6.463,1.326,1.363
12065,6.464,0.528,1.003
12066,6.464,0.549,1.016
12067,6.465,0.706,1.105
12068,6.466,0.658,1.079
12069,6.466,0.128,0.625
12070,6.467,0.177,0.697
12071,6.467,0.726,1.115
12072,6.468,0.450,0.951
12073,6.468,0.287,0.819
12074,6.469,0.254,0.785
12075,6.469,0.246,0.778
12076,6.470,0.299,0.829
12077,6.470,0.272,0.804
12078,6.471,0.880,1.189
12079,6.472,0.455,0.955
12080,6.472,0.796,1.150
12081,6.473,0.337,0.864
12082,6.473,0.137,0.640
12083,6.474,0.792,1.148
12084,6.474,0.554,1.019
12085,6.475,0.285,0.816
12086,6.475,0.344,0.869
12087,6.476,0.430,0.937
12088,6.476,0.521,0.999
12089,6.477,0.397,0.912
12090,6.478,0.359,0.882
12091,6.478,0.744,1.124
12092,6.479,0.206,0.733
12093,6.479,0.158,0.670
12094,6.480,0.392,0.908
12095,6.480,0.117,0.606
12096,6.481,0.141,0.646
12097,6.481,0.116,0.605
12098,6.482,0.636,1.067
12099,6.482,0.878,1.188
12100,6.483,0.449,0.950
12101,6.483,0.300,0.830
12102,6.484,0.697,1.100
12103,6.485,0.166,0.682
12104,6.485,0.353,0.877
12105,6.486,0.507,0.990
12106,6.486,0.364,0.886
12107,6.487,0.538,1.009
12108,6.487,0.388,0.905
12109,6.488,1.101,1.281
12110,6.488,0.326,0.854
12111,6.489,0.241,0.772
12112,6.489,0.498,0.983
12113,6.490,0.479,0.971
12114,6.491,1.065,1.267
12115,6.491,0.412,0.923
12116,6.492,0.581,1.035
12117,6.492,0.437,0.941
12118,6.493,0.401,0.915
12119,6.493,0.898,1.197
12120,6.494,0.119,0.611
12121,6.494,0.340,0.866
12122,6.495,0.382,0.900
12123,6.495,0.464,0.961
12124,6.496,0.544,1.013
12125,6.497,0.564,1.025
12126,6.497,0.423,0.931
12127,6.498,0.437,0.942
12128,6.498,0.166,0.682
12129,6.499,0.283,0.815
12130,6.499,0.120,0.612
12131,6.500,0.151,0.661
12132,6.500,0.117,0.607
12133,6.501,0.184,0.706
12134,6.501,0.352,0.876
12135,6.502,1.085,1.275
12136,6.503,0.548,1.015
12137,6.503,1.035,1.255
12138,6.504,0.259,0.791
12139,6.504,0.314,0.843
12140,6.505,0.760,1.132
12141,6.505,0.201,0.726
12142,6.506,0.209,0.736
12143,6.506,0.599,1.046
12144,6.507,0.426,0.933
12145,6.507,0.618,1.057
12146,6.508,1.010,1.245
12147,6.508,0.279,0.810
12148,6.509,0.169,0.686
12149,6.510,0.770,1.137
12150,6.510,0.410,0.922
12151,6.511,0.229,0.760
12152,6.511,0.365,0.887
12153,6.512,0.437,0.942
12154,6.512,0.221,0.750
12155,6.513,0.362,0.884
12156,6.513,0.179,0.700
12157,6.514,0.118,0.608
12158,6.514,0.322,0.851
12159,6.515,0.428,0.935
12160,6.516,0.734,1.119
12161,6.516,0.362,0.885
12162,6.517,0.521,0.998
12163,6.517,0.339,0.866
12164,6.518,0.174,0.692
12165,6.518,0.531,1.005
12166,6.519,1.114,1.286
12167,6.519,0.254,0.786
12168,6.520,1.008,1.244
12169,6.520,0.712,1.108
12170,6.521,0.372,0.893
12171,6.522,1.127,1.291
12172,6.522,0.390,0.906
12173,6.523,0.476,0.969
12174,6.523,0.342,0.868
12175,6.524,0.156,0.667
12176,6.524,0.133,0.634
12177,6.525,0.768,1.136
12178,6.525,0.697,1.100
12179,6.526,0.346,0.871
12180,6.526,0.776,1.140
12181,6.527,0.366,0.887
12182,6.528,0.543,1.012
12183,6.528,0.120,0.611
12184,6.529,0.354,0.877
12185,6.529,0.500,0.985
12186,6.530,0.197,0.722
12187,6.530,0.744,1.124
12188,6.531,0.283,0.815
12189,6.531,0.417,0.927
12190,6.532,0.240,0.771
12191,6.532,0.589,1.040
12192,6.533,0.539,1.010
12193,6.533,0.322,0.850
12194,6.534,0.308,0.838
12195,6.535,0.139,0.643
12196,6.535,0.147,0.655
12197,6.536,0.231,0.762
12198,6.536,0.482,0.973
12199,6.537,0.805,1.154
12200,6.537,0.391,0.908
12201,6.538,1.480,1.414
12202,6.538,0.686,1.094
12203,6.539,0.161,0.675
12204,6.539,0.420,0.929
12205,6.540,1.001,1.241
12206,6.541,0.374,0.894
12207,6.541,0.481,0.972
12208,6.542,0.325,0.853
12209,6.542,0.396,0.911
12210,6.543,0.131,0.631
12211,6.543,0.451,0.952
12212,6.544,0.399,0.913
12213,6.544,0.548,1.015
12214,6.545,0.599,1.046
12215,6.545,0.509,0.991
12216,6.546,0.266,0.798
12217,6.547,0.410,0.922
12218,6.547,0.377,0.896
12219,6.548,0.386,0.903
12220,6.548,0.438,0.942
12221,6.549,0.509,0.991
12222,6.549,0.359,0.882
12223,6.550,0.556,1.020
12224,6.550,0.250,0.781
12225,6.551,0.686,1.094
12226,6.551,0.601,1.047
12227,6.552,1.001,1.241
12228,6.553,0.488,0.977
12229,6.553,1.462,1.408
12230,6.554,0.183,0.705
12231,6.554,0.416,0.926
12232,6.555,0.238,0.769
12233,6.555,0.471,0.966
12234,6.556,0.318,0.847
12235,6.556,0.198,0.723
12236,6.557,0.150,0.659
12237,6.557,1.083,1.274
12238,6.558,0.174,0.693
12239,6.558,0.169,0.686
12240,6.559,0.856,1.178
12241,6.560,0.150,0.659
12242,6.560,0.116,0.605
12243,6.561,0.431,0.937
12244,6.561,1.142,1.297
12245,6.562,0.159,0.672
12246,6.562,3.049,1.799
12247,6.563,0.815,1.159
12248,6.563,0.346,0.871
12249,6.564,0.448,0.950
12250,6.564,0.268,0.800
12251,6.565,0.546,1.014
12252,6.566,0.749,1.127
12253,6.566,0.427,0.934
12254,6.567,0.141,0.645
12255,6.567,0.222,0.751
12256,6.568,0.634,1.066
12257,6.568,0.490,0.978
12258,6.569,0.476,0.968
12259,6.569,0.302,0.833
12260,6.570,0.201,0.727
12261,6.570,0.549,1.016
12262,6.571,0.296,0.827
12263,6.572,0.430,0.937
12264,6.572,0.478,0.970
12265,6.573,1.753,1.496
12266,6.573,0.708,1.106
12267,6.574,1.394,1.386
12268,6.574,0.476,0.969
12269,6.575,0.453,0.953
12270,6.575,0.424,0.932
12271,6.576,0.210,0.737
12272,6.576,0.476,0.969
12273,6.577,0.167,0.683
12274,6.578,0.421,0.930
12275,6.578,0.342,0.868
12276,6.579,1.229,1.329
12277,6.579,0.464,0.961
12278,6.580,0.466,0.962
12279,6.580,0.295,0.826
12280,6.581,0.358,0.881
12281,6.581,0.264,0.796
12282,6.582,0.638,1.068
12283,6.582,0.361,0.883
12284,6.583,0.122,0.615
12285,6.583,0.138,0.640
12286,6.584,0.467,0.962
12287,6.585,0.191,0.714
12288,6.585,0.129,0.626
12289,6.586,0.307,0.837
12290,6.586,0.235,0.766
12291,6.587,0.148,0.657
12292,6.587,0.234,0.765
12293,6.588,0.643,1.071
12294,6.588,0.199,0.725
12295,6.589,0.281,0.813
12296,6.589,0.177,0.697
12297,6.590,0.776,1.140
12298,6.591,0.596,1.044
12299,6.591,0.465,0.961
12300,6.592,0.514,0.994
12301,6.592,0.503,0.987
12302,6.593,1.541,1.433
12303,6.593,0.386,0.903
12304,6.594,0.185,0.707
12305,6.594,0.441,0.945
12306,6.595,0.276,0.807
12307,6.595,0.317,0.846
12308,6.596,0.751,1.128
12309,6.597,0.304,0.834
12310,6.597,0.386,0.903
12311,6.598,0.766,1.135
12312,6.598,0.155,0.666
12313,6.599,0.223,0.752
12314,6.599,0.331,0.858
12315,6.600,0.409,0.921
12316,6.600,0.557,1.021
12317,6.601,0.490,0.978
12318,6.601,0.142,0.647
12319,6.602,0.361,0.883
12320,6.603,0.429,0.936
12321,6.603,0.758,1.131
12322,6.604,0.294,0.825
12323,6.604,0.466,0.962
12324,6.605,1.600,1.451
12325,6.605,0.441,0.944
12326,6.606,0.478,0.970
12327,6.606,0.380,0.899
12328,6.607,0.199,0.724
12329,6.607,0.244,0.776
12330,6.608,0.469,0.964
12331,6.608,0.449,0.950
12332,6.609,0.118,0.609
12333,6.610,0.244,0.776
12334,6.610,0.402,0.916
12335,6.611,0.278,0.810
12336,6.611,1.040,1.257
12337,6.612,0.270,0.802
12338,6.612,0.257,0.789
12339,6.613,0.638,1.068
12340,6.613,0.314,0.844
12341,6.614,0.237,0.768
12342,6.614,0.515,0.995
12343,6.615,0.441,0.944
12344,6.616,0.119,0.610
12345,6.616,0.513,0.993
12346,6.617,0.177,0.697
12347,6.617,0.327,0.855
12348,6.618,0.168,0.685
12349,6.618,0.134,0.635
12350,6.619,0.338,0.864
12351,6.619,0.269,0.801
12352,6.620,0.452,0.952
12353,6.620,0.121,0.615
12354,6.621,0.468,0.963
12355,6.622,0.878,1.188
12356,6.622,0.625,1.061
12357,6.623,0.520,0.998
12358,6.623,1.098,1.280
12359,6.624,0.303,0.833
12360,6.624,0.126,0.621
12361,6.625,0.216,0.744
12362,6.625,0.159,0.672
12363,6.626,0.142,0.647
12364,6.626,0.227,0.757
12365,6.627,0.304,0.834
12366,6.628,0.342,0.868
12367,6.628,0.328,0.855
12368,6.629,0.755,1.130
12369,6.629,0.341,0.867
12370,6.630,0.172,0.690
12371,6.630,0.202,0.728
12372,6.631,0.411,0.922
12373,6.631,0.328,0.855
12374,6.632,0.603,1.048
12375,6.632,0.164,0.680
12376,6.633,0.513,0.993
12377,6.633,0.268,0.800
12378,6.634,0.283,0.815
12379,6.635,0.437,0.942
12380,6.635,0.199,0.724
12381,6.636,0.453,0.953
12382,6.636,0.285,0.817
12383,6.637,0.365,0.886
12384,6.637,0.311,0.841
12385,6.638,0.132,0.631
12386,6.638,0.126,0.622
12387,6.639,0.153,0.664
12388,6.639,0.512,0.992
12389,6.640,0.265,0.797
12390,6.641,0.671,1.086
12391,6.641,0.306,0.837
12392,6.642,0.252,0.784
12393,6.642,1.412,1.392
12394,6.643,0.202,0.728
12395,6.643,0.116,0.605
12396,6.644,0.182,0.703
12397,6.644,0.226,0.756
12398,6.645,0.135,0.636
12399,6.645,0.634,1.066
12400,6.646,0.370,0.891
12401,6.647,0.528,1.003
12402,6.647,0.367,0.889
12403,6.648,0.856,1.178
12404,6.648,0.348,0.873
12405,6.649,0.184,0.706
12406,6.649,0.276,0.808
12407,6.650,0.701,1.102
12408,6.650,0.370,0.891
12409,6.651,0.444,0.946
12410,6.651,0.174,0.692
12411,6.652,0.241,0.772
12412,6.653,0.406,0.919
12413,6.653,0.508,0.990
12414,6.654,0.356,0.879
12415,6.654,0.174,0.693
12416,6.655,0.212,0.740
12417,6.655,0.269,0.801
12418,6.656,0.231,0.761
12419,6.656,0.276,0.808
12420,6.657,0.362,0.885
12421,6.657,0.265,0.797
12422,6.658,0.253,0.785
12423,6.658,0.556,1.020
12424,6.659,1.633,1.461
12425,6.660,0.422,0.930
12426,6.660,0.317,0.846
12427,6.661,0.682,1.092
12428,6.661,0.350,0.875
12429,6.662,0.257,0.789
12430,6.662,0.218,0.747
12431,6.663,0.604,1.049
12432,6.663,0.930,1.211
12433,6.664,0.500,0.985
12434,6.664,0.175,0.693
12435,6.665,0.412,0.923
12436,6.666,0.386,0.904
12437,6.666,0.184,0.705
12438,6.667,0.134,0.636
12439,6.667,0.133,0.633
12440,6.668,0.813,1.158
12441,6.668,0.562,1.024
12442,6.669,0.113,0.600
12443,6.669,0.411,0.923
12444,6.670,0.230,0.760
12445,6.670,0.784,1.144
12446,6.671,0.448,0.949
12447,6.672,0.285,0.816
12448,6.672,0.192,0.716
12449,6.673,0.589,1.040
12450,6.673,0.189,0.712
12451,6.674,0.341,0.866
12452,6.674,0.467,0.963
12453,6.675,0.120,0.611
12454,6.675,1.212,1.323
12455,6.676,0.710,1.107
12456,6.676,0.263,0.795
12457,6.677,0.346,0.871
12458,6.678,0.386,0.903
12459,6.678,0.131,0.631
12460,6.679,0.467,0.963
12461,6.679,0.311,0.841
12462,6.680,0.364,0.886
12463,6.680,0.421,0.930
12464,6.681,0.277,0.809
12465,6.681,0.325,0.853
12466,6.682,0.364,0.886
12467,6.682,0.280,0.812
12468,6.683,0.360,0.883
12469,6.683,0.410,0.922
12470,6.684,0.165,0.680
12471,6.685,0.127,0.624
12472,6.685,0.322,0.850
12473,6.686,0.167,0.683
12474,6.686,0.611,1.053
12475,6.687,0.126,0.621
12476,6.687,0.273,0.805
12477,6.688,0.476,0.969
12478,6.688,1.367,1.377
12479,6.689,0.453,0.953
12480,6.689,0.147,0.655
12481,6.690,0.361,0.884
12482,6.691,0.142,0.647
12483,6.691,0.336,0.862
12484,6.692,0.278,0.809
12485,6.692,0.867,1.183
12486,6.693,0.219,0.748
12487,6.693,1.103,1.282
12488,6.694,0.598,1.045
12489,6.694,0.185,0.707
12490,6.695,0.122,0.616
12491,6.695,0.261,0.793
12492,6.696,0.241,0.772
12493,6.697,0.283,0.815
12494,6.697,0.172,0.690
12495,6.698,0.339,0.865
12496,6.698,0.246,0.777
12497,6.699,0.342,0.867
12498,6.699,0.581,1.035
12499,6.700,0.686,1.094
12500,6.700,0.124,0.619
12501,6.701,0.141,0.646
12502,6.701,0.629,1.063
12503,6.702,0.376,0.896
12504,6.703,0.714,1.109
12505,6.703,0.191,0.715
12506,6.704,0.249,0.781
12507,6.704,0.896,1.196
12508,6.705,0.226,0.756
12509,6.705,0.149,0.657
12510,6.706,0.805,1.154
12511,6.706,0.115,0.604
12512,6.707,0.164,0.680
12513,6.707,0.358,0.881
12514,6.708,0.270,0.802
12515,6.708,0.358,0.881
12516,6.709,0.984,1.234
12517,6.710,1.127,1.291
12518,6.710,0.131,0.630
12519,6.711,0.143,0.649
12520,6.711,0.269,0.801
12521,6.712,0.239,0.770
12522,6.712,0.128,0.626
12523,6.713,0.132,0.632
12524,6.713,0.641,1.070
12525,6.714,0.342,0.868
12526,6.714,0.461,0.958
12527,6.715,0.312,0.842
12528,6.716,0.650,1.075
12529,6.716,0.572,1.030
12530,6.717,0.453,0.953
12531,6.717,0.164,0.679
12532,6.718,0.426,0.933
12533,6.718,0.146,0.654
12534,6.719,0.598,1.045
12535,6.719,0.233,0.763
12536,6.720,0.349,0.874
12537,6.720,0.284,0.815
12538,6.721,0.687,1.095
12539,6.722,0.289,0.821
12540,6.722,0.289,0.820
12541,6.723,0.203,0.729
12542,6.723,0.409,0.921
12543,6.724,0.435,0.940
12544,6.724,0.356,0.879
12545,6.725,0.222,0.751
12546,6.725,0.338,0.864
12547,6.726,1.106,1.283
12548,6.726,0.495,0.981
12549,6.727,0.165,0.680
12550,6.728,1.750,1.495
12551,6.728,0.758,1.131
12552,6.729,0.222,0.751
12553,6.729,0.372,0.893
12554,6.730,0.133,0.634
12555,6.730,0.377,0.897
12556,6.731,0.284,0.816
12557,6.731,0.603,1.048
12558,6.732,0.586,1.038
12559,6.732,0.173,0.691
12560,6.733,0.235,0.765
12561,6.733,0.528,1.003
12562,6.734,0.477,0.970
12563,6.735,0.189,0.713
12564,6.735,0.121,0.614
12565,6.736,0.152,0.663
12566,6.736,0.115,0.604
12567,6.737,0.244,0.775
12568,6.737,0.257,0.789
12569,6.738,0.544,1.013
12570,6.738,0.267,0.799
12571,6.739,0.306,0.836
12572,6.739,0.312,0.841
12573,6.740,0.243,0.774
12574,6.741,0.343,0.868
12575,6.741,0.503,0.987
12576,6.742,0.421,0.930
12577,6.742,0.407,0.920
12578,6.743,1.385,1.383
12579,6.743,0.617,1.056
12580,6.744,0.436,0.941
12581,6.744,0.386,0.903
12582,6.745,0.397,0.912
12583,6.745,0.406,0.919
12584,6.746,0.387,0.904
12585,6.747,0.124,0.618
12586,6.747,0.447,0.948
12587,6.748,0.481,0.972
12588,6.748,0.255,0.787
12589,6.749,0.327,0.855
12590,6.749,0.215,0.743
12591,6.750,0.212,0.739
12592,6.750,0.660,1.080
12593,6.751,0.172,0.690
12594,6.751,0.290,0.822
12595,6.752,0.327,0.855
12596,6.753,0.115,0.603
12597,6.753,0.624,1.060
12598,6.754,0.197,0.722
12599,6.754,0.242,0.773
12600,6.755,0.442,0.945
12601,6.755,0.224,0.754
12602,6.756,0.262,0.794
12603,6.756,0.381,0.899
12604,6.757,0.490,0.978
12605,6.757,0.337,0.864
12606,6.758,0.506,0.989
12607,6.758,0.341,0.867
12608,6.759,0.492,0.979
12609,6.760,0.284,0.816
12610,6.760,1.114,1.286
12611,6.761,0.260,0.792
12612,6.761,0.224,0.754
12613,6.762,0.329,0.857
12614,6.762,0.372,0.892
12615,6.763,0.328,0.856
12616,6.763,0.128,0.626
12617,6.764,0.617,1.056
12618,6.764,0.399,0.913
12619,6.765,0.256,0.788
12620,6.766,0.117,0.608
12621,6.766,0.173,0.692
12622,6.767,0.170,0.687
12623,6.767,0.203,0.729
12624,6.768,0.155,0.667
12625,6.768,0.674,1.088
12626,6.769,0.151,0.661
12627,6.769,0.243,0.774
12628,6.770,0.303,0.833
12629,6.770,0.374,0.894
12630,6.771,0.373,0.893
12631,6.772,0.470,0.965
12632,6.772,0.345,0.870
12633,6.773,0.353,0.877
12634,6.773,0.772,1.138
12635,6.774,0.235,0.766
12636,6.774,0.691,1.097
12637,6.775,0.669,1.085
12638,6.775,0.556,1.020
12639,6.776,1.471,1.411
12640,6.776,0.153,0.663
12641,6.777,0.494,0.981
12642,6.778,0.246,0.777
12643,6.778,0.183,0.705
12644,6.779,0.554,1.019
12645,6.779,0.397,0.912
12646,6.780,0.852,1.176
12647,6.780,0.130,0.628
12648,6.781,0.286,0.817
12649,6.781,0.738,1.121
12650,6.782,0.517,0.996
12651,6.782,0.539,1.010
12652,6.783,0.551,1.017
12653,6.783,0.315,0.844
12654,6.784,0.780,1.142
12655,6.785,0.253,0.785
12656,6.785,0.335,0.862
12657,6.786,0.395,0.911
12658,6.786,0.463,0.960
12659,6.787,0.210,0.737
12660,6.787,0.298,0.828
12661,6.788,0.175,0.694
12662,6.788,0.122,0.615
12663,6.789,0.504,0.987
12664,6.789,0.127,0.623
12665,6.790,0.914,1.204
12666,6.791,0.413,0.924
12667,6.791,0.210,0.737
12668,6.792,0.163,0.678
12669,6.792,0.484,0.974
12670,6.793,1.226,1.328
12671,6.793,0.441,0.945
12672,6.794,0.238,0.769
12673,6.794,0.385,0.903
12674,6.795,0.142,0.648
12675,6.795,0.503,0.987
12676,6.796,0.137,0.639
12677,6.796,0.286,0.818
12678,6.797,0.390,0.906
12679,6.797,0.564,1.025
12680,6.798,0.459,0.957
12681,6.798,0.138,0.642
12682,6.799,0.518,0.997
12683,6.799,0.669,1.085
12684,6.800,0.314,0.843
12685,6.801,0.230,0.761
12686,6.801,0.245,0.777
12687,6.802,0.598,1.045
12688,6.802,0.786,1.145
12689,6.803,0.248,0.780
12690,6.803,0.271,0.803
12691,6.804,0.440,0.944
12692,6.804,0.647,1.073
12693,6.805,0.219,0.748
12694,6.805,0.208,0.735
12695,6.806,0.647,1.073
12696,6.806,0.125,0.620
12697,6.807,0.133,0.633
12698,6.807,0.124,0.618
12699,6.808,0.372,0.893
12700,6.808,0.153,0.664
12701,6.809,0.960,1.224
12702,6.809,1.567,1.441
12703,6.810,0.382,0.901
12704,6.811,0.518,0.996
12705,6.811,0.122,0.616
12706,6.812,0.139,0.643
12707,6.812,0.126,0.622
12708,6.813,0.427,0.934
12709,6.813,0.368,0.889
12710,6.814,0.361,0.884
12711,6.814,0.822,1.162
12712,6.815,0.249,0.781
12713,6.815,0.217,0.745
12714,6.816,0.162,0.677
12715,6.816,0.222,0.751
12716,6.817,0.272,0.804
12717,6.817,0.310,0.840
12718,6.818,0.290,0.822
12719,6.818,0.714,1.109
12720,6.819,0.478,0.970
12721,6.819,0.496,0.982
12722,6.820,0.326,0.854
12723,6.821,0.192,0.716
12724,6.821,0.138,0.641
12725,6.822,0.129,0.627
12726,6.822,0.286,0.817
12727,6.823,0.413,0.924
12728,6.823,0.309,0.839
12729,6.824,0.678,1.090
12730,6.824,0.592,1.042
12731,6.825,1.701,1.481
12732,6.825,0.226,0.755
12733,6.826,0.128,0.625
12734,6.826,0.469,0.964
12735,6.827,0.285,0.816
12736,6.827,0.780,1.142
12737,6.828,0.524,1.000
12738,6.828,0.643,1.071
12739,6.829,0.404,0.917
12740,6.829,0.330,0.857
12741,6.830,0.448,0.950
12742,6.831,0.358,0.881
12743,6.831,0.174,0.693
12744,6.832,0.356,0.880
12745,6.832,0.620,1.058
12746,6.833,0.126,0.622
12747,6.833,0.467,0.963
12748,6.834,0.187,0.710
12749,6.834,0.267,0.799
12750,6.835,0.167,0.683
12751,6.835,0.650,1.075
12752,6.836,0.887,1.192
12753,6.836,0.824,1.163
12754,6.837,1.169,1.307
12755,6.837,0.152,0.662
12756,6.838,0.270,0.802
12757,6.838,0.324,0.852
12758,6.839,0.528,1.003
12759,6.839,0.512,0.992
12760,6.840,0.250,0.781
12761,6.841,0.293,0.824
12762,6.841,0.519,0.997
12763,6.842,0.128,0.626
12764,6.842,1.090,1.277
12765,6.843,1.137,1.295
12766,6.843,0.162,0.676
12767,6.844,0.126,0.622
12768,6.844,0.200,0.725
12769,6.845,0.420,0.930
12770,6.845,0.326,0.854
12771,6.846,0.660,1.080
12772,6.846,0.601,1.047
12773,6.847,0.665,1.083
12774,6.847,0.788,1.146
12775,6.848,0.549,1.016
12776,6.848,1.358,1.374
12777,6.849,0.182,0.703
12778,6.849,0.308,0.838
12779,6.850,1.015,1.247
12780,6.851,0.544,1.013
12781,6.851,0.123,0.618
12782,6.852,0.171,0.689
12783,6.852,0.270,0.802
12784,6.853,0.376,0.895
12785,6.853,0.344,0.870
12786,6.854,0.229,0.759
12787,6.854,0.186,0.708
12788,6.855,0.513,0.994
12789,6.855,1.317,1.360
12790,6.856,0.151,0.661
12791,6.856,0.219,0.748
12792,6.857,0.167,0.683
12793,6.857,1.288,1.350
12794,6.858,0.362,0.885
12795,6.858,0.186,0.708
12796,6.859,0.130,0.629
12797,6.859,0.708,1.106
12798,6.860,0.371,0.892
12799,6.861,0.332,0.859
12800,6.861,0.935,1.213
12801,6.862,0.361,0.883
12802,6.862,0.803,1.153
12803,6.863,0.139,0.643
