CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
3,24,10.6319202731276,256,37.9029121382181,481.1484375,1800.66015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.512499524605,0.99507058487413,23.7875775104707,11.8010189368804,9.89346428483517,2.8613781430234,0.00810574588716106,0.0044326860431467,0,1.0007349475245,1828.67647700209,0,16927.91015625,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
4,23,9.87284910658493,227,38.3271786720451,520.533039647577,2037.00881057269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224.907291421324,0.995816001541789,22.4925130821593,11.5804509792611,9.58325307364629,2.98468215498425,0.0106434418220123,0.0059280695188729,0,1.00122833307892,1622.38445828945,0,17821.2334801762,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
5,29,10.2553314423316,298,48.8620798438882,530.456375838926,1039.19127516779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.080705099123,0.979175897604566,28.7124100245268,11.4339159166245,9.50543220044551,2.78389732516563,0.0132208656640646,0.00280233964619992,1,1.00013874987018,2037.52649882232,0,17193.8523489933,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
6,26,10.6873890556896,278,45.4885026044716,666.13309352518,1011.84172661871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.045424246895,0.99343577838761,26.2340028300097,11.8645268144817,9.78670098418001,3.09199780830279,0.0589707186382891,0.00449610370855584,0,1.00051500281035,1973.45433404449,0,17129.1654676259,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
7,29,9.2557484127479,269,45.9016422130628,853.438661710037,1683.17100371747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.137607981268,0.963102870533926,30.1848078323873,10.9177456852978,9.23576621565972,2.35665509881328,0.00644555033527896,0.00354288955919267,1,1.00028388538871,2022.20024616157,0,18607.0408921933,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
8,31,12.3877801409215,385,47.5798202332392,1053.57142857143,773.457142857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.484211832189,0.971069607055692,31.7221380287743,12.7114495978324,10.7652186092805,2.69903013888366,0.0155131867163574,0.00809942724804318,0,1.00386005029011,2887.34074032782,0,15924.6493506493,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
9,25,10.638033994687,266,44.5562825068978,1110.77443609023,368.703007518797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.665784729253,0.998211544572093,24.7270302768425,11.7623684162327,9.91709636866574,2.83800405485645,0.00933809070289815,0.00404553625773153,1,1.00053025484784,1909.98918850485,0,17845.8082706767,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
10,26,10.3982531947049,271,42.1390632617356,1121.73800738007,783.464944649446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261.242131339677,0.985072844694424,26.5819726018191,11.1999197488898,9.49942730406184,2.72264884678367,0.00707165970871854,0.00377873067250205,0,1.0007103504124,1883.96111445351,0,17592.9372693727,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
11,27,9.94440566090303,269,46.6913845767316,1209.43866171004,138.973977695167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.925160410928,0.98984466012027,26.9705712695216,11.0454904838865,9.28075616600296,2.74105664467306,0.00868416940256478,0.00370978846266011,1,1.00068233885105,1824.51211693508,0,18239.1784386617,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
12,29,10.6102640880265,308,48.0444380350695,1310.22077922078,832.198051948052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296.645530315149,0.96708532779294,29.2753461205774,11.8614262563557,9.74708412655002,2.78627340290128,0.0212368828542714,0.00898103920102518,1,1.00490026590027,2184.44617786877,0,17620.6006493507,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
13,25,10.8700027885068,272,45.6716665440147,1840.97058823529,961.599264705882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.392045198761,0.996260877682626,24.1775666257293,12.1121379777819,10.1833947037451,2.9915426580109,0.0105550227598892,0.00601835945761597,0,1.00142512657468,1969.19001246629,0,16800.4705882353,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
14,26,10.2986923511901,268,47.0626609667102,1982.34701492537,601.94776119403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.054606955062,0.991741933839227,25.6575012798749,11.3924830915091,9.63317783152693,2.73774741462116,0.00701116619935317,0.00406990287172128,0,1.00072131359116,1870.00770409723,0,17547.9850746269,1,1,1,35,2018-10-31T14:14:42.829,20181031_ecoli_ARA_M1_2K,-500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
1,29,10.4472581198082,303,48.1522177794549,277.122112211221,1962.40594059406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.318535496823,0.970457154353883,29.3588548660868,11.6149645295932,9.94180191006237,2.51102969637397,0.0140154946183254,0.00567603283791022,1,1.00186659897572,2279.07808239909,0,16361.2739273927,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
2,28,9.74140148433176,273,45.6434094218252,350.340659340659,1413.40659340659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.468093720153,0.982923580796314,28.0431280637417,10.9898120984024,9.36101269102572,2.61431968556264,0.00575309635245412,0.00253290683438168,1,1.00032850184765,1930.02086768782,0,16882.9047619048,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
3,30,9.61520503494658,289,48.4715460324083,512.200692041523,142.494809688581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.085379104562,0.979154256723135,29.7061519464579,10.8060304388825,9.31860222866874,2.40368801505424,0.0101707090460837,0.00544176508708131,1,1.00180360710316,2025.99247240048,0,18320.5397923875,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
4,26,10.2483651246816,268,42.6985460268394,557.850746268657,858.223880597015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.137757373502,0.985429766785856,27.0246164917735,11.0498199578735,9.35426180081972,2.66311853262335,0.00726089016267929,0.00401478133570026,0,1.00080275255105,1857.24185283014,0,17926.0485074627,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
5,41,10.0270383232055,412,49.3663349894915,698.116504854369,614.089805825243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.824059947451,0.923942702925304,40.9995076708858,11.1511080775234,9.49869032715803,2.18529492261713,0.0145390938309346,0.00705837307281709,1,1.00618050565713,2905.33343079453,0,17758.0169902913,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
6,30,9.85918998659253,296,48.7033223299133,718.10472972973,266.222972972973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.143349952811,0.979523873510848,29.116324923395,11.0786496373796,9.43471017473982,2.52456816109058,0.00294291110768732,0.00149656441395948,1,1.000033598994,2035.55839545903,0,18301.5810810811,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
7,40,16.3917150129018,656,-46.0639833112051,877.649390243902,446.236280487805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17871.6326219512,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
8,23,11.0237741480874,255,37.6806896962675,915.729411764706,1305.43529411765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.614499233821,0.996557505815454,23.5968300863719,12.0123476330585,10.1280489473431,3.01636166238836,0.011382250423111,0.00669778393876866,0,1.00159854734563,1901.05696128513,0,16677.2431372549,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
9,24,9.37490800724582,225,39.8499493662278,1078.99555555556,909.066666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.673561810684,0.997341127933791,23.6027777608417,11.3656639541078,9.24349535778543,2.8695563427361,0.00367392545479425,0.00223051167367179,0,1.0001815251793,1583.89159218942,0,17735.0044444444,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
10,39,10.3578896778137,404,49.2581205847597,1351.32178217822,1847.88366336634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.030643244679,0.946262946796112,38.5696764955691,11.5817233640493,9.71581969206147,2.19739069815898,0.0119966764572437,0.00412680191375287,2,1.00056229079024,2859.53074653638,0,16300.8143564356,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
11,22,10.1588568173553,223,21.1010176864438,1769.4932735426,526.67264573991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.874074509603,0.999710274454438,20.9875251077708,12.5764583799119,9.88290686689915,3.43449242712227,0.00443961411422631,0.00233198514262107,0,1.00016036995609,1609.98012796002,0,17267.1883408072,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
12,46,14.181919378927,653,-49.9748373834119,1801.37212863706,1110.35068912711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,584.51701386932,0.71880776278622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16810.1362940276,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
13,31,10.6795642678576,332,48.5167855219768,1954.21686746988,198.39156626506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.433143290267,0.968308293867474,31.339081503308,11.377439208278,9.78173389667412,2.41314336919198,0.00274188936364871,0.00123810557561306,1,1.00008442729905,2355.09176212823,0,17418.2198795181,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
14,21,10.383795862963,220,15.651322869545,1980.1,1220.80909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.347909632788,0.999899059240302,21.4167875768056,12.1120353244831,9.89954570155398,3.06674563955141,0.0026803936439781,0.00169615684404874,0,1.00008291782882,1648.44605805564,0,17157.5272727273,1,1,1,36,2018-10-31T14:14:45.171,20181031_ecoli_ARA_M1_2K,500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
1,27,11.0542997684687,299,39.180548742704,332.80602006689,1326.09364548495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.498427280754,0.989716756187575,26.7604532549065,11.9669374265521,9.97862841818928,3.08959525096648,0.0110627552078846,0.00133437187057289,2,1.00004259187877,2092.78709169719,0,16411.4013377926,1,1,1,42,2018-10-31T14:14:59.209,20181031_ecoli_ARA_M1_2K,-2500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
2,26,10.2996588004311,268,47.0431946835986,462.518656716418,1256.32835820896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.818701765673,0.994259178221871,25.3612451815096,11.7156830746981,9.89797826379735,2.79090942450993,0.00487988006333737,0.00265243526322875,1,1.0003097780405,1951.4321040174,0,17129.3619402985,1,1,1,42,2018-10-31T14:14:59.209,20181031_ecoli_ARA_M1_2K,-2500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
3,32,10.3293372606832,331,45.6685554608508,537.365558912387,1198.80362537764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.557814695675,0.961134690946517,32.6617173175323,11.261403756961,9.39982375096373,2.63699253888319,0.0106815592995793,0.00322062499785537,1,1.00070889759121,2266.56573078985,0,17172.3836858006,1,1,1,42,2018-10-31T14:14:59.209,20181031_ecoli_ARA_M1_2K,-2500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
4,42,11.0004215310015,462,49.3007457923085,721.69696969697,1944.14285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,427.093546921125,0.929228174285062,42.182716817578,11.472657560274,9.93808655735615,2.14212912287389,0.0134257893904763,0.00696124330935582,1,1.00571529075445,3272.12569900749,0,16922.4264069264,1,1,1,42,2018-10-31T14:14:59.209,20181031_ecoli_ARA_M1_2K,-2500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
5,47,9.26777376601744,436,48.7449339735781,751,879.440366972477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,438.264937950848,0.888940249314645,46.9445299479349,10.7941035881079,9.14629782764312,1.97640272661944,0.0230065819467481,0.00764357950822808,2,1.00693948427295,3084.36349457443,0,18180.9449541284,1,1,1,42,2018-10-31T14:14:59.209,20181031_ecoli_ARA_M1_2K,-2500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
6,40,10.5438572769186,422,49.5194024120192,1127.19668246446,610.270142180095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391.513711436651,0.931163716556469,39.9882918399096,11.5773137304455,9.55188388553283,2.25686915287257,0.0135861497249138,0.00530500863154126,2,1.00359188837864,2865.5025763194,0,17439.9099526066,1,1,1,42,2018-10-31T14:14:59.209,20181031_ecoli_ARA_M1_2K,-2500,2598,166.875,DIA_100X_EMPTY_1x1_200ms,,,
