"Multisizer","2018-11-09  15:36"
"File name:","2K_P6_2018-11-09_115.#m4"
"Generation:","2K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:36"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22049"
"Counting threshold:","0.600"
"Counts above threshold:","22049"
"Coincidence corrected:","22823"

"From","0.113"
"To","3054"
"Number ",22826
"Mean:","0.452"
"Median:","0.392"
"D(0,0):",0.922
"Mean/Median ratio:","1.153"
"Mode:","0.370"
"95% Conf. Limits:","0.449"
"95% Conf. Limits:","0.455"
"S.D.:","0.233"
"Variance:","0.0544"
"C.V.:","51.61"
"Skewness:","2.901"
"Kurtosis:","18.12"
"d10:","0.251"
"d50:","0.392"
"d90:","0.727"
"Specific Surf. Area:","61563"

"% <","Size "
10,0.251
25,0.307
50,0.392
75,0.523
90,0.727

"% >","Size "
10,0.727
25,0.523
50,0.392
75,0.307
90,0.251

"Size ","% <"
1,97.0
10,100
100,100
1000,100

"Size ","% >"
1,2.99
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9498,5.781,0.232,0.763
9499,5.782,0.305,0.835
9500,5.782,0.564,1.025
9501,5.783,0.744,1.124
9502,5.783,0.672,1.087
9503,5.784,0.611,1.053
9504,5.785,0.811,1.157
9505,5.785,0.412,0.923
9506,5.786,0.380,0.899
9507,5.787,0.364,0.886
9508,5.787,1.042,1.258
9509,5.788,0.601,1.047
9510,5.789,0.316,0.845
9511,5.789,0.295,0.826
9512,5.790,0.465,0.961
9513,5.791,0.701,1.102
9514,5.791,0.287,0.819
9515,5.792,0.401,0.915
9516,5.792,0.277,0.808
9517,5.793,0.461,0.959
9518,5.794,0.569,1.028
9519,5.794,0.258,0.790
9520,5.795,0.305,0.835
9521,5.796,0.381,0.899
9522,5.796,0.434,0.940
9523,5.797,0.465,0.962
9524,5.798,0.541,1.011
9525,5.798,0.318,0.847
9526,5.799,0.319,0.847
9527,5.799,0.137,0.640
9528,5.800,0.504,0.987
9529,5.801,0.524,1.000
9530,5.801,0.337,0.863
9531,5.802,0.286,0.817
9532,5.803,0.247,0.779
9533,5.803,0.379,0.898
9534,5.804,0.275,0.807
9535,5.805,0.539,1.010
9536,5.805,0.544,1.013
9537,5.806,0.815,1.159
9538,5.807,0.300,0.830
9539,5.807,0.265,0.797
9540,5.808,0.395,0.910
9541,5.808,0.283,0.815
9542,5.809,0.433,0.938
9543,5.810,0.266,0.798
9544,5.810,0.278,0.810
9545,5.811,0.493,0.980
9546,5.812,0.406,0.919
9547,5.812,0.471,0.965
9548,5.813,0.393,0.909
9549,5.814,0.414,0.925
9550,5.814,0.328,0.856
9551,5.815,0.269,0.801
9552,5.816,0.413,0.924
9553,5.816,0.311,0.841
9554,5.817,0.225,0.755
9555,5.817,0.671,1.086
9556,5.818,0.300,0.830
9557,5.819,0.457,0.956
9558,5.819,0.720,1.112
9559,5.820,0.201,0.727
9560,5.821,0.264,0.796
9561,5.821,0.556,1.020
9562,5.822,0.407,0.920
9563,5.823,0.375,0.895
9564,5.823,0.360,0.882
9565,5.824,0.421,0.930
9566,5.824,0.557,1.021
9567,5.825,0.389,0.906
9568,5.826,0.407,0.920
9569,5.826,0.278,0.810
9570,5.827,0.304,0.834
9571,5.828,0.807,1.155
9572,5.828,1.140,1.296
9573,5.829,0.321,0.850
9574,5.830,0.215,0.744
9575,5.830,0.407,0.919
9576,5.831,0.370,0.891
9577,5.832,0.434,0.939
9578,5.832,0.409,0.921
9579,5.833,0.483,0.974
9580,5.833,0.302,0.832
9581,5.834,0.465,0.961
9582,5.835,0.955,1.222
9583,5.835,0.392,0.908
9584,5.836,0.458,0.956
9585,5.837,0.847,1.174
9586,5.837,0.371,0.891
9587,5.838,0.351,0.875
9588,5.839,0.382,0.900
9589,5.839,0.448,0.949
9590,5.840,0.367,0.889
9591,5.841,0.367,0.888
9592,5.841,0.266,0.798
9593,5.842,0.333,0.860
9594,5.842,0.380,0.899
9595,5.843,0.518,0.997
9596,5.844,0.351,0.875
9597,5.844,0.499,0.984
9598,5.845,0.470,0.965
9599,5.846,0.782,1.143
9600,5.846,0.320,0.848
9601,5.847,0.350,0.875
9602,5.848,0.298,0.829
9603,5.848,0.240,0.771
9604,5.849,0.398,0.913
9605,5.849,0.331,0.859
9606,5.850,0.521,0.998
9607,5.851,0.229,0.759
9608,5.851,0.386,0.903
9609,5.852,0.458,0.956
9610,5.853,0.444,0.946
9611,5.853,0.867,1.183
9612,5.854,0.282,0.814
9613,5.855,0.530,1.004
9614,5.855,0.349,0.874
9615,5.856,0.315,0.844
9616,5.857,0.392,0.908
9617,5.857,0.495,0.981
9618,5.858,0.214,0.742
9619,5.858,0.377,0.896
9620,5.859,0.348,0.873
9621,5.860,0.277,0.809
9622,5.860,0.498,0.984
9623,5.861,0.475,0.968
9624,5.862,0.514,0.994
9625,5.862,0.638,1.068
9626,5.863,0.317,0.846
9627,5.864,0.331,0.858
9628,5.864,0.222,0.752
9629,5.865,0.643,1.071
9630,5.866,0.458,0.956
9631,5.866,0.205,0.732
9632,5.867,0.347,0.872
9633,5.867,0.724,1.114
9634,5.868,0.319,0.848
9635,5.869,0.368,0.889
9636,5.869,0.149,0.658
9637,5.870,0.377,0.896
9638,5.871,0.395,0.910
9639,5.871,0.291,0.822
9640,5.872,0.413,0.924
9641,5.873,0.393,0.909
9642,5.873,0.201,0.727
9643,5.874,0.401,0.915
9644,5.874,0.340,0.866
9645,5.875,0.629,1.063
9646,5.876,0.323,0.852
9647,5.876,0.308,0.838
9648,5.877,0.205,0.732
9649,5.878,0.355,0.879
9650,5.878,0.286,0.817
9651,5.879,0.319,0.847
9652,5.880,0.396,0.911
9653,5.880,1.207,1.321
9654,5.881,0.854,1.177
9655,5.882,0.493,0.980
9656,5.882,0.467,0.963
9657,5.883,0.530,1.004
9658,5.883,0.355,0.879
9659,5.884,0.240,0.771
9660,5.885,0.378,0.897
9661,5.885,1.182,1.312
9662,5.886,0.615,1.055
9663,5.887,0.451,0.952
9664,5.887,0.432,0.938
9665,5.888,0.328,0.856
9666,5.889,0.392,0.908
9667,5.889,0.351,0.876
9668,5.890,0.503,0.987
9669,5.891,0.342,0.868
9670,5.891,0.925,1.209
9671,5.892,0.299,0.830
9672,5.892,0.796,1.150
9673,5.893,0.350,0.874
9674,5.894,0.402,0.915
9675,5.894,0.465,0.961
9676,5.895,0.665,1.083
9677,5.896,0.378,0.897
9678,5.896,0.358,0.881
9679,5.897,0.342,0.868
9680,5.898,0.469,0.964
9681,5.898,0.306,0.836
9682,5.899,0.329,0.856
9683,5.899,0.383,0.901
9684,5.900,0.255,0.786
9685,5.901,0.347,0.872
9686,5.901,0.326,0.854
9687,5.902,0.196,0.721
9688,5.903,0.525,1.001
9689,5.903,0.512,0.993
9690,5.904,0.392,0.908
9691,5.905,0.324,0.853
9692,5.905,0.215,0.744
9693,5.906,0.468,0.963
9694,5.907,0.339,0.865
9695,5.907,0.569,1.028
9696,5.908,0.420,0.930
9697,5.908,0.430,0.937
9698,5.909,0.240,0.771
9699,5.910,0.591,1.041
9700,5.910,0.878,1.188
9701,5.911,0.288,0.819
9702,5.912,0.674,1.088
9703,5.912,0.441,0.945
9704,5.913,0.834,1.168
9705,5.914,0.293,0.824
9706,5.914,0.339,0.865
9707,5.915,0.381,0.900
9708,5.916,0.986,1.235
9709,5.916,0.241,0.772
9710,5.917,0.335,0.862
9711,5.917,0.309,0.839
9712,5.918,0.586,1.038
9713,5.919,0.402,0.916
9714,5.919,0.246,0.777
9715,5.920,0.307,0.837
9716,5.921,0.208,0.735
9717,5.921,0.454,0.954
9718,5.922,0.562,1.024
9719,5.923,0.340,0.866
9720,5.923,0.206,0.733
9721,5.924,0.766,1.135
9722,5.924,0.405,0.918
9723,5.925,0.305,0.835
9724,5.926,0.377,0.896
9725,5.926,0.625,1.061
9726,5.927,0.378,0.897
9727,5.928,0.334,0.861
9728,5.928,0.439,0.943
9729,5.929,0.486,0.976
9730,5.929,0.388,0.905
9731,5.930,0.552,1.018
9732,5.931,0.615,1.055
9733,5.931,0.423,0.932
9734,5.932,0.204,0.730
9735,5.933,0.316,0.845
9736,5.933,0.300,0.831
9737,5.934,0.367,0.889
9738,5.935,0.794,1.149
9739,5.935,0.380,0.899
9740,5.936,0.253,0.785
9741,5.936,0.514,0.994
9742,5.937,0.386,0.903
9743,5.938,0.266,0.798
9744,5.938,0.464,0.961
9745,5.939,0.363,0.885
9746,5.940,0.147,0.656
9747,5.940,0.513,0.993
9748,5.941,0.394,0.909
9749,5.941,0.172,0.690
9750,5.942,0.416,0.926
9751,5.943,0.286,0.818
9752,5.943,0.351,0.875
9753,5.944,0.355,0.879
9754,5.945,0.394,0.909
9755,5.945,0.397,0.912
9756,5.946,0.431,0.937
9757,5.946,0.473,0.966
9758,5.947,0.732,1.118
9759,5.948,0.486,0.975
9760,5.948,0.425,0.933
9761,5.949,0.732,1.118
9762,5.950,0.382,0.901
9763,5.950,0.307,0.837
9764,5.951,0.974,1.230
9765,5.952,0.351,0.875
9766,5.952,0.390,0.906
9767,5.953,0.951,1.220
9768,5.953,0.714,1.109
9769,5.954,0.404,0.917
9770,5.955,0.371,0.892
9771,5.955,0.430,0.937
9772,5.956,0.294,0.825
9773,5.957,0.281,0.813
9774,5.957,0.384,0.902
9775,5.958,0.386,0.903
9776,5.958,0.661,1.081
9777,5.959,0.238,0.769
9778,5.960,0.231,0.761
9779,5.960,0.643,1.071
9780,5.961,0.634,1.066
9781,5.962,0.515,0.994
9782,5.962,0.365,0.887
9783,5.963,0.481,0.972
9784,5.964,0.450,0.951
9785,5.964,0.467,0.963
9786,5.965,0.491,0.979
9787,5.965,0.714,1.109
9788,5.966,0.211,0.739
9789,5.967,0.259,0.790
9790,5.967,0.402,0.916
9791,5.968,0.535,1.007
9792,5.969,0.368,0.889
9793,5.969,0.958,1.223
9794,5.970,0.443,0.946
9795,5.970,0.333,0.860
9796,5.971,0.222,0.751
9797,5.972,0.278,0.810
9798,5.972,0.596,1.044
9799,5.973,0.261,0.793
9800,5.974,0.345,0.870
9801,5.974,0.234,0.765
9802,5.975,0.332,0.859
9803,5.976,0.313,0.842
9804,5.976,0.460,0.958
9805,5.977,1.153,1.301
9806,5.977,0.268,0.800
9807,5.978,0.193,0.717
9808,5.979,0.493,0.980
9809,5.979,0.640,1.069
9810,5.980,0.615,1.055
9811,5.981,0.948,1.219
9812,5.981,0.320,0.848
9813,5.982,0.336,0.863
9814,5.982,0.292,0.824
9815,5.983,0.425,0.933
9816,5.984,0.346,0.871
9817,5.984,0.467,0.963
9818,5.985,0.244,0.775
9819,5.986,0.317,0.846
9820,5.986,0.939,1.215
9821,5.987,0.301,0.831
9822,5.988,0.764,1.134
9823,5.988,0.589,1.040
9824,5.989,0.256,0.787
9825,5.989,0.314,0.843
9826,5.990,0.355,0.878
9827,5.991,1.534,1.431
9828,5.991,0.349,0.874
9829,5.992,0.489,0.977
9830,5.993,0.325,0.853
9831,5.993,0.416,0.927
9832,5.994,0.686,1.094
9833,5.994,0.544,1.013
9834,5.995,0.963,1.225
9835,5.996,0.191,0.714
9836,5.996,0.348,0.872
9837,5.997,0.392,0.908
9838,5.998,0.275,0.807
9839,5.998,0.434,0.939
9840,5.999,0.438,0.942
9841,5.999,0.375,0.894
9842,6.000,0.280,0.812
9843,6.001,0.423,0.931
9844,6.001,0.311,0.841
9845,6.002,0.381,0.900
9846,6.003,0.323,0.851
9847,6.003,0.295,0.826
9848,6.004,0.372,0.893
9849,6.005,0.222,0.751
9850,6.005,0.374,0.894
9851,6.006,0.498,0.983
9852,6.006,0.316,0.846
9853,6.007,0.364,0.886
9854,6.008,0.396,0.911
9855,6.008,0.314,0.843
9856,6.009,0.256,0.788
9857,6.010,0.334,0.861
9858,6.010,0.370,0.891
9859,6.011,0.390,0.907
9860,6.011,0.243,0.775
9861,6.012,0.617,1.056
9862,6.013,0.202,0.728
9863,6.013,0.284,0.815
9864,6.014,0.282,0.814
9865,6.015,0.367,0.888
9866,6.015,0.339,0.866
9867,6.016,0.365,0.887
9868,6.017,0.318,0.847
9869,6.017,0.758,1.131
9870,6.018,0.219,0.748
9871,6.018,0.684,1.093
9872,6.019,0.493,0.980
9873,6.020,0.409,0.921
9874,6.020,0.459,0.957
9875,6.021,0.395,0.910
9876,6.022,1.073,1.270
9877,6.022,0.544,1.013
9878,6.023,0.636,1.067
9879,6.023,0.273,0.805
9880,6.024,0.566,1.026
9881,6.025,0.521,0.998
9882,6.025,0.386,0.903
9883,6.026,0.632,1.065
9884,6.027,0.387,0.904
9885,6.027,0.293,0.824
9886,6.028,0.446,0.948
9887,6.029,0.222,0.752
9888,6.029,0.839,1.170
9889,6.030,0.424,0.932
9890,6.030,0.447,0.949
9891,6.031,0.440,0.944
9892,6.032,0.426,0.934
9893,6.032,0.708,1.106
9894,6.033,0.533,1.006
9895,6.034,0.355,0.878
9896,6.034,0.406,0.919
9897,6.035,0.332,0.859
9898,6.035,0.309,0.838
9899,6.036,0.474,0.967
9900,6.037,0.368,0.889
9901,6.037,0.674,1.088
9902,6.038,0.362,0.884
9903,6.039,0.928,1.210
9904,6.039,0.371,0.892
9905,6.040,0.511,0.992
9906,6.041,0.364,0.886
9907,6.041,0.495,0.981
9908,6.042,0.224,0.754
9909,6.042,0.321,0.849
9910,6.043,0.416,0.926
9911,6.044,0.494,0.981
9912,6.044,0.330,0.857
9913,6.045,0.473,0.967
9914,6.046,0.618,1.057
9915,6.046,0.242,0.773
9916,6.047,1.616,1.456
9917,6.047,0.263,0.795
9918,6.048,0.909,1.202
9919,6.049,0.318,0.847
9920,6.049,0.264,0.796
9921,6.050,0.427,0.934
9922,6.051,0.516,0.995
9923,6.051,0.204,0.731
9924,6.052,0.365,0.886
9925,6.052,0.800,1.152
9926,6.053,0.371,0.892
9927,6.054,0.574,1.031
9928,6.054,0.511,0.992
9929,6.055,0.520,0.998
9930,6.056,0.310,0.839
9931,6.056,0.308,0.838
9932,6.057,0.387,0.904
9933,6.058,0.361,0.884
9934,6.058,0.222,0.751
9935,6.059,0.279,0.811
9936,6.059,0.514,0.994
9937,6.060,0.486,0.976
9938,6.061,0.462,0.959
9939,6.061,0.314,0.843
9940,6.062,0.217,0.745
9941,6.063,0.428,0.935
9942,6.063,0.624,1.060
9943,6.064,0.344,0.869
9944,6.064,0.845,1.173
9945,6.065,0.217,0.745
9946,6.066,0.429,0.936
9947,6.066,0.403,0.917
9948,6.067,0.394,0.910
9949,6.068,0.828,1.165
9950,6.068,0.370,0.891
9951,6.069,0.429,0.936
9952,6.070,0.190,0.713
9953,6.070,0.584,1.037
9954,6.071,0.357,0.880
9955,6.071,0.251,0.782
9956,6.072,0.422,0.931
9957,6.073,0.325,0.853
9958,6.073,0.242,0.774
9959,6.074,0.786,1.145
9960,6.075,0.465,0.961
9961,6.075,0.476,0.969
9962,6.076,0.368,0.889
9963,6.076,0.634,1.066
9964,6.077,0.151,0.660
9965,6.078,0.284,0.815
9966,6.078,0.706,1.105
9967,6.079,0.260,0.792
9968,6.080,0.506,0.989
9969,6.080,0.714,1.109
9970,6.081,0.574,1.031
9971,6.082,0.492,0.980
9972,6.082,0.394,0.910
9973,6.083,0.303,0.834
9974,6.083,0.348,0.873
9975,6.084,0.345,0.870
9976,6.085,0.306,0.836
9977,6.085,0.499,0.984
9978,6.086,0.375,0.895
9979,6.087,0.746,1.125
9980,6.087,0.221,0.750
9981,6.088,0.348,0.872
9982,6.088,0.367,0.889
9983,6.089,0.479,0.971
9984,6.090,0.517,0.996
9985,6.090,0.286,0.818
9986,6.091,0.979,1.232
9987,6.092,0.296,0.827
9988,6.092,0.620,1.058
9989,6.093,0.329,0.856
9990,6.094,0.362,0.885
9991,6.094,0.770,1.137
9992,6.095,0.839,1.170
9993,6.095,1.055,1.263
9994,6.096,0.215,0.743
9995,6.097,0.224,0.753
9996,6.097,0.284,0.815
9997,6.098,0.549,1.016
9998,6.099,0.257,0.788
9999,6.099,0.402,0.916
10000,6.100,0.340,0.866
10001,6.100,0.190,0.714
10002,6.101,0.579,1.034
10003,6.102,0.695,1.099
10004,6.102,0.155,0.666
10005,6.103,0.268,0.800
10006,6.104,0.582,1.036
10007,6.104,0.354,0.878
10008,6.105,0.446,0.948
10009,6.105,0.330,0.857
10010,6.106,0.546,1.014
10011,6.107,0.444,0.946
10012,6.107,0.349,0.874
10013,6.108,0.453,0.953
10014,6.109,0.618,1.057
10015,6.109,0.281,0.813
10016,6.110,0.332,0.859
10017,6.111,0.255,0.787
10018,6.111,0.276,0.808
10019,6.112,0.295,0.826
10020,6.112,0.286,0.818
10021,6.113,0.504,0.987
10022,6.114,0.268,0.800
10023,6.114,0.297,0.828
10024,6.115,0.373,0.893
10025,6.116,0.283,0.815
10026,6.116,0.312,0.841
10027,6.117,0.326,0.854
10028,6.117,0.451,0.951
10029,6.118,0.862,1.181
10030,6.119,0.301,0.832
10031,6.119,0.417,0.927
10032,6.120,0.805,1.154
10033,6.121,0.483,0.973
10034,6.121,0.351,0.875
10035,6.122,0.405,0.918
10036,6.123,0.253,0.785
10037,6.123,0.443,0.946
10038,6.124,0.499,0.984
10039,6.124,0.129,0.627
10040,6.125,0.434,0.940
10041,6.126,0.589,1.040
10042,6.126,0.208,0.735
10043,6.127,0.470,0.965
10044,6.128,0.634,1.066
10045,6.128,0.275,0.807
10046,6.129,0.370,0.891
10047,6.129,0.351,0.875
10048,6.130,0.480,0.972
10049,6.131,0.477,0.969
10050,6.131,0.397,0.912
10051,6.132,0.453,0.953
10052,6.133,0.287,0.819
10053,6.133,0.584,1.037
10054,6.134,0.342,0.867
10055,6.134,0.205,0.732
10056,6.135,0.300,0.830
10057,6.136,0.152,0.662
10058,6.136,0.615,1.055
10059,6.137,0.341,0.867
10060,6.138,0.656,1.078
10061,6.138,0.456,0.955
10062,6.139,0.181,0.701
10063,6.139,0.339,0.865
10064,6.140,0.362,0.884
10065,6.141,0.228,0.758
10066,6.141,0.661,1.081
10067,6.142,0.232,0.762
10068,6.143,0.474,0.967
10069,6.143,0.316,0.845
10070,6.144,0.305,0.836
10071,6.144,0.302,0.833
10072,6.145,0.169,0.686
10073,6.146,0.346,0.871
10074,6.146,0.413,0.924
10075,6.147,0.706,1.105
10076,6.148,0.309,0.839
10077,6.148,0.253,0.785
10078,6.149,0.556,1.020
10079,6.149,0.470,0.965
10080,6.150,0.606,1.050
10081,6.151,0.295,0.826
10082,6.151,0.363,0.885
10083,6.152,0.321,0.850
10084,6.153,0.343,0.869
10085,6.153,0.554,1.019
10086,6.154,0.370,0.890
10087,6.154,0.298,0.829
10088,6.155,0.264,0.796
10089,6.156,0.928,1.210
10090,6.156,0.567,1.027
10091,6.157,0.535,1.007
10092,6.158,0.290,0.821
10093,6.158,0.900,1.198
10094,6.159,0.485,0.975
10095,6.159,1.879,1.531
10096,6.160,0.389,0.905
10097,6.161,0.283,0.814
10098,6.161,1.409,1.391
10099,6.162,0.636,1.067
10100,6.163,0.649,1.074
10101,6.163,0.286,0.818
10102,6.164,0.260,0.792
10103,6.164,0.298,0.828
10104,6.165,0.471,0.965
10105,6.166,0.734,1.119
10106,6.166,0.366,0.887
10107,6.167,0.432,0.938
10108,6.168,0.181,0.702
10109,6.168,1.224,1.327
10110,6.169,0.197,0.722
10111,6.169,0.417,0.927
10112,6.170,0.353,0.877
10113,6.171,0.342,0.868
10114,6.171,0.413,0.924
10115,6.172,0.570,1.029
10116,6.173,0.746,1.125
10117,6.173,0.312,0.841
10118,6.174,0.559,1.022
10119,6.174,0.254,0.786
10120,6.175,0.307,0.837
10121,6.176,0.486,0.976
10122,6.176,0.519,0.997
10123,6.177,0.416,0.926
10124,6.178,0.254,0.786
10125,6.178,0.316,0.845
10126,6.179,0.449,0.950
10127,6.179,0.404,0.918
10128,6.180,0.368,0.889
10129,6.181,0.610,1.052
10130,6.181,0.629,1.063
10131,6.182,0.244,0.775
10132,6.183,0.559,1.022
10133,6.183,0.227,0.757
10134,6.184,0.387,0.904
10135,6.184,0.315,0.844
10136,6.185,0.339,0.865
10137,6.186,0.443,0.946
10138,6.186,0.312,0.841
10139,6.187,0.392,0.908
10140,6.188,0.423,0.931
10141,6.188,0.221,0.751
10142,6.189,0.342,0.868
10143,6.189,0.335,0.862
10144,6.190,0.269,0.801
10145,6.191,0.405,0.918
10146,6.191,0.296,0.827
10147,6.192,0.445,0.947
10148,6.193,0.258,0.789
10149,6.193,0.326,0.854
10150,6.194,0.408,0.920
10151,6.194,0.730,1.117
10152,6.195,0.381,0.899
10153,6.196,0.423,0.932
10154,6.196,0.227,0.757
10155,6.197,0.368,0.889
10156,6.198,0.346,0.871
10157,6.198,0.271,0.803
10158,6.199,0.566,1.026
10159,6.199,0.701,1.102
10160,6.200,0.650,1.075
10161,6.201,0.474,0.968
10162,6.201,0.377,0.896
10163,6.202,1.116,1.287
10164,6.203,0.589,1.040
10165,6.203,0.509,0.991
10166,6.204,0.309,0.838
10167,6.204,0.469,0.964
10168,6.205,0.246,0.778
10169,6.206,0.351,0.875
10170,6.206,0.386,0.903
10171,6.207,0.354,0.878
10172,6.208,0.399,0.913
10173,6.208,0.202,0.728
10174,6.209,0.548,1.015
10175,6.209,0.208,0.736
10176,6.210,0.484,0.974
10177,6.211,0.361,0.884
10178,6.211,0.638,1.068
10179,6.212,0.470,0.964
10180,6.213,1.033,1.254
10181,6.213,0.587,1.039
10182,6.214,0.236,0.767
10183,6.214,0.357,0.880
10184,6.215,0.464,0.960
10185,6.216,0.340,0.866
10186,6.216,0.586,1.038
10187,6.217,0.461,0.958
10188,6.218,0.336,0.862
10189,6.218,0.393,0.909
10190,6.219,0.428,0.935
10191,6.219,0.839,1.170
10192,6.220,0.257,0.789
10193,6.221,0.335,0.862
10194,6.221,0.991,1.237
10195,6.222,0.442,0.945
10196,6.223,0.305,0.835
10197,6.223,0.461,0.958
10198,6.224,0.287,0.819
10199,6.224,0.459,0.957
10200,6.225,0.935,1.213
10201,6.226,0.420,0.930
10202,6.226,0.399,0.914
10203,6.227,0.800,1.152
10204,6.228,0.667,1.084
10205,6.228,0.205,0.732
10206,6.229,0.404,0.917
10207,6.229,0.428,0.935
10208,6.230,0.251,0.783
10209,6.231,0.188,0.711
10210,6.231,0.268,0.800
10211,6.232,0.805,1.154
10212,6.233,0.293,0.824
10213,6.233,0.562,1.024
10214,6.234,0.594,1.043
10215,6.234,0.460,0.958
10216,6.235,0.493,0.980
10217,6.236,0.755,1.130
10218,6.236,0.579,1.034
10219,6.237,0.444,0.946
10220,6.238,0.830,1.166
10221,6.238,0.252,0.783
10222,6.239,0.251,0.782
10223,6.239,0.425,0.933
10224,6.240,0.412,0.923
10225,6.241,0.380,0.898
10226,6.241,0.728,1.116
10227,6.242,0.548,1.015
10228,6.243,0.348,0.873
10229,6.243,0.284,0.815
10230,6.244,0.338,0.864
10231,6.244,0.977,1.231
10232,6.245,0.183,0.705
10233,6.246,0.150,0.659
10234,6.246,0.753,1.129
10235,6.247,0.564,1.025
10236,6.248,0.788,1.146
10237,6.248,0.567,1.027
10238,6.249,0.256,0.788
10239,6.249,0.506,0.989
10240,6.250,0.177,0.697
10241,6.251,0.253,0.785
10242,6.251,0.244,0.776
10243,6.252,0.284,0.816
10244,6.253,0.322,0.851
10245,6.253,0.567,1.027
10246,6.254,0.225,0.754
10247,6.254,0.289,0.820
10248,6.255,0.320,0.849
10249,6.256,1.221,1.326
10250,6.256,0.514,0.994
10251,6.257,0.720,1.112
10252,6.258,0.481,0.972
10253,6.258,0.185,0.707
10254,6.259,0.552,1.018
10255,6.259,0.566,1.026
10256,6.260,0.244,0.776
10257,6.261,0.303,0.834
10258,6.261,0.490,0.978
10259,6.262,0.652,1.076
10260,6.263,0.194,0.719
10261,6.263,0.584,1.037
10262,6.264,0.622,1.059
10263,6.264,0.143,0.649
10264,6.265,0.345,0.870
10265,6.266,1.531,1.430
10266,6.266,0.363,0.885
10267,6.267,0.409,0.921
10268,6.268,0.342,0.868
10269,6.268,0.349,0.874
10270,6.269,0.503,0.987
10271,6.269,0.689,1.096
10272,6.270,0.512,0.993
10273,6.271,0.230,0.761
10274,6.271,0.310,0.840
10275,6.272,0.392,0.908
10276,6.273,0.395,0.911
10277,6.273,0.385,0.903
10278,6.274,0.427,0.934
10279,6.274,0.412,0.923
10280,6.275,0.352,0.876
10281,6.276,0.610,1.052
10282,6.276,0.249,0.781
10283,6.277,0.252,0.784
10284,6.278,0.377,0.896
10285,6.278,0.953,1.221
10286,6.279,0.250,0.782
10287,6.279,0.259,0.791
10288,6.280,0.360,0.882
10289,6.281,0.574,1.031
10290,6.281,0.706,1.105
10291,6.282,0.299,0.829
10292,6.283,0.764,1.134
10293,6.283,1.846,1.522
10294,6.284,0.986,1.235
10295,6.284,0.450,0.951
10296,6.285,0.807,1.155
10297,6.286,0.338,0.864
10298,6.286,0.465,0.961
10299,6.287,0.742,1.123
10300,6.288,0.250,0.782
10301,6.288,0.373,0.893
10302,6.289,0.579,1.034
10303,6.289,0.314,0.844
10304,6.290,0.499,0.984
10305,6.291,0.385,0.903
10306,6.291,0.661,1.081
10307,6.292,0.427,0.934
10308,6.293,0.506,0.989
10309,6.293,0.682,1.092
10310,6.294,0.577,1.033
10311,6.294,0.352,0.876
10312,6.295,0.665,1.083
10313,6.296,0.209,0.737
10314,6.296,0.180,0.700
10315,6.297,0.302,0.833
10316,6.298,0.292,0.823
10317,6.298,1.204,1.320
10318,6.299,1.070,1.269
10319,6.299,0.338,0.865
10320,6.300,0.444,0.947
10321,6.301,0.334,0.861
10322,6.301,0.530,1.004
10323,6.302,0.417,0.927
10324,6.303,0.292,0.823
10325,6.303,0.502,0.986
10326,6.304,0.283,0.814
10327,6.304,0.259,0.791
10328,6.305,0.678,1.090
10329,6.306,0.300,0.830
10330,6.306,0.587,1.039
10331,6.307,0.246,0.778
10332,6.308,0.420,0.930
10333,6.308,0.530,1.004
10334,6.309,0.948,1.219
10335,6.309,0.740,1.122
10336,6.310,0.296,0.827
10337,6.311,0.274,0.806
10338,6.311,0.413,0.924
10339,6.312,0.311,0.840
10340,6.313,0.287,0.818
10341,6.313,0.368,0.889
10342,6.314,0.434,0.939
10343,6.314,0.423,0.931
10344,6.315,0.618,1.057
10345,6.316,0.306,0.836
10346,6.316,0.428,0.935
10347,6.317,0.293,0.824
10348,6.318,0.309,0.839
10349,6.318,0.457,0.956
10350,6.319,0.505,0.988
10351,6.319,0.426,0.933
10352,6.320,0.549,1.016
10353,6.321,0.453,0.953
10354,6.321,0.324,0.852
10355,6.322,0.596,1.044
10356,6.322,0.610,1.052
10357,6.323,0.730,1.117
10358,6.324,0.373,0.893
10359,6.324,0.311,0.841
10360,6.325,0.435,0.940
10361,6.326,0.316,0.845
10362,6.326,0.507,0.989
10363,6.327,0.760,1.132
10364,6.327,0.280,0.811
10365,6.328,0.233,0.764
10366,6.329,0.636,1.067
10367,6.329,0.225,0.754
10368,6.330,0.260,0.792
10369,6.330,0.395,0.911
10370,6.331,0.415,0.925
10371,6.332,0.394,0.909
10372,6.332,0.329,0.856
10373,6.333,0.551,1.017
10374,6.334,0.390,0.906
10375,6.334,0.738,1.121
10376,6.335,0.275,0.807
10377,6.335,0.216,0.745
10378,6.336,0.645,1.072
10379,6.337,0.384,0.902
10380,6.337,0.289,0.820
10381,6.338,0.596,1.044
10382,6.339,0.594,1.043
10383,6.339,0.356,0.879
10384,6.340,0.273,0.805
10385,6.340,0.243,0.774
10386,6.341,1.376,1.380
10387,6.342,0.256,0.788
10388,6.342,0.248,0.779
