CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
51,44,10.2282777702727,451,48.9791282339817,1700.80487804878,1275.34589800443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.593627768884,0.939702366139058,45.2248161781379,11.6371792225305,9.68982535234717,2.02294989445341,0.0081681132498698,0.00377957984898693,1,1.00060038326557,3335.02113575949,0,17612.1042128603,1,1,1,1,2018-10-31T15:15:21.757,20181031_ecoli_ARA_M2_50K,-0,-0,162.2,DIA_100X_EMPTY_1x1_200ms,,,
52,50,10.9023639664868,546,48.4259529479266,1714.60989010989,1496.58974358974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509.36337688628,0.910950755290456,50.5881667040353,11.7107828969186,9.89346157359885,2.05115110861116,0.0128612547722449,0.00417638338940423,3,1.00366037264487,3888.97691336931,0,17142.2545787546,1,1,1,1,2018-10-31T15:15:21.757,20181031_ecoli_ARA_M2_50K,-0,-0,162.2,DIA_100X_EMPTY_1x1_200ms,,,
53,39,12.6087320932791,492,49.546970153677,1784.19715447154,1446.57113821138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,437.223151437322,0.973670193709825,38.5718744515927,12.7489334486948,10.9333589909536,2.93206182328039,0.0101127794530719,0.00413641950105675,1,1.00081720927404,3621.32782976945,0,16877.762195122,1,1,1,1,2018-10-31T15:15:21.757,20181031_ecoli_ARA_M2_50K,-0,-0,162.2,DIA_100X_EMPTY_1x1_200ms,,,
54,45,11.355432434335,511,49.4506799376312,1814.21135029354,1080.26810176125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.438232633032,0.933708744233979,44.1584333558268,11.9326072247634,10.1886483406278,2.22380286781944,0.0103663270440408,0.00327215413353566,2,1.00118677400954,3600.28336936558,0,16792.0254403131,1,1,1,1,2018-10-31T15:15:21.757,20181031_ecoli_ARA_M2_50K,-0,-0,162.2,DIA_100X_EMPTY_1x1_200ms,,,
55,48,9.61418031424986,462,48.9173822667665,1856.7380952381,230.798701298701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469.20460121468,0.922536476509976,49.7215725519164,11.0151675330983,9.28911579146387,1.89892266922682,0.00701178442872102,0.00354701736268873,1,1.0005053857594,3369.63988491688,1,18979.2619047619,1,1,1,1,2018-10-31T15:15:21.757,20181031_ecoli_ARA_M2_50K,-0,-0,162.2,DIA_100X_EMPTY_1x1_200ms,,,
56,50,9.85689966961826,493,48.1429322549547,1872.64503042596,209.020283975659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.467279921147,0.889456981479768,50.0996241365008,11.6198783332349,9.26198343450189,2.10232660842059,0.0185694030643761,0.00776383203815446,1,1.0027310276675,3375.45520427287,1,18788.8742393509,1,1,1,1,2018-10-31T15:15:21.757,20181031_ecoli_ARA_M2_50K,-0,-0,162.2,DIA_100X_EMPTY_1x1_200ms,,,
57,46,11.1251548189321,513,48.9741983546148,1904.39571150097,927.705653021442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477.679296449245,0.918983786867691,47.3236826753831,11.619332984236,9.94373126675206,2.0224278291641,0.0126615350203136,0.00684460059817861,0,1.0067980484611,3675.08317519051,0,17236.9200779727,1,1,1,1,2018-10-31T15:15:21.757,20181031_ecoli_ARA_M2_50K,-0,-0,162.2,DIA_100X_EMPTY_1x1_200ms,,,
58,40,11.2434441445999,450,49.4033040073215,2011.76888888889,198.404444444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,406.567606771976,0.963929312849198,40.3651782035376,11.4574691458015,9.78970318376966,2.38821554093807,0.00464776638135011,0.00196371628887131,1,1.00027945759402,3038.33603585938,0,17220.8955555556,1,1,1,1,2018-10-31T15:15:21.757,20181031_ecoli_ARA_M2_50K,-0,-0,162.2,DIA_100X_EMPTY_1x1_200ms,,,
1,74,10.013467471781,741,44.6217074574233,79.7085020242915,1996.40350877193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,690.524015832853,0.823389624900396,73.8537472873098,10.9345749868367,9.26310642751296,1.52638197393083,0.0116046096058163,0.00513578936977971,2,1.00695119833069,4977.09264724399,0,19116.9973009447,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
2,55,11.230327260275,618,49.084923879502,444.278317152104,373.891585760518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,552.660422862977,0.901203184028693,54.4360238158104,11.899424382611,9.95997550386613,2.00049067859496,0.0100717206258458,0.00445989005266852,2,1.00293534783713,4241.23969426164,0,17703.213592233,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
3,42,12.9960713378398,546,49.7459056982063,479.545787545788,1772.66666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.514533601855,0.967046229537055,40.3552592960816,12.6161489732631,10.9639247295696,2.48008316282201,0.00658104297213918,0.00351003485690515,1,1.00043149071722,3809.97489639788,0,16784.4743589744,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
4,73,11.2186036160995,821,48.4617908310988,615.706455542022,859.186358099878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,734.466150224996,0.910246938168596,73.1745251822566,11.6459803078662,9.92281593023182,1.68922456643562,0.00591592239968217,0.00294034586658173,1,1.00087820908289,5658.73901998899,0,17549.9780755177,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
5,54,10.265063597153,555,49.4831144090178,642.192792792793,1591.46486486486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,522.161422673713,0.943969136521864,54.3077646512029,10.8003585714338,9.48858222917228,1.8067306942289,0.00456299327422429,0.00211448377910442,2,1.00024471164315,3840.20545170733,0,17623.9387387387,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
6,69,11.1979919225218,773,48.8327228523543,913.90297542044,255.917205692109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,688.397937900512,0.914438864117411,68.4930564890868,11.5129622798535,9.9035554022658,1.79470894060682,0.0107939244288576,0.00438548026086398,3,1.00156856310289,5276.1690157814,0,17549.2069857697,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
7,172,10.2114908167683,1757,49.3837142964045,1180.84632896983,1679.87421741605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1677.66116544621,0.506910360492669,175.804543412027,11.4547394352872,9.5048518366565,0.993821068615901,0.0167141913031228,0.00527384382723485,4,1.02446090743412,12474.1418617878,0,18365.296528173,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
8,40,10.7855017220812,431,49.4786370079368,1481.59628770302,1839.84454756381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.049561036268,0.944645680147625,40.204330359994,11.3145228965638,9.81097175391491,2.11902312865606,0.00654846554253477,0.00256483930629198,0,1.00061112496317,3039.3923430364,0,17724.1972157773,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
9,58,12.4622597374182,723,36.3569669758294,1665.7275242047,28.865836791148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17715.1991701245,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
10,38,10.7733089313372,410,49.2265270467295,1837.86585365854,951.031707317073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.376557330342,0.960606125188337,38.1946718812895,11.5201126050088,9.80565089925687,2.25840650335582,0.00394786414234394,0.00214682299771254,1,1.00034478661402,2884.33380308048,0,17468.4195121951,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
11,62,11.5761014046859,718,49.2782767771863,1947.09331476323,768.728412256267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,642.696022701982,0.919956847483292,61.8981342687986,11.7241903535037,10.2758378077245,1.80783694920966,0.0112885583045329,0.00438684348499964,3,1.00129309267938,5133.36235843518,0,16989.8676880223,1,1,1,2,2018-10-31T15:15:24.185,20181031_ecoli_ARA_M2_50K,-500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
1,64,10.5919882034587,680,48.0405477211211,171.973529411765,1836.56029411765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,622.578104934338,0.901324596631117,63.9331586668467,11.6826426768961,9.64281429886416,1.66780731892434,0.00663012526580105,0.00300643868989724,1,1.00099859690697,4668.99758608777,0,18208.3235294118,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
2,44,10.6959583418181,471,49.4765334034008,175.543524416136,314.142250530786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,432.367258703956,0.940725277357008,43.8738458832417,11.3662413939898,9.70550637665385,2.03080691128631,0.00365960584589538,0.00178370712135601,2,1.00006209003485,3245.87645221011,0,17487.8237791932,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
3,50,10.4639746714109,523,49.3424918015091,245.933078393881,1554.65391969407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475.796462872123,0.933461463286308,49.2254589585874,11.2461656695795,9.51536420103434,1.88801217875808,0.00732853927552222,0.00339092825877961,2,1.0004993568708,3500.50326086724,0,17545.4321223709,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
4,56,10.4463734426328,586,46.4829025410572,243.725255972696,1446.98293515358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,557.196484044671,0.903169788020506,57.4905181260271,11.3895744412873,9.52431120486531,1.85826198744847,0.00868903712436666,0.00279612993691527,2,1.00110384536846,4095.93691371275,1,18045.4368600683,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
5,69,9.28583934763173,641,47.1937887047468,271.915756630265,1407.20124804992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,646.855780175821,0.860540836733267,69.373277112088,10.9354390515958,9.17799584863504,1.71998197546889,0.0198416514322805,0.00615407784607874,3,1.00331177757169,4589.63137503001,1,18828.6708268331,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
6,36,10.5045952184608,379,48.4751878460173,269.477572559367,1284.17150395778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.910862560789,0.94552518053924,36.8172231218901,11.4565883257783,9.72618697042146,2.20981901314271,0.0132226854914487,0.00487733480786388,2,1.00211306909852,2735.43335766024,0,17415.6569920844,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
7,52,10.1567231990267,528,48.7050618389223,289.299242424242,356.335227272727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,498.535109594502,0.912537527056168,51.3313794659089,11.502999576818,9.58012215017372,1.85859903653351,0.00797903292580504,0.00343065453036865,2,1.00048583466806,3700.1123398066,0,18285.2916666667,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
8,52,10.8655359004257,565,49.3162752079737,288.437168141593,186.396460176991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,515.51584748828,0.918035218968654,52.3339946656911,11.3403966735524,9.63395451494662,2.07186921728233,0.00853430561492236,0.00459296231816832,1,1.00345542902487,3814.89817259557,0,17817.5769911504,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
9,44,11.2531269645957,496,49.1265720794371,331.689516129032,1848.82661290323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,440.244516146353,0.935676531047751,44.3048841769707,11.3816938012614,9.77751984042307,2.06848360629714,0.00961896768904752,0.00433444838430978,1,1.00084930851278,3326.58709721893,0,17387.4697580645,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
10,58,10.823244656475,628,49.2742213760656,407.417197452229,28.2404458598726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17464.3407643312,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
11,62,11.0053840667238,682,48.9882690875904,433.277126099707,1971.9633431085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,601.287338014722,0.881403010400583,61.3594530492963,11.4286160667108,9.68895559218113,1.71030436472387,0.0122647551105665,0.00349928991734619,2,1.00327695004606,4524.02807988589,0,17850.1173020528,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
12,40,10.7181273153423,430,49.0603177952263,451.179069767442,1406.80697674419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.791318574901,0.941854227544493,40.8461835397644,11.2690365179007,9.7205104217894,2.0892256474213,0.00721924842781634,0.00302634159102863,2,1.00049543404597,3031.23429826523,0,17449.776744186,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
13,52,10.5500320747476,550,48.7211910680844,461.838181818182,77.3363636363636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,519.067272419484,0.925879528964382,53.3806248361791,11.0868381846457,9.60524530479495,1.84740498693828,0.00901130780798836,0.00442133442104318,1,1.00120228304692,3868.03553877205,0,18159.1290909091,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
14,50,10.5755264428444,530,49.3133498106167,528.430188679245,1406.81320754717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,496.010260733233,0.904838923596517,50.2555165393587,11.3942066302366,9.65114981995422,2.04664423793939,0.0179128841016087,0.00745287973223154,3,1.00351963991864,3676.4760184304,0,17249.8452830189,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
15,60,10.7231972672545,644,48.8332770278155,540.594720496894,620.950310559006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,586.928023751159,0.914490900191777,59.7869802098343,11.3392145663093,9.6972591367364,1.7274012008204,0.00953372017056159,0.00375595954492433,5,1.00103580032224,4415.64857323135,0,17795.0698757764,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
16,37,10.9445471884068,405,49.4214057384524,558.508641975309,23.1555555555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369.08681256925,0.963984556771786,36.421986079373,11.5114699455862,9.95790154987439,2.23341716651315,0.00538813137637523,0.00336461331438337,0,1.00086208983304,2836.54163077314,0,17574.0296296296,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
17,34,12.3478408852968,421,47.9282609400748,562.128266033254,1579.90973871734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374.49114115035,0.974197520218734,34.3739072643165,12.482082588921,10.5715507736319,2.77439376945682,0.00988247696732045,0.00359340845988793,2,1.00106897845573,3017.14500013422,1,17024.5534441805,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
18,57,10.7345544120552,613,48.5626104022688,586.363784665579,1226.65089722675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,566.57821129113,0.860049546393314,57.6581415472409,11.4688483578798,9.68700847906886,1.79794030762829,0.0153761632208603,0.00764483890939449,0,1.01172582750313,4249.42218704079,0,17423.0097879282,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
19,30,12.6333190461112,381,32.8123525165577,593.230971128609,1586.73490813648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.671868832658,0.997338931612877,31.4567442265663,12.4755477978756,10.4904128387724,2.97673930756043,0.0126438049091452,0.00473961982130271,1,1.00104106763689,2718.8723113002,1,17203.031496063,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
20,52,9.76361159687531,508,47.9945643718087,637.372047244094,13.9212598425197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,18290.8031496063,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
21,41,10.749551748504,443,48.8960890207128,665.582392776524,334.345372460497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,406.020032912526,0.95635820286633,41.3014272677264,11.492586986567,9.6625070347972,2.11080417178532,0.00408339351042951,0.00168311173356047,3,1.00026926171499,3028.54888083395,0,17915.9119638826,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
22,68,10.2049774695922,694,46.3419686255367,696.896253602305,580.71325648415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,667.481895388141,0.868961834682438,68.984578795702,11.3988487400584,9.53773793287164,1.74932691427981,0.0100391307114353,0.00518879145927156,3,1.00151473523454,4928.70322747144,1,18146.1340057637,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
23,66,10.0562637607031,665,44.0535749862546,729.715789473684,613.52030075188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,634.053863579579,0.884843405072254,65.9795932978583,11.4556277721012,9.40873421885739,1.87171403799973,0.030247020266801,0.00904572741616817,3,1.00567575572838,4587.35042374233,1,17962.0120300752,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
24,37,10.3504581450984,384,49.3024700994469,794.736979166667,555.229166666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.552299911873,0.964975215531512,36.548719694805,11.1881297731364,9.53852776203067,2.28234625927255,0.00293988461545078,0.00105603468423153,2,1.00005806249398,2611.70875961814,0,17969.9375,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
25,38,11.0586532816537,421,49.3304398488998,829.114014251781,1705.31116389549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.107537758185,0.94303160270343,37.7824312548928,11.8541903098429,9.8926333113223,2.22256543590819,0.00778042333361729,0.0034405889828337,2,1.00085396170779,2904.04676093598,0,17206.5178147268,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
26,50,10.5500528284092,528,49.3883749499297,832.876893939394,663.543560606061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,495.272273174391,0.925328928252405,50.5327952409068,11.1279045642961,9.61643250875353,1.997172651495,0.0110002192617229,0.00386586457594906,1,1.00261333691731,3670.21224048856,0,17812.3371212121,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
27,42,10.7980537475596,454,49.6385257120054,841.764317180617,1950.35022026432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.965060624208,0.937044053748194,40.9817721446909,11.4126466446049,9.75413737513061,2.19115156277064,0.00643684307464804,0.0036578570953523,1,1.00154886471756,3062.37486336606,0,17490.4162995595,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
28,93,10.276961022665,956,45.4319574318189,904.367154811716,1112.61087866109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.098831756999,0.889174989512974,93.5362705624622,11.2237264478654,9.57106614748716,1.45521659399132,0.00965153335901795,0.00481392054766198,3,1.00125890075981,6729.6203880937,0,17732.3043933054,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
29,53,10.4163034021142,552,49.3404834037252,901.514492753623,1907.87137681159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503.297755718596,0.891947209680947,52.2835642617127,11.0664017372564,9.49267139458463,1.81089250779146,0.00946891865779042,0.00675865623769028,0,1.00726176631401,3700.25762672777,0,17695.722826087,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
30,58,10.810030474645,628,49.3321869101358,915.649681528662,1218.74203821656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,596.396259693639,0.931979527940427,59.0979636052633,11.2916530010778,9.94394128782128,1.87558259654814,0.00965715289743082,0.00457377523986469,2,1.00066585871956,4589.64928483412,1,17891.1847133758,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
31,34,8.96749690058935,305,46.0635655234518,917.606557377049,1206.94754098361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.820901177196,0.90843176784179,35.7027176103403,11.385711176955,9.32209568214397,2.21761599249326,0.0196072189009838,0.00723774324143324,0,1.00428984395538,2436.79092550861,1,19067.1540983607,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
32,34,10.3379498744647,352,48.276969797506,950.210227272727,778.772727272727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.787330867989,0.96524371029105,34.422013832813,11.0957224843075,9.5194824425145,2.23115625290016,0.00385852900769629,0.00141097272637935,2,1.00009729361596,2449.92523200359,0,17832.9005681818,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
33,36,10.0003869296358,360,49.0663797452734,950.877777777778,280.875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.877590809176,0.964462621764918,34.671714367275,11.191158182647,9.54762401704884,2.31352707968009,0.00944628266757419,0.00416053068836139,1,1.00119923373501,2482.30884109743,0,18202.7083333333,1,1,1,7,2018-10-31T15:15:35.799,20181031_ecoli_ARA_M2_50K,500,866,162.2,DIA_100X_EMPTY_1x1_200ms,,,
