CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,33,10.6057407585251,350,49.2237554124204,819.04,1355.09428571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.667356714716,0.973528782234489,32.6905014706325,12.342646752323,10.3902565252971,2.58703743762338,0.0154111431265004,0.00566803134294385,2,1.00216501424309,2771.81348976939,1,17141.4857142857,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
12,38,10.9866417270894,418,49.0052422178313,830.258373205742,1363.59330143541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.392885320353,0.960407686229317,38.7288632219554,12.0335597382216,10.2073853197695,2.59668469024786,0.0135267636622189,0.00387080914315664,3,1.00092819868037,3169.22920709136,1,17662.9545454545,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
13,35,11.5060853154766,403,49.2453254241973,1030.83126550868,1241.64267990074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.981494530331,0.970834863248614,35.6934442180885,12.0976191017631,10.4062297399077,2.51992674771883,0.005769107321096,0.0023993213097727,1,1.00044312810655,3035.74408605075,0,16493.9131513648,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
14,59,11.5374945069321,681,49.2183682112309,1046.30396475771,1415.43612334802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,620.440286190017,0.914351378971924,59.3512178092205,12.0940997765819,10.3347846130886,1.86640397400762,0.0101945480795027,0.00519146846115173,2,1.00098306249015,4978.77357421849,0,16884.1806167401,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
15,38,12.7637936420333,485,49.3612250657525,1071.65154639175,542.721649484536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,429.704331343823,0.957571982485177,38.0487864254497,13.2707940497091,10.886382781413,2.95371289605668,0.00994717902548983,0.00455162861468239,1,1.00063316764697,3541.58681514307,0,16128.1092783505,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
16,36,12.0983019415701,436,48.9359735055079,1122.41055045872,605.51376146789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.949567598349,0.957652027138419,35.6115537089051,12.362740719394,10.5212866818609,2.63376038168141,0.0119570447280815,0.00527338278010228,1,1.00202699236032,3096.12518494029,0,16459.9770642202,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
17,38,11.8945200222192,452,49.6069140496563,1151.89601769911,779.130530973451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.869538337931,0.950567792786125,37.9668302468933,12.2490800135278,10.4598859771618,2.58906685177028,0.00704743046316808,0.00281001921094051,3,1.00033877526045,3262.48198733487,0,16261.3517699115,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
18,32,11.569597720027,371,46.6557920490109,1566.03234501348,1316.80862533693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.868192364818,0.959183813118795,32.6943180764154,12.0548259736298,10.2360747998469,2.55231224807895,0.0074041290160436,0.00377780173821739,1,1.00099391347836,2690.47565396435,0,17036.2830188679,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
19,37,12.0749940629488,447,48.875111332709,1634.14093959732,447.404921700224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.577280044365,0.955412906776945,37.2349535289582,12.1882183303062,10.44499235949,2.38531882253321,0.0171618220387219,0.00853962446239745,1,1.00431218482349,3190.48678993302,0,16819.5234899329,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
20,29,11.9324944983944,349,44.1318870002654,1885.25787965616,632.501432664756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.146481033687,0.989025026299392,29.3639421813155,12.1036771853768,10.2923839300847,2.7543329418552,0.0050929542083589,0.00296306575240965,1,1.00049133897018,2443.07161420232,0,16645.2750716332,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
21,28,11.2426216037164,315,45.6383667982087,1943.24126984127,921.285714285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.008719989452,0.986575250949049,27.7516217756091,12.044976958778,10.3180669808835,2.80004861099871,0.00769742775916347,0.00440336194139899,1,1.00024455315669,2320.46453330263,0,17093.5777777778,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
22,40,11.4695031359786,459,49.1344503224213,1964.825708061,1476.49673202614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425.15460647506,0.949540441809648,40.3503223799751,12.5398300240381,10.356966606868,2.31392649027254,0.00346873443545886,0.00176835458709919,2,1.000214177342,3399.39821649154,0,16816.1917211329,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
23,43,11.6981251806405,504,49.5441017656458,1983.36904761905,831.093253968254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457.783578951192,0.956864197056757,43.4490158498767,12.0380889118941,10.3885200260477,2.18683860011658,0.00617228957156025,0.00234978685628202,1,1.00067585174626,3682.79197232664,0,16371.8353174603,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
24,33,10.9656063447243,362,48.8477176823881,2032.88950276243,653.162983425414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16894.1850828729,1,1,1,9,2018-11-08T18:53:47.750,20181108_ecoli_ARA_P6_10K,-1000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
1,41,11.1654720168941,458,49.5127532071299,49.8056768558952,1189.64192139738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,422.459151256442,0.953642876255029,41.5456584084134,11.6938738809448,9.93732074754727,2.28071287055482,0.00720061183013937,0.00323470004065367,1,1.00094369686593,3222.21223926799,0,17061.7074235808,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
2,32,11.3052823455869,362,48.5709841999386,313.480662983425,1388.86187845304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.597846488124,0.968355337797561,32.5490599520182,11.937576339322,10.1277823047759,2.62907382089014,0.00179955141817528,0.000625254211254753,2,1.00002184135511,2622.14707229962,0,17004.9005524862,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
3,52,10.8377122504285,564,49.1962865373311,380.732269503546,1356.85460992908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530.80538140178,0.894796520813553,52.6430217064246,11.5466820831471,9.91932108069328,2.01675220475624,0.0135139944072276,0.00580232368585403,1,1.00668011759092,4068.12779898029,0,17512.2304964539,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
4,56,11.9100619170176,667,48.9190176057631,492.175412293853,995.623688155922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,592.385441430948,0.920246301485433,55.7338807901601,12.425960038739,10.4881063046649,2.02105141431519,0.0146233219885958,0.00621398963500676,1,1.00187253151135,4815.07800226805,0,16486.9085457271,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
5,32,10.0401844315594,321,49.1001918359296,691.778816199377,1018.96573208723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.558373051897,0.974391165814617,31.2468772396081,11.6956296716357,9.73471834491538,2.45026986729638,0.00217895598684947,0.000972933711735394,2,1.00001200921723,2325.64425828361,0,16942.7289719626,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
6,30,11.1843976942887,336,48.3878948692866,763.589285714286,572.458333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.096319496995,0.991630381426345,30.5357081021216,12.0533629292767,10.0308853437634,2.79976290152979,0.00468555659727475,0.00199483216246768,0,1.00020474456305,2413.10605525942,0,17119.8988095238,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
7,42,11.9164752776528,501,49.5124769705276,1061.95209580838,195.828343313373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454.162046200298,0.952525339080991,42.8248808629125,11.9273005975147,10.4323291921687,2.24691344729206,0.00837781865007778,0.00379617142803471,1,1.00192794967363,3660.56910820426,0,16756.2155688623,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
8,36,11.3052160534025,407,49.3427726263661,1219.97297297297,286.604422604423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.922765289914,0.975252987732537,35.345968172171,11.8179842161248,10.0753404103253,2.68475090672174,0.0153138909681437,0.00198331915254038,1,1.0000630732141,2818.05341104044,0,16914.9287469287,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
9,44,11.758644967875,519,49.505899755595,1358.91522157996,2014.82273603083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,460.001383022848,0.945696092339047,44.0920396884743,12.0900052983236,10.114868382666,2.44780568024234,0.00756753733134776,0.00270790404035103,2,1.00057462063031,3542.99502908543,0,16524.9903660886,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
10,29,10.4641647102494,304,47.5512344184545,1590.60526315789,1903.80263157895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.803918773903,0.97110032436982,29.5640763022732,11.939415144174,9.79323701170702,2.66595486993361,0.00630900419241946,0.00294733122443082,1,1.00029044035863,2226.93082268694,0,19022.4177631579,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
11,32,10.6559941712287,341,48.8402318999565,1736.00586510264,1952.35190615836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.577096686277,0.961806416971793,32.4528882098169,11.4180317067938,9.78614766147167,2.36960726345986,0.0106440944779417,0.0045273553369981,2,1.00169309938098,2440.99429310233,0,17257.137829912,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
12,63,11.4622982698506,724,-9.18991843868541,1755.56077348066,518.542817679558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,645.981880946195,0.838203998496334,63.4523043377067,12.1175397005749,10.0843410307382,2.23391797071659,0.0113402866448439,0.00471891069112387,1,1.00578822621588,5067.95007874684,0,17147.2748618785,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
13,38,12.3406337168385,469,49.2108134971714,1953.03411513859,846.321961620469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,412.437987378838,0.965062647477878,37.4310176311132,12.6135220580071,10.7591529248123,2.55991854491709,0.0199349862001838,0.0072284280316371,0,1.00348432107155,3403.1232374694,0,16163.3368869936,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
14,30,11.8427587583785,356,46.1570583499259,1957.61235955056,653.662921348315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.447407920344,0.974504381661623,30.6064068853176,12.164875608858,10.2751071560055,2.67326743128895,0.0115259387890463,0.00514132414208292,1,1.00183416404174,2537.90258608765,0,16731.4775280899,1,1,1,20,2018-11-08T18:54:13.162,20181108_ecoli_ARA_P6_10K,2000,1732,162.25,DIA_100X_EMPTY_1x1_200ms,,,
1,36,10.8133582118204,390,49.0038642654456,254.358974358974,468.933333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.8954223659,0.941551683889536,36.2124405086786,12.2525247322472,9.95201169145282,2.35615137155262,0.0196299633996296,0.00761874363108755,1,1.00524237647993,2816.88703681452,0,17533.4435897436,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
2,31,11.4327599019291,355,48.3466732163313,317.540845070423,984.092957746479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.244748253726,0.973699751788372,31.6107050382655,11.7936426021847,10.1301407218381,2.6051849814956,0.00724527040065421,0.00421934535560172,0,1.00106318541519,2547.73950021676,0,17317.4929577465,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
3,28,11.7141343067839,329,45.1191601523668,482.094224924012,394.9726443769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.428557107158,0.989341173701987,28.533457371294,12.3233746753985,10.4447050478938,3.00112277100287,0.00415558181758372,0.00148513169947107,0,1.00011728869491,2444.76229997213,0,16930.6595744681,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
4,42,11.8418496150978,499,49.5297834109044,878.90380761523,1074.82765531062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451.069932692635,0.968509634496165,42.4618902627084,12.1762967761801,10.4722073748067,2.2550906468633,0.00269823116533136,0.00129309600468692,3,1.00004175027752,3657.34283398203,0,16614.6733466934,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
5,57,11.5581520734228,660,-45.9995928389469,909.327272727273,1367.17272727273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,614.005649992975,0.760699043559847,59.6547911846196,12.0849812166659,10.1518425414359,2.2747133953492,0.0410962255820699,0.0114329067713245,1,1.03830417761029,4828.64144157684,0,17166.2984848485,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
6,30,11.5557632595993,348,47.8713661745281,1020.44540229885,196.988505747126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.724096169874,0.98102172366992,30.527446085147,12.1993805626589,10.3380317328051,2.80449851370814,0.0032210256465398,0.00132488264449232,2,1.00002690014785,2562.45398943835,0,17380.1551724138,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
7,33,12.0657452842525,398,48.7694664398431,1060.28894472362,1590.28391959799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.183458725849,0.97813146290194,33.0024939289234,12.6524502916397,10.7038693557675,2.8062866074882,0.00341904345621584,0.00198105875774059,0,1.00024402259909,2969.73871509015,0,15996.8316582915,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
8,62,11.1480333997548,692,-17.5122837210743,1069.75867052023,1835.24132947977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.187883436015,0.848123255886684,62.9665912525249,12.9075708083246,9.92027109829518,2.64716579787183,0.376339292524174,0.0104056789183928,3,1.00343733289594,4866.84086052183,0,16761.9494219653,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
9,34,10.3537719528816,352,48.8063737450685,1303.40625,1355.32670454545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.556861058697,0.949111263150391,34.1694099366686,11.811447948545,9.82596778228271,2.39358533158798,0.0170725864840258,0.0082005283285946,2,1.00585679814774,2591.06335466183,0,17216.2102272727,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
10,42,11.0267178318441,464,49.5592928132374,1832.09051724138,516.351293103448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,441.842986268864,0.949724991241955,42.8463222691463,11.9311997929961,10.0436356006287,2.38145242570647,0.0142169355484911,0.00665195136307407,1,1.00230105055711,3394.5743573042,0,17157.4181034483,1,1,1,25,2018-11-08T18:54:24.724,20181108_ecoli_ARA_P6_10K,1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
1,30,10.2606656923986,308,38.9472769475507,13.8246753246753,827.685064935065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,24104.9480519481,1,1,1,28,2018-11-08T18:54:31.681,20181108_ecoli_ARA_P6_10K,-1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
2,23,7.33562418135022,169,-49.9257409939628,6.80473372781065,846.011834319527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,24903.7218934911,1,1,1,28,2018-11-08T18:54:31.681,20181108_ecoli_ARA_P6_10K,-1500,-2598,162.25,DIA_100X_EMPTY_1x1_200ms,,,
