CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,39,11.511842492297,449,49.5049501356546,1455.85077951002,855.04008908686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.724616304999,0.925196038823828,38.732797479053,12.0437420698887,10.2478819055596,2.54843893403102,0.0222378436683167,0.0106857600903528,1,1.01248234912679,3194.75067469371,0,16463.1692650334,1,1,1,1,2018-10-31T15:10:21.674,20181031_ecoli_ARA_M1_50K,-0,-0,163.3,DIA_100X_EMPTY_1x1_200ms,,,
12,44,11.4806159634512,506,49.4620155873233,1755.5790513834,881.705533596838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.400221602622,0.945490394080301,44.3970414828649,11.9328643704113,10.24676053198,2.34768566523735,0.00719781811355612,0.00363041816366967,1,1.00042840595192,3661.14631662111,0,16909.4150197628,1,1,1,1,2018-10-31T15:10:21.674,20181031_ecoli_ARA_M1_50K,-0,-0,163.3,DIA_100X_EMPTY_1x1_200ms,,,
13,30,10.8999787466913,327,47.7655780250448,1760.21100917431,593.489296636086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301.448144970506,0.984366599985565,29.7267063323934,11.4634844230933,9.88125426743783,2.61098782588424,0.00244095433175751,0.00103213442066688,2,1.00001601147875,2279.61141932672,0,17385.5596330275,1,1,1,1,2018-10-31T15:10:21.674,20181031_ecoli_ARA_M1_50K,-0,-0,163.3,DIA_100X_EMPTY_1x1_200ms,,,
14,45,11.2172425159403,505,49.5781094271068,1875.38811881188,1520.3900990099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464.474849052056,0.934049851466894,44.6202641862526,12.1189583119027,10.2090589812734,2.22888396470837,0.00727151481107264,0.00316047164913471,2,1.00096981364824,3652.52707971927,0,16884.1643564356,1,1,1,1,2018-10-31T15:10:21.674,20181031_ecoli_ARA_M1_50K,-0,-0,163.3,DIA_100X_EMPTY_1x1_200ms,,,
15,29,11.4652705429425,333,48.1549047039431,1901.70570570571,887.372372372372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.242911042216,0.986922190146231,28.5707426855753,12.3447325044045,10.0047763993434,3.14579135568627,0.00516180638240274,0.00293465872117295,0,1.00047135588423,2246.08498669988,0,16953.1651651652,1,1,1,1,2018-10-31T15:10:21.674,20181031_ecoli_ARA_M1_50K,-0,-0,163.3,DIA_100X_EMPTY_1x1_200ms,,,
16,50,11.4243509863496,572,48.952318127433,2004.03496503497,1924.74475524476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,514.640196354659,0.907553831343701,50.552741816195,11.764117127137,9.99111525223022,2.12105644089804,0.0109701570097105,0.00464713839049299,1,1.0041889718885,3963.35098595833,0,17196.9353146853,1,1,1,1,2018-10-31T15:10:21.674,20181031_ecoli_ARA_M1_50K,-0,-0,163.3,DIA_100X_EMPTY_1x1_200ms,,,
1,41,10.3558580070905,425,49.7330783684786,14.8282352941176,1008.89176470588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16769.1035294118,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
2,51,11.0771235669218,565,49.3725251418085,30.1522123893805,376.421238938053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,511.576296035929,0.910448252071633,50.9857981889805,11.6251734345645,9.74840172796426,2.23255793158383,0.0131960747431543,0.00675750094777439,1,1.00411159943921,3805.44929797014,0,17351.9150442478,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
3,49,10.8765039182876,533,49.5203137189809,111.825515947467,118.136960600375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477.297110220736,0.939133432866765,48.4394053149799,11.5220247987242,9.63578346613386,2.11170913586336,0.800251122937703,0.0108431866266789,1,1.00070455666352,3532.34202433596,0,18210.0975609756,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
4,35,10.7494786063688,377,49.0041252736098,153.689655172414,1545.35543766578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.738912860608,0.968621372355152,34.508386324875,11.3553533167978,9.58621942789358,2.4721131806783,0.00282801155470831,0.00141134412994393,1,1.00014697230035,2490.63028259209,0,17237.2015915119,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
5,27,11.6007964472771,314,43.7070182438367,209.824840764331,586.407643312102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.370672692671,0.990089616598408,26.7009053345253,12.1386004137566,10.0730704710941,3.08973519281024,0.0142447614496552,0.0072985449870656,1,1.00266270031237,2127.84315666347,0,16977.9076433121,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
6,30,11.2398534403471,338,48.6851330424072,528.038461538462,617.934911242604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.689195631992,0.978750893582151,29.9841350413946,11.8140904790833,9.95945978634702,2.72740387506488,0.00720176725532922,0.00281617183280381,1,1.00054332565591,2335.89314030929,0,17215.8195266272,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
7,29,11.6344640291047,338,48.5707064992099,528.807692307692,987.609467455621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.171634646548,0.981630768357576,28.6337295169049,12.5265470880879,10.5254229636583,2.83598201016505,0.0121654582967278,0.00471520533631377,1,1.00098701007455,2491.41981072896,0,16380.8017751479,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
8,27,11.1789961863146,303,46.1690351891904,566.003300330033,401.372937293729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.198937302279,0.990494968192071,26.5740655292255,11.6555365047222,9.86622547543785,2.82145222641234,0.00324161968741964,0.00140579079467088,1,1.00008712225364,2031.65497290064,0,17573.7656765677,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
9,25,10.3775240582959,260,45.5696962043617,605.588461538462,183.130769230769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.404951021036,0.99977147117156,23.8023203522255,11.9819072311566,9.67661456771709,2.97524041849971,0.00417868837343799,0.0023791585493674,0,1.00021508331743,1750.47560661131,0,18166.4230769231,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
10,29,11.8935788160378,346,47.4388177753808,790.028901734104,1571.92196531792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.16718660597,0.978538938740296,28.8387648050107,12.5004305884365,10.4363734269594,2.73544200653304,0.00910213755607851,0.00440478731083525,1,1.00107596697095,2466.9807300662,0,16228.8554913295,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
11,58,11.2501280855648,654,48.209796782217,831.201834862385,450.974006116208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,580.013241902702,0.922771072090286,58.7654836921902,11.2357263263439,9.67005735644843,1.95305458566791,0.011278636311278,0.00439163541933868,2,1.00089542009144,4315.88929824454,0,17407.4571865443,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
12,32,11.4281965619687,366,48.2933037115503,1009.0737704918,279.412568306011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.904643455474,0.97831743240543,31.4491855739589,11.9066152340012,9.9788771959495,2.5125368608857,0.00346025043782868,0.00124424105077834,2,1.00004910406769,2459.58955832741,0,17265.1775956284,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
13,39,11.3543783752169,443,49.4511163025083,1005.45598194131,1702.79006772009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.534882109534,0.939621401904601,38.5412250354033,11.7310298977702,9.87038004019298,2.32626567634729,0.0128049304874997,0.00565721160191901,2,1.00328713981985,2949.05685443122,0,16700.8781038375,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
14,55,9.98236488829801,549,-49.9999999947286,1039.60837887067,1225.34426229508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,668.082505638924,0.520010371514142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,18902.2167577413,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
15,29,11.6550671914665,338,47.2575142847901,1049.63905325444,786.278106508876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.549604322601,0.979078978324024,28.2342805625941,12.4387278460213,10.6812181264165,2.79405110036442,0.0100809714522969,0.00412873414842942,1,1.00050790060802,2529.92808092776,0,16413.6183431953,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
16,28,10.9266580841519,307,42.4051950433516,1078.75244299674,215.736156351792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.897855439389,0.989621808948364,28.4543751984939,11.5650960517602,9.66323215082379,2.56829897544757,0.00366562548702063,0.00151892072395834,1,1.00006576526388,2086.81409586695,0,17775.5276872964,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
17,43,11.2289228239939,483,49.6095558854447,1107.18219461698,1034.73706004141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,438.638817585838,0.942932196677764,42.5723194179421,11.8874803418261,10.0916161018487,2.22121215445328,0.00968927368835788,0.00521576608436062,2,1.00146205101248,3405.16872096085,0,16925.314699793,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
18,39,11.7455853059863,459,49.7327101547143,1285.38997821351,1701.63180827887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,409.651555847379,0.964508688228417,38.7476649306154,11.9093334608231,10.375643108754,2.3781145553306,0.00819938542736365,0.00393532972979195,2,1.00097780103705,3276.16273950041,1,16824.5642701525,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
19,26,9.33949774707147,243,46.5963447189419,1284.20987654321,1688.13580246914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.952737505477,0.992440499208018,25.4571506759799,11.3735743571243,9.46601014386584,2.90165411838693,0.00901886097547499,0.00469136132447183,1,1.00097148714716,1791.56927379158,1,17911.4362139918,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
20,24,10.9920705827277,265,41.669540056366,1419.99245283019,644.109433962264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.536416403379,0.999729053902979,22.838405523032,12.2996375216405,10.0957275907946,3.06216047885104,0.00515853935899913,0.00287882104095247,0,1.00029064819077,1828.23032682858,0,17268.4679245283,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
21,33,11.4743133627234,379,49.2071598192929,1798.81266490765,892.928759894459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.584684350007,0.969001617884037,32.0040730058892,12.004537157245,10.2273600097142,2.69209704521902,0.00899923939693771,0.00503924736608436,0,1.00176506211748,2629.19150943291,0,17153.0237467018,1,1,1,10,2018-10-31T15:10:42.956,20181031_ecoli_ARA_M1_50K,-1500,866,163.3,DIA_100X_EMPTY_1x1_200ms,,,
1,47,11.2062581602791,527,49.2089120739967,21.2903225806452,1888.58823529412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454.151718261168,0.925684365403459,46.0412610214548,11.4307643000406,9.56373402643449,2.30018941615217,0.00595692181125219,0.00254016823802883,2,1.0001351627609,3307.44073210568,0,17681.3282732448,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
2,40,10.6019084754349,424,49.0584451461465,46.9834905660377,1104.97169811321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.49843411179,0.906060627886831,39.8947080594956,11.8171744418818,9.81144849044557,2.30372008497794,0.0246368037193335,0.0117667419235088,2,1.01658938910227,3016.27843467355,0,16799.1202830189,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
3,40,11.0700161763634,443,49.4025737148269,59.5959367945824,325.352144469526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.553458632588,0.934499055348797,40.1638736514384,11.7077808295073,9.95112991862373,2.21592047233991,0.0217343965761088,0.00974707495685989,1,1.0079682581356,3123.70682240127,0,17497.0474040632,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
4,29,10.6661494849318,310,48.6026125846611,186.31935483871,568.696774193548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.945845373806,0.989435547132092,28.5434290098356,11.9960100652282,9.99882837008683,2.79100505874428,0.00280254777858969,0.00121835995658259,1,1.00004536991306,2241.2703919388,0,17054.9741935484,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
5,46,12.695419872876,584,49.4023020500793,367.779109589041,1774.20034246575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,488.383804378051,0.919504408625033,45.3592122037484,12.6683697884003,10.6128874961637,2.30321724318414,0.0128387676623067,0.00653386870339926,1,1.00544669439573,4012.56892421595,0,16723.5582191781,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
6,36,11.3446692379021,409,48.9144126780941,470.567237163814,241.251833740831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360.030852682866,0.970951580080618,35.5917969544453,11.5114280363825,9.86698275580692,2.3635302358131,0.00332292556566816,0.00165395225044173,2,1.00008062988037,2721.50122999437,0,17487.2249388753,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
7,37,11.9799302908205,445,47.8784757746799,506.195505617978,1077.0606741573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,410.516559960253,0.952449480767462,38.0166562671022,12.2983210435407,10.5495453147048,2.50359717569791,0.0155244052471658,0.00980146580345116,0,1.00773447023954,3323.00719299533,0,15860.5370786517,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
8,32,11.2130286697286,362,47.0551171378676,508.091160220994,1192.51104972376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.715264094626,0.966411274318202,33.2830349639152,12.1088900525607,10.042984212541,2.48460160787668,0.00445639446850117,0.0018987852701767,0,1.00024860345706,2636.56427135132,0,16718.9696132597,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
9,40,10.9003245814999,436,49.6453876966647,1306.63532110092,1020.08944954128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,406.816370987799,0.948485452095094,39.4514216844318,11.9450524914597,10.1521039252379,2.22467393601562,0.0108960223700683,0.0058446014839895,0,1.00365230713918,3193.48329983696,0,16528.4770642202,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
10,34,11.5067354667572,392,47.343485715037,1477.83163265306,620.573979591837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.486078146855,0.965033374507534,34.5527402544509,11.9510725922759,10.0205760799282,2.53964499045466,0.0070901592211944,0.00264827450272778,0,1.00043556345678,2724.94509573194,0,17011.2474489796,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
11,45,12.3967883419098,558,49.5850758860099,1923.72043010753,1124.96774193548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,488.546875936003,0.940266774918766,44.3938362503262,12.5218763428953,10.7365540450559,2.48233337890647,0.0752637765427332,0.00560616955114641,0,1.00217879009049,4019.22562195117,0,15957.7652329749,1,1,1,38,2018-10-31T15:11:48.063,20181031_ecoli_ARA_M1_50K,1000,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
1,44,11.2648176889358,496,49.6482700021364,101.711693548387,1844.80040322581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,436.359885494251,0.935271681176862,43.186044689922,11.9146594312001,9.92072971587647,2.19397529393,0.0112404490744836,0.00550715249922164,0,1.00291164987225,3338.26298234918,0,19327.2459677419,1,1,1,39,2018-10-31T15:11:50.375,20181031_ecoli_ARA_M1_50K,-0,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
2,36,10.8508321129098,391,48.2411523641944,117.061381074169,1199.80051150895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.797157849127,0.954511326567863,36.417395502735,12.1703408671137,9.78917198762242,2.47286056533384,0.0526164864717416,0.00435567535180246,1,1.00078422523809,2740.88416380091,0,19644.0281329923,1,1,1,39,2018-10-31T15:11:50.375,20181031_ecoli_ARA_M1_50K,-0,3464,163.3,DIA_100X_EMPTY_1x1_200ms,,,
