CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,50,10.8802925050359,544,49.2697872785323,823.829044117647,1518.98161764706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499.758694863229,0.928647852611583,49.8170078576196,11.3135829615217,9.89105394743492,1.97802434276343,0.0115830847335378,0.00512439155033773,2,1.00139923912924,3827.83017455075,0,19253.4816176471,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
12,26,9.73043634904926,253,32.5323691564667,852.667984189723,2042.14624505929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,18622.0790513834,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
13,28,3.34576216125844,94,-49.9999926085453,876.893617021277,2045.45744680851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,21115.7872340426,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
14,55,10.7691348156815,593,44.6716696517302,1014.98313659359,1208.42495784148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542.824292244622,0.902217192398114,55.2899405930444,11.579071128207,9.69137041569314,1.93617023244026,0.00927995724496074,0.00334479918328197,3,1.00053557046434,4078.55563609219,0,19675.8634064081,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
15,46,11.4316943538434,526,49.2157971009812,1020.63688212928,1825.54942965779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,460.986889121319,0.937367641373439,45.5853559205737,11.7483661877714,9.80785281006129,2.38543849642218,0.0131036607553179,0.00131360125134451,3,1.00017772807272,3443.99974491434,0,19055.283269962,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
16,30,10.6421834694774,319,48.6873815897176,1051.95297805643,1647.20376175549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.12585053884,0.972082967593138,29.6691241773561,11.4568056459719,9.84629279629365,2.54777851364745,0.0109637514924898,0.00524559992435948,1,1.00172673435102,2259.12415872468,0,19737.4764890282,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
17,45,11.2251313697479,505,49.7467790738844,1073.59207920792,174.473267326733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457.886474989158,0.945184354058045,44.0780912368538,12.0305713884634,10.1850722400769,2.22382421677956,0.00415122633475491,0.00163644961573386,0,1.0003441991162,3591.21071547082,0,19136.5841584158,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
18,35,11.6562305079491,408,49.4147941015479,1076.72794117647,1347.04166666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,361.606834693431,0.964947046402039,34.4579400979554,12.1868120526106,10.1697746595051,2.71043714603459,0.00893890534906129,0.00131940212498783,2,1.0000258273143,2798.99326224697,0,18485.9730392157,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
19,32,11.9360105943229,382,48.3145111433332,1107.79319371728,1810.47382198953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.456318453433,0.969886529962298,31.526192659967,12.1811092238875,10.3184177685727,2.78594026650802,0.00197406015086585,0.000901395008856685,2,1.00001731591776,2636.25624493647,0,18514.2905759162,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
20,34,11.6967896921869,398,49.5145079160679,1122.59045226131,1442.33668341709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.962651631211,0.979734006066418,33.7586811203504,12.1907669048567,10.20091494884,2.5499107086521,0.00604406959821298,0.00252023913848216,1,1.0001275773702,2759.01210487573,0,19054.8015075377,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
21,31,11.6906071330401,363,47.8719080088482,1213.82644628099,614.498622589532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.655720683788,0.978375506146364,30.7204509836185,12.084318204017,10.4222610134018,2.69810969828442,0.0192017598526959,0.00883898381828227,1,1.00478133570032,2620.84513311532,0,19175.0137741047,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
22,38,11.4392015935191,436,49.2347204429386,1279.98623853211,1104.28899082569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400.357668734753,0.937398772603638,38.9099052719072,11.840254032662,10.0152915619566,2.43995521643143,0.0164300937568225,0.00788520607237358,1,1.0048087537089,3065.33009145747,0,19375.5550458716,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
23,37,11.4580627749813,424,49.4621952592007,1367.13443396226,756.610849056604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.551589352143,0.947263092823129,36.4015800407817,12.4288256046496,10.2292939562551,2.49705799541518,0.0170005315208783,0.00927993678466368,1,1.00197625116571,2991.58560153018,0,18871.1863207547,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
24,40,11.494707035034,460,49.4263486596353,1605.49130434783,1772.86086956522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392.607154833723,0.958101580470713,39.1007208836058,11.5221355755175,9.69555654599323,2.5357814135074,0.00611742313450293,0.00249729691512342,2,1.00030456820254,2886.82284131703,0,19764.9847826087,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
25,46,11.2460528640133,517,49.5399621430458,1630.26305609284,180.522243713733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463.689477066554,0.931506744279318,45.3357950359228,11.7743760932731,10.0731527866522,2.08148706911471,0.00910135468606795,0.00522902910790402,1,1.00345905398714,3612.95007232703,0,19384.9361702128,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
26,24,11.2502850670698,271,37.126201717951,1690.0332103321,451.730627306273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248.356864608462,0.9997113954858,23.9169691679208,12.2898904392672,10.1148914348815,3.01433618151003,0.00345929773611375,0.00185075929985996,1,1.00003196736666,1921.84552389816,0,19840.5461254613,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
27,28,10.4841684432715,294,42.1445092001601,1699.91496598639,106.91156462585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.455682461978,0.980649089504804,28.2967527270726,11.2884464293504,9.43367401586201,2.81318482055808,0.0213058239848962,0.000789401299240382,2,1.00000778418371,1977.82658873705,0,20106.4455782313,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
28,38,12.3678312989793,471,49.3381778697981,1757.77282377919,1934.71337579618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.613090470493,0.960666426654179,36.7042417784317,12.0893466663266,10.347866708707,2.42029293059097,0.00742760510184858,0.00381473601174431,2,1.00018705914405,3086.79501498709,0,20028.7515923567,1,1,1,20,2018-10-04T18:01:22.615,20181004_ecoli_ARA_M1_50K,2000,1732,155.775,DIA_100X_EMPTY_1x1_200ms,,,
1,24,10.3373902119714,249,-6.39580342751048,12.5261044176707,17.2771084337349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,19734.2690763052,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
2,30,11.3836568876167,342,48.283467536094,33.7719298245614,1646.91228070175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.109876538922,0.990239883640456,29.9621861220377,11.8558578423232,10.0808250423788,2.95189066003415,0.0405730265045927,0.00333519072785185,0,1.00041309127053,2391.41821949664,0,18673.4473684211,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
3,25,11.9591129975965,300,40.4404887460826,32.2166666666667,1786.77333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.112425792997,0.992624343968252,25.1423745785953,12.6655419560937,10.3776127179441,3.21107192188148,0.0220796655705903,0.0105940000374067,1,1.00486354752651,2126.62586750783,0,19142.4733333333,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
4,36,10.5986131640808,382,49.4926230544793,44,366.201570680628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360.855201666476,0.971766201129431,35.9105128223048,11.2562586956035,9.87167379706774,2.27921415029521,0.00325276925996694,0.00118621755892257,3,1.00006340894793,2748.48316018824,0,18952.8403141361,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
5,30,10.4335451941354,313,48.7777971572842,120.137380191693,664.814696485623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.4459997088,0.968607932878388,29.6639580433022,11.4516656522273,9.66632694893173,2.5398470503837,0.0151701480696509,0.0089004767315376,0,1.00467213635111,2176.91734839683,0,20040.8977635783,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
6,51,11.7841166340024,601,49.049869145391,146.462562396007,1854.12479201331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,527.638613346944,0.906587717958756,50.8374133509895,11.9052510501699,10.2420933868026,1.99274846183449,0.0160606550604739,0.0089732081356733,1,1.00664653859998,4188.4254452893,0,18779.1031613977,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
7,26,11.9847088140507,312,40.1298670205253,142.019230769231,1675.18269230769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.257464092241,0.997624520333208,24.7792700397032,13.3068767366478,10.9460600014671,3.52813694363024,0.00983576367005083,0.00416783120575425,2,1.00069260709022,2331.81471591645,0,18040.2051282051,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
8,32,11.0302344536333,353,49.2067165136021,147.263456090652,54.4929178470255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.327906660538,0.972043244866252,31.6337837308687,11.9886061666644,10.052987020047,2.56359969969617,0.0119463144304065,0.0056483285371507,1,1.00205194825307,2510.91069291738,0,19518.7110481586,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
9,32,11.2813090224966,362,47.8751205421509,166.693370165746,455.314917127072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.348109966068,0.97815510780682,32.2374883804684,11.5481057142817,10.0039024117455,2.52394037953744,0.00189086473397375,0.000952607433878318,2,1.00000748442181,2533.90292611653,0,19198.5690607735,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
10,28,10.5436454839933,295,48.0713826629007,168.552542372881,363.372881355932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.951896781099,0.983340376249699,28.0928311211796,11.8796531683043,9.93433468411915,2.70840300415617,0.0104949399992062,0.00615689146382519,0,1.00197635015582,2177.52406875564,0,19301.1084745763,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
11,39,10.6424406746388,416,49.2566748942998,170.627403846154,161.492788461538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.969269085838,0.94423009985271,40.0017750415809,11.6590613343633,9.73045100767219,2.29698426577357,0.00918726983358979,0.00549416719151825,0,1.00275957719123,2974.64460013252,0,19766.8052884615,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
12,27,11.0122088255534,298,46.8770651564621,227.640939597315,1295.95973154362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.369277230917,0.989473092829965,27.1854092937358,11.6306634458858,9.66663689617469,3.0280830162826,0.00860974041540304,0.00410034029798089,1,1.00090792180859,1995.15466831416,0,18996.2583892617,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
13,44,11.9963441691548,528,49.5295297916663,241.117424242424,1698.71401515152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,465.823333829818,0.929858817775612,43.2438309252466,12.1934783056751,10.5846957156439,2.28514113087137,0.0168350788007513,0.00687947873451092,2,1.00655379734103,3805.14137708644,0,18081.4659090909,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
14,40,10.7232268573421,429,48.8653086291222,327.170163170163,1704.84848484848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.113090044554,0.938887743250656,39.6248004390234,11.2808705813656,9.82285910808653,2.21934616354023,0.0214760574846273,0.00908162732442374,1,1.00842510729437,3002.84419562231,0,18607.6946386946,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
15,35,10.9877603131279,385,49.0995119622263,340.111688311688,86.4441558441558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.681209532179,0.976034179397228,34.349568915965,11.487115386556,10.0138479888414,2.52537113636889,0.0151016818629658,0.00598552074042087,1,1.00129064418107,2705.28585283672,0,19202.1142857143,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
16,42,12.2333945131025,515,49.028940520544,354.172815533981,916.130097087379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451.864944584035,0.950060541118207,42.3074852532667,12.0701878148462,10.504601930443,2.23129182462971,0.00898801770936904,0.00344135516266392,4,1.00077965151048,3666.6232859686,0,18947.6194174757,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
17,47,11.2325831830091,528,49.460316012502,381.030303030303,295.098484848485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,478.451989150037,0.936435217400519,46.9895125724933,11.6355789908974,9.86444091669884,2.37384256506222,0.00872081650639397,0.00233750983075687,2,1.00051173541655,3591.16841988821,0,19283.5757575758,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
18,34,11.7262941624122,400,49.1489375672507,477.2725,1896.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.48369387466,0.968901649621693,34.2420360528636,11.8490683131245,10.071594769093,2.75523546359963,0.0124427177065439,0.00730186737816227,0,1.00417549116665,2728.00994215284,0,18315.395,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
19,31,11.6031454638038,360,46.7595370732531,592.416666666667,743.705555555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.639230922831,0.975780462440131,31.248445443155,12.5708051668201,10.5393203753338,2.62886706980189,0.0173912667406567,0.00781355493096229,1,1.00235582170862,2726.11084858396,0,18714.7166666667,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
20,45,11.7012045960382,528,49.2983908518853,601.005681818182,1418.24621212121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,484.165703734955,0.939662487934683,45.8387128099469,12.2277489670135,10.3152933281635,2.31974306518805,0.0183327023109773,0.00615861823269661,1,1.00424383551882,3830.76454752139,0,18168.2575757576,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
21,35,12.4029413020731,434,48.9509168648809,599.444700460829,1568.78110599078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.715412105559,0.967386009903279,34.6141757733675,13.0960640043344,10.9309375013423,2.69632729325469,0.0132112766628103,0.00597755393338919,1,1.00319219352822,3248.31919504292,0,18039.4930875576,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
22,42,10.3570064125105,435,49.5400269542944,707.887356321839,32.4712643678161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,411.446592512732,0.949460667234891,41.2902409646633,11.4988483714806,9.67556061723252,2.39665294489493,0.0275776812350867,0.00144020358461957,2,1.00002934521706,3035.91476957944,0,18793.8413793103,1,1,1,54,2018-10-04T18:02:42.383,20181004_ecoli_ARA_M1_50K,2500,-2598,155.775,DIA_100X_EMPTY_1x1_200ms,,,
