"Multisizer","2020-01-09  18:42"
"File name:","2K_P3_2020-01-09_06.#m4"
"Generation:","2K"
"Population:","P3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  18:41"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","32488"
"Counting threshold:","0.600"
"Counts above threshold:","32488"
"Coincidence corrected:","33741"

"From","0.113"
"To","22.45"
"Number ",33736
"Mean:","0.579"
"Median:","0.501"
"D(0,0):",1.001
"Mean/Median ratio:","1.156"
"Mode:","0.456"
"95% Conf. Limits:","0.576"
"95% Conf. Limits:","0.582"
"S.D.:","0.290"
"Variance:","0.0840"
"C.V.:","50.09"
"Skewness:","2.065"
"Kurtosis:","5.967"
"d10:","0.326"
"d50:","0.501"
"d90:","0.980"
"Specific Surf. Area:","56777"

"% <","Size "
10,0.326
25,0.400
50,0.501
75,0.647
90,0.980

"% >","Size "
10,0.980
25,0.647
50,0.501
75,0.400
90,0.326

"Size ","% <"
1,90.5
10,100
100,100
1000,100

"Size ","% >"
1,9.50
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6133,4.885,0.309,0.839
6134,4.886,0.684,1.093
6135,4.887,0.499,0.984
6136,4.888,0.703,1.103
6137,4.888,0.606,1.050
6138,4.889,0.442,0.945
6139,4.890,0.586,1.038
6140,4.891,0.860,1.180
6141,4.892,0.304,0.834
6142,4.892,0.122,0.615
6143,4.893,0.601,1.047
6144,4.894,0.512,0.993
6145,4.895,0.457,0.955
6146,4.896,0.337,0.863
6147,4.896,0.596,1.044
6148,4.897,0.462,0.959
6149,4.898,1.037,1.256
6150,4.899,0.407,0.919
6151,4.900,0.527,1.002
6152,4.900,1.015,1.247
6153,4.901,0.440,0.944
6154,4.902,0.672,1.087
6155,4.903,0.510,0.991
6156,4.904,0.203,0.729
6157,4.904,0.438,0.942
6158,4.905,1.166,1.306
6159,4.906,1.088,1.276
6160,4.907,0.441,0.944
6161,4.907,0.876,1.187
6162,4.908,0.591,1.041
6163,4.909,0.960,1.224
6164,4.910,1.249,1.336
6165,4.911,0.682,1.092
6166,4.911,0.393,0.909
6167,4.912,1.361,1.375
6168,4.913,0.343,0.868
6169,4.914,0.370,0.891
6170,4.915,1.013,1.246
6171,4.915,0.453,0.953
6172,4.916,0.368,0.889
6173,4.917,0.429,0.936
6174,4.918,0.294,0.825
6175,4.919,0.476,0.969
6176,4.919,0.594,1.043
6177,4.920,0.539,1.010
6178,4.921,0.996,1.239
6179,4.922,0.736,1.120
6180,4.923,0.329,0.856
6181,4.923,0.894,1.195
6182,4.924,2.015,1.567
6183,4.925,0.539,1.010
6184,4.926,0.317,0.846
6185,4.927,0.611,1.053
6186,4.927,0.541,1.011
6187,4.928,0.824,1.163
6188,4.929,0.467,0.963
6189,4.930,0.115,0.604
6190,4.931,0.138,0.641
6191,4.931,0.753,1.129
6192,4.932,0.377,0.896
6193,4.933,0.561,1.023
6194,4.934,0.481,0.972
6195,4.935,1.085,1.275
6196,4.935,0.401,0.915
6197,4.936,0.391,0.908
6198,4.937,0.404,0.917
6199,4.938,0.244,0.776
6200,4.939,0.374,0.894
6201,4.939,0.437,0.942
6202,4.940,0.423,0.931
6203,4.941,1.127,1.291
6204,4.942,1.093,1.278
6205,4.943,0.770,1.137
6206,4.943,0.627,1.062
6207,4.944,0.403,0.916
6208,4.945,0.443,0.946
6209,4.946,0.400,0.915
6210,4.947,0.669,1.085
6211,4.947,0.451,0.952
6212,4.948,0.128,0.625
6213,4.949,0.115,0.603
6214,4.950,0.631,1.064
6215,4.951,0.640,1.069
6216,4.951,0.753,1.129
6217,4.952,1.767,1.500
6218,4.953,0.120,0.612
6219,4.954,0.501,0.986
6220,4.955,0.629,1.063
6221,4.955,0.465,0.962
6222,4.956,0.337,0.863
6223,4.957,0.453,0.953
6224,4.958,0.386,0.904
6225,4.958,0.465,0.961
6226,4.959,0.279,0.811
6227,4.960,0.613,1.054
6228,4.961,0.535,1.007
6229,4.962,0.492,0.980
6230,4.962,0.728,1.116
6231,4.963,0.469,0.964
6232,4.964,0.561,1.023
6233,4.965,0.591,1.041
6234,4.966,0.536,1.008
6235,4.966,0.424,0.932
6236,4.967,1.743,1.493
6237,4.968,0.117,0.607
6238,4.969,0.138,0.641
6239,4.970,0.399,0.913
6240,4.970,0.629,1.063
6241,4.971,0.716,1.110
6242,4.972,0.618,1.057
6243,4.973,1.379,1.381
6244,4.974,0.508,0.990
6245,4.974,0.586,1.038
6246,4.975,0.407,0.920
6247,4.976,0.429,0.936
6248,4.977,0.511,0.992
6249,4.978,0.378,0.897
6250,4.978,1.455,1.406
6251,4.979,0.363,0.885
6252,4.980,0.258,0.790
6253,4.981,0.367,0.888
6254,4.982,0.439,0.943
6255,4.982,0.596,1.044
6256,4.983,0.502,0.986
6257,4.984,0.706,1.105
6258,4.985,0.622,1.059
6259,4.985,0.502,0.986
6260,4.986,0.687,1.095
6261,4.987,0.496,0.982
6262,4.988,0.132,0.633
6263,4.989,0.124,0.619
6264,4.989,0.412,0.923
6265,4.990,0.543,1.012
6266,4.991,0.604,1.049
6267,4.992,0.369,0.890
6268,4.992,0.726,1.115
6269,4.993,0.122,0.615
6270,4.994,0.201,0.726
6271,4.995,1.013,1.246
6272,4.996,0.544,1.013
6273,4.996,0.579,1.034
6274,4.997,0.469,0.964
6275,4.998,0.357,0.880
6276,4.999,3.023,1.794
6277,4.999,0.932,1.212
6278,5.000,0.501,0.986
6279,5.001,0.579,1.034
6280,5.002,0.141,0.646
6281,5.003,0.143,0.649
6282,5.003,0.463,0.960
6283,5.004,0.572,1.030
6284,5.005,0.443,0.946
6285,5.006,2.145,1.600
6286,5.006,0.567,1.027
6287,5.007,0.928,1.210
6288,5.008,0.322,0.850
6289,5.009,0.250,0.781
6290,5.010,0.557,1.021
6291,5.010,1.739,1.492
6292,5.011,1.271,1.344
6293,5.012,1.212,1.323
6294,5.013,1.134,1.294
6295,5.013,0.124,0.618
6296,5.014,0.156,0.668
6297,5.015,0.504,0.987
6298,5.016,0.541,1.011
6299,5.017,0.794,1.149
6300,5.017,1.824,1.516
6301,5.018,0.552,1.018
6302,5.019,0.383,0.901
6303,5.020,0.516,0.995
6304,5.020,1.093,1.278
6305,5.021,0.231,0.761
6306,5.022,0.564,1.025
6307,5.023,0.564,1.025
6308,5.024,0.441,0.944
6309,5.024,0.716,1.110
6310,5.025,0.257,0.788
6311,5.026,0.244,0.775
6312,5.027,0.184,0.706
6313,5.027,0.736,1.120
6314,5.028,0.822,1.162
6315,5.029,0.512,0.992
6316,5.030,1.335,1.366
6317,5.031,0.422,0.931
6318,5.031,1.254,1.338
6319,5.032,0.629,1.063
6320,5.033,0.652,1.076
6321,5.034,0.638,1.068
6322,5.034,0.548,1.015
6323,5.035,0.559,1.022
6324,5.036,0.680,1.091
6325,5.037,0.691,1.097
6326,5.038,1.803,1.510
6327,5.038,0.446,0.948
6328,5.039,0.896,1.196
6329,5.040,0.914,1.204
6330,5.041,0.996,1.239
6331,5.041,1.412,1.392
6332,5.042,0.782,1.143
6333,5.043,0.665,1.083
6334,5.044,0.509,0.991
6335,5.045,1.268,1.343
6336,5.045,0.656,1.078
6337,5.046,0.500,0.985
6338,5.047,1.297,1.353
6339,5.048,0.567,1.027
6340,5.048,0.476,0.969
6341,5.049,0.647,1.073
6342,5.050,0.556,1.020
6343,5.051,0.764,1.134
6344,5.052,1.080,1.273
6345,5.052,0.332,0.859
6346,5.053,0.894,1.195
6347,5.054,0.504,0.988
6348,5.055,1.161,1.304
6349,5.055,0.340,0.866
6350,5.056,0.955,1.222
6351,5.057,0.780,1.142
6352,5.058,1.088,1.276
6353,5.059,0.141,0.646
6354,5.059,0.124,0.619
6355,5.060,1.474,1.412
6356,5.061,0.582,1.036
6357,5.062,0.598,1.045
6358,5.062,0.624,1.060
6359,5.063,0.953,1.221
6360,5.064,0.347,0.872
6361,5.065,0.475,0.968
6362,5.066,1.111,1.285
6363,5.066,0.381,0.899
6364,5.067,1.062,1.266
6365,5.068,0.337,0.863
6366,5.069,0.280,0.812
6367,5.069,0.438,0.942
6368,5.070,0.551,1.017
6369,5.071,0.431,0.938
6370,5.072,1.215,1.324
6371,5.073,0.599,1.046
6372,5.073,0.457,0.956
6373,5.074,0.636,1.067
6374,5.075,1.065,1.267
6375,5.076,0.687,1.095
6376,5.076,0.654,1.077
6377,5.077,0.480,0.971
6378,5.078,0.658,1.079
6379,5.079,0.548,1.015
6380,5.080,0.574,1.031
6381,5.080,0.355,0.879
6382,5.081,0.918,1.206
6383,5.082,1.596,1.450
6384,5.083,0.819,1.161
6385,5.084,0.398,0.913
6386,5.084,0.500,0.985
6387,5.085,0.294,0.825
6388,5.086,0.486,0.975
6389,5.087,0.355,0.879
6390,5.087,0.450,0.951
6391,5.088,0.577,1.033
6392,5.089,0.334,0.861
6393,5.090,0.543,1.012
6394,5.091,0.383,0.901
6395,5.091,0.958,1.223
6396,5.092,0.442,0.945
6397,5.093,0.442,0.945
6398,5.094,0.559,1.022
6399,5.094,0.873,1.186
6400,5.095,0.658,1.079
6401,5.096,0.592,1.042
6402,5.097,0.667,1.084
6403,5.098,0.477,0.969
6404,5.098,0.123,0.618
6405,5.099,0.408,0.921
6406,5.100,0.491,0.979
6407,5.101,0.394,0.910
6408,5.101,0.489,0.978
6409,5.102,0.401,0.915
6410,5.103,0.896,1.196
6411,5.104,0.758,1.131
6412,5.105,0.344,0.869
6413,5.105,0.720,1.112
6414,5.106,0.352,0.876
6415,5.107,0.440,0.944
6416,5.108,0.142,0.647
6417,5.108,0.909,1.202
6418,5.109,0.449,0.950
6419,5.110,0.118,0.609
6420,5.111,1.449,1.404
6421,5.112,0.611,1.053
6422,5.112,0.613,1.054
6423,5.113,0.862,1.181
6424,5.114,0.457,0.956
6425,5.115,0.981,1.233
6426,5.115,0.601,1.047
6427,5.116,0.914,1.204
6428,5.117,0.267,0.799
6429,5.118,0.574,1.031
6430,5.119,1.394,1.386
6431,5.119,0.143,0.648
6432,5.120,0.686,1.094
6433,5.121,0.528,1.003
6434,5.122,0.423,0.931
6435,5.122,0.239,0.770
6436,5.123,0.928,1.210
6437,5.124,0.608,1.051
6438,5.125,0.636,1.067
6439,5.126,0.279,0.811
6440,5.126,0.120,0.613
6441,5.127,0.697,1.100
6442,5.128,0.758,1.131
6443,5.129,0.661,1.081
6444,5.129,0.638,1.068
6445,5.130,0.650,1.075
6446,5.131,0.338,0.864
6447,5.132,0.572,1.030
6448,5.133,0.604,1.049
6449,5.133,1.512,1.424
6450,5.134,0.282,0.813
6451,5.135,0.714,1.109
6452,5.136,0.444,0.947
6453,5.136,0.984,1.234
6454,5.137,0.383,0.901
6455,5.138,0.478,0.970
6456,5.139,0.284,0.816
6457,5.140,0.482,0.973
6458,5.140,0.691,1.097
6459,5.141,0.746,1.125
6460,5.142,0.141,0.646
6461,5.143,0.512,0.992
6462,5.143,0.564,1.025
6463,5.144,0.129,0.627
6464,5.145,0.140,0.644
6465,5.146,0.118,0.609
6466,5.147,0.935,1.213
6467,5.147,0.466,0.962
6468,5.148,0.123,0.617
6469,5.149,0.618,1.057
6470,5.150,1.673,1.473
6471,5.150,0.598,1.045
6472,5.151,1.040,1.257
6473,5.152,0.293,0.824
6474,5.153,0.348,0.873
6475,5.154,0.533,1.006
6476,5.154,0.276,0.808
6477,5.155,0.520,0.998
6478,5.156,0.522,0.999
6479,5.157,0.706,1.105
6480,5.157,1.400,1.388
6481,5.158,0.503,0.987
6482,5.159,1.358,1.374
6483,5.160,0.224,0.753
6484,5.161,0.896,1.196
6485,5.161,0.489,0.978
6486,5.162,0.214,0.742
6487,5.163,0.122,0.616
6488,5.164,1.055,1.263
6489,5.164,0.516,0.995
6490,5.165,0.219,0.748
6491,5.166,0.989,1.236
6492,5.167,0.515,0.995
6493,5.168,1.073,1.270
6494,5.168,0.498,0.983
6495,5.169,0.569,1.028
6496,5.170,0.603,1.048
6497,5.171,0.718,1.111
6498,5.171,0.559,1.022
6499,5.172,0.337,0.863
6500,5.173,0.338,0.865
6501,5.174,0.179,0.699
6502,5.175,0.426,0.934
6503,5.175,0.119,0.610
6504,5.176,0.572,1.030
6505,5.177,2.739,1.736
6506,5.178,0.661,1.081
6507,5.178,0.705,1.104
6508,5.179,0.891,1.194
6509,5.180,0.519,0.997
6510,5.181,1.636,1.462
6511,5.182,0.332,0.859
6512,5.183,1.586,1.447
6513,5.183,0.557,1.021
6514,5.184,0.796,1.150
6515,5.185,0.689,1.096
6516,5.186,0.295,0.826
6517,5.187,0.522,0.999
6518,5.188,1.093,1.278
6519,5.188,0.647,1.073
6520,5.189,0.341,0.867
6521,5.190,0.382,0.900
6522,5.191,0.129,0.627
6523,5.192,0.678,1.090
6524,5.193,0.552,1.018
6525,5.193,1.093,1.278
6526,5.194,0.401,0.915
6527,5.195,0.363,0.885
6528,5.196,0.489,0.977
6529,5.197,0.429,0.936
6530,5.198,0.559,1.022
6531,5.198,0.809,1.156
6532,5.199,0.572,1.030
6533,5.200,0.530,1.004
6534,5.201,0.596,1.044
6535,5.202,0.118,0.608
6536,5.203,0.900,1.198
6537,5.203,0.462,0.959
6538,5.204,0.471,0.965
6539,5.205,0.481,0.972
6540,5.206,0.381,0.900
6541,5.207,0.847,1.174
6542,5.208,0.481,0.972
6543,5.208,0.375,0.895
6544,5.209,0.477,0.970
6545,5.210,0.405,0.918
6546,5.211,0.397,0.912
6547,5.212,0.584,1.037
6548,5.213,0.544,1.013
6549,5.213,0.436,0.941
6550,5.214,1.364,1.376
6551,5.215,0.402,0.916
6552,5.216,0.544,1.013
6553,5.217,0.470,0.965
6554,5.218,0.788,1.146
6555,5.218,0.708,1.106
6556,5.219,0.483,0.974
6557,5.220,0.450,0.951
6558,5.221,0.401,0.915
6559,5.222,1.010,1.245
6560,5.223,0.876,1.187
6561,5.224,1.415,1.393
6562,5.224,0.325,0.853
6563,5.225,0.572,1.030
6564,5.226,0.434,0.940
6565,5.227,0.367,0.888
6566,5.228,0.663,1.082
6567,5.229,0.599,1.046
6568,5.229,0.455,0.954
6569,5.230,1.338,1.367
6570,5.231,0.334,0.861
6571,5.232,0.557,1.021
6572,5.233,0.339,0.865
6573,5.234,1.060,1.265
6574,5.234,0.953,1.221
6575,5.235,0.596,1.044
6576,5.236,0.610,1.052
6577,5.237,0.579,1.034
6578,5.238,0.691,1.097
6579,5.239,0.458,0.957
6580,5.239,0.477,0.969
6581,5.240,0.740,1.122
6582,5.241,0.420,0.929
6583,5.242,0.930,1.211
6584,5.243,0.120,0.613
6585,5.244,0.138,0.641
6586,5.244,0.564,1.025
6587,5.245,0.484,0.974
6588,5.246,0.860,1.180
6589,5.247,0.782,1.143
6590,5.248,1.070,1.269
6591,5.249,0.505,0.988
6592,5.249,0.436,0.941
6593,5.250,1.583,1.446
6594,5.251,0.686,1.094
6595,5.252,0.819,1.161
6596,5.253,0.610,1.052
6597,5.254,0.521,0.998
6598,5.254,0.981,1.233
6599,5.255,0.541,1.011
6600,5.256,0.401,0.915
6601,5.257,0.869,1.184
6602,5.258,0.447,0.949
6603,5.259,1.057,1.264
6604,5.259,0.836,1.169
6605,5.260,1.166,1.306
6606,5.261,0.546,1.014
6607,5.262,0.813,1.158
6608,5.263,0.467,0.963
6609,5.264,0.255,0.787
6610,5.265,0.406,0.919
6611,5.265,0.363,0.885
6612,5.266,0.712,1.108
6613,5.267,0.452,0.952
6614,5.268,0.530,1.004
6615,5.269,0.567,1.027
6616,5.270,0.800,1.152
6617,5.270,0.536,1.008
6618,5.271,0.695,1.099
6619,5.272,0.340,0.866
6620,5.273,0.419,0.928
6621,5.274,0.544,1.013
6622,5.275,0.423,0.931
6623,5.275,0.738,1.121
6624,5.276,0.845,1.173
6625,5.277,0.817,1.160
6626,5.278,0.184,0.706
6627,5.279,0.918,1.206
6628,5.280,0.330,0.858
6629,5.280,0.393,0.909
6630,5.281,0.567,1.027
6631,5.282,0.669,1.085
6632,5.283,0.333,0.860
6633,5.284,0.989,1.236
6634,5.285,0.732,1.118
6635,5.285,0.784,1.144
6636,5.286,0.663,1.082
6637,5.287,0.503,0.987
6638,5.288,0.678,1.090
6639,5.289,0.798,1.151
6640,5.290,0.384,0.902
6641,5.290,0.381,0.899
6642,5.291,1.630,1.460
6643,5.292,0.882,1.190
6644,5.293,0.543,1.012
6645,5.294,0.887,1.192
6646,5.295,0.575,1.032
6647,5.295,0.451,0.952
6648,5.296,0.531,1.005
6649,5.297,0.363,0.885
6650,5.298,0.798,1.151
6651,5.299,0.437,0.941
6652,5.300,0.454,0.954
6653,5.301,0.598,1.045
6654,5.301,0.369,0.890
6655,5.302,1.515,1.425
6656,5.303,0.316,0.845
6657,5.304,0.849,1.175
6658,5.305,0.398,0.912
6659,5.306,0.932,1.212
6660,5.306,1.111,1.285
6661,5.307,0.847,1.174
6662,5.308,0.504,0.987
6663,5.309,0.586,1.038
6664,5.310,0.661,1.081
6665,5.311,0.535,1.007
6666,5.311,0.377,0.896
6667,5.312,0.207,0.734
6668,5.313,0.472,0.966
6669,5.314,0.430,0.937
6670,5.315,0.706,1.105
6671,5.316,0.471,0.965
6672,5.316,0.517,0.996
6673,5.317,0.455,0.954
6674,5.318,0.742,1.123
6675,5.319,0.728,1.116
6676,5.320,0.760,1.132
6677,5.321,0.363,0.885
6678,5.321,0.676,1.089
6679,5.322,1.185,1.313
6680,5.323,0.238,0.769
6681,5.324,0.393,0.909
6682,5.325,0.716,1.110
6683,5.326,0.794,1.149
6684,5.326,0.533,1.006
6685,5.327,0.689,1.096
6686,5.328,0.643,1.071
6687,5.329,0.566,1.026
6688,5.330,0.497,0.983
6689,5.331,0.507,0.990
6690,5.331,0.689,1.096
6691,5.332,0.640,1.069
6692,5.333,0.613,1.054
6693,5.334,0.129,0.626
6694,5.335,1.169,1.307
6695,5.336,0.599,1.046
6696,5.336,0.126,0.622
6697,5.337,0.732,1.118
6698,5.338,0.438,0.942
6699,5.339,0.115,0.604
6700,5.340,0.984,1.234
6701,5.341,0.587,1.039
6702,5.342,0.403,0.916
6703,5.342,1.496,1.419
6704,5.343,0.909,1.202
6705,5.344,0.441,0.944
6706,5.345,0.373,0.893
6707,5.346,0.749,1.127
6708,5.347,0.559,1.022
6709,5.347,0.380,0.898
6710,5.348,2.247,1.625
6711,5.349,1.343,1.369
6712,5.350,0.482,0.973
6713,5.351,0.536,1.008
6714,5.352,0.654,1.077
6715,5.352,0.115,0.603
6716,5.353,1.490,1.417
6717,5.354,0.817,1.160
6718,5.355,0.636,1.067
6719,5.356,0.566,1.026
6720,5.357,0.682,1.092
6721,5.357,0.744,1.124
6722,5.358,0.722,1.113
6723,5.359,0.589,1.040
6724,5.360,0.705,1.104
6725,5.361,1.235,1.331
6726,5.362,0.641,1.070
6727,5.362,0.592,1.042
6728,5.363,0.849,1.175
6729,5.364,0.714,1.109
6730,5.365,0.647,1.073
6731,5.366,0.478,0.970
6732,5.367,0.622,1.059
6733,5.367,2.855,1.760
6734,5.368,0.584,1.037
6735,5.369,0.524,1.000
6736,5.370,1.052,1.262
6737,5.371,0.500,0.985
6738,5.372,0.724,1.114
6739,5.372,0.142,0.648
6740,5.373,0.686,1.094
6741,5.374,0.634,1.066
6742,5.375,0.504,0.987
6743,5.376,0.325,0.853
6744,5.377,0.363,0.885
6745,5.377,0.400,0.914
6746,5.378,0.469,0.964
6747,5.379,0.538,1.009
6748,5.380,0.963,1.225
6749,5.381,0.972,1.229
6750,5.382,0.510,0.992
6751,5.382,0.521,0.998
6752,5.383,0.362,0.884
6753,5.384,0.310,0.840
6754,5.385,0.277,0.809
6755,5.386,0.319,0.848
6756,5.386,0.672,1.087
6757,5.387,0.519,0.997
6758,5.388,0.601,1.047
6759,5.389,0.490,0.978
6760,5.389,0.807,1.155
6761,5.390,0.464,0.960
6762,5.391,0.674,1.088
6763,5.392,0.128,0.626
6764,5.393,0.554,1.019
6765,5.393,0.815,1.159
6766,5.394,0.418,0.928
6767,5.395,0.429,0.936
6768,5.396,0.191,0.715
6769,5.397,0.549,1.016
6770,5.397,0.705,1.104
6771,5.398,0.304,0.834
6772,5.399,1.018,1.248
6773,5.400,0.601,1.047
6774,5.401,0.610,1.052
6775,5.401,2.153,1.602
6776,5.402,0.483,0.974
6777,5.403,0.409,0.921
6778,5.404,1.025,1.251
6779,5.405,0.392,0.908
6780,5.405,0.465,0.961
6781,5.406,0.435,0.940
6782,5.407,1.613,1.455
6783,5.408,0.970,1.228
6784,5.408,0.744,1.124
6785,5.409,0.530,1.004
6786,5.410,0.658,1.079
6787,5.411,0.301,0.832
6788,5.412,0.574,1.031
6789,5.412,0.374,0.894
6790,5.413,0.443,0.946
6791,5.414,0.457,0.956
6792,5.415,0.448,0.949
6793,5.416,0.907,1.201
6794,5.416,0.209,0.736
6795,5.417,0.159,0.672
6796,5.418,0.543,1.012
6797,5.419,0.658,1.079
6798,5.420,0.488,0.977
6799,5.420,0.178,0.698
6800,5.421,0.520,0.998
6801,5.422,0.355,0.879
6802,5.423,0.339,0.865
6803,5.423,1.388,1.384
6804,5.424,0.606,1.050
6805,5.425,0.294,0.825
6806,5.426,0.425,0.933
6807,5.427,0.330,0.858
6808,5.427,0.792,1.148
6809,5.428,0.584,1.037
6810,5.429,0.408,0.920
6811,5.430,1.119,1.288
6812,5.431,0.353,0.877
6813,5.431,0.437,0.941
6814,5.432,1.251,1.337
6815,5.433,0.572,1.030
6816,5.434,0.471,0.965
6817,5.435,0.397,0.912
6818,5.435,0.608,1.051
6819,5.436,0.923,1.208
6820,5.437,0.230,0.760
6821,5.438,0.667,1.084
6822,5.438,1.254,1.338
6823,5.439,1.045,1.259
6824,5.440,0.328,0.856
6825,5.441,0.562,1.024
6826,5.442,0.427,0.934
6827,5.442,0.352,0.876
6828,5.443,0.483,0.973
6829,5.444,0.500,0.985
6830,5.445,0.360,0.883
6831,5.446,0.548,1.015
6832,5.446,0.703,1.103
6833,5.447,1.600,1.451
6834,5.448,0.400,0.915
6835,5.449,0.921,1.207
6836,5.450,0.624,1.060
6837,5.450,0.944,1.217
6838,5.451,0.366,0.888
6839,5.452,0.449,0.950
6840,5.453,0.513,0.993
6841,5.454,0.732,1.118
6842,5.454,0.544,1.013
6843,5.455,0.847,1.174
6844,5.456,1.560,1.439
6845,5.457,0.120,0.613
6846,5.457,0.631,1.064
6847,5.458,0.645,1.072
6848,5.459,0.567,1.027
6849,5.460,0.615,1.055
6850,5.461,0.421,0.930
6851,5.461,0.369,0.890
6852,5.462,1.161,1.304
6853,5.463,0.357,0.880
6854,5.464,0.433,0.939
6855,5.465,0.474,0.968
6856,5.465,0.440,0.943
6857,5.466,0.589,1.040
6858,5.467,0.478,0.970
6859,5.468,0.129,0.627
6860,5.469,0.525,1.001
6861,5.469,0.811,1.157
6862,5.470,0.610,1.052
6863,5.471,0.811,1.157
6864,5.472,0.860,1.180
6865,5.472,0.475,0.968
6866,5.473,0.611,1.053
6867,5.474,0.453,0.953
6868,5.475,0.979,1.232
6869,5.476,0.387,0.904
6870,5.476,1.314,1.359
6871,5.477,0.304,0.835
6872,5.478,0.914,1.204
6873,5.479,0.674,1.088
6874,5.480,0.599,1.046
6875,5.480,0.508,0.990
6876,5.481,1.406,1.390
6877,5.482,0.570,1.029
6878,5.483,0.482,0.973
6879,5.484,1.196,1.317
6880,5.484,0.470,0.964
6881,5.485,0.520,0.998
6882,5.486,0.506,0.989
6883,5.487,0.472,0.966
6884,5.488,0.495,0.981
6885,5.488,0.811,1.157
6886,5.489,0.905,1.200
6887,5.490,1.075,1.271
6888,5.491,0.937,1.214
6889,5.491,1.832,1.518
6890,5.492,0.431,0.938
6891,5.493,0.907,1.201
6892,5.494,0.356,0.879
6893,5.495,0.520,0.997
6894,5.495,0.634,1.066
6895,5.496,0.500,0.985
6896,5.497,0.755,1.130
6897,5.498,0.989,1.236
6898,5.499,0.114,0.602
6899,5.499,0.689,1.096
6900,5.500,0.592,1.042
6901,5.501,0.491,0.979
6902,5.502,0.598,1.045
6903,5.503,0.535,1.007
6904,5.503,0.399,0.914
6905,5.504,0.441,0.944
6906,5.505,0.430,0.936
6907,5.506,0.313,0.842
6908,5.506,0.418,0.928
6909,5.507,0.472,0.966
6910,5.508,0.538,1.009
6911,5.509,1.037,1.256
6912,5.510,0.411,0.922
6913,5.510,0.426,0.933
6914,5.511,1.512,1.424
6915,5.512,0.114,0.602
6916,5.513,0.187,0.709
6917,5.514,0.803,1.153
6918,5.514,1.251,1.337
6919,5.515,0.121,0.614
6920,5.516,1.403,1.389
6921,5.517,0.546,1.014
6922,5.518,0.601,1.047
6923,5.518,1.114,1.286
6924,5.519,0.598,1.045
6925,5.520,0.387,0.904
6926,5.521,0.390,0.907
6927,5.522,1.119,1.288
6928,5.522,0.342,0.868
6929,5.523,0.552,1.018
6930,5.524,0.448,0.950
6931,5.525,0.195,0.719
6932,5.525,0.405,0.918
6933,5.526,0.330,0.857
6934,5.527,0.324,0.852
6935,5.528,0.708,1.106
6936,5.529,0.368,0.889
6937,5.529,0.400,0.914
6938,5.530,0.858,1.179
6939,5.531,0.561,1.023
6940,5.532,0.336,0.863
6941,5.533,0.455,0.954
6942,5.533,0.601,1.047
6943,5.534,0.506,0.989
6944,5.535,0.358,0.881
6945,5.536,0.479,0.971
6946,5.537,1.364,1.376
6947,5.537,1.025,1.251
6948,5.538,0.504,0.988
6949,5.539,0.718,1.111
6950,5.540,1.973,1.556
6951,5.540,0.179,0.700
6952,5.541,0.803,1.153
6953,5.542,0.993,1.238
6954,5.543,0.706,1.105
6955,5.544,0.766,1.135
6956,5.544,0.400,0.914
6957,5.545,1.512,1.424
6958,5.546,0.505,0.988
6959,5.547,1.018,1.248
6960,5.548,0.998,1.240
6961,5.548,0.640,1.069
6962,5.549,0.244,0.776
6963,5.550,0.774,1.139
6964,5.551,0.584,1.037
6965,5.552,0.958,1.223
6966,5.552,0.570,1.029
6967,5.553,0.475,0.968
6968,5.554,0.430,0.937
6969,5.555,0.450,0.951
6970,5.555,0.669,1.085
6971,5.556,0.430,0.937
6972,5.557,0.324,0.852
6973,5.558,1.412,1.392
6974,5.559,1.073,1.270
6975,5.559,1.942,1.548
6976,5.560,0.138,0.641
6977,5.561,0.257,0.789
6978,5.562,1.093,1.278
6979,5.563,1.229,1.329
6980,5.563,0.460,0.958
6981,5.564,0.261,0.793
6982,5.565,1.055,1.263
6983,5.566,0.562,1.024
6984,5.567,0.133,0.633
6985,5.567,0.579,1.034
6986,5.568,0.270,0.802
6987,5.569,0.457,0.956
6988,5.570,0.348,0.873
6989,5.571,1.623,1.458
6990,5.571,0.507,0.989
6991,5.572,0.667,1.084
6992,5.573,0.575,1.032
6993,5.574,0.652,1.076
6994,5.574,0.252,0.784
6995,5.575,0.457,0.956
6996,5.576,0.367,0.889
6997,5.577,0.436,0.941
6998,5.578,0.528,1.003
6999,5.578,0.362,0.885
7000,5.579,1.047,1.260
7001,5.580,0.533,1.006
7002,5.581,0.528,1.003
7003,5.582,1.106,1.283
7004,5.583,0.255,0.787
7005,5.584,0.753,1.129
7006,5.585,0.867,1.183
7007,5.586,1.116,1.287
7008,5.586,0.575,1.032
7009,5.587,0.618,1.057
7010,5.588,1.268,1.343
7011,5.589,1.040,1.257
7012,5.590,0.589,1.040
7013,5.591,0.909,1.202
7014,5.592,0.117,0.608
7015,5.593,0.841,1.171
7016,5.594,0.285,0.817
7017,5.595,0.559,1.022
7018,5.596,0.579,1.034
7019,5.597,0.244,0.775
7020,5.598,0.486,0.976
7021,5.598,0.645,1.072
7022,5.599,0.358,0.881
7023,5.600,0.480,0.971
