"Multisizer","2018-11-09  16:21"
"File name:","50K_P4_2018-11-09_129.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  16:21"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","11545"
"Counting threshold:","0.600"
"Counts above threshold:","11545"
"Coincidence corrected:","11793"

"From","0.113"
"To","3054"
"Number ",11794
"Mean:","1.009"
"Median:","0.868"
"D(0,0):",1.205
"Mean/Median ratio:","1.162"
"Mode:","0.737"
"95% Conf. Limits:","0.999"
"95% Conf. Limits:","1.019"
"S.D.:","0.563"
"Variance:","0.317"
"C.V.:","55.78"
"Skewness:","6.182"
"Kurtosis:","107.7"
"d10:","0.581"
"d50:","0.868"
"d90:","1.609"
"Specific Surf. Area:","47076"

"% <","Size "
10,0.581
25,0.687
50,0.868
75,1.148
90,1.609

"% >","Size "
10,1.609
25,1.148
50,0.868
75,0.687
90,0.581

"Size ","% <"
1,64.3
10,99.9
100,100
1000,100

"Size ","% >"
1,35.7
10,0.051
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6383,7.559,0.862,1.181
6384,7.560,0.867,1.183
6385,7.561,3.326,1.852
6386,7.562,0.755,1.130
6387,7.564,0.815,1.159
6388,7.565,0.914,1.204
6389,7.566,0.599,1.046
6390,7.567,1.050,1.261
6391,7.568,1.280,1.347
6392,7.570,0.862,1.181
6393,7.571,0.790,1.147
6394,7.572,1.400,1.388
6395,7.573,0.624,1.060
6396,7.574,0.748,1.126
6397,7.575,1.400,1.388
6398,7.577,0.898,1.197
6399,7.578,0.672,1.087
6400,7.579,0.790,1.147
6401,7.580,0.930,1.211
6402,7.581,1.260,1.340
6403,7.583,0.618,1.057
6404,7.584,1.254,1.338
6405,7.585,0.716,1.110
6406,7.586,0.986,1.235
6407,7.587,0.839,1.170
6408,7.589,0.567,1.027
6409,7.590,2.081,1.584
6410,7.591,5.636,2.208
6411,7.592,2.758,1.740
6412,7.593,0.832,1.167
6413,7.595,0.716,1.110
6414,7.596,1.297,1.353
6415,7.597,0.606,1.050
6416,7.598,0.643,1.071
6417,7.599,0.946,1.218
6418,7.600,0.643,1.071
6419,7.602,0.843,1.172
6420,7.603,1.483,1.415
6421,7.604,0.960,1.224
6422,7.605,0.705,1.104
6423,7.606,1.905,1.538
6424,7.608,1.093,1.278
6425,7.609,0.856,1.178
6426,7.610,0.790,1.147
6427,7.611,0.667,1.084
6428,7.612,0.770,1.137
6429,7.614,0.845,1.173
6430,7.615,1.156,1.302
6431,7.616,1.280,1.347
6432,7.617,1.254,1.338
6433,7.618,1.075,1.271
6434,7.620,1.291,1.351
6435,7.621,1.785,1.505
6436,7.622,0.559,1.022
6437,7.623,0.986,1.235
6438,7.624,1.704,1.482
6439,7.625,0.598,1.045
6440,7.627,1.868,1.528
6441,7.628,2.065,1.580
6442,7.629,0.611,1.053
6443,7.630,1.499,1.420
6444,7.631,0.691,1.097
6445,7.633,1.586,1.447
6446,7.634,0.671,1.086
6447,7.635,0.972,1.229
6448,7.636,1.409,1.391
6449,7.637,1.185,1.313
6450,7.639,1.140,1.296
6451,7.640,1.725,1.488
6452,7.641,0.730,1.117
6453,7.642,0.807,1.155
6454,7.643,0.641,1.070
6455,7.645,0.606,1.050
6456,7.646,1.446,1.403
6457,7.647,2.165,1.605
6458,7.648,0.916,1.205
6459,7.649,0.481,0.972
6460,7.650,0.918,1.206
6461,7.652,0.678,1.090
6462,7.653,0.878,1.188
6463,7.654,0.680,1.091
6464,7.655,0.705,1.104
6465,7.656,0.740,1.122
6466,7.658,0.624,1.060
6467,7.659,3.183,1.825
6468,7.660,0.503,0.987
6469,7.661,0.887,1.192
6470,7.662,0.805,1.154
6471,7.664,1.490,1.417
6472,7.665,1.554,1.437
6473,7.666,1.291,1.351
6474,7.667,1.199,1.318
6475,7.668,1.224,1.327
6476,7.670,0.977,1.231
6477,7.671,0.674,1.088
6478,7.672,1.580,1.445
6479,7.673,1.042,1.258
6480,7.674,0.557,1.021
6481,7.675,0.638,1.068
6482,7.677,0.811,1.157
6483,7.678,0.815,1.159
6484,7.679,0.559,1.022
6485,7.680,1.085,1.275
6486,7.681,1.042,1.258
6487,7.683,0.774,1.139
6488,7.684,0.468,0.963
6489,7.685,1.294,1.352
6490,7.686,0.813,1.158
6491,7.687,0.834,1.168
6492,7.689,0.903,1.199
6493,7.690,1.291,1.351
6494,7.691,1.680,1.475
6495,7.692,0.925,1.209
6496,7.693,0.740,1.122
6497,7.695,1.283,1.348
6498,7.696,0.638,1.068
6499,7.697,0.636,1.067
6500,7.698,0.815,1.159
6501,7.699,2.417,1.665
6502,7.700,1.003,1.242
6503,7.702,0.672,1.087
6504,7.703,1.653,1.467
6505,7.704,0.896,1.196
6506,7.705,0.705,1.104
6507,7.706,1.474,1.412
6508,7.708,2.201,1.614
6509,7.709,0.307,0.837
6510,7.710,0.903,1.199
6511,7.711,1.385,1.383
6512,7.712,0.599,1.046
6513,7.714,2.105,1.590
6514,7.715,1.788,1.506
6515,7.716,0.925,1.209
6516,7.717,0.591,1.041
6517,7.718,0.649,1.074
6518,7.720,1.810,1.512
6519,7.721,0.871,1.185
6520,7.722,0.465,0.961
6521,7.723,1.055,1.263
6522,7.724,1.166,1.306
6523,7.725,0.631,1.064
6524,7.727,1.132,1.293
6525,7.728,1.060,1.265
6526,7.729,1.145,1.298
6527,7.730,0.755,1.130
6528,7.731,0.611,1.053
6529,7.733,1.806,1.511
6530,7.734,1.226,1.328
6531,7.735,0.610,1.052
6532,7.736,0.312,0.841
6533,7.737,0.891,1.194
6534,7.739,1.361,1.375
6535,7.740,0.724,1.114
6536,7.741,1.352,1.372
6537,7.742,0.762,1.133
6538,7.743,4.604,2.064
6539,7.745,0.758,1.131
6540,7.746,0.650,1.075
6541,7.747,0.525,1.001
6542,7.748,0.486,0.976
6543,7.749,0.981,1.233
6544,7.750,0.751,1.128
6545,7.752,1.232,1.330
6546,7.753,0.909,1.202
6547,7.754,0.728,1.116
6548,7.755,0.333,0.860
6549,7.756,1.240,1.333
6550,7.758,1.409,1.391
6551,7.759,0.885,1.191
6552,7.760,0.742,1.123
6553,7.761,1.291,1.351
6554,7.763,1.554,1.437
6555,7.764,1.616,1.456
6556,7.765,0.989,1.236
6557,7.766,2.963,1.782
6558,7.768,0.641,1.070
6559,7.769,1.954,1.551
6560,7.770,0.627,1.062
6561,7.771,0.596,1.044
6562,7.773,0.944,1.217
6563,7.774,0.647,1.073
6564,7.775,0.792,1.148
6565,7.776,1.067,1.268
6566,7.778,1.088,1.276
6567,7.779,0.809,1.156
6568,7.780,1.047,1.260
6569,7.781,0.878,1.188
6570,7.783,0.643,1.071
6571,7.784,0.684,1.093
6572,7.785,2.674,1.722
6573,7.786,0.935,1.213
6574,7.788,0.905,1.200
6575,7.789,0.796,1.150
6576,7.790,0.807,1.155
6577,7.791,1.101,1.281
6578,7.793,0.732,1.118
6579,7.794,0.521,0.999
6580,7.795,0.755,1.130
6581,7.796,0.986,1.235
6582,7.798,1.035,1.255
6583,7.799,0.798,1.151
6584,7.800,0.843,1.172
6585,7.802,0.967,1.227
6586,7.803,0.800,1.152
6587,7.804,1.124,1.290
6588,7.805,0.865,1.182
6589,7.807,1.980,1.558
6590,7.808,0.504,0.987
6591,7.809,0.724,1.114
6592,7.810,1.001,1.241
6593,7.812,0.839,1.170
6594,7.813,0.703,1.103
6595,7.814,0.941,1.216
6596,7.815,0.598,1.045
6597,7.817,1.050,1.261
6598,7.818,0.656,1.078
6599,7.819,2.563,1.698
6600,7.820,0.798,1.151
6601,7.822,1.718,1.486
6602,7.823,0.732,1.118
6603,7.824,2.259,1.628
6604,7.825,0.843,1.172
6605,7.827,0.522,0.999
6606,7.828,0.676,1.089
6607,7.829,1.057,1.264
6608,7.830,0.640,1.069
6609,7.832,1.057,1.264
6610,7.833,0.629,1.063
6611,7.834,0.749,1.127
6612,7.835,0.880,1.189
6613,7.837,0.570,1.029
6614,7.838,0.596,1.044
6615,7.839,0.667,1.084
6616,7.841,0.528,1.003
6617,7.842,1.431,1.398
6618,7.843,0.631,1.064
6619,7.844,0.972,1.229
6620,7.846,0.617,1.056
6621,7.847,1.338,1.367
6622,7.848,0.960,1.224
6623,7.849,0.736,1.120
6624,7.851,1.781,1.504
6625,7.852,0.638,1.068
6626,7.853,1.480,1.414
6627,7.854,0.667,1.084
6628,7.856,1.633,1.461
6629,7.857,1.232,1.330
6630,7.858,0.867,1.183
6631,7.859,0.744,1.124
6632,7.861,0.613,1.054
6633,7.862,1.153,1.301
6634,7.863,0.724,1.114
6635,7.864,0.836,1.169
6636,7.866,1.973,1.556
6637,7.867,0.618,1.057
6638,7.868,0.556,1.020
6639,7.869,0.774,1.139
6640,7.871,1.169,1.307
6641,7.872,0.748,1.126
6642,7.873,0.852,1.176
6643,7.874,1.158,1.303
6644,7.876,0.815,1.159
6645,7.877,0.813,1.158
6646,7.878,0.792,1.148
6647,7.879,3.049,1.799
6648,7.881,0.453,0.953
6649,7.882,1.164,1.305
6650,7.883,0.548,1.015
6651,7.885,0.979,1.232
6652,7.886,1.474,1.412
6653,7.887,0.996,1.239
6654,7.888,0.760,1.132
6655,7.890,0.749,1.127
6656,7.891,0.751,1.128
6657,7.892,0.979,1.232
6658,7.893,1.521,1.427
6659,7.895,0.972,1.229
6660,7.896,1.020,1.249
6661,7.897,1.101,1.281
6662,7.898,0.894,1.195
6663,7.900,1.364,1.376
6664,7.901,0.492,0.980
6665,7.902,0.594,1.043
6666,7.903,0.611,1.053
6667,7.905,0.728,1.116
6668,7.906,1.623,1.458
6669,7.907,1.033,1.254
6670,7.908,0.736,1.120
6671,7.910,0.894,1.195
6672,7.911,1.134,1.294
6673,7.912,1.052,1.262
6674,7.913,1.101,1.281
6675,7.915,0.622,1.059
6676,7.916,0.689,1.096
6677,7.917,0.722,1.113
6678,7.918,1.680,1.475
6679,7.920,0.699,1.101
6680,7.921,0.629,1.063
6681,7.922,1.487,1.416
6682,7.924,1.137,1.295
6683,7.925,2.382,1.657
6684,7.926,1.145,1.298
6685,7.927,2.361,1.652
6686,7.929,0.796,1.150
6687,7.930,0.965,1.226
6688,7.931,0.523,1.000
6689,7.932,0.638,1.068
6690,7.934,0.718,1.111
6691,7.935,1.166,1.306
6692,7.936,0.885,1.191
6693,7.937,0.981,1.233
6694,7.939,0.317,0.846
6695,7.940,0.946,1.218
6696,7.941,0.645,1.072
6697,7.942,0.738,1.121
6698,7.944,0.885,1.191
6699,7.945,0.965,1.226
6700,7.946,0.807,1.155
6701,7.947,0.654,1.077
6702,7.949,0.891,1.194
6703,7.950,0.706,1.105
6704,7.951,1.394,1.386
6705,7.952,1.127,1.291
6706,7.954,0.830,1.166
6707,7.955,1.207,1.321
6708,7.956,0.798,1.151
6709,7.957,0.817,1.160
6710,7.959,0.819,1.161
6711,7.960,0.718,1.111
6712,7.961,1.119,1.288
6713,7.963,0.360,0.883
6714,7.964,0.485,0.975
6715,7.965,1.067,1.268
6716,7.966,1.232,1.330
6717,7.968,1.736,1.491
6718,7.969,0.839,1.170
6719,7.970,0.587,1.039
6720,7.971,1.232,1.330
6721,7.973,0.686,1.094
6722,7.974,0.760,1.132
6723,7.975,2.085,1.585
6724,7.977,1.340,1.368
6725,7.978,0.880,1.189
6726,7.979,1.886,1.533
6727,7.980,0.658,1.079
6728,7.982,1.567,1.441
6729,7.983,0.567,1.027
6730,7.984,0.661,1.081
6731,7.985,0.815,1.159
6732,7.987,0.710,1.107
6733,7.988,1.142,1.297
6734,7.989,0.706,1.105
6735,7.991,0.786,1.145
6736,7.992,0.871,1.185
6737,7.993,0.575,1.032
6738,7.994,0.880,1.189
6739,7.996,1.778,1.503
6740,7.997,1.035,1.255
6741,7.998,0.589,1.040
6742,7.999,0.993,1.238
6743,8.001,0.839,1.170
6744,8.002,0.734,1.119
6745,8.003,0.521,0.998
6746,8.005,0.559,1.022
6747,8.006,0.622,1.059
6748,8.007,0.858,1.179
6749,8.008,1.204,1.320
6750,8.010,0.760,1.132
6751,8.011,1.323,1.362
6752,8.012,0.594,1.043
6753,8.014,0.324,0.852
6754,8.015,0.667,1.084
6755,8.016,1.207,1.321
6756,8.017,0.591,1.041
6757,8.019,0.953,1.221
6758,8.020,0.598,1.045
6759,8.021,1.182,1.312
6760,8.022,1.129,1.292
6761,8.024,0.894,1.195
6762,8.025,0.862,1.181
6763,8.026,0.867,1.183
6764,8.028,1.035,1.255
6765,8.029,0.755,1.130
6766,8.030,0.774,1.139
6767,8.031,0.746,1.125
6768,8.033,0.751,1.128
6769,8.034,1.586,1.447
6770,8.035,0.880,1.189
6771,8.036,0.693,1.098
6772,8.038,0.788,1.146
6773,8.039,1.550,1.436
6774,8.040,1.025,1.251
6775,8.042,0.726,1.115
6776,8.043,0.996,1.239
6777,8.044,0.736,1.120
6778,8.045,0.641,1.070
6779,8.047,0.981,1.233
6780,8.048,0.778,1.141
6781,8.049,1.150,1.300
6782,8.050,0.809,1.156
6783,8.052,1.722,1.487
6784,8.053,1.397,1.387
6785,8.054,0.912,1.203
6786,8.056,0.932,1.212
6787,8.057,0.993,1.238
6788,8.058,1.397,1.387
6789,8.059,0.687,1.095
6790,8.061,1.323,1.362
6791,8.062,0.539,1.010
6792,8.063,2.280,1.633
6793,8.064,0.691,1.097
6794,8.066,0.652,1.076
6795,8.067,0.742,1.123
6796,8.068,0.880,1.189
6797,8.070,0.706,1.105
6798,8.071,1.446,1.403
6799,8.072,0.882,1.190
6800,8.073,0.449,0.950
6801,8.075,2.093,1.587
6802,8.076,0.828,1.165
6803,8.077,0.774,1.139
6804,8.078,0.867,1.183
6805,8.080,0.852,1.176
6806,8.081,0.907,1.201
6807,8.082,0.650,1.075
6808,8.084,1.235,1.331
6809,8.085,2.527,1.690
6810,8.086,0.613,1.054
6811,8.087,0.813,1.158
6812,8.089,0.636,1.067
6813,8.090,0.891,1.194
6814,8.091,1.095,1.279
6815,8.092,0.697,1.100
6816,8.094,0.734,1.119
6817,8.095,2.125,1.595
6818,8.096,0.594,1.043
6819,8.098,0.916,1.205
6820,8.099,2.720,1.732
6821,8.100,0.856,1.178
6822,8.101,0.674,1.088
6823,8.103,0.512,0.993
6824,8.104,0.708,1.106
6825,8.105,0.939,1.215
6826,8.106,1.788,1.506
6827,8.108,0.686,1.094
6828,8.109,0.613,1.054
6829,8.110,0.748,1.126
6830,8.112,0.665,1.083
6831,8.113,0.841,1.171
6832,8.114,1.415,1.393
6833,8.115,3.028,1.795
6834,8.117,0.977,1.231
6835,8.118,1.052,1.262
6836,8.119,0.724,1.114
6837,8.121,0.889,1.193
6838,8.122,1.249,1.336
6839,8.123,0.873,1.186
6840,8.124,1.704,1.482
6841,8.126,0.575,1.032
6842,8.127,0.860,1.180
6843,8.128,1.204,1.320
6844,8.129,0.493,0.980
6845,8.131,0.613,1.054
6846,8.132,1.008,1.244
6847,8.133,0.826,1.164
6848,8.135,2.129,1.596
6849,8.136,0.477,0.969
6850,8.137,1.935,1.546
6851,8.138,0.703,1.103
6852,8.140,0.873,1.186
6853,8.141,1.199,1.318
6854,8.142,1.271,1.344
6855,8.143,0.798,1.151
6856,8.145,0.905,1.200
6857,8.146,1.271,1.344
6858,8.147,1.771,1.501
6859,8.149,0.718,1.111
6860,8.150,0.898,1.197
6861,8.151,0.684,1.093
6862,8.152,1.557,1.438
6863,8.154,0.792,1.148
6864,8.155,0.561,1.023
6865,8.156,0.724,1.114
6866,8.157,1.085,1.275
6867,8.159,0.847,1.174
6868,8.160,0.852,1.176
6869,8.161,1.025,1.251
6870,8.162,1.916,1.541
6871,8.163,0.867,1.183
6872,8.164,0.643,1.071
6873,8.166,1.373,1.379
6874,8.167,1.062,1.266
6875,8.168,0.921,1.207
6876,8.169,1.067,1.268
6877,8.170,0.665,1.083
6878,8.171,1.240,1.333
6879,8.172,1.314,1.359
6880,8.173,0.907,1.201
6881,8.175,0.699,1.101
6882,8.176,0.979,1.232
6883,8.177,0.774,1.139
6884,8.178,0.604,1.049
6885,8.179,0.610,1.052
6886,8.180,0.996,1.239
6887,8.181,0.528,1.003
6888,8.182,0.572,1.030
6889,8.184,0.575,1.032
6890,8.185,1.656,1.468
6891,8.186,0.794,1.149
6892,8.187,1.101,1.281
6893,8.188,0.705,1.104
6894,8.189,0.678,1.090
6895,8.190,1.174,1.309
6896,8.191,0.946,1.218
6897,8.193,0.650,1.075
6898,8.194,0.788,1.146
6899,8.195,1.134,1.294
6900,8.196,0.819,1.161
6901,8.197,0.546,1.014
6902,8.198,1.394,1.386
6903,8.199,1.083,1.274
6904,8.200,0.371,0.891
6905,8.202,1.764,1.499
6906,8.203,0.766,1.135
6907,8.204,0.790,1.147
6908,8.205,1.015,1.247
6909,8.206,3.120,1.813
6910,8.207,0.803,1.153
6911,8.208,1.008,1.244
6912,8.209,0.708,1.106
6913,8.211,0.669,1.085
6914,8.212,0.803,1.153
6915,8.213,0.624,1.060
6916,8.214,0.946,1.218
6917,8.215,0.579,1.034
6918,8.216,1.134,1.294
6919,8.217,0.898,1.197
6920,8.218,0.658,1.079
6921,8.220,0.845,1.173
6922,8.221,0.974,1.230
6923,8.222,0.811,1.157
6924,8.223,0.641,1.070
6925,8.224,1.095,1.279
6926,8.225,0.567,1.027
6927,8.226,0.896,1.196
6928,8.227,0.766,1.135
6929,8.229,0.722,1.113
6930,8.230,1.052,1.262
6931,8.231,0.843,1.172
6932,8.232,1.483,1.415
6933,8.233,0.780,1.142
6934,8.234,0.706,1.105
6935,8.235,3.214,1.831
6936,8.236,0.714,1.109
6937,8.238,0.574,1.031
6938,8.239,1.306,1.356
6939,8.240,1.905,1.538
6940,8.241,1.033,1.254
6941,8.242,1.037,1.256
6942,8.243,0.638,1.068
6943,8.244,0.880,1.189
6944,8.245,0.891,1.194
6945,8.247,1.626,1.459
6946,8.248,0.811,1.157
6947,8.249,1.083,1.274
6948,8.250,1.174,1.309
6949,8.251,0.907,1.201
6950,8.252,1.025,1.251
6951,8.253,1.161,1.304
6952,8.254,1.277,1.346
6953,8.256,0.703,1.103
6954,8.257,1.767,1.500
6955,8.258,0.887,1.192
6956,8.259,1.764,1.499
6957,8.260,0.587,1.039
6958,8.261,1.108,1.284
6959,8.262,0.413,0.924
6960,8.263,0.549,1.016
6961,8.264,1.352,1.372
6962,8.266,1.111,1.285
6963,8.267,0.716,1.110
6964,8.268,1.199,1.318
6965,8.269,0.557,1.021
6966,8.270,1.055,1.263
6967,8.271,0.722,1.113
6968,8.272,0.918,1.206
6969,8.273,1.883,1.532
6970,8.275,1.025,1.251
6971,8.276,0.695,1.099
6972,8.277,1.864,1.527
6973,8.278,1.736,1.491
6974,8.279,1.013,1.246
6975,8.280,0.589,1.040
6976,8.281,0.716,1.110
6977,8.282,1.437,1.400
6978,8.284,1.502,1.421
6979,8.285,0.631,1.064
6980,8.286,0.502,0.986
6981,8.287,0.506,0.989
6982,8.288,0.738,1.121
6983,8.289,0.843,1.172
6984,8.290,1.025,1.251
6985,8.291,1.003,1.242
6986,8.293,0.751,1.128
6987,8.294,1.265,1.342
6988,8.295,0.974,1.230
6989,8.296,0.776,1.140
6990,8.297,0.965,1.226
6991,8.298,0.582,1.036
6992,8.299,1.035,1.255
6993,8.300,0.813,1.158
6994,8.302,1.023,1.250
6995,8.303,0.608,1.051
6996,8.304,0.742,1.123
6997,8.305,1.346,1.370
6998,8.306,1.040,1.257
6999,8.307,0.856,1.178
7000,8.308,2.702,1.728
7001,8.309,0.903,1.199
7002,8.311,1.684,1.476
7003,8.312,0.663,1.082
7004,8.313,0.923,1.208
7005,8.314,0.811,1.157
7006,8.315,0.758,1.131
7007,8.316,1.656,1.468
7008,8.317,0.474,0.967
7009,8.318,0.541,1.011
7010,8.320,3.188,1.826
7011,8.321,0.740,1.122
7012,8.322,0.730,1.117
7013,8.323,0.650,1.075
7014,8.324,0.601,1.047
7015,8.325,0.916,1.205
7016,8.326,0.640,1.069
7017,8.327,0.569,1.028
7018,8.329,0.830,1.166
7019,8.330,0.629,1.063
7020,8.331,1.158,1.303
7021,8.332,0.647,1.073
7022,8.333,0.876,1.187
7023,8.334,0.930,1.211
7024,8.335,0.889,1.193
7025,8.336,1.075,1.271
7026,8.338,1.243,1.334
7027,8.339,0.937,1.214
7028,8.340,0.656,1.078
7029,8.341,1.370,1.378
7030,8.342,0.470,0.965
7031,8.343,0.574,1.031
7032,8.344,0.643,1.071
7033,8.345,0.736,1.120
7034,8.347,1.306,1.356
7035,8.348,0.965,1.226
7036,8.349,0.492,0.980
7037,8.350,0.368,0.889
7038,8.351,1.182,1.312
7039,8.352,0.843,1.172
7040,8.353,0.663,1.082
7041,8.354,1.172,1.308
7042,8.356,1.976,1.557
7043,8.357,0.738,1.121
7044,8.358,1.057,1.264
7045,8.359,0.587,1.039
7046,8.360,1.030,1.253
7047,8.361,0.918,1.206
7048,8.362,0.471,0.965
7049,8.364,0.749,1.127
7050,8.365,1.323,1.362
7051,8.366,1.813,1.513
7052,8.367,0.650,1.075
7053,8.368,0.680,1.091
7054,8.370,0.849,1.175
7055,8.371,0.758,1.131
7056,8.372,0.561,1.023
7057,8.373,0.965,1.226
7058,8.375,1.961,1.553
7059,8.376,1.590,1.448
7060,8.377,0.856,1.178
7061,8.378,1.003,1.242
7062,8.379,0.689,1.096
7063,8.381,1.020,1.249
7064,8.382,0.766,1.135
7065,8.383,0.697,1.100
7066,8.384,0.891,1.194
7067,8.385,0.603,1.048
7068,8.387,1.207,1.321
7069,8.388,1.909,1.539
7070,8.389,0.876,1.187
7071,8.390,1.202,1.319
7072,8.392,0.638,1.068
7073,8.393,0.703,1.103
7074,8.394,2.181,1.609
7075,8.395,0.686,1.094
7076,8.396,1.249,1.336
7077,8.398,0.832,1.167
7078,8.399,0.687,1.095
7079,8.400,1.254,1.338
7080,8.401,1.172,1.308
7081,8.402,0.599,1.046
7082,8.404,1.271,1.344
7083,8.405,1.490,1.417
7084,8.406,1.083,1.274
7085,8.407,0.511,0.992
7086,8.408,1.440,1.401
7087,8.410,0.638,1.068
7088,8.411,0.703,1.103
7089,8.412,0.582,1.036
7090,8.413,1.633,1.461
7091,8.415,0.784,1.144
7092,8.416,0.502,0.986
7093,8.417,0.389,0.906
7094,8.418,0.608,1.051
7095,8.419,1.550,1.436
7096,8.421,0.488,0.977
7097,8.422,0.734,1.119
7098,8.423,0.627,1.062
7099,8.424,0.854,1.177
7100,8.425,0.981,1.233
7101,8.427,0.710,1.107
7102,8.428,0.631,1.064
7103,8.429,1.124,1.290
7104,8.430,1.277,1.346
7105,8.432,0.955,1.222
7106,8.433,1.924,1.543
7107,8.434,0.738,1.121
7108,8.435,0.824,1.163
7109,8.436,1.965,1.554
7110,8.438,0.572,1.030
7111,8.439,0.479,0.971
7112,8.440,1.824,1.516
7113,8.441,1.129,1.292
7114,8.442,0.650,1.075
7115,8.444,0.778,1.141
7116,8.445,0.624,1.060
7117,8.446,1.732,1.490
7118,8.447,0.676,1.089
7119,8.448,1.879,1.531
7120,8.450,0.824,1.163
7121,8.451,1.003,1.242
7122,8.452,0.714,1.109
7123,8.453,0.395,0.910
7124,8.455,0.914,1.204
7125,8.456,0.726,1.115
7126,8.457,0.809,1.156
7127,8.458,0.699,1.101
7128,8.459,0.935,1.213
7129,8.461,1.280,1.347
7130,8.462,0.535,1.007
7131,8.463,0.858,1.179
7132,8.464,0.930,1.211
7133,8.465,0.611,1.053
7134,8.467,1.114,1.286
7135,8.468,0.907,1.201
7136,8.469,0.925,1.209
7137,8.470,0.849,1.175
7138,8.472,0.449,0.950
7139,8.473,0.484,0.974
7140,8.474,0.738,1.121
7141,8.475,0.708,1.106
7142,8.476,0.876,1.187
7143,8.478,1.803,1.510
7144,8.479,1.303,1.355
7145,8.480,1.346,1.370
7146,8.481,0.693,1.098
7147,8.482,0.819,1.161
7148,8.484,0.598,1.045
7149,8.485,0.564,1.025
7150,8.486,0.960,1.224
7151,8.487,0.760,1.132
7152,8.488,0.935,1.213
7153,8.490,0.972,1.229
7154,8.491,0.337,0.863
7155,8.492,0.841,1.171
7156,8.493,0.912,1.203
7157,8.495,1.023,1.250
7158,8.496,0.631,1.064
7159,8.497,1.924,1.543
7160,8.498,0.760,1.132
7161,8.499,0.634,1.066
7162,8.501,0.948,1.219
7163,8.502,1.596,1.450
7164,8.503,0.858,1.179
7165,8.504,0.638,1.068
7166,8.505,0.748,1.126
7167,8.507,0.925,1.209
7168,8.508,1.182,1.312
7169,8.509,0.724,1.114
7170,8.510,0.896,1.196
7171,8.512,0.776,1.140
7172,8.513,1.606,1.453
7173,8.514,0.803,1.153
7174,8.515,0.871,1.185
7175,8.516,0.674,1.088
7176,8.518,0.937,1.214
7177,8.519,0.554,1.019
7178,8.520,1.358,1.374
7179,8.521,0.579,1.034
7180,8.522,0.562,1.024
7181,8.524,0.714,1.109
7182,8.525,0.701,1.102
7183,8.526,0.691,1.097
7184,8.527,0.557,1.021
7185,8.528,0.533,1.006
7186,8.530,0.951,1.220
7187,8.531,0.946,1.218
7188,8.532,1.020,1.249
7189,8.533,0.998,1.240
7190,8.535,1.062,1.266
7191,8.536,0.977,1.231
7192,8.537,1.090,1.277
7193,8.538,1.857,1.525
7194,8.539,0.770,1.137
7195,8.541,0.476,0.969
7196,8.542,0.898,1.197
7197,8.543,0.921,1.207
7198,8.544,0.792,1.148
7199,8.545,0.658,1.079
7200,8.547,1.150,1.300
7201,8.548,1.931,1.545
7202,8.549,0.972,1.229
7203,8.550,0.562,1.024
7204,8.552,0.928,1.210
7205,8.553,1.394,1.386
7206,8.554,0.885,1.191
7207,8.555,1.180,1.311
7208,8.556,0.744,1.124
7209,8.558,0.847,1.174
7210,8.559,1.499,1.420
7211,8.560,0.608,1.051
7212,8.561,0.760,1.132
7213,8.563,0.604,1.049
7214,8.564,0.726,1.115
7215,8.565,0.631,1.064
7216,8.566,0.584,1.037
7217,8.568,1.901,1.537
7218,8.569,0.753,1.129
7219,8.570,0.566,1.026
7220,8.571,0.989,1.236
7221,8.573,1.853,1.524
7222,8.574,3.069,1.803
7223,8.575,0.873,1.186
7224,8.577,0.575,1.032
7225,8.578,0.778,1.141
7226,8.579,0.828,1.165
7227,8.580,0.466,0.962
7228,8.582,0.647,1.073
7229,8.583,0.826,1.164
7230,8.584,0.903,1.199
7231,8.585,0.914,1.204
7232,8.587,1.528,1.429
7233,8.588,1.718,1.486
7234,8.589,0.586,1.038
7235,8.591,0.541,1.011
7236,8.592,1.872,1.529
7237,8.593,0.684,1.093
7238,8.594,0.845,1.173
7239,8.596,0.951,1.220
7240,8.597,0.682,1.092
7241,8.598,1.153,1.301
7242,8.599,0.784,1.144
7243,8.601,1.920,1.542
7244,8.602,1.303,1.355
7245,8.603,0.658,1.079
7246,8.605,0.728,1.116
7247,8.606,2.113,1.592
7248,8.607,0.834,1.168
7249,8.608,0.854,1.177
7250,8.610,0.622,1.059
7251,8.611,0.991,1.237
7252,8.612,0.674,1.088
7253,8.614,0.552,1.018
7254,8.615,0.981,1.233
7255,8.616,0.611,1.053
7256,8.617,1.788,1.506
7257,8.619,1.047,1.260
7258,8.620,0.530,1.004
7259,8.621,0.760,1.132
7260,8.622,0.845,1.173
7261,8.624,1.191,1.315
7262,8.625,0.513,0.993
7263,8.626,0.788,1.146
7264,8.628,0.965,1.226
7265,8.629,1.254,1.338
7266,8.630,0.907,1.201
7267,8.631,0.755,1.130
7268,8.633,0.749,1.127
7269,8.634,0.784,1.144
7270,8.635,1.137,1.295
7271,8.636,0.476,0.968
7272,8.638,1.480,1.414
7273,8.639,1.243,1.334
