"Multisizer","2019-11-22  10:53"
"File name:","2K_P5_2019-11-22_06.#m4"
"Generation:","2K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  10:53"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","39167"
"Counting threshold:","0.600"
"Counts above threshold:","39167"
"Coincidence corrected:","40163"

"From","0.113"
"To","22.45"
"Number ",40080
"Mean:","0.605"
"Median:","0.512"
"D(0,0):",1.000
"Mean/Median ratio:","1.183"
"Mode:","0.499"
"95% Conf. Limits:","0.598"
"95% Conf. Limits:","0.612"
"S.D.:","0.733"
"Variance:","0.537"
"C.V.:","121.1"
"Skewness:","15.59"
"Kurtosis:","314.1"
"d10:","0.334"
"d50:","0.512"
"d90:","0.831"
"Specific Surf. Area:","54931"

"% <","Size "
10,0.334
25,0.412
50,0.512
75,0.638
90,0.831

"% >","Size "
10,0.831
25,0.638
50,0.512
75,0.412
90,0.334

"Size ","% <"
1,93.9
10,99.8
100,100
1000,100

"Size ","% >"
1,6.13
10,0.17
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3254,2.342,0.413,0.924
3255,2.342,0.871,1.185
3256,2.343,0.742,1.123
3257,2.344,0.461,0.959
3258,2.344,0.592,1.042
3259,2.345,0.944,1.217
3260,2.346,0.654,1.077
3261,2.346,0.483,0.973
3262,2.347,0.552,1.018
3263,2.348,0.292,0.824
3264,2.348,0.367,0.889
3265,2.349,0.656,1.078
3266,2.350,0.449,0.950
3267,2.350,0.824,1.163
3268,2.351,0.654,1.077
3269,2.352,0.195,0.720
3270,2.352,0.422,0.931
3271,2.353,1.237,1.332
3272,2.354,0.937,1.214
3273,2.354,0.357,0.880
3274,2.355,0.610,1.052
3275,2.356,0.928,1.210
3276,2.356,0.826,1.164
3277,2.357,0.499,0.984
3278,2.358,0.706,1.105
3279,2.358,1.083,1.274
3280,2.359,0.755,1.130
3281,2.360,0.629,1.063
3282,2.360,0.703,1.103
3283,2.361,0.523,1.000
3284,2.362,0.471,0.966
3285,2.362,0.649,1.074
3286,2.363,0.758,1.131
3287,2.364,0.601,1.047
3288,2.364,0.618,1.057
3289,2.365,0.601,1.047
3290,2.366,0.718,1.111
3291,2.366,0.691,1.097
3292,2.367,0.792,1.148
3293,2.368,1.541,1.433
3294,2.368,0.784,1.144
3295,2.369,0.333,0.860
3296,2.370,0.397,0.912
3297,2.370,0.505,0.988
3298,2.371,0.490,0.978
3299,2.372,0.620,1.058
3300,2.372,0.718,1.111
3301,2.373,0.416,0.926
3302,2.374,0.417,0.927
3303,2.374,0.629,1.063
3304,2.375,0.800,1.152
3305,2.376,0.695,1.099
3306,2.376,2.527,1.690
3307,2.377,0.984,1.234
3308,2.378,0.669,1.085
3309,2.378,0.387,0.905
3310,2.379,0.970,1.228
3311,2.380,0.417,0.927
3312,2.380,0.520,0.997
3313,2.381,0.462,0.959
3314,2.382,0.535,1.007
3315,2.382,0.466,0.962
3316,2.383,0.905,1.200
3317,2.384,0.357,0.880
3318,2.384,0.530,1.004
3319,2.385,0.522,0.999
3320,2.386,0.387,0.904
3321,2.386,0.380,0.899
3322,2.387,0.594,1.043
3323,2.388,0.592,1.042
3324,2.388,0.423,0.931
3325,2.389,0.525,1.001
3326,2.390,0.613,1.054
3327,2.390,0.569,1.028
3328,2.391,0.324,0.852
3329,2.392,0.592,1.042
3330,2.392,0.958,1.223
3331,2.393,0.570,1.029
3332,2.394,0.508,0.990
3333,2.394,0.400,0.914
3334,2.395,0.425,0.933
3335,2.396,0.647,1.073
3336,2.396,0.882,1.190
3337,2.397,0.543,1.012
3338,2.398,0.538,1.009
3339,2.398,0.408,0.920
3340,2.399,0.451,0.951
3341,2.400,0.955,1.222
3342,2.400,0.355,0.878
3343,2.401,0.362,0.884
3344,2.401,0.811,1.157
3345,2.402,0.455,0.954
3346,2.403,1.037,1.256
3347,2.403,0.686,1.094
3348,2.404,0.355,0.879
3349,2.405,0.834,1.168
3350,2.405,0.523,1.000
3351,2.406,0.501,0.985
3352,2.407,0.504,0.987
3353,2.407,0.396,0.911
3354,2.408,0.503,0.987
3355,2.409,0.478,0.970
3356,2.409,0.552,1.018
3357,2.410,0.518,0.997
3358,2.411,0.589,1.040
3359,2.411,0.882,1.190
3360,2.412,0.426,0.934
3361,2.413,0.594,1.043
3362,2.413,0.778,1.141
3363,2.414,0.517,0.996
3364,2.415,0.404,0.918
3365,2.415,0.613,1.054
3366,2.416,0.566,1.026
3367,2.417,0.569,1.028
3368,2.417,1.586,1.447
3369,2.418,0.426,0.934
3370,2.419,0.640,1.069
3371,2.419,0.523,1.000
3372,2.420,1.108,1.284
3373,2.421,0.589,1.040
3374,2.421,0.570,1.029
3375,2.422,0.366,0.888
3376,2.423,0.828,1.165
3377,2.423,0.458,0.956
3378,2.424,1.243,1.334
3379,2.425,0.615,1.055
3380,2.425,0.367,0.888
3381,2.426,0.438,0.942
3382,2.427,0.449,0.950
3383,2.427,0.525,1.001
3384,2.428,0.514,0.994
3385,2.429,0.730,1.117
3386,2.429,0.960,1.224
3387,2.430,0.459,0.957
3388,2.431,0.369,0.890
3389,2.431,0.786,1.145
3390,2.432,0.556,1.020
3391,2.433,0.566,1.026
3392,2.433,0.650,1.075
3393,2.434,0.393,0.909
3394,2.435,0.501,0.985
3395,2.435,0.407,0.920
3396,2.436,0.492,0.979
3397,2.437,0.562,1.024
3398,2.437,0.351,0.876
3399,2.438,1.164,1.305
3400,2.439,0.149,0.657
3401,2.439,0.383,0.901
3402,2.440,0.944,1.217
3403,2.441,0.491,0.979
3404,2.441,0.753,1.129
3405,2.442,0.470,0.965
3406,2.443,0.684,1.093
3407,2.443,0.587,1.039
3408,2.444,0.581,1.035
3409,2.445,0.430,0.937
3410,2.445,0.601,1.047
3411,2.446,0.446,0.948
3412,2.447,0.430,0.937
3413,2.447,0.332,0.859
3414,2.448,0.839,1.170
3415,2.449,0.796,1.150
3416,2.449,0.463,0.960
3417,2.450,0.543,1.012
3418,2.451,101.8,5.794
3419,2.452,0.575,1.032
3420,2.452,0.539,1.010
3421,2.453,0.586,1.038
3422,2.454,0.566,1.026
3423,2.455,0.132,0.632
3424,2.456,0.408,0.920
3425,2.456,0.948,1.219
3426,2.457,0.684,1.093
3427,2.458,0.478,0.970
3428,2.459,0.592,1.042
3429,2.460,0.660,1.080
3430,2.460,0.640,1.069
3431,2.461,0.805,1.154
3432,2.462,1.111,1.285
3433,2.463,0.643,1.071
3434,2.464,0.687,1.095
3435,2.465,0.636,1.067
3436,2.465,0.306,0.836
3437,2.466,0.399,0.914
3438,2.467,0.559,1.022
3439,2.468,1.172,1.308
3440,2.469,0.444,0.947
3441,2.469,0.462,0.959
3442,2.470,0.921,1.207
3443,2.471,0.321,0.850
3444,2.472,0.512,0.993
3445,2.473,0.525,1.001
3446,2.473,0.762,1.133
3447,2.474,0.476,0.969
3448,2.475,0.672,1.087
3449,2.476,0.693,1.098
3450,2.477,1.132,1.293
3451,2.477,0.525,1.001
3452,2.478,0.596,1.044
3453,2.479,0.465,0.961
3454,2.480,0.638,1.068
3455,2.481,0.357,0.880
3456,2.481,0.511,0.992
3457,2.482,0.546,1.014
3458,2.483,0.326,0.854
3459,2.484,0.329,0.857
3460,2.485,0.388,0.905
3461,2.485,0.367,0.888
3462,2.486,0.419,0.929
3463,2.487,0.730,1.117
3464,2.488,1.114,1.286
3465,2.489,0.718,1.111
3466,2.490,0.491,0.979
3467,2.490,0.416,0.926
3468,2.491,0.400,0.914
3469,2.492,1.003,1.242
3470,2.493,0.762,1.133
3471,2.494,0.705,1.104
3472,2.494,0.865,1.182
3473,2.495,0.645,1.072
3474,2.496,1.563,1.440
3475,2.497,0.546,1.014
3476,2.498,0.603,1.048
3477,2.498,0.242,0.774
3478,2.499,0.303,0.833
3479,2.500,0.364,0.886
3480,2.501,0.384,0.902
3481,2.502,0.274,0.806
3482,2.502,0.738,1.121
3483,2.503,1.894,1.535
3484,2.504,1.101,1.281
3485,2.505,0.382,0.900
3486,2.506,1.736,1.491
3487,2.506,0.822,1.162
3488,2.507,0.599,1.046
3489,2.508,0.379,0.898
3490,2.509,0.587,1.039
3491,2.510,0.476,0.969
3492,2.510,0.365,0.886
3493,2.511,1.684,1.476
3494,2.512,0.321,0.849
3495,2.513,0.360,0.882
3496,2.514,0.627,1.062
3497,2.515,0.559,1.022
3498,2.515,0.502,0.986
3499,2.516,0.748,1.126
3500,2.517,0.385,0.903
3501,2.518,0.316,0.845
3502,2.519,0.351,0.875
3503,2.519,0.843,1.172
3504,2.520,1.370,1.378
3505,2.521,0.650,1.075
3506,2.522,0.434,0.939
3507,2.523,0.378,0.897
3508,2.523,0.824,1.163
3509,2.524,0.587,1.039
3510,2.525,0.339,0.865
3511,2.526,0.705,1.104
3512,2.527,0.189,0.712
3513,2.527,0.601,1.047
3514,2.528,0.632,1.065
3515,2.529,1.850,1.523
3516,2.530,0.592,1.042
3517,2.531,0.518,0.997
3518,2.531,0.310,0.840
3519,2.532,0.516,0.995
3520,2.533,0.758,1.131
3521,2.534,0.449,0.950
3522,2.535,0.559,1.022
3523,2.535,0.394,0.909
3524,2.536,1.013,1.246
3525,2.537,0.400,0.914
3526,2.538,0.758,1.131
3527,2.539,0.634,1.066
3528,2.540,0.503,0.987
3529,2.540,0.746,1.125
3530,2.541,0.991,1.237
3531,2.542,0.638,1.068
3532,2.543,0.531,1.005
3533,2.544,0.549,1.016
3534,2.544,1.098,1.280
3535,2.545,0.686,1.094
3536,2.546,0.778,1.141
3537,2.547,0.505,0.988
3538,2.548,0.581,1.035
3539,2.548,0.333,0.860
3540,2.549,0.598,1.045
3541,2.550,0.734,1.119
3542,2.551,1.434,1.399
3543,2.552,0.289,0.821
3544,2.552,0.907,1.201
3545,2.553,0.421,0.930
3546,2.554,0.405,0.918
3547,2.555,0.513,0.993
3548,2.556,0.794,1.149
3549,2.556,1.443,1.402
3550,2.557,0.963,1.225
3551,2.558,1.711,1.484
3552,2.559,0.963,1.225
3553,2.560,0.641,1.070
3554,2.560,1.101,1.281
3555,2.561,1.116,1.287
3556,2.562,0.691,1.097
3557,2.563,1.462,1.408
3558,2.564,0.360,0.883
3559,2.565,0.480,0.971
3560,2.565,0.476,0.969
3561,2.566,0.528,1.003
3562,2.567,0.481,0.972
3563,2.568,0.322,0.850
3564,2.569,0.941,1.216
3565,2.569,0.841,1.171
3566,2.570,0.469,0.964
3567,2.571,0.770,1.137
3568,2.572,0.519,0.997
3569,2.573,0.392,0.908
3570,2.573,0.970,1.228
3571,2.574,0.383,0.901
3572,2.575,0.958,1.223
3573,2.576,0.530,1.004
3574,2.577,0.429,0.936
3575,2.577,0.672,1.087
3576,2.578,1.280,1.347
3577,2.579,0.512,0.993
3578,2.580,0.796,1.150
3579,2.581,0.680,1.091
3580,2.581,0.413,0.924
3581,2.582,0.601,1.047
3582,2.583,1.254,1.338
3583,2.584,0.854,1.177
3584,2.585,0.341,0.867
3585,2.585,0.355,0.879
3586,2.586,0.533,1.006
3587,2.587,0.708,1.106
3588,2.588,0.425,0.933
3589,2.589,0.663,1.082
3590,2.590,0.422,0.930
3591,2.590,0.471,0.965
3592,2.591,0.577,1.033
3593,2.592,0.409,0.921
3594,2.593,0.935,1.213
3595,2.594,0.618,1.057
3596,2.594,0.247,0.779
3597,2.595,0.649,1.074
3598,2.596,0.654,1.077
3599,2.597,1.443,1.402
3600,2.598,0.552,1.018
3601,2.598,0.342,0.868
3602,2.599,0.914,1.204
3603,2.600,0.502,0.986
3604,2.601,0.557,1.021
3605,2.602,0.495,0.981
3606,2.602,0.556,1.020
3607,2.603,0.658,1.079
3608,2.604,0.458,0.957
3609,2.605,0.469,0.964
3610,2.606,0.487,0.976
3611,2.606,0.996,1.239
3612,2.607,0.239,0.770
3613,2.608,0.536,1.008
3614,2.609,0.567,1.027
3615,2.610,0.689,1.096
3616,2.610,0.611,1.053
3617,2.611,0.830,1.166
3618,2.612,0.538,1.009
3619,2.613,0.770,1.137
3620,2.614,0.364,0.886
3621,2.615,0.830,1.166
3622,2.615,1.406,1.390
3623,2.616,1.788,1.506
3624,2.617,0.631,1.064
3625,2.618,0.493,0.980
3626,2.619,0.836,1.169
3627,2.619,0.941,1.216
3628,2.620,0.503,0.987
3629,2.621,0.405,0.918
3630,2.622,0.567,1.027
3631,2.623,0.440,0.944
3632,2.623,1.285,1.349
3633,2.624,1.028,1.252
3634,2.625,0.338,0.864
3635,2.626,0.813,1.158
3636,2.627,0.989,1.236
3637,2.627,0.839,1.170
3638,2.628,0.845,1.173
3639,2.629,57.36,4.785
3640,2.630,0.260,0.792
3641,2.631,2.655,1.718
3642,2.631,0.247,0.778
3643,2.632,0.441,0.945
3644,2.633,0.732,1.118
3645,2.634,0.470,0.965
3646,2.635,0.454,0.953
3647,2.635,0.401,0.915
3648,2.636,0.776,1.140
3649,2.637,0.440,0.944
3650,2.638,0.525,1.001
3651,2.639,0.489,0.978
3652,2.640,0.963,1.225
3653,2.640,0.504,0.988
3654,2.641,0.581,1.035
3655,2.642,0.625,1.061
3656,2.643,0.766,1.135
3657,2.644,0.638,1.068
3658,2.644,0.124,0.619
3659,2.645,0.493,0.980
3660,2.646,0.974,1.230
3661,2.647,1.108,1.284
3662,2.648,0.420,0.930
3663,2.648,0.596,1.044
3664,2.649,0.554,1.019
3665,2.650,0.656,1.078
3666,2.651,0.430,0.937
3667,2.652,0.386,0.903
3668,2.652,0.554,1.019
3669,2.653,1.142,1.297
3670,2.654,0.610,1.052
3671,2.655,0.766,1.135
3672,2.656,0.566,1.026
3673,2.656,0.618,1.057
3674,2.657,1.185,1.313
3675,2.658,0.489,0.977
3676,2.659,0.372,0.892
3677,2.660,0.368,0.889
3678,2.661,0.638,1.068
3679,2.661,0.909,1.202
3680,2.662,0.774,1.139
3681,2.663,0.136,0.639
3682,2.664,0.617,1.056
3683,2.665,0.428,0.935
3684,2.665,0.728,1.116
3685,2.666,0.356,0.879
3686,2.667,0.794,1.149
3687,2.668,1.185,1.313
3688,2.669,0.388,0.905
3689,2.669,0.147,0.655
3690,2.670,1.042,1.258
3691,2.671,0.697,1.100
3692,2.672,0.443,0.946
3693,2.673,0.516,0.995
3694,2.673,0.620,1.058
3695,2.674,0.427,0.935
3696,2.675,0.439,0.943
3697,2.676,0.496,0.982
3698,2.677,0.541,1.011
3699,2.678,0.510,0.991
3700,2.678,0.788,1.146
3701,2.679,0.728,1.116
3702,2.680,0.714,1.109
3703,2.681,0.925,1.209
3704,2.682,0.830,1.166
3705,2.682,0.701,1.102
3706,2.683,0.572,1.030
3707,2.684,0.456,0.955
3708,2.685,0.546,1.014
3709,2.686,0.764,1.134
3710,2.686,0.413,0.924
3711,2.687,0.615,1.055
3712,2.688,0.440,0.944
3713,2.689,0.388,0.905
3714,2.690,0.572,1.030
3715,2.690,0.660,1.080
3716,2.691,0.544,1.013
3717,2.692,0.598,1.045
3718,2.693,0.736,1.120
3719,2.694,0.412,0.923
3720,2.695,1.352,1.372
3721,2.695,0.663,1.082
3722,2.696,0.724,1.114
3723,2.697,1.116,1.287
3724,2.698,0.581,1.035
3725,2.699,0.871,1.185
3726,2.699,0.525,1.001
3727,2.700,0.645,1.072
3728,2.701,0.491,0.979
3729,2.702,0.738,1.121
3730,2.703,0.489,0.978
3731,2.703,0.776,1.140
3732,2.704,0.577,1.033
3733,2.705,0.494,0.981
3734,2.706,0.522,0.999
3735,2.707,0.758,1.131
3736,2.707,0.572,1.030
3737,2.708,0.505,0.988
3738,2.709,0.498,0.984
3739,2.710,0.252,0.784
3740,2.711,0.663,1.082
3741,2.712,0.374,0.894
3742,2.712,0.521,0.998
3743,2.713,0.461,0.958
3744,2.714,0.579,1.034
3745,2.715,0.575,1.032
3746,2.716,0.686,1.094
3747,2.716,0.122,0.615
3748,2.717,0.355,0.878
3749,2.718,1.471,1.411
3750,2.719,0.468,0.964
3751,2.720,0.427,0.934
3752,2.720,0.896,1.196
3753,2.721,0.782,1.143
3754,2.722,0.284,0.816
3755,2.723,0.703,1.103
3756,2.724,0.634,1.066
3757,2.724,0.678,1.090
3758,2.725,0.790,1.147
3759,2.726,0.567,1.027
3760,2.727,0.577,1.033
3761,2.728,0.539,1.010
3762,2.729,0.603,1.048
3763,2.729,0.790,1.147
3764,2.730,0.641,1.070
3765,2.731,3.110,1.811
3766,2.732,0.386,0.904
3767,2.733,0.656,1.078
3768,2.733,0.444,0.947
3769,2.734,0.736,1.120
3770,2.735,0.384,0.902
3771,2.736,0.589,1.040
3772,2.737,0.309,0.839
3773,2.737,0.462,0.959
3774,2.738,0.695,1.099
3775,2.739,0.798,1.151
3776,2.740,0.774,1.139
3777,2.741,0.470,0.965
3778,2.741,0.445,0.948
3779,2.742,0.512,0.993
3780,2.743,1.060,1.265
3781,2.744,0.463,0.960
3782,2.745,0.421,0.930
3783,2.746,1.394,1.386
3784,2.746,0.458,0.956
3785,2.747,0.342,0.868
3786,2.748,0.293,0.824
3787,2.749,1.215,1.324
3788,2.750,0.381,0.899
3789,2.750,0.624,1.060
3790,2.751,0.726,1.115
3791,2.752,0.601,1.047
3792,2.753,0.909,1.202
3793,2.754,0.569,1.028
3794,2.754,0.579,1.034
3795,2.755,0.822,1.162
3796,2.756,0.514,0.994
3797,2.757,0.790,1.147
3798,2.758,0.464,0.960
3799,2.759,0.981,1.233
3800,2.759,0.774,1.139
3801,2.760,0.322,0.850
3802,2.761,0.658,1.079
3803,2.762,1.088,1.276
3804,2.763,1.291,1.351
3805,2.763,0.800,1.152
3806,2.764,0.372,0.893
3807,2.765,0.407,0.919
3808,2.766,0.489,0.977
3809,2.767,0.746,1.125
3810,2.767,0.366,0.887
3811,2.768,0.682,1.092
3812,2.769,0.475,0.968
3813,2.770,0.701,1.102
3814,2.771,0.800,1.152
3815,2.771,0.366,0.887
3816,2.772,1.335,1.366
3817,2.773,0.118,0.609
3818,2.774,0.751,1.128
3819,2.775,0.634,1.066
3820,2.776,1.323,1.362
3821,2.776,0.718,1.111
3822,2.777,1.062,1.266
3823,2.778,0.368,0.889
3824,2.779,0.437,0.941
3825,2.780,0.470,0.965
3826,2.780,1.065,1.267
3827,2.781,0.417,0.927
3828,2.782,0.309,0.839
3829,2.783,0.796,1.150
3830,2.784,1.694,1.479
3831,2.784,0.528,1.003
3832,2.785,0.300,0.831
3833,2.786,1.106,1.283
3834,2.787,0.502,0.986
3835,2.788,0.371,0.892
3836,2.788,0.484,0.974
3837,2.789,0.638,1.068
3838,2.790,0.880,1.189
3839,2.791,0.697,1.100
3840,2.792,0.327,0.855
3841,2.793,1.232,1.330
3842,2.793,0.774,1.139
3843,2.794,0.498,0.984
3844,2.795,0.419,0.929
3845,2.796,0.581,1.035
3846,2.797,0.632,1.065
3847,2.797,0.591,1.041
3848,2.798,0.629,1.063
3849,2.799,0.586,1.038
3850,2.800,0.557,1.021
3851,2.801,0.706,1.105
3852,2.801,1.905,1.538
3853,2.802,0.273,0.805
3854,2.803,0.451,0.951
3855,2.804,1.207,1.321
3856,2.805,0.548,1.015
3857,2.805,0.678,1.090
3858,2.806,0.643,1.071
3859,2.807,0.391,0.907
3860,2.808,1.095,1.279
3861,2.809,0.315,0.845
3862,2.810,1.235,1.331
3863,2.810,0.528,1.003
3864,2.811,0.684,1.093
3865,2.812,0.645,1.072
3866,2.813,0.470,0.965
3867,2.814,0.738,1.121
3868,2.814,1.547,1.435
3869,2.815,0.905,1.200
3870,2.816,0.434,0.939
3871,2.817,0.440,0.944
3872,2.818,0.356,0.880
3873,2.818,0.393,0.909
3874,2.819,0.819,1.161
3875,2.820,1.191,1.315
3876,2.821,1.283,1.348
3877,2.822,0.552,1.018
3878,2.822,0.728,1.116
3879,2.823,0.996,1.239
3880,2.824,3.591,1.900
3881,2.825,0.480,0.972
3882,2.826,0.782,1.143
3883,2.827,0.292,0.823
3884,2.827,0.631,1.064
3885,2.828,0.572,1.030
3886,2.829,0.749,1.127
3887,2.830,0.372,0.892
3888,2.831,0.546,1.014
3889,2.831,0.697,1.100
3890,2.832,0.574,1.031
3891,2.833,0.758,1.131
3892,2.834,0.549,1.016
3893,2.835,0.559,1.022
3894,2.835,1.018,1.248
3895,2.836,0.641,1.070
3896,2.837,0.381,0.900
3897,2.838,1.335,1.366
3898,2.839,0.329,0.857
3899,2.839,0.896,1.196
3900,2.840,0.710,1.107
3901,2.841,0.493,0.980
3902,2.842,0.353,0.877
3903,2.843,0.498,0.983
3904,2.844,0.401,0.915
3905,2.844,31.16,3.904
3906,2.845,0.674,1.088
3907,2.846,0.678,1.090
3908,2.847,0.513,0.994
3909,2.848,0.302,0.833
3910,2.848,0.477,0.969
3911,2.849,0.305,0.835
3912,2.850,0.708,1.106
3913,2.851,0.876,1.187
3914,2.851,2.003,1.564
3915,2.852,0.554,1.019
3916,2.853,0.533,1.006
3917,2.853,0.699,1.101
3918,2.854,0.551,1.017
3919,2.855,0.643,1.071
3920,2.855,0.456,0.955
3921,2.856,0.277,0.809
3922,2.857,1.297,1.353
3923,2.857,0.887,1.192
3924,2.858,0.575,1.032
3925,2.859,0.905,1.200
3926,2.860,0.909,1.202
3927,2.860,0.618,1.057
3928,2.861,0.499,0.984
3929,2.862,0.462,0.959
3930,2.862,0.722,1.113
3931,2.863,0.474,0.967
3932,2.864,0.514,0.994
3933,2.864,1.010,1.245
3934,2.865,0.382,0.901
3935,2.866,0.622,1.059
3936,2.866,0.531,1.005
3937,2.867,0.357,0.880
3938,2.868,0.691,1.097
3939,2.868,0.819,1.161
3940,2.869,1.078,1.272
3941,2.870,0.407,0.919
3942,2.870,0.461,0.958
3943,2.871,0.778,1.141
3944,2.872,0.536,1.008
3945,2.872,0.487,0.976
3946,2.873,0.307,0.837
3947,2.874,0.803,1.153
3948,2.874,0.341,0.867
3949,2.875,1.235,1.331
3950,2.876,0.332,0.859
3951,2.877,0.473,0.967
3952,2.877,0.450,0.951
3953,2.878,0.181,0.701
3954,2.879,0.941,1.216
3955,2.879,0.601,1.047
3956,2.880,0.388,0.905
3957,2.881,0.509,0.991
3958,2.881,0.581,1.035
3959,2.882,0.508,0.990
3960,2.883,0.548,1.015
3961,2.883,0.348,0.872
3962,2.884,0.451,0.952
3963,2.885,0.491,0.979
3964,2.885,0.841,1.171
3965,2.886,0.414,0.925
3966,2.887,0.376,0.896
3967,2.887,0.839,1.170
3968,2.888,0.930,1.211
3969,2.889,0.495,0.981
3970,2.889,0.693,1.098
3971,2.890,0.423,0.931
3972,2.891,0.418,0.927
3973,2.891,0.697,1.100
3974,2.892,0.278,0.810
3975,2.893,0.386,0.903
3976,2.894,0.481,0.972
3977,2.894,2.348,1.649
3978,2.895,0.407,0.919
3979,2.896,0.819,1.161
3980,2.896,0.598,1.045
3981,2.897,0.603,1.048
3982,2.898,0.361,0.884
3983,2.898,0.430,0.937
3984,2.899,0.497,0.983
3985,2.900,1.174,1.309
3986,2.900,0.660,1.080
3987,2.901,0.343,0.868
3988,2.902,1.879,1.531
3989,2.902,0.443,0.946
3990,2.903,0.454,0.954
3991,2.904,1.025,1.251
3992,2.904,0.687,1.095
3993,2.905,0.554,1.019
3994,2.906,0.736,1.120
3995,2.906,0.324,0.852
3996,2.907,0.388,0.905
3997,2.908,0.325,0.853
3998,2.909,0.551,1.017
3999,2.909,0.424,0.932
4000,2.910,0.438,0.942
4001,2.911,1.580,1.445
4002,2.911,0.543,1.012
4003,2.912,0.695,1.099
4004,2.913,0.525,1.001
4005,2.913,0.459,0.957
4006,2.914,0.311,0.841
4007,2.915,1.774,1.502
4008,2.915,0.450,0.951
4009,2.916,0.751,1.128
4010,2.917,0.687,1.095
4011,2.917,0.970,1.228
4012,2.918,0.894,1.195
4013,2.919,0.397,0.912
4014,2.919,0.381,0.900
4015,2.920,0.504,0.988
4016,2.921,0.490,0.978
4017,2.921,0.946,1.218
4018,2.922,0.444,0.946
4019,2.923,0.426,0.934
4020,2.923,0.497,0.983
4021,2.924,0.543,1.012
4022,2.925,0.918,1.206
4023,2.926,0.445,0.947
4024,2.926,0.776,1.140
4025,2.927,0.423,0.931
4026,2.928,1.458,1.407
4027,2.928,0.740,1.122
4028,2.929,0.778,1.141
4029,2.930,0.462,0.959
4030,2.930,1.212,1.323
4031,2.931,0.691,1.097
4032,2.932,0.405,0.918
4033,2.932,0.603,1.048
4034,2.933,0.539,1.010
4035,2.934,0.316,0.845
4036,2.934,0.504,0.988
4037,2.935,0.391,0.907
4038,2.936,0.849,1.175
4039,2.936,0.699,1.101
4040,2.937,0.317,0.846
4041,2.938,0.303,0.834
4042,2.938,0.552,1.018
4043,2.939,0.528,1.003
4044,2.940,0.661,1.081
4045,2.940,0.401,0.915
4046,2.941,0.672,1.087
4047,2.942,0.746,1.125
4048,2.943,0.839,1.170
4049,2.943,0.496,0.982
4050,2.944,0.579,1.034
4051,2.945,0.587,1.039
4052,2.945,0.671,1.086
4053,2.946,1.111,1.285
4054,2.947,0.397,0.912
4055,2.947,1.254,1.338
4056,2.948,0.652,1.076
4057,2.949,0.551,1.017
4058,2.949,0.693,1.098
4059,2.950,0.476,0.969
4060,2.951,0.442,0.945
4061,2.951,0.433,0.939
4062,2.952,0.923,1.208
4063,2.953,0.570,1.029
4064,2.953,0.455,0.955
4065,2.954,1.111,1.285
4066,2.955,0.572,1.030
4067,2.955,0.518,0.996
4068,2.956,0.689,1.096
4069,2.957,0.552,1.018
4070,2.957,0.629,1.063
4071,2.958,0.455,0.954
4072,2.959,0.422,0.931
4073,2.960,0.389,0.906
4074,2.960,0.431,0.938
4075,2.961,0.296,0.827
4076,2.962,0.693,1.098
4077,2.962,0.572,1.030
4078,2.963,0.730,1.117
4079,2.964,0.594,1.043
4080,2.964,0.465,0.961
4081,2.965,0.598,1.045
4082,2.966,0.463,0.960
4083,2.966,0.227,0.757
4084,2.967,0.446,0.948
4085,2.968,0.517,0.996
4086,2.968,0.495,0.981
4087,2.969,0.869,1.184
4088,2.970,0.564,1.025
4089,2.970,0.564,1.025
4090,2.971,0.889,1.193
4091,2.972,0.511,0.992
4092,2.972,0.620,1.058
4093,2.973,0.191,0.715
4094,2.974,1.465,1.409
4095,2.974,0.369,0.890
4096,2.975,0.417,0.927
4097,2.976,0.228,0.758
4098,2.977,0.718,1.111
4099,2.977,0.615,1.055
4100,2.978,0.819,1.161
4101,2.979,0.682,1.092
4102,2.979,1.202,1.319
4103,2.980,1.047,1.260
4104,2.981,0.566,1.026
4105,2.981,0.880,1.189
4106,2.982,0.412,0.923
4107,2.983,0.439,0.943
4108,2.983,0.991,1.237
4109,2.984,0.854,1.177
4110,2.985,0.996,1.239
4111,2.985,0.705,1.104
4112,2.986,0.738,1.121
4113,2.987,0.294,0.825
4114,2.987,0.249,0.781
4115,2.988,0.618,1.057
4116,2.989,0.697,1.100
4117,2.989,0.641,1.070
4118,2.990,0.627,1.062
4119,2.991,0.417,0.927
4120,2.991,0.624,1.060
4121,2.992,0.118,0.608
4122,2.993,2.664,1.720
4123,2.994,0.284,0.815
4124,2.994,0.533,1.006
4125,2.995,0.470,0.965
4126,2.996,0.493,0.980
4127,2.996,0.456,0.955
4128,2.997,0.471,0.965
4129,2.998,0.381,0.900
4130,2.998,0.591,1.041
4131,2.999,0.331,0.859
4132,3.000,0.684,1.093
4133,3.000,0.786,1.145
4134,3.001,0.636,1.067
4135,3.002,0.273,0.805
4136,3.002,0.548,1.015
4137,3.003,0.479,0.971
4138,3.004,0.434,0.940
4139,3.004,0.349,0.873
4140,3.005,0.538,1.009
4141,3.006,0.333,0.860
4142,3.006,0.758,1.131
4143,3.007,0.437,0.942
4144,3.008,0.439,0.943
