"Multisizer","2018-10-31  14:36"
"File name:","50K_M5_2018-10-31_53.#m4"
"Generation:","50K"
"Population:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  14:36"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","24044"
"Counting threshold:","0.600"
"Counts above threshold:","24044"
"Coincidence corrected:","24987"

"From","0.113"
"To","3054"
"Number ",24993
"Mean:","0.496"
"Median:","0.444"
"D(0,0):",0.955
"Mean/Median ratio:","1.117"
"Mode:","0.454"
"95% Conf. Limits:","0.493"
"95% Conf. Limits:","0.499"
"S.D.:","0.233"
"Variance:","0.0542"
"C.V.:","46.98"
"Skewness:","3.284"
"Kurtosis:","26.15"
"d10:","0.286"
"d50:","0.444"
"d90:","0.759"
"Specific Surf. Area:","59956"

"% <","Size "
10,0.286
25,0.350
50,0.444
75,0.578
90,0.759

"% >","Size "
10,0.759
25,0.578
50,0.444
75,0.350
90,0.286

"Size ","% <"
1,96.8
10,100
100,100
1000,100

"Size ","% >"
1,3.23
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8908,5.057,0.356,0.880
8909,5.057,0.301,0.832
8910,5.058,0.434,0.940
8911,5.058,0.450,0.951
8912,5.059,0.380,0.899
8913,5.059,0.538,1.009
8914,5.060,0.505,0.988
8915,5.060,0.331,0.858
8916,5.061,0.396,0.911
8917,5.061,0.710,1.107
8918,5.061,1.251,1.337
8919,5.062,0.221,0.750
8920,5.062,0.399,0.914
8921,5.063,0.493,0.980
8922,5.063,0.601,1.047
8923,5.064,0.362,0.884
8924,5.064,0.374,0.894
8925,5.065,0.352,0.876
8926,5.065,2.582,1.702
8927,5.066,0.438,0.942
8928,5.066,0.303,0.833
8929,5.067,0.326,0.854
8930,5.067,0.399,0.914
8931,5.068,0.755,1.130
8932,5.068,0.631,1.064
8933,5.068,0.907,1.201
8934,5.069,0.392,0.908
8935,5.069,0.334,0.861
8936,5.070,0.479,0.971
8937,5.070,0.451,0.951
8938,5.071,0.288,0.819
8939,5.071,0.543,1.012
8940,5.072,0.285,0.817
8941,5.072,0.392,0.908
8942,5.073,0.488,0.977
8943,5.073,0.561,1.023
8944,5.074,0.398,0.912
8945,5.074,0.778,1.141
8946,5.074,1.052,1.262
8947,5.075,0.471,0.965
8948,5.075,0.413,0.924
8949,5.076,0.567,1.027
8950,5.076,1.018,1.248
8951,5.077,0.494,0.981
8952,5.077,0.353,0.877
8953,5.078,0.499,0.984
8954,5.078,0.233,0.764
8955,5.079,0.390,0.906
8956,5.079,1.101,1.281
8957,5.080,0.509,0.990
8958,5.080,0.458,0.957
8959,5.081,0.426,0.933
8960,5.081,0.449,0.950
8961,5.081,0.577,1.033
8962,5.082,0.744,1.124
8963,5.082,0.350,0.875
8964,5.083,0.416,0.926
8965,5.083,0.459,0.957
8966,5.084,0.269,0.801
8967,5.084,0.703,1.103
8968,5.085,0.391,0.907
8969,5.085,0.199,0.725
8970,5.086,0.486,0.976
8971,5.086,0.312,0.842
8972,5.087,0.270,0.802
8973,5.087,0.650,1.075
8974,5.087,0.620,1.058
8975,5.088,0.447,0.949
8976,5.088,0.482,0.973
8977,5.089,0.463,0.960
8978,5.089,0.467,0.963
8979,5.090,0.243,0.774
8980,5.090,0.463,0.960
8981,5.091,0.363,0.885
8982,5.091,0.496,0.982
8983,5.092,0.333,0.860
8984,5.092,0.495,0.981
8985,5.093,0.604,1.049
8986,5.093,0.592,1.042
8987,5.094,0.615,1.055
8988,5.094,1.440,1.401
8989,5.094,1.124,1.290
8990,5.095,0.625,1.061
8991,5.095,0.691,1.097
8992,5.096,0.286,0.818
8993,5.096,0.591,1.041
8994,5.097,0.331,0.858
8995,5.097,0.462,0.959
8996,5.098,0.489,0.978
8997,5.098,0.310,0.840
8998,5.099,0.465,0.961
8999,5.099,0.535,1.007
9000,5.100,0.826,1.164
9001,5.100,0.329,0.857
9002,5.101,0.313,0.842
9003,5.101,0.543,1.012
9004,5.102,0.520,0.997
9005,5.103,0.402,0.916
9006,5.103,0.346,0.871
9007,5.104,0.515,0.994
9008,5.104,0.447,0.948
9009,5.105,0.554,1.019
9010,5.106,0.284,0.816
9011,5.106,0.603,1.048
9012,5.107,0.970,1.228
9013,5.108,0.254,0.785
9014,5.108,0.572,1.030
9015,5.109,0.358,0.881
9016,5.110,0.569,1.028
9017,5.110,0.622,1.059
9018,5.111,0.615,1.055
9019,5.112,0.386,0.903
9020,5.112,0.332,0.860
9021,5.113,0.530,1.004
9022,5.113,0.172,0.691
9023,5.114,0.347,0.872
9024,5.115,0.267,0.799
9025,5.115,0.371,0.892
9026,5.116,0.441,0.944
9027,5.117,0.392,0.908
9028,5.117,0.303,0.833
9029,5.118,0.474,0.967
9030,5.119,0.507,0.990
9031,5.119,0.250,0.781
9032,5.120,0.258,0.790
9033,5.120,0.248,0.780
9034,5.121,0.958,1.223
9035,5.122,0.615,1.055
9036,5.122,0.485,0.975
9037,5.123,0.564,1.025
9038,5.124,0.375,0.895
9039,5.124,0.575,1.032
9040,5.125,0.372,0.892
9041,5.126,0.828,1.165
9042,5.126,0.882,1.190
9043,5.127,0.280,0.812
9044,5.127,0.755,1.130
9045,5.128,0.386,0.903
9046,5.129,0.269,0.801
9047,5.129,0.746,1.125
9048,5.130,0.402,0.916
9049,5.131,0.658,1.079
9050,5.131,0.858,1.179
9051,5.132,0.495,0.982
9052,5.133,0.564,1.025
9053,5.133,0.388,0.905
9054,5.134,0.242,0.774
9055,5.135,0.654,1.077
9056,5.135,0.695,1.099
9057,5.136,0.372,0.892
9058,5.136,0.334,0.860
9059,5.137,0.497,0.983
9060,5.138,0.279,0.811
9061,5.138,0.505,0.988
9062,5.139,0.527,1.002
9063,5.140,0.331,0.858
9064,5.140,0.406,0.919
9065,5.141,0.494,0.981
9066,5.142,0.586,1.038
9067,5.142,0.758,1.131
9068,5.143,0.366,0.887
9069,5.143,0.232,0.762
9070,5.144,0.372,0.893
9071,5.145,0.411,0.922
9072,5.145,0.805,1.154
9073,5.146,0.381,0.900
9074,5.147,0.650,1.075
9075,5.147,0.548,1.015
9076,5.148,0.790,1.147
9077,5.149,0.604,1.049
9078,5.149,0.989,1.236
9079,5.150,0.295,0.826
9080,5.150,0.647,1.073
9081,5.151,0.324,0.852
9082,5.152,0.455,0.954
9083,5.152,0.460,0.958
9084,5.153,0.280,0.811
9085,5.154,0.420,0.929
9086,5.154,0.778,1.141
9087,5.155,0.490,0.978
9088,5.156,0.348,0.873
9089,5.156,0.373,0.893
9090,5.157,0.211,0.738
9091,5.158,0.371,0.892
9092,5.158,0.411,0.922
9093,5.159,0.271,0.802
9094,5.159,0.556,1.020
9095,5.160,0.330,0.857
9096,5.161,1.015,1.247
9097,5.161,0.489,0.977
9098,5.162,0.375,0.895
9099,5.163,0.554,1.019
9100,5.163,0.271,0.803
9101,5.164,0.524,1.000
9102,5.165,0.356,0.879
9103,5.165,0.504,0.987
9104,5.166,0.718,1.111
9105,5.166,0.345,0.870
9106,5.167,0.798,1.151
9107,5.168,0.928,1.210
9108,5.168,0.401,0.915
9109,5.169,0.441,0.944
9110,5.170,0.395,0.911
9111,5.170,0.349,0.874
9112,5.171,0.457,0.956
9113,5.172,0.464,0.961
9114,5.172,0.319,0.848
9115,5.173,0.758,1.131
9116,5.173,0.402,0.916
9117,5.174,0.443,0.946
9118,5.175,0.309,0.839
9119,5.175,0.594,1.043
9120,5.176,0.178,0.698
9121,5.177,0.667,1.084
9122,5.177,0.228,0.758
9123,5.178,0.697,1.100
9124,5.179,0.517,0.996
9125,5.179,0.284,0.815
9126,5.180,0.426,0.934
9127,5.181,0.364,0.886
9128,5.181,0.839,1.170
9129,5.182,0.531,1.005
9130,5.182,0.658,1.079
9131,5.183,0.312,0.841
9132,5.184,0.397,0.912
9133,5.184,0.395,0.910
9134,5.185,0.302,0.832
9135,5.186,0.337,0.864
9136,5.186,0.269,0.801
9137,5.187,0.617,1.056
9138,5.188,0.341,0.867
9139,5.188,0.587,1.039
9140,5.189,0.408,0.920
9141,5.189,0.776,1.140
9142,5.190,0.634,1.066
9143,5.191,0.355,0.878
9144,5.191,0.208,0.736
9145,5.192,0.296,0.826
9146,5.193,0.359,0.882
9147,5.193,0.748,1.126
9148,5.194,0.429,0.936
9149,5.195,0.346,0.871
9150,5.195,0.426,0.934
9151,5.196,0.395,0.910
9152,5.196,0.405,0.918
9153,5.197,0.671,1.086
9154,5.198,0.494,0.981
9155,5.198,0.322,0.850
9156,5.199,0.340,0.866
9157,5.200,1.428,1.397
9158,5.200,0.412,0.923
9159,5.201,0.909,1.202
9160,5.202,0.645,1.072
9161,5.202,0.549,1.016
9162,5.203,0.290,0.821
9163,5.204,0.533,1.006
9164,5.204,0.436,0.941
9165,5.205,0.281,0.813
9166,5.205,0.392,0.908
9167,5.206,0.512,0.993
9168,5.207,0.396,0.911
9169,5.207,0.439,0.943
9170,5.208,0.419,0.928
9171,5.209,0.627,1.062
9172,5.209,0.434,0.939
9173,5.210,0.561,1.023
9174,5.211,0.889,1.193
9175,5.211,0.432,0.938
9176,5.212,0.592,1.042
9177,5.212,0.420,0.929
9178,5.213,0.466,0.962
9179,5.214,0.678,1.090
9180,5.214,0.800,1.152
9181,5.215,0.515,0.994
9182,5.216,0.397,0.912
9183,5.216,0.587,1.039
9184,5.217,0.375,0.895
9185,5.218,0.315,0.845
9186,5.218,0.308,0.838
9187,5.219,0.524,1.000
9188,5.219,0.617,1.056
9189,5.220,0.557,1.021
9190,5.221,0.284,0.816
9191,5.221,0.439,0.943
9192,5.222,0.385,0.902
9193,5.223,0.431,0.937
9194,5.223,0.641,1.070
9195,5.224,0.293,0.824
9196,5.225,0.372,0.892
9197,5.225,0.200,0.725
9198,5.226,0.378,0.897
9199,5.227,0.489,0.977
9200,5.227,0.984,1.234
9201,5.228,0.601,1.047
9202,5.228,0.958,1.223
9203,5.229,0.408,0.921
9204,5.230,1.277,1.346
9205,5.230,0.632,1.065
9206,5.231,0.305,0.835
9207,5.232,0.509,0.991
9208,5.232,0.554,1.019
9209,5.233,0.478,0.970
9210,5.234,0.594,1.043
9211,5.234,0.543,1.012
9212,5.235,0.354,0.878
9213,5.235,0.581,1.035
9214,5.236,0.408,0.921
9215,5.237,0.660,1.080
9216,5.237,0.832,1.167
9217,5.238,0.297,0.828
9218,5.239,0.617,1.056
9219,5.239,0.693,1.098
9220,5.240,0.599,1.046
9221,5.241,0.300,0.831
9222,5.241,1.057,1.264
9223,5.242,0.489,0.977
9224,5.242,0.599,1.046
9225,5.243,0.376,0.895
9226,5.244,0.288,0.819
9227,5.244,0.557,1.021
9228,5.245,0.728,1.116
9229,5.246,0.485,0.975
9230,5.246,0.443,0.946
9231,5.247,0.446,0.948
9232,5.248,0.631,1.064
9233,5.248,0.603,1.048
9234,5.249,0.434,0.939
9235,5.250,0.728,1.116
9236,5.250,0.349,0.874
9237,5.251,0.386,0.904
9238,5.251,0.552,1.018
9239,5.252,0.443,0.946
9240,5.253,0.463,0.960
9241,5.253,0.599,1.046
9242,5.254,0.734,1.119
9243,5.255,0.284,0.815
9244,5.255,0.462,0.959
9245,5.256,0.389,0.906
9246,5.257,0.656,1.078
9247,5.257,0.423,0.932
9248,5.258,0.479,0.971
9249,5.258,0.399,0.913
9250,5.259,0.564,1.025
9251,5.260,0.298,0.829
9252,5.260,0.314,0.844
9253,5.261,0.297,0.828
9254,5.262,0.577,1.033
9255,5.262,0.507,0.989
9256,5.263,0.369,0.890
9257,5.264,0.674,1.088
9258,5.264,0.716,1.110
9259,5.265,0.424,0.932
9260,5.265,0.336,0.863
9261,5.266,0.839,1.170
9262,5.267,0.412,0.923
9263,5.267,0.520,0.998
9264,5.268,0.468,0.963
9265,5.269,0.490,0.978
9266,5.269,1.050,1.261
9267,5.270,0.302,0.832
9268,5.271,0.296,0.827
9269,5.271,0.452,0.952
9270,5.272,0.604,1.049
9271,5.273,0.369,0.890
9272,5.273,0.426,0.934
9273,5.274,0.429,0.936
9274,5.274,0.399,0.913
9275,5.275,0.481,0.972
9276,5.276,0.318,0.847
9277,5.276,0.208,0.735
9278,5.277,0.495,0.982
9279,5.278,0.461,0.958
9280,5.278,0.316,0.845
9281,5.279,0.346,0.871
9282,5.280,0.339,0.865
9283,5.280,0.391,0.907
9284,5.281,0.251,0.783
9285,5.281,0.464,0.960
9286,5.282,0.299,0.830
9287,5.283,0.728,1.116
9288,5.283,0.724,1.114
9289,5.284,0.462,0.959
9290,5.285,0.658,1.079
9291,5.285,0.430,0.937
9292,5.286,0.466,0.962
9293,5.287,0.819,1.161
9294,5.287,0.406,0.918
9295,5.288,0.669,1.085
9296,5.288,0.577,1.033
9297,5.289,0.579,1.034
9298,5.290,0.457,0.956
9299,5.290,0.295,0.826
9300,5.291,0.350,0.874
9301,5.292,0.527,1.002
9302,5.292,0.460,0.958
9303,5.293,0.458,0.957
9304,5.294,0.340,0.866
9305,5.294,0.507,0.989
9306,5.295,0.618,1.057
9307,5.296,0.629,1.063
9308,5.296,0.379,0.898
9309,5.297,0.267,0.799
9310,5.297,0.330,0.858
9311,5.298,0.551,1.017
9312,5.299,0.473,0.967
9313,5.299,0.279,0.811
9314,5.300,0.548,1.015
9315,5.301,0.691,1.097
9316,5.301,0.482,0.973
9317,5.302,0.498,0.983
9318,5.302,0.376,0.896
9319,5.303,0.407,0.919
9320,5.303,0.686,1.094
9321,5.304,0.535,1.007
9322,5.304,0.569,1.028
9323,5.305,0.687,1.095
9324,5.305,0.411,0.922
9325,5.306,0.421,0.930
9326,5.306,0.373,0.893
9327,5.307,0.355,0.879
9328,5.307,0.669,1.085
9329,5.308,0.598,1.045
9330,5.308,0.610,1.052
9331,5.309,0.620,1.058
9332,5.309,0.314,0.843
9333,5.310,0.740,1.122
9334,5.310,0.279,0.810
9335,5.311,0.243,0.775
9336,5.311,0.255,0.787
9337,5.312,0.271,0.803
9338,5.312,0.335,0.862
9339,5.313,0.577,1.033
9340,5.313,0.546,1.014
9341,5.314,0.627,1.062
9342,5.314,0.349,0.874
9343,5.315,0.353,0.877
9344,5.315,0.269,0.801
9345,5.316,0.330,0.857
9346,5.316,0.569,1.028
9347,5.317,0.826,1.164
9348,5.318,1.164,1.305
9349,5.318,0.296,0.827
9350,5.319,0.836,1.169
9351,5.319,0.380,0.898
9352,5.320,0.539,1.010
9353,5.320,0.758,1.131
9354,5.321,0.422,0.930
9355,5.321,0.262,0.793
9356,5.322,0.535,1.007
9357,5.322,0.631,1.064
9358,5.323,0.381,0.899
9359,5.323,0.448,0.949
9360,5.324,0.449,0.950
9361,5.324,0.360,0.883
9362,5.325,0.900,1.198
9363,5.325,0.409,0.921
9364,5.326,0.617,1.056
9365,5.326,0.586,1.038
9366,5.327,0.442,0.945
9367,5.327,0.276,0.807
9368,5.328,0.316,0.845
9369,5.328,0.308,0.838
9370,5.329,0.479,0.971
9371,5.329,0.366,0.887
9372,5.330,0.406,0.919
9373,5.330,0.416,0.926
9374,5.331,0.650,1.075
9375,5.331,0.977,1.231
9376,5.332,0.828,1.165
9377,5.332,0.356,0.879
9378,5.333,0.335,0.862
9379,5.334,0.441,0.945
9380,5.334,0.307,0.837
9381,5.335,0.967,1.227
9382,5.335,0.661,1.081
9383,5.336,0.528,1.003
9384,5.336,0.383,0.901
9385,5.337,0.276,0.808
9386,5.337,0.371,0.892
9387,5.338,0.388,0.905
9388,5.338,0.900,1.198
9389,5.339,0.601,1.047
9390,5.339,0.482,0.973
9391,5.340,0.263,0.795
9392,5.340,0.557,1.021
9393,5.341,0.396,0.911
9394,5.341,0.554,1.019
9395,5.342,0.307,0.837
9396,5.342,0.326,0.854
9397,5.343,0.496,0.982
9398,5.343,0.240,0.771
9399,5.344,0.505,0.988
9400,5.344,0.591,1.041
9401,5.345,0.438,0.942
9402,5.345,0.442,0.945
9403,5.346,0.472,0.966
9404,5.346,0.891,1.194
9405,5.347,0.530,1.004
9406,5.347,0.693,1.098
9407,5.348,0.286,0.817
9408,5.348,0.546,1.014
9409,5.349,0.387,0.905
9410,5.349,0.836,1.169
9411,5.350,0.332,0.859
9412,5.351,0.575,1.032
9413,5.351,0.428,0.935
9414,5.352,0.598,1.045
9415,5.352,0.413,0.924
9416,5.353,0.383,0.901
9417,5.353,0.414,0.925
9418,5.354,0.732,1.118
9419,5.354,0.448,0.949
9420,5.355,0.413,0.924
9421,5.355,0.425,0.933
9422,5.356,0.326,0.854
9423,5.356,0.836,1.169
9424,5.357,0.387,0.904
9425,5.357,0.384,0.902
9426,5.358,0.436,0.941
9427,5.358,0.495,0.982
9428,5.359,0.388,0.905
9429,5.359,0.672,1.087
9430,5.360,0.477,0.970
9431,5.360,0.790,1.147
9432,5.361,0.871,1.185
9433,5.361,0.345,0.870
9434,5.362,0.464,0.961
9435,5.362,0.396,0.911
9436,5.363,0.860,1.180
9437,5.363,0.485,0.975
9438,5.364,0.408,0.920
9439,5.364,0.887,1.192
9440,5.365,0.782,1.143
9441,5.365,0.445,0.947
9442,5.366,1.067,1.268
9443,5.366,0.318,0.847
9444,5.367,1.409,1.391
9445,5.368,0.632,1.065
9446,5.368,0.493,0.980
9447,5.369,0.444,0.946
9448,5.369,0.367,0.889
9449,5.370,0.263,0.795
9450,5.370,0.652,1.076
9451,5.371,0.448,0.950
9452,5.371,0.403,0.917
9453,5.372,0.374,0.894
9454,5.372,0.517,0.996
9455,5.373,0.396,0.911
9456,5.373,0.546,1.014
9457,5.374,0.281,0.813
9458,5.374,0.326,0.854
9459,5.375,0.845,1.173
9460,5.375,0.477,0.970
9461,5.376,0.527,1.002
9462,5.376,0.923,1.208
9463,5.377,0.362,0.884
9464,5.377,0.502,0.986
9465,5.378,0.317,0.846
9466,5.378,0.427,0.935
9467,5.379,0.608,1.051
9468,5.379,0.321,0.849
9469,5.380,0.225,0.755
9470,5.380,0.695,1.099
9471,5.381,0.722,1.113
9472,5.381,0.401,0.915
9473,5.382,0.273,0.805
9474,5.382,0.489,0.977
9475,5.383,0.287,0.818
9476,5.384,0.303,0.833
9477,5.384,0.615,1.055
9478,5.385,0.491,0.979
9479,5.385,0.638,1.068
9480,5.386,0.682,1.092
9481,5.386,0.381,0.900
9482,5.387,0.445,0.947
9483,5.387,0.483,0.974
9484,5.388,0.701,1.102
9485,5.388,0.409,0.921
9486,5.389,0.377,0.897
9487,5.389,0.828,1.165
9488,5.390,0.326,0.854
9489,5.390,0.579,1.034
9490,5.391,0.465,0.961
9491,5.391,0.505,0.988
9492,5.392,0.701,1.102
9493,5.392,0.497,0.983
9494,5.393,0.467,0.963
9495,5.393,0.627,1.062
9496,5.394,0.433,0.939
9497,5.394,0.331,0.859
9498,5.395,0.620,1.058
9499,5.395,0.524,1.000
9500,5.396,0.388,0.905
9501,5.396,0.501,0.985
9502,5.397,0.544,1.013
9503,5.397,0.788,1.146
9504,5.398,0.425,0.933
9505,5.398,0.501,0.986
9506,5.399,0.386,0.903
9507,5.399,0.406,0.919
9508,5.400,0.268,0.800
9509,5.401,0.695,1.099
9510,5.401,0.380,0.899
9511,5.402,0.277,0.809
9512,5.402,0.470,0.965
9513,5.403,0.438,0.942
9514,5.403,0.358,0.881
9515,5.404,0.574,1.031
9516,5.404,0.427,0.934
9517,5.405,1.806,1.511
9518,5.405,0.321,0.849
9519,5.406,0.535,1.007
9520,5.406,0.359,0.882
9521,5.407,0.461,0.959
9522,5.407,0.354,0.878
9523,5.408,0.435,0.940
9524,5.408,0.732,1.118
9525,5.409,0.347,0.872
9526,5.409,0.395,0.910
9527,5.410,0.427,0.934
9528,5.410,0.348,0.873
9529,5.411,0.386,0.903
9530,5.411,0.424,0.932
9531,5.412,1.035,1.255
9532,5.412,0.438,0.943
9533,5.413,0.300,0.831
9534,5.413,0.423,0.931
9535,5.414,0.201,0.727
9536,5.414,0.280,0.812
9537,5.415,0.514,0.994
9538,5.415,0.516,0.995
9539,5.416,0.572,1.030
9540,5.416,0.312,0.842
9541,5.417,0.493,0.980
9542,5.418,0.504,0.987
9543,5.418,0.512,0.993
9544,5.419,0.930,1.211
9545,5.419,0.511,0.992
9546,5.420,0.387,0.904
9547,5.420,0.329,0.857
9548,5.421,0.486,0.976
9549,5.421,0.278,0.810
9550,5.422,0.393,0.909
9551,5.422,0.462,0.959
9552,5.423,0.551,1.017
9553,5.423,0.575,1.032
9554,5.424,0.790,1.147
9555,5.424,0.261,0.793
9556,5.425,0.440,0.944
9557,5.425,0.497,0.983
9558,5.426,0.304,0.834
9559,5.426,0.402,0.915
9560,5.427,0.948,1.219
9561,5.427,0.491,0.979
9562,5.428,0.373,0.893
9563,5.428,0.514,0.994
9564,5.429,0.388,0.905
9565,5.429,0.477,0.970
9566,5.430,0.374,0.894
9567,5.430,0.476,0.968
9568,5.431,0.551,1.017
9569,5.431,0.598,1.045
9570,5.432,0.495,0.982
9571,5.432,0.456,0.955
9572,5.433,0.732,1.118
9573,5.434,0.513,0.993
9574,5.434,0.399,0.914
9575,5.435,0.935,1.213
9576,5.435,0.556,1.020
9577,5.436,0.487,0.976
9578,5.436,0.445,0.947
9579,5.437,0.175,0.694
9580,5.437,0.460,0.958
9581,5.438,0.489,0.977
9582,5.438,0.652,1.076
9583,5.439,0.471,0.965
9584,5.439,0.485,0.975
9585,5.440,0.451,0.952
9586,5.440,0.706,1.105
9587,5.441,0.466,0.962
9588,5.441,0.512,0.992
9589,5.442,0.738,1.121
9590,5.442,0.509,0.991
9591,5.443,0.445,0.947
9592,5.443,0.695,1.099
9593,5.444,0.340,0.866
9594,5.444,0.531,1.005
9595,5.445,0.418,0.928
9596,5.445,0.382,0.900
9597,5.446,0.429,0.936
9598,5.446,0.562,1.024
9599,5.447,0.301,0.831
9600,5.447,0.569,1.028
9601,5.448,0.423,0.932
9602,5.448,0.363,0.885
9603,5.449,0.429,0.936
9604,5.449,0.303,0.833
9605,5.450,0.744,1.124
9606,5.451,0.226,0.756
9607,5.451,0.889,1.193
9608,5.452,0.319,0.848
9609,5.452,0.631,1.064
9610,5.453,0.533,1.006
9611,5.453,0.803,1.153
9612,5.454,0.572,1.030
9613,5.454,0.464,0.961
9614,5.455,0.577,1.033
9615,5.455,0.381,0.899
9616,5.456,0.362,0.884
9617,5.456,0.433,0.939
9618,5.457,0.574,1.031
9619,5.457,0.448,0.949
9620,5.458,0.676,1.089
9621,5.458,0.483,0.974
9622,5.459,0.454,0.953
9623,5.459,0.344,0.869
9624,5.460,0.391,0.907
9625,5.460,0.676,1.089
9626,5.461,0.587,1.039
9627,5.461,0.520,0.998
9628,5.462,0.276,0.808
9629,5.462,0.811,1.157
9630,5.463,0.412,0.923
9631,5.463,0.329,0.857
9632,5.464,0.308,0.838
9633,5.464,0.905,1.200
9634,5.465,0.796,1.150
9635,5.465,0.574,1.031
9636,5.466,0.480,0.972
9637,5.466,0.253,0.784
9638,5.467,0.686,1.094
9639,5.468,0.811,1.157
9640,5.468,0.865,1.182
9641,5.469,0.359,0.882
9642,5.469,0.441,0.944
9643,5.470,0.935,1.213
9644,5.470,0.428,0.935
9645,5.471,0.357,0.880
9646,5.471,0.643,1.071
9647,5.472,0.428,0.935
9648,5.472,0.566,1.026
9649,5.473,0.764,1.134
9650,5.473,0.652,1.076
9651,5.474,0.425,0.933
9652,5.474,0.355,0.879
9653,5.475,0.314,0.844
9654,5.475,0.499,0.984
9655,5.476,0.275,0.807
9656,5.476,0.465,0.962
9657,5.477,0.394,0.910
9658,5.477,0.539,1.010
9659,5.478,0.217,0.745
9660,5.478,0.355,0.879
9661,5.479,0.300,0.831
9662,5.479,0.309,0.839
9663,5.480,0.232,0.763
9664,5.480,0.411,0.922
9665,5.481,0.577,1.033
9666,5.481,0.536,1.008
9667,5.482,0.195,0.720
9668,5.482,0.475,0.968
9669,5.483,0.387,0.905
9670,5.484,0.663,1.082
9671,5.484,0.389,0.906
9672,5.485,0.541,1.011
9673,5.485,0.420,0.929
9674,5.486,0.441,0.944
9675,5.486,0.509,0.991
9676,5.487,0.918,1.206
9677,5.487,0.424,0.932
9678,5.488,0.603,1.048
9679,5.488,0.377,0.896
9680,5.489,0.401,0.915
9681,5.489,0.465,0.961
9682,5.490,0.316,0.845
9683,5.490,0.333,0.860
9684,5.491,0.476,0.968
9685,5.491,0.591,1.041
9686,5.492,1.285,1.349
9687,5.492,0.894,1.195
9688,5.493,0.477,0.970
9689,5.493,0.979,1.232
9690,5.494,0.276,0.808
9691,5.494,0.377,0.896
9692,5.495,0.396,0.911
9693,5.495,0.770,1.137
9694,5.496,0.432,0.938
9695,5.496,0.352,0.876
9696,5.497,0.444,0.947
9697,5.497,0.478,0.970
9698,5.498,0.362,0.884
9699,5.498,0.374,0.894
9700,5.499,0.500,0.985
9701,5.499,0.286,0.817
9702,5.500,0.476,0.969
9703,5.501,0.462,0.959
9704,5.501,1.861,1.526
9705,5.502,0.535,1.007
9706,5.502,0.320,0.848
9707,5.503,0.561,1.023
9708,5.504,0.330,0.858
9709,5.504,1.785,1.505
9710,5.505,0.311,0.840
9711,5.505,0.587,1.039
9712,5.506,0.421,0.930
9713,5.507,0.528,1.003
9714,5.507,0.224,0.753
9715,5.508,0.414,0.925
9716,5.508,0.500,0.985
9717,5.509,0.599,1.046
9718,5.510,0.474,0.967
9719,5.510,0.276,0.808
9720,5.511,0.311,0.840
9721,5.511,0.242,0.773
9722,5.512,0.643,1.071
9723,5.513,0.860,1.180
9724,5.513,0.483,0.974
9725,5.514,0.340,0.866
9726,5.514,0.462,0.959
9727,5.515,0.290,0.821
9728,5.516,0.538,1.009
9729,5.516,0.349,0.874
9730,5.517,0.468,0.963
9731,5.517,0.375,0.895
9732,5.518,0.249,0.781
9733,5.519,0.599,1.046
9734,5.519,0.438,0.942
9735,5.520,0.195,0.720
9736,5.520,0.382,0.900
9737,5.521,0.551,1.017
9738,5.522,0.482,0.973
9739,5.522,0.618,1.057
9740,5.523,0.909,1.202
9741,5.523,0.591,1.041
9742,5.524,0.758,1.131
9743,5.525,0.263,0.795
9744,5.525,0.435,0.940
9745,5.526,0.230,0.760
9746,5.526,0.716,1.110
9747,5.527,0.774,1.139
9748,5.528,0.364,0.886
9749,5.528,0.326,0.854
9750,5.529,0.306,0.836
9751,5.529,0.501,0.986
9752,5.530,1.361,1.375
9753,5.531,0.400,0.914
9754,5.531,0.272,0.804
9755,5.532,0.581,1.035
9756,5.532,1.033,1.254
9757,5.533,0.714,1.109
9758,5.534,0.512,0.993
9759,5.534,0.221,0.750
9760,5.535,0.466,0.962
9761,5.535,0.364,0.886
9762,5.536,0.575,1.032
9763,5.537,0.395,0.910
9764,5.537,0.803,1.153
9765,5.538,0.432,0.938
9766,5.538,0.594,1.043
9767,5.539,0.746,1.125
9768,5.540,0.640,1.069
9769,5.540,0.323,0.852
9770,5.541,0.641,1.070
9771,5.541,0.629,1.063
9772,5.542,0.400,0.914
9773,5.543,0.443,0.946
9774,5.543,0.367,0.888
9775,5.544,0.849,1.175
9776,5.544,0.289,0.820
9777,5.545,0.478,0.970
9778,5.546,1.452,1.405
9779,5.546,0.448,0.950
9780,5.547,0.366,0.888
9781,5.547,0.317,0.846
9782,5.548,0.485,0.975
9783,5.549,0.587,1.039
9784,5.549,0.398,0.913
9785,5.550,0.385,0.903
9786,5.550,0.319,0.847
9787,5.551,0.383,0.901
9788,5.551,0.618,1.057
9789,5.552,0.564,1.025
9790,5.553,0.464,0.960
9791,5.553,0.416,0.926
9792,5.554,0.434,0.939
9793,5.554,0.428,0.935
9794,5.555,0.544,1.013
9795,5.556,0.520,0.998
9796,5.556,1.142,1.297
9797,5.557,0.714,1.109
9798,5.557,0.258,0.790
