CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,77,11.3867071842865,877,23.0359160534288,785.472063854048,1232.12200684151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,797.957013627974,0.794332289449969,77.4104725608862,12.6149885213091,10.1102912372786,1.98339502564468,0.0214172749944486,0.009459954056264,1,1.01181421813622,6214.65368232726,1,17310.0467502851,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
12,83,11.090814492676,921,45.9992715360996,828.910966340934,1220.82084690554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,849.23490257522,0.7831837536932,84.097763997195,12.0572248946582,9.93965335772647,1.78738532629249,0.0198720140096453,0.00667039067063077,3,1.00699191315921,6525.54528388082,1,17637.9467969598,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
13,84,11.7733817776618,990,-34.1059391352235,870.073737373737,1880.99595959596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.872533032344,0.812736193435689,84.973336263032,12.0113781212381,10.3675426057556,1.89574656805848,0.0182169800378967,0.00777776686780227,4,1.0089381216435,7173.38613454679,0,16403.204040404,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
14,99,12.3131298025114,1219,48.8169913206578,873.678424938474,1316.30844954881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1066.62861768323,0.80367616216439,99.2447413279917,12.9293772751491,10.6297245883797,1.64741566645881,0.0175926777739791,0.00738748146128766,3,1.00950200790223,8807.27201914683,0,17698.0213289582,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
15,146,13.655358048013,1994,49.5303794451154,992.025075225677,199.153961885657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1680.81766260356,0.829551882105467,147.194075495852,13.0790412788069,11.3655378503766,1.4921849159531,0.0166143577244643,0.00462594540677549,10,1.00331005254483,14933.4515336263,0,16654.8851554664,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
16,92,12.6626558177609,1166,48.8992802690336,1041.48027444254,438.996569468268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,993.624119695455,0.924828267588688,92.0942853248299,12.2444635332012,10.6857380178944,1.7372909744906,0.00806191389866005,0.00359515326381823,2,1.00080704142988,8259.07876944684,0,18920.9048027444,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
17,78,13.2093480765894,1031,47.322560000426,1153.11736178468,1405.19204655674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,885.803237213477,0.788644109842142,79.6028505891145,12.2328571064191,10.9418319464411,1.99748469080796,0.0215812455025429,0.00710896990037587,1,1.02220820784147,7485.11680731249,1,16453.7478176528,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
18,84,12.8758853493165,1082,49.3182368798017,1198.63585951941,1471.62754158965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,918.008742599514,0.891325216945685,84.7253295640023,12.1428551930705,10.7410393126113,1.68332537016045,0.0203361573150503,0.00813952586345498,3,1.0031515506486,7677.07459405925,1,16553.6635859519,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
19,153,11.2149796645296,1717,49.3820811657764,1253.43680838672,2020.55329062318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17670.4356435644,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
20,268,14.566706184586,3904,-26.5606470836141,1371.14574795082,1048.79380122951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3201.79032185007,0.660717573312048,270.64808707397,14.6497734618617,11.7838369461666,1.63138642430944,0.0294275174378621,0.00698721720036627,11,1.00716972374422,29516.7333706075,0,16737.7420594262,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
21,103,13.2884797639585,1369,44.912354750063,1393.15631848064,1333.69174579985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1179.63110303922,0.777179466727155,103.804069756613,13.2079430562647,11.2884156490217,1.71214472776382,0.0282076506696423,0.00715710437866954,4,1.00883100103388,10388.9162800285,0,16251.2819576333,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
22,87,12.7226503721573,1108,44.3343357924895,1467.27707581227,296.190433212996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,952.613656095765,0.774549188603147,88.1010752348482,12.193224886446,10.6492490808104,1.87383282239903,0.023213654007251,0.00604373944838443,3,1.01484291635388,7847.09771011426,0,16325.8366425993,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
23,75,11.6605945272765,875,49.2106151997828,1581.99542857143,1250.36914285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,772.083974694561,0.908596177033576,75.2461541085839,11.869286764811,10.1617180931701,1.73417001664432,0.00933473073862677,0.00457567645207951,3,1.00153118163202,6102.50963962975,1,18379.6708571429,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
24,65,8.84634879228654,576,49.1392169489193,1646.03819444444,1225.11631944444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,596.285874979032,0.921789432374898,64.9773562336797,10.7389405523751,9.04560675427843,1.72816755170981,0.0153816294100917,0.00595569472231143,2,1.00246266974842,4175.68111358587,2,20664.3107638889,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
25,65,12.4087345907023,807,49.6174667459132,1659.92688971499,1230.12515489467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,684.46955276753,0.87738698785694,64.8622966389889,12.8725042267867,10.4074635123202,1.96436658593643,0.0189180189595917,0.00656367886622925,4,1.00149758294579,5517.87677193654,1,18297.249070632,1,1,1,1,2018-10-31T15:21:10.447,20181031_ecoli_ARA_M3_50K,-0,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
1,99,12.978972097793,1285,21.8941339849159,48.4264591439689,886.169649805447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17500.1439688716,1,1,1,5,2018-10-31T15:21:20.098,20181031_ecoli_ARA_M3_50K,500,-866,163.025,DIA_100X_EMPTY_1x1_200ms,,,
2,143,13.2950309653766,1902,49.7657366688886,166.05047318612,903.655625657203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1601.19685257794,0.838261725245229,143.261600668682,12.3934437124079,11.0963662463534,1.57724609990305,0.0194415297026118,0.00636204251016152,8,1.00408343900664,13854.1933962865,1,17998.5862250263,1,1,1,5,2018-10-31T15:21:20.098,20181031_ecoli_ARA_M3_50K,500,-866,163.025,DIA_100X_EMPTY_1x1_200ms,,,
3,114,13.4889873852702,1539,48.7718279829772,214.944769330734,410.931124106563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300.21276356996,0.698864476371567,116.971810783861,12.3786250024827,10.9407808633779,1.64280760552379,0.0614361472614047,0.0153340720018632,6,1.02227043469588,10996.835622757,0,17123.0006497726,1,1,1,5,2018-10-31T15:21:20.098,20181031_ecoli_ARA_M3_50K,500,-866,163.025,DIA_100X_EMPTY_1x1_200ms,,,
4,68,11.7713375853996,801,48.2308735363297,574.233458177278,702.461922596754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,713.812275501198,0.89062477145247,68.5843603626549,12.3922084601965,10.2744491754803,1.89521325997084,0.0124951226606913,0.00467904338407905,3,1.00192930570091,5686.33013672954,0,17970.3133583021,1,1,1,5,2018-10-31T15:21:20.098,20181031_ecoli_ARA_M3_50K,500,-866,163.025,DIA_100X_EMPTY_1x1_200ms,,,
5,258,14.1060274251456,3640,37.6489020044715,885.683791208791,1798.44532967033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3007.16599690935,0.662071580207175,260.1962717561,13.0040627707623,11.4897625186484,1.31053677185511,0.0219362001411022,0.00643202176248832,12,1.00675557024045,26978.2053179861,0,16905.9945054945,1,1,1,5,2018-10-31T15:21:20.098,20181031_ecoli_ARA_M3_50K,500,-866,163.025,DIA_100X_EMPTY_1x1_200ms,,,
6,132,13.1642763243237,1738,42.9357459704584,1012.24108170311,64.7502876869965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17109.8532796318,1,1,1,5,2018-10-31T15:21:20.098,20181031_ecoli_ARA_M3_50K,500,-866,163.025,DIA_100X_EMPTY_1x1_200ms,,,
7,73,13.1181503946221,958,-7.82210738912037,1601.00626304802,1359.44363256785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,825.075586476421,0.851876264719492,73.0382043228546,13.5374128423622,11.1640002755603,2.66047119463644,0.014130192309544,0.00668511390801,2,1.00370547573484,7149.56544259878,0,16027.630480167,1,1,1,5,2018-10-31T15:21:20.098,20181031_ecoli_ARA_M3_50K,500,-866,163.025,DIA_100X_EMPTY_1x1_200ms,,,
8,79,13.4154280029439,1060,48.6313608409611,1994.1679245283,722.102830188679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,899.796331373499,0.900934384237783,79.295997743858,12.2086297168339,11.1804819357239,2.07248651903625,0.0177564147592278,0.00493660409413759,1,1.00359046759889,7785.06419160499,1,16686.4594339623,1,1,1,5,2018-10-31T15:21:20.098,20181031_ecoli_ARA_M3_50K,500,-866,163.025,DIA_100X_EMPTY_1x1_200ms,,,
9,22,9.11509936292276,202,-49.9022136868284,2040.73762376238,698.074257425743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17467.0247524752,1,1,1,5,2018-10-31T15:21:20.098,20181031_ecoli_ARA_M3_50K,500,-866,163.025,DIA_100X_EMPTY_1x1_200ms,,,
1,30,9.85264180089701,296,36.1195485606775,12.6418918918919,216.564189189189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17950.7398648649,1,1,1,6,2018-10-31T15:21:22.400,20181031_ecoli_ARA_M3_50K,1000,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
2,68,12.8827697071263,877,43.4923306629656,964.011402508552,1355.18244013683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,755.820114150796,0.840103167216172,69.3938630653938,12.3814766194772,10.723696356931,2.02428670417358,0.0195624297379477,0.00752965841983787,1,1.01242033478427,6267.58110884879,0,15918.0718358039,1,1,1,6,2018-10-31T15:21:22.400,20181031_ecoli_ARA_M3_50K,1000,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
3,66,11.3441160649661,749,48.588403928285,980.782376502003,1556.97730307076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,731.834507137115,0.928445855106649,67.7318571668173,12.2338374293399,10.6190440179887,2.01421356260459,0.0169276888347343,0.00549923544496545,4,1.00133773170008,5998.65254393374,2,18420.0213618158,1,1,1,6,2018-10-31T15:21:22.400,20181031_ecoli_ARA_M3_50K,1000,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
4,51,11.9561483059665,610,48.9536023155869,979.239344262295,1571.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,595.176629114621,0.925114292965848,52.5752090937883,12.8327049056934,11.1073585140216,2.18453326456248,0.0403351082191756,0.0141461643728028,0,1.0215561178093,5094.39329014743,2,18887.4081967213,1,1,1,6,2018-10-31T15:21:22.400,20181031_ecoli_ARA_M3_50K,1000,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
5,56,11.2298364327651,630,48.719705043041,1028.86349206349,1553.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,632.144561686178,0.883693356568035,57.260469258963,12.5520797350909,10.8441636509482,2.12275249467806,0.016193077747438,0.00907940799923973,2,1.00293587874814,5288.55359730913,2,17658.3253968254,1,1,1,6,2018-10-31T15:21:22.400,20181031_ecoli_ARA_M3_50K,1000,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
6,178,13.2507207152297,2359,48.4004282801869,1297.33403984739,1890.11572700297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1997.08443554527,0.575523800104976,182.501750701817,12.2274507299157,10.8903476774,1.26097499912756,0.0178856534264113,0.00619915635421775,7,1.02547968840892,16999.666684668,0,16763.9287833828,1,1,1,6,2018-10-31T15:21:22.400,20181031_ecoli_ARA_M3_50K,1000,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
7,248,13.3662493110307,3315,-23.2166193543173,1451.40693815988,327.421116138763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16836.7858220211,1,1,1,6,2018-10-31T15:21:22.400,20181031_ecoli_ARA_M3_50K,1000,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
8,51,11.8943672722686,608,49.3280026983678,1440.73026315789,1737.89473684211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,554.304961073618,0.922887208567859,51.7536487154989,12.5066822228913,10.5544185975683,2.10837556387989,0.00757381866605746,0.0028773980807387,3,1.00042761278764,4527.92770831095,0,16904.2088815789,1,1,1,6,2018-10-31T15:21:22.400,20181031_ecoli_ARA_M3_50K,1000,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
9,147,13.604824299305,2000,49.7996991004416,1930.7225,1786.994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1680.79944655616,0.845641433893967,147.559387339237,12.9560925064651,11.3212482982064,1.58108456732635,0.0144944064012483,0.00471302305492758,6,1.00405878115864,14854.0662200776,0,16776.988,1,1,1,6,2018-10-31T15:21:22.400,20181031_ecoli_ARA_M3_50K,1000,-0,163.025,DIA_100X_EMPTY_1x1_200ms,,,
1,367,13.2360777826379,4858,49.9742959799026,83.7361053931659,482.772128447921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17748.8423219432,1,1,1,14,2018-10-31T15:21:40.910,20181031_ecoli_ARA_M3_50K,-0,-1732,163.025,DIA_100X_EMPTY_1x1_200ms,,,
2,48,14.0705652978786,677,49.3458838892198,23.3648449039882,1670.35745937962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16841.1890694239,1,1,1,14,2018-10-31T15:21:40.910,20181031_ecoli_ARA_M3_50K,-0,-1732,163.025,DIA_100X_EMPTY_1x1_200ms,,,
3,52,12.0222013997105,625,48.7102334422933,19.9088,136.0064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,543.538281477353,0.938079038522228,51.5247486412617,11.8086785532551,10.3589913493174,2.16603291534223,0.0152754973369525,0.00629906166459538,0,1.00542489542299,4342.50876738128,1,17455.8992,1,1,1,14,2018-10-31T15:21:40.910,20181031_ecoli_ARA_M3_50K,-0,-1732,163.025,DIA_100X_EMPTY_1x1_200ms,,,
4,79,13.152654092695,1039,48.2871702208376,48.2107795957652,1129.05678537055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,867.391280619398,0.894292931315571,78.576368760069,12.4707717304866,10.9205927489737,1.81971371886601,0.00851550917441373,0.00447576530950203,1,1.00236171277984,7359.93975938013,0,16660.729547642,1,1,1,14,2018-10-31T15:21:40.910,20181031_ecoli_ARA_M3_50K,-0,-1732,163.025,DIA_100X_EMPTY_1x1_200ms,,,
5,85,12.9884125082243,1107,40.6507565471445,58.6784101174345,1512.95844625113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,929.632318685811,0.869434513725979,86.4754373709987,11.9340197933274,10.6379705226883,1.738404670686,0.0148288818384747,0.00747459366856486,2,1.00293542597862,7685.9970557389,0,16484.0406504065,1,1,1,14,2018-10-31T15:21:40.910,20181031_ecoli_ARA_M3_50K,-0,-1732,163.025,DIA_100X_EMPTY_1x1_200ms,,,
6,57,12.9998014009255,741,49.4727575015362,50.2442645074224,1271.72064777328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.035119437256,0.876501722282594,57.1628440624439,12.9099614472363,10.9568217307896,2.10994515404107,0.0169573478369827,0.00883860622627954,3,1.00949446169521,5389.80311559202,1,16651.3036437247,1,1,1,14,2018-10-31T15:21:40.910,20181031_ecoli_ARA_M3_50K,-0,-1732,163.025,DIA_100X_EMPTY_1x1_200ms,,,
7,54,11.756502072429,635,49.4953534184877,47.0409448818898,178.382677165354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,557.133220278851,0.957338448156058,52.681874777507,11.9017985412515,10.3232086268576,2.34098934985992,0.00980134988302259,0.00351310742892334,2,1.00048777451504,4409.41029424219,1,17225.4125984252,1,1,1,14,2018-10-31T15:21:40.910,20181031_ecoli_ARA_M3_50K,-0,-1732,163.025,DIA_100X_EMPTY_1x1_200ms,,,
8,78,12.6960077423127,990,47.2133344818205,74.4454545454546,1893.57878787879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,858.044652553323,0.780710989846184,79.3736505061355,12.4424352929308,10.6328486568559,1.93063111431465,0.0468066330101515,0.016089456485171,2,1.0253778456081,7047.99359430218,0,19098.4353535354,1,1,1,14,2018-10-31T15:21:40.910,20181031_ecoli_ARA_M3_50K,-0,-1732,163.025,DIA_100X_EMPTY_1x1_200ms,,,
