"Multisizer","2020-01-13  13:08"
"File name:","2K_P4_2020-01-13_04.#m4"
"Generation:","2K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-13  13:07"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","27173"
"Counting threshold:","0.600"
"Counts above threshold:","27173"
"Coincidence corrected:","27900"

"From","0.113"
"To","22.45"
"Number ",27894
"Mean:","0.830"
"Median:","0.696"
"D(0,0):",1.122
"Mean/Median ratio:","1.193"
"Mode:","0.644"
"95% Conf. Limits:","0.825"
"95% Conf. Limits:","0.835"
"S.D.:","0.458"
"Variance:","0.210"
"C.V.:","55.21"
"Skewness:","2.281"
"Kurtosis:","7.716"
"d10:","0.453"
"d50:","0.696"
"d90:","1.448"
"Specific Surf. Area:","50121"

"% <","Size "
10,0.453
25,0.553
50,0.696
75,0.923
90,1.448

"% >","Size "
10,1.448
25,0.923
50,0.696
75,0.553
90,0.453

"Size ","% <"
1,79.1
10,100
100,100
1000,100

"Size ","% >"
1,20.9
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2208,2.269,0.817,1.160
2209,2.270,1.142,1.297
2210,2.271,0.527,1.002
2211,2.272,1.140,1.296
2212,2.273,0.953,1.221
2213,2.274,0.629,1.063
2214,2.275,0.596,1.044
2215,2.276,1.212,1.323
2216,2.277,0.533,1.006
2217,2.278,0.749,1.127
2218,2.280,1.376,1.380
2219,2.281,0.815,1.159
2220,2.282,1.145,1.298
2221,2.283,0.390,0.907
2222,2.284,0.417,0.927
2223,2.285,0.566,1.026
2224,2.286,0.705,1.104
2225,2.287,0.546,1.014
2226,2.288,1.868,1.528
2227,2.289,0.458,0.956
2228,2.290,0.620,1.058
2229,2.291,0.615,1.055
2230,2.292,0.661,1.081
2231,2.293,1.158,1.303
2232,2.294,1.111,1.285
2233,2.296,3.288,1.845
2234,2.297,1.001,1.241
2235,2.298,1.394,1.386
2236,2.299,3.841,1.943
2237,2.300,0.572,1.030
2238,2.301,0.447,0.949
2239,2.302,0.996,1.239
2240,2.303,0.625,1.061
2241,2.304,0.346,0.871
2242,2.305,2.284,1.634
2243,2.306,0.686,1.094
2244,2.307,0.921,1.207
2245,2.308,1.803,1.510
2246,2.309,0.625,1.061
2247,2.311,0.548,1.015
2248,2.312,1.694,1.479
2249,2.313,1.969,1.555
2250,2.314,1.030,1.253
2251,2.315,0.878,1.188
2252,2.316,0.932,1.212
2253,2.317,0.726,1.115
2254,2.318,0.712,1.108
2255,2.319,0.979,1.232
2256,2.320,0.641,1.070
2257,2.321,0.736,1.120
2258,2.322,0.834,1.168
2259,2.323,0.393,0.909
2260,2.324,1.487,1.416
2261,2.326,1.001,1.241
2262,2.327,1.317,1.360
2263,2.328,0.313,0.843
2264,2.329,0.604,1.049
2265,2.330,0.815,1.159
2266,2.331,0.669,1.085
2267,2.332,1.045,1.259
2268,2.333,1.796,1.508
2269,2.334,0.738,1.121
2270,2.335,0.880,1.189
2271,2.336,3.256,1.839
2272,2.337,0.708,1.106
2273,2.338,1.103,1.282
2274,2.339,0.790,1.147
2275,2.340,0.676,1.089
2276,2.342,0.790,1.147
2277,2.343,0.649,1.074
2278,2.344,0.631,1.064
2279,2.345,1.182,1.312
2280,2.346,2.101,1.589
2281,2.347,0.805,1.154
2282,2.348,0.852,1.176
2283,2.349,0.378,0.897
2284,2.350,0.991,1.237
2285,2.351,0.658,1.079
2286,2.352,2.038,1.573
2287,2.353,0.604,1.049
2288,2.354,0.687,1.095
2289,2.355,1.521,1.427
2290,2.357,0.615,1.055
2291,2.358,0.807,1.155
2292,2.359,0.762,1.133
2293,2.360,1.311,1.358
2294,2.361,0.515,0.994
2295,2.362,0.624,1.060
2296,2.363,0.561,1.023
2297,2.364,0.611,1.053
2298,2.365,0.432,0.938
2299,2.366,1.055,1.263
2300,2.367,0.792,1.148
2301,2.368,1.839,1.520
2302,2.369,0.699,1.101
2303,2.370,0.447,0.948
2304,2.371,1.249,1.336
2305,2.373,0.744,1.124
2306,2.374,0.686,1.094
2307,2.375,0.748,1.126
2308,2.376,0.738,1.121
2309,2.377,0.712,1.108
2310,2.378,0.996,1.239
2311,2.379,0.409,0.921
2312,2.380,0.360,0.883
2313,2.381,0.360,0.883
2314,2.382,3.666,1.913
2315,2.383,1.803,1.510
2316,2.384,0.575,1.032
2317,2.385,1.879,1.531
2318,2.386,0.981,1.233
2319,2.388,0.472,0.966
2320,2.389,0.587,1.039
2321,2.390,0.766,1.135
2322,2.391,0.817,1.160
2323,2.392,0.606,1.050
2324,2.393,0.828,1.165
2325,2.394,2.554,1.696
2326,2.395,0.703,1.103
2327,2.396,0.594,1.043
2328,2.397,0.348,0.873
2329,2.398,1.052,1.262
2330,2.399,0.425,0.933
2331,2.400,1.468,1.410
2332,2.401,1.541,1.433
2333,2.403,1.191,1.315
2334,2.404,0.672,1.087
2335,2.405,0.508,0.990
2336,2.406,0.845,1.173
2337,2.407,0.786,1.145
2338,2.408,0.970,1.228
2339,2.409,0.562,1.024
2340,2.410,2.169,1.606
2341,2.411,0.788,1.146
2342,2.412,0.776,1.140
2343,2.413,0.572,1.030
2344,2.414,0.672,1.087
2345,2.415,1.142,1.297
2346,2.416,0.308,0.838
2347,2.417,0.638,1.068
2348,2.418,1.057,1.264
2349,2.419,0.418,0.928
2350,2.420,0.736,1.120
2351,2.421,0.632,1.065
2352,2.422,1.148,1.299
2353,2.423,1.667,1.471
2354,2.424,0.654,1.077
2355,2.425,1.973,1.556
2356,2.426,0.887,1.192
2357,2.427,1.623,1.458
2358,2.428,1.879,1.531
2359,2.429,0.728,1.116
2360,2.430,0.751,1.128
2361,2.431,0.575,1.032
2362,2.432,1.067,1.268
2363,2.433,0.598,1.045
2364,2.434,2.660,1.719
2365,2.435,1.976,1.557
2366,2.436,0.826,1.164
2367,2.437,0.302,0.833
2368,2.438,1.610,1.454
2369,2.439,1.095,1.279
2370,2.440,1.656,1.468
2371,2.441,1.188,1.314
2372,2.442,1.185,1.313
2373,2.443,2.234,1.622
2374,2.444,0.965,1.226
2375,2.445,0.951,1.220
2376,2.446,1.757,1.497
2377,2.447,1.509,1.423
2378,2.448,0.454,0.953
2379,2.449,0.778,1.141
2380,2.450,0.760,1.132
2381,2.451,0.433,0.939
2382,2.452,1.057,1.264
2383,2.453,0.525,1.001
2384,2.454,0.527,1.002
2385,2.455,1.062,1.266
2386,2.456,0.809,1.156
2387,2.457,1.169,1.307
2388,2.458,1.008,1.244
2389,2.459,1.490,1.417
2390,2.460,0.762,1.133
2391,2.461,1.626,1.459
2392,2.462,1.788,1.506
2393,2.463,0.531,1.005
2394,2.464,0.865,1.182
2395,2.465,0.527,1.002
2396,2.466,0.726,1.115
2397,2.467,0.660,1.080
2398,2.468,0.977,1.231
2399,2.469,0.894,1.195
2400,2.470,0.493,0.980
2401,2.471,0.764,1.134
2402,2.472,0.559,1.022
2403,2.473,0.667,1.084
2404,2.474,0.412,0.924
2405,2.475,0.510,0.992
2406,2.476,2.101,1.589
2407,2.477,0.620,1.058
2408,2.478,0.839,1.170
2409,2.479,0.603,1.048
2410,2.480,1.875,1.530
2411,2.481,1.111,1.285
2412,2.482,0.746,1.125
2413,2.483,0.948,1.219
2414,2.484,1.142,1.297
2415,2.485,1.736,1.491
2416,2.486,1.385,1.383
2417,2.487,0.830,1.166
2418,2.488,0.815,1.159
2419,2.489,1.521,1.427
2420,2.490,0.508,0.990
2421,2.491,0.480,0.971
2422,2.492,0.500,0.985
2423,2.493,0.691,1.097
2424,2.494,0.445,0.947
2425,2.495,0.749,1.127
2426,2.496,1.095,1.279
2427,2.497,0.794,1.149
2428,2.498,0.845,1.173
2429,2.499,0.751,1.128
2430,2.500,0.556,1.020
2431,2.501,0.360,0.883
2432,2.502,0.546,1.014
2433,2.503,0.581,1.035
2434,2.504,0.634,1.066
2435,2.505,1.853,1.524
2436,2.506,0.539,1.010
2437,2.507,1.431,1.398
2438,2.508,1.554,1.437
2439,2.509,0.710,1.107
2440,2.510,1.757,1.497
2441,2.511,1.306,1.356
2442,2.512,1.487,1.416
2443,2.513,0.647,1.073
2444,2.514,0.471,0.965
2445,2.515,0.706,1.105
2446,2.516,0.418,0.928
2447,2.517,1.570,1.442
2448,2.518,0.436,0.941
2449,2.519,0.379,0.898
2450,2.520,0.732,1.118
2451,2.521,0.734,1.119
2452,2.522,3.888,1.951
2453,2.523,1.067,1.268
2454,2.524,1.969,1.555
2455,2.525,0.499,0.984
2456,2.526,0.493,0.980
2457,2.527,0.935,1.213
2458,2.528,0.498,0.984
2459,2.529,0.289,0.820
2460,2.530,3.079,1.805
2461,2.531,1.528,1.429
2462,2.532,0.476,0.969
2463,2.533,0.611,1.053
2464,2.534,0.907,1.201
2465,2.535,2.632,1.713
2466,2.536,0.556,1.020
2467,2.537,1.340,1.368
2468,2.538,2.943,1.778
2469,2.539,1.073,1.270
2470,2.540,1.037,1.256
2471,2.541,0.732,1.118
2472,2.542,1.306,1.356
2473,2.543,0.780,1.142
2474,2.544,0.610,1.052
2475,2.545,0.716,1.110
2476,2.546,1.254,1.338
2477,2.547,0.845,1.173
2478,2.548,1.078,1.272
2479,2.549,1.073,1.270
2480,2.550,1.400,1.388
2481,2.551,0.720,1.112
2482,2.552,0.579,1.034
2483,2.553,0.459,0.957
2484,2.554,1.338,1.367
2485,2.555,1.263,1.341
2486,2.556,1.857,1.525
2487,2.557,0.407,0.920
2488,2.558,0.554,1.019
2489,2.559,1.352,1.372
2490,2.560,0.891,1.194
2491,2.561,0.528,1.003
2492,2.562,1.434,1.399
2493,2.563,0.786,1.145
2494,2.564,1.294,1.352
2495,2.565,0.932,1.212
2496,2.566,1.767,1.500
2497,2.567,0.654,1.077
2498,2.568,0.376,0.896
2499,2.569,0.695,1.099
2500,2.570,0.887,1.192
2501,2.571,0.905,1.200
2502,2.572,0.617,1.056
2503,2.573,2.348,1.649
2504,2.574,0.798,1.151
2505,2.575,2.042,1.574
2506,2.576,0.601,1.047
2507,2.577,0.656,1.078
2508,2.578,0.478,0.970
2509,2.579,0.601,1.047
2510,2.580,0.843,1.172
2511,2.581,1.317,1.360
2512,2.582,0.701,1.102
2513,2.583,3.008,1.791
2514,2.584,0.900,1.198
2515,2.585,0.667,1.084
2516,2.586,1.483,1.415
2517,2.587,0.298,0.828
2518,2.588,0.889,1.193
2519,2.589,1.224,1.327
2520,2.590,0.738,1.121
2521,2.591,0.782,1.143
2522,2.592,0.722,1.113
2523,2.593,0.654,1.077
2524,2.594,0.658,1.079
2525,2.595,1.013,1.246
2526,2.596,0.889,1.193
2527,2.597,1.073,1.270
2528,2.598,0.584,1.037
2529,2.599,0.986,1.235
2530,2.600,0.501,0.986
2531,2.601,1.169,1.307
2532,2.602,0.900,1.198
2533,2.603,0.676,1.089
2534,2.604,0.224,0.753
2535,2.605,0.678,1.090
2536,2.606,0.574,1.031
2537,2.607,1.075,1.271
2538,2.608,0.946,1.218
2539,2.609,0.671,1.086
2540,2.610,0.665,1.083
2541,2.611,0.796,1.150
2542,2.612,1.563,1.440
2543,2.613,1.265,1.342
2544,2.614,0.817,1.160
2545,2.615,0.736,1.120
2546,2.616,0.803,1.153
2547,2.617,1.725,1.488
2548,2.619,0.682,1.092
2549,2.620,2.289,1.635
2550,2.621,0.813,1.158
2551,2.622,1.210,1.322
2552,2.623,1.864,1.527
2553,2.624,1.774,1.502
2554,2.625,1.443,1.402
2555,2.626,2.197,1.613
2556,2.627,0.941,1.216
2557,2.628,0.667,1.084
2558,2.629,1.277,1.346
2559,2.630,0.963,1.225
2560,2.631,0.570,1.029
2561,2.632,0.613,1.054
2562,2.633,0.946,1.218
2563,2.634,1.499,1.420
2564,2.636,0.722,1.113
2565,2.637,0.663,1.082
2566,2.638,0.430,0.937
2567,2.639,0.755,1.130
2568,2.640,1.185,1.313
2569,2.641,0.885,1.191
2570,2.642,2.523,1.689
2571,2.643,0.716,1.110
2572,2.644,0.452,0.952
2573,2.645,1.169,1.307
2574,2.646,0.867,1.183
2575,2.647,0.800,1.152
2576,2.648,1.132,1.293
2577,2.649,1.006,1.243
2578,2.650,0.525,1.001
2579,2.651,0.429,0.936
2580,2.653,0.937,1.214
2581,2.654,0.748,1.126
2582,2.655,0.925,1.209
2583,2.656,1.518,1.426
2584,2.657,0.423,0.931
2585,2.658,0.517,0.996
2586,2.659,0.606,1.050
2587,2.660,0.566,1.026
2588,2.661,0.862,1.181
2589,2.662,0.601,1.047
2590,2.663,2.604,1.707
2591,2.664,0.145,0.652
2592,2.665,0.951,1.220
2593,2.666,1.465,1.409
2594,2.667,0.603,1.048
2595,2.669,1.199,1.318
2596,2.670,1.065,1.267
2597,2.671,0.538,1.009
2598,2.672,0.354,0.878
2599,2.673,1.202,1.319
2600,2.674,0.691,1.097
2601,2.675,1.108,1.284
2602,2.676,1.452,1.405
2603,2.677,1.037,1.256
2604,2.678,1.320,1.361
2605,2.679,0.567,1.027
2606,2.680,0.772,1.138
2607,2.681,0.640,1.069
2608,2.682,0.738,1.121
2609,2.683,1.667,1.471
2610,2.684,0.935,1.213
2611,2.686,1.875,1.530
2612,2.687,1.103,1.282
2613,2.688,0.986,1.235
2614,2.689,0.656,1.078
2615,2.690,0.665,1.083
2616,2.691,0.903,1.199
2617,2.692,0.498,0.984
2618,2.693,0.963,1.225
2619,2.694,0.118,0.609
2620,2.695,0.882,1.190
2621,2.696,0.760,1.132
2622,2.697,0.826,1.164
2623,2.698,0.617,1.056
2624,2.699,0.782,1.143
2625,2.700,1.388,1.384
2626,2.701,1.015,1.247
2627,2.703,0.760,1.132
2628,2.704,0.325,0.853
2629,2.705,0.559,1.022
2630,2.706,0.654,1.077
2631,2.707,1.984,1.559
2632,2.708,1.729,1.489
2633,2.709,0.396,0.911
2634,2.710,0.472,0.966
2635,2.711,1.045,1.259
2636,2.712,0.647,1.073
2637,2.713,1.480,1.414
2638,2.714,1.018,1.248
2639,2.715,0.925,1.209
2640,2.716,1.403,1.389
2641,2.717,1.025,1.251
2642,2.719,0.768,1.136
2643,2.720,1.137,1.295
2644,2.721,0.471,0.966
2645,2.722,0.953,1.221
2646,2.723,0.561,1.023
2647,2.724,0.278,0.810
2648,2.725,0.394,0.910
2649,2.726,0.665,1.083
2650,2.727,0.960,1.224
2651,2.728,0.596,1.044
2652,2.729,1.886,1.533
2653,2.730,0.552,1.018
2654,2.731,0.701,1.102
2655,2.732,0.887,1.192
2656,2.733,0.748,1.126
2657,2.734,0.611,1.053
2658,2.736,0.328,0.856
2659,2.737,2.030,1.571
2660,2.738,0.373,0.893
2661,2.739,0.813,1.158
2662,2.740,1.124,1.290
2663,2.741,0.625,1.061
2664,2.742,0.847,1.174
2665,2.743,2.101,1.589
2666,2.744,0.554,1.019
2667,2.745,0.885,1.191
2668,2.746,1.129,1.292
2669,2.747,0.811,1.157
2670,2.748,0.319,0.848
2671,2.749,0.682,1.092
2672,2.750,1.418,1.394
2673,2.751,0.930,1.211
2674,2.753,0.667,1.084
2675,2.754,2.702,1.728
2676,2.755,0.770,1.137
2677,2.756,0.766,1.135
2678,2.757,0.672,1.087
2679,2.758,0.900,1.198
2680,2.759,1.528,1.429
2681,2.760,0.937,1.214
2682,2.761,0.701,1.102
2683,2.762,0.753,1.129
2684,2.763,1.108,1.284
2685,2.764,0.496,0.982
2686,2.765,0.845,1.173
2687,2.766,0.620,1.058
2688,2.767,2.259,1.628
2689,2.769,0.538,1.009
2690,2.770,1.421,1.395
2691,2.771,0.566,1.026
2692,2.772,0.865,1.182
2693,2.773,0.843,1.172
2694,2.774,0.951,1.220
2695,2.775,0.510,0.991
2696,2.776,1.030,1.253
2697,2.777,0.774,1.139
2698,2.778,0.589,1.040
2699,2.779,1.656,1.468
2700,2.780,0.440,0.944
2701,2.781,0.955,1.222
2702,2.782,0.751,1.128
2703,2.783,0.632,1.065
2704,2.784,0.634,1.066
2705,2.786,0.699,1.101
2706,2.787,2.374,1.655
2707,2.788,0.512,0.992
2708,2.789,0.708,1.106
2709,2.790,2.053,1.577
2710,2.791,0.726,1.115
2711,2.792,0.406,0.919
2712,2.793,2.348,1.649
2713,2.794,0.865,1.182
2714,2.795,0.762,1.133
2715,2.796,0.946,1.218
2716,2.797,0.649,1.074
2717,2.798,0.665,1.083
2718,2.799,0.776,1.140
2719,2.800,0.603,1.048
2720,2.801,0.618,1.057
2721,2.803,0.803,1.153
2722,2.804,0.826,1.164
2723,2.805,1.050,1.261
2724,2.806,1.057,1.264
2725,2.807,1.515,1.425
2726,2.808,0.724,1.114
2727,2.809,0.429,0.935
2728,2.810,0.760,1.132
2729,2.811,0.448,0.950
2730,2.812,0.748,1.126
2731,2.813,0.803,1.153
2732,2.814,0.705,1.104
2733,2.815,0.852,1.176
2734,2.817,1.323,1.362
2735,2.818,0.479,0.971
2736,2.819,0.587,1.039
2737,2.820,0.385,0.902
2738,2.821,1.308,1.357
2739,2.822,1.886,1.533
2740,2.823,0.784,1.144
2741,2.824,0.914,1.204
2742,2.825,0.591,1.041
2743,2.826,0.894,1.195
2744,2.828,0.676,1.089
2745,2.829,0.414,0.925
2746,2.830,1.332,1.365
2747,2.831,1.018,1.248
2748,2.832,0.852,1.176
2749,2.833,0.939,1.215
2750,2.834,0.876,1.187
2751,2.835,1.274,1.345
2752,2.836,0.489,0.978
2753,2.837,0.778,1.141
2754,2.839,1.055,1.263
2755,2.840,0.591,1.041
2756,2.841,0.661,1.081
2757,2.842,0.631,1.064
2758,2.843,1.656,1.468
2759,2.844,0.788,1.146
2760,2.845,0.629,1.063
2761,2.846,1.023,1.250
2762,2.847,0.778,1.141
2763,2.848,0.400,0.914
2764,2.850,0.577,1.033
2765,2.851,0.849,1.175
2766,2.852,0.834,1.168
2767,2.853,0.805,1.154
2768,2.854,1.531,1.430
2769,2.855,0.712,1.108
2770,2.856,3.529,1.889
2771,2.857,0.165,0.681
2772,2.858,0.564,1.025
2773,2.859,0.617,1.056
2774,2.861,0.894,1.195
2775,2.862,0.841,1.171
2776,2.863,0.887,1.192
2777,2.864,0.663,1.082
2778,2.865,1.364,1.376
2779,2.866,0.570,1.029
2780,2.867,0.876,1.187
2781,2.868,1.142,1.297
2782,2.869,0.780,1.142
2783,2.870,0.862,1.181
2784,2.872,0.803,1.153
2785,2.873,0.993,1.238
2786,2.874,1.013,1.246
2787,2.875,1.180,1.311
2788,2.876,0.728,1.116
2789,2.877,1.391,1.385
2790,2.878,0.426,0.933
2791,2.879,0.896,1.196
2792,2.880,0.782,1.143
2793,2.881,0.556,1.020
2794,2.883,0.564,1.025
2795,2.884,1.317,1.360
2796,2.885,1.035,1.255
2797,2.886,0.780,1.142
2798,2.887,0.541,1.011
2799,2.888,1.134,1.294
2800,2.889,0.660,1.080
2801,2.890,0.738,1.121
2802,2.891,0.728,1.116
2803,2.892,0.805,1.154
2804,2.894,0.862,1.181
2805,2.895,0.548,1.015
2806,2.896,0.706,1.105
2807,2.897,0.546,1.014
2808,2.898,1.547,1.435
2809,2.899,1.127,1.291
2810,2.900,1.684,1.476
2811,2.901,0.381,0.899
2812,2.902,0.780,1.142
2813,2.903,0.622,1.059
2814,2.905,0.305,0.836
2815,2.906,1.443,1.402
2816,2.907,0.464,0.961
2817,2.908,0.636,1.067
2818,2.909,0.472,0.966
2819,2.910,1.850,1.523
2820,2.911,0.559,1.022
2821,2.912,0.656,1.078
2822,2.913,0.615,1.055
2823,2.914,0.601,1.047
2824,2.915,0.447,0.948
2825,2.917,0.491,0.979
2826,2.918,0.807,1.155
2827,2.919,0.740,1.122
2828,2.920,3.136,1.816
2829,2.921,0.541,1.011
2830,2.922,0.951,1.220
2831,2.923,0.478,0.970
2832,2.924,3.043,1.798
2833,2.925,0.796,1.150
2834,2.926,2.206,1.615
2835,2.928,0.577,1.033
2836,2.929,0.622,1.059
2837,2.930,0.748,1.126
2838,2.931,0.477,0.970
2839,2.932,0.714,1.109
2840,2.933,0.355,0.878
2841,2.934,2.758,1.740
2842,2.935,1.174,1.309
2843,2.936,0.552,1.018
2844,2.937,1.352,1.372
2845,2.939,0.822,1.162
2846,2.940,1.142,1.297
2847,2.941,1.098,1.280
2848,2.942,0.786,1.145
2849,2.943,0.811,1.157
2850,2.944,1.725,1.488
2851,2.945,0.784,1.144
2852,2.946,0.944,1.217
2853,2.947,0.935,1.213
2854,2.948,0.768,1.136
2855,2.950,1.202,1.319
2856,2.951,0.417,0.927
2857,2.952,0.569,1.028
2858,2.953,0.207,0.734
2859,2.954,0.485,0.975
2860,2.955,0.722,1.113
2861,2.956,0.405,0.918
2862,2.957,1.018,1.248
2863,2.958,0.536,1.008
2864,2.959,0.706,1.105
2865,2.961,1.237,1.332
2866,2.962,1.101,1.281
2867,2.963,0.439,0.943
2868,2.964,0.634,1.066
2869,2.965,0.539,1.010
2870,2.966,0.849,1.175
2871,2.967,0.458,0.956
2872,2.968,1.446,1.403
2873,2.969,0.606,1.050
2874,2.970,1.496,1.419
2875,2.972,1.037,1.256
2876,2.973,0.811,1.157
2877,2.974,1.626,1.459
2878,2.975,0.845,1.173
2879,2.976,0.658,1.079
2880,2.977,0.669,1.085
2881,2.978,1.182,1.312
2882,2.979,0.663,1.082
2883,2.980,0.891,1.194
2884,2.981,0.531,1.005
2885,2.983,1.376,1.380
2886,2.984,0.819,1.161
2887,2.985,0.764,1.134
2888,2.986,0.652,1.076
2889,2.987,0.572,1.030
2890,2.988,0.894,1.195
2891,2.989,1.338,1.367
2892,2.990,0.732,1.118
2893,2.991,3.115,1.812
2894,2.992,1.580,1.445
2895,2.994,3.219,1.832
2896,2.995,1.226,1.328
2897,2.996,0.967,1.227
2898,2.997,0.876,1.187
2899,2.998,0.632,1.065
2900,2.999,0.740,1.122
2901,3.000,0.624,1.060
2902,3.001,0.643,1.071
2903,3.002,1.394,1.386
2904,3.003,0.730,1.117
2905,3.005,1.153,1.301
2906,3.006,1.538,1.432
2907,3.007,0.916,1.205
2908,3.008,0.615,1.055
2909,3.009,0.981,1.233
2910,3.010,0.598,1.045
2911,3.011,0.876,1.187
2912,3.012,0.974,1.230
2913,3.013,0.718,1.111
2914,3.014,0.499,0.984
2915,3.015,1.431,1.398
2916,3.016,1.065,1.267
2917,3.017,0.634,1.066
2918,3.018,0.869,1.184
2919,3.019,0.559,1.022
2920,3.020,0.661,1.081
2921,3.021,1.008,1.244
2922,3.023,0.680,1.091
2923,3.024,0.841,1.171
2924,3.025,0.518,0.996
2925,3.026,0.858,1.179
2926,3.027,2.365,1.653
2927,3.028,4.021,1.973
2928,3.029,0.632,1.065
2929,3.030,0.674,1.088
2930,3.031,0.824,1.163
2931,3.032,0.807,1.155
2932,3.033,0.579,1.034
2933,3.034,0.414,0.925
2934,3.035,0.841,1.171
2935,3.036,1.468,1.410
2936,3.037,1.020,1.249
2937,3.038,0.669,1.085
2938,3.039,0.464,0.961
2939,3.040,0.496,0.982
2940,3.041,0.418,0.927
2941,3.042,0.712,1.108
2942,3.043,0.146,0.653
2943,3.044,0.572,1.030
2944,3.045,1.212,1.323
2945,3.046,1.188,1.314
2946,3.048,0.923,1.208
2947,3.049,0.562,1.024
2948,3.050,0.671,1.086
2949,3.051,0.541,1.011
2950,3.052,0.780,1.142
2951,3.053,2.369,1.654
2952,3.054,1.065,1.267
2953,3.055,0.627,1.062
2954,3.056,0.963,1.225
2955,3.057,0.860,1.180
2956,3.058,0.587,1.039
2957,3.059,1.073,1.270
2958,3.060,1.226,1.328
2959,3.061,1.821,1.515
2960,3.062,0.379,0.898
2961,3.063,0.613,1.054
2962,3.064,0.989,1.236
2963,3.065,0.615,1.055
2964,3.066,2.034,1.572
2965,3.067,1.057,1.264
2966,3.068,1.207,1.321
2967,3.069,0.437,0.941
2968,3.070,1.300,1.354
2969,3.071,0.674,1.088
2970,3.073,0.485,0.975
2971,3.074,0.407,0.919
2972,3.075,0.751,1.128
2973,3.076,0.746,1.125
2974,3.077,1.725,1.488
2975,3.078,0.539,1.010
2976,3.079,0.625,1.061
2977,3.080,0.448,0.950
2978,3.081,0.482,0.973
2979,3.082,0.907,1.201
2980,3.083,1.531,1.430
2981,3.084,0.632,1.065
2982,3.085,0.615,1.055
2983,3.086,0.417,0.927
2984,3.087,0.417,0.927
2985,3.088,0.900,1.198
2986,3.089,0.428,0.935
2987,3.090,0.669,1.085
2988,3.091,0.658,1.079
2989,3.092,0.559,1.022
2990,3.093,0.484,0.974
2991,3.094,0.551,1.017
2992,3.095,1.121,1.289
2993,3.096,0.946,1.218
2994,3.098,1.174,1.309
2995,3.099,0.876,1.187
2996,3.100,0.916,1.205
2997,3.101,0.645,1.072
2998,3.102,1.483,1.415
2999,3.103,0.905,1.200
3000,3.104,1.868,1.528
3001,3.105,0.406,0.919
3002,3.106,0.632,1.065
3003,3.107,1.249,1.336
3004,3.108,2.408,1.663
3005,3.109,0.514,0.994
3006,3.110,0.672,1.087
3007,3.111,1.268,1.343
3008,3.112,2.053,1.577
3009,3.113,0.544,1.013
3010,3.114,1.062,1.266
3011,3.115,1.697,1.480
3012,3.116,3.853,1.945
3013,3.117,1.496,1.419
3014,3.118,0.594,1.043
3015,3.119,0.706,1.105
3016,3.120,1.468,1.410
3017,3.121,0.541,1.011
3018,3.123,1.106,1.283
3019,3.124,1.145,1.298
3020,3.125,0.680,1.091
3021,3.126,0.826,1.164
3022,3.127,1.013,1.246
3023,3.128,0.898,1.197
3024,3.129,1.376,1.380
3025,3.130,1.633,1.461
3026,3.131,0.546,1.014
3027,3.132,0.504,0.987
3028,3.133,0.632,1.065
3029,3.134,0.473,0.967
3030,3.135,0.712,1.108
3031,3.136,2.443,1.671
3032,3.137,0.442,0.945
3033,3.138,0.504,0.987
3034,3.139,1.132,1.293
3035,3.140,0.370,0.891
3036,3.141,0.811,1.157
3037,3.142,0.684,1.093
3038,3.143,1.753,1.496
3039,3.144,0.564,1.025
3040,3.145,0.798,1.151
3041,3.146,0.654,1.077
3042,3.148,1.108,1.284
3043,3.149,2.559,1.697
3044,3.150,0.523,1.000
3045,3.151,0.967,1.227
3046,3.152,0.658,1.079
3047,3.153,0.738,1.121
3048,3.154,0.365,0.887
3049,3.155,0.567,1.027
3050,3.156,0.640,1.069
3051,3.157,0.629,1.063
3052,3.158,0.392,0.908
3053,3.159,0.453,0.953
3054,3.160,0.515,0.994
3055,3.161,1.792,1.507
3056,3.162,0.631,1.064
3057,3.163,0.788,1.146
3058,3.164,1.499,1.420
3059,3.165,0.935,1.213
3060,3.166,2.153,1.602
3061,3.167,0.724,1.114
3062,3.168,0.658,1.079
3063,3.169,1.718,1.486
3064,3.170,1.521,1.427
3065,3.171,0.435,0.940
3066,3.173,0.672,1.087
3067,3.174,0.123,0.616
3068,3.175,0.918,1.206
3069,3.176,0.699,1.101
3070,3.177,0.728,1.116
3071,3.178,0.551,1.017
3072,3.179,1.541,1.433
3073,3.180,1.364,1.376
3074,3.181,0.297,0.828
3075,3.182,2.500,1.684
3076,3.183,1.243,1.334
3077,3.184,0.500,0.985
3078,3.185,0.466,0.962
3079,3.186,1.630,1.460
3080,3.187,0.740,1.122
3081,3.188,0.513,0.993
3082,3.189,0.647,1.073
3083,3.190,0.564,1.025
3084,3.191,0.643,1.071
3085,3.192,0.455,0.954
3086,3.193,1.001,1.241
3087,3.194,1.010,1.245
3088,3.195,0.847,1.174
3089,3.196,0.650,1.075
3090,3.198,0.843,1.172
3091,3.199,0.643,1.071
3092,3.200,0.471,0.965
3093,3.201,0.647,1.073
3094,3.202,0.916,1.205
3095,3.203,0.610,1.052
3096,3.204,0.119,0.611
3097,3.205,0.852,1.176
3098,3.206,0.462,0.959
