CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
17,31,11.5660824976149,359,48.3009482086567,1786.16991643454,1223.06128133705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.172833634188,0.984637901258905,30.598585975671,12.1651276224202,10.2525025587468,2.7397926414407,0.00261735758354733,0.00151889057100184,0,1.00014430691518,2526.10274834791,0,15647.0334261838,1,1,1,26,2018-10-31T15:32:37.554,20181031_ecoli_ARA_M5_50K,500,-2598,160.725,DIA_100X_EMPTY_1x1_200ms,,,
18,26,11.1894753523737,291,42.7669573523943,1806.96219931271,1176.11340206186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.491157574479,0.989904279382527,26.1140869685282,11.8174574685666,9.85204521683558,3.12460044418035,0.00889959085722893,0.00412790317823666,1,1.00081276251631,1990.75364830847,0,16116.5773195876,1,1,1,26,2018-10-31T15:32:37.554,20181031_ecoli_ARA_M5_50K,500,-2598,160.725,DIA_100X_EMPTY_1x1_200ms,,,
19,33,11.2680447676942,372,49.3143734479443,2021.43010752688,33.3198924731183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.329609339054,0.977434993301153,32.9969878806046,11.8594749935419,10.2573924507084,2.6284388371585,0.00544688683671242,0.00296118073751733,1,1.00016359223029,2726.70480054106,0,16091.752688172,1,1,1,26,2018-10-31T15:32:37.554,20181031_ecoli_ARA_M5_50K,500,-2598,160.725,DIA_100X_EMPTY_1x1_200ms,,,
1,36,10.0439559144932,363,47.7216336115687,42.6694214876033,263.134986225895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.368563906404,0.953963489253342,37.1061476228566,11.437718685894,9.37641230658591,2.23755272229766,0.00496451763626819,0.00211888112387509,1,1.00045010690819,2562.17707970141,0,17524.5013774105,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
2,25,11.2776235119387,285,38.7847300759509,53.7719298245614,1865.88421052632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.619763392997,0.995842829895284,25.1677151084456,11.6898075222675,9.90266478928274,2.89989125595038,0.00105055854082988,0.000488716212743618,1,1.00000383917683,1938.37512078606,0,16745.1964912281,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
3,31,10.1703060866755,316,48.4423734482986,103.471518987342,406.386075949367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.28506471554,0.967512239193191,31.1247514036039,11.4851100217996,9.57853962859133,2.43443062650458,0.0156488511773906,0.00658713189579258,0,1.00295517046382,2242.81975852036,0,17433.1424050633,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
4,27,10.6258375224706,287,47.6308222011042,110.108013937282,780.463414634146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.572490652917,0.98419835174769,26.4949536528647,11.6835638476263,9.87756868840507,2.83283953033943,0.0094589708898066,0.00479889155797174,0,1.00108787633998,2030.26703152354,0,16513.8118466899,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
5,32,11.030996684769,353,48.0276305820447,143.631728045326,1836.83569405099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.702891055867,0.967568056034789,31.3367362237316,11.5464790331047,9.88980257955879,2.47367172984994,0.00781468204823261,0.00459028725197063,0,1.00135911901711,2407.23720989596,0,16395.8555240793,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
6,34,10.7562330426584,366,49.1320221870153,163.16393442623,495.379781420765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.275421874644,0.965881656665548,32.9695137735301,11.7478947007361,9.90038825016737,2.53717590409214,0.0113486235583219,0.00353462278921163,3,1.00079130375155,2538.08916914106,0,16774.8743169399,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
7,32,9.66177806259958,309,48.4653263720869,165.304207119741,1306.26860841424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305.536544125793,0.966462418169126,31.5282537318546,11.7150799558209,9.39257021759172,2.55320635414156,0.00281728148979444,0.00155440767917846,1,1.00016567151662,2184.53345094343,0,17030.6731391586,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
8,31,10.8324780041508,337,47.0868951221011,189.347181008902,24.0118694362018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.857853551609,0.976267553940504,31.1267469252779,11.4934586373627,9.74351383869435,2.5234927969975,0.00690753995067896,0.00294879698910085,1,1.00048817585456,2320.89145034472,0,16826.9317507418,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
9,30,10.3121462864309,310,48.3624310567911,191.232258064516,1166.33548387097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296.516543105677,0.980824363308234,29.9461392594412,11.3665127024605,9.55405836284543,2.64179893893155,0.0326095664917958,0.00160318539043963,2,1.00004426109395,2146.87372634941,0,16766.9741935484,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
10,38,10.7094880699166,407,49.521776167007,222.879606879607,287.742014742015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.062828073809,0.948584607020718,37.1027114434297,11.8928020968527,9.81603081869099,2.36352847246042,0.00650583401792029,0.00275389278658098,1,1.0004454075783,2807.80767357994,0,16974.800982801,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
11,30,11.0186697577482,331,48.2651845784584,264.29003021148,1547.43806646526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.518335842548,0.977922703100989,29.7239421432347,11.7419630936289,9.97766509398021,2.61804869313183,0.00699367337475789,0.00318245550321281,1,1.00062862724802,2324.09637699615,0,16236.4501510574,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
12,22,9.77987092430647,216,27.9440755998976,294.708333333333,69.6018518518518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.442724205261,0.99983086675356,21.8332360680047,11.6586960311643,9.42887936029624,2.95677607903812,0.00521240306285552,0.00257951125690606,1,1.00022828817038,1524.50253233404,0,17540.912037037,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
13,34,11.1180660306779,378,48.0241838348006,325.740740740741,768.166666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.704140242456,0.952622523347633,34.555558864083,11.801238310632,9.88340788549966,2.444505805626,0.0130804120498262,0.00588063932529842,0,1.00259907376333,2651.07027619705,0,16331.5132275132,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
14,35,11.4970496797898,403,48.6523335619482,370.153846153846,1366.83622828784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,363.339267506577,0.958090992674173,34.7665558859278,11.8726410784419,10.0938016543988,2.66446192454617,0.00742899627034529,0.00392624732674895,1,1.00044866026028,2782.02535782294,0,16040.1240694789,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
15,26,11.2259202617608,292,46.3989370011152,386.479452054795,35.2602739726027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.006780606752,0.991984653883424,25.6175026797131,12.005283009924,9.97987546412369,3.16134718505438,0.00972188255596223,0.00412203079219212,1,1.00077030598254,2003.90401515335,0,16764.4383561644,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
16,23,9.4945476905952,219,34.143871979516,388.598173515982,1774.50684931507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.151920607523,0.997214406973927,22.8197228487005,11.6857292927217,9.70488930828412,2.87776264140025,0.00409675696009036,0.001605941424789,1,1.00004385989974,1688.03489244261,1,16834.6484018265,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
17,28,10.4995872653477,294,46.032647223101,400.207482993197,1770.22108843537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.81352250812,0.973459012744117,27.6702221326483,11.9008655504687,9.9053742739304,2.93579831944091,0.0456788213398038,0.0115272428574397,0,1.00585560134506,2132.28036094185,1,17141.9727891156,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
18,35,12.2226882852426,428,49.0193905913124,458.691588785047,230.497663551402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.325500436073,0.971445025906131,34.7375167475896,12.6490605884974,10.483591213562,2.87870240206149,0.0158713587508035,0.00207785486212031,1,1.00022299172615,2998.53282114689,0,16050.5327102804,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
19,30,11.4947643693825,345,46.8811700225285,483.753623188406,1172.37101449275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.744347080711,0.983589357403695,29.4262586482495,12.5395393545832,10.3381372136395,2.69608276727774,0.00381064238024115,0.00233170025146101,0,1.00030004861579,2470.07143588493,0,16284.9507246377,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
20,30,10.0337195620222,301,47.8487651951978,532.089700996678,330.262458471761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.973366572305,0.976674441633689,29.8898325377182,11.4547384186923,9.55881824764839,2.46939711502863,0.00264467861911647,0.000983730485504526,1,1.0000518822978,2144.97271008502,0,17251.0830564784,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
21,50,10.5194791841711,526,49.2627736663056,618.996197718631,741.319391634981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,490.611406409205,0.929507994044098,50.0889504486496,11.2790822454909,9.62659640936471,2.00315617995422,0.0130189406753777,0.00585756362855451,1,1.00199211735324,3645.66989734394,0,16783.9562737643,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
22,30,10.5673973829779,317,48.8386303316474,726.097791798107,151.709779179811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297.016455548788,0.981765403033693,29.7812535346888,11.3452520008089,9.57337413684164,2.78585436774842,0.0413438086219862,0.00192793936759577,3,1.00002259451118,2143.69462502361,0,16932.5646687697,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
23,33,10.6015097941431,351,48.3340006926728,793.843304843305,1548.31908831909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.906858176082,0.96008126778603,33.6923297710789,11.5692262969575,9.51513117813906,2.59786591690794,0.0216260910702788,0.00407279549110661,1,1.00117491812309,2395.79957803564,0,16886.4102564103,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
24,25,9.85449127418133,249,37.8989776161041,823.578313253012,334.224899598394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.881189854081,0.990124326672919,26.6567771993132,11.8434049399038,9.41987143546402,2.72800115066924,0.00737710582630943,0.00396261738693991,1,1.00078321776042,1857.75087462642,1,18348.5341365462,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
25,36,10.2197524554425,368,49.4971454869214,835.695652173913,1761.23097826087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.888762997302,0.957163371762823,35.7785017604498,11.2214346298171,9.52281540395277,2.18000800344301,0.0056548991923433,0.00202653260752302,2,1.00026683204877,2548.2542856703,0,16850.9755434783,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
26,38,10.2574262994111,390,49.4275036779495,842.974358974359,487.451282051282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.9868566742,0.942853172489432,38.3287200316529,11.6718603350251,9.7306117534638,2.16994461590851,0.00135786590897346,0.000654346338222421,2,1.00002642277157,2850.32569150679,0,16836.6871794872,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
27,34,17.2846129136643,588,-49.6005375555021,848.496598639456,325.62925170068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,561.136583954249,0.938300392925123,35.0056168376772,22.3484881420332,15.386949773257,5.5642867742735,0.106633018148881,0.0390515644415117,2,1.13823553595084,6509.27602990738,1,13102,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
28,39,10.7528191526847,420,48.994196965329,860.319047619048,1323.82380952381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393.714801249178,0.936577628910609,39.4770628644874,11.9715476185001,9.73504589778085,2.27447731094182,0.0124358593956965,0.00656652608626315,2,1.00117197238507,2938.39868816476,0,16461.8761904762,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
29,28,11.048025783011,310,46.6049964300083,888.012903225806,1970.35161290323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.988769877945,0.981086476785632,27.6229329629504,11.4078634177542,9.72559937630215,2.64003378985001,0.00604649389292192,0.00294653188789715,1,1.00012935327015,2052.07118689296,0,16843.3967741935,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
30,26,10.9003386686404,284,39.9322759422917,918.792253521127,1723.66197183099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.419186510938,0.981676258511798,27.2738981682141,11.3299220401067,9.68493482854028,2.61091548772315,0.00384244405795225,0.0016730352776584,1,1.00007168174564,2009.23391974327,0,16884.2218309859,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
31,37,11.1580845792359,413,49.4741624155387,938.317191283293,1479.61501210654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.822119984004,0.962652674232996,36.5603350368677,11.8973306445638,10.1017225824438,2.47778883660145,0.0084418184799633,0.00372893819650122,1,1.00096193159264,2930.15722020774,0,16161.0799031477,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
32,26,11.1675976946213,291,44.8027909823315,1017.51202749141,753.120274914089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.987188533423,0.991502540169365,26.2358735895201,11.9469955781438,10.0343688785769,2.79339728602202,0.00505123484344489,0.00221962361353851,1,1.00016169319659,2074.7488650381,0,16285.1134020619,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
33,26,9.80286264657914,255,45.0687129593696,1021.12941176471,1619.37647058824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248.536990184193,0.987011955478588,25.6560388684355,11.5854411320253,9.37462898189623,2.7213949331578,0.00722183526495803,0.00358311721262797,0,1.00057913679277,1770.87400834894,0,16992.7803921569,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
34,23,10.3256618930117,238,37.3319412242219,1045.31512605042,1031.71008403361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.971641636384,0.996747033327438,22.8110957711169,12.0144973380964,9.78130541315349,2.89849102877843,0.00907068125875964,0.00437486262079367,1,1.00067013915203,1714.07439901016,0,16982.6680672269,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
35,35,11.1552377125761,391,48.822996296267,1068.72122762148,410.618925831202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.814722353487,0.952106862833036,35.2600040124065,12.1178080088053,9.96243165090025,2.38099443645115,0.00673261891699857,0.00391801829593954,0,1.00113518611553,2748.54561202245,0,16757.2020460358,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
36,22,11.1872120086368,247,14.7228622135788,1066.45344129555,624.133603238866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239.302244400301,0.998269282861546,23.0551005479379,11.9939103288738,9.96726260616441,3.11313128424724,0.0055974926587418,0.00271802338094475,1,1.00027492102471,1798.906965415,0,16312.6923076923,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
37,28,9.70124636887916,272,47.5457654186694,1101.94852941176,532.393382352941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.615855635619,0.979805421847013,28.6658268934652,11.4628374054456,9.22429285817685,2.80879441929566,0.00736883629700179,0.00310984309933698,1,1.00055386146129,1915.66921781669,0,17191.2022058824,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
38,44,10.6585011730959,470,49.3713398090121,1256.68510638298,541.723404255319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,435.147536426905,0.953814097943496,44.3018889191988,11.4145773545531,9.66391879505378,2.02417860761541,0.00700947747778484,0.00257945785770376,2,1.00025432967423,3249.51592080713,0,16689.385106383,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
39,41,10.8762289574313,447,48.8586226827738,1259.8322147651,1437.24608501119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.008242943493,0.932856917154661,42.242944182788,11.3633813988922,9.62245415166374,2.26509100358641,0.0106959904012883,0.00653364211790609,1,1.00339215890296,3071.9614517249,0,16531.6532438479,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
40,31,10.9664527994663,340,48.4752779957387,1272.03529411765,1626.27941176471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.701618365218,0.975707794237632,30.1818970535354,11.5942843229566,9.95199073506692,2.56485335281449,0.0052602774506864,0.00196423049691881,1,1.0002069338465,2347.77428160778,0,16530.1852941176,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
41,32,11.0659716751064,354,48.4848327362732,1331.0395480226,1686.41525423729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.909293810798,0.962524444326321,31.2642192916151,11.6868497131289,9.95821394495826,2.46788210868141,0.00370667264728128,0.00131692460527156,2,1.00007749267677,2435.00790080792,0,16639.3107344633,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
42,36,10.2962587621938,371,46.1125984410087,1418.75471698113,525.757412398922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.19683925863,0.960786222273331,38.1302437998898,10.8292118418752,9.37035978531914,2.17851414544001,0.00487244553829539,0.00215894103552697,2,1.00014443813055,2629.49286261838,1,17223.5336927224,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
43,22,11.0709907683671,244,20.6346584513527,1443.85655737705,530.393442622951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.051311491012,0.999756013368761,21.8506001633473,13.0166431522157,10.3136352192636,3.2751917006477,0.0118091534968216,0.00589253621130556,0,1.00117398170668,1825.47876439,1,16926.8073770492,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
44,34,10.888427587128,371,46.0086995648518,1483.25606469003,421.805929919137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.670106598073,0.942908775475053,35.3319753247751,11.5242576630474,9.75818373012505,2.31633970092051,0.0092269709901358,0.0032772150779227,2,1.00088830950668,2642.38309112254,0,16783.9272237197,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
45,22,11.181313287269,246,19.56027175108,1503.60975609756,1738.9756097561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.926221348926,0.999825572934248,21.2150325241082,12.6446616716493,10.1879299855155,3.26248541792046,0.00616550134795193,0.00328913727217971,0,1.00032653250505,1729.43994893475,0,16426.6422764228,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
46,40,10.6948833768397,429,48.673411505322,1540.5337995338,1440.25874125874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.779645584319,0.920864507348689,41.1546612525591,11.7916785841392,9.62116234928546,2.18214689554196,0.0118535109105026,0.00377682299051567,1,1.00156747934818,2992.01660093642,0,16795.655011655,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
47,34,11.1649712165322,380,48.5154045225871,1546.03947368421,1221.44736842105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.269010759241,0.96663517973959,35.180786550133,11.5281083244465,9.75503716267239,2.38106411749428,0.00456507807861142,0.00232896964917031,1,1.00023665189047,2629.37956108193,0,16707.0631578947,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
48,36,10.3017233343939,371,49.1665303868385,1552.52021563342,1653.19676549865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.09874429702,0.963001184437184,36.0143934094253,11.397965196492,9.32901660263092,2.50891789167294,0.0398587799350093,0.00804408472186374,1,1.00141581535644,2461.71469234377,0,16940.5336927224,1,1,1,39,2018-10-31T15:33:07.864,20181031_ecoli_ARA_M5_50K,-0,3464,160.725,DIA_100X_EMPTY_1x1_200ms,,,
