"Multisizer","2019-11-27  14:53"
"File name:","2K_M1_2019-11-27_04.#m4"
"Generation:","2K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  14:53"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","38876"
"Counting threshold:","0.600"
"Counts above threshold:","38876"
"Coincidence corrected:","39786"

"From","0.113"
"To","22.45"
"Number ",39787
"Mean:","0.428"
"Median:","0.384"
"D(0,0):",0.910
"Mean/Median ratio:","1.115"
"Mode:","0.360"
"95% Conf. Limits:","0.426"
"95% Conf. Limits:","0.430"
"S.D.:","0.210"
"Variance:","0.0440"
"C.V.:","48.97"
"Skewness:","6.540"
"Kurtosis:","182.4"
"d10:","0.249"
"d50:","0.384"
"d90:","0.643"
"Specific Surf. Area:","62901"

"% <","Size "
10,0.249
25,0.306
50,0.384
75,0.491
90,0.643

"% >","Size "
10,0.643
25,0.491
50,0.384
75,0.306
90,0.249

"Size ","% <"
1,97.8
10,100
100,100
1000,100

"Size ","% >"
1,2.16
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3228,2.349,0.531,1.005
3229,2.349,0.815,1.159
3230,2.350,0.409,0.921
3231,2.351,0.323,0.851
3232,2.352,0.347,0.872
3233,2.352,0.541,1.011
3234,2.353,1.180,1.311
3235,2.354,1.409,1.391
3236,2.354,0.800,1.152
3237,2.355,0.294,0.825
3238,2.356,0.292,0.823
3239,2.357,0.350,0.874
3240,2.357,0.624,1.060
3241,2.358,0.748,1.126
3242,2.359,0.486,0.975
3243,2.359,0.697,1.100
3244,2.360,0.188,0.710
3245,2.361,0.484,0.974
3246,2.362,0.358,0.881
3247,2.362,0.322,0.851
3248,2.363,0.527,1.002
3249,2.364,0.389,0.906
3250,2.364,0.360,0.883
3251,2.365,0.358,0.881
3252,2.366,0.127,0.624
3253,2.367,0.338,0.864
3254,2.367,0.391,0.908
3255,2.368,1.037,1.256
3256,2.369,0.401,0.915
3257,2.369,0.562,1.024
3258,2.370,0.774,1.139
3259,2.371,0.333,0.860
3260,2.371,0.790,1.147
3261,2.372,1.326,1.363
3262,2.373,0.209,0.737
3263,2.374,0.390,0.906
3264,2.374,1.137,1.295
3265,2.375,0.421,0.930
3266,2.376,1.196,1.317
3267,2.376,0.416,0.926
3268,2.377,0.856,1.178
3269,2.378,0.695,1.099
3270,2.379,0.726,1.115
3271,2.379,0.734,1.119
3272,2.380,0.170,0.687
3273,2.381,0.520,0.998
3274,2.381,1.455,1.406
3275,2.382,0.527,1.002
3276,2.383,0.514,0.994
3277,2.384,0.394,0.910
3278,2.384,0.498,0.983
3279,2.385,0.549,1.016
3280,2.386,0.460,0.958
3281,2.386,1.001,1.241
3282,2.387,0.370,0.891
3283,2.388,0.680,1.091
3284,2.389,1.421,1.395
3285,2.389,0.712,1.108
3286,2.390,0.805,1.154
3287,2.391,0.292,0.823
3288,2.391,0.467,0.963
3289,2.392,0.417,0.927
3290,2.393,0.718,1.111
3291,2.394,0.603,1.048
3292,2.394,0.279,0.810
3293,2.395,1.188,1.314
3294,2.396,0.293,0.824
3295,2.396,0.819,1.161
3296,2.397,0.718,1.111
3297,2.398,0.867,1.183
3298,2.398,0.321,0.850
3299,2.399,0.404,0.917
3300,2.400,0.512,0.993
3301,2.401,0.475,0.968
3302,2.401,0.144,0.650
3303,2.402,0.331,0.858
3304,2.403,0.515,0.994
3305,2.403,0.201,0.726
3306,2.404,0.316,0.845
3307,2.405,0.780,1.142
3308,2.405,0.480,0.971
3309,2.406,0.280,0.812
3310,2.407,0.326,0.854
3311,2.408,0.304,0.835
3312,2.408,0.663,1.082
3313,2.409,0.486,0.976
3314,2.410,0.744,1.124
3315,2.410,0.643,1.071
3316,2.411,0.422,0.930
3317,2.412,0.276,0.808
3318,2.412,0.275,0.806
3319,2.413,0.500,0.985
3320,2.414,0.510,0.991
3321,2.415,1.057,1.264
3322,2.415,0.350,0.875
3323,2.416,0.649,1.074
3324,2.417,0.286,0.818
3325,2.417,1.052,1.262
3326,2.418,0.381,0.899
3327,2.419,1.028,1.252
3328,2.419,0.544,1.013
3329,2.420,0.385,0.903
3330,2.421,0.377,0.896
3331,2.422,0.221,0.750
3332,2.422,0.672,1.087
3333,2.423,0.306,0.836
3334,2.424,0.462,0.959
3335,2.424,0.258,0.790
3336,2.425,0.546,1.014
3337,2.426,0.359,0.881
3338,2.426,1.570,1.442
3339,2.427,0.517,0.996
3340,2.428,0.310,0.839
3341,2.429,0.192,0.716
3342,2.429,0.695,1.099
3343,2.430,0.841,1.171
3344,2.431,0.414,0.925
3345,2.431,0.430,0.937
3346,2.432,0.538,1.009
3347,2.433,0.843,1.172
3348,2.434,0.519,0.997
3349,2.434,0.667,1.084
3350,2.435,0.689,1.096
3351,2.436,0.762,1.133
3352,2.436,0.549,1.016
3353,2.437,0.338,0.864
3354,2.438,0.841,1.171
3355,2.438,0.463,0.960
3356,2.439,0.434,0.940
3357,2.440,0.256,0.788
3358,2.441,0.364,0.886
3359,2.441,0.409,0.921
3360,2.442,0.462,0.959
3361,2.443,0.273,0.805
3362,2.443,0.687,1.095
3363,2.444,0.347,0.872
3364,2.445,0.813,1.158
3365,2.445,0.625,1.061
3366,2.446,0.722,1.113
3367,2.447,0.762,1.133
3368,2.448,0.574,1.031
3369,2.448,0.322,0.851
3370,2.449,0.237,0.767
3371,2.450,0.755,1.130
3372,2.450,0.544,1.013
3373,2.451,2.259,1.628
3374,2.452,0.355,0.879
3375,2.452,0.278,0.810
3376,2.453,0.225,0.755
3377,2.454,0.275,0.807
3378,2.455,0.133,0.633
3379,2.455,0.400,0.915
3380,2.456,0.665,1.083
3381,2.457,0.543,1.012
3382,2.457,0.887,1.192
3383,2.458,0.546,1.014
3384,2.459,1.052,1.262
3385,2.459,0.453,0.953
3386,2.460,1.249,1.336
3387,2.461,0.536,1.008
3388,2.462,0.887,1.192
3389,2.462,0.613,1.054
3390,2.463,0.720,1.112
3391,2.464,0.800,1.152
3392,2.464,0.979,1.232
3393,2.465,1.020,1.249
3394,2.466,0.876,1.187
3395,2.466,0.243,0.774
3396,2.467,0.278,0.809
3397,2.468,0.447,0.949
3398,2.469,0.477,0.969
3399,2.469,0.557,1.021
3400,2.470,0.301,0.831
3401,2.471,0.296,0.827
3402,2.471,0.422,0.931
3403,2.472,0.271,0.803
3404,2.473,0.705,1.104
3405,2.474,0.348,0.873
3406,2.474,0.357,0.880
3407,2.475,0.322,0.851
3408,2.476,0.811,1.157
3409,2.476,0.473,0.967
3410,2.477,0.373,0.893
3411,2.478,0.298,0.828
3412,2.478,0.468,0.963
3413,2.479,1.103,1.282
3414,2.480,0.207,0.734
3415,2.481,0.404,0.917
3416,2.481,0.598,1.045
3417,2.482,0.368,0.889
3418,2.483,0.817,1.160
3419,2.483,0.680,1.091
3420,2.484,0.530,1.004
3421,2.485,0.269,0.801
3422,2.485,0.314,0.844
3423,2.486,1.057,1.264
3424,2.487,0.531,1.005
3425,2.488,0.283,0.814
3426,2.488,0.382,0.901
3427,2.489,0.430,0.936
3428,2.490,0.411,0.923
3429,2.490,0.377,0.896
3430,2.491,0.561,1.023
3431,2.492,0.433,0.939
3432,2.492,0.319,0.847
3433,2.493,0.330,0.858
3434,2.494,0.497,0.983
3435,2.495,0.618,1.057
3436,2.495,0.608,1.051
3437,2.496,0.925,1.209
3438,2.497,0.323,0.852
3439,2.497,0.780,1.142
3440,2.498,0.535,1.007
3441,2.499,0.238,0.769
3442,2.499,0.431,0.937
3443,2.500,0.508,0.990
3444,2.501,0.242,0.773
3445,2.502,0.562,1.024
3446,2.502,0.397,0.912
3447,2.503,0.255,0.787
3448,2.504,0.432,0.938
3449,2.504,0.395,0.910
3450,2.505,0.401,0.915
3451,2.506,0.515,0.994
3452,2.506,1.446,1.403
3453,2.507,0.278,0.810
3454,2.508,1.121,1.289
3455,2.509,0.401,0.915
3456,2.509,0.460,0.958
3457,2.510,0.912,1.203
3458,2.511,0.331,0.858
3459,2.511,0.362,0.884
3460,2.512,0.218,0.747
3461,2.513,0.394,0.910
3462,2.514,0.402,0.916
3463,2.514,0.720,1.112
3464,2.515,0.581,1.035
3465,2.516,0.379,0.898
3466,2.516,0.231,0.761
3467,2.517,0.460,0.958
3468,2.518,0.325,0.853
3469,2.518,0.339,0.865
3470,2.519,1.218,1.325
3471,2.520,0.322,0.850
3472,2.521,0.394,0.909
3473,2.521,0.407,0.919
3474,2.522,0.468,0.964
3475,2.523,0.362,0.884
3476,2.523,0.483,0.974
3477,2.524,0.296,0.826
3478,2.525,0.445,0.947
3479,2.525,1.129,1.292
3480,2.526,0.291,0.823
3481,2.527,0.359,0.882
3482,2.528,0.589,1.040
3483,2.528,0.596,1.044
3484,2.529,0.939,1.215
3485,2.530,1.343,1.369
3486,2.530,0.632,1.065
3487,2.531,0.229,0.759
3488,2.532,0.491,0.979
3489,2.532,0.392,0.908
3490,2.533,0.496,0.982
3491,2.534,0.294,0.825
3492,2.535,0.519,0.997
3493,2.535,0.508,0.990
3494,2.536,0.412,0.923
3495,2.537,0.213,0.740
3496,2.537,1.544,1.434
3497,2.538,0.385,0.903
3498,2.539,0.448,0.949
3499,2.539,1.257,1.339
3500,2.540,0.889,1.193
3501,2.541,0.414,0.924
3502,2.542,0.286,0.817
3503,2.542,0.385,0.903
3504,2.543,0.306,0.837
3505,2.544,1.254,1.338
3506,2.544,0.629,1.063
3507,2.545,0.758,1.131
3508,2.546,0.325,0.853
3509,2.546,1.879,1.531
3510,2.547,0.400,0.915
3511,2.548,0.343,0.869
3512,2.549,0.356,0.880
3513,2.549,0.346,0.871
3514,2.550,0.564,1.025
3515,2.551,0.170,0.688
3516,2.551,0.669,1.085
3517,2.552,0.730,1.117
3518,2.553,0.774,1.139
3519,2.554,0.326,0.854
3520,2.554,0.516,0.995
3521,2.555,0.267,0.799
3522,2.556,0.469,0.964
3523,2.556,0.352,0.876
3524,2.557,0.407,0.920
3525,2.558,0.441,0.945
3526,2.558,0.293,0.824
3527,2.559,0.556,1.020
3528,2.560,3.603,1.902
3529,2.561,0.294,0.825
3530,2.561,0.445,0.947
3531,2.562,0.896,1.196
3532,2.563,0.386,0.903
3533,2.563,0.535,1.007
3534,2.564,0.471,0.966
3535,2.565,0.318,0.847
3536,2.565,0.483,0.973
3537,2.566,0.551,1.017
3538,2.567,0.295,0.826
3539,2.568,0.572,1.030
3540,2.568,0.631,1.064
3541,2.569,0.435,0.940
3542,2.570,0.353,0.877
3543,2.570,0.460,0.958
3544,2.571,0.377,0.897
3545,2.572,0.946,1.218
3546,2.572,0.822,1.162
3547,2.573,0.142,0.648
3548,2.574,0.327,0.855
3549,2.575,0.372,0.892
3550,2.575,0.548,1.015
3551,2.576,0.415,0.925
3552,2.577,0.622,1.059
3553,2.577,1.560,1.439
3554,2.578,0.610,1.052
3555,2.579,0.674,1.088
3556,2.579,0.541,1.011
3557,2.580,0.340,0.866
3558,2.581,0.476,0.968
3559,2.582,0.569,1.028
3560,2.582,0.477,0.970
3561,2.583,0.792,1.148
3562,2.584,0.878,1.188
3563,2.584,0.447,0.949
3564,2.585,0.279,0.810
3565,2.586,0.369,0.890
3566,2.586,0.960,1.224
3567,2.587,1.015,1.247
3568,2.588,1.129,1.292
3569,2.589,0.458,0.956
3570,2.589,0.339,0.865
3571,2.590,0.860,1.180
3572,2.591,0.682,1.092
3573,2.592,0.233,0.763
3574,2.592,0.380,0.899
3575,2.593,0.429,0.936
3576,2.594,0.206,0.732
3577,2.595,0.559,1.022
3578,2.595,0.383,0.901
3579,2.596,0.744,1.124
3580,2.597,0.654,1.077
3581,2.598,0.352,0.876
3582,2.598,0.327,0.855
3583,2.599,0.819,1.161
3584,2.600,0.339,0.865
3585,2.601,0.332,0.859
3586,2.601,0.274,0.806
3587,2.602,0.824,1.163
3588,2.603,0.722,1.113
3589,2.604,0.265,0.797
3590,2.604,0.712,1.108
3591,2.605,0.319,0.848
3592,2.606,0.317,0.846
3593,2.607,0.271,0.803
3594,2.607,0.549,1.016
3595,2.608,0.516,0.995
3596,2.609,0.753,1.129
3597,2.610,0.411,0.922
3598,2.610,0.225,0.754
3599,2.611,0.423,0.932
3600,2.612,0.328,0.856
3601,2.613,0.364,0.886
3602,2.613,0.798,1.151
3603,2.614,0.477,0.969
3604,2.615,0.311,0.841
3605,2.616,0.569,1.028
3606,2.617,0.302,0.833
3607,2.617,0.448,0.950
3608,2.618,0.477,0.970
3609,2.619,0.374,0.894
3610,2.620,0.918,1.206
3611,2.620,0.414,0.925
3612,2.621,0.318,0.847
3613,2.622,0.122,0.615
3614,2.623,0.817,1.160
3615,2.623,0.463,0.960
3616,2.624,0.592,1.042
3617,2.625,0.836,1.169
3618,2.626,0.510,0.991
3619,2.626,0.798,1.151
3620,2.627,0.364,0.886
3621,2.628,0.425,0.933
3622,2.629,0.564,1.025
3623,2.629,0.693,1.098
3624,2.630,0.375,0.895
3625,2.631,0.182,0.703
3626,2.632,0.346,0.871
3627,2.632,0.652,1.076
3628,2.633,1.311,1.358
3629,2.634,0.329,0.856
3630,2.635,0.218,0.747
3631,2.635,0.275,0.807
3632,2.636,0.549,1.016
3633,2.637,0.228,0.758
3634,2.638,0.179,0.700
3635,2.638,0.480,0.972
3636,2.639,0.164,0.679
3637,2.640,1.883,1.532
3638,2.641,0.393,0.909
3639,2.642,0.471,0.965
3640,2.642,0.347,0.872
3641,2.643,0.388,0.905
3642,2.644,0.328,0.856
3643,2.645,1.394,1.386
3644,2.645,0.531,1.005
3645,2.646,1.093,1.278
3646,2.647,0.459,0.957
3647,2.648,0.744,1.124
3648,2.648,0.330,0.857
3649,2.649,0.337,0.864
3650,2.650,0.764,1.134
3651,2.651,0.508,0.990
3652,2.651,0.406,0.919
3653,2.652,0.330,0.857
3654,2.653,0.371,0.892
3655,2.654,1.020,1.249
3656,2.654,1.010,1.245
3657,2.655,1.229,1.329
3658,2.656,0.416,0.926
3659,2.657,0.252,0.784
3660,2.657,0.438,0.942
3661,2.658,0.244,0.776
3662,2.659,0.330,0.857
3663,2.660,0.358,0.881
3664,2.660,0.610,1.052
3665,2.661,0.367,0.889
3666,2.662,0.786,1.145
3667,2.663,0.579,1.034
3668,2.663,1.232,1.330
3669,2.664,0.508,0.990
3670,2.665,0.366,0.887
3671,2.666,0.928,1.210
3672,2.667,0.342,0.867
3673,2.667,0.697,1.100
3674,2.668,0.359,0.882
3675,2.669,0.312,0.841
3676,2.670,0.803,1.153
3677,2.670,0.490,0.978
3678,2.671,0.428,0.935
3679,2.672,0.530,1.004
3680,2.673,0.867,1.183
3681,2.673,0.462,0.959
3682,2.674,0.591,1.041
3683,2.675,0.446,0.948
3684,2.676,0.525,1.001
3685,2.676,0.608,1.051
3686,2.677,0.305,0.835
3687,2.678,0.273,0.805
3688,2.679,0.556,1.020
3689,2.679,0.379,0.898
3690,2.680,0.351,0.875
3691,2.681,0.608,1.051
3692,2.682,0.317,0.846
3693,2.682,0.634,1.066
3694,2.683,0.356,0.879
3695,2.684,0.732,1.118
3696,2.685,0.428,0.935
3697,2.685,0.192,0.716
3698,2.686,0.543,1.012
3699,2.687,0.264,0.796
3700,2.688,0.407,0.920
3701,2.688,0.460,0.958
3702,2.689,0.427,0.934
3703,2.690,0.369,0.890
3704,2.691,0.252,0.784
3705,2.692,0.432,0.938
3706,2.692,0.575,1.032
3707,2.693,0.760,1.132
3708,2.694,0.471,0.965
3709,2.695,0.363,0.885
3710,2.695,0.507,0.990
3711,2.696,0.212,0.740
3712,2.697,0.264,0.796
3713,2.698,0.379,0.898
3714,2.698,0.244,0.775
3715,2.699,0.678,1.090
3716,2.700,0.429,0.936
3717,2.701,0.557,1.021
3718,2.701,0.958,1.223
3719,2.702,0.351,0.875
3720,2.703,0.316,0.845
3721,2.704,0.461,0.958
3722,2.704,1.006,1.243
3723,2.705,0.521,0.998
3724,2.706,0.584,1.037
3725,2.707,0.280,0.811
3726,2.707,0.330,0.858
3727,2.708,0.554,1.019
3728,2.709,0.535,1.007
3729,2.710,0.477,0.970
3730,2.710,0.397,0.912
3731,2.711,0.726,1.115
3732,2.712,0.187,0.709
3733,2.713,0.282,0.814
3734,2.713,0.556,1.020
3735,2.714,0.255,0.787
3736,2.715,0.333,0.860
3737,2.716,0.744,1.124
3738,2.717,0.768,1.136
3739,2.717,0.368,0.889
3740,2.718,0.331,0.859
3741,2.719,0.794,1.149
3742,2.720,0.470,0.965
3743,2.720,0.672,1.087
3744,2.721,0.452,0.952
3745,2.722,0.525,1.001
3746,2.723,0.443,0.946
3747,2.723,0.508,0.990
3748,2.724,0.343,0.869
3749,2.725,2.280,1.633
3750,2.726,0.570,1.029
3751,2.726,0.473,0.966
3752,2.727,0.413,0.924
3753,2.728,0.311,0.841
3754,2.729,0.778,1.141
3755,2.729,0.898,1.197
3756,2.730,0.306,0.836
3757,2.731,0.434,0.939
3758,2.732,1.172,1.308
3759,2.732,0.824,1.163
3760,2.733,1.080,1.273
3761,2.734,0.768,1.136
3762,2.735,0.356,0.880
3763,2.735,0.316,0.845
3764,2.736,0.474,0.968
3765,2.737,0.587,1.039
3766,2.738,0.508,0.990
3767,2.738,0.379,0.898
3768,2.739,0.317,0.846
3769,2.740,0.336,0.863
3770,2.741,0.291,0.822
3771,2.742,1.496,1.419
3772,2.742,0.667,1.084
3773,2.743,0.412,0.923
3774,2.744,0.229,0.759
3775,2.745,0.742,1.123
3776,2.745,0.335,0.862
3777,2.746,0.786,1.145
3778,2.747,0.887,1.192
3779,2.748,0.379,0.898
3780,2.748,0.402,0.916
3781,2.749,0.312,0.842
3782,2.750,0.422,0.931
3783,2.751,0.613,1.054
3784,2.751,0.367,0.889
3785,2.752,0.457,0.956
3786,2.753,0.416,0.926
3787,2.754,0.575,1.032
3788,2.754,0.509,0.990
3789,2.755,1.212,1.323
3790,2.756,0.562,1.024
3791,2.757,0.216,0.745
3792,2.757,0.489,0.977
3793,2.758,0.650,1.075
3794,2.759,0.535,1.007
3795,2.760,0.258,0.790
3796,2.760,0.701,1.102
3797,2.761,0.449,0.950
3798,2.762,0.338,0.865
3799,2.763,1.480,1.414
3800,2.763,0.903,1.199
3801,2.764,0.267,0.799
3802,2.765,0.494,0.981
3803,2.766,0.970,1.228
3804,2.767,0.599,1.046
3805,2.767,0.509,0.991
3806,2.768,0.338,0.865
3807,2.769,0.643,1.071
3808,2.770,0.786,1.145
3809,2.770,0.471,0.966
3810,2.771,0.501,0.986
3811,2.772,0.953,1.221
3812,2.773,0.407,0.920
3813,2.773,0.222,0.751
3814,2.774,0.601,1.047
3815,2.775,1.458,1.407
3816,2.776,0.776,1.140
3817,2.776,0.774,1.139
3818,2.777,0.246,0.778
3819,2.778,0.382,0.900
3820,2.779,0.513,0.993
3821,2.779,0.807,1.155
3822,2.780,0.485,0.975
3823,2.781,0.482,0.973
3824,2.782,0.627,1.062
3825,2.782,0.780,1.142
3826,2.783,0.470,0.965
3827,2.784,0.705,1.104
3828,2.785,0.274,0.806
3829,2.785,0.645,1.072
3830,2.786,0.932,1.212
3831,2.787,0.267,0.799
3832,2.788,1.251,1.337
3833,2.788,0.343,0.868
3834,2.789,0.512,0.993
3835,2.790,0.524,1.000
3836,2.791,0.548,1.015
3837,2.791,0.491,0.979
3838,2.792,0.967,1.227
3839,2.793,0.647,1.073
3840,2.793,0.331,0.858
3841,2.794,0.495,0.981
3842,2.795,0.720,1.112
3843,2.795,0.261,0.792
3844,2.796,0.457,0.956
3845,2.797,0.386,0.903
3846,2.797,1.062,1.266
3847,2.798,0.280,0.812
3848,2.799,0.428,0.935
3849,2.799,0.658,1.079
3850,2.800,0.429,0.936
3851,2.801,0.347,0.872
3852,2.801,0.738,1.121
3853,2.802,0.413,0.924
3854,2.803,0.710,1.107
3855,2.803,0.498,0.984
3856,2.804,0.223,0.753
3857,2.805,0.344,0.869
3858,2.805,0.439,0.943
3859,2.806,0.428,0.935
3860,2.807,0.776,1.140
3861,2.807,0.153,0.664
3862,2.808,0.340,0.866
3863,2.809,0.393,0.909
3864,2.809,0.579,1.034
3865,2.810,0.362,0.884
3866,2.811,0.378,0.897
3867,2.811,0.508,0.990
3868,2.812,0.326,0.854
3869,2.813,0.391,0.907
3870,2.813,0.466,0.962
3871,2.814,0.360,0.883
3872,2.815,0.439,0.943
3873,2.815,0.315,0.844
3874,2.816,0.285,0.816
3875,2.817,0.238,0.769
3876,2.817,0.472,0.966
3877,2.818,0.503,0.987
3878,2.819,0.443,0.946
3879,2.819,0.328,0.856
3880,2.820,0.687,1.095
3881,2.821,0.549,1.016
3882,2.821,0.592,1.042
3883,2.822,0.302,0.833
3884,2.823,0.363,0.885
3885,2.823,0.661,1.081
3886,2.824,0.444,0.947
3887,2.825,2.173,1.607
3888,2.825,0.388,0.905
3889,2.826,0.454,0.954
3890,2.827,0.604,1.049
3891,2.827,0.221,0.750
3892,2.828,0.604,1.049
3893,2.829,0.240,0.771
3894,2.829,0.272,0.804
3895,2.830,0.216,0.744
3896,2.831,0.475,0.968
3897,2.831,0.470,0.965
3898,2.832,0.339,0.865
3899,2.833,0.410,0.922
3900,2.833,0.589,1.040
3901,2.834,0.301,0.831
3902,2.835,0.391,0.908
3903,2.835,0.676,1.089
3904,2.836,0.155,0.667
3905,2.837,0.154,0.665
3906,2.837,0.531,1.005
3907,2.838,0.706,1.105
3908,2.839,0.457,0.956
3909,2.839,0.296,0.827
3910,2.840,0.395,0.910
3911,2.840,0.498,0.983
3912,2.841,0.342,0.867
3913,2.842,0.456,0.955
3914,2.842,0.697,1.100
3915,2.843,0.447,0.949
3916,2.844,0.315,0.844
3917,2.844,0.435,0.940
3918,2.845,0.455,0.955
3919,2.846,1.210,1.322
3920,2.846,0.155,0.667
3921,2.847,0.268,0.800
3922,2.848,0.521,0.998
3923,2.848,0.370,0.891
3924,2.849,0.325,0.853
3925,2.850,0.467,0.963
3926,2.850,0.762,1.133
3927,2.851,0.414,0.925
3928,2.852,0.734,1.119
3929,2.852,0.751,1.128
3930,2.853,0.265,0.797
3931,2.854,0.285,0.817
3932,2.854,0.746,1.125
3933,2.855,0.749,1.127
3934,2.856,0.476,0.968
3935,2.856,0.343,0.868
3936,2.857,0.836,1.169
3937,2.858,0.478,0.970
3938,2.858,1.033,1.254
3939,2.859,0.272,0.804
3940,2.860,0.809,1.156
3941,2.860,0.137,0.640
3942,2.861,0.347,0.872
3943,2.862,0.524,1.000
3944,2.862,0.471,0.965
3945,2.863,0.658,1.079
3946,2.864,0.788,1.146
3947,2.864,0.402,0.916
3948,2.865,0.307,0.837
3949,2.866,0.210,0.738
3950,2.866,1.610,1.454
3951,2.867,0.428,0.935
3952,2.868,0.603,1.048
3953,2.868,0.375,0.895
3954,2.869,0.477,0.970
3955,2.870,0.506,0.989
3956,2.870,0.730,1.117
3957,2.871,1.047,1.260
3958,2.872,0.267,0.799
3959,2.872,1.065,1.267
3960,2.873,0.622,1.059
3961,2.874,0.428,0.935
3962,2.874,0.399,0.914
3963,2.875,0.476,0.969
3964,2.876,2.523,1.689
3965,2.876,0.468,0.963
3966,2.877,0.368,0.890
3967,2.878,0.643,1.071
3968,2.878,0.392,0.908
3969,2.879,0.989,1.236
3970,2.880,0.582,1.036
3971,2.880,0.340,0.866
3972,2.881,0.422,0.930
3973,2.882,0.415,0.926
3974,2.882,0.377,0.896
3975,2.883,0.370,0.891
3976,2.884,0.603,1.048
3977,2.884,0.490,0.978
3978,2.885,1.850,1.523
3979,2.886,0.546,1.014
3980,2.886,0.557,1.021
3981,2.887,0.768,1.136
3982,2.888,0.480,0.971
3983,2.888,0.718,1.111
3984,2.889,0.350,0.875
3985,2.890,0.223,0.753
3986,2.890,0.575,1.032
3987,2.891,0.179,0.700
3988,2.892,0.461,0.958
3989,2.892,0.708,1.106
3990,2.893,0.400,0.914
3991,2.894,0.658,1.079
3992,2.894,0.394,0.909
3993,2.895,0.385,0.903
3994,2.896,0.441,0.944
3995,2.896,0.360,0.882
3996,2.897,0.955,1.222
3997,2.898,0.753,1.129
3998,2.898,1.028,1.252
3999,2.899,0.477,0.969
4000,2.900,0.649,1.074
4001,2.900,0.624,1.060
4002,2.901,0.210,0.738
4003,2.902,0.963,1.225
4004,2.902,0.357,0.880
4005,2.903,0.991,1.237
4006,2.904,0.649,1.074
4007,2.904,0.472,0.966
4008,2.905,0.314,0.843
4009,2.906,0.548,1.015
4010,2.906,0.492,0.979
4011,2.907,0.470,0.965
4012,2.908,0.370,0.890
4013,2.908,0.272,0.804
4014,2.909,0.370,0.890
4015,2.910,0.697,1.100
4016,2.910,0.453,0.953
4017,2.911,0.869,1.184
4018,2.912,0.279,0.811
4019,2.912,0.317,0.846
4020,2.913,0.525,1.001
4021,2.914,0.682,1.092
4022,2.914,0.385,0.902
4023,2.915,0.581,1.035
4024,2.916,0.361,0.884
4025,2.916,0.278,0.810
4026,2.917,0.315,0.844
4027,2.918,0.244,0.776
4028,2.918,0.522,0.999
4029,2.919,0.416,0.926
4030,2.920,0.724,1.114
4031,2.920,0.450,0.951
4032,2.921,0.252,0.783
4033,2.922,0.381,0.899
4034,2.922,0.355,0.878
4035,2.923,0.246,0.777
4036,2.924,0.219,0.748
4037,2.924,0.351,0.876
4038,2.925,0.412,0.923
4039,2.926,0.449,0.950
4040,2.926,0.306,0.836
4041,2.927,0.446,0.948
4042,2.928,0.288,0.819
4043,2.928,0.998,1.240
4044,2.929,0.562,1.024
4045,2.930,0.298,0.829
4046,2.930,0.348,0.873
4047,2.931,0.292,0.823
4048,2.932,0.252,0.784
4049,2.932,0.334,0.861
4050,2.933,0.556,1.020
4051,2.934,0.292,0.823
4052,2.934,0.530,1.004
4053,2.935,0.682,1.092
4054,2.936,0.912,1.203
4055,2.936,0.716,1.110
4056,2.937,0.293,0.825
4057,2.938,1.729,1.489
4058,2.938,0.469,0.964
4059,2.939,0.463,0.960
4060,2.940,0.251,0.783
4061,2.940,0.592,1.042
4062,2.941,0.340,0.866
4063,2.941,0.574,1.031
4064,2.942,0.586,1.038
4065,2.943,0.354,0.878
4066,2.943,0.613,1.054
4067,2.944,0.495,0.982
4068,2.945,0.332,0.859
4069,2.945,1.577,1.444
4070,2.946,0.268,0.800
4071,2.947,0.669,1.085
4072,2.947,0.277,0.809
4073,2.948,0.387,0.905
4074,2.949,0.348,0.873
4075,2.949,0.283,0.814
4076,2.950,0.292,0.823
4077,2.951,1.251,1.337
4078,2.951,0.348,0.872
4079,2.952,0.382,0.901
4080,2.953,0.449,0.950
4081,2.953,0.513,0.993
4082,2.954,0.766,1.135
4083,2.955,0.359,0.882
4084,2.955,0.862,1.181
4085,2.956,0.592,1.042
4086,2.957,0.427,0.935
4087,2.957,0.407,0.920
4088,2.958,1.912,1.540
4089,2.959,0.427,0.935
4090,2.959,0.327,0.855
4091,2.960,0.325,0.853
4092,2.961,0.340,0.866
4093,2.961,0.485,0.975
4094,2.962,0.212,0.740
4095,2.963,0.365,0.887
4096,2.963,0.792,1.148
4097,2.964,0.440,0.944
4098,2.965,0.262,0.794
4099,2.965,0.306,0.836
4100,2.966,0.887,1.192
4101,2.967,0.730,1.117
4102,2.967,0.714,1.109
4103,2.968,0.262,0.794
4104,2.969,0.641,1.070
4105,2.969,0.361,0.884
4106,2.970,0.396,0.911
4107,2.971,0.392,0.908
4108,2.971,0.570,1.029
4109,2.972,0.620,1.058
4110,2.973,0.244,0.775
4111,2.973,0.502,0.986
4112,2.974,0.388,0.905
4113,2.975,0.577,1.033
4114,2.975,0.586,1.038
4115,2.976,0.535,1.007
4116,2.977,0.463,0.960
4117,2.977,0.569,1.028
4118,2.978,0.852,1.176
