"Multisizer","2018-10-04  14:14"
"File name:","10K_M1_2018-10-04_139.#m4"
"Population:","10K"
"Generation:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:14"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18416"
"Counting threshold:","0.600"
"Counts above threshold:","18416"
"Coincidence corrected:","19028"

"From","0.113"
"To","3054"
"Number ",19031
"Mean:","0.601"
"Median:","0.465"
"D(0,0):",0.994
"Mean/Median ratio:","1.293"
"Mode:","0.389"
"95% Conf. Limits:","0.595"
"95% Conf. Limits:","0.607"
"S.D.:","0.398"
"Variance:","0.158"
"C.V.:","66.15"
"Skewness:","2.409"
"Kurtosis:","8.602"
"d10:","0.282"
"d50:","0.465"
"d90:","1.088"
"Specific Surf. Area:","55239"

"% <","Size "
10,0.282
25,0.351
50,0.465
75,0.724
90,1.088

"% >","Size "
10,1.088
25,0.724
50,0.465
75,0.351
90,0.282

"Size ","% <"
1,87.7
10,100
100,100
1000,100

"Size ","% >"
1,12.3
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9563,6.525,0.559,1.022
9564,6.526,0.357,0.880
9565,6.526,0.268,0.800
9566,6.527,0.432,0.938
9567,6.528,0.271,0.803
9568,6.528,0.663,1.082
9569,6.529,0.572,1.030
9570,6.530,0.274,0.806
9571,6.530,0.442,0.945
9572,6.531,1.008,1.244
9573,6.532,0.428,0.935
9574,6.532,0.419,0.928
9575,6.533,0.476,0.968
9576,6.534,0.318,0.847
9577,6.534,0.448,0.949
9578,6.535,0.394,0.910
9579,6.535,0.349,0.874
9580,6.536,0.587,1.039
9581,6.537,0.352,0.876
9582,6.537,0.520,0.998
9583,6.538,0.357,0.880
9584,6.539,0.334,0.861
9585,6.539,0.230,0.760
9586,6.540,0.503,0.987
9587,6.541,1.033,1.254
9588,6.541,0.292,0.823
9589,6.542,0.490,0.978
9590,6.543,2.089,1.586
9591,6.543,2.421,1.666
9592,6.544,0.744,1.124
9593,6.545,0.522,0.999
9594,6.545,0.611,1.053
9595,6.546,0.453,0.953
9596,6.546,0.513,0.994
9597,6.547,0.559,1.022
9598,6.548,1.246,1.335
9599,6.548,1.406,1.390
9600,6.549,0.562,1.024
9601,6.550,0.354,0.878
9602,6.550,0.460,0.958
9603,6.551,0.533,1.006
9604,6.552,0.671,1.086
9605,6.552,0.292,0.823
9606,6.553,0.536,1.008
9607,6.554,0.397,0.912
9608,6.554,0.742,1.123
9609,6.555,0.385,0.902
9610,6.555,0.293,0.824
9611,6.556,0.736,1.120
9612,6.557,0.381,0.900
9613,6.557,0.800,1.152
9614,6.558,0.415,0.926
9615,6.559,0.676,1.089
9616,6.559,0.301,0.832
9617,6.560,0.372,0.892
9618,6.561,1.580,1.445
9619,6.561,1.221,1.326
9620,6.562,0.459,0.957
9621,6.563,0.400,0.914
9622,6.563,0.728,1.116
9623,6.564,0.652,1.076
9624,6.565,0.708,1.106
9625,6.565,0.379,0.898
9626,6.566,0.254,0.786
9627,6.566,0.362,0.884
9628,6.567,0.693,1.098
9629,6.568,0.557,1.021
9630,6.568,2.057,1.578
9631,6.569,0.341,0.867
9632,6.570,0.686,1.094
9633,6.570,0.415,0.926
9634,6.571,0.498,0.984
9635,6.572,1.103,1.282
9636,6.572,0.867,1.183
9637,6.573,0.385,0.903
9638,6.574,0.306,0.836
9639,6.574,0.327,0.854
9640,6.575,1.835,1.519
9641,6.575,0.738,1.121
9642,6.576,0.324,0.852
9643,6.577,0.309,0.838
9644,6.577,0.337,0.864
9645,6.578,0.527,1.002
9646,6.579,0.341,0.867
9647,6.579,0.406,0.919
9648,6.580,0.489,0.978
9649,6.581,0.389,0.906
9650,6.581,0.461,0.959
9651,6.582,0.780,1.142
9652,6.583,2.559,1.697
9653,6.583,0.151,0.661
9654,6.584,0.543,1.012
9655,6.585,2.749,1.738
9656,6.585,0.687,1.095
9657,6.586,0.905,1.200
9658,6.586,0.270,0.802
9659,6.587,0.647,1.073
9660,6.588,0.444,0.947
9661,6.588,0.548,1.015
9662,6.589,0.438,0.943
9663,6.590,0.678,1.090
9664,6.590,0.327,0.855
9665,6.591,0.390,0.906
9666,6.592,0.520,0.998
9667,6.592,0.388,0.905
9668,6.593,0.548,1.015
9669,6.594,0.208,0.735
9670,6.594,0.320,0.849
9671,6.595,0.467,0.963
9672,6.595,0.748,1.126
9673,6.596,0.491,0.979
9674,6.597,0.620,1.058
9675,6.597,0.456,0.955
9676,6.598,0.421,0.930
9677,6.599,0.331,0.858
9678,6.599,0.596,1.044
9679,6.600,0.287,0.818
9680,6.601,1.025,1.251
9681,6.601,0.898,1.197
9682,6.602,0.302,0.833
9683,6.603,0.539,1.010
9684,6.603,0.672,1.087
9685,6.604,0.330,0.858
9686,6.605,0.238,0.769
9687,6.605,0.533,1.006
9688,6.606,0.294,0.825
9689,6.606,0.463,0.960
9690,6.607,0.705,1.104
9691,6.608,0.780,1.142
9692,6.608,0.448,0.949
9693,6.609,0.283,0.815
9694,6.610,0.494,0.981
9695,6.610,0.217,0.746
9696,6.611,0.622,1.059
9697,6.612,0.343,0.868
9698,6.612,0.514,0.994
9699,6.613,0.283,0.814
9700,6.614,1.554,1.437
9701,6.614,0.384,0.902
9702,6.615,0.350,0.874
9703,6.615,0.375,0.894
9704,6.616,0.287,0.818
9705,6.617,0.366,0.888
9706,6.617,0.367,0.889
9707,6.618,0.359,0.882
9708,6.619,0.839,1.170
9709,6.619,0.224,0.754
9710,6.620,0.519,0.997
9711,6.621,0.728,1.116
9712,6.621,0.411,0.922
9713,6.622,0.210,0.737
9714,6.623,0.188,0.711
9715,6.623,0.414,0.925
9716,6.624,0.290,0.821
9717,6.625,1.736,1.491
9718,6.625,1.075,1.271
9719,6.626,0.471,0.965
9720,6.626,3.637,1.908
9721,6.627,1.042,1.258
9722,6.628,0.325,0.853
9723,6.628,1.204,1.320
9724,6.629,0.200,0.725
9725,6.630,0.744,1.124
9726,6.630,0.483,0.974
9727,6.631,0.695,1.099
9728,6.632,0.407,0.919
9729,6.632,0.636,1.067
9730,6.633,0.386,0.904
9731,6.634,0.220,0.750
9732,6.634,1.593,1.449
9733,6.635,1.078,1.272
9734,6.635,0.329,0.856
9735,6.636,0.474,0.968
9736,6.637,0.473,0.966
9737,6.637,0.556,1.020
9738,6.638,0.232,0.762
9739,6.639,0.484,0.974
9740,6.639,0.834,1.168
9741,6.640,0.430,0.936
9742,6.641,0.430,0.936
9743,6.641,0.998,1.240
9744,6.642,0.328,0.856
9745,6.643,0.459,0.957
9746,6.643,1.132,1.293
9747,6.644,0.271,0.803
9748,6.645,0.742,1.123
9749,6.645,0.414,0.925
9750,6.646,0.669,1.085
9751,6.646,0.849,1.175
9752,6.647,0.742,1.123
9753,6.648,0.539,1.010
9754,6.648,0.334,0.861
9755,6.649,0.686,1.094
9756,6.650,0.338,0.864
9757,6.650,0.378,0.897
9758,6.651,0.304,0.835
9759,6.652,0.615,1.055
9760,6.652,0.581,1.035
9761,6.653,0.258,0.790
9762,6.654,0.380,0.899
9763,6.654,0.549,1.016
9764,6.655,0.914,1.204
9765,6.655,0.488,0.977
9766,6.656,0.428,0.935
9767,6.657,0.541,1.011
9768,6.657,0.450,0.951
9769,6.658,1.557,1.438
9770,6.659,0.584,1.037
9771,6.659,0.784,1.144
9772,6.660,0.363,0.885
9773,6.661,0.423,0.932
9774,6.661,0.335,0.862
9775,6.662,0.488,0.977
9776,6.663,0.819,1.161
9777,6.663,0.422,0.931
9778,6.664,0.373,0.893
9779,6.665,0.390,0.906
9780,6.665,1.842,1.521
9781,6.666,0.448,0.950
9782,6.666,0.332,0.859
9783,6.667,0.282,0.814
9784,6.668,0.415,0.926
9785,6.668,0.615,1.055
9786,6.669,0.392,0.908
9787,6.670,0.382,0.901
9788,6.670,0.465,0.962
9789,6.671,1.528,1.429
9790,6.672,0.281,0.812
9791,6.672,1.861,1.526
9792,6.673,1.868,1.528
9793,6.674,1.127,1.291
9794,6.674,0.594,1.043
9795,6.675,0.539,1.010
9796,6.675,1.010,1.245
9797,6.676,0.408,0.920
9798,6.677,1.288,1.350
9799,6.677,1.388,1.384
9800,6.678,0.304,0.834
9801,6.679,0.599,1.046
9802,6.679,0.587,1.039
9803,6.680,1.003,1.242
9804,6.681,1.108,1.284
9805,6.681,0.425,0.933
9806,6.682,0.341,0.867
9807,6.683,0.852,1.176
9808,6.683,0.303,0.833
9809,6.684,0.232,0.763
9810,6.685,0.703,1.103
9811,6.685,0.252,0.784
9812,6.686,0.487,0.976
9813,6.686,1.030,1.253
9814,6.687,0.409,0.921
9815,6.688,0.384,0.902
9816,6.688,0.398,0.913
9817,6.689,0.294,0.825
9818,6.690,0.425,0.933
9819,6.690,0.415,0.925
9820,6.691,0.461,0.958
9821,6.692,0.140,0.644
9822,6.692,0.426,0.934
9823,6.693,0.476,0.968
9824,6.694,0.788,1.146
9825,6.694,0.485,0.975
9826,6.695,0.631,1.064
9827,6.695,0.426,0.933
9828,6.696,0.322,0.850
9829,6.697,0.712,1.108
9830,6.697,0.631,1.064
9831,6.698,0.412,0.923
9832,6.699,0.577,1.033
9833,6.699,0.909,1.202
9834,6.700,0.393,0.909
9835,6.701,1.573,1.443
9836,6.701,0.280,0.812
9837,6.702,0.215,0.743
9838,6.703,0.210,0.738
9839,6.703,0.346,0.871
9840,6.704,1.541,1.433
9841,6.705,1.373,1.379
9842,6.706,0.858,1.179
9843,6.706,0.567,1.027
9844,6.707,0.350,0.874
9845,6.708,1.108,1.284
9846,6.708,0.485,0.975
9847,6.709,0.451,0.952
9848,6.710,0.518,0.997
9849,6.710,0.551,1.017
9850,6.711,0.436,0.941
9851,6.712,0.451,0.952
9852,6.713,0.449,0.950
9853,6.713,0.316,0.846
9854,6.714,0.649,1.074
9855,6.715,0.749,1.127
9856,6.715,0.277,0.809
9857,6.716,1.550,1.436
9858,6.717,0.363,0.885
9859,6.717,0.330,0.858
9860,6.718,1.070,1.269
9861,6.719,0.327,0.855
9862,6.720,0.321,0.849
9863,6.720,0.661,1.081
9864,6.721,0.798,1.151
9865,6.722,0.654,1.077
9866,6.722,0.401,0.915
9867,6.723,0.386,0.903
9868,6.724,0.388,0.905
9869,6.724,0.283,0.815
9870,6.725,0.686,1.094
9871,6.726,1.583,1.446
9872,6.727,0.921,1.207
9873,6.727,0.253,0.784
9874,6.728,0.948,1.219
9875,6.729,0.587,1.039
9876,6.729,0.268,0.800
9877,6.730,0.508,0.990
9878,6.731,0.427,0.935
9879,6.731,1.010,1.245
9880,6.732,0.492,0.980
9881,6.733,0.226,0.755
9882,6.734,0.487,0.976
9883,6.734,0.803,1.153
9884,6.735,0.264,0.796
9885,6.736,0.309,0.839
9886,6.736,1.515,1.425
9887,6.737,0.613,1.054
9888,6.738,0.764,1.134
9889,6.738,0.909,1.202
9890,6.739,0.697,1.100
9891,6.740,0.426,0.934
9892,6.741,0.404,0.917
9893,6.741,0.380,0.899
9894,6.742,0.327,0.855
9895,6.743,0.798,1.151
9896,6.743,0.465,0.961
9897,6.744,0.245,0.777
9898,6.745,0.873,1.186
9899,6.745,0.720,1.112
9900,6.746,0.360,0.882
9901,6.747,0.437,0.941
9902,6.748,0.382,0.901
9903,6.748,0.401,0.915
9904,6.749,0.465,0.962
9905,6.750,0.332,0.859
9906,6.750,0.295,0.826
9907,6.751,0.185,0.707
9908,6.752,0.828,1.165
9909,6.752,0.515,0.995
9910,6.753,0.362,0.884
9911,6.754,0.579,1.034
9912,6.755,0.638,1.068
9913,6.755,0.549,1.016
9914,6.756,0.448,0.950
9915,6.757,0.513,0.993
9916,6.757,0.375,0.895
9917,6.758,1.001,1.241
9918,6.759,0.267,0.799
9919,6.759,0.556,1.020
9920,6.760,1.020,1.249
9921,6.761,0.479,0.971
9922,6.762,0.528,1.003
9923,6.762,1.083,1.274
9924,6.763,0.632,1.065
9925,6.764,0.216,0.744
9926,6.764,0.654,1.077
9927,6.765,0.523,1.000
9928,6.766,0.589,1.040
9929,6.766,0.395,0.910
9930,6.767,0.836,1.169
9931,6.768,0.251,0.783
9932,6.769,0.502,0.986
9933,6.769,1.047,1.260
9934,6.770,0.649,1.074
9935,6.771,0.925,1.209
9936,6.771,0.554,1.019
9937,6.772,1.660,1.469
9938,6.773,0.315,0.844
9939,6.773,0.475,0.968
9940,6.774,0.449,0.950
9941,6.775,0.327,0.855
9942,6.776,0.972,1.229
9943,6.776,0.592,1.042
9944,6.777,1.185,1.313
9945,6.778,0.351,0.876
9946,6.778,0.459,0.957
9947,6.779,0.527,1.002
9948,6.780,0.293,0.824
9949,6.780,0.624,1.060
9950,6.781,0.686,1.094
9951,6.782,0.650,1.075
9952,6.783,1.285,1.349
9953,6.783,0.764,1.134
9954,6.784,0.411,0.922
9955,6.785,0.506,0.989
9956,6.785,0.274,0.806
9957,6.786,0.312,0.842
9958,6.787,0.977,1.231
9959,6.787,0.319,0.848
9960,6.788,0.275,0.807
9961,6.789,0.300,0.831
9962,6.790,0.356,0.879
9963,6.790,0.807,1.155
9964,6.791,0.613,1.054
9965,6.792,0.839,1.170
9966,6.792,0.798,1.151
9967,6.793,0.647,1.073
9968,6.794,0.398,0.913
9969,6.794,0.930,1.211
9970,6.795,0.667,1.084
9971,6.796,0.301,0.831
9972,6.797,0.362,0.884
9973,6.797,0.520,0.998
9974,6.798,0.469,0.964
9975,6.799,0.296,0.827
9976,6.799,0.379,0.898
9977,6.800,0.426,0.933
9978,6.801,0.292,0.823
9979,6.801,1.246,1.335
9980,6.802,0.398,0.913
9981,6.803,2.348,1.649
9982,6.803,0.429,0.936
9983,6.804,0.356,0.879
9984,6.805,0.660,1.080
9985,6.806,0.362,0.884
9986,6.806,0.435,0.940
9987,6.807,0.634,1.066
9988,6.808,0.225,0.754
9989,6.808,0.671,1.086
9990,6.809,0.606,1.050
9991,6.810,0.439,0.943
9992,6.810,0.794,1.149
9993,6.811,0.399,0.913
9994,6.812,0.216,0.744
9995,6.813,0.444,0.946
9996,6.813,0.900,1.198
9997,6.814,0.371,0.891
9998,6.815,0.431,0.938
9999,6.815,0.998,1.240
10000,6.816,0.500,0.985
10001,6.817,0.405,0.918
10002,6.817,0.340,0.866
10003,6.818,1.382,1.382
10004,6.819,0.403,0.916
10005,6.820,0.643,1.071
10006,6.820,1.376,1.380
10007,6.821,1.090,1.277
10008,6.822,1.277,1.346
10009,6.822,0.624,1.060
10010,6.823,0.878,1.188
10011,6.824,0.207,0.735
10012,6.824,0.474,0.968
10013,6.825,0.292,0.823
10014,6.826,0.304,0.835
10015,6.827,0.282,0.814
10016,6.827,0.366,0.887
10017,6.828,1.132,1.293
10018,6.829,1.073,1.270
10019,6.829,0.357,0.880
10020,6.830,0.511,0.992
10021,6.831,0.463,0.960
10022,6.831,0.250,0.782
10023,6.832,0.503,0.987
10024,6.833,0.570,1.029
10025,6.834,0.335,0.862
10026,6.834,0.442,0.945
10027,6.835,0.287,0.819
10028,6.836,0.266,0.798
10029,6.836,1.320,1.361
10030,6.837,0.391,0.907
10031,6.838,0.280,0.812
10032,6.838,1.156,1.302
10033,6.839,0.854,1.177
10034,6.840,0.313,0.842
10035,6.841,0.482,0.973
10036,6.841,0.438,0.942
10037,6.842,0.321,0.849
10038,6.843,0.495,0.981
10039,6.843,0.706,1.105
10040,6.844,0.738,1.121
10041,6.845,0.697,1.100
10042,6.845,0.815,1.159
10043,6.846,0.907,1.201
10044,6.847,1.291,1.351
10045,6.848,0.309,0.839
10046,6.848,0.494,0.981
10047,6.849,0.309,0.839
10048,6.850,0.399,0.913
10049,6.850,0.557,1.021
10050,6.851,0.834,1.168
10051,6.852,0.453,0.953
10052,6.852,0.446,0.948
10053,6.853,1.329,1.364
10054,6.854,0.358,0.881
10055,6.855,1.003,1.242
10056,6.855,0.396,0.911
10057,6.856,0.282,0.813
10058,6.857,0.979,1.232
10059,6.857,0.280,0.812
10060,6.858,0.496,0.982
10061,6.859,1.643,1.464
10062,6.859,0.275,0.807
10063,6.860,0.786,1.145
10064,6.861,0.366,0.888
10065,6.862,0.552,1.018
10066,6.862,0.313,0.842
10067,6.863,0.809,1.156
10068,6.864,0.333,0.860
10069,6.864,1.196,1.317
10070,6.865,1.085,1.275
10071,6.866,0.581,1.035
10072,6.866,0.819,1.161
10073,6.867,0.647,1.073
10074,6.868,0.296,0.827
10075,6.869,0.370,0.891
10076,6.869,0.440,0.944
10077,6.870,0.780,1.142
10078,6.871,1.172,1.308
10079,6.871,1.376,1.380
10080,6.872,1.265,1.342
10081,6.873,0.953,1.221
10082,6.873,0.388,0.905
10083,6.874,0.559,1.022
10084,6.875,0.477,0.970
10085,6.876,0.878,1.188
10086,6.876,1.127,1.291
10087,6.877,0.291,0.822
10088,6.878,0.684,1.093
10089,6.878,0.986,1.235
10090,6.879,0.939,1.215
10091,6.880,0.358,0.881
10092,6.880,0.297,0.828
10093,6.881,0.582,1.036
10094,6.882,0.364,0.886
10095,6.883,0.543,1.012
10096,6.883,0.462,0.959
10097,6.884,2.365,1.653
10098,6.885,0.352,0.876
10099,6.885,0.658,1.079
10100,6.886,1.446,1.403
10101,6.887,3.386,1.863
10102,6.887,0.343,0.869
10103,6.888,0.469,0.964
10104,6.889,0.599,1.046
10105,6.890,0.375,0.895
10106,6.890,0.236,0.767
10107,6.891,0.410,0.922
10108,6.892,0.507,0.989
10109,6.892,0.231,0.761
10110,6.893,0.457,0.956
10111,6.894,1.161,1.304
10112,6.894,0.358,0.881
10113,6.895,0.508,0.990
10114,6.896,0.984,1.234
10115,6.897,0.496,0.982
10116,6.897,0.589,1.040
10117,6.898,0.549,1.016
10118,6.899,0.445,0.948
10119,6.899,0.615,1.055
10120,6.900,0.399,0.913
10121,6.901,0.667,1.084
10122,6.901,0.404,0.918
10123,6.902,0.381,0.900
10124,6.903,0.215,0.743
10125,6.903,0.300,0.831
10126,6.904,0.285,0.817
10127,6.905,1.042,1.258
10128,6.906,0.482,0.973
10129,6.906,0.411,0.923
10130,6.907,0.354,0.877
10131,6.908,0.998,1.240
10132,6.908,0.235,0.766
10133,6.909,0.520,0.998
10134,6.910,0.536,1.008
10135,6.910,0.318,0.847
10136,6.911,0.701,1.102
10137,6.912,0.764,1.134
10138,6.912,0.979,1.232
10139,6.913,0.948,1.219
10140,6.914,0.430,0.936
10141,6.914,0.237,0.768
10142,6.915,0.323,0.852
10143,6.916,1.373,1.379
10144,6.917,0.439,0.943
10145,6.917,0.695,1.099
10146,6.918,0.778,1.141
10147,6.919,1.711,1.484
10148,6.919,1.894,1.535
10149,6.920,2.197,1.613
10150,6.921,0.277,0.808
10151,6.921,0.395,0.911
10152,6.922,0.287,0.819
10153,6.923,0.389,0.906
10154,6.923,0.327,0.854
10155,6.924,0.386,0.903
10156,6.925,0.567,1.027
10157,6.926,0.772,1.138
10158,6.926,1.008,1.244
10159,6.927,0.448,0.949
10160,6.928,0.543,1.012
10161,6.928,0.433,0.939
10162,6.929,0.383,0.901
10163,6.930,1.603,1.452
10164,6.930,0.481,0.972
10165,6.931,0.387,0.904
10166,6.932,0.372,0.892
10167,6.932,0.370,0.891
10168,6.933,0.311,0.841
10169,6.934,0.530,1.004
10170,6.934,0.250,0.782
10171,6.935,1.001,1.241
10172,6.936,0.368,0.889
10173,6.937,0.502,0.986
10174,6.937,0.424,0.932
10175,6.938,0.399,0.913
10176,6.939,0.592,1.042
10177,6.939,0.854,1.177
10178,6.940,0.473,0.967
10179,6.941,0.215,0.743
10180,6.941,0.452,0.952
10181,6.942,0.244,0.775
10182,6.943,0.298,0.829
10183,6.943,0.327,0.855
10184,6.944,0.283,0.814
10185,6.945,1.124,1.290
10186,6.946,0.603,1.048
10187,6.946,0.391,0.907
10188,6.947,0.318,0.847
10189,6.948,1.391,1.385
10190,6.948,0.546,1.014
10191,6.949,0.574,1.031
10192,6.950,0.452,0.953
10193,6.950,0.533,1.006
10194,6.951,0.473,0.967
10195,6.952,0.669,1.085
10196,6.952,0.378,0.897
10197,6.953,0.288,0.820
10198,6.954,0.742,1.123
10199,6.954,1.839,1.520
10200,6.955,0.343,0.869
10201,6.956,0.589,1.040
10202,6.957,0.345,0.870
10203,6.957,0.485,0.975
10204,6.958,0.487,0.976
10205,6.959,0.716,1.110
10206,6.959,0.461,0.958
10207,6.960,0.506,0.989
10208,6.961,0.562,1.024
10209,6.961,0.549,1.016
10210,6.962,0.334,0.861
10211,6.963,0.967,1.227
10212,6.963,0.570,1.029
10213,6.964,1.212,1.323
10214,6.965,0.828,1.165
10215,6.966,0.349,0.874
10216,6.966,2.268,1.630
10217,6.967,0.399,0.914
10218,6.968,0.608,1.051
10219,6.968,0.298,0.829
10220,6.969,0.766,1.135
10221,6.970,0.488,0.977
10222,6.970,0.264,0.796
10223,6.971,0.710,1.107
10224,6.972,0.606,1.050
10225,6.972,0.989,1.236
10226,6.973,0.986,1.235
10227,6.974,0.758,1.131
10228,6.974,1.111,1.285
10229,6.975,0.885,1.191
10230,6.976,0.524,1.000
10231,6.977,0.803,1.153
10232,6.977,1.202,1.319
10233,6.978,0.513,0.993
10234,6.979,0.314,0.843
10235,6.979,0.358,0.881
10236,6.980,0.461,0.958
10237,6.981,1.610,1.454
10238,6.981,1.111,1.285
10239,6.982,0.416,0.926
10240,6.983,0.440,0.944
10241,6.983,0.371,0.892
10242,6.984,0.262,0.793
10243,6.985,0.309,0.839
10244,6.986,0.367,0.888
10245,6.986,0.706,1.105
10246,6.987,1.449,1.404
10247,6.988,0.349,0.874
10248,6.988,2.568,1.699
10249,6.989,0.406,0.919
10250,6.990,0.817,1.160
10251,6.990,0.448,0.949
10252,6.991,1.055,1.263
10253,6.992,0.414,0.925
10254,6.992,0.632,1.065
10255,6.993,0.412,0.923
10256,6.994,0.266,0.798
10257,6.994,0.457,0.956
10258,6.995,0.790,1.147
10259,6.996,0.317,0.846
10260,6.997,0.323,0.851
10261,6.997,0.546,1.014
10262,6.998,0.347,0.872
10263,6.999,1.370,1.378
10264,6.999,0.377,0.897
10265,7.000,1.207,1.321
10266,7.001,0.941,1.216
10267,7.001,0.780,1.142
10268,7.002,1.701,1.481
10269,7.003,0.452,0.952
10270,7.003,0.852,1.176
10271,7.004,0.431,0.937
10272,7.005,1.817,1.514
10273,7.006,0.354,0.877
10274,7.006,0.528,1.003
10275,7.007,0.617,1.056
10276,7.008,0.548,1.015
10277,7.008,0.570,1.029
10278,7.009,0.416,0.926
10279,7.010,0.530,1.004
10280,7.010,0.381,0.899
10281,7.011,0.755,1.130
10282,7.012,0.536,1.008
10283,7.012,0.513,0.993
10284,7.013,1.323,1.362
10285,7.014,0.430,0.937
10286,7.014,0.501,0.986
10287,7.015,0.252,0.784
10288,7.016,0.680,1.091
10289,7.017,0.254,0.785
10290,7.017,0.703,1.103
10291,7.018,0.955,1.222
10292,7.019,0.722,1.113
10293,7.019,0.334,0.861
10294,7.020,0.296,0.826
10295,7.021,0.981,1.233
10296,7.021,0.283,0.815
10297,7.022,0.575,1.032
10298,7.023,0.493,0.980
10299,7.023,1.950,1.550
10300,7.024,0.928,1.210
10301,7.025,1.142,1.297
10302,7.026,0.849,1.175
10303,7.026,1.088,1.276
10304,7.027,0.898,1.197
10305,7.028,0.577,1.033
10306,7.028,0.454,0.954
10307,7.029,0.432,0.938
10308,7.030,0.379,0.898
10309,7.030,0.330,0.857
10310,7.031,0.596,1.044
10311,7.032,0.544,1.013
10312,7.032,0.347,0.872
10313,7.033,0.452,0.952
10314,7.034,0.320,0.849
10315,7.034,0.867,1.183
10316,7.035,1.361,1.375
10317,7.036,0.161,0.675
10318,7.037,0.786,1.145
10319,7.037,0.324,0.852
10320,7.038,0.286,0.817
10321,7.039,0.443,0.946
10322,7.039,0.598,1.045
10323,7.040,1.030,1.253
10324,7.041,0.697,1.100
10325,7.041,1.630,1.460
10326,7.042,0.236,0.767
10327,7.043,0.393,0.909
10328,7.043,0.114,0.602
10329,7.044,0.323,0.851
10330,7.045,0.324,0.852
10331,7.046,0.502,0.986
10332,7.046,0.457,0.956
10333,7.047,0.260,0.792
10334,7.048,0.254,0.786
10335,7.048,2.165,1.605
10336,7.049,0.309,0.839
10337,7.050,0.594,1.043
10338,7.050,0.428,0.935
10339,7.051,0.574,1.031
10340,7.052,0.499,0.984
10341,7.052,0.552,1.018
10342,7.053,0.336,0.863
10343,7.054,0.394,0.910
10344,7.054,0.319,0.848
10345,7.055,0.312,0.842
10346,7.056,0.703,1.103
10347,7.057,0.284,0.815
10348,7.057,0.499,0.984
10349,7.058,0.354,0.878
10350,7.059,0.794,1.149
10351,7.059,2.500,1.684
10352,7.060,0.311,0.840
10353,7.061,0.708,1.106
10354,7.061,0.409,0.921
10355,7.062,0.684,1.093
10356,7.063,0.758,1.131
10357,7.063,0.658,1.079
10358,7.064,1.025,1.251
10359,7.065,0.250,0.782
10360,7.066,0.452,0.952
10361,7.066,0.321,0.849
10362,7.067,0.196,0.720
10363,7.068,0.386,0.904
10364,7.068,0.267,0.799
10365,7.069,0.474,0.967
10366,7.070,0.803,1.153
10367,7.070,0.307,0.837
10368,7.071,0.490,0.978
10369,7.072,0.669,1.085
10370,7.072,0.362,0.884
10371,7.073,0.360,0.883
10372,7.074,0.483,0.974
10373,7.074,0.471,0.965
10374,7.075,0.458,0.957
10375,7.076,0.431,0.937
10376,7.077,0.928,1.210
10377,7.077,0.395,0.910
10378,7.078,0.431,0.937
10379,7.079,0.381,0.899
10380,7.079,0.415,0.926
10381,7.080,0.507,0.989
10382,7.081,0.324,0.852
10383,7.081,0.355,0.879
10384,7.082,0.378,0.897
10385,7.083,0.316,0.845
10386,7.083,0.718,1.111
10387,7.084,0.554,1.019
10388,7.085,0.353,0.877
10389,7.086,0.858,1.179
10390,7.086,0.455,0.955
10391,7.087,0.414,0.925
10392,7.088,0.447,0.949
10393,7.088,1.174,1.309
10394,7.089,0.475,0.968
10395,7.090,0.289,0.820
10396,7.090,0.309,0.839
10397,7.091,0.227,0.757
10398,7.092,0.400,0.915
10399,7.092,0.229,0.759
10400,7.093,0.352,0.876
10401,7.094,0.955,1.222
10402,7.094,0.480,0.972
10403,7.095,0.496,0.982
10404,7.096,0.249,0.780
10405,7.097,0.351,0.875
10406,7.097,0.472,0.966
10407,7.098,0.189,0.712
10408,7.099,0.272,0.804
10409,7.099,0.603,1.048
10410,7.100,0.758,1.131
10411,7.101,0.382,0.901
10412,7.101,0.253,0.784
10413,7.102,1.212,1.323
10414,7.103,2.181,1.609
10415,7.103,0.693,1.098
10416,7.104,0.217,0.745
10417,7.105,0.871,1.185
10418,7.105,0.896,1.196
10419,7.106,0.624,1.060
10420,7.107,0.546,1.014
10421,7.107,0.278,0.810
10422,7.108,0.281,0.812
10423,7.109,0.718,1.111
10424,7.109,0.293,0.824
10425,7.110,0.822,1.162
10426,7.111,3.018,1.793
10427,7.111,0.622,1.059
10428,7.112,0.419,0.928
10429,7.113,0.306,0.836
10430,7.113,0.672,1.087
10431,7.114,0.426,0.934
10432,7.115,0.400,0.914
10433,7.115,1.633,1.461
10434,7.116,0.346,0.871
10435,7.117,0.991,1.237
10436,7.117,1.774,1.502
10437,7.118,0.491,0.979
10438,7.119,0.557,1.021
10439,7.119,0.245,0.776
10440,7.120,0.305,0.836
10441,7.121,0.278,0.809
10442,7.121,0.263,0.795
10443,7.122,0.516,0.995
10444,7.123,0.708,1.106
10445,7.123,0.328,0.856
10446,7.124,1.260,1.340
10447,7.125,0.479,0.971
10448,7.125,1.207,1.321
10449,7.126,0.402,0.915
10450,7.127,0.541,1.011
10451,7.127,0.561,1.023
10452,7.128,0.566,1.026
10453,7.129,0.424,0.932
