"Multisizer","2018-11-08  17:23"
"File name:","2K_P3_2018-11-08_88.#m4"
"Generation:","2K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:22"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20700"
"Counting threshold:","0.600"
"Counts above threshold:","20700"
"Coincidence corrected:","28485"

"From","0.113"
"To","3054"
"Number ",28280
"Mean:","0.524"
"Median:","0.421"
"D(0,0):",0.936
"Mean/Median ratio:","1.243"
"Mode:","0.399"
"95% Conf. Limits:","0.519"
"95% Conf. Limits:","0.528"
"S.D.:","0.363"
"Variance:","0.132"
"C.V.:","69.35"
"Skewness:","1.929"
"Kurtosis:","4.655"
"d10:","0.185"
"d50:","0.421"
"d90:","0.986"
"Specific Surf. Area:","57234"

"% <","Size "
10,0.185
25,0.296
50,0.421
75,0.633
90,0.986

"% >","Size "
10,0.986
25,0.633
50,0.421
75,0.296
90,0.185

"Size ","% <"
1,90.3
10,99.99
100,100
1000,100

"Size ","% >"
1,9.67
10,0.0071
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11025,7.466,0.433,0.939
11026,7.467,0.488,0.977
11027,7.468,0.418,0.927
11028,7.469,0.473,0.967
11029,7.469,0.282,0.814
11030,7.470,0.488,0.977
11031,7.471,0.742,1.123
11032,7.471,0.396,0.911
11033,7.472,0.355,0.879
11034,7.473,0.228,0.758
11035,7.473,0.317,0.846
11036,7.474,1.462,1.408
11037,7.475,0.572,1.030
11038,7.475,0.116,0.604
11039,7.476,0.127,0.624
11040,7.477,0.481,0.972
11041,7.477,0.297,0.828
11042,7.478,0.431,0.937
11043,7.479,0.738,1.121
11044,7.480,0.780,1.142
11045,7.480,0.552,1.018
11046,7.481,0.511,0.992
11047,7.482,0.618,1.057
11048,7.482,0.229,0.759
11049,7.483,1.212,1.323
11050,7.484,0.248,0.779
11051,7.484,0.710,1.107
11052,7.485,1.643,1.464
11053,7.486,1.067,1.268
11054,7.486,0.788,1.146
11055,7.487,0.153,0.663
11056,7.488,1.119,1.288
11057,7.488,0.176,0.696
11058,7.489,0.625,1.061
11059,7.490,0.210,0.738
11060,7.491,0.301,0.832
11061,7.491,0.579,1.034
11062,7.492,0.438,0.943
11063,7.493,1.145,1.298
11064,7.493,0.882,1.190
11065,7.494,0.636,1.067
11066,7.495,0.160,0.674
11067,7.495,0.758,1.131
11068,7.496,1.694,1.479
11069,7.497,0.869,1.184
11070,7.497,0.678,1.090
11071,7.498,0.734,1.119
11072,7.499,0.200,0.726
11073,7.499,0.617,1.056
11074,7.500,0.190,0.713
11075,7.501,0.415,0.926
11076,7.502,0.726,1.115
11077,7.502,0.649,1.074
11078,7.503,0.415,0.925
11079,7.504,0.405,0.918
11080,7.504,0.367,0.888
11081,7.505,0.549,1.016
11082,7.506,0.548,1.015
11083,7.506,1.499,1.420
11084,7.507,0.554,1.019
11085,7.508,2.238,1.623
11086,7.508,0.278,0.809
11087,7.509,0.284,0.816
11088,7.510,1.570,1.442
11089,7.510,0.310,0.840
11090,7.511,0.549,1.016
11091,7.512,0.951,1.220
11092,7.513,0.450,0.951
11093,7.513,0.506,0.989
11094,7.514,0.889,1.193
11095,7.515,0.333,0.860
11096,7.515,0.480,0.971
11097,7.516,0.157,0.669
11098,7.517,1.078,1.272
11099,7.517,0.136,0.639
11100,7.518,0.113,0.601
11101,7.519,0.488,0.977
11102,7.519,0.525,1.001
11103,7.520,0.467,0.963
11104,7.521,0.907,1.201
11105,7.521,0.383,0.901
11106,7.522,0.617,1.056
11107,7.523,1.314,1.359
11108,7.524,0.485,0.975
11109,7.524,1.045,1.259
11110,7.525,0.445,0.947
11111,7.526,0.507,0.989
11112,7.526,0.634,1.066
11113,7.527,0.493,0.980
11114,7.528,1.161,1.304
11115,7.528,0.402,0.916
11116,7.529,0.294,0.825
11117,7.530,0.118,0.608
11118,7.530,0.115,0.604
11119,7.531,2.061,1.579
11120,7.532,0.440,0.944
11121,7.532,0.561,1.023
11122,7.533,0.334,0.861
11123,7.534,0.244,0.775
11124,7.535,0.453,0.953
11125,7.535,2.669,1.721
11126,7.536,0.226,0.756
11127,7.537,0.319,0.848
11128,7.537,1.030,1.253
11129,7.538,0.557,1.021
11130,7.539,0.118,0.608
11131,7.539,0.144,0.650
11132,7.540,0.489,0.977
11133,7.541,0.491,0.979
11134,7.541,0.960,1.224
11135,7.542,0.318,0.847
11136,7.543,0.371,0.891
11137,7.543,0.780,1.142
11138,7.544,0.930,1.211
11139,7.545,0.610,1.052
11140,7.546,0.253,0.785
11141,7.546,0.641,1.070
11142,7.547,0.898,1.197
11143,7.548,0.405,0.918
11144,7.548,1.018,1.248
11145,7.549,0.449,0.950
11146,7.550,0.695,1.099
11147,7.550,1.040,1.257
11148,7.551,0.634,1.066
11149,7.552,0.320,0.849
11150,7.552,0.239,0.770
11151,7.553,0.179,0.699
11152,7.554,0.353,0.877
11153,7.554,0.445,0.947
11154,7.555,0.603,1.048
11155,7.556,0.498,0.983
11156,7.557,0.760,1.132
11157,7.557,0.762,1.133
11158,7.558,0.792,1.148
11159,7.559,0.485,0.975
11160,7.559,0.445,0.947
11161,7.560,0.131,0.630
11162,7.561,1.626,1.459
11163,7.561,1.111,1.285
11164,7.562,0.220,0.749
11165,7.563,0.160,0.673
11166,7.563,0.281,0.812
11167,7.564,0.953,1.221
11168,7.565,0.401,0.915
11169,7.565,0.455,0.955
11170,7.566,1.093,1.278
11171,7.567,0.251,0.783
11172,7.568,0.482,0.973
11173,7.568,0.828,1.165
11174,7.569,0.561,1.023
11175,7.570,0.541,1.011
11176,7.570,0.714,1.109
11177,7.571,0.414,0.925
11178,7.572,0.800,1.152
11179,7.572,0.424,0.932
11180,7.573,0.465,0.962
11181,7.574,0.408,0.920
11182,7.574,0.907,1.201
11183,7.575,1.101,1.281
11184,7.576,1.161,1.304
11185,7.576,0.145,0.652
11186,7.577,1.905,1.538
11187,7.578,0.458,0.956
11188,7.579,0.617,1.056
11189,7.579,0.521,0.999
11190,7.580,0.219,0.748
11191,7.581,0.286,0.818
11192,7.581,0.570,1.029
11193,7.582,0.458,0.956
11194,7.583,0.493,0.980
11195,7.583,0.366,0.888
11196,7.584,0.356,0.880
11197,7.585,0.447,0.948
11198,7.585,0.311,0.841
11199,7.586,0.406,0.919
11200,7.587,0.359,0.882
11201,7.587,0.389,0.906
11202,7.588,0.427,0.934
11203,7.589,0.340,0.866
11204,7.590,0.461,0.958
11205,7.590,0.323,0.851
11206,7.591,0.353,0.877
11207,7.592,0.381,0.899
11208,7.592,0.475,0.968
11209,7.593,0.489,0.978
11210,7.594,0.873,1.186
11211,7.594,1.687,1.477
11212,7.595,0.446,0.948
11213,7.596,1.465,1.409
11214,7.596,0.251,0.783
11215,7.597,0.991,1.237
11216,7.598,0.241,0.773
11217,7.598,0.527,1.002
11218,7.599,0.401,0.915
11219,7.600,2.097,1.588
11220,7.601,1.265,1.342
11221,7.601,1.835,1.519
11222,7.602,0.986,1.235
11223,7.603,0.751,1.128
11224,7.603,0.424,0.932
11225,7.604,0.489,0.977
11226,7.605,0.217,0.746
11227,7.605,0.819,1.161
11228,7.606,0.186,0.708
11229,7.607,0.807,1.155
11230,7.607,0.489,0.978
11231,7.608,0.697,1.100
11232,7.609,0.470,0.965
11233,7.609,0.462,0.959
11234,7.610,0.125,0.620
11235,7.611,0.591,1.041
11236,7.612,0.196,0.720
11237,7.612,0.845,1.173
11238,7.613,0.742,1.123
11239,7.614,1.229,1.329
11240,7.614,0.233,0.763
11241,7.615,0.254,0.786
11242,7.616,1.013,1.246
11243,7.616,0.544,1.013
11244,7.617,0.826,1.164
11245,7.618,0.417,0.927
11246,7.618,0.447,0.949
11247,7.619,0.778,1.141
11248,7.620,0.474,0.967
11249,7.620,1.388,1.384
11250,7.621,0.137,0.640
11251,7.622,0.311,0.840
11252,7.623,0.381,0.900
11253,7.623,0.367,0.889
11254,7.624,0.327,0.855
11255,7.625,0.408,0.920
11256,7.625,0.414,0.925
11257,7.626,0.399,0.914
11258,7.627,0.400,0.914
11259,7.627,0.366,0.887
11260,7.628,0.903,1.199
11261,7.629,0.815,1.159
11262,7.629,0.352,0.876
11263,7.630,0.281,0.813
11264,7.631,0.541,1.011
11265,7.631,0.193,0.717
11266,7.632,0.876,1.187
11267,7.633,0.377,0.897
11268,7.634,2.117,1.593
11269,7.634,0.351,0.875
11270,7.635,0.353,0.877
11271,7.636,0.117,0.607
11272,7.636,0.253,0.784
11273,7.637,0.905,1.200
11274,7.638,0.147,0.654
11275,7.638,0.618,1.057
11276,7.639,0.768,1.136
11277,7.640,0.378,0.897
11278,7.640,0.346,0.871
11279,7.641,0.955,1.222
11280,7.642,0.257,0.789
11281,7.642,0.498,0.983
11282,7.643,0.654,1.077
11283,7.644,0.437,0.942
11284,7.645,0.465,0.961
11285,7.645,0.335,0.862
11286,7.646,0.506,0.989
11287,7.647,0.671,1.086
11288,7.647,0.294,0.825
11289,7.648,1.093,1.278
11290,7.649,1.164,1.305
11291,7.649,1.950,1.550
11292,7.650,0.334,0.861
11293,7.651,0.501,0.985
11294,7.651,1.670,1.472
11295,7.652,0.189,0.712
11296,7.653,0.120,0.611
11297,7.653,0.880,1.189
11298,7.654,0.427,0.934
11299,7.655,1.232,1.330
11300,7.655,0.395,0.910
11301,7.656,0.409,0.921
11302,7.657,0.253,0.785
11303,7.657,0.649,1.074
11304,7.658,0.340,0.866
11305,7.659,0.474,0.968
11306,7.659,0.617,1.056
11307,7.660,0.122,0.616
11308,7.661,0.404,0.917
11309,7.661,0.391,0.907
11310,7.662,0.387,0.904
11311,7.663,0.984,1.234
11312,7.663,0.204,0.731
11313,7.664,2.797,1.748
11314,7.665,0.140,0.645
11315,7.665,0.732,1.118
11316,7.666,0.701,1.102
11317,7.667,0.118,0.609
11318,7.667,0.178,0.698
11319,7.668,0.340,0.866
11320,7.668,0.347,0.872
11321,7.669,0.632,1.065
11322,7.670,0.405,0.918
11323,7.670,0.582,1.036
11324,7.671,1.424,1.396
11325,7.672,0.885,1.191
11326,7.672,1.235,1.331
11327,7.673,0.292,0.823
11328,7.674,0.408,0.920
11329,7.674,1.229,1.329
11330,7.675,0.903,1.199
11331,7.676,0.611,1.053
11332,7.676,0.325,0.853
11333,7.677,0.349,0.874
11334,7.678,0.865,1.182
11335,7.678,0.495,0.982
11336,7.679,1.124,1.290
11337,7.680,0.415,0.926
11338,7.680,1.142,1.297
11339,7.681,1.743,1.493
11340,7.682,0.406,0.918
11341,7.682,0.129,0.627
11342,7.683,0.333,0.860
11343,7.684,0.278,0.809
11344,7.684,0.174,0.693
11345,7.685,0.342,0.868
11346,7.686,0.880,1.189
11347,7.686,0.202,0.728
11348,7.687,0.475,0.968
11349,7.688,0.517,0.996
11350,7.688,0.280,0.812
11351,7.689,0.638,1.068
11352,7.690,1.008,1.244
11353,7.690,0.347,0.872
11354,7.691,0.383,0.901
11355,7.692,0.381,0.900
11356,7.692,0.462,0.959
11357,7.693,0.310,0.839
11358,7.694,0.366,0.888
11359,7.694,0.687,1.095
11360,7.695,0.466,0.962
11361,7.696,1.379,1.381
11362,7.696,1.114,1.286
11363,7.697,0.430,0.936
11364,7.698,0.393,0.909
11365,7.698,0.464,0.961
11366,7.699,1.633,1.461
11367,7.700,0.174,0.692
11368,7.700,0.448,0.949
11369,7.701,0.181,0.702
11370,7.701,0.481,0.972
11371,7.702,0.207,0.734
11372,7.703,1.161,1.304
11373,7.703,0.520,0.998
11374,7.704,0.235,0.766
11375,7.705,0.640,1.069
11376,7.705,0.487,0.976
11377,7.706,2.214,1.617
11378,7.707,0.316,0.845
11379,7.707,0.267,0.799
11380,7.708,0.123,0.618
11381,7.709,0.410,0.922
11382,7.709,0.708,1.106
11383,7.710,0.277,0.809
11384,7.711,0.348,0.872
11385,7.711,0.489,0.977
11386,7.712,0.298,0.828
11387,7.713,0.505,0.988
11388,7.713,0.358,0.881
11389,7.714,0.502,0.986
11390,7.715,0.907,1.201
11391,7.715,0.581,1.035
11392,7.716,0.223,0.752
11393,7.717,0.507,0.989
11394,7.717,1.204,1.320
11395,7.718,0.418,0.928
11396,7.719,1.718,1.486
11397,7.719,0.636,1.067
11398,7.720,0.404,0.918
11399,7.721,0.930,1.211
11400,7.721,0.972,1.229
11401,7.722,0.652,1.076
11402,7.723,0.190,0.713
11403,7.723,0.487,0.976
11404,7.724,0.778,1.141
11405,7.725,0.392,0.908
11406,7.725,0.579,1.034
11407,7.726,0.505,0.988
11408,7.727,0.401,0.915
11409,7.727,0.189,0.711
11410,7.728,0.535,1.007
11411,7.729,0.970,1.228
11412,7.729,0.417,0.927
11413,7.730,0.786,1.145
11414,7.731,0.728,1.116
11415,7.731,0.581,1.035
11416,7.732,0.404,0.917
11417,7.733,0.701,1.102
11418,7.733,0.510,0.991
11419,7.734,0.427,0.934
11420,7.734,0.364,0.886
11421,7.735,1.263,1.341
11422,7.736,0.116,0.604
11423,7.736,2.085,1.585
11424,7.737,0.313,0.843
11425,7.738,0.834,1.168
11426,7.738,0.970,1.228
11427,7.739,0.701,1.102
11428,7.740,1.098,1.280
11429,7.740,2.514,1.687
11430,7.741,0.434,0.939
11431,7.742,0.730,1.117
11432,7.742,1.070,1.269
11433,7.743,0.265,0.797
11434,7.744,0.716,1.110
11435,7.744,0.567,1.027
11436,7.745,0.456,0.955
11437,7.746,0.501,0.985
11438,7.746,1.015,1.247
11439,7.747,0.360,0.882
11440,7.748,0.455,0.955
11441,7.748,0.618,1.057
11442,7.749,1.311,1.358
11443,7.750,0.413,0.924
11444,7.750,2.456,1.674
11445,7.751,0.520,0.998
11446,7.752,0.133,0.633
11447,7.752,0.277,0.809
11448,7.753,0.327,0.855
11449,7.754,0.206,0.733
11450,7.754,0.414,0.925
11451,7.755,0.285,0.816
11452,7.756,0.469,0.964
11453,7.756,0.218,0.747
11454,7.757,1.001,1.241
11455,7.758,0.335,0.862
11456,7.758,0.830,1.166
11457,7.759,0.267,0.799
11458,7.760,1.243,1.334
11459,7.760,0.495,0.982
11460,7.761,0.310,0.839
11461,7.762,0.495,0.982
11462,7.762,0.378,0.897
11463,7.763,0.678,1.090
11464,7.764,0.282,0.813
11465,7.764,0.803,1.153
11466,7.765,0.521,0.999
11467,7.766,0.336,0.862
11468,7.766,0.876,1.187
11469,7.767,0.392,0.908
11470,7.767,1.073,1.270
11471,7.768,0.237,0.768
11472,7.769,0.425,0.933
11473,7.769,0.876,1.187
11474,7.770,1.995,1.562
11475,7.771,0.340,0.866
11476,7.771,0.847,1.174
11477,7.772,0.778,1.141
11478,7.773,0.784,1.144
11479,7.773,0.766,1.135
11480,7.774,0.905,1.200
11481,7.775,0.647,1.073
11482,7.775,0.496,0.982
11483,7.776,0.127,0.623
11484,7.777,0.145,0.651
11485,7.777,0.382,0.900
11486,7.778,0.266,0.798
11487,7.779,0.313,0.842
11488,7.779,0.376,0.896
11489,7.780,0.341,0.867
11490,7.781,0.470,0.965
11491,7.781,0.566,1.026
11492,7.782,0.501,0.985
11493,7.783,0.517,0.996
11494,7.783,0.319,0.848
11495,7.784,0.284,0.816
11496,7.785,0.241,0.772
11497,7.785,0.780,1.142
11498,7.786,1.083,1.274
11499,7.787,0.128,0.626
11500,7.787,1.861,1.526
11501,7.788,0.481,0.972
11502,7.789,0.549,1.016
11503,7.789,0.610,1.052
11504,7.790,0.421,0.930
11505,7.791,0.385,0.902
11506,7.791,0.533,1.006
11507,7.792,1.243,1.334
11508,7.793,0.979,1.232
11509,7.793,0.411,0.922
11510,7.794,0.778,1.141
11511,7.795,0.341,0.867
11512,7.795,0.322,0.851
11513,7.796,0.387,0.904
11514,7.797,0.661,1.081
11515,7.797,0.746,1.125
11516,7.798,0.413,0.924
11517,7.799,0.830,1.166
11518,7.799,0.490,0.978
11519,7.800,0.125,0.621
11520,7.800,0.382,0.900
11521,7.801,0.678,1.090
11522,7.802,0.674,1.088
11523,7.802,0.513,0.994
11524,7.803,0.520,0.998
11525,7.804,0.436,0.941
11526,7.804,1.265,1.342
11527,7.805,1.750,1.495
11528,7.806,0.367,0.888
11529,7.806,0.373,0.893
11530,7.807,0.193,0.717
11531,7.808,0.574,1.031
11532,7.808,0.530,1.004
11533,7.809,1.294,1.352
11534,7.810,0.480,0.971
11535,7.810,0.490,0.978
11536,7.811,0.678,1.090
11537,7.812,0.538,1.009
11538,7.812,0.632,1.065
11539,7.813,0.413,0.924
11540,7.814,0.755,1.130
11541,7.814,1.129,1.292
11542,7.815,0.386,0.904
11543,7.816,0.689,1.096
11544,7.816,0.372,0.893
11545,7.817,0.815,1.159
11546,7.818,0.946,1.218
11547,7.818,0.381,0.899
11548,7.819,1.116,1.287
11549,7.820,1.935,1.546
11550,7.820,1.037,1.256
11551,7.821,0.490,0.978
11552,7.822,0.379,0.898
11553,7.822,0.114,0.601
11554,7.823,0.290,0.821
11555,7.824,0.412,0.923
11556,7.824,0.332,0.859
11557,7.825,0.525,1.001
11558,7.826,1.185,1.313
11559,7.826,0.254,0.786
11560,7.827,0.320,0.849
11561,7.828,0.225,0.754
11562,7.828,0.399,0.913
11563,7.829,0.627,1.062
11564,7.830,0.346,0.871
11565,7.830,0.329,0.857
11566,7.831,0.389,0.906
11567,7.832,1.001,1.241
11568,7.832,0.469,0.964
11569,7.833,1.534,1.431
11570,7.833,0.684,1.093
11571,7.834,0.258,0.790
11572,7.835,0.751,1.128
11573,7.835,0.672,1.087
11574,7.836,0.356,0.880
11575,7.837,0.115,0.603
11576,7.837,0.536,1.008
11577,7.838,0.627,1.062
11578,7.839,0.176,0.695
11579,7.839,0.726,1.115
11580,7.840,0.658,1.079
11581,7.841,0.154,0.666
11582,7.841,0.413,0.924
11583,7.842,0.643,1.071
11584,7.843,0.496,0.982
11585,7.843,0.744,1.124
11586,7.844,0.326,0.854
11587,7.845,0.351,0.875
11588,7.845,0.362,0.884
11589,7.846,0.349,0.874
11590,7.847,1.124,1.290
11591,7.847,0.402,0.915
11592,7.848,1.150,1.300
11593,7.849,0.728,1.116
11594,7.849,1.757,1.497
11595,7.850,0.323,0.852
11596,7.851,0.379,0.898
11597,7.851,0.667,1.084
11598,7.852,0.665,1.083
11599,7.853,0.297,0.828
11600,7.853,0.186,0.709
11601,7.854,0.667,1.084
11602,7.854,1.950,1.550
11603,7.855,0.726,1.115
11604,7.856,0.669,1.085
11605,7.856,0.131,0.630
11606,7.857,0.120,0.612
11607,7.858,0.402,0.916
11608,7.858,0.695,1.099
11609,7.859,0.337,0.863
11610,7.860,0.259,0.791
11611,7.860,0.299,0.830
11612,7.861,0.462,0.959
11613,7.861,0.365,0.886
11614,7.862,0.622,1.059
11615,7.863,0.436,0.941
11616,7.863,1.274,1.345
11617,7.864,1.894,1.535
11618,7.865,0.492,0.979
11619,7.865,0.329,0.856
11620,7.866,0.162,0.676
11621,7.867,0.420,0.929
11622,7.867,0.357,0.880
11623,7.868,0.419,0.928
11624,7.868,0.357,0.881
11625,7.869,0.852,1.176
11626,7.870,0.649,1.074
11627,7.870,0.468,0.963
11628,7.871,0.279,0.811
11629,7.872,0.342,0.868
11630,7.872,0.159,0.672
11631,7.873,0.349,0.874
11632,7.874,0.286,0.817
11633,7.874,0.324,0.852
11634,7.875,0.400,0.914
11635,7.875,0.710,1.107
11636,7.876,0.456,0.955
11637,7.877,0.328,0.856
11638,7.877,0.546,1.014
11639,7.878,0.384,0.902
11640,7.879,1.303,1.355
11641,7.879,0.284,0.815
11642,7.880,1.483,1.415
11643,7.881,0.381,0.900
11644,7.881,0.330,0.857
11645,7.882,0.306,0.836
11646,7.882,0.658,1.079
11647,7.883,1.052,1.262
11648,7.884,0.390,0.906
11649,7.884,0.220,0.749
11650,7.885,1.736,1.491
11651,7.886,0.438,0.942
11652,7.886,0.689,1.096
11653,7.887,0.273,0.805
11654,7.888,0.113,0.600
11655,7.888,0.554,1.019
11656,7.889,0.245,0.777
11657,7.889,0.195,0.720
11658,7.890,0.556,1.020
11659,7.891,0.805,1.154
11660,7.891,0.323,0.851
11661,7.892,0.479,0.971
11662,7.893,1.127,1.291
11663,7.893,2.105,1.590
11664,7.894,0.491,0.979
11665,7.895,0.458,0.956
11666,7.895,1.263,1.341
11667,7.896,0.216,0.745
11668,7.896,0.527,1.002
11669,7.897,0.463,0.960
11670,7.898,0.641,1.070
11671,7.898,0.676,1.089
11672,7.899,0.386,0.904
11673,7.900,0.603,1.048
11674,7.900,0.772,1.138
11675,7.901,0.667,1.084
11676,7.902,0.326,0.854
11677,7.902,0.515,0.994
11678,7.903,0.624,1.060
11679,7.904,1.294,1.352
11680,7.904,0.123,0.617
11681,7.905,0.113,0.600
11682,7.905,0.596,1.044
11683,7.906,0.316,0.845
11684,7.907,0.539,1.010
11685,7.907,0.589,1.040
11686,7.908,0.365,0.887
11687,7.909,0.334,0.861
11688,7.909,0.505,0.988
11689,7.910,0.346,0.871
11690,7.911,0.302,0.832
11691,7.911,0.546,1.014
11692,7.912,0.724,1.114
11693,7.912,0.454,0.954
11694,7.913,0.566,1.026
11695,7.914,1.085,1.275
11696,7.914,0.290,0.821
11697,7.915,0.393,0.909
11698,7.916,2.322,1.643
11699,7.916,0.391,0.907
11700,7.917,0.262,0.794
11701,7.918,0.414,0.925
11702,7.918,0.539,1.010
11703,7.919,0.528,1.003
11704,7.919,0.521,0.999
11705,7.920,0.143,0.649
11706,7.921,0.346,0.871
11707,7.921,0.714,1.109
11708,7.922,0.697,1.100
11709,7.923,0.318,0.847
11710,7.923,0.703,1.103
11711,7.924,0.179,0.699
11712,7.925,0.748,1.126
11713,7.925,0.533,1.006
11714,7.926,0.160,0.674
11715,7.926,0.439,0.943
11716,7.927,0.480,0.972
11717,7.928,0.494,0.981
11718,7.928,0.710,1.107
11719,7.929,0.324,0.852
11720,7.930,0.285,0.816
11721,7.930,0.488,0.977
11722,7.931,0.766,1.135
11723,7.932,1.003,1.242
11724,7.932,0.579,1.034
11725,7.933,1.226,1.328
11726,7.933,1.857,1.525
11727,7.934,0.549,1.016
11728,7.935,0.362,0.884
11729,7.935,0.188,0.711
11730,7.936,0.457,0.955
11731,7.937,0.714,1.109
11732,7.937,0.378,0.897
11733,7.938,0.337,0.863
11734,7.939,0.610,1.052
11735,7.939,0.499,0.984
11736,7.940,0.402,0.915
11737,7.940,0.270,0.802
11738,7.941,0.554,1.019
11739,7.942,0.329,0.857
11740,7.942,0.661,1.081
11741,7.943,0.603,1.048
11742,7.944,0.511,0.992
11743,7.944,0.312,0.842
11744,7.945,0.357,0.880
11745,7.946,0.551,1.017
11746,7.946,0.364,0.886
11747,7.947,0.429,0.936
11748,7.947,0.718,1.111
11749,7.948,0.257,0.789
11750,7.949,0.376,0.896
11751,7.949,0.958,1.223
11752,7.950,0.412,0.924
11753,7.951,1.406,1.390
11754,7.951,0.845,1.173
11755,7.952,0.453,0.953
11756,7.953,0.634,1.066
11757,7.953,0.304,0.834
11758,7.954,0.170,0.688
11759,7.954,0.809,1.156
11760,7.955,0.521,0.998
11761,7.956,0.876,1.187
11762,7.956,0.382,0.900
11763,7.957,0.852,1.176
11764,7.958,0.292,0.823
11765,7.958,0.381,0.900
11766,7.959,0.484,0.974
11767,7.960,0.325,0.853
11768,7.960,0.514,0.994
11769,7.961,0.570,1.029
11770,7.961,0.390,0.907
11771,7.962,0.381,0.900
11772,7.963,0.826,1.164
11773,7.963,0.331,0.858
11774,7.964,0.718,1.111
11775,7.965,0.894,1.195
11776,7.965,0.394,0.909
11777,7.966,0.487,0.976
11778,7.967,1.743,1.493
11779,7.967,0.187,0.709
11780,7.968,0.197,0.722
11781,7.968,1.124,1.290
11782,7.969,0.271,0.802
11783,7.970,0.363,0.885
11784,7.970,0.362,0.884
11785,7.971,0.262,0.793
11786,7.972,1.108,1.284
11787,7.972,0.371,0.891
11788,7.973,0.680,1.091
11789,7.974,0.280,0.812
11790,7.974,0.507,0.989
11791,7.975,0.819,1.161
11792,7.975,1.145,1.298
11793,7.976,0.440,0.944
11794,7.977,0.457,0.956
11795,7.977,0.141,0.646
11796,7.978,0.260,0.792
11797,7.979,0.608,1.051
11798,7.979,0.343,0.868
11799,7.980,0.596,1.044
11800,7.981,0.227,0.757
11801,7.981,0.428,0.935
11802,7.982,0.478,0.970
11803,7.982,0.400,0.915
11804,7.983,0.387,0.904
11805,7.984,0.564,1.025
11806,7.984,0.587,1.039
11807,7.985,1.080,1.273
11808,7.986,1.471,1.411
11809,7.986,1.718,1.486
11810,7.987,0.324,0.852
11811,7.988,0.440,0.944
11812,7.988,0.129,0.626
11813,7.989,0.257,0.789
11814,7.989,0.974,1.230
11815,7.990,0.520,0.997
11816,7.991,0.592,1.042
11817,7.991,0.643,1.071
11818,7.992,0.190,0.714
11819,7.993,0.129,0.627
11820,7.993,0.323,0.852
11821,7.994,0.535,1.007
11822,7.995,0.437,0.942
11823,7.995,0.350,0.874
11824,7.996,1.291,1.351
11825,7.996,0.566,1.026
11826,7.997,0.343,0.869
11827,7.998,0.967,1.227
11828,7.998,0.219,0.748
11829,7.999,1.477,1.413
11830,8.000,0.981,1.233
11831,8.000,0.847,1.174
11832,8.001,0.507,0.990
11833,8.002,0.654,1.077
11834,8.002,0.309,0.839
11835,8.003,0.803,1.153
11836,8.004,0.722,1.113
11837,8.004,0.414,0.925
11838,8.005,0.522,0.999
11839,8.005,0.391,0.907
11840,8.006,0.322,0.850
11841,8.007,0.300,0.831
11842,8.007,0.622,1.059
11843,8.008,0.283,0.815
11844,8.009,0.433,0.938
11845,8.009,0.448,0.950
11846,8.010,0.244,0.775
11847,8.011,1.142,1.297
11848,8.011,0.539,1.010
11849,8.012,0.424,0.932
11850,8.012,0.440,0.944
11851,8.013,0.459,0.957
11852,8.014,0.448,0.949
11853,8.014,0.912,1.203
11854,8.015,0.379,0.898
11855,8.016,1.630,1.460
11856,8.016,0.645,1.072
11857,8.017,0.304,0.834
11858,8.018,0.447,0.948
11859,8.018,0.126,0.622
11860,8.019,0.586,1.038
11861,8.019,0.362,0.884
11862,8.020,0.259,0.791
11863,8.021,0.309,0.839
11864,8.021,0.813,1.158
11865,8.022,0.792,1.148
11866,8.023,1.020,1.249
11867,8.023,0.297,0.828
11868,8.024,0.440,0.944
11869,8.025,0.502,0.986
11870,8.025,0.384,0.902
11871,8.026,0.492,0.979
11872,8.026,0.455,0.954
11873,8.027,0.410,0.922
11874,8.028,0.449,0.950
11875,8.028,0.404,0.917
11876,8.029,0.753,1.129
11877,8.030,0.350,0.874
11878,8.030,0.751,1.128
11879,8.031,1.191,1.315
11880,8.032,0.522,0.999
11881,8.032,0.828,1.165
11882,8.033,1.861,1.526
11883,8.033,0.477,0.970
11884,8.034,0.594,1.043
11885,8.035,0.935,1.213
11886,8.035,0.384,0.902
11887,8.036,0.494,0.981
11888,8.037,1.193,1.316
11889,8.037,0.505,0.988
11890,8.038,0.780,1.142
11891,8.039,0.381,0.900
11892,8.039,0.168,0.684
11893,8.040,0.513,0.993
11894,8.040,0.693,1.098
11895,8.041,0.334,0.861
11896,8.042,0.288,0.820
11897,8.042,0.358,0.881
11898,8.043,1.394,1.386
11899,8.044,0.582,1.036
11900,8.044,0.300,0.831
11901,8.045,0.407,0.919
11902,8.046,0.538,1.009
11903,8.046,0.528,1.003
11904,8.047,0.408,0.921
11905,8.047,0.951,1.220
11906,8.048,0.395,0.911
11907,8.049,1.722,1.487
11908,8.049,0.193,0.716
11909,8.050,0.363,0.885
11910,8.051,0.452,0.952
11911,8.051,0.372,0.893
11912,8.052,0.728,1.116
11913,8.053,1.033,1.254
11914,8.053,0.358,0.881
11915,8.054,1.196,1.317
