"Multisizer","2018-11-01  13:01"
"File name:","2K_P1_2018-11-01_62.#m4"
"Generation:","2K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:01"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20107"
"Counting threshold:","0.600"
"Counts above threshold:","20107"
"Coincidence corrected:","20734"

"From","0.113"
"To","3054"
"Number ",20738
"Mean:","0.431"
"Median:","0.357"
"D(0,0):",0.899
"Mean/Median ratio:","1.206"
"Mode:","0.334"
"95% Conf. Limits:","0.427"
"95% Conf. Limits:","0.434"
"S.D.:","0.260"
"Variance:","0.0674"
"C.V.:","60.25"
"Skewness:","3.314"
"Kurtosis:","25.62"
"d10:","0.218"
"d50:","0.357"
"d90:","0.734"
"Specific Surf. Area:","62059"

"% <","Size "
10,0.218
25,0.273
50,0.357
75,0.504
90,0.734

"% >","Size "
10,0.734
25,0.504
50,0.357
75,0.273
90,0.218

"Size ","% <"
1,96.5
10,100
100,100
1000,100

"Size ","% >"
1,3.52
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11720,7.924,0.448,0.949
11721,7.925,0.464,0.960
11722,7.926,0.402,0.916
11723,7.926,0.732,1.118
11724,7.927,0.281,0.813
11725,7.928,0.173,0.692
11726,7.929,0.517,0.996
11727,7.929,0.167,0.683
11728,7.930,0.490,0.978
11729,7.931,0.882,1.190
11730,7.931,0.267,0.799
11731,7.932,0.440,0.944
11732,7.933,0.227,0.757
11733,7.934,0.257,0.789
11734,7.934,0.352,0.876
11735,7.935,0.562,1.024
11736,7.936,0.682,1.092
11737,7.936,0.258,0.790
11738,7.937,0.207,0.734
11739,7.938,0.236,0.767
11740,7.939,0.448,0.950
11741,7.939,0.434,0.940
11742,7.940,0.951,1.220
11743,7.941,0.562,1.024
11744,7.941,0.394,0.910
11745,7.942,0.242,0.774
11746,7.943,0.407,0.920
11747,7.944,0.263,0.795
11748,7.944,0.321,0.850
11749,7.945,0.313,0.842
11750,7.946,0.225,0.755
11751,7.946,0.294,0.825
11752,7.947,0.445,0.947
11753,7.948,0.672,1.087
11754,7.949,0.338,0.864
11755,7.949,0.260,0.792
11756,7.950,0.267,0.799
11757,7.951,0.306,0.837
11758,7.951,0.306,0.836
11759,7.952,0.249,0.781
11760,7.953,0.357,0.881
11761,7.954,0.394,0.909
11762,7.954,0.333,0.860
11763,7.955,0.219,0.748
11764,7.956,0.712,1.108
11765,7.956,0.184,0.706
11766,7.957,0.251,0.782
11767,7.958,0.206,0.732
11768,7.959,0.192,0.716
11769,7.959,0.579,1.034
11770,7.960,0.314,0.843
11771,7.961,0.321,0.850
11772,7.961,0.491,0.979
11773,7.962,0.604,1.049
11774,7.963,0.328,0.856
11775,7.964,1.237,1.332
11776,7.964,0.252,0.783
11777,7.965,0.450,0.951
11778,7.966,0.227,0.757
11779,7.966,0.275,0.807
11780,7.967,0.298,0.828
11781,7.968,0.726,1.115
11782,7.969,0.266,0.798
11783,7.969,0.390,0.906
11784,7.970,0.778,1.141
11785,7.971,0.770,1.137
11786,7.971,0.672,1.087
11787,7.972,0.226,0.756
11788,7.973,0.427,0.934
11789,7.974,0.663,1.082
11790,7.974,0.430,0.936
11791,7.975,0.346,0.871
11792,7.976,0.283,0.815
11793,7.976,0.310,0.840
11794,7.977,0.280,0.812
11795,7.978,0.386,0.903
11796,7.979,0.419,0.929
11797,7.979,0.400,0.914
11798,7.980,0.418,0.927
11799,7.981,0.335,0.861
11800,7.981,0.217,0.746
11801,7.982,0.398,0.913
11802,7.983,0.271,0.803
11803,7.984,0.156,0.668
11804,7.984,0.350,0.875
11805,7.985,0.322,0.850
11806,7.986,0.324,0.852
11807,7.986,0.559,1.022
11808,7.987,0.272,0.804
11809,7.988,0.682,1.092
11810,7.989,0.487,0.976
11811,7.989,0.232,0.763
11812,7.990,0.378,0.897
11813,7.991,0.186,0.709
11814,7.991,0.312,0.841
11815,7.992,0.459,0.957
11816,7.993,0.778,1.141
11817,7.994,0.259,0.791
11818,7.994,1.311,1.358
11819,7.995,0.374,0.894
11820,7.996,0.281,0.813
11821,7.996,0.302,0.832
11822,7.997,0.278,0.810
11823,7.998,0.427,0.934
11824,7.999,0.385,0.903
11825,7.999,0.286,0.818
11826,8.000,0.405,0.918
11827,8.001,0.548,1.015
11828,8.001,0.428,0.935
11829,8.002,0.327,0.855
11830,8.003,0.302,0.832
11831,8.004,0.493,0.980
11832,8.004,0.323,0.851
11833,8.005,0.574,1.031
11834,8.006,0.394,0.910
11835,8.006,0.243,0.774
11836,8.007,0.366,0.888
11837,8.008,0.669,1.085
11838,8.009,0.375,0.895
11839,8.009,0.764,1.134
11840,8.010,0.751,1.128
11841,8.011,0.218,0.747
11842,8.011,0.368,0.889
11843,8.012,0.640,1.069
11844,8.013,0.335,0.862
11845,8.014,0.164,0.679
11846,8.014,0.484,0.974
11847,8.015,0.387,0.904
11848,8.016,0.278,0.809
11849,8.016,0.278,0.810
11850,8.017,0.372,0.892
11851,8.018,0.418,0.928
11852,8.019,0.202,0.728
11853,8.019,0.222,0.751
11854,8.020,0.354,0.878
11855,8.021,0.434,0.940
11856,8.021,0.744,1.124
11857,8.022,0.334,0.861
11858,8.023,0.764,1.134
11859,8.023,0.951,1.220
11860,8.024,0.285,0.817
11861,8.025,0.278,0.810
11862,8.025,0.430,0.937
11863,8.026,0.468,0.963
11864,8.027,0.323,0.851
11865,8.027,0.606,1.050
11866,8.028,0.374,0.894
11867,8.029,0.354,0.878
11868,8.029,0.324,0.852
11869,8.030,0.472,0.966
11870,8.031,0.509,0.991
11871,8.031,0.461,0.958
11872,8.032,0.693,1.098
11873,8.033,0.944,1.217
11874,8.033,0.689,1.096
11875,8.034,0.215,0.743
11876,8.035,0.426,0.933
11877,8.035,0.306,0.836
11878,8.036,0.297,0.827
11879,8.037,0.342,0.867
11880,8.037,0.517,0.996
11881,8.038,0.274,0.806
11882,8.039,0.778,1.141
11883,8.039,0.682,1.092
11884,8.040,0.273,0.805
11885,8.041,1.265,1.342
11886,8.041,0.284,0.816
11887,8.042,0.354,0.878
11888,8.043,0.381,0.900
11889,8.043,1.030,1.253
11890,8.044,0.330,0.858
11891,8.045,0.392,0.908
11892,8.045,0.228,0.758
11893,8.046,0.323,0.851
11894,8.047,0.466,0.962
11895,8.047,0.313,0.843
11896,8.048,0.426,0.933
11897,8.049,0.316,0.846
11898,8.049,0.714,1.109
11899,8.050,0.271,0.802
11900,8.051,0.477,0.970
11901,8.051,0.321,0.850
11902,8.052,0.350,0.875
11903,8.053,1.246,1.335
11904,8.053,0.839,1.170
11905,8.054,0.349,0.874
11906,8.055,0.718,1.111
11907,8.055,0.524,1.000
11908,8.056,0.327,0.855
11909,8.057,0.173,0.691
11910,8.057,0.689,1.096
11911,8.058,0.452,0.952
11912,8.059,2.206,1.615
11913,8.059,0.233,0.763
11914,8.060,0.869,1.184
11915,8.061,0.361,0.883
11916,8.061,0.261,0.793
11917,8.062,0.428,0.935
11918,8.063,0.174,0.692
11919,8.063,0.436,0.941
11920,8.064,0.447,0.949
11921,8.065,0.136,0.638
11922,8.065,0.218,0.747
11923,8.066,0.384,0.902
11924,8.067,0.340,0.866
11925,8.067,0.873,1.186
11926,8.068,0.230,0.761
11927,8.069,0.570,1.029
11928,8.069,0.353,0.877
11929,8.070,1.271,1.344
11930,8.070,0.349,0.873
11931,8.071,0.376,0.895
11932,8.072,0.487,0.976
11933,8.072,0.504,0.987
11934,8.073,0.856,1.178
11935,8.074,0.501,0.986
11936,8.074,0.703,1.103
11937,8.075,0.344,0.869
11938,8.076,0.230,0.761
11939,8.076,0.439,0.943
11940,8.077,0.298,0.829
11941,8.078,0.235,0.766
11942,8.078,0.317,0.846
11943,8.079,0.354,0.877
11944,8.080,0.237,0.768
11945,8.080,0.822,1.162
11946,8.081,0.247,0.778
11947,8.082,0.322,0.851
11948,8.082,0.374,0.894
11949,8.083,0.404,0.917
11950,8.084,0.314,0.844
11951,8.084,0.239,0.770
11952,8.085,0.353,0.877
11953,8.086,0.569,1.028
11954,8.086,0.742,1.123
11955,8.087,0.440,0.944
11956,8.088,0.513,0.993
11957,8.088,0.365,0.887
11958,8.089,0.433,0.939
11959,8.090,0.454,0.954
11960,8.090,0.230,0.760
11961,8.091,0.329,0.857
11962,8.092,0.533,1.006
11963,8.092,0.454,0.954
11964,8.093,0.186,0.708
11965,8.094,0.321,0.850
11966,8.094,0.466,0.962
11967,8.095,0.724,1.114
11968,8.096,0.331,0.858
11969,8.096,0.708,1.106
11970,8.097,0.730,1.117
11971,8.098,0.346,0.871
11972,8.098,0.697,1.100
11973,8.099,0.374,0.894
11974,8.100,0.227,0.756
11975,8.100,0.570,1.029
11976,8.101,0.622,1.059
11977,8.102,0.625,1.061
11978,8.102,0.227,0.757
11979,8.103,0.403,0.917
11980,8.104,0.536,1.008
11981,8.104,0.302,0.833
11982,8.105,0.521,0.998
11983,8.106,0.386,0.903
11984,8.106,0.496,0.982
11985,8.107,0.350,0.874
11986,8.108,0.379,0.898
11987,8.108,0.333,0.860
11988,8.109,0.250,0.782
11989,8.110,0.378,0.897
11990,8.110,0.190,0.713
11991,8.111,0.435,0.940
11992,8.112,1.397,1.387
11993,8.112,0.330,0.858
11994,8.113,0.264,0.796
11995,8.114,0.398,0.912
11996,8.114,0.322,0.850
11997,8.115,0.281,0.813
11998,8.116,0.198,0.723
11999,8.116,0.402,0.916
12000,8.117,0.270,0.802
12001,8.118,0.594,1.043
12002,8.118,0.598,1.045
12003,8.119,0.250,0.781
12004,8.120,0.524,1.000
12005,8.120,0.447,0.949
12006,8.121,0.352,0.876
12007,8.122,0.807,1.155
12008,8.122,0.562,1.024
12009,8.123,0.205,0.731
12010,8.124,0.579,1.034
12011,8.124,1.263,1.341
12012,8.125,0.331,0.858
12013,8.126,0.467,0.963
12014,8.126,0.436,0.941
12015,8.127,0.338,0.864
12016,8.128,0.323,0.851
12017,8.128,0.296,0.827
12018,8.129,0.256,0.788
12019,8.130,0.663,1.082
12020,8.130,0.654,1.077
12021,8.131,0.473,0.967
12022,8.132,0.315,0.844
12023,8.132,0.206,0.732
12024,8.133,0.249,0.781
12025,8.134,0.220,0.749
12026,8.134,0.254,0.786
12027,8.135,0.383,0.901
12028,8.136,0.224,0.753
12029,8.136,0.287,0.818
12030,8.137,0.284,0.816
12031,8.138,0.314,0.843
12032,8.138,0.160,0.673
12033,8.139,0.213,0.741
12034,8.140,0.284,0.815
12035,8.140,0.396,0.911
12036,8.141,0.592,1.042
12037,8.142,0.313,0.843
12038,8.142,0.246,0.777
12039,8.143,0.304,0.834
12040,8.144,0.898,1.197
12041,8.144,0.461,0.959
12042,8.145,0.224,0.753
12043,8.146,0.247,0.778
12044,8.146,0.813,1.158
12045,8.147,0.391,0.908
12046,8.148,0.340,0.866
12047,8.148,0.270,0.802
12048,8.149,0.599,1.046
12049,8.150,0.186,0.708
12050,8.150,0.317,0.846
12051,8.151,0.222,0.752
12052,8.152,0.332,0.859
12053,8.152,0.398,0.913
12054,8.153,0.491,0.979
12055,8.154,0.687,1.095
12056,8.154,0.671,1.086
12057,8.155,0.392,0.908
12058,8.156,0.714,1.109
12059,8.156,0.381,0.899
12060,8.157,0.663,1.082
12061,8.158,0.304,0.834
12062,8.158,0.156,0.668
12063,8.159,0.155,0.666
12064,8.160,0.215,0.743
12065,8.160,0.396,0.911
12066,8.161,0.245,0.777
12067,8.162,0.581,1.035
12068,8.162,0.353,0.877
12069,8.163,0.549,1.016
12070,8.164,0.263,0.795
12071,8.164,0.354,0.877
12072,8.165,0.535,1.007
12073,8.166,0.301,0.832
12074,8.166,0.307,0.837
12075,8.167,0.506,0.988
12076,8.168,0.520,0.997
12077,8.168,0.229,0.759
12078,8.169,0.392,0.908
12079,8.170,0.231,0.761
12080,8.170,0.310,0.840
12081,8.171,0.297,0.828
12082,8.171,0.736,1.120
12083,8.172,0.259,0.790
12084,8.173,0.306,0.836
12085,8.173,0.488,0.977
12086,8.174,0.557,1.021
12087,8.175,0.287,0.819
12088,8.175,0.510,0.991
12089,8.176,1.085,1.275
12090,8.177,0.227,0.757
12091,8.177,0.392,0.908
12092,8.178,0.249,0.780
12093,8.179,0.382,0.900
12094,8.179,0.204,0.730
12095,8.180,0.298,0.829
12096,8.181,0.333,0.860
12097,8.181,0.169,0.686
12098,8.182,0.300,0.831
12099,8.183,0.363,0.885
12100,8.183,0.169,0.686
12101,8.184,0.551,1.017
12102,8.185,0.615,1.055
12103,8.185,0.299,0.830
12104,8.186,0.562,1.024
12105,8.187,0.354,0.878
12106,8.187,0.434,0.940
12107,8.188,0.410,0.922
12108,8.189,0.397,0.912
12109,8.189,0.543,1.012
12110,8.190,0.716,1.110
12111,8.191,0.603,1.048
12112,8.191,1.317,1.360
12113,8.192,0.321,0.850
12114,8.193,0.693,1.098
12115,8.193,0.617,1.056
12116,8.194,0.310,0.839
12117,8.195,0.471,0.966
12118,8.195,0.385,0.903
12119,8.196,0.228,0.758
12120,8.197,0.849,1.175
12121,8.197,0.184,0.706
12122,8.198,0.479,0.971
12123,8.199,0.414,0.925
12124,8.199,0.338,0.865
12125,8.200,0.264,0.796
12126,8.201,0.384,0.902
12127,8.201,0.478,0.970
12128,8.202,0.300,0.830
12129,8.203,0.298,0.829
12130,8.203,0.615,1.055
12131,8.204,0.691,1.097
12132,8.205,0.296,0.827
12133,8.205,0.234,0.765
12134,8.206,0.240,0.771
12135,8.207,0.691,1.097
12136,8.207,0.755,1.130
12137,8.208,0.552,1.018
12138,8.209,0.275,0.807
12139,8.209,0.262,0.794
12140,8.210,0.364,0.886
12141,8.211,0.366,0.887
12142,8.211,0.355,0.879
12143,8.212,0.418,0.928
12144,8.213,0.178,0.699
12145,8.213,0.444,0.946
12146,8.214,0.231,0.761
12147,8.215,0.190,0.713
12148,8.215,0.380,0.898
12149,8.216,0.624,1.060
12150,8.217,0.632,1.065
12151,8.217,0.674,1.088
12152,8.218,0.392,0.908
12153,8.219,0.279,0.810
12154,8.219,0.334,0.861
12155,8.220,0.380,0.899
12156,8.221,0.398,0.912
12157,8.221,0.410,0.922
12158,8.222,0.749,1.127
12159,8.223,0.441,0.945
12160,8.223,0.249,0.781
12161,8.224,0.481,0.972
12162,8.225,0.426,0.934
12163,8.225,0.202,0.728
12164,8.226,0.483,0.974
12165,8.227,0.518,0.997
12166,8.227,0.447,0.949
12167,8.228,1.095,1.279
12168,8.229,0.714,1.109
12169,8.229,0.587,1.039
12170,8.230,0.321,0.850
12171,8.230,0.482,0.973
12172,8.231,0.301,0.831
12173,8.232,0.774,1.139
12174,8.232,1.254,1.338
12175,8.233,0.278,0.810
12176,8.234,0.522,0.999
12177,8.234,0.323,0.851
12178,8.235,0.274,0.806
12179,8.236,0.632,1.065
12180,8.236,0.254,0.786
12181,8.237,0.240,0.771
12182,8.238,0.481,0.972
12183,8.238,0.303,0.833
12184,8.239,0.328,0.856
12185,8.240,0.240,0.771
12186,8.240,0.431,0.937
12187,8.241,0.617,1.056
12188,8.242,0.256,0.788
12189,8.242,0.457,0.956
12190,8.243,0.331,0.858
12191,8.244,0.334,0.861
12192,8.244,0.233,0.763
12193,8.245,0.356,0.879
12194,8.246,0.519,0.997
12195,8.246,0.223,0.753
12196,8.247,0.205,0.732
12197,8.248,0.423,0.932
12198,8.248,0.315,0.844
12199,8.249,0.363,0.885
12200,8.250,0.382,0.900
12201,8.250,0.263,0.795
12202,8.251,0.192,0.716
12203,8.251,0.355,0.878
12204,8.252,0.232,0.763
12205,8.253,0.247,0.778
12206,8.253,0.758,1.131
12207,8.254,0.298,0.829
12208,8.255,0.295,0.826
12209,8.255,0.280,0.812
12210,8.256,0.286,0.818
12211,8.257,1.274,1.345
12212,8.257,0.329,0.857
12213,8.258,0.306,0.836
12214,8.259,0.394,0.910
12215,8.259,0.346,0.871
12216,8.260,0.360,0.882
12217,8.261,0.254,0.786
12218,8.261,0.385,0.903
12219,8.262,0.503,0.987
12220,8.263,0.286,0.817
12221,8.263,0.148,0.656
12222,8.264,0.424,0.932
12223,8.265,0.740,1.122
12224,8.265,0.456,0.955
12225,8.266,0.234,0.765
12226,8.267,0.376,0.896
12227,8.267,0.246,0.777
12228,8.268,0.569,1.028
12229,8.269,0.778,1.141
12230,8.269,0.463,0.960
12231,8.270,0.768,1.136
12232,8.270,0.923,1.208
12233,8.271,0.564,1.025
12234,8.272,0.768,1.136
12235,8.272,0.116,0.605
12236,8.273,0.394,0.910
12237,8.274,0.365,0.886
12238,8.274,0.306,0.836
12239,8.275,0.183,0.705
12240,8.276,0.229,0.759
12241,8.276,0.415,0.926
12242,8.277,0.328,0.855
12243,8.278,0.660,1.080
12244,8.278,0.421,0.930
12245,8.279,0.246,0.777
12246,8.280,0.402,0.916
12247,8.280,0.283,0.814
12248,8.281,0.611,1.053
12249,8.282,0.415,0.925
12250,8.282,0.483,0.973
12251,8.283,0.865,1.182
12252,8.284,0.658,1.079
12253,8.284,0.374,0.894
12254,8.285,0.432,0.938
12255,8.286,0.544,1.013
12256,8.286,0.279,0.811
12257,8.287,0.380,0.898
12258,8.288,0.420,0.930
12259,8.288,0.419,0.928
12260,8.289,1.188,1.314
12261,8.290,0.329,0.857
12262,8.290,0.249,0.781
12263,8.291,0.548,1.015
12264,8.291,1.610,1.454
12265,8.292,0.159,0.672
12266,8.293,0.376,0.896
12267,8.293,0.380,0.898
12268,8.294,0.656,1.078
12269,8.295,0.805,1.154
12270,8.295,0.359,0.882
12271,8.296,0.344,0.870
12272,8.297,0.238,0.769
12273,8.297,0.423,0.931
12274,8.298,0.298,0.828
12275,8.299,0.608,1.051
12276,8.299,0.359,0.882
12277,8.300,0.389,0.905
12278,8.301,0.298,0.829
12279,8.301,0.622,1.059
12280,8.302,0.231,0.761
12281,8.303,0.243,0.774
12282,8.303,0.253,0.785
12283,8.304,0.376,0.896
12284,8.305,0.288,0.819
12285,8.305,0.539,1.010
12286,8.306,0.275,0.807
12287,8.307,0.378,0.897
12288,8.307,0.440,0.944
12289,8.308,1.260,1.340
12290,8.309,0.241,0.772
12291,8.309,0.327,0.855
12292,8.310,0.454,0.953
12293,8.310,0.174,0.693
12294,8.311,0.326,0.854
12295,8.312,1.210,1.322
12296,8.312,0.286,0.818
12297,8.313,0.496,0.982
12298,8.314,0.552,1.018
12299,8.314,1.199,1.318
12300,8.315,0.386,0.904
12301,8.316,0.448,0.949
12302,8.316,0.268,0.800
12303,8.317,0.443,0.946
12304,8.318,0.308,0.838
12305,8.318,0.312,0.841
12306,8.319,0.271,0.803
12307,8.320,0.511,0.992
12308,8.320,0.517,0.996
12309,8.321,0.944,1.217
12310,8.322,0.894,1.195
12311,8.322,0.817,1.160
12312,8.323,0.341,0.867
12313,8.324,0.366,0.887
12314,8.324,0.432,0.938
12315,8.325,0.695,1.099
12316,8.326,0.720,1.112
12317,8.326,0.275,0.807
12318,8.327,0.408,0.920
12319,8.328,0.161,0.675
12320,8.328,0.255,0.787
12321,8.329,0.387,0.904
12322,8.330,0.334,0.861
12323,8.330,0.632,1.065
12324,8.331,0.512,0.993
12325,8.331,0.401,0.915
12326,8.332,0.346,0.871
12327,8.333,0.394,0.910
12328,8.333,0.377,0.896
12329,8.334,1.580,1.445
12330,8.335,0.640,1.069
12331,8.335,0.622,1.059
12332,8.336,0.456,0.955
12333,8.337,0.878,1.188
12334,8.337,0.258,0.790
12335,8.338,0.167,0.684
12336,8.339,0.557,1.021
12337,8.339,0.161,0.675
12338,8.340,0.826,1.164
12339,8.341,0.323,0.851
12340,8.341,0.491,0.979
12341,8.342,0.603,1.048
12342,8.343,0.349,0.873
12343,8.343,0.238,0.769
12344,8.344,0.310,0.840
12345,8.345,0.417,0.927
12346,8.345,0.615,1.055
12347,8.346,0.286,0.817
12348,8.347,0.338,0.864
12349,8.347,0.557,1.021
12350,8.348,0.461,0.959
12351,8.349,0.268,0.800
12352,8.349,0.322,0.850
12353,8.350,0.691,1.097
12354,8.350,0.796,1.150
12355,8.351,0.289,0.820
12356,8.352,0.293,0.824
12357,8.352,0.319,0.847
12358,8.353,0.740,1.122
12359,8.354,0.397,0.912
12360,8.354,0.390,0.907
12361,8.355,0.760,1.132
12362,8.356,0.484,0.974
12363,8.356,0.323,0.851
12364,8.357,0.458,0.957
12365,8.358,0.350,0.874
12366,8.358,0.406,0.918
12367,8.359,0.307,0.837
12368,8.360,0.313,0.842
12369,8.360,0.327,0.855
12370,8.361,0.329,0.857
12371,8.362,0.305,0.836
12372,8.362,0.425,0.933
12373,8.363,0.205,0.732
12374,8.364,0.275,0.807
12375,8.364,0.470,0.965
12376,8.365,0.305,0.835
12377,8.366,0.357,0.880
12378,8.366,0.581,1.035
12379,8.367,1.153,1.301
12380,8.368,0.510,0.991
12381,8.368,0.470,0.965
12382,8.369,0.162,0.676
12383,8.370,0.443,0.946
12384,8.370,0.485,0.975
12385,8.371,1.667,1.471
12386,8.371,0.445,0.947
12387,8.372,0.409,0.921
12388,8.373,0.291,0.822
12389,8.373,0.520,0.998
12390,8.374,0.313,0.842
12391,8.375,0.250,0.781
12392,8.375,0.465,0.961
12393,8.376,0.270,0.802
12394,8.377,0.543,1.012
12395,8.377,0.285,0.817
12396,8.378,0.388,0.905
12397,8.379,0.248,0.780
12398,8.379,0.225,0.755
12399,8.380,0.478,0.970
12400,8.381,0.860,1.180
12401,8.381,0.265,0.797
12402,8.382,0.914,1.204
12403,8.383,1.340,1.368
12404,8.383,0.445,0.947
12405,8.384,0.479,0.971
12406,8.385,0.342,0.868
12407,8.385,0.330,0.858
12408,8.386,0.350,0.874
12409,8.387,0.270,0.802
12410,8.387,0.213,0.741
12411,8.388,0.410,0.922
12412,8.389,0.397,0.912
12413,8.389,0.318,0.847
12414,8.390,0.169,0.686
12415,8.390,0.250,0.782
12416,8.391,0.453,0.953
12417,8.392,0.622,1.059
12418,8.392,0.170,0.687
12419,8.393,0.232,0.762
12420,8.394,0.435,0.940
12421,8.394,0.554,1.019
12422,8.395,0.388,0.905
12423,8.396,0.215,0.743
12424,8.396,1.140,1.296
12425,8.397,0.219,0.748
12426,8.398,0.819,1.161
12427,8.398,0.396,0.911
12428,8.399,1.073,1.270
12429,8.400,0.198,0.724
12430,8.400,0.425,0.933
12431,8.401,0.395,0.911
12432,8.402,0.284,0.815
12433,8.402,0.805,1.154
12434,8.403,0.308,0.838
12435,8.404,0.283,0.815
12436,8.404,0.469,0.964
12437,8.405,0.503,0.987
12438,8.406,0.467,0.963
12439,8.406,0.308,0.838
12440,8.407,0.423,0.931
12441,8.408,0.198,0.723
12442,8.408,0.282,0.814
12443,8.409,0.224,0.753
12444,8.410,0.324,0.852
12445,8.410,0.131,0.630
12446,8.411,0.325,0.853
12447,8.411,0.332,0.859
12448,8.412,1.857,1.525
12449,8.413,0.308,0.838
12450,8.413,0.470,0.965
12451,8.414,0.237,0.768
12452,8.415,0.645,1.072
12453,8.415,0.684,1.093
12454,8.416,0.989,1.236
12455,8.417,0.254,0.786
12456,8.417,0.549,1.016
12457,8.418,0.520,0.997
12458,8.419,0.381,0.899
12459,8.419,0.442,0.945
12460,8.420,0.998,1.240
12461,8.421,0.979,1.232
12462,8.421,0.372,0.892
12463,8.422,0.601,1.047
12464,8.423,1.088,1.276
12465,8.423,0.277,0.809
12466,8.424,0.274,0.806
12467,8.425,0.284,0.816
12468,8.425,0.177,0.697
12469,8.426,0.258,0.790
12470,8.426,0.358,0.881
12471,8.427,0.520,0.998
12472,8.428,0.250,0.781
12473,8.428,0.613,1.054
12474,8.429,0.326,0.854
12475,8.430,0.599,1.046
12476,8.430,0.291,0.822
12477,8.431,0.371,0.892
12478,8.432,0.259,0.790
12479,8.432,0.209,0.737
12480,8.433,0.512,0.993
12481,8.434,0.325,0.853
12482,8.434,0.660,1.080
12483,8.435,0.394,0.910
12484,8.436,0.220,0.749
12485,8.436,0.397,0.912
12486,8.437,0.220,0.749
12487,8.437,0.301,0.832
12488,8.438,0.335,0.862
12489,8.439,0.643,1.071
12490,8.439,0.291,0.822
12491,8.440,0.432,0.938
12492,8.441,0.300,0.830
12493,8.441,0.270,0.802
12494,8.442,0.409,0.921
12495,8.443,0.191,0.714
12496,8.443,0.753,1.129
12497,8.444,0.272,0.804
12498,8.445,0.268,0.800
12499,8.445,0.255,0.786
12500,8.446,0.431,0.937
12501,8.447,0.356,0.879
12502,8.447,0.201,0.727
12503,8.448,0.434,0.940
12504,8.448,0.232,0.762
12505,8.449,0.487,0.976
12506,8.450,0.686,1.094
12507,8.450,0.323,0.851
12508,8.451,0.159,0.672
12509,8.452,0.343,0.869
12510,8.452,0.408,0.920
12511,8.453,0.228,0.758
12512,8.454,0.265,0.797
12513,8.454,0.277,0.809
12514,8.455,0.445,0.947
12515,8.456,0.330,0.858
12516,8.456,0.390,0.907
12517,8.457,0.218,0.747
12518,8.458,0.250,0.781
12519,8.458,0.279,0.811
12520,8.459,0.337,0.863
12521,8.459,0.800,1.152
12522,8.460,0.389,0.906
12523,8.461,0.359,0.882
12524,8.461,0.233,0.764
12525,8.462,0.195,0.719
12526,8.463,0.389,0.906
12527,8.463,0.680,1.091
12528,8.464,0.606,1.050
12529,8.465,0.632,1.065
12530,8.465,0.391,0.907
12531,8.466,0.394,0.910
12532,8.467,0.256,0.787
12533,8.467,0.382,0.900
12534,8.468,0.878,1.188
12535,8.469,0.665,1.083
12536,8.469,0.158,0.671
12537,8.470,0.224,0.753
12538,8.470,0.238,0.769
12539,8.471,0.311,0.840
12540,8.472,0.451,0.952
12541,8.472,0.728,1.116
12542,8.473,0.384,0.902
12543,8.474,0.304,0.834
12544,8.474,0.134,0.635
12545,8.475,0.219,0.748
12546,8.476,0.337,0.863
12547,8.476,0.575,1.032
12548,8.477,0.211,0.739
12549,8.478,0.519,0.997
12550,8.478,0.461,0.958
12551,8.479,0.370,0.891
12552,8.480,0.322,0.851
12553,8.480,0.397,0.912
12554,8.481,0.312,0.841
12555,8.481,0.582,1.036
12556,8.482,0.391,0.907
12557,8.483,0.412,0.923
12558,8.483,0.255,0.787
12559,8.484,0.294,0.825
12560,8.485,0.419,0.929
12561,8.485,0.219,0.748
12562,8.486,0.413,0.924
12563,8.487,0.297,0.828
12564,8.487,0.413,0.924
12565,8.488,0.196,0.721
12566,8.489,0.380,0.899
12567,8.489,0.273,0.805
12568,8.490,0.405,0.918
12569,8.491,0.359,0.882
12570,8.491,0.377,0.896
12571,8.492,0.380,0.899
12572,8.492,0.397,0.912
12573,8.493,0.269,0.801
12574,8.494,0.641,1.070
12575,8.494,0.339,0.865
12576,8.495,0.313,0.842
12577,8.496,0.967,1.227
12578,8.496,0.253,0.784
12579,8.497,2.214,1.617
12580,8.498,0.317,0.846
12581,8.498,0.295,0.826
12582,8.499,0.409,0.921
12583,8.500,0.428,0.935
12584,8.500,0.592,1.042
12585,8.501,0.448,0.949
12586,8.502,0.468,0.963
12587,8.502,0.238,0.769
12588,8.503,0.869,1.184
12589,8.503,0.272,0.804
12590,8.504,1.003,1.242
12591,8.505,0.283,0.815
12592,8.505,0.317,0.846
12593,8.506,0.419,0.928
12594,8.507,0.594,1.043
12595,8.507,0.236,0.767
12596,8.508,0.341,0.867
12597,8.509,0.187,0.710
12598,8.509,0.265,0.797
12599,8.510,0.267,0.799
12600,8.511,0.175,0.694
12601,8.511,0.187,0.710
12602,8.512,0.162,0.676
12603,8.513,0.496,0.982
12604,8.513,0.301,0.832
12605,8.514,0.226,0.755
12606,8.514,0.301,0.832
12607,8.515,1.114,1.286
12608,8.516,0.339,0.865
12609,8.516,0.372,0.892
12610,8.517,0.392,0.908
