"Multisizer","2018-10-30  13:17"
"File name:","2K_M2_2018-10-30_10.#m4"
"Generation:","2K"
"Population:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:16"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","10033"
"Counting threshold:","0.600"
"Counts above threshold:","10033"
"Coincidence corrected:","10222"

"From","0.113"
"To","3054"
"Number ",10219
"Mean:","1.119"
"Median:","0.733"
"D(0,0):",1.134
"Mean/Median ratio:","1.527"
"Mode:","0.756"
"95% Conf. Limits:","1.096"
"95% Conf. Limits:","1.141"
"S.D.:","1.162"
"Variance:","1.351"
"C.V.:","103.9"
"Skewness:","2.872"
"Kurtosis:","12.33"
"d10:","0.261"
"d50:","0.733"
"d90:","2.471"
"Specific Surf. Area:","42565"

"% <","Size "
10,0.261
25,0.381
50,0.733
75,1.395
90,2.471

"% >","Size "
10,2.471
25,1.395
50,0.733
75,0.381
90,0.261

"Size ","% <"
1,62.9
10,99.9
100,100
1000,100

"Size ","% >"
1,37.1
10,0.14
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4515,6.063,0.215,0.743
4516,6.064,0.501,0.985
4517,6.066,3.331,1.853
4518,6.067,3.033,1.796
4519,6.069,0.528,1.003
4520,6.070,0.346,0.871
4521,6.071,0.889,1.193
4522,6.073,2.391,1.659
4523,6.074,1.521,1.427
4524,6.076,0.658,1.079
4525,6.077,0.687,1.095
4526,6.079,0.334,0.861
4527,6.080,0.663,1.082
4528,6.081,0.236,0.767
4529,6.083,0.313,0.842
4530,6.084,0.290,0.821
4531,6.086,1.715,1.485
4532,6.087,1.821,1.515
4533,6.089,2.335,1.646
4534,6.090,2.133,1.597
4535,6.091,0.856,1.178
4536,6.093,0.411,0.923
4537,6.094,2.735,1.735
4538,6.096,0.338,0.864
4539,6.097,0.506,0.989
4540,6.099,1.424,1.396
4541,6.100,1.229,1.329
4542,6.101,2.545,1.694
4543,6.103,0.624,1.060
4544,6.104,0.491,0.979
4545,6.106,0.240,0.771
4546,6.107,1.499,1.420
4547,6.108,0.236,0.767
4548,6.110,1.506,1.422
4549,6.111,0.352,0.876
4550,6.113,0.289,0.820
4551,6.114,1.346,1.370
4552,6.115,0.645,1.072
4553,6.117,0.289,0.820
4554,6.118,0.993,1.238
4555,6.120,1.355,1.373
4556,6.121,0.363,0.885
4557,6.123,0.314,0.843
4558,6.124,0.335,0.862
4559,6.125,0.566,1.026
4560,6.127,2.487,1.681
4561,6.128,1.010,1.245
4562,6.130,2.697,1.727
4563,6.131,1.280,1.347
4564,6.132,0.191,0.715
4565,6.134,1.358,1.374
4566,6.135,0.953,1.221
4567,6.137,1.045,1.259
4568,6.138,0.828,1.165
4569,6.139,0.967,1.227
4570,6.141,0.260,0.792
4571,6.142,0.235,0.766
4572,6.144,0.575,1.032
4573,6.145,1.412,1.392
4574,6.146,1.001,1.241
4575,6.148,0.306,0.836
4576,6.149,0.736,1.120
4577,6.151,0.274,0.805
4578,6.152,0.796,1.150
4579,6.154,0.290,0.821
4580,6.155,0.811,1.157
4581,6.156,0.412,0.923
4582,6.158,0.268,0.800
4583,6.159,0.279,0.811
4584,6.161,0.395,0.910
4585,6.162,1.653,1.467
4586,6.163,1.785,1.505
4587,6.165,0.865,1.182
4588,6.166,2.344,1.648
4589,6.168,1.050,1.261
4590,6.169,0.272,0.804
4591,6.170,0.297,0.828
4592,6.172,1.057,1.264
4593,6.173,0.310,0.840
4594,6.175,0.728,1.116
4595,6.176,1.199,1.318
4596,6.177,1.311,1.358
4597,6.179,0.491,0.979
4598,6.180,2.073,1.582
4599,6.182,0.303,0.834
4600,6.183,0.684,1.093
4601,6.185,0.871,1.185
4602,6.186,0.643,1.071
4603,6.187,0.564,1.025
4604,6.189,2.042,1.574
4605,6.190,0.359,0.882
4606,6.192,0.491,0.979
4607,6.193,3.735,1.925
4608,6.194,0.290,0.821
4609,6.196,2.816,1.752
4610,6.197,0.977,1.231
4611,6.199,0.758,1.131
4612,6.200,1.428,1.397
4613,6.201,2.301,1.638
4614,6.203,1.060,1.265
4615,6.204,0.701,1.102
4616,6.206,0.318,0.847
4617,6.207,0.608,1.051
4618,6.208,0.325,0.853
4619,6.210,0.363,0.885
4620,6.211,2.305,1.639
4621,6.213,0.535,1.007
4622,6.214,0.482,0.973
4623,6.215,0.221,0.750
4624,6.217,0.272,0.804
4625,6.218,0.567,1.027
4626,6.220,0.817,1.160
4627,6.221,0.556,1.020
4628,6.223,1.394,1.386
4629,6.224,1.640,1.463
4630,6.225,0.453,0.953
4631,6.227,2.702,1.728
4632,6.228,0.508,0.990
4633,6.230,0.504,0.987
4634,6.231,0.705,1.104
4635,6.232,0.345,0.871
4636,6.234,0.317,0.846
4637,6.235,0.546,1.014
4638,6.237,0.359,0.882
4639,6.238,0.388,0.905
4640,6.239,0.678,1.090
4641,6.241,1.824,1.516
4642,6.242,1.335,1.366
4643,6.244,0.624,1.060
4644,6.245,0.308,0.838
4645,6.246,1.025,1.251
4646,6.248,1.382,1.382
4647,6.249,3.288,1.845
4648,6.251,0.981,1.233
4649,6.252,0.299,0.829
4650,6.254,0.251,0.783
4651,6.255,0.313,0.843
4652,6.256,0.335,0.862
4653,6.258,0.250,0.782
4654,6.259,0.451,0.952
4655,6.261,1.857,1.525
4656,6.262,0.176,0.696
4657,6.263,0.401,0.915
4658,6.265,1.174,1.309
4659,6.266,0.998,1.240
4660,6.268,0.245,0.777
4661,6.269,0.695,1.099
4662,6.270,0.370,0.891
4663,6.272,0.871,1.185
4664,6.273,4.046,1.977
4665,6.275,0.805,1.154
4666,6.276,0.369,0.890
4667,6.277,0.758,1.131
4668,6.279,0.865,1.182
4669,6.280,0.432,0.938
4670,6.282,0.252,0.784
4671,6.283,1.010,1.245
4672,6.285,1.001,1.241
4673,6.286,2.461,1.675
4674,6.287,0.369,0.890
4675,6.289,1.446,1.403
4676,6.290,2.030,1.571
4677,6.292,0.424,0.932
4678,6.293,0.914,1.204
4679,6.294,0.450,0.951
4680,6.296,0.189,0.712
4681,6.297,0.490,0.978
4682,6.299,1.015,1.247
4683,6.300,1.593,1.449
4684,6.301,0.981,1.233
4685,6.303,0.403,0.917
4686,6.304,0.208,0.735
4687,6.305,0.740,1.122
4688,6.306,0.596,1.044
4689,6.308,0.296,0.827
4690,6.309,0.923,1.208
4691,6.310,1.193,1.316
4692,6.312,1.023,1.250
4693,6.313,0.263,0.795
4694,6.314,0.413,0.924
4695,6.315,1.199,1.318
4696,6.317,0.871,1.185
4697,6.318,0.643,1.071
4698,6.319,1.583,1.446
4699,6.321,0.315,0.844
4700,6.322,1.490,1.417
4701,6.323,0.406,0.919
4702,6.325,0.293,0.824
4703,6.326,1.153,1.301
4704,6.327,0.734,1.119
4705,6.328,3.033,1.796
4706,6.330,0.572,1.030
4707,6.331,0.762,1.133
4708,6.332,0.641,1.070
4709,6.334,0.658,1.079
4710,6.335,0.119,0.611
4711,6.336,0.215,0.743
4712,6.337,0.790,1.147
4713,6.339,0.527,1.002
4714,6.340,0.965,1.226
4715,6.341,0.378,0.897
4716,6.343,1.188,1.314
4717,6.344,1.560,1.439
4718,6.345,0.570,1.029
4719,6.346,1.796,1.508
4720,6.348,0.625,1.061
4721,6.349,0.239,0.770
4722,6.350,0.794,1.149
4723,6.352,4.341,2.024
4724,6.353,1.995,1.562
4725,6.354,1.121,1.289
4726,6.355,2.541,1.693
4727,6.357,0.748,1.126
4728,6.358,0.229,0.759
4729,6.359,0.843,1.172
4730,6.361,0.551,1.017
4731,6.362,0.297,0.828
4732,6.363,0.652,1.076
4733,6.365,1.314,1.359
4734,6.366,1.774,1.502
4735,6.367,0.974,1.230
4736,6.368,1.415,1.393
4737,6.370,0.596,1.044
4738,6.371,0.661,1.081
4739,6.372,1.006,1.243
4740,6.374,0.499,0.984
4741,6.375,0.361,0.883
4742,6.376,0.449,0.950
4743,6.377,0.235,0.766
4744,6.379,0.865,1.182
4745,6.380,0.932,1.212
4746,6.381,0.447,0.949
4747,6.383,0.397,0.912
4748,6.384,0.372,0.892
4749,6.385,2.443,1.671
4750,6.386,0.381,0.900
4751,6.388,0.298,0.828
4752,6.389,2.998,1.789
4753,6.390,0.354,0.878
4754,6.392,0.807,1.155
4755,6.393,0.843,1.172
4756,6.394,0.414,0.925
4757,6.395,0.354,0.877
4758,6.397,0.354,0.877
4759,6.398,2.161,1.604
4760,6.399,0.211,0.738
4761,6.401,0.254,0.786
4762,6.402,0.658,1.079
4763,6.403,0.724,1.114
4764,6.405,0.427,0.934
4765,6.406,0.437,0.942
4766,6.407,0.180,0.701
4767,6.408,1.263,1.341
4768,6.410,0.819,1.161
4769,6.411,0.423,0.931
4770,6.412,1.806,1.511
4771,6.414,2.801,1.749
4772,6.415,0.369,0.890
4773,6.416,0.235,0.766
4774,6.417,1.954,1.551
4775,6.419,0.243,0.774
4776,6.420,0.419,0.928
4777,6.421,1.297,1.353
4778,6.423,3.018,1.793
4779,6.424,0.525,1.001
4780,6.425,2.335,1.646
4781,6.426,0.809,1.156
4782,6.428,0.843,1.172
4783,6.429,0.338,0.864
4784,6.430,0.986,1.235
4785,6.432,2.331,1.645
4786,6.433,0.393,0.909
4787,6.434,1.400,1.388
4788,6.435,0.974,1.230
4789,6.437,0.382,0.901
4790,6.438,0.586,1.038
4791,6.439,0.162,0.677
4792,6.441,1.935,1.546
4793,6.442,0.708,1.106
4794,6.443,0.470,0.965
4795,6.445,4.557,2.057
4796,6.446,0.395,0.910
4797,6.447,0.923,1.208
4798,6.448,1.006,1.243
4799,6.450,1.364,1.376
4800,6.451,1.616,1.456
4801,6.452,5.060,2.130
4802,6.454,0.284,0.816
4803,6.455,2.545,1.694
4804,6.456,0.474,0.967
4805,6.457,1.743,1.493
4806,6.459,0.280,0.812
4807,6.460,6.709,2.340
4808,6.461,1.093,1.278
4809,6.463,0.329,0.857
4810,6.464,0.412,0.923
4811,6.465,0.794,1.149
4812,6.466,0.303,0.833
4813,6.468,0.269,0.801
4814,6.469,1.480,1.414
4815,6.470,0.232,0.763
4816,6.472,1.525,1.428
4817,6.473,0.448,0.950
4818,6.474,1.493,1.418
4819,6.475,3.876,1.949
4820,6.477,0.197,0.722
4821,6.478,2.293,1.636
4822,6.479,0.303,0.833
4823,6.481,0.181,0.702
4824,6.482,1.249,1.336
4825,6.483,0.457,0.956
4826,6.485,0.387,0.904
4827,6.486,0.415,0.925
4828,6.487,4.432,2.038
4829,6.488,0.815,1.159
4830,6.490,1.006,1.243
4831,6.491,3.507,1.885
4832,6.492,1.215,1.324
4833,6.494,2.627,1.712
4834,6.495,0.581,1.035
4835,6.496,0.299,0.830
4836,6.497,1.557,1.438
4837,6.499,0.343,0.868
4838,6.500,0.218,0.747
4839,6.501,4.114,1.988
4840,6.502,0.393,0.909
4841,6.504,0.778,1.141
4842,6.505,1.015,1.247
4843,6.506,0.388,0.905
4844,6.507,1.739,1.492
4845,6.508,0.817,1.160
4846,6.509,0.269,0.801
4847,6.511,0.638,1.068
4848,6.512,0.329,0.856
4849,6.513,1.449,1.404
4850,6.514,3.671,1.914
4851,6.515,0.996,1.239
4852,6.516,0.301,0.831
4853,6.518,1.145,1.298
4854,6.519,0.634,1.066
4855,6.520,1.103,1.282
4856,6.521,0.377,0.896
4857,6.522,0.905,1.200
4858,6.524,2.395,1.660
4859,6.525,1.586,1.447
4860,6.526,0.265,0.797
4861,6.527,1.268,1.343
4862,6.528,1.232,1.330
4863,6.529,0.169,0.686
4864,6.531,1.364,1.376
4865,6.532,0.193,0.717
4866,6.533,2.222,1.619
4867,6.534,1.984,1.559
4868,6.535,0.509,0.990
4869,6.536,0.445,0.948
4870,6.538,0.794,1.149
4871,6.539,1.052,1.262
4872,6.540,2.545,1.694
4873,6.541,1.697,1.480
4874,6.542,0.396,0.911
4875,6.544,0.242,0.773
4876,6.545,0.501,0.986
4877,6.546,2.137,1.598
4878,6.547,0.991,1.237
4879,6.548,0.722,1.113
4880,6.549,0.645,1.072
4881,6.551,0.299,0.829
4882,6.552,0.357,0.880
4883,6.553,1.992,1.561
4884,6.554,1.085,1.275
4885,6.555,0.712,1.108
4886,6.556,0.501,0.986
4887,6.558,0.317,0.846
4888,6.559,0.738,1.121
4889,6.560,0.419,0.929
4890,6.561,0.730,1.117
4891,6.562,2.193,1.612
4892,6.564,0.206,0.733
4893,6.565,0.708,1.106
4894,6.566,1.361,1.375
4895,6.567,1.132,1.293
4896,6.568,1.493,1.418
4897,6.569,3.315,1.850
4898,6.571,0.329,0.857
4899,6.572,0.302,0.832
4900,6.573,0.281,0.813
4901,6.574,1.326,1.363
4902,6.575,1.927,1.544
4903,6.576,0.313,0.843
4904,6.578,0.589,1.040
4905,6.579,0.584,1.037
4906,6.580,0.258,0.790
4907,6.581,2.189,1.611
4908,6.582,0.470,0.965
4909,6.584,0.191,0.715
4910,6.585,0.946,1.218
4911,6.586,0.336,0.862
4912,6.587,0.240,0.771
4913,6.588,0.249,0.781
4914,6.589,0.356,0.880
4915,6.591,0.263,0.795
4916,6.592,1.547,1.435
4917,6.593,4.544,2.055
4918,6.594,2.697,1.727
4919,6.595,0.246,0.778
4920,6.596,0.256,0.788
4921,6.598,0.569,1.028
4922,6.599,0.518,0.996
4923,6.600,0.327,0.855
4924,6.601,0.896,1.196
4925,6.602,0.403,0.917
4926,6.604,0.539,1.010
4927,6.605,2.169,1.606
4928,6.606,1.736,1.491
4929,6.607,1.132,1.293
4930,6.608,1.694,1.479
4931,6.609,0.224,0.754
4932,6.611,2.711,1.730
4933,6.612,0.697,1.100
4934,6.613,0.113,0.600
4935,6.614,0.509,0.991
4936,6.615,1.753,1.496
4937,6.616,0.979,1.232
4938,6.618,3.375,1.861
4939,6.619,1.116,1.287
4940,6.620,1.391,1.385
4941,6.621,1.400,1.388
4942,6.622,3.193,1.827
4943,6.624,0.786,1.145
4944,6.625,4.139,1.992
4945,6.626,1.023,1.250
4946,6.627,0.916,1.205
4947,6.628,0.222,0.751
4948,6.629,0.939,1.215
4949,6.631,0.331,0.858
4950,6.632,1.306,1.356
4951,6.633,0.315,0.844
4952,6.634,0.247,0.779
4953,6.635,0.912,1.203
4954,6.636,1.446,1.403
4955,6.638,1.121,1.289
4956,6.639,0.852,1.176
4957,6.640,0.320,0.849
4958,6.641,0.658,1.079
4959,6.642,1.297,1.353
4960,6.644,1.973,1.556
4961,6.645,0.262,0.794
4962,6.646,0.366,0.888
4963,6.647,1.003,1.242
4964,6.648,1.886,1.533
4965,6.649,0.508,0.990
4966,6.651,0.832,1.167
4967,6.652,0.755,1.130
4968,6.653,0.214,0.742
4969,6.654,0.160,0.673
4970,6.655,4.698,2.078
4971,6.656,0.900,1.198
4972,6.658,1.646,1.465
4973,6.659,0.223,0.752
4974,6.660,0.643,1.071
4975,6.661,0.278,0.810
4976,6.662,0.223,0.752
4977,6.664,0.749,1.127
4978,6.665,1.033,1.254
4979,6.666,0.351,0.875
4980,6.667,0.201,0.726
4981,6.668,0.450,0.951
4982,6.669,1.577,1.444
4983,6.671,0.408,0.920
4984,6.672,0.582,1.036
4985,6.673,1.052,1.262
4986,6.674,1.215,1.324
4987,6.675,0.918,1.206
4988,6.676,0.624,1.060
4989,6.678,2.061,1.579
4990,6.679,0.401,0.915
4991,6.680,1.361,1.375
4992,6.681,1.687,1.477
4993,6.682,1.600,1.451
4994,6.684,2.948,1.779
4995,6.685,0.953,1.221
4996,6.686,0.562,1.024
4997,6.687,0.425,0.933
4998,6.688,2.908,1.771
4999,6.689,3.718,1.922
5000,6.691,0.484,0.974
5001,6.692,0.686,1.094
5002,6.693,2.272,1.631
5003,6.694,0.243,0.774
5004,6.695,0.625,1.061
5005,6.696,0.751,1.128
5006,6.698,0.849,1.175
5007,6.699,0.701,1.102
5008,6.700,0.285,0.817
5009,6.701,0.317,0.846
5010,6.703,1.954,1.551
5011,6.704,0.766,1.135
5012,6.705,1.196,1.317
5013,6.707,2.046,1.575
5014,6.708,0.421,0.930
5015,6.709,1.240,1.333
5016,6.711,0.169,0.686
5017,6.712,1.254,1.338
5018,6.713,0.860,1.180
5019,6.715,0.240,0.771
5020,6.716,1.119,1.288
5021,6.717,0.359,0.882
5022,6.719,0.594,1.043
5023,6.720,1.603,1.452
5024,6.721,0.322,0.850
5025,6.723,0.998,1.240
5026,6.724,1.550,1.436
5027,6.725,0.226,0.755
5028,6.726,0.834,1.168
5029,6.728,0.422,0.931
5030,6.729,0.488,0.977
5031,6.730,0.567,1.027
5032,6.732,0.353,0.877
5033,6.733,2.097,1.588
5034,6.734,0.748,1.126
5035,6.736,0.958,1.223
5036,6.737,0.305,0.835
5037,6.738,1.600,1.451
5038,6.740,0.388,0.905
5039,6.741,0.292,0.823
5040,6.742,0.344,0.869
5041,6.744,1.518,1.426
5042,6.745,1.145,1.298
5043,6.746,2.293,1.636
5044,6.748,0.447,0.948
5045,6.749,0.253,0.785
5046,6.750,3.028,1.795
5047,6.752,0.658,1.079
5048,6.753,0.567,1.027
5049,6.754,3.429,1.871
5050,6.756,0.782,1.143
5051,6.757,0.140,0.644
5052,6.758,0.370,0.891
5053,6.760,0.865,1.182
5054,6.761,1.850,1.523
5055,6.762,0.441,0.944
5056,6.764,1.260,1.340
5057,6.765,0.556,1.020
5058,6.766,1.140,1.296
5059,6.768,1.901,1.537
5060,6.769,1.145,1.298
5061,6.770,1.320,1.361
5062,6.772,2.149,1.601
5063,6.773,0.650,1.075
5064,6.774,0.466,0.962
5065,6.775,1.297,1.353
5066,6.777,0.342,0.868
5067,6.778,0.928,1.210
5068,6.779,0.530,1.004
5069,6.781,0.663,1.082
5070,6.782,0.444,0.947
5071,6.783,1.640,1.463
5072,6.785,5.972,2.251
5073,6.786,0.977,1.231
5074,6.787,0.548,1.015
5075,6.789,6.735,2.343
5076,6.790,0.235,0.766
5077,6.791,0.751,1.128
5078,6.793,2.344,1.648
5079,6.794,0.512,0.993
5080,6.795,0.301,0.832
5081,6.797,0.882,1.190
5082,6.798,0.524,1.000
5083,6.799,1.196,1.317
5084,6.801,7.814,2.462
5085,6.802,0.340,0.866
5086,6.803,1.294,1.352
5087,6.805,0.967,1.227
5088,6.806,1.243,1.334
5089,6.807,0.667,1.084
5090,6.809,2.835,1.756
5091,6.810,2.688,1.725
5092,6.811,0.406,0.919
5093,6.813,0.289,0.821
5094,6.814,0.418,0.928
5095,6.815,1.085,1.275
5096,6.817,0.355,0.878
5097,6.818,0.137,0.640
5098,6.819,0.337,0.863
5099,6.821,1.965,1.554
5100,6.822,1.260,1.340
5101,6.823,0.873,1.186
5102,6.825,0.293,0.824
5103,6.826,1.246,1.335
5104,6.827,1.249,1.336
5105,6.828,0.395,0.911
5106,6.830,1.646,1.465
5107,6.831,1.560,1.439
5108,6.832,0.654,1.077
5109,6.834,0.539,1.010
5110,6.835,0.348,0.872
5111,6.836,0.536,1.008
5112,6.838,0.465,0.961
5113,6.839,0.300,0.831
5114,6.840,0.414,0.925
5115,6.842,3.479,1.880
5116,6.843,0.390,0.907
5117,6.844,0.423,0.932
5118,6.846,4.954,2.115
5119,6.847,2.339,1.647
5120,6.848,1.073,1.270
5121,6.850,1.875,1.530
5122,6.851,0.691,1.097
5123,6.852,0.935,1.213
5124,6.854,1.283,1.348
5125,6.855,1.121,1.289
5126,6.856,3.023,1.794
5127,6.858,1.040,1.257
5128,6.859,0.512,0.993
5129,6.860,0.511,0.992
5130,6.862,0.972,1.229
5131,6.863,1.421,1.395
5132,6.864,0.786,1.145
5133,6.866,0.307,0.837
5134,6.867,0.205,0.732
5135,6.868,2.003,1.564
5136,6.870,1.810,1.512
5137,6.871,0.310,0.840
5138,6.872,3.930,1.958
5139,6.874,0.210,0.737
5140,6.875,6.795,2.350
5141,6.876,0.712,1.108
5142,6.877,0.242,0.773
5143,6.879,0.389,0.906
5144,6.880,6.412,2.305
5145,6.881,1.257,1.339
5146,6.883,0.421,0.930
5147,6.884,1.212,1.323
5148,6.885,0.306,0.836
5149,6.887,2.627,1.712
5150,6.888,1.042,1.258
5151,6.889,1.047,1.260
5152,6.891,1.835,1.519
5153,6.892,0.424,0.932
5154,6.893,1.251,1.337
5155,6.895,5.417,2.179
5156,6.896,0.340,0.866
5157,6.897,0.543,1.012
5158,6.899,0.189,0.713
5159,6.900,0.376,0.895
5160,6.901,1.901,1.537
5161,6.903,0.253,0.784
5162,6.904,0.559,1.022
5163,6.905,0.265,0.797
5164,6.906,2.899,1.769
5165,6.908,1.174,1.309
5166,6.909,0.589,1.040
5167,6.910,0.788,1.146
5168,6.912,0.375,0.895
5169,6.913,3.337,1.854
5170,6.914,0.442,0.945
5171,6.916,1.001,1.241
5172,6.917,0.431,0.937
5173,6.918,1.449,1.404
5174,6.919,2.447,1.672
5175,6.921,3.100,1.809
5176,6.922,1.788,1.506
5177,6.923,0.746,1.125
5178,6.925,0.706,1.105
5179,6.926,1.101,1.281
5180,6.927,2.646,1.716
5181,6.929,3.529,1.889
5182,6.930,0.284,0.816
5183,6.931,1.528,1.429
5184,6.932,1.715,1.485
5185,6.934,0.200,0.725
5186,6.935,2.869,1.763
5187,6.936,4.354,2.026
5188,6.938,1.961,1.553
5189,6.939,1.232,1.330
5190,6.940,1.886,1.533
5191,6.942,0.399,0.913
5192,6.943,11.08,2.766
5193,6.944,0.726,1.115
5194,6.945,0.291,0.822
5195,6.947,0.891,1.194
5196,6.948,0.174,0.693
5197,6.949,0.907,1.201
5198,6.951,0.636,1.067
5199,6.952,6.778,2.348
5200,6.953,6.313,2.293
5201,6.955,0.570,1.029
5202,6.956,0.579,1.034
5203,6.957,0.632,1.065
5204,6.958,0.736,1.120
5205,6.960,1.088,1.276
5206,6.961,5.074,2.132
5207,6.962,0.279,0.811
5208,6.964,0.499,0.984
5209,6.965,1.736,1.491
5210,6.966,2.716,1.731
5211,6.968,0.744,1.124
5212,6.969,0.491,0.979
5213,6.970,0.311,0.841
5214,6.971,1.030,1.253
5215,6.973,1.085,1.275
5216,6.974,0.366,0.887
5217,6.975,0.847,1.174
5218,6.977,1.042,1.258
5219,6.978,0.253,0.785
5220,6.979,1.218,1.325
5221,6.981,0.375,0.894
5222,6.982,0.323,0.851
5223,6.983,0.517,0.996
5224,6.984,0.481,0.972
5225,6.986,1.810,1.512
5226,6.987,1.894,1.535
5227,6.988,0.500,0.985
5228,6.990,0.303,0.834
5229,6.991,1.158,1.303
5230,6.992,0.524,1.000
5231,6.994,1.677,1.474
5232,6.995,0.335,0.862
5233,6.996,0.473,0.967
5234,6.997,0.164,0.680
5235,6.999,0.581,1.035
5236,7.000,1.047,1.260
5237,7.001,0.285,0.817
5238,7.003,0.297,0.828
5239,7.004,0.213,0.741
5240,7.005,2.806,1.750
5241,7.006,0.774,1.139
5242,7.008,0.687,1.095
5243,7.009,0.998,1.240
5244,7.010,3.241,1.836
5245,7.012,0.977,1.231
5246,7.013,0.303,0.834
5247,7.014,1.583,1.446
5248,7.016,0.319,0.848
5249,7.017,0.977,1.231
5250,7.018,0.941,1.216
5251,7.019,0.640,1.069
5252,7.021,3.888,1.951
5253,7.022,0.470,0.965
5254,7.023,4.940,2.113
5255,7.025,0.672,1.087
5256,7.026,1.134,1.294
5257,7.027,1.431,1.398
5258,7.029,0.813,1.158
5259,7.030,0.193,0.717
5260,7.031,0.566,1.026
5261,7.032,0.562,1.024
5262,7.034,1.502,1.421
5263,7.035,0.414,0.925
5264,7.036,0.325,0.853
5265,7.038,0.843,1.172
5266,7.039,1.013,1.246
5267,7.040,3.507,1.885
5268,7.042,0.559,1.022
5269,7.043,1.729,1.489
5270,7.044,0.433,0.939
5271,7.045,3.552,1.893
5272,7.047,0.247,0.778
5273,7.048,1.257,1.339
5274,7.049,0.210,0.737
5275,7.051,1.020,1.249
5276,7.052,0.451,0.952
5277,7.053,2.293,1.636
5278,7.055,0.399,0.913
5279,7.056,0.782,1.143
5280,7.057,1.487,1.416
5281,7.058,1.424,1.396
5282,7.060,1.370,1.378
5283,7.061,0.219,0.748
5284,7.062,0.459,0.957
5285,7.064,2.554,1.696
5286,7.065,0.203,0.729
5287,7.066,0.226,0.756
5288,7.068,0.383,0.901
5289,7.069,0.286,0.818
5290,7.070,0.970,1.228
5291,7.071,1.506,1.422
5292,7.073,1.070,1.269
5293,7.074,1.352,1.372
5294,7.075,0.654,1.077
5295,7.077,0.546,1.014
5296,7.078,0.603,1.048
5297,7.079,0.512,0.993
5298,7.081,1.090,1.277
5299,7.082,0.297,0.828
5300,7.083,1.150,1.300
5301,7.084,3.894,1.952
5302,7.086,0.849,1.175
5303,7.087,0.303,0.833
5304,7.088,3.110,1.811
5305,7.090,0.218,0.747
5306,7.091,0.202,0.728
5307,7.092,0.445,0.947
5308,7.094,1.449,1.404
5309,7.095,0.811,1.157
5310,7.096,3.272,1.842
5311,7.097,3.321,1.851
5312,7.099,3.694,1.918
5313,7.100,0.277,0.809
5314,7.101,0.898,1.197
5315,7.103,0.536,1.008
5316,7.104,0.634,1.066
5317,7.105,0.645,1.072
5318,7.107,0.489,0.978
5319,7.108,0.215,0.743
5320,7.109,0.341,0.867
5321,7.110,5.182,2.147
5322,7.112,0.275,0.807
5323,7.113,1.090,1.277
5324,7.114,2.434,1.669
5325,7.116,1.164,1.305
5326,7.117,0.420,0.930
5327,7.118,0.531,1.005
5328,7.120,0.732,1.118
5329,7.121,3.141,1.817
5330,7.122,1.202,1.319
5331,7.124,0.322,0.850
5332,7.125,3.683,1.916
5333,7.126,0.974,1.230
5334,7.127,0.528,1.003
5335,7.129,0.310,0.839
5336,7.130,0.361,0.884
5337,7.131,0.376,0.896
5338,7.133,1.437,1.400
5339,7.134,0.379,0.898
5340,7.135,0.366,0.888
5341,7.137,0.527,1.002
5342,7.138,1.725,1.488
5343,7.139,0.513,0.993
5344,7.141,0.755,1.130
5345,7.142,0.610,1.052
5346,7.143,0.247,0.779
5347,7.144,1.037,1.256
5348,7.146,1.148,1.299
5349,7.147,0.813,1.158
5350,7.148,1.739,1.492
5351,7.150,0.476,0.969
5352,7.151,0.732,1.118
5353,7.152,1.057,1.264
5354,7.154,0.421,0.930
5355,7.155,1.725,1.488
5356,7.156,0.979,1.232
5357,7.158,0.152,0.662
5358,7.159,0.817,1.160
5359,7.160,1.640,1.463
5360,7.161,0.636,1.067
5361,7.163,0.391,0.907
5362,7.164,0.467,0.963
5363,7.165,0.179,0.700
5364,7.167,0.882,1.190
5365,7.168,0.654,1.077
5366,7.169,0.751,1.128
5367,7.171,0.979,1.232
5368,7.172,0.738,1.121
5369,7.173,0.260,0.792
5370,7.175,0.492,0.980
5371,7.176,1.070,1.269
5372,7.177,0.955,1.222
5373,7.178,0.377,0.897
5374,7.180,0.586,1.038
5375,7.181,0.824,1.163
5376,7.182,1.297,1.353
5377,7.184,0.245,0.776
5378,7.185,1.083,1.274
5379,7.186,0.248,0.779
5380,7.188,0.381,0.900
5381,7.189,0.280,0.811
5382,7.190,0.407,0.919
5383,7.192,2.716,1.731
5384,7.193,0.321,0.849
5385,7.194,0.444,0.946
5386,7.195,1.646,1.465
5387,7.197,0.370,0.891
5388,7.198,0.958,1.223
5389,7.199,1.515,1.425
5390,7.201,0.714,1.109
5391,7.202,0.327,0.855
5392,7.203,0.317,0.846
5393,7.205,0.776,1.140
5394,7.206,1.739,1.492
5395,7.207,1.373,1.379
5396,7.208,0.226,0.756
5397,7.210,0.361,0.883
5398,7.211,0.395,0.910
5399,7.212,0.225,0.754
5400,7.214,0.256,0.788
5401,7.215,1.006,1.243
5402,7.216,0.528,1.003
5403,7.218,2.627,1.712
5404,7.219,1.095,1.279
5405,7.220,0.374,0.894
