CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
24,24,11.34960774674,273,39.223212085669,1184.3663003663,855.355311355311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.165910190288,0.99465683606375,24.2384257570293,12.2243128347243,10.3421086374237,2.99619047631527,0.0109319292599001,0.00492608234123173,1,1.00092646875872,2036.16272148382,0,16621.0476190476,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
25,29,11.9597844676684,347,47.3858111792388,1208.76657060519,297.991354466859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.655845405575,0.992335428580368,28.2189643487162,12.6731487700575,10.7198444871999,2.88363071155432,0.0105828788185419,0.00626634077849151,0,1.00191535377392,2546.87671239007,0,16072.674351585,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
26,28,11.6332992018336,326,46.0831576180843,1301.50920245399,110.457055214724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.203921543152,0.986692983621775,28.2502453501515,12.2274952276434,10.4848918560783,2.83311744287436,0.00417780310668106,0.00216914413831275,1,1.00006318893331,2439.1584653181,0,16907.3711656442,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
27,31,11.4222201410897,354,47.3836343453367,1330.85875706215,1683.12146892655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.416391716561,0.959788450174195,31.5750634412462,12.4476668847086,10.1584549209911,2.79996613694377,0.0265102504619658,0.0118979667018901,1,1.00982345196343,2559.11279754697,0,16772.4350282486,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
28,25,11.463730369763,287,34.734271455857,1358.70383275261,1234.37630662021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.109986293344,0.995765294334696,24.8337026353722,12.5481725924889,10.6282873912655,3.06932322572531,0.0121399756166759,0.00597285627091975,1,1.00150188817751,2203.22036109494,0,16807.6480836237,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
29,20,11.8372132131367,238,-34.5589166329304,1440.81092436975,1769.89075630252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.241923720567,0.999810652029663,20.0807202005458,13.1120009302576,10.2290912171813,3.48008528325258,0.00773369483602656,0.00370541235956991,1,1.00038664037532,1650.22540615547,0,16578.5336134454,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
30,43,10.4398288757824,449,47.8890733845364,1545.43652561247,967.28285077951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,444.375267995527,0.895826566018591,43.3670247004915,12.0522699496439,10.0897852192169,2.32087230872398,0.0147959763668203,0.00657049535897362,0,1.00586994051462,3467.47510553153,0,17429.5033407572,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
31,24,11.6494859542259,286,29.6026932425699,1548.91608391608,1825.5034965035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267.15001154065,0.967766160557769,24.3326457367218,13.0206881728461,10.4648628638578,3.06855617189746,0.0548793675143542,0.025056805792219,1,1.0255254481865,2092.88949264724,0,17003.2342657343,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
32,21,11.5595595554892,244,-6.99691137184202,1558.77459016393,595.254098360656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.149905790348,0.999832913392249,20.7879067791732,13.7347310967166,10.5676737509093,3.70929339158816,0.0165217614379218,0.00856215055299509,0,1.00228151779872,1823.30547560455,1,17177.2172131148,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
33,19,10.6224900099242,202,-36.3472475107572,1560.5099009901,580.59900990099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200.84958262614,0.999846583393652,18.5660118942092,13.483959875464,10.4046287577545,3.554403485622,0.0195381005409829,0.0102506623940756,0,1.00249986925592,1578.56214414678,1,17390.1188118812,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
34,26,11.7180660294911,305,40.857819598265,1607.3868852459,491.652459016393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.553871784375,0.994159827885891,26.3664752674063,12.5096822436152,10.445043373883,2.96134225659126,0.00646211706655964,0.00314938526526066,1,1.00048421561683,2259.24043906456,0,16615.3081967213,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
35,26,10.7467497591901,280,46.7485006405039,1625.78928571429,1029.98571428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.595292488997,0.985308358973695,26.5776287255679,11.7288228530236,9.88273491327047,2.81365751795375,0.0110275310689998,0.00513136621765248,1,1.00137356600563,2038.73324244791,0,16947.0642857143,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
36,26,10.758357186895,280,46.2816356188712,1663.60357142857,1058.28928571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261.49544215162,0.995698483480132,25.0397840739429,11.9607804321848,10.0986735172548,2.9073770107308,0.0142789426587415,0.00664022624210784,1,1.0018430346925,2005.62218492385,0,16808.9607142857,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
37,24,10.494269594818,252,45.1341749985162,1722.77380952381,1153.4880952381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.917299597658,0.996633943665525,23.7210486141817,11.9727701160287,10.0013245842048,2.96221204176725,0.0101168115536978,0.00552717439750355,0,1.00117570228392,1863.54038670482,0,17047.119047619,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
38,24,11.238118792706,270,33.8958570030358,1798.17777777778,1225.41851851852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.574417252699,0.996310896907721,23.8557072165774,12.1842085409724,10.251333804329,3.01265951731883,0.00904065795736031,0.00494463788693981,1,1.00094761691441,1968.98735872764,0,17132.0740740741,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
39,21,10.6171236420266,224,21.4227137594551,1858.01339285714,1003.03571428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.243995193041,0.999733466388252,20.6839555832883,12.7220728848062,9.93512302018754,3.61807496185588,0.0283406752045338,0.00296862728597996,1,1.00015920669483,1603.50373551409,0,16446.53125,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
40,21,11.1821940960638,235,11.5778588165203,2006.00425531915,1567.89787234043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.832665256909,0.9998523297009,20.3729465457096,13.0750528626464,10.1687288348668,3.6647584467778,0.0115929620984995,0.00354556600717866,0,1.00031061597421,1654.53919485703,0,16352.5489361702,1,1,1,1,2018-10-30T18:29:18.412,20181030_ecoli_ARA_M5_10K,-0,-0,160.25,DIA_100X_EMPTY_1x1_200ms,,,
1,19,11.9850634616057,228,-45.7315802070007,72.4035087719298,1352.77192982456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.250766448749,0.999854835811043,17.9619600070823,15.1624124255525,11.3551677596399,4.26534187815354,0.00253486518697937,0.0014520922738263,1,1.00001126411333,1818.99169442574,0,15737.1359649123,1,1,1,4,2018-10-30T18:29:25.549,20181030_ecoli_ARA_M5_10K,-500,-866,160.25,DIA_100X_EMPTY_1x1_200ms,,,
2,23,10.7894461377538,249,41.4992898429883,91.7429718875502,1887.61847389558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.989895986674,0.997062278027799,22.8074961552302,11.9810338983238,9.94990091830553,2.9214391576832,0.00665397074529244,0.00377778798191771,0,1.00049170205329,1773.39305674406,0,17397.3815261044,1,1,1,4,2018-10-30T18:29:25.549,20181030_ecoli_ARA_M5_10K,-500,-866,160.25,DIA_100X_EMPTY_1x1_200ms,,,
3,21,11.5521778228462,243,12.2041787492165,118.658436213992,604.868312757202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.489936413972,0.999827912209068,20.5724153533947,13.3439285269399,10.6541126095993,3.55445619702906,0.0116509517447586,0.00658823208168994,0,1.00124803222245,1834.0439177318,0,16777.987654321,1,1,1,4,2018-10-30T18:29:25.549,20181030_ecoli_ARA_M5_10K,-500,-866,160.25,DIA_100X_EMPTY_1x1_200ms,,,
4,25,11.816516786821,296,38.762658789485,169.837837837838,562.513513513514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.342903292069,0.995470139958359,24.3876337685915,13.3081300357265,10.9747608474323,3.45443810589775,0.0201248117501794,0.0108495266328871,0,1.00493095915795,2307.0110591694,1,17004.6756756757,1,1,1,4,2018-10-30T18:29:25.549,20181030_ecoli_ARA_M5_10K,-500,-866,160.25,DIA_100X_EMPTY_1x1_200ms,,,
5,23,11.4977455964015,265,27.8832519778952,172.547169811321,577.22641509434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.713978909223,0.999760715074855,22.537246122778,13.1541104332482,10.7299966442754,3.46573376014031,0.00978746368974215,0.00475353205576887,1,1.00081436716644,2037.93299687005,1,17178.2566037736,1,1,1,4,2018-10-30T18:29:25.549,20181030_ecoli_ARA_M5_10K,-500,-866,160.25,DIA_100X_EMPTY_1x1_200ms,,,
6,32,12.3361944801923,395,48.583553733862,184.529113924051,689.701265822785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.206004438496,0.983868250937809,31.7177696342487,13.2156775370874,10.9591508622807,2.87004551812717,0.00557033572464797,0.0025927614183253,0,1.00044401612009,2991.89489482847,0,16039.4481012658,1,1,1,4,2018-10-30T18:29:25.549,20181030_ecoli_ARA_M5_10K,-500,-866,160.25,DIA_100X_EMPTY_1x1_200ms,,,
7,21,10.9976815186937,231,2.98568200449654,220.367965367965,247.571428571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,216.986793261672,0.999818550481479,20.1476393578496,13.0710371514002,10.3585253282683,3.44799927772211,0.0121701344927718,0.00648135642554362,1,1.00116153899766,1697.89142260002,0,16989.8484848485,1,1,1,4,2018-10-30T18:29:25.549,20181030_ecoli_ARA_M5_10K,-500,-866,160.25,DIA_100X_EMPTY_1x1_200ms,,,
8,24,11.8136185811136,284,37.7218548400079,274.788732394366,1665.97535211268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266.936361723519,0.997499951156974,24.2287437824285,12.6456664366539,10.6751707689841,3.11141680516326,0.00640970337180351,0.00331033225988502,0,1.00043336319095,2168.5549972302,0,16838.25,1,1,1,4,2018-10-30T18:29:25.549,20181030_ecoli_ARA_M5_10K,-500,-866,160.25,DIA_100X_EMPTY_1x1_200ms,,,
9,31,11.8709927609938,368,48.9050983811639,301.222826086957,628.399456521739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.758423563312,0.981774031391849,30.3228172271299,12.7715677726291,10.624647756936,3.05033808255925,0.00398084846391819,0.00220373385481586,1,1.00007569042913,2688.36672184277,0,16348.5625,1,1,1,4,2018-10-30T18:29:25.549,20181030_ecoli_ARA_M5_10K,-500,-866,160.25,DIA_100X_EMPTY_1x1_200ms,,,
