CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
14,26,11.0813458285091,288,47.7848505535278,546.385416666667,792.222222222222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261.730748719604,0.991612197851178,24.7633747153486,12.0779068008277,10.0742480336345,3.19280097436535,0.00771584869631679,0.00340558453264826,1,1.00031260268909,1973.89928258519,0,18331.6666666667,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
15,42,9.09300290412876,382,47.7488387972334,583.719895287958,306.717277486911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391.102082102987,0.906607336845239,41.1574876338489,11.407056210109,9.23186981786438,2.24071364596393,0.0171802327615773,0.00883968461167192,1,1.00810700389727,2754.9776575553,1,20059.2120418848,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
16,25,8.83278683910624,222,42.0478961843375,583.689189189189,294.779279279279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.734820860155,0.9839588145862,25.5077147786707,11.1625370758828,9.13088308518368,2.67224059842596,0.00469209036577934,0.00238576826236965,1,1.00007584197534,1670.27121807184,1,19801.4189189189,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
17,19,13.005046891937,248,-48.2006082551508,623.491935483871,1373.1935483871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.220099640677,0.999895361622623,19.8569039845557,17.9183461984646,13.1314565189261,5.13289113005059,0.00542790339697567,0.00252664655507579,1,1.0000755057956,2689.22547795157,0,18372.814516129,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
18,40,7.15978530054366,287,-46.9150816722564,689.811846689895,976.508710801394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.598285002274,0.797468289308824,43.166684580614,11.7511151345961,8.07372809077217,2.32388313704838,0.0444188769154685,0.0209189477054798,1,1.0540775451873,2209.97221413524,0,21984.487804878,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
19,18,11.7734607876168,212,-49.8282995542403,753.547169811321,1434.8679245283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.416138115196,0.999907979726248,18.3996690897575,15.8435557053905,11.5004124506146,4.58405642186036,0.0346250853011768,0.0177691361499009,0,1.00794239508769,1911.29061006164,0,18351.641509434,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
20,42,18.1253082437065,762,-49.9859520871833,805.778215223097,233.472440944882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,623.68527482843,0.956006309092902,41.3034000760991,25.245964483652,14.7664529430013,6.42427266135992,0.0762741313137971,0.0203271707003011,2,1.04039386015699,7073.3973748084,0,14775.4855643045,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
21,27,8.68218074865651,235,47.341318248598,841.063829787234,1880.05106382979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.282166633925,0.983846660306627,26.6599802976285,10.6137638693695,8.92426684913435,2.49985083739465,0.010326978971305,0.00467030216408636,1,1.0011396619634,1667.61119217177,0,20963.4382978723,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
22,19,10.8721672652939,207,-49.4046400412049,880.850241545894,1651.94202898551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.353828623929,0.957121626119623,21.3626485352875,13.7377051386493,9.65375111441028,3.36612824816663,0.105069013000194,0.046340469980035,1,1.07671099721981,1563.64144375547,1,23462.3719806763,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
23,31,15.5159434108037,481,-47.0500650684084,889.775467775468,1637.58835758836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,428.251833664085,0.976047345455595,30.1688279637483,19.9770635964656,13.7315558055515,4.46010398478573,0.0629979918666147,0.0249854307855444,2,1.04505173678017,4467.73918619348,1,23065.4095634096,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
24,28,12.941531436075,371,34.0707801793025,1050.43126684636,1424.0539083558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.064381221967,0.990833095394544,28.3075635830394,12.8348615837976,10.7632908503855,3.24425235683385,0.0187863124799458,0.00954591708420166,0,1.00484757110974,2575.62436683558,0,17796.409703504,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
25,24,11.8309255780926,285,33.2965735778186,1074.8350877193,1841.50877192982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.247453735996,0.999671774244806,23.6997641089565,12.4160518259203,10.174529749025,3.13874837494997,0.00320562620398681,0.00149470337178269,1,1.00006464016289,1926.91517358378,0,19435.8245614035,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
26,36,11.1286405439436,401,49.6900441844426,1106.29925187032,1560.99501246883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.356655420831,0.981714582161331,35.0861917770853,11.5124233309965,9.74271154368592,2.70100774565006,0.0276504586799664,0.00370027561847531,2,1.00085203071041,2615.68717527108,0,18454.2418952618,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
27,51,10.2749939148555,524,49.4166577193822,1131.93893129771,597.017175572519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,492.264750482265,0.939094824944437,50.9619186455186,10.8878321472849,9.46709846198815,1.96196827275847,0.00454905980392778,0.00219770194648749,3,1.00018266890457,3587.31438944587,0,19673.891221374,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
28,22,11.6867001384075,257,22.6224543076697,1155.74319066148,840.910505836576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.982726524815,0.999783783520296,20.4722918187101,13.4190243045284,10.6784323608919,3.57326035013367,0.00583668416892588,0.00317969293421069,0,1.00028998415084,1833.45960961961,0,18603.7276264591,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
29,25,9.97851347082207,250,45.648372852863,1158.228,1655.372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.865300597252,0.997946153907367,24.747164914396,11.0804658953227,9.32514423485555,2.71893773995097,0.00438076164393252,0.0020034500959618,0,1.00016185709787,1690.15466956132,0,19641.364,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
30,30,14.8660408141172,446,-49.389676592297,1186.08295964126,335.605381165919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.164441039466,0.879784304618755,35.4543127741278,13.2019096760426,10.7417260978679,2.76942423880675,0.153431765635781,0.0558419857186227,2,1.36103444022958,3212.9731875167,0,16887.9125560538,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
31,28,10.2207849464205,287,46.1877097784211,1321.99303135888,682.937282229965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.18168366323,0.980852034244926,28.4924164118124,11.0340169784791,9.36618635173205,2.57967924735624,0.00281101095296219,0.00126770459830253,1,1.00007004295207,1963.11053153481,0,19276.6655052265,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
32,22,12.3606908047217,272,-31.2357566412191,1361.30882352941,577.158088235294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,22062.4375,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
33,28,9.67168522098804,271,48.4143419272636,1371.29520295203,1261.17343173432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.165235646325,0.973121117241155,28.6200139109454,11.542084810925,9.41406820076735,2.54150718327847,0.0163991148557049,0.00851765177273345,1,1.00423640288776,1992.11498533784,1,20867.3542435424,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
34,21,10.6552295363855,224,-16.1573239470687,1373.12946428571,1275.67857142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.243750718378,0.997294802566254,21.7287961499285,14.2953673710051,11.1652072645347,3.62269124506063,0.00674200317271334,0.00348648350574743,1,1.00012178196967,2127.44884366804,3,21991.4508928571,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
35,31,9.22474377844593,287,37.6780705452499,1386.4425087108,1293.91637630662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.784999587586,0.972966111818567,33.5355741845324,11.5852956572115,9.63554976176288,2.46600594521455,0.0169665252103935,0.00642967812330506,1,1.00274605152496,2445.39277751316,2,22218.7142857143,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
36,32,11.5386341305933,370,43.3568926308293,1396.27567567568,1285.25945945946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372.15638296438,0.965937931058492,33.1945745641598,13.9888636168597,10.9492614979511,2.94971426697492,0.0106813331646862,0.00472730743744157,0,1.00150643188659,3125.55139283529,4,21574.5324324324,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
37,27,8.31660135259454,225,39.5635683234798,1398.55555555556,1262.55555555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.955844147245,0.964390737754558,29.0777406231108,11.2186268291357,9.2794261070589,2.51840767223769,0.00966916506927292,0.00344368932446716,0,1.00062713895274,1966.49467715656,2,22707.4044444444,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
38,22,12.8011796718948,283,1.59466423573101,1409.55477031802,1271.5406360424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.625473601415,0.991766014093947,24.370404776339,13.891783375201,11.4214713026417,3.57931509689708,0.0554995789798575,0.0320759796070188,0,1.04252300735709,2496.87459042308,2,20704.2826855124,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
39,24,11.2310127825844,270,41.2448203071867,1450.39259259259,1418.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.367099513544,0.998679787383904,23.2174403321661,12.2120589652232,10.1029253381317,3.07976097772975,0.00758850680705856,0.00333171780993294,1,1.00040628482734,1861.22341063953,0,19259.3074074074,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
40,30,9.6338938025001,289,49.0248251662158,1469.01730103806,1052.87197231834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.694725294922,0.970534159800356,29.5341201656252,11.15803065656,9.33488250046702,2.53555076291798,0.00467323099063113,0.00202703889628788,1,1.00025324581357,2021.30397710257,0,19466.1314878893,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
41,34,9.51928733398007,324,48.6914720493828,1636.79012345679,852.046296296296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.350369584744,0.971039055198802,34.0039529557472,10.6654195325917,9.12283955455384,2.33148360777631,0.00676782620435429,0.00345049827391147,1,1.00026435216157,2222.69238611877,0,20108.5987654321,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
42,31,11.8425270914707,368,47.1520762353279,1696.77717391304,1650.90489130435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.243137917075,0.982163626843439,30.7365458695331,12.1526228985064,10.1010492928871,2.6149311401682,0.00454166585473354,0.00208501069207632,0,1.00025930232483,2463.07662534289,0,19136.8940217391,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
43,33,10.1042646001074,334,49.210111503972,1777.58682634731,1455.84730538922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.559151491261,0.955968073816465,32.5086652321404,11.0546646676749,9.33544137714642,2.39890987543561,0.00445325204064296,0.0024090754096181,1,1.00010061861342,2225.14712661965,0,20659.3892215569,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
44,51,9.36147541547831,478,49.3620983214887,1787.20083682008,148.546025104603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.163823683257,0.928596337766883,51.1892843354988,10.5787780803554,9.13174796635247,1.9651328793641,0.00737162627327201,0.00392516442772341,1,1.00079031147177,3352.56164653137,0,19674.60041841,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
45,22,10.380999702885,230,36.0826725229836,1792.03043478261,1770.13043478261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.02341711024,0.999447731696699,22.0368623372969,11.565508425936,9.43355974999883,3.04417254353235,0.0044524957257973,0.00238071560284129,1,1.00018929956732,1540.24869342633,0,20754.5913043478,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
46,29,10.2376644002933,298,46.3645052238972,1817.81879194631,801.94966442953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.855683149638,0.98370315864966,29.970992700162,11.3128169957826,9.25900287118911,2.56900366516663,0.0053273815703197,0.00272936266012177,1,1.00010932840332,2017.99203063191,0,19873.6040268456,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
47,32,11.4784772967907,367,48.5799227422767,1894.01089918256,564.858310626703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.799994121953,0.982561308219679,30.1454630739239,12.3228664670597,10.2219378592306,2.92812872978168,0.0165605103093625,0.00610690147998364,1,1.00145751089181,2473.87820195333,0,18349.5640326975,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
48,32,9.18226529005944,294,47.5961594019495,1897.79591836735,1725.71088435374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289.186925403407,0.975413908713966,31.3483642615296,10.6809644231546,8.89575107956141,2.4624622202479,0.00669403374608526,0.00343106809037104,1,1.00028600621685,1948.36361154161,0,21525.1530612245,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
49,24,9.81438934293011,236,41.6097204153772,1973.50847457627,1562.48305084746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.314862591031,0.995729229059994,24.6104629912886,10.9458208102175,9.00992748897017,3.00047620918891,0.0259611746045357,0.00182725452076584,1,1.00004512115077,1569.10590614209,0,20422.5847457627,1,1,1,7,2018-10-30T17:41:46.814,20181030_ecoli_ARA_M5_2K,500,866,165.825,DIA_100X_EMPTY_1x1_200ms,,,
1,45,16.6208012299462,748,-49.9988577884109,12.6096256684492,43.3930481283422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13385.7887700535,1,1,1,20,2018-10-30T17:42:17.207,20181030_ecoli_ARA_M5_2K,2000,1732,165.825,DIA_100X_EMPTY_1x1_200ms,,,
2,22,10.5612368643651,233,-31.1612286359369,9.74678111587983,417.656652360515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,18353.8369098712,1,1,1,20,2018-10-30T17:42:17.207,20181030_ecoli_ARA_M5_2K,2000,1732,165.825,DIA_100X_EMPTY_1x1_200ms,,,
