"Multisizer","2018-11-08  17:59"
"File name:","50K_P2_2018-11-08_101.#m4"
"Generation:","50K"
"Population:","P2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:58"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","10512"
"Counting threshold:","0.600"
"Counts above threshold:","10512"
"Coincidence corrected:","10762"

"From","0.113"
"To","3054"
"Number ",10722
"Mean:","1.081"
"Median:","1.001"
"D(0,0):",1.224
"Mean/Median ratio:","1.080"
"Mode:","1.001"
"95% Conf. Limits:","1.071"
"95% Conf. Limits:","1.091"
"S.D.:","0.511"
"Variance:","0.261"
"C.V.:","47.29"
"Skewness:","4.964"
"Kurtosis:","138.3"
"d10:","0.639"
"d50:","1.001"
"d90:","1.671"
"Specific Surf. Area:","41997"

"% <","Size "
10,0.639
25,0.792
50,1.001
75,1.295
90,1.671

"% >","Size "
10,1.671
25,1.295
50,1.001
75,0.792
90,0.639

"Size ","% <"
1,49.8
10,99.97
100,99.99
1000,99.99

"Size ","% >"
1,50.2
10,0.028
100,0.0093
1000,0.0093

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5617,7.012,1.263,1.341
5618,7.013,0.946,1.218
5619,7.015,0.689,1.096
5620,7.016,0.691,1.097
5621,7.018,0.928,1.210
5622,7.019,1.294,1.352
5623,7.021,2.559,1.697
5624,7.022,1.633,1.461
5625,7.024,0.665,1.083
5626,7.025,0.989,1.236
5627,7.026,0.993,1.238
5628,7.028,0.932,1.212
5629,7.029,1.314,1.359
5630,7.031,0.803,1.153
5631,7.032,1.428,1.397
5632,7.034,1.280,1.347
5633,7.035,0.951,1.220
5634,7.037,1.260,1.340
5635,7.038,1.050,1.261
5636,7.040,1.055,1.263
5637,7.041,1.018,1.248
5638,7.043,0.807,1.155
5639,7.044,0.738,1.121
5640,7.046,1.788,1.506
5641,7.047,1.172,1.308
5642,7.049,1.361,1.375
5643,7.050,1.329,1.364
5644,7.051,0.996,1.239
5645,7.053,1.172,1.308
5646,7.054,0.776,1.140
5647,7.056,1.142,1.297
5648,7.057,1.070,1.269
5649,7.059,1.694,1.479
5650,7.060,1.018,1.248
5651,7.062,1.137,1.295
5652,7.063,1.218,1.325
5653,7.065,1.212,1.323
5654,7.066,1.098,1.280
5655,7.068,1.701,1.481
5656,7.069,1.382,1.382
5657,7.071,0.661,1.081
5658,7.072,1.308,1.357
5659,7.074,0.768,1.136
5660,7.075,1.600,1.451
5661,7.076,1.006,1.243
5662,7.078,0.953,1.221
5663,7.079,1.446,1.403
5664,7.081,1.308,1.357
5665,7.082,1.182,1.312
5666,7.084,0.885,1.191
5667,7.085,0.839,1.170
5668,7.087,2.378,1.656
5669,7.088,1.218,1.325
5670,7.090,1.630,1.460
5671,7.091,0.944,1.217
5672,7.093,0.645,1.072
5673,7.094,0.984,1.234
5674,7.096,0.803,1.153
5675,7.097,1.901,1.537
5676,7.099,0.849,1.175
5677,7.100,0.631,1.064
5678,7.101,1.547,1.435
5679,7.103,0.766,1.135
5680,7.104,1.166,1.306
5681,7.106,0.805,1.154
5682,7.107,0.716,1.110
5683,7.109,0.907,1.201
5684,7.110,1.443,1.402
5685,7.112,0.953,1.221
5686,7.113,0.636,1.067
5687,7.115,0.689,1.096
5688,7.116,1.355,1.373
5689,7.118,0.813,1.158
5690,7.119,1.037,1.256
5691,7.121,2.483,1.680
5692,7.122,1.323,1.362
5693,7.124,1.277,1.346
5694,7.125,0.798,1.151
5695,7.126,1.202,1.319
5696,7.128,1.212,1.323
5697,7.129,1.980,1.558
5698,7.131,0.948,1.219
5699,7.132,0.841,1.171
5700,7.134,0.689,1.096
5701,7.135,0.979,1.232
5702,7.137,0.948,1.219
5703,7.138,0.817,1.160
5704,7.140,1.626,1.459
5705,7.141,0.569,1.028
5706,7.143,0.549,1.016
5707,7.144,0.815,1.159
5708,7.146,1.725,1.488
5709,7.147,0.843,1.172
5710,7.149,0.867,1.183
5711,7.150,0.676,1.089
5712,7.151,0.671,1.086
5713,7.153,0.889,1.193
5714,7.154,0.871,1.185
5715,7.156,2.181,1.609
5716,7.157,1.616,1.456
5717,7.159,1.610,1.454
5718,7.160,1.180,1.311
5719,7.162,1.243,1.334
5720,7.163,1.067,1.268
5721,7.165,1.957,1.552
5722,7.166,1.308,1.357
5723,7.168,1.028,1.252
5724,7.169,1.237,1.332
5725,7.171,0.977,1.231
5726,7.172,0.885,1.191
5727,7.174,0.878,1.188
5728,7.175,0.903,1.199
5729,7.176,1.326,1.363
5730,7.178,0.601,1.047
5731,7.179,0.784,1.144
5732,7.181,0.788,1.146
5733,7.182,0.805,1.154
5734,7.184,1.385,1.383
5735,7.185,1.817,1.514
5736,7.187,2.421,1.666
5737,7.188,1.028,1.252
5738,7.190,0.708,1.106
5739,7.191,2.465,1.676
5740,7.193,1.616,1.456
5741,7.194,0.809,1.156
5742,7.196,0.935,1.213
5743,7.197,0.960,1.224
5744,7.199,1.111,1.285
5745,7.200,1.212,1.323
5746,7.201,0.603,1.048
5747,7.203,1.257,1.339
5748,7.204,1.235,1.331
5749,7.205,1.619,1.457
5750,7.207,0.794,1.149
5751,7.208,1.415,1.393
5752,7.210,1.013,1.246
5753,7.211,1.180,1.311
5754,7.212,0.800,1.152
5755,7.214,1.129,1.292
5756,7.215,1.153,1.301
5757,7.216,1.646,1.465
5758,7.218,1.477,1.413
5759,7.219,0.753,1.129
5760,7.220,0.629,1.063
5761,7.222,0.894,1.195
5762,7.223,0.656,1.078
5763,7.224,1.196,1.317
5764,7.226,1.188,1.314
5765,7.227,3.151,1.819
5766,7.229,2.469,1.677
5767,7.230,1.191,1.315
5768,7.231,1.008,1.244
5769,7.233,1.619,1.457
5770,7.234,1.285,1.349
5771,7.235,0.732,1.118
5772,7.237,1.140,1.296
5773,7.238,1.660,1.469
5774,7.239,1.346,1.370
5775,7.241,0.860,1.180
5776,7.242,1.673,1.473
5777,7.244,1.127,1.291
5778,7.245,1.653,1.467
5779,7.246,1.531,1.430
5780,7.248,18.66,3.291
5781,7.249,1.370,1.378
5782,7.250,1.677,1.474
5783,7.252,1.409,1.391
5784,7.253,1.035,1.255
5785,7.254,1.153,1.301
5786,7.256,1.078,1.272
5787,7.257,0.776,1.140
5788,7.259,0.930,1.211
5789,7.260,1.093,1.278
5790,7.261,1.030,1.253
5791,7.263,1.326,1.363
5792,7.264,0.491,0.979
5793,7.265,0.867,1.183
5794,7.267,1.235,1.331
5795,7.268,1.045,1.259
5796,7.269,0.836,1.169
5797,7.271,1.358,1.374
5798,7.272,1.158,1.303
5799,7.273,0.684,1.093
5800,7.275,1.164,1.305
5801,7.276,0.647,1.073
5802,7.278,1.166,1.306
5803,7.279,0.869,1.184
5804,7.280,0.780,1.142
5805,7.282,0.993,1.238
5806,7.283,0.984,1.234
5807,7.284,0.132,0.632
5808,7.286,1.055,1.263
5809,7.287,1.182,1.312
5810,7.288,0.760,1.132
5811,7.290,0.596,1.044
5812,7.291,0.849,1.175
5813,7.293,1.001,1.241
5814,7.294,1.169,1.307
5815,7.295,1.487,1.416
5816,7.297,1.257,1.339
5817,7.298,1.150,1.300
5818,7.299,0.822,1.162
5819,7.301,0.776,1.140
5820,7.302,0.951,1.220
5821,7.303,0.972,1.229
5822,7.305,0.782,1.143
5823,7.306,1.249,1.336
5824,7.307,0.667,1.084
5825,7.309,0.977,1.231
5826,7.310,1.174,1.309
5827,7.312,0.755,1.130
5828,7.313,0.507,0.989
5829,7.314,2.869,1.763
5830,7.316,0.577,1.033
5831,7.317,0.984,1.234
5832,7.318,0.577,1.033
5833,7.320,0.792,1.148
5834,7.321,1.235,1.331
5835,7.322,0.138,0.641
5836,7.324,0.116,0.605
5837,7.325,1.218,1.325
5838,7.327,1.521,1.427
5839,7.328,1.385,1.383
5840,7.329,2.272,1.631
5841,7.331,1.018,1.248
5842,7.332,0.620,1.058
5843,7.333,0.923,1.208
5844,7.335,0.570,1.029
5845,7.336,0.914,1.204
5846,7.337,0.796,1.150
5847,7.339,1.909,1.539
5848,7.340,0.680,1.091
5849,7.341,2.378,1.656
5850,7.343,0.113,0.601
5851,7.344,0.170,0.688
5852,7.346,0.136,0.638
5853,7.347,0.125,0.620
5854,7.348,0.680,1.091
5855,7.350,0.740,1.122
5856,7.351,1.697,1.480
5857,7.352,0.979,1.232
5858,7.354,0.654,1.077
5859,7.355,1.400,1.388
5860,7.356,1.364,1.376
5861,7.358,0.891,1.194
5862,7.359,0.749,1.127
5863,7.361,1.434,1.399
5864,7.362,0.671,1.086
5865,7.363,0.768,1.136
5866,7.365,1.483,1.415
5867,7.366,0.925,1.209
5868,7.367,0.154,0.665
5869,7.369,0.114,0.602
5870,7.370,1.547,1.435
5871,7.371,1.240,1.333
5872,7.373,2.226,1.620
5873,7.374,1.916,1.541
5874,7.376,1.212,1.323
5875,7.377,1.573,1.443
5876,7.378,1.326,1.363
5877,7.380,0.991,1.237
5878,7.381,1.095,1.279
5879,7.382,1.446,1.403
5880,7.384,1.161,1.304
5881,7.385,0.830,1.166
5882,7.386,0.858,1.179
5883,7.388,1.202,1.319
5884,7.389,0.557,1.021
5885,7.390,2.352,1.650
5886,7.392,1.035,1.255
5887,7.393,0.909,1.202
5888,7.395,1.260,1.340
5889,7.396,1.364,1.376
5890,7.397,0.674,1.088
5891,7.399,1.023,1.250
5892,7.400,1.229,1.329
5893,7.401,1.020,1.249
5894,7.403,0.984,1.234
5895,7.404,4.040,1.976
5896,7.405,0.596,1.044
5897,7.406,0.905,1.200
5898,7.408,0.718,1.111
5899,7.409,1.060,1.265
5900,7.410,1.140,1.296
5901,7.412,0.809,1.156
5902,7.413,0.770,1.137
5903,7.414,3.918,1.956
5904,7.416,0.981,1.233
5905,7.417,0.760,1.132
5906,7.418,1.103,1.282
5907,7.419,1.361,1.375
5908,7.421,1.180,1.311
5909,7.422,0.984,1.234
5910,7.423,0.753,1.129
5911,7.425,0.744,1.124
5912,7.426,1.047,1.260
5913,7.427,1.606,1.453
5914,7.429,1.052,1.262
5915,7.430,1.098,1.280
5916,7.431,0.907,1.201
5917,7.432,0.161,0.675
5918,7.434,0.149,0.658
5919,7.435,1.260,1.340
5920,7.436,0.649,1.074
5921,7.438,1.106,1.283
5922,7.439,1.193,1.316
5923,7.440,0.885,1.191
5924,7.442,0.760,1.132
5925,7.443,0.960,1.224
5926,7.444,1.067,1.268
5927,7.445,0.847,1.174
5928,7.447,2.019,1.568
5929,7.448,0.854,1.177
5930,7.449,0.873,1.186
5931,7.451,1.732,1.490
5932,7.452,1.718,1.486
5933,7.453,0.123,0.617
5934,7.455,0.963,1.225
5935,7.456,1.701,1.481
5936,7.457,0.819,1.161
5937,7.458,1.057,1.264
5938,7.460,1.090,1.277
5939,7.461,0.993,1.238
5940,7.462,2.069,1.581
5941,7.464,1.207,1.321
5942,7.465,1.418,1.394
5943,7.466,1.215,1.324
5944,7.468,2.973,1.784
5945,7.469,0.697,1.100
5946,7.470,0.925,1.209
5947,7.471,0.778,1.141
5948,7.473,0.137,0.640
5949,7.474,0.126,0.621
5950,7.475,0.907,1.201
5951,7.477,0.114,0.602
5952,7.478,1.352,1.372
5953,7.479,0.918,1.206
5954,7.481,1.340,1.368
5955,7.482,1.040,1.257
5956,7.483,1.164,1.305
5957,7.484,1.095,1.279
5958,7.486,0.965,1.226
5959,7.487,1.218,1.325
5960,7.488,0.986,1.235
5961,7.490,0.149,0.657
5962,7.491,0.116,0.605
5963,7.492,0.139,0.642
5964,7.494,2.201,1.614
5965,7.495,0.882,1.190
5966,7.496,1.415,1.393
5967,7.497,1.554,1.437
5968,7.499,1.060,1.265
5969,7.500,0.645,1.072
5970,7.501,2.331,1.645
5971,7.503,1.193,1.316
5972,7.504,0.935,1.213
5973,7.505,1.040,1.257
5974,7.506,1.191,1.315
5975,7.508,1.174,1.309
5976,7.509,0.589,1.040
5977,7.510,0.805,1.154
5978,7.512,1.421,1.395
5979,7.513,0.923,1.208
5980,7.514,0.916,1.205
5981,7.516,0.629,1.063
5982,7.517,1.490,1.417
5983,7.518,1.218,1.325
5984,7.519,1.030,1.253
5985,7.521,0.896,1.196
5986,7.522,1.385,1.383
5987,7.523,1.839,1.520
5988,7.525,1.047,1.260
5989,7.526,1.274,1.345
5990,7.527,1.835,1.519
5991,7.529,1.243,1.334
5992,7.530,0.768,1.136
5993,7.531,1.103,1.282
5994,7.532,1.055,1.263
5995,7.534,0.803,1.153
5996,7.535,1.406,1.390
5997,7.536,0.734,1.119
5998,7.538,0.843,1.172
5999,7.539,0.979,1.232
6000,7.540,0.856,1.178
6001,7.542,0.481,0.972
6002,7.543,0.782,1.143
6003,7.544,1.177,1.310
6004,7.545,1.088,1.276
6005,7.547,0.629,1.063
6006,7.548,1.739,1.492
6007,7.549,2.109,1.591
6008,7.551,0.958,1.223
6009,7.552,1.277,1.346
6010,7.553,1.008,1.244
6011,7.555,1.263,1.341
6012,7.556,1.446,1.403
6013,7.557,1.191,1.315
6014,7.558,0.788,1.146
6015,7.560,0.572,1.030
6016,7.561,1.090,1.277
6017,7.562,0.809,1.156
6018,7.564,1.204,1.320
6019,7.565,1.303,1.355
6020,7.566,1.040,1.257
6021,7.568,2.003,1.564
6022,7.569,1.606,1.453
6023,7.570,1.297,1.353
6024,7.571,0.960,1.224
6025,7.573,1.030,1.253
6026,7.574,1.774,1.502
6027,7.575,0.770,1.137
6028,7.577,0.792,1.148
6029,7.578,0.718,1.111
6030,7.579,0.794,1.149
6031,7.581,0.819,1.161
6032,7.582,0.860,1.180
6033,7.583,1.300,1.354
6034,7.584,1.037,1.256
6035,7.586,0.566,1.026
6036,7.587,1.440,1.401
6037,7.588,1.088,1.276
6038,7.590,2.305,1.639
6039,7.591,1.853,1.524
6040,7.592,0.636,1.067
6041,7.594,1.142,1.297
6042,7.595,1.817,1.514
6043,7.596,0.903,1.199
6044,7.597,1.308,1.357
6045,7.599,1.280,1.347
6046,7.600,0.122,0.616
6047,7.601,0.948,1.219
6048,7.603,1.385,1.383
6049,7.604,0.898,1.197
6050,7.605,1.067,1.268
6051,7.607,2.276,1.632
6052,7.608,2.259,1.628
6053,7.609,0.647,1.073
6054,7.611,1.156,1.302
6055,7.612,1.306,1.356
6056,7.613,0.629,1.063
6057,7.614,1.142,1.297
6058,7.616,0.720,1.112
6059,7.617,1.376,1.380
6060,7.618,0.986,1.235
6061,7.620,1.382,1.382
6062,7.621,0.889,1.193
6063,7.622,2.214,1.617
6064,7.624,1.394,1.386
6065,7.625,1.020,1.249
6066,7.626,0.909,1.202
6067,7.628,1.376,1.380
6068,7.629,2.145,1.600
6069,7.630,1.185,1.313
6070,7.632,0.708,1.106
6071,7.633,0.876,1.187
6072,7.634,0.445,0.947
6073,7.636,1.166,1.306
6074,7.637,1.684,1.476
6075,7.638,3.747,1.927
6076,7.639,0.937,1.214
6077,7.641,1.073,1.270
6078,7.642,0.996,1.239
6079,7.643,1.583,1.446
6080,7.645,0.722,1.113
6081,7.646,1.237,1.332
6082,7.647,1.340,1.368
6083,7.649,1.677,1.474
6084,7.650,1.788,1.506
6085,7.651,0.726,1.115
6086,7.653,1.563,1.440
6087,7.654,0.776,1.140
6088,7.655,1.083,1.274
6089,7.657,1.853,1.524
6090,7.658,1.182,1.312
6091,7.659,0.898,1.197
6092,7.661,1.013,1.246
6093,7.662,0.705,1.104
6094,7.663,1.008,1.244
6095,7.664,1.243,1.334
6096,7.666,1.006,1.243
6097,7.667,1.127,1.291
6098,7.668,1.150,1.300
6099,7.670,0.780,1.142
6100,7.671,0.676,1.089
6101,7.672,1.640,1.463
6102,7.674,0.880,1.189
6103,7.675,1.129,1.292
6104,7.676,0.691,1.097
6105,7.678,0.732,1.118
6106,7.679,0.907,1.201
6107,7.680,1.403,1.389
6108,7.682,1.001,1.241
6109,7.683,1.098,1.280
6110,7.684,0.822,1.162
6111,7.686,1.108,1.284
6112,7.687,0.974,1.230
6113,7.688,1.161,1.304
6114,7.689,1.942,1.548
6115,7.691,0.918,1.206
6116,7.692,0.819,1.161
6117,7.693,2.816,1.752
6118,7.695,1.596,1.450
6119,7.696,0.845,1.173
6120,7.697,0.481,0.972
6121,7.699,0.701,1.102
6122,7.700,1.047,1.260
6123,7.701,0.531,1.005
6124,7.703,1.458,1.407
6125,7.704,0.896,1.196
6126,7.705,1.050,1.261
6127,7.707,0.843,1.172
6128,7.708,1.121,1.289
6129,7.709,0.894,1.195
6130,7.711,0.671,1.086
6131,7.712,1.055,1.263
6132,7.713,0.907,1.201
6133,7.714,0.867,1.183
6134,7.716,0.887,1.192
6135,7.717,0.676,1.089
6136,7.718,1.424,1.396
6137,7.720,0.912,1.203
6138,7.721,1.013,1.246
6139,7.722,0.120,0.612
6140,7.724,0.127,0.623
6141,7.725,0.127,0.623
6142,7.726,1.746,1.494
6143,7.728,1.697,1.480
6144,7.729,0.887,1.192
6145,7.730,1.314,1.359
6146,7.732,1.764,1.499
6147,7.733,1.174,1.309
6148,7.734,0.811,1.157
6149,7.736,0.912,1.203
6150,7.737,1.697,1.480
6151,7.738,1.314,1.359
6152,7.739,0.796,1.150
6153,7.741,0.782,1.143
6154,7.742,0.114,0.601
6155,7.743,0.124,0.618
6156,7.745,0.133,0.634
6157,7.746,0.118,0.608
6158,7.747,0.523,0.999
6159,7.749,0.993,1.238
6160,7.750,0.965,1.226
6161,7.751,1.343,1.369
6162,7.753,1.355,1.373
6163,7.754,1.283,1.348
6164,7.755,1.093,1.278
6165,7.757,0.984,1.234
6166,7.758,1.237,1.332
6167,7.759,0.125,0.621
6168,7.761,0.686,1.094
6169,7.762,1.886,1.533
6170,7.763,0.977,1.231
6171,7.764,0.944,1.217
6172,7.766,1.127,1.291
6173,7.767,0.687,1.095
6174,7.768,1.042,1.258
6175,7.770,0.796,1.150
6176,7.771,0.960,1.224
6177,7.772,1.207,1.321
6178,7.774,0.660,1.080
6179,7.775,1.075,1.271
6180,7.776,1.358,1.374
6181,7.778,1.338,1.367
6182,7.779,0.953,1.221
6183,7.780,1.030,1.253
6184,7.782,1.229,1.329
6185,7.783,1.119,1.288
6186,7.784,0.803,1.153
6187,7.786,1.277,1.346
6188,7.787,1.483,1.415
6189,7.788,0.749,1.127
6190,7.789,1.065,1.267
6191,7.791,0.876,1.187
6192,7.792,1.164,1.305
6193,7.793,0.998,1.240
6194,7.795,0.909,1.202
6195,7.796,0.667,1.084
6196,7.797,1.065,1.267
6197,7.799,1.030,1.253
6198,7.800,0.722,1.113
6199,7.801,1.103,1.282
6200,7.803,0.896,1.196
6201,7.804,0.617,1.056
6202,7.806,1.243,1.334
6203,7.807,0.849,1.175
6204,7.808,1.037,1.256
6205,7.810,0.732,1.118
6206,7.811,0.867,1.183
6207,7.813,2.137,1.598
6208,7.814,1.288,1.350
6209,7.815,0.552,1.018
6210,7.817,0.841,1.171
6211,7.818,1.455,1.406
6212,7.819,0.712,1.108
6213,7.821,1.640,1.463
6214,7.822,0.811,1.157
6215,7.824,0.582,1.036
6216,7.825,1.771,1.501
6217,7.826,1.028,1.252
6218,7.828,1.317,1.360
6219,7.829,0.551,1.017
6220,7.831,1.320,1.361
6221,7.832,0.991,1.237
6222,7.833,0.172,0.690
6223,7.835,0.912,1.203
6224,7.836,0.732,1.118
6225,7.838,0.714,1.109
6226,7.839,0.937,1.214
6227,7.840,1.338,1.367
6228,7.842,1.297,1.353
6229,7.843,1.942,1.548
6230,7.844,1.265,1.342
6231,7.846,0.981,1.233
6232,7.847,1.415,1.393
6233,7.849,1.428,1.397
6234,7.850,0.726,1.115
6235,7.851,1.458,1.407
6236,7.853,1.531,1.430
6237,7.854,0.876,1.187
6238,7.856,0.832,1.167
6239,7.857,0.970,1.228
6240,7.858,1.667,1.471
6241,7.860,0.828,1.165
6242,7.861,0.599,1.046
6243,7.863,2.469,1.677
6244,7.864,0.967,1.227
6245,7.865,0.784,1.144
6246,7.867,3.278,1.843
6247,7.868,1.037,1.256
6248,7.869,0.730,1.117
6249,7.871,1.226,1.328
6250,7.872,0.843,1.172
6251,7.874,0.923,1.208
6252,7.875,1.452,1.405
6253,7.876,0.710,1.107
6254,7.878,0.935,1.213
6255,7.879,0.703,1.103
6256,7.881,2.958,1.781
6257,7.882,3.084,1.806
6258,7.883,0.701,1.102
6259,7.885,1.132,1.293
6260,7.886,1.850,1.523
6261,7.888,4.114,1.988
6262,7.889,0.909,1.202
6263,7.890,1.025,1.251
6264,7.892,1.314,1.359
6265,7.893,0.622,1.059
6266,7.894,0.817,1.160
6267,7.896,0.996,1.239
6268,7.897,0.967,1.227
6269,7.899,0.710,1.107
6270,7.900,0.640,1.069
6271,7.901,0.498,0.983
6272,7.903,0.970,1.228
6273,7.904,1.890,1.534
6274,7.906,0.672,1.087
6275,7.907,0.524,1.000
6276,7.908,2.157,1.603
6277,7.910,0.991,1.237
6278,7.911,1.886,1.533
6279,7.913,1.114,1.286
6280,7.914,1.890,1.534
6281,7.915,0.928,1.210
6282,7.917,0.878,1.188
6283,7.918,0.672,1.087
6284,7.919,0.758,1.131
6285,7.921,1.108,1.284
6286,7.922,0.878,1.188
6287,7.924,0.871,1.185
6288,7.925,1.306,1.356
6289,7.926,0.625,1.061
6290,7.928,0.599,1.046
6291,7.929,1.095,1.279
6292,7.931,1.047,1.260
6293,7.932,1.156,1.302
6294,7.933,0.706,1.105
6295,7.935,0.887,1.192
6296,7.936,2.577,1.701
6297,7.938,1.075,1.271
6298,7.939,1.182,1.312
6299,7.940,1.260,1.340
6300,7.942,1.746,1.494
6301,7.943,1.335,1.366
6302,7.944,1.687,1.477
6303,7.946,1.431,1.398
6304,7.947,1.606,1.453
6305,7.949,1.111,1.285
6306,7.950,0.689,1.096
6307,7.951,1.842,1.521
6308,7.953,0.780,1.142
6309,7.954,1.229,1.329
6310,7.956,0.989,1.236
6311,7.957,0.687,1.095
6312,7.958,0.955,1.222
6313,7.960,0.843,1.172
6314,7.961,1.283,1.348
6315,7.963,2.210,1.616
6316,7.964,0.760,1.132
6317,7.965,1.161,1.304
6318,7.967,1.490,1.417
6319,7.968,0.689,1.096
6320,7.969,0.932,1.212
6321,7.971,0.930,1.211
6322,7.972,0.887,1.192
6323,7.974,0.882,1.190
6324,7.975,0.876,1.187
6325,7.976,0.896,1.196
6326,7.978,0.946,1.218
6327,7.979,1.218,1.325
6328,7.981,0.876,1.187
6329,7.982,0.941,1.216
6330,7.983,0.796,1.150
6331,7.985,1.626,1.459
6332,7.986,0.552,1.018
6333,7.988,1.323,1.362
6334,7.989,0.900,1.198
6335,7.990,1.515,1.425
6336,7.992,0.770,1.137
6337,7.993,1.883,1.532
6338,7.994,0.972,1.229
6339,7.996,0.705,1.104
6340,7.997,1.502,1.421
6341,7.999,0.652,1.076
6342,8.000,0.705,1.104
6343,8.001,2.161,1.604
6344,8.003,0.856,1.178
6345,8.004,0.925,1.209
6346,8.006,0.998,1.240
6347,8.007,1.483,1.415
6348,8.009,0.852,1.176
6349,8.010,1.431,1.398
6350,8.012,0.627,1.062
6351,8.013,0.800,1.152
6352,8.014,1.391,1.385
6353,8.016,0.807,1.155
6354,8.017,0.935,1.213
6355,8.019,1.512,1.424
6356,8.020,0.896,1.196
6357,8.022,0.953,1.221
6358,8.023,0.941,1.216
6359,8.025,1.684,1.476
6360,8.026,1.364,1.376
6361,8.028,1.193,1.316
6362,8.029,0.845,1.173
6363,8.030,0.613,1.054
6364,8.032,0.778,1.141
6365,8.033,0.803,1.153
6366,8.035,1.193,1.316
6367,8.036,1.677,1.474
6368,8.038,1.191,1.315
6369,8.039,0.967,1.227
6370,8.041,0.817,1.160
6371,8.042,1.954,1.551
6372,8.043,0.856,1.178
6373,8.045,1.277,1.346
6374,8.046,0.672,1.087
6375,8.048,0.914,1.204
6376,8.049,1.080,1.273
6377,8.051,0.699,1.101
6378,8.052,0.912,1.203
6379,8.054,0.800,1.152
6380,8.055,0.708,1.106
6381,8.057,0.782,1.143
6382,8.058,1.067,1.268
6383,8.059,1.403,1.389
6384,8.061,0.944,1.217
6385,8.062,1.340,1.368
6386,8.064,1.169,1.307
6387,8.065,0.533,1.006
6388,8.067,0.847,1.174
6389,8.068,2.015,1.567
6390,8.070,1.946,1.549
6391,8.071,1.210,1.322
6392,8.072,1.704,1.482
6393,8.074,1.370,1.378
6394,8.075,1.502,1.421
6395,8.077,0.786,1.145
6396,8.078,0.652,1.076
6397,8.080,1.088,1.276
6398,8.081,0.746,1.125
6399,8.083,1.308,1.357
6400,8.084,1.580,1.445
6401,8.086,0.939,1.215
6402,8.087,1.042,1.258
6403,8.088,1.121,1.289
6404,8.090,3.110,1.811
6405,8.091,0.790,1.147
6406,8.093,1.528,1.429
6407,8.094,0.972,1.229
6408,8.096,1.992,1.561
6409,8.097,1.070,1.269
6410,8.099,1.868,1.528
6411,8.100,0.847,1.174
6412,8.101,1.169,1.307
6413,8.103,0.970,1.228
6414,8.104,0.724,1.114
6415,8.106,1.134,1.294
6416,8.107,0.898,1.197
6417,8.109,1.630,1.460
6418,8.110,1.210,1.322
6419,8.112,0.923,1.208
6420,8.113,0.701,1.102
6421,8.114,1.554,1.437
6422,8.116,0.830,1.166
6423,8.117,1.455,1.406
6424,8.119,0.914,1.204
6425,8.120,1.140,1.296
6426,8.122,0.830,1.166
6427,8.123,0.912,1.203
6428,8.125,1.443,1.402
6429,8.126,0.786,1.145
6430,8.128,0.792,1.148
6431,8.129,0.760,1.132
6432,8.130,0.832,1.167
6433,8.132,0.656,1.078
6434,8.133,1.725,1.488
6435,8.135,0.755,1.130
6436,8.136,0.951,1.220
6437,8.138,1.487,1.416
6438,8.139,0.993,1.238
6439,8.141,1.297,1.353
6440,8.142,1.496,1.419
6441,8.143,0.689,1.096
6442,8.145,1.499,1.420
6443,8.146,1.124,1.290
6444,8.148,2.061,1.579
6445,8.149,0.856,1.178
6446,8.151,2.903,1.770
6447,8.152,0.898,1.197
6448,8.154,0.900,1.198
6449,8.155,1.722,1.487
6450,8.157,1.320,1.361
6451,8.158,0.695,1.099
6452,8.159,1.391,1.385
6453,8.161,1.237,1.332
6454,8.162,1.388,1.384
6455,8.164,0.998,1.240
6456,8.165,1.035,1.255
6457,8.167,0.916,1.205
6458,8.168,1.452,1.405
6459,8.170,0.955,1.222
6460,8.171,0.643,1.071
6461,8.172,0.658,1.079
6462,8.174,0.876,1.187
6463,8.175,0.768,1.136
6464,8.177,0.834,1.168
6465,8.178,0.764,1.134
6466,8.180,1.660,1.469
6467,8.181,0.845,1.173
6468,8.183,0.941,1.216
6469,8.184,2.845,1.758
6470,8.186,1.003,1.242
6471,8.187,1.093,1.278
6472,8.188,0.730,1.117
6473,8.190,0.930,1.211
6474,8.191,0.826,1.164
6475,8.193,1.303,1.355
6476,8.194,1.174,1.309
6477,8.196,0.249,0.780
6478,8.197,1.078,1.272
6479,8.199,1.218,1.325
6480,8.200,2.559,1.697
6481,8.201,1.098,1.280
6482,8.203,1.792,1.507
6483,8.204,1.078,1.272
6484,8.205,2.173,1.607
6485,8.206,0.867,1.183
6486,8.208,1.047,1.260
6487,8.209,0.592,1.042
6488,8.210,0.701,1.102
6489,8.211,0.636,1.067
6490,8.213,1.060,1.265
6491,8.214,1.188,1.314
6492,8.215,0.858,1.179
6493,8.217,1.057,1.264
6494,8.218,1.156,1.302
6495,8.219,0.941,1.216
6496,8.220,1.191,1.315
6497,8.222,1.525,1.428
6498,8.223,0.903,1.199
6499,8.224,0.824,1.163
6500,8.225,0.722,1.113
6501,8.227,0.998,1.240
6502,8.228,0.944,1.217
6503,8.229,1.188,1.314
6504,8.231,1.471,1.411
6505,8.232,1.142,1.297
6506,8.233,0.699,1.101
