"Multisizer","2020-01-10  11:03"
"File name:","2K_P6_2020-01-10_08.#m4"
"Generation:","2K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:03"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","34796"
"Counting threshold:","0.600"
"Counts above threshold:","34796"
"Coincidence corrected:","35962"

"From","0.113"
"To","22.45"
"Number ",35950
"Mean:","0.696"
"Median:","0.566"
"D(0,0):",1.048
"Mean/Median ratio:","1.230"
"Mode:","0.522"
"95% Conf. Limits:","0.690"
"95% Conf. Limits:","0.702"
"S.D.:","0.582"
"Variance:","0.339"
"C.V.:","83.59"
"Skewness:","11.10"
"Kurtosis:","230.6"
"d10:","0.355"
"d50:","0.566"
"d90:","1.185"
"Specific Surf. Area:","52611"

"% <","Size "
10,0.355
25,0.443
50,0.566
75,0.750
90,1.185

"% >","Size "
10,1.185
25,0.750
50,0.566
75,0.443
90,0.355

"Size ","% <"
1,85.8
10,99.9
100,100
1000,100

"Size ","% >"
1,14.2
10,0.070
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2585,2.053,0.574,1.031
2586,2.053,0.321,0.850
2587,2.054,0.349,0.873
2588,2.055,0.482,0.973
2589,2.056,1.670,1.472
2590,2.057,0.836,1.169
2591,2.057,0.366,0.888
2592,2.058,0.499,0.984
2593,2.059,1.202,1.319
2594,2.060,0.916,1.205
2595,2.060,1.150,1.300
2596,2.061,1.294,1.352
2597,2.062,0.508,0.990
2598,2.063,0.370,0.890
2599,2.063,0.596,1.044
2600,2.064,0.647,1.073
2601,2.065,0.598,1.045
2602,2.066,0.758,1.131
2603,2.066,0.419,0.928
2604,2.067,0.557,1.021
2605,2.068,0.522,0.999
2606,2.069,0.301,0.832
2607,2.070,1.018,1.248
2608,2.070,0.501,0.985
2609,2.071,1.680,1.475
2610,2.072,0.624,1.060
2611,2.073,0.582,1.036
2612,2.073,0.665,1.083
2613,2.074,0.326,0.854
2614,2.075,0.625,1.061
2615,2.076,1.212,1.323
2616,2.076,0.613,1.054
2617,2.077,0.667,1.084
2618,2.078,0.477,0.969
2619,2.079,0.914,1.204
2620,2.080,0.469,0.964
2621,2.080,0.944,1.217
2622,2.081,0.557,1.021
2623,2.082,0.774,1.139
2624,2.083,3.474,1.879
2625,2.083,0.613,1.054
2626,2.084,1.431,1.398
2627,2.085,0.689,1.096
2628,2.086,0.519,0.997
2629,2.086,0.454,0.954
2630,2.087,1.006,1.243
2631,2.088,0.138,0.641
2632,2.089,0.162,0.676
2633,2.089,0.150,0.659
2634,2.090,0.114,0.601
2635,2.091,0.570,1.029
2636,2.092,0.839,1.170
2637,2.093,0.344,0.869
2638,2.093,0.559,1.022
2639,2.094,0.703,1.103
2640,2.095,1.502,1.421
2641,2.096,1.132,1.293
2642,2.096,0.660,1.080
2643,2.097,0.499,0.984
2644,2.098,1.534,1.431
2645,2.099,0.796,1.150
2646,2.099,4.303,2.018
2647,2.100,0.559,1.022
2648,2.101,0.472,0.966
2649,2.102,0.317,0.846
2650,2.102,0.318,0.847
2651,2.103,0.930,1.211
2652,2.104,0.594,1.043
2653,2.105,0.862,1.181
2654,2.106,0.567,1.027
2655,2.106,1.001,1.241
2656,2.107,1.180,1.311
2657,2.108,0.395,0.910
2658,2.109,0.854,1.177
2659,2.109,0.772,1.138
2660,2.110,0.680,1.091
2661,2.111,0.786,1.145
2662,2.112,0.470,0.964
2663,2.112,0.396,0.911
2664,2.113,0.376,0.895
2665,2.114,1.412,1.392
2666,2.115,0.613,1.054
2667,2.116,0.608,1.051
2668,2.116,1.229,1.329
2669,2.117,0.724,1.114
2670,2.118,0.426,0.934
2671,2.119,0.615,1.055
2672,2.119,2.322,1.643
2673,2.120,4.393,2.032
2674,2.121,0.421,0.930
2675,2.122,0.622,1.059
2676,2.122,3.059,1.801
2677,2.123,1.294,1.352
2678,2.124,0.645,1.072
2679,2.125,0.319,0.848
2680,2.125,0.514,0.994
2681,2.126,0.408,0.921
2682,2.127,0.548,1.015
2683,2.128,0.383,0.901
2684,2.129,0.440,0.944
2685,2.129,0.845,1.173
2686,2.130,0.408,0.920
2687,2.131,0.481,0.972
2688,2.132,0.748,1.126
2689,2.132,0.967,1.227
2690,2.133,0.792,1.148
2691,2.134,0.665,1.083
2692,2.135,1.047,1.260
2693,2.135,0.467,0.962
2694,2.136,0.411,0.922
2695,2.137,0.261,0.793
2696,2.138,0.620,1.058
2697,2.139,0.720,1.112
2698,2.139,0.760,1.132
2699,2.140,0.544,1.013
2700,2.141,0.579,1.034
2701,2.142,0.544,1.013
2702,2.142,0.758,1.131
2703,2.143,0.998,1.240
2704,2.144,0.538,1.009
2705,2.145,0.780,1.142
2706,2.145,0.907,1.201
2707,2.146,1.538,1.432
2708,2.147,3.348,1.856
2709,2.148,0.544,1.013
2710,2.148,2.474,1.678
2711,2.149,1.942,1.548
2712,2.150,0.552,1.018
2713,2.151,0.421,0.930
2714,2.152,0.748,1.126
2715,2.152,1.521,1.427
2716,2.153,0.624,1.060
2717,2.154,0.640,1.069
2718,2.155,0.627,1.062
2719,2.156,0.772,1.138
2720,2.156,0.699,1.101
2721,2.157,0.900,1.198
2722,2.158,0.604,1.049
2723,2.159,0.527,1.002
2724,2.159,0.907,1.201
2725,2.160,0.658,1.079
2726,2.161,0.907,1.201
2727,2.162,0.515,0.995
2728,2.163,1.055,1.263
2729,2.163,0.382,0.900
2730,2.164,0.669,1.085
2731,2.165,0.586,1.038
2732,2.166,0.305,0.835
2733,2.167,1.810,1.512
2734,2.167,0.736,1.120
2735,2.168,0.958,1.223
2736,2.169,1.114,1.286
2737,2.170,0.770,1.137
2738,2.171,1.232,1.330
2739,2.171,0.380,0.898
2740,2.172,3.310,1.849
2741,2.173,0.790,1.147
2742,2.174,2.089,1.586
2743,2.175,0.856,1.178
2744,2.175,0.487,0.976
2745,2.176,0.601,1.047
2746,2.177,0.538,1.009
2747,2.178,0.589,1.040
2748,2.178,0.780,1.142
2749,2.179,0.432,0.938
2750,2.180,0.691,1.097
2751,2.181,0.728,1.116
2752,2.182,0.826,1.164
2753,2.182,0.689,1.096
2754,2.183,1.080,1.273
2755,2.184,1.596,1.450
2756,2.185,1.030,1.253
2757,2.186,0.577,1.033
2758,2.186,0.667,1.084
2759,2.187,0.450,0.951
2760,2.188,0.145,0.651
2761,2.189,0.676,1.089
2762,2.190,0.548,1.015
2763,2.190,0.536,1.008
2764,2.191,0.552,1.018
2765,2.192,0.518,0.996
2766,2.193,0.819,1.161
2767,2.193,0.431,0.937
2768,2.194,0.728,1.116
2769,2.195,0.494,0.981
2770,2.196,0.645,1.072
2771,2.197,0.832,1.167
2772,2.197,0.967,1.227
2773,2.198,0.678,1.090
2774,2.199,1.018,1.248
2775,2.200,0.166,0.682
2776,2.201,0.521,0.998
2777,2.201,1.332,1.365
2778,2.202,3.100,1.809
2779,2.203,1.640,1.463
2780,2.204,0.574,1.031
2781,2.205,0.377,0.897
2782,2.205,0.343,0.869
2783,2.206,0.613,1.054
2784,2.207,0.941,1.216
2785,2.208,0.582,1.036
2786,2.208,0.596,1.044
2787,2.209,0.643,1.071
2788,2.210,0.521,0.999
2789,2.211,0.774,1.139
2790,2.212,0.462,0.959
2791,2.212,0.712,1.108
2792,2.213,0.407,0.919
2793,2.214,0.577,1.033
2794,2.215,2.201,1.614
2795,2.216,0.758,1.131
2796,2.216,0.436,0.941
2797,2.217,0.584,1.037
2798,2.218,0.442,0.945
2799,2.219,0.484,0.974
2800,2.220,0.433,0.939
2801,2.220,0.618,1.057
2802,2.221,2.011,1.566
2803,2.222,3.723,1.923
2804,2.223,2.133,1.597
2805,2.224,0.508,0.990
2806,2.224,0.401,0.915
2807,2.225,0.744,1.124
2808,2.226,0.832,1.167
2809,2.227,0.575,1.032
2810,2.227,0.839,1.170
2811,2.228,0.678,1.090
2812,2.229,1.875,1.530
2813,2.230,0.493,0.980
2814,2.231,0.344,0.869
2815,2.231,0.712,1.108
2816,2.232,0.530,1.004
2817,2.233,0.762,1.133
2818,2.234,0.575,1.032
2819,2.235,0.364,0.886
2820,2.235,0.480,0.971
2821,2.236,0.596,1.044
2822,2.237,2.251,1.626
2823,2.238,1.462,1.408
2824,2.239,0.411,0.922
2825,2.239,2.461,1.675
2826,2.240,0.650,1.075
2827,2.241,0.594,1.043
2828,2.242,0.567,1.027
2829,2.242,2.478,1.679
2830,2.243,0.645,1.072
2831,2.244,0.533,1.006
2832,2.245,0.533,1.006
2833,2.246,0.554,1.019
2834,2.246,0.355,0.878
2835,2.247,1.483,1.415
2836,2.248,0.687,1.095
2837,2.249,0.322,0.851
2838,2.250,0.841,1.171
2839,2.250,0.705,1.104
2840,2.251,0.527,1.002
2841,2.252,0.974,1.230
2842,2.253,1.725,1.488
2843,2.254,0.360,0.882
2844,2.254,0.118,0.608
2845,2.255,0.179,0.700
2846,2.256,1.001,1.241
2847,2.257,0.566,1.026
2848,2.258,1.140,1.296
2849,2.258,0.672,1.087
2850,2.259,0.758,1.131
2851,2.260,0.732,1.118
2852,2.261,1.003,1.242
2853,2.261,1.600,1.451
2854,2.262,0.958,1.223
2855,2.263,0.841,1.171
2856,2.264,2.391,1.659
2857,2.265,0.610,1.052
2858,2.265,0.790,1.147
2859,2.266,0.523,1.000
2860,2.267,1.534,1.431
2861,2.268,0.474,0.968
2862,2.269,0.391,0.907
2863,2.269,0.501,0.985
2864,2.270,0.570,1.029
2865,2.271,0.434,0.939
2866,2.272,1.373,1.379
2867,2.273,3.397,1.865
2868,2.273,0.480,0.972
2869,2.274,0.898,1.197
2870,2.275,0.764,1.134
2871,2.276,1.229,1.329
2872,2.276,0.324,0.852
2873,2.277,0.643,1.071
2874,2.278,1.890,1.534
2875,2.279,0.748,1.126
2876,2.280,0.556,1.020
2877,2.280,2.627,1.712
2878,2.281,0.525,1.001
2879,2.282,0.401,0.915
2880,2.283,0.511,0.992
2881,2.284,2.133,1.597
2882,2.284,0.297,0.827
2883,2.285,0.398,0.913
2884,2.286,0.458,0.956
2885,2.287,0.495,0.982
2886,2.288,0.393,0.909
2887,2.288,0.703,1.103
2888,2.289,1.531,1.430
2889,2.290,0.979,1.232
2890,2.291,0.993,1.238
2891,2.292,0.499,0.984
2892,2.292,0.351,0.876
2893,2.293,0.392,0.908
2894,2.294,0.536,1.008
2895,2.295,0.412,0.923
2896,2.295,1.013,1.246
2897,2.296,0.369,0.890
2898,2.297,0.909,1.202
2899,2.298,0.944,1.217
2900,2.299,0.716,1.110
2901,2.299,1.842,1.521
2902,2.300,0.606,1.050
2903,2.301,0.138,0.641
2904,2.302,0.963,1.225
2905,2.303,0.718,1.111
2906,2.303,1.164,1.305
2907,2.304,0.778,1.141
2908,2.305,0.471,0.965
2909,2.306,0.458,0.956
2910,2.307,1.297,1.353
2911,2.307,0.294,0.825
2912,2.308,0.730,1.117
2913,2.309,0.335,0.862
2914,2.310,0.447,0.949
2915,2.310,0.278,0.810
2916,2.311,1.403,1.389
2917,2.312,0.210,0.738
2918,2.313,0.146,0.653
2919,2.314,0.218,0.747
2920,2.314,0.514,0.994
2921,2.315,0.205,0.731
2922,2.316,1.636,1.462
2923,2.317,0.494,0.981
2924,2.318,1.065,1.267
2925,2.318,0.481,0.972
2926,2.319,0.805,1.154
2927,2.320,1.083,1.274
2928,2.321,0.407,0.920
2929,2.322,0.531,1.005
2930,2.322,0.455,0.954
2931,2.323,0.592,1.042
2932,2.324,0.427,0.934
2933,2.325,0.505,0.988
2934,2.325,1.169,1.307
2935,2.326,0.169,0.686
2936,2.327,0.118,0.609
2937,2.328,0.169,0.686
2938,2.329,1.640,1.463
2939,2.329,1.946,1.549
2940,2.330,7.728,2.453
2941,2.331,0.608,1.051
2942,2.332,1.984,1.559
2943,2.333,0.539,1.010
2944,2.333,0.431,0.937
2945,2.334,1.311,1.358
2946,2.335,0.549,1.016
2947,2.336,0.876,1.187
2948,2.337,0.601,1.047
2949,2.337,0.388,0.905
2950,2.338,0.521,0.999
2951,2.339,0.860,1.180
2952,2.340,0.452,0.953
2953,2.341,2.061,1.579
2954,2.341,0.378,0.897
2955,2.342,0.481,0.972
2956,2.343,0.346,0.871
2957,2.344,0.649,1.074
2958,2.344,0.527,1.002
2959,2.345,1.249,1.336
2960,2.346,3.204,1.829
2961,2.347,0.798,1.151
2962,2.348,0.592,1.042
2963,2.348,2.650,1.717
2964,2.349,0.703,1.103
2965,2.350,0.474,0.968
2966,2.351,1.502,1.421
2967,2.352,1.028,1.252
2968,2.352,0.338,0.864
2969,2.353,0.385,0.903
2970,2.354,0.836,1.169
2971,2.355,0.521,0.998
2972,2.356,0.549,1.016
2973,2.357,0.584,1.037
2974,2.357,0.248,0.780
2975,2.358,0.458,0.957
2976,2.359,0.830,1.166
2977,2.360,0.141,0.646
2978,2.361,1.018,1.248
2979,2.362,0.165,0.681
2980,2.362,0.207,0.734
2981,2.363,0.577,1.033
2982,2.364,0.193,0.718
2983,2.365,0.188,0.711
2984,2.366,0.188,0.711
2985,2.367,0.122,0.615
2986,2.367,0.135,0.637
2987,2.368,0.129,0.626
2988,2.369,0.147,0.655
2989,2.370,0.491,0.979
2990,2.371,2.081,1.584
2991,2.371,1.199,1.318
2992,2.372,0.544,1.013
2993,2.373,0.413,0.924
2994,2.374,0.989,1.236
2995,2.375,0.722,1.113
2996,2.376,0.485,0.975
2997,2.376,0.531,1.005
2998,2.377,0.718,1.111
2999,2.378,0.149,0.657
3000,2.379,0.189,0.713
3001,2.380,0.516,0.995
3002,2.381,0.528,1.003
3003,2.381,0.286,0.817
3004,2.382,0.608,1.051
3005,2.383,0.643,1.071
3006,2.384,0.800,1.152
3007,2.385,0.564,1.025
3008,2.386,0.454,0.953
3009,2.386,0.972,1.229
3010,2.387,0.953,1.221
3011,2.388,1.020,1.249
3012,2.389,0.834,1.168
3013,2.390,1.060,1.265
3014,2.390,1.121,1.289
3015,2.391,0.551,1.017
3016,2.392,0.617,1.056
3017,2.393,0.686,1.094
3018,2.394,0.396,0.911
3019,2.395,0.625,1.061
3020,2.395,1.311,1.358
3021,2.396,0.841,1.171
3022,2.397,0.826,1.164
3023,2.398,0.746,1.125
3024,2.399,0.798,1.151
3025,2.400,0.594,1.043
3026,2.400,0.652,1.076
3027,2.401,0.495,0.982
3028,2.402,1.803,1.510
3029,2.403,0.465,0.962
3030,2.404,0.617,1.056
3031,2.405,0.382,0.901
3032,2.405,1.927,1.544
3033,2.406,0.678,1.090
3034,2.407,0.408,0.920
3035,2.408,0.824,1.163
3036,2.409,0.575,1.032
3037,2.410,0.760,1.132
3038,2.410,0.706,1.105
3039,2.411,0.213,0.741
3040,2.412,1.701,1.481
3041,2.413,0.417,0.927
3042,2.414,0.368,0.889
3043,2.414,0.374,0.894
3044,2.415,1.285,1.349
3045,2.416,0.444,0.947
3046,2.417,0.981,1.233
3047,2.418,0.918,1.206
3048,2.419,0.738,1.121
3049,2.419,2.536,1.692
3050,2.420,0.824,1.163
3051,2.421,0.548,1.015
3052,2.422,0.572,1.030
3053,2.423,0.511,0.992
3054,2.424,0.554,1.019
3055,2.424,0.716,1.110
3056,2.425,0.492,0.980
3057,2.426,1.355,1.373
3058,2.427,0.599,1.046
3059,2.428,0.251,0.783
3060,2.429,0.439,0.943
3061,2.429,0.466,0.962
3062,2.430,0.252,0.784
3063,2.431,1.311,1.358
3064,2.432,0.483,0.974
3065,2.433,0.622,1.059
3066,2.433,2.600,1.706
3067,2.434,0.544,1.013
3068,2.435,0.996,1.239
3069,2.436,0.382,0.900
3070,2.437,0.552,1.018
3071,2.438,0.691,1.097
3072,2.438,0.720,1.112
3073,2.439,1.268,1.343
3074,2.440,0.669,1.085
3075,2.441,0.469,0.964
3076,2.442,0.594,1.043
3077,2.443,1.080,1.273
3078,2.443,1.704,1.482
3079,2.444,0.318,0.847
3080,2.445,0.433,0.939
3081,2.446,0.486,0.976
3082,2.447,0.457,0.956
3083,2.448,0.123,0.618
3084,2.448,0.784,1.144
3085,2.449,0.356,0.879
3086,2.450,0.546,1.014
3087,2.451,0.413,0.924
3088,2.452,0.867,1.183
3089,2.452,0.790,1.147
3090,2.453,0.556,1.020
3091,2.454,0.631,1.064
3092,2.455,1.080,1.273
3093,2.456,0.610,1.052
3094,2.457,0.963,1.225
3095,2.457,0.332,0.859
3096,2.458,1.326,1.363
3097,2.459,1.042,1.258
3098,2.460,0.601,1.047
3099,2.461,0.458,0.956
3100,2.462,0.989,1.236
3101,2.462,0.425,0.933
3102,2.463,0.930,1.211
3103,2.464,0.695,1.099
3104,2.465,0.518,0.997
3105,2.466,0.518,0.997
3106,2.467,0.618,1.057
3107,2.467,0.221,0.750
3108,2.468,0.421,0.930
3109,2.469,0.882,1.190
3110,2.470,0.701,1.102
3111,2.471,1.095,1.279
3112,2.471,0.455,0.954
3113,2.472,0.569,1.028
3114,2.473,0.345,0.870
3115,2.474,1.300,1.354
3116,2.475,0.481,0.972
3117,2.476,0.604,1.049
3118,2.476,0.581,1.035
3119,2.477,0.981,1.233
3120,2.478,0.332,0.859
3121,2.479,1.757,1.497
3122,2.480,0.758,1.131
3123,2.481,0.452,0.952
3124,2.481,0.530,1.004
3125,2.482,0.123,0.617
3126,2.483,1.477,1.413
3127,2.484,0.937,1.214
3128,2.485,0.734,1.119
3129,2.486,0.510,0.991
3130,2.486,0.419,0.928
3131,2.487,0.427,0.934
3132,2.488,1.010,1.245
3133,2.489,0.523,1.000
3134,2.490,0.265,0.797
3135,2.490,0.611,1.053
3136,2.491,0.118,0.609
3137,2.492,0.505,0.988
3138,2.493,0.661,1.081
3139,2.494,0.714,1.109
3140,2.495,0.663,1.082
3141,2.495,0.538,1.009
3142,2.496,0.728,1.116
3143,2.497,0.774,1.139
3144,2.498,1.916,1.541
3145,2.499,0.421,0.930
3146,2.500,0.283,0.815
3147,2.500,0.516,0.995
3148,2.501,0.538,1.009
3149,2.502,0.370,0.891
3150,2.503,0.435,0.940
3151,2.504,0.753,1.129
3152,2.505,0.671,1.086
3153,2.505,0.710,1.107
3154,2.506,0.617,1.056
3155,2.507,0.918,1.206
3156,2.508,0.622,1.059
3157,2.509,0.397,0.912
3158,2.510,0.708,1.106
3159,2.510,0.794,1.149
3160,2.511,0.604,1.049
3161,2.512,0.836,1.169
3162,2.513,0.494,0.981
3163,2.514,0.514,0.994
3164,2.514,0.504,0.987
3165,2.515,0.849,1.175
3166,2.516,0.329,0.857
3167,2.517,0.509,0.990
3168,2.518,0.852,1.176
3169,2.519,0.849,1.175
3170,2.519,0.515,0.994
3171,2.520,1.715,1.485
3172,2.521,0.277,0.809
3173,2.522,0.819,1.161
3174,2.523,0.522,0.999
3175,2.524,1.732,1.490
3176,2.524,0.501,0.986
3177,2.525,1.916,1.541
3178,2.526,0.682,1.092
3179,2.527,1.040,1.257
3180,2.528,0.552,1.018
3181,2.529,0.889,1.193
3182,2.529,0.531,1.005
3183,2.530,0.610,1.052
3184,2.531,0.339,0.865
3185,2.532,0.343,0.869
3186,2.533,0.154,0.665
3187,2.533,1.023,1.250
3188,2.534,0.587,1.039
3189,2.535,0.491,0.979
3190,2.536,0.548,1.015
3191,2.537,1.137,1.295
3192,2.538,0.385,0.903
3193,2.538,0.618,1.057
3194,2.539,28.32,3.782
3195,2.540,0.903,1.199
3196,2.541,0.960,1.224
3197,2.542,0.350,0.875
3198,2.543,0.726,1.115
3199,2.543,0.426,0.933
3200,2.544,0.500,0.985
3201,2.545,0.521,0.999
3202,2.546,1.338,1.367
3203,2.547,1.047,1.260
3204,2.548,0.708,1.106
3205,2.548,0.663,1.082
3206,2.549,0.601,1.047
3207,2.550,0.656,1.078
3208,2.551,1.352,1.372
3209,2.552,0.440,0.944
3210,2.552,0.674,1.088
3211,2.553,0.601,1.047
3212,2.554,0.703,1.103
3213,2.555,1.506,1.422
3214,2.556,0.360,0.883
3215,2.556,0.381,0.900
3216,2.557,0.495,0.981
3217,2.558,0.407,0.919
3218,2.559,1.042,1.258
3219,2.559,0.394,0.909
3220,2.560,0.738,1.121
3221,2.561,2.022,1.569
3222,2.562,0.674,1.088
3223,2.563,0.453,0.953
3224,2.563,0.620,1.058
3225,2.564,0.428,0.935
3226,2.565,0.379,0.898
3227,2.566,0.539,1.010
3228,2.567,2.007,1.565
3229,2.567,0.889,1.193
3230,2.568,0.514,0.994
3231,2.569,0.344,0.869
3232,2.570,0.460,0.958
3233,2.571,1.065,1.267
3234,2.571,1.567,1.441
3235,2.572,0.426,0.934
3236,2.573,0.535,1.007
3237,2.574,0.516,0.995
3238,2.575,1.023,1.250
3239,2.575,0.516,0.995
3240,2.576,0.415,0.926
3241,2.577,0.871,1.185
3242,2.578,0.407,0.919
3243,2.578,0.392,0.908
3244,2.579,0.316,0.845
3245,2.580,0.559,1.022
3246,2.581,0.649,1.074
3247,2.582,0.862,1.181
3248,2.582,1.119,1.288
3249,2.583,0.811,1.157
3250,2.584,0.188,0.710
3251,2.585,0.503,0.987
3252,2.586,0.770,1.137
3253,2.586,1.137,1.295
3254,2.587,0.443,0.946
3255,2.588,0.862,1.181
3256,2.589,0.507,0.989
3257,2.590,0.958,1.223
3258,2.590,0.706,1.105
3259,2.591,0.569,1.028
3260,2.592,0.880,1.189
3261,2.593,0.734,1.119
3262,2.593,0.604,1.049
3263,2.594,0.398,0.913
3264,2.595,0.714,1.109
3265,2.596,0.786,1.145
3266,2.597,0.400,0.915
3267,2.597,0.652,1.076
3268,2.598,0.415,0.926
3269,2.599,0.313,0.843
3270,2.600,1.132,1.293
3271,2.601,0.780,1.142
3272,2.601,0.748,1.126
3273,2.602,0.369,0.890
3274,2.603,1.265,1.342
3275,2.604,0.415,0.926
3276,2.605,0.332,0.860
3277,2.605,0.734,1.119
3278,2.606,0.575,1.032
3279,2.607,4.961,2.116
3280,2.608,1.897,1.536
3281,2.608,0.561,1.023
3282,2.609,0.398,0.913
3283,2.610,0.815,1.159
3284,2.611,1.992,1.561
3285,2.612,0.832,1.167
3286,2.612,3.141,1.817
3287,2.613,0.446,0.948
3288,2.614,0.457,0.956
3289,2.615,0.951,1.220
3290,2.616,0.352,0.876
3291,2.616,0.271,0.803
3292,2.617,0.680,1.091
3293,2.618,0.430,0.936
3294,2.619,0.437,0.942
3295,2.620,0.426,0.933
3296,2.620,0.873,1.186
3297,2.621,0.596,1.044
3298,2.622,1.480,1.414
3299,2.623,0.471,0.966
3300,2.624,2.065,1.580
3301,2.624,1.188,1.314
3302,2.625,0.909,1.202
3303,2.626,0.544,1.013
3304,2.627,0.572,1.030
3305,2.627,1.055,1.263
3306,2.628,0.967,1.227
3307,2.629,0.780,1.142
3308,2.630,0.661,1.081
3309,2.631,0.970,1.228
3310,2.631,0.706,1.105
3311,2.632,0.434,0.939
3312,2.633,0.459,0.957
3313,2.634,0.606,1.050
3314,2.635,0.819,1.161
3315,2.635,0.399,0.914
3316,2.636,0.157,0.670
3317,2.637,0.751,1.128
3318,2.638,1.367,1.377
3319,2.639,1.446,1.403
3320,2.639,0.368,0.889
3321,2.640,0.470,0.965
3322,2.641,2.101,1.589
3323,2.642,0.480,0.971
3324,2.642,0.280,0.811
3325,2.643,0.374,0.894
3326,2.644,0.294,0.825
3327,2.645,0.640,1.069
3328,2.646,0.476,0.969
3329,2.646,0.320,0.848
3330,2.647,0.394,0.910
3331,2.648,1.202,1.319
3332,2.649,0.708,1.106
3333,2.650,0.629,1.063
3334,2.650,0.350,0.875
3335,2.651,0.388,0.905
3336,2.652,0.617,1.056
3337,2.653,2.382,1.657
3338,2.654,0.972,1.229
3339,2.654,0.972,1.229
3340,2.655,0.645,1.072
3341,2.656,0.606,1.050
3342,2.657,0.856,1.178
3343,2.658,0.865,1.182
3344,2.658,0.499,0.984
3345,2.659,0.641,1.070
3346,2.660,0.504,0.987
3347,2.661,0.556,1.020
3348,2.661,0.843,1.172
3349,2.662,0.647,1.073
3350,2.663,0.693,1.098
3351,2.664,0.663,1.082
3352,2.665,0.667,1.084
3353,2.665,0.749,1.127
3354,2.666,0.974,1.230
3355,2.667,0.154,0.666
3356,2.668,0.955,1.222
3357,2.669,0.839,1.170
3358,2.669,0.479,0.971
3359,2.670,0.625,1.061
3360,2.671,0.504,0.987
3361,2.672,0.817,1.160
3362,2.673,0.625,1.061
3363,2.673,0.586,1.038
3364,2.674,0.689,1.096
3365,2.675,0.358,0.881
3366,2.676,1.093,1.278
3367,2.676,0.569,1.028
3368,2.677,0.852,1.176
3369,2.678,0.155,0.667
3370,2.679,0.512,0.992
3371,2.680,1.701,1.481
3372,2.680,1.218,1.325
3373,2.681,0.640,1.069
3374,2.682,0.347,0.872
3375,2.683,0.453,0.953
3376,2.684,1.235,1.331
3377,2.684,0.557,1.021
3378,2.685,1.103,1.282
3379,2.686,0.996,1.239
3380,2.687,2.069,1.581
3381,2.688,0.517,0.996
3382,2.688,0.453,0.953
3383,2.689,0.882,1.190
3384,2.690,0.734,1.119
3385,2.691,0.554,1.019
3386,2.692,0.461,0.959
3387,2.692,2.335,1.646
3388,2.693,0.307,0.837
3389,2.694,0.434,0.939
3390,2.695,0.380,0.898
3391,2.695,1.018,1.248
3392,2.696,0.278,0.810
3393,2.697,0.724,1.114
3394,2.698,1.483,1.415
3395,2.699,0.596,1.044
3396,2.699,1.108,1.284
3397,2.700,0.672,1.087
3398,2.701,0.710,1.107
3399,2.702,0.482,0.973
3400,2.703,0.641,1.070
3401,2.703,1.268,1.343
3402,2.704,1.078,1.272
3403,2.705,0.613,1.054
3404,2.706,0.932,1.212
3405,2.707,0.505,0.988
3406,2.707,0.536,1.008
3407,2.708,0.455,0.954
3408,2.709,0.786,1.145
3409,2.710,0.392,0.908
3410,2.710,0.485,0.975
3411,2.711,0.369,0.890
3412,2.712,0.632,1.065
3413,2.713,0.245,0.777
3414,2.714,2.247,1.625
3415,2.714,1.557,1.438
3416,2.715,0.335,0.862
3417,2.716,0.157,0.670
3418,2.717,0.788,1.146
3419,2.718,0.577,1.033
3420,2.718,1.090,1.277
3421,2.719,0.316,0.845
3422,2.720,0.751,1.128
3423,2.721,0.903,1.199
3424,2.722,0.575,1.032
3425,2.722,0.535,1.007
3426,2.723,0.809,1.156
3427,2.724,0.557,1.021
3428,2.725,0.554,1.019
3429,2.725,0.412,0.924
3430,2.726,0.389,0.906
3431,2.727,0.426,0.934
3432,2.728,0.447,0.949
3433,2.729,0.923,1.208
3434,2.729,0.458,0.956
3435,2.730,0.541,1.011
3436,2.731,1.303,1.355
3437,2.732,1.557,1.438
3438,2.733,1.297,1.353
3439,2.733,0.680,1.091
3440,2.734,0.407,0.920
3441,2.735,0.836,1.169
3442,2.736,0.261,0.793
3443,2.737,0.410,0.922
3444,2.737,0.536,1.008
3445,2.738,0.365,0.887
3446,2.739,0.572,1.030
3447,2.740,0.649,1.074
3448,2.741,0.378,0.897
3449,2.741,1.008,1.244
3450,2.742,0.506,0.988
3451,2.743,0.697,1.100
3452,2.744,0.531,1.005
3453,2.744,0.512,0.993
3454,2.745,0.658,1.079
3455,2.746,1.050,1.261
3456,2.747,1.040,1.257
3457,2.748,0.514,0.994
3458,2.748,1.140,1.296
3459,2.749,0.693,1.098
3460,2.750,1.116,1.287
3461,2.751,0.724,1.114
3462,2.752,0.528,1.003
3463,2.752,0.471,0.965
3464,2.753,0.620,1.058
3465,2.754,0.334,0.861
3466,2.755,0.548,1.015
3467,2.755,1.191,1.315
3468,2.756,0.632,1.065
3469,2.757,0.378,0.897
3470,2.758,1.403,1.389
3471,2.759,4.015,1.972
3472,2.759,0.728,1.116
3473,2.760,0.758,1.131
3474,2.761,0.505,0.988
3475,2.762,0.133,0.634
