"Multisizer","2018-10-04  14:07"
"File name:","2K_M4_2018-10-04_136.#m4"
"Population:","2K"
"Generation:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:07"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","14745"
"Counting threshold:","0.600"
"Counts above threshold:","14745"
"Coincidence corrected:","15132"

"From","0.113"
"To","3054"
"Number ",15135
"Mean:","0.715"
"Median:","0.510"
"D(0,0):",1.019
"Mean/Median ratio:","1.402"
"Mode:","0.352"
"95% Conf. Limits:","0.706"
"95% Conf. Limits:","0.724"
"S.D.:","0.589"
"Variance:","0.347"
"C.V.:","82.40"
"Skewness:","2.425"
"Kurtosis:","9.375"
"d10:","0.242"
"d50:","0.510"
"d90:","1.464"
"Specific Surf. Area:","50688"

"% <","Size "
10,0.242
25,0.323
50,0.510
75,0.910
90,1.464

"% >","Size "
10,1.464
25,0.910
50,0.510
75,0.323
90,0.242

"Size ","% <"
1,78.7
10,99.99
100,100
1000,100

"Size ","% >"
1,21.3
10,0.013
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
7095,6.253,0.223,0.753
7096,6.254,0.654,1.077
7097,6.255,0.878,1.188
7098,6.256,1.954,1.551
7099,6.256,0.378,0.897
7100,6.257,0.332,0.860
7101,6.258,0.828,1.165
7102,6.259,0.674,1.088
7103,6.260,0.397,0.912
7104,6.261,0.306,0.836
7105,6.262,0.251,0.783
7106,6.262,0.314,0.843
7107,6.263,0.912,1.203
7108,6.264,0.474,0.967
7109,6.265,1.421,1.395
7110,6.266,0.204,0.731
7111,6.266,0.158,0.670
7112,6.267,1.177,1.310
7113,6.268,1.015,1.247
7114,6.269,0.233,0.764
7115,6.269,1.329,1.364
7116,6.270,0.686,1.094
7117,6.271,0.748,1.126
7118,6.272,0.577,1.033
7119,6.273,0.414,0.925
7120,6.273,0.153,0.663
7121,6.274,0.319,0.847
7122,6.275,0.172,0.690
7123,6.276,0.478,0.970
7124,6.277,0.293,0.824
7125,6.277,0.486,0.976
7126,6.278,0.280,0.812
7127,6.279,0.458,0.957
7128,6.280,0.191,0.715
7129,6.280,0.221,0.750
7130,6.281,1.207,1.321
7131,6.282,2.378,1.656
7132,6.283,0.241,0.772
7133,6.284,0.841,1.171
7134,6.284,0.229,0.759
7135,6.285,0.164,0.679
7136,6.286,0.909,1.202
7137,6.287,1.583,1.446
7138,6.288,0.221,0.750
7139,6.288,0.503,0.987
7140,6.289,0.201,0.726
7141,6.290,0.268,0.800
7142,6.291,0.650,1.075
7143,6.291,0.699,1.101
7144,6.292,0.359,0.882
7145,6.293,1.872,1.529
7146,6.294,0.531,1.005
7147,6.295,0.567,1.027
7148,6.295,1.001,1.241
7149,6.296,0.450,0.951
7150,6.297,1.646,1.465
7151,6.298,0.363,0.885
7152,6.299,0.277,0.809
7153,6.299,0.513,0.994
7154,6.300,0.340,0.866
7155,6.301,1.462,1.408
7156,6.302,0.282,0.814
7157,6.303,0.652,1.076
7158,6.303,0.270,0.802
7159,6.304,1.033,1.254
7160,6.305,0.672,1.087
7161,6.306,0.380,0.899
7162,6.306,1.030,1.253
7163,6.307,0.247,0.778
7164,6.308,1.280,1.347
7165,6.309,1.570,1.442
7166,6.310,0.912,1.203
7167,6.310,0.284,0.816
7168,6.311,0.319,0.848
7169,6.312,1.554,1.437
7170,6.313,0.237,0.768
7171,6.314,0.372,0.893
7172,6.314,0.378,0.897
7173,6.315,0.426,0.933
7174,6.316,0.822,1.162
7175,6.317,0.909,1.202
7176,6.317,0.398,0.913
7177,6.318,0.382,0.900
7178,6.319,1.306,1.356
7179,6.320,0.416,0.926
7180,6.321,1.078,1.272
7181,6.321,0.225,0.754
7182,6.322,0.292,0.823
7183,6.323,0.377,0.897
7184,6.324,0.608,1.051
7185,6.325,0.304,0.835
7186,6.325,0.225,0.755
7187,6.326,1.193,1.316
7188,6.327,1.193,1.316
7189,6.328,0.385,0.902
7190,6.329,0.235,0.765
7191,6.329,0.661,1.081
7192,6.330,0.276,0.807
7193,6.331,0.354,0.877
7194,6.332,0.613,1.054
7195,6.332,0.800,1.152
7196,6.333,0.346,0.871
7197,6.334,2.297,1.637
7198,6.335,0.807,1.155
7199,6.336,0.236,0.767
7200,6.336,0.520,0.997
7201,6.337,1.232,1.330
7202,6.338,0.776,1.140
7203,6.339,0.246,0.778
7204,6.340,0.441,0.945
7205,6.340,1.265,1.342
7206,6.341,0.250,0.782
7207,6.342,0.882,1.190
7208,6.343,0.876,1.187
7209,6.343,0.836,1.169
7210,6.344,0.579,1.034
7211,6.345,1.018,1.248
7212,6.346,4.691,2.077
7213,6.347,0.599,1.046
7214,6.347,0.363,0.885
7215,6.348,0.318,0.847
7216,6.349,0.705,1.104
7217,6.350,0.245,0.777
7218,6.351,0.587,1.039
7219,6.351,2.787,1.746
7220,6.352,4.644,2.070
7221,6.353,1.946,1.549
7222,6.354,0.386,0.903
7223,6.354,0.351,0.875
7224,6.355,0.385,0.903
7225,6.356,1.477,1.413
7226,6.357,0.551,1.017
7227,6.358,0.319,0.848
7228,6.358,0.703,1.103
7229,6.359,0.546,1.014
7230,6.360,1.235,1.331
7231,6.361,0.472,0.966
7232,6.362,0.817,1.160
7233,6.362,0.970,1.228
7234,6.363,0.341,0.867
7235,6.364,2.568,1.699
7236,6.365,0.470,0.964
7237,6.366,1.370,1.378
7238,6.366,0.610,1.052
7239,6.367,0.365,0.886
7240,6.368,0.244,0.775
7241,6.369,0.292,0.823
7242,6.369,0.362,0.884
7243,6.370,0.948,1.219
7244,6.371,0.323,0.851
7245,6.372,0.724,1.114
7246,6.373,1.101,1.281
7247,6.373,0.259,0.791
7248,6.374,0.250,0.782
7249,6.375,1.774,1.502
7250,6.376,0.272,0.804
7251,6.377,0.570,1.029
7252,6.377,0.365,0.886
7253,6.378,0.375,0.895
7254,6.379,1.145,1.298
7255,6.380,0.252,0.784
7256,6.380,0.640,1.069
7257,6.381,0.946,1.218
7258,6.382,0.313,0.842
7259,6.383,0.334,0.860
7260,6.384,0.476,0.968
7261,6.384,0.318,0.847
7262,6.385,0.505,0.988
7263,6.386,0.749,1.127
7264,6.387,0.354,0.878
7265,6.388,2.201,1.614
7266,6.388,1.142,1.297
7267,6.389,0.250,0.781
7268,6.390,1.633,1.461
7269,6.391,0.522,0.999
7270,6.391,0.925,1.209
7271,6.392,0.546,1.014
7272,6.393,1.188,1.314
7273,6.394,0.530,1.004
7274,6.395,0.274,0.806
7275,6.395,0.546,1.014
7276,6.396,0.794,1.149
7277,6.397,1.554,1.437
7278,6.398,0.242,0.773
7279,6.399,0.293,0.824
7280,6.399,0.263,0.795
7281,6.400,1.842,1.521
7282,6.401,0.556,1.020
7283,6.402,0.674,1.088
7284,6.403,0.316,0.845
7285,6.403,0.187,0.710
7286,6.404,0.509,0.990
7287,6.405,0.311,0.840
7288,6.406,1.018,1.248
7289,6.406,0.564,1.025
7290,6.407,0.445,0.947
7291,6.408,0.264,0.796
7292,6.409,0.388,0.905
7293,6.410,0.958,1.223
7294,6.410,0.424,0.932
7295,6.411,0.442,0.945
7296,6.412,0.229,0.760
7297,6.413,1.169,1.307
7298,6.414,0.307,0.837
7299,6.414,1.803,1.510
7300,6.415,1.544,1.434
7301,6.416,0.660,1.080
7302,6.417,0.604,1.049
7303,6.417,1.078,1.272
7304,6.418,0.604,1.049
7305,6.419,0.772,1.138
7306,6.420,0.594,1.043
7307,6.421,0.201,0.727
7308,6.421,0.221,0.750
7309,6.422,1.861,1.526
7310,6.423,0.726,1.115
7311,6.424,0.252,0.783
7312,6.425,0.203,0.730
7313,6.425,0.970,1.228
7314,6.426,1.070,1.269
7315,6.427,1.188,1.314
7316,6.428,2.226,1.620
7317,6.429,0.726,1.115
7318,6.429,0.353,0.877
7319,6.430,1.137,1.295
7320,6.431,0.867,1.183
7321,6.432,0.380,0.899
7322,6.432,0.921,1.207
7323,6.433,0.907,1.201
7324,6.434,0.292,0.823
7325,6.435,0.502,0.986
7326,6.436,0.159,0.672
7327,6.436,0.499,0.984
7328,6.437,0.722,1.113
7329,6.438,0.364,0.886
7330,6.439,1.246,1.335
7331,6.440,0.336,0.863
7332,6.440,0.272,0.803
7333,6.441,0.678,1.090
7334,6.442,1.613,1.455
7335,6.443,0.253,0.784
7336,6.443,1.060,1.265
7337,6.444,0.454,0.954
7338,6.445,0.778,1.141
7339,6.446,0.340,0.866
7340,6.447,0.624,1.060
7341,6.447,1.196,1.317
7342,6.448,0.508,0.990
7343,6.449,0.858,1.179
7344,6.450,0.311,0.841
7345,6.451,0.581,1.035
7346,6.451,0.891,1.194
7347,6.452,0.319,0.847
7348,6.453,0.364,0.886
7349,6.454,0.656,1.078
7350,6.454,0.194,0.718
7351,6.455,0.615,1.055
7352,6.456,0.213,0.741
7353,6.457,0.162,0.676
7354,6.458,0.361,0.884
7355,6.458,0.444,0.947
7356,6.459,0.385,0.903
7357,6.460,0.368,0.889
7358,6.461,0.166,0.682
7359,6.462,0.780,1.142
7360,6.463,0.905,1.200
7361,6.463,2.618,1.710
7362,6.464,0.487,0.976
7363,6.465,0.564,1.025
7364,6.466,0.453,0.953
7365,6.467,0.240,0.771
7366,6.468,0.129,0.627
7367,6.469,1.796,1.508
7368,6.470,0.374,0.894
7369,6.470,0.309,0.839
7370,6.471,0.478,0.970
7371,6.472,0.930,1.211
7372,6.473,1.409,1.391
7373,6.474,0.258,0.790
7374,6.475,0.654,1.077
7375,6.476,0.411,0.922
7376,6.477,0.172,0.690
7377,6.477,0.794,1.149
7378,6.478,1.308,1.357
7379,6.479,0.967,1.227
7380,6.480,0.360,0.882
7381,6.481,0.296,0.827
7382,6.482,1.376,1.380
7383,6.483,0.450,0.951
7384,6.484,0.856,1.178
7385,6.484,4.491,2.047
7386,6.485,2.238,1.623
7387,6.486,0.269,0.801
7388,6.487,1.593,1.449
7389,6.488,1.950,1.550
7390,6.489,1.521,1.427
7391,6.490,0.415,0.925
7392,6.491,1.224,1.327
7393,6.491,0.298,0.829
7394,6.492,0.989,1.236
7395,6.493,1.062,1.266
7396,6.494,0.385,0.903
7397,6.495,0.412,0.924
7398,6.496,0.780,1.142
7399,6.497,0.357,0.880
7400,6.498,0.316,0.845
7401,6.498,1.835,1.519
7402,6.499,1.055,1.263
7403,6.500,0.991,1.237
7404,6.501,0.680,1.091
7405,6.502,0.366,0.888
7406,6.503,0.970,1.228
7407,6.504,0.334,0.861
7408,6.505,0.426,0.933
7409,6.505,0.320,0.848
7410,6.506,0.292,0.823
7411,6.507,0.432,0.938
7412,6.508,0.367,0.888
7413,6.509,0.649,1.074
7414,6.510,0.564,1.025
7415,6.511,0.490,0.978
7416,6.512,1.905,1.538
7417,6.512,1.796,1.508
7418,6.513,0.417,0.927
7419,6.514,0.418,0.928
7420,6.515,1.630,1.460
7421,6.516,0.854,1.177
7422,6.517,1.832,1.518
7423,6.518,0.251,0.782
7424,6.519,1.799,1.509
7425,6.519,0.197,0.723
7426,6.520,0.584,1.037
7427,6.521,0.836,1.169
7428,6.522,0.634,1.066
7429,6.523,1.263,1.341
7430,6.524,0.669,1.085
7431,6.525,0.335,0.861
7432,6.526,0.589,1.040
7433,6.526,0.236,0.767
7434,6.527,2.399,1.661
7435,6.528,1.067,1.268
7436,6.529,0.372,0.892
7437,6.530,0.377,0.896
7438,6.531,0.375,0.895
7439,6.532,1.939,1.547
7440,6.532,0.231,0.762
7441,6.533,0.714,1.109
7442,6.534,2.692,1.726
7443,6.535,1.415,1.393
7444,6.536,0.316,0.845
7445,6.537,0.636,1.067
7446,6.538,0.253,0.785
7447,6.539,0.641,1.070
7448,6.539,0.517,0.996
7449,6.540,0.584,1.037
7450,6.541,0.290,0.822
7451,6.542,0.141,0.646
7452,6.543,0.188,0.711
7453,6.544,0.579,1.034
7454,6.545,0.455,0.954
7455,6.546,0.429,0.936
7456,6.546,0.654,1.077
7457,6.547,0.217,0.745
7458,6.548,0.221,0.751
7459,6.549,0.409,0.921
7460,6.550,0.641,1.070
7461,6.551,0.360,0.883
7462,6.552,0.362,0.884
7463,6.553,0.248,0.779
7464,6.553,1.335,1.366
7465,6.554,0.788,1.146
7466,6.555,0.476,0.969
7467,6.556,1.468,1.410
7468,6.557,0.486,0.975
7469,6.558,0.353,0.877
7470,6.559,0.126,0.623
7471,6.560,0.243,0.774
7472,6.560,0.322,0.850
7473,6.561,0.328,0.856
7474,6.562,1.326,1.363
7475,6.563,0.442,0.945
7476,6.564,0.948,1.219
7477,6.565,0.854,1.177
7478,6.566,1.121,1.289
7479,6.567,0.383,0.901
7480,6.567,0.233,0.764
7481,6.568,0.514,0.994
7482,6.569,1.691,1.478
7483,6.570,0.780,1.142
7484,6.571,0.742,1.123
7485,6.572,0.311,0.841
7486,6.573,0.369,0.890
7487,6.574,1.277,1.346
7488,6.574,0.405,0.918
7489,6.575,0.379,0.898
7490,6.576,0.656,1.078
7491,6.577,0.847,1.174
7492,6.578,1.806,1.511
7493,6.579,0.932,1.212
7494,6.580,0.239,0.770
7495,6.581,1.388,1.384
7496,6.581,0.986,1.235
7497,6.582,0.351,0.875
7498,6.583,0.691,1.097
7499,6.584,0.278,0.810
7500,6.585,0.923,1.208
7501,6.586,1.506,1.422
7502,6.587,0.436,0.941
7503,6.588,0.425,0.933
7504,6.588,1.196,1.317
7505,6.589,1.673,1.473
7506,6.590,2.093,1.587
7507,6.591,0.120,0.612
7508,6.592,0.496,0.982
7509,6.593,0.242,0.774
7510,6.594,0.510,0.991
7511,6.594,0.819,1.161
7512,6.595,1.182,1.312
7513,6.596,0.334,0.861
7514,6.597,0.201,0.727
7515,6.598,0.412,0.923
7516,6.599,0.407,0.920
7517,6.600,3.440,1.873
7518,6.601,1.619,1.457
7519,6.601,1.297,1.353
7520,6.602,1.480,1.414
7521,6.603,0.361,0.884
7522,6.604,0.178,0.697
7523,6.605,0.726,1.115
7524,6.606,1.040,1.257
7525,6.607,1.243,1.334
7526,6.608,0.909,1.202
7527,6.608,1.050,1.261
7528,6.609,0.297,0.827
7529,6.610,1.842,1.521
7530,6.611,0.867,1.183
7531,6.612,0.386,0.904
7532,6.613,1.257,1.339
7533,6.614,1.025,1.251
7534,6.615,0.572,1.030
7535,6.615,0.266,0.798
7536,6.616,0.262,0.794
7537,6.617,1.090,1.277
7538,6.618,1.263,1.341
7539,6.619,0.680,1.091
7540,6.620,1.788,1.506
7541,6.621,0.839,1.170
7542,6.622,0.187,0.709
7543,6.622,0.167,0.683
7544,6.623,0.341,0.867
7545,6.624,1.361,1.375
7546,6.625,0.203,0.729
7547,6.626,1.715,1.485
7548,6.627,0.977,1.231
7549,6.628,0.321,0.850
7550,6.629,0.318,0.847
7551,6.629,0.185,0.707
7552,6.630,1.148,1.299
7553,6.631,1.480,1.414
7554,6.632,0.483,0.974
7555,6.633,0.244,0.776
7556,6.634,0.858,1.179
7557,6.635,0.321,0.849
7558,6.636,1.806,1.511
7559,6.636,0.350,0.875
7560,6.637,0.676,1.089
7561,6.638,2.272,1.631
7562,6.639,0.248,0.779
7563,6.640,0.517,0.996
7564,6.641,1.715,1.485
7565,6.642,0.339,0.865
7566,6.643,0.445,0.948
7567,6.643,0.235,0.766
7568,6.644,0.538,1.009
7569,6.645,0.469,0.964
7570,6.646,0.290,0.822
7571,6.647,1.156,1.302
7572,6.648,0.223,0.752
7573,6.649,0.706,1.105
7574,6.650,0.592,1.042
7575,6.650,0.194,0.719
7576,6.651,1.142,1.297
7577,6.652,0.849,1.175
7578,6.653,0.722,1.113
7579,6.654,0.418,0.928
7580,6.655,0.308,0.838
7581,6.656,0.748,1.126
7582,6.657,0.237,0.768
7583,6.657,1.010,1.245
7584,6.658,0.359,0.882
7585,6.659,1.767,1.500
7586,6.660,0.392,0.908
7587,6.661,0.751,1.128
7588,6.662,0.428,0.935
7589,6.663,1.557,1.438
7590,6.664,0.240,0.771
7591,6.665,0.667,1.084
7592,6.666,0.730,1.117
7593,6.666,0.608,1.051
7594,6.667,0.196,0.721
7595,6.668,1.108,1.284
7596,6.669,1.243,1.334
7597,6.670,0.318,0.847
7598,6.671,0.467,0.963
7599,6.672,0.279,0.811
7600,6.673,0.349,0.873
7601,6.674,0.744,1.124
7602,6.675,0.946,1.218
7603,6.676,2.019,1.568
7604,6.677,1.443,1.402
7605,6.678,0.352,0.876
7606,6.678,1.323,1.362
7607,6.679,0.615,1.055
7608,6.680,1.235,1.331
7609,6.681,1.421,1.395
7610,6.682,1.905,1.538
7611,6.683,0.424,0.932
7612,6.684,0.744,1.124
7613,6.685,1.098,1.280
7614,6.686,0.584,1.037
7615,6.687,0.452,0.952
7616,6.688,0.337,0.864
7617,6.689,0.557,1.021
7618,6.689,0.303,0.833
7619,6.690,0.671,1.086
7620,6.691,1.142,1.297
7621,6.692,1.965,1.554
7622,6.693,0.300,0.830
7623,6.694,0.308,0.838
7624,6.695,0.397,0.912
7625,6.696,0.379,0.898
7626,6.697,0.456,0.955
7627,6.698,0.873,1.186
7628,6.699,0.385,0.903
7629,6.700,0.530,1.004
7630,6.701,1.323,1.362
7631,6.701,1.590,1.448
7632,6.702,1.660,1.469
7633,6.703,1.101,1.281
7634,6.704,1.653,1.467
7635,6.705,1.496,1.419
7636,6.706,0.452,0.952
7637,6.707,0.889,1.193
7638,6.708,1.370,1.378
7639,6.709,0.790,1.147
7640,6.710,0.261,0.793
7641,6.711,0.522,0.999
7642,6.712,0.458,0.957
7643,6.713,0.427,0.934
7644,6.713,0.316,0.845
7645,6.714,1.883,1.532
7646,6.715,0.369,0.890
7647,6.716,0.408,0.920
7648,6.717,0.460,0.958
7649,6.718,0.979,1.232
7650,6.719,0.357,0.880
7651,6.720,0.796,1.150
7652,6.721,0.960,1.224
7653,6.722,1.446,1.403
7654,6.723,0.572,1.030
7655,6.724,0.381,0.900
7656,6.725,1.013,1.246
7657,6.725,0.535,1.007
7658,6.726,0.288,0.820
7659,6.727,0.972,1.229
7660,6.728,0.394,0.909
7661,6.729,0.811,1.157
7662,6.730,0.601,1.047
7663,6.731,0.382,0.900
7664,6.732,0.905,1.200
7665,6.733,2.412,1.664
7666,6.734,1.132,1.293
7667,6.735,0.361,0.883
7668,6.736,0.240,0.771
7669,6.736,0.375,0.895
7670,6.737,1.563,1.440
7671,6.738,0.751,1.128
7672,6.739,0.509,0.990
7673,6.740,0.365,0.887
7674,6.741,0.788,1.146
7675,6.742,1.083,1.274
7676,6.743,0.316,0.845
7677,6.744,0.661,1.081
7678,6.745,1.462,1.408
7679,6.746,0.329,0.856
7680,6.747,0.385,0.902
7681,6.748,1.106,1.283
7682,6.748,2.177,1.608
7683,6.749,1.030,1.253
7684,6.750,0.907,1.201
7685,6.751,1.065,1.267
7686,6.752,0.589,1.040
7687,6.753,0.399,0.914
7688,6.754,0.428,0.935
7689,6.755,0.792,1.148
7690,6.756,0.361,0.883
7691,6.757,0.445,0.948
7692,6.758,1.182,1.312
7693,6.759,1.015,1.247
7694,6.760,0.262,0.794
7695,6.760,0.251,0.783
7696,6.761,1.207,1.321
7697,6.762,0.363,0.885
7698,6.763,0.451,0.952
7699,6.764,0.307,0.837
7700,6.765,1.687,1.477
7701,6.766,0.932,1.212
7702,6.767,1.999,1.563
7703,6.768,0.224,0.753
7704,6.769,0.817,1.160
7705,6.770,0.264,0.796
7706,6.771,0.214,0.742
7707,6.772,2.514,1.687
7708,6.772,1.663,1.470
7709,6.773,0.417,0.927
7710,6.774,0.544,1.013
7711,6.775,0.335,0.862
7712,6.776,0.989,1.236
7713,6.777,0.349,0.873
7714,6.778,0.409,0.921
7715,6.779,0.272,0.804
7716,6.780,0.366,0.888
7717,6.781,0.667,1.084
7718,6.782,0.300,0.831
7719,6.783,1.477,1.413
7720,6.784,0.312,0.841
7721,6.784,0.217,0.746
7722,6.785,0.352,0.876
7723,6.786,0.290,0.821
7724,6.787,0.267,0.799
7725,6.788,0.215,0.743
7726,6.789,0.227,0.757
7727,6.790,0.567,1.027
7728,6.791,0.316,0.845
7729,6.792,0.268,0.800
7730,6.793,0.476,0.969
7731,6.794,0.330,0.857
7732,6.795,1.909,1.539
7733,6.795,0.271,0.803
7734,6.796,1.013,1.246
7735,6.797,0.266,0.798
7736,6.798,0.233,0.764
7737,6.799,1.909,1.539
7738,6.800,1.235,1.331
7739,6.801,1.132,1.293
7740,6.802,1.326,1.363
7741,6.803,0.944,1.217
7742,6.804,0.345,0.870
7743,6.805,0.517,0.996
7744,6.806,0.263,0.795
7745,6.807,0.360,0.882
7746,6.807,0.798,1.151
7747,6.808,0.254,0.785
7748,6.809,0.466,0.962
7749,6.810,0.676,1.089
7750,6.811,0.319,0.848
7751,6.812,0.710,1.107
7752,6.813,0.294,0.825
7753,6.814,1.355,1.373
7754,6.815,1.202,1.319
7755,6.816,0.730,1.117
7756,6.817,1.246,1.335
7757,6.818,0.484,0.974
7758,6.819,0.266,0.798
7759,6.819,0.413,0.924
7760,6.820,1.897,1.536
7761,6.821,0.176,0.695
7762,6.822,0.226,0.756
7763,6.823,0.397,0.912
7764,6.824,1.108,1.284
7765,6.825,0.241,0.773
7766,6.826,0.572,1.030
7767,6.827,1.663,1.470
7768,6.828,1.984,1.559
7769,6.829,0.215,0.744
7770,6.830,0.604,1.049
7771,6.831,0.351,0.876
7772,6.831,0.327,0.855
7773,6.832,0.845,1.173
7774,6.833,0.732,1.118
7775,6.834,0.287,0.818
7776,6.835,1.593,1.449
7777,6.836,0.288,0.820
7778,6.837,0.383,0.901
7779,6.838,0.317,0.846
7780,6.839,0.319,0.848
7781,6.840,0.325,0.853
7782,6.841,0.389,0.905
7783,6.842,0.245,0.776
7784,6.842,0.195,0.719
7785,6.843,0.551,1.017
7786,6.844,0.310,0.840
7787,6.845,0.247,0.778
7788,6.846,0.359,0.882
7789,6.847,1.153,1.301
7790,6.848,0.355,0.879
7791,6.849,0.404,0.917
7792,6.850,0.905,1.200
7793,6.851,0.279,0.811
7794,6.852,1.382,1.382
7795,6.853,1.085,1.275
7796,6.854,0.398,0.912
7797,6.854,0.546,1.014
7798,6.855,0.586,1.038
7799,6.856,0.244,0.776
7800,6.857,2.293,1.636
7801,6.858,0.217,0.746
7802,6.859,0.551,1.017
7803,6.860,0.649,1.074
7804,6.861,0.445,0.948
7805,6.862,0.854,1.177
7806,6.863,0.229,0.760
7807,6.864,0.649,1.074
7808,6.865,0.353,0.877
7809,6.866,1.124,1.290
7810,6.867,0.275,0.807
7811,6.868,1.023,1.250
7812,6.869,1.243,1.334
7813,6.870,0.751,1.128
7814,6.871,0.965,1.226
7815,6.872,0.239,0.770
7816,6.873,0.414,0.925
7817,6.874,0.778,1.141
7818,6.874,0.770,1.137
7819,6.875,0.381,0.900
7820,6.876,0.691,1.097
7821,6.877,0.419,0.929
7822,6.878,0.202,0.729
7823,6.879,0.697,1.100
7824,6.880,1.263,1.341
7825,6.881,0.207,0.734
7826,6.882,1.610,1.454
7827,6.883,0.515,0.995
7828,6.884,0.365,0.887
7829,6.885,0.979,1.232
7830,6.886,0.232,0.762
7831,6.887,0.703,1.103
7832,6.888,1.421,1.395
7833,6.889,0.434,0.939
7834,6.890,0.363,0.885
7835,6.891,0.493,0.980
7836,6.892,0.493,0.980
7837,6.893,1.379,1.381
7838,6.894,0.338,0.864
7839,6.895,0.682,1.092
7840,6.896,0.409,0.921
7841,6.897,0.153,0.663
7842,6.898,0.867,1.183
7843,6.899,0.323,0.852
7844,6.900,1.440,1.401
7845,6.901,0.246,0.778
7846,6.902,0.303,0.833
7847,6.903,0.953,1.221
7848,6.903,0.710,1.107
7849,6.904,0.674,1.088
7850,6.905,2.660,1.719
7851,6.906,0.253,0.784
7852,6.907,0.460,0.958
7853,6.908,0.667,1.084
7854,6.909,0.320,0.849
7855,6.910,0.385,0.903
7856,6.911,0.178,0.698
7857,6.912,0.496,0.982
7858,6.913,0.242,0.773
7859,6.914,0.615,1.055
7860,6.915,3.574,1.897
7861,6.916,0.344,0.869
7862,6.917,0.153,0.663
7863,6.918,0.323,0.851
7864,6.919,0.411,0.923
7865,6.920,0.496,0.982
7866,6.921,0.464,0.960
7867,6.922,0.318,0.847
7868,6.923,1.311,1.358
7869,6.924,0.276,0.808
7870,6.925,0.264,0.796
7871,6.926,0.667,1.084
7872,6.927,0.261,0.793
7873,6.928,1.636,1.462
7874,6.929,0.742,1.123
7875,6.930,0.387,0.904
7876,6.931,1.132,1.293
7877,6.931,0.259,0.791
7878,6.932,0.199,0.724
7879,6.933,0.354,0.878
7880,6.934,0.491,0.979
7881,6.935,0.213,0.741
7882,6.936,0.622,1.059
7883,6.937,0.200,0.726
7884,6.938,0.319,0.848
7885,6.939,0.744,1.124
7886,6.940,0.351,0.875
7887,6.941,0.241,0.772
7888,6.942,0.440,0.944
7889,6.943,0.345,0.870
7890,6.944,0.807,1.155
7891,6.945,0.251,0.783
7892,6.946,0.689,1.096
7893,6.947,0.977,1.231
7894,6.948,0.177,0.696
7895,6.949,0.432,0.938
7896,6.950,1.821,1.515
7897,6.951,0.224,0.754
7898,6.952,0.245,0.776
7899,6.953,0.404,0.917
7900,6.954,0.480,0.972
7901,6.955,0.328,0.855
7902,6.956,0.328,0.855
7903,6.957,0.477,0.970
7904,6.958,0.474,0.967
7905,6.959,1.232,1.330
7906,6.960,3.979,1.966
7907,6.960,0.665,1.083
7908,6.961,0.889,1.193
7909,6.962,0.220,0.749
7910,6.963,0.339,0.865
7911,6.964,0.383,0.901
7912,6.965,0.431,0.937
7913,6.966,0.312,0.842
7914,6.967,0.343,0.868
7915,6.968,0.325,0.853
7916,6.969,0.768,1.136
7917,6.970,0.303,0.834
7918,6.971,0.471,0.965
7919,6.972,1.320,1.361
7920,6.973,0.815,1.159
7921,6.974,0.849,1.175
7922,6.975,0.953,1.221
7923,6.976,0.283,0.814
7924,6.977,0.693,1.098
7925,6.978,0.682,1.092
7926,6.979,0.701,1.102
7927,6.980,0.499,0.984
7928,6.981,1.846,1.522
7929,6.982,0.229,0.760
7930,6.983,1.338,1.367
7931,6.984,0.193,0.717
7932,6.985,1.725,1.488
7933,6.986,1.306,1.356
7934,6.987,0.435,0.940
7935,6.988,0.638,1.068
7936,6.989,0.305,0.835
7937,6.989,2.787,1.746
7938,6.990,0.561,1.023
7939,6.991,0.271,0.802
7940,6.992,0.691,1.097
7941,6.993,0.807,1.155
7942,6.994,0.766,1.135
7943,6.995,0.378,0.897
7944,6.996,2.297,1.637
7945,6.997,0.603,1.048
7946,6.998,0.695,1.099
7947,6.999,0.649,1.074
7948,7.000,0.768,1.136
7949,7.001,0.335,0.861
7950,7.002,0.404,0.917
7951,7.003,0.753,1.129
7952,7.004,1.684,1.476
7953,7.005,1.446,1.403
7954,7.006,0.229,0.759
7955,7.007,0.389,0.906
7956,7.008,0.180,0.701
7957,7.009,0.601,1.047
7958,7.010,1.764,1.499
7959,7.011,0.354,0.878
7960,7.012,3.219,1.832
7961,7.013,0.130,0.629
7962,7.014,0.944,1.217
7963,7.015,0.914,1.204
7964,7.016,1.613,1.455
7965,7.017,0.214,0.742
7966,7.017,0.693,1.098
7967,7.018,0.586,1.038
7968,7.019,0.830,1.166
7969,7.020,0.536,1.008
7970,7.021,0.200,0.726
7971,7.022,1.103,1.282
7972,7.023,0.631,1.064
7973,7.024,0.361,0.884
7974,7.025,0.784,1.144
7975,7.026,0.379,0.898
7976,7.027,0.819,1.161
7977,7.028,1.842,1.521
7978,7.029,0.427,0.934
7979,7.030,0.264,0.796
7980,7.031,0.736,1.120
7981,7.032,0.390,0.906
7982,7.033,1.653,1.467
7983,7.034,0.327,0.854
7984,7.035,0.324,0.852
7985,7.036,0.596,1.044
