CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
15,31,10.4929913361682,326,48.1998757996025,334.834355828221,1889.08282208589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.262882097485,0.979520770383995,31.0441604816996,11.8704180336962,9.69619215913286,2.62953568823067,0.00864890820476307,0.00456461292714861,0,1.00129961633618,2292.30408700049,0,22155.9846625767,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
16,25,9.51441990368819,238,45.5132013628812,440.03781512605,1140.83193277311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.174013431086,0.991431701780961,24.5580034435463,11.6885747189933,9.40418446089236,3.09439203432116,0.00760664137893748,0.00352991160591568,1,1.00052214560177,1705.78863101615,0,22301.9957983193,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
17,27,10.4421005827026,282,48.6970376672919,499.485815602837,514.932624113475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.883249518651,0.986986482391971,26.3199189145863,11.8460984762337,9.98174140769782,2.72062832037234,0.0050860645706649,0.00242615371782497,1,1.00029251888156,2059.61979688645,0,21824.3687943262,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
18,23,10.9839499348289,253,40.2881993845973,507.687747035573,1971.38339920949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.645531278049,0.999333547014631,22.1903696292997,12.4619395211807,9.98361529584626,3.4655845278162,0.125002756541518,0.00355233253283402,0,1.00001834310714,1737.12109118891,0,22028.4031620553,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
19,34,9.31853808185446,318,47.105254464016,556.176100628931,1659.96855345912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.957435306807,0.95656445674489,35.5278525889041,10.8584396872621,9.04148955171931,2.2536556954944,0.0100815240052091,0.00367389879577949,2,1.00139824442685,2281.07103093289,0,22840.5691823899,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
20,35,10.7659436043039,377,48.9871626031327,590.726790450928,1921.74801061008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.337472945488,0.958191674785849,34.95232160956,11.5452828029506,9.74847280853538,2.51516229272606,0.00847669881586358,0.00322416711672458,1,1.00044967415567,2608.7897442099,0,21656.1140583554,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
21,40,10.4716615982503,420,49.3200020776456,658.933333333333,1375.13095238095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,410.364427676893,0.955569651153987,41.2421535986358,11.3230243419719,9.76744814983402,2.10268616071417,0.00462722404052334,0.00258400673976729,2,1.00011299320439,3090.24879433533,0,21670.4571428571,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
22,35,10.8322355454737,380,48.2873274891772,683.115789473684,1258.75526315789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.231692661215,0.960010141735398,35.921156847972,11.4592734815598,9.96424543898215,2.26335827561681,0.00773548651275173,0.00432440250490752,0,1.00152305873283,2801.10268083969,0,21596.5631578947,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
23,23,10.6250004951523,245,34.1706289671143,745.14693877551,983.604081632653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.825699371306,0.99790065950998,22.9927324144,12.0257235798489,9.97948758558566,3.06725764683816,0.00531032252598848,0.00283585571506175,0,1.00029779705435,1798.44413111021,0,21347.3183673469,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
24,25,11.2314847317355,281,45.6380883368892,746.715302491103,1624.5409252669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.962812703474,0.995175489137264,24.6073200836635,12.3875298124654,10.3808649779381,3.07248756817604,0.00159240702858685,0.00055302473181648,2,1.00001226976708,2082.67394742605,0,20954.8362989324,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
25,26,9.35847815404083,244,46.7690013584979,752.69262295082,2015.19672131148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,260.410726776954,0.98640356758507,26.9377767687215,11.0745639457104,9.32976591545293,2.68262757228124,0.0112995849097322,0.0048501857575512,2,1.00134301280428,1841.59075379819,1,22685.9057377049,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
26,30,11.6160004887821,349,48.2021592219242,767.352435530086,2008.69054441261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.054427701202,0.9831569928774,30.1972163397465,12.7776746032335,10.2999261128234,3.06527587338065,0.0118836860863744,0.004639941248014,1,1.00097326428719,2516.08327155873,1,21757.2578796562,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
27,37,11.4048444073155,425,48.2467124668812,802.232941176471,1144.30117647059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.63293337747,0.957189856420699,37.9467038088196,11.6344749993909,10.0503964975549,2.25867280014546,0.00970111229617145,0.00401455547997317,2,1.0017971046873,3010.44245236373,0,21553.8752941176,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
28,26,9.83917725520631,256,46.6090957584368,867.07421875,1475.60546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.136344940485,0.983926192700708,26.5752846452209,12.1294768395635,9.61180379412975,2.82561711125305,0.00754146388523788,0.00368410336342301,1,1.00069377561706,1928.3133155934,1,21719.35546875,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
29,20,10.2342155780704,205,-18.3725281951741,871.4,1487.70243902439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.637259276042,0.999859945675323,20.347394664823,12.7702073708793,10.1593119332131,3.30677420840213,0.00573610467506381,0.00306078528349637,1,1.00026219084059,1649.40490073807,1,22313.4780487805,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
30,35,10.727618078155,376,49.1721460614089,998.880319148936,1397.31914893617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.199477644775,0.955564852606449,35.4949091786645,12.0119098363486,9.83210699040814,2.50695790683253,0.00227073222379942,0.00099450257900631,2,1.00001379571813,2694.94025867743,0,20933.8537234043,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
31,45,11.0699181471153,498,49.2323779221709,1031.22289156627,1162.08634538153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468.102286758289,0.924188636466862,45.3480356290845,12.4023338892899,10.174826662882,2.08373554867347,0.012307232927833,0.00517965296116678,1,1.00252630452918,3687.24842928921,1,21436.0180722892,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
32,26,12.1643031175725,317,43.4183845254868,1020.8738170347,1581.97476340694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.269223686202,0.990518862900507,26.176099613109,12.5557225602172,10.6078149401051,3.03079245416373,0.00814805362446094,0.0031772210235083,1,1.0004539920461,2313.37844788361,0,20648.5047318612,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
33,28,11.1177130771104,312,45.9228437908152,1028.5,938.810897435897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.518088960101,0.979536836808576,28.5349858190178,12.0688150312603,9.81386522836281,3.05718474860394,0.0079716765129212,0.00224084114799604,0,1.00022744857374,2158.47847278586,0,21217.1666666667,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
34,33,10.8518725103093,358,49.0806580572046,1061.55865921788,1169.83798882682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.959240798199,0.957803329527805,31.9305997922051,12.1827750231601,9.87775465765917,2.90721351220549,0.0207042391335886,0.0111245645347219,0,1.00799202781931,2446.88426344892,1,21192.1815642458,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
35,31,11.5492070763137,358,48.3827247181901,1177.13966480447,1623.5530726257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.510232877564,0.974252246446133,30.1901857064671,12.4982761360349,10.5053802421455,2.69489224928762,0.0131250873746154,0.0069263258070094,1,1.00299104257481,2616.8523452878,0,20428.530726257,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
36,28,10.5663660780864,296,45.1536300153135,1199.44594594595,1318.61148648649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.807332894918,0.980013452392626,27.7970623016071,11.8636192434684,9.66822396668665,2.64092871375672,0.00786125336984108,0.00417697274508093,0,1.00090450130335,2040.71420065564,0,20933.0608108108,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
37,32,11.8437689360883,379,47.9330382170935,1206.46437994723,1867.89182058048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.957193263654,0.973246233369368,31.2837964977227,12.4698653628178,10.5847505046154,2.68497111887052,0.00609080208401442,0.00325595095905521,1,1.00029841917903,2752.77417136078,0,20342.0870712401,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
38,37,12.4766625246484,463,48.2174846994057,1575.75809935205,814.036717062635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388.862227770086,0.918262419750484,37.226705485453,12.484788555027,10.1256192366934,2.57649376937374,0.0260280294197507,0.0112095264340265,1,1.01199025002869,2997.69655715219,0,21027.1792656587,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
39,36,11.8830534353565,428,46.8618184496472,1711.02102803738,1458.82943925234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380.445646182852,0.952152524269796,36.2879612615726,12.3990648251586,10.1651928865623,2.6197956534063,0.0189081087220599,0.00793491593735007,1,1.00457862162284,2944.98914516487,0,20405.5070093458,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
40,39,11.8082090780538,461,49.472888231881,1771.95227765727,2009.49457700651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.647572617393,0.94721646781696,37.5424666072946,12.4412946744256,10.3635620785025,2.44264777028945,0.00734237489068939,0.00355224663758948,1,1.00044077159393,3166.87404683549,0,19952.9240780911,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
41,24,12.4814171101483,300,34.5723317423472,1774.72333333333,1867.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.449695612617,0.998435569241925,23.1480890941931,13.2690135766665,10.8363800743053,3.57324408165109,0.00965156635057737,0.00523990035252108,1,1.00026963165936,2134.8800786599,0,19945.15,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
42,24,13.5070569487992,326,9.07776079972,1866.15950920245,1294.5490797546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.522894262127,0.963347255923011,24.7430220046709,13.9548852398702,11.1280998360977,3.61190357981859,0.0500887913211641,0.0192858102905545,1,1.01036163447458,2406.49325802926,0,22092.9263803681,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
43,46,12.0179045842071,553,49.3623042067293,1902.04701627486,444.233273056058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.534737780254,0.935552408604392,45.4978946939889,11.6704030607426,9.92096797432761,2.25111773738897,0.00452091950228343,0.0022208093442717,3,1.00024315117552,3517.13694011115,0,21778.7377938517,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
44,30,13.2260992873769,397,47.2092049032671,2007.84130982368,1245.26700251889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.263469125797,0.974935824696736,29.6861755744551,12.7031519942052,10.8435431894226,2.85463245274138,0.0120301149795468,0.00523219479058036,1,1.00094627013447,2741.48933188238,0,19731.5944584383,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
45,27,12.4341546903696,336,45.2329298272748,2022.66071428571,1578.60416666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.01492325045,0.989651958433268,25.8059308099217,12.7617410818234,10.8331263988299,2.96007233530299,0.00888123668554231,0.00516257711124911,0,1.00114889102859,2378.57599047881,0,19957.2648809524,1,1,1,1,2018-10-30T18:58:21.088,20181030_ecoli_ARA_M5_50K,-0,-0,159.3,DIA_100X_EMPTY_1x1_200ms,,,
1,33,11.3631153541351,376,48.0867962906452,39.8377659574468,325.590425531915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.536256238669,0.970838980305074,32.1951400192386,11.8267945642654,9.96455133696899,2.49984061457712,0.0098249067577174,0.00350006399796622,2,1.00067771135276,2510.70505813925,0,16953.0984042553,1,1,1,4,2018-10-30T18:58:28.392,20181030_ecoli_ARA_M5_50K,-500,-866,159.3,DIA_100X_EMPTY_1x1_200ms,,,
2,40,11.6916963844196,468,49.3331327607652,62.3717948717949,1889.79487179487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,410.100115811552,0.932888517976871,39.4459985970297,11.9132668714371,10.137510794988,2.42822931047873,0.0195858890535625,0.0085079761720157,1,1.00865110854632,3183.87123774532,0,16507.9444444444,1,1,1,4,2018-10-30T18:58:28.392,20181030_ecoli_ARA_M5_50K,-500,-866,159.3,DIA_100X_EMPTY_1x1_200ms,,,
3,24,10.3611223803126,249,40.7102851434888,87.9879518072289,763.261044176707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.763274970014,0.991353204520125,24.7023404144731,11.4572741291008,9.63265513668106,2.79256165650133,0.00569795077776258,0.00333538070573505,0,1.00044700644465,1800.19689383838,0,16699.0401606426,1,1,1,4,2018-10-30T18:58:28.392,20181030_ecoli_ARA_M5_50K,-500,-866,159.3,DIA_100X_EMPTY_1x1_200ms,,,
4,40,11.9018659933174,477,-22.7489847769895,108.857442348008,1784.80922431866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425.94367083778,0.852750498850473,41.0927253209376,13.0599025176958,10.1663970763235,2.75002519825848,0.0273175626266468,0.014545480818372,1,1.02532441616358,3335.71519321089,0,16396.9119496855,1,1,1,4,2018-10-30T18:58:28.392,20181030_ecoli_ARA_M5_50K,-500,-866,159.3,DIA_100X_EMPTY_1x1_200ms,,,
