CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
13,44,12.2051417787051,537,49.3234375397087,331.018621973929,1111.09124767225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.575403221566,0.946536793909967,43.3678320219419,12.5399978357817,10.5936001656082,2.26628914493839,0.00551601454764049,0.00220549788608349,1,1.00035169792716,3822.47583117858,0,15578.3258845438,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
14,38,12.597186408903,479,49.2755624542919,332.881002087683,522.022964509395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.887502767802,0.960542282266563,38.0332700898743,12.4941135671937,10.543705480818,2.77526148608365,0.037605271741723,0.00996111295277943,1,1.00245155624408,3320.77982053812,1,15797.1356993737,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
15,42,13.3197210754826,560,49.299538805225,345.135714285714,64.8232142857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.285924450363,0.955754612761519,41.5062457616085,13.0013626552602,11.1120567041461,2.51192378852529,0.012955457782581,0.00512117045195754,0,1.00303615473749,4025.24419561248,0,15628.9982142857,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
16,42,12.1537988588975,511,49.1384264305428,371.3228962818,1534.75929549902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.013299323316,0.952177696244916,42.5105803063773,12.5754907160483,10.4649191856513,2.47618114246244,0.012934879465595,0.00537281219236085,0,1.00377441298123,3656.44186356169,1,16177.3913894325,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
17,26,12.6004864033482,328,34.8385991528969,364.576219512195,1550.1006097561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.013738612896,0.993855973277264,25.4621878063972,13.032052926375,10.7399888991827,3.17259363582878,0.0144570031353662,0.005942037775463,1,1.0010705827716,2306.71140793516,1,16352.2164634146,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
18,40,13.5414940746491,542,49.2999350342278,362.785977859779,1808.58856088561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450.603668949989,0.95409013715683,38.969773786733,13.1392740690013,11.1846650929384,2.8344267317435,0.0270264969030155,0.0111126980555369,0,1.01018698544569,3828.80928889357,0,15781.0682656827,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
19,23,8.09957238385709,189,-35.299693600131,400.544973544974,1491.73544973545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,236.330388306224,0.981065700791628,26.6493501148985,11.2638046912282,8.60833951928245,2.51019556557719,0.00662284828365601,0.00290716741179542,1,1.00041148257168,1551.01243257085,3,17719.5767195767,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
20,14,6.75954373114472,95,-49.9997009715666,407.284210526316,1472.18947368421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138.589649572783,0.999734770227552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16247.8421052632,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
21,20,7.01260933615204,141,-49.7710086091559,412.822695035461,1493.56028368794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200.642045026616,0.99538166768174,21.4849335765099,11.145004820744,8.96390685183316,2.80625853176932,0.0140127634147855,0.00711517914914016,0,1.00159366416638,1355.87160762609,3,14064.9432624113,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
22,25,7.8432065953669,197,-48.6814818594802,416.857868020305,1484.60406091371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.866702477344,0.940823954073584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15231.0862944162,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
23,31,14.0632600969213,437,-49.9999999999818,428.645308924485,1462.55835240275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.452641664927,0.736659538317302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13923.8535469108,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
24,26,12.790214289531,333,-49.3540031737734,426.975975975976,1507.94294294294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.638105712616,0.919606755602007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16003.1591591592,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
25,42,13.4172417444214,564,49.4083087359352,482.285460992908,417.317375886525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.494970827968,0.966991284076117,41.8789147696887,13.338586919453,11.20341363303,2.54405677548824,0.0147214916097964,0.0058544550040358,1,1.00229180238375,4128.44061086713,0,14969.6595744681,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
26,46,12.2760376995447,565,43.751303029608,486.693805309735,1705.63008849558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,489.689662364376,0.853570719976354,46.5688089492196,12.3590284682459,10.2175901605053,2.47503705660199,0.0323212260776988,0.0155708801174129,1,1.03672957561753,3818.40481613889,0,15642.6884955752,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
27,26,12.8223241235973,334,26.8009705847199,477.817365269461,1425.1377245509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.940799946489,0.999837311251405,25.5390101698014,14.1537444299846,10.8500367061298,3.90174828645214,0.00710993863581255,0.00204795584228696,1,1.00008822943973,2361.32821949355,1,15566.748502994,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
28,28,11.9578852572922,335,47.0078354316476,484.507462686567,1405.54029850746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.557664389104,0.991587265644348,26.8011120564873,13.4479307288134,10.8968272751438,3.12797587618733,0.00732391978980387,0.00388547673953719,1,1.0002168825159,2499.44065646522,1,15484.671641791,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
29,44,13.2949930999633,585,49.5877928155818,524.249572649573,1230.0358974359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487.739262917638,0.927530994526753,43.0734967010834,13.4303442863725,11.1064110237104,2.57643714675876,0.0195590092245141,0.00977557584965023,1,1.01078930955829,4172.99144101822,0,14909.8666666667,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
30,33,12.3583643515241,408,48.7769574651316,518.406862745098,1586.51225490196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.518309097055,0.983604635566205,31.9897952455248,12.4284145659251,10.510888937841,3.11263968982786,0.017240216698101,0.00521525913434274,1,1.00043848398818,2775.74928155619,0,15035.181372549,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
31,36,13.0817353437037,471,49.5641701603878,648.694267515924,2026.32059447983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.456542684756,0.970803721480869,34.1147889770409,13.6221355598691,11.0830313047371,3.16139135362464,0.0300431471108486,0.0143354796328781,1,1.00585835803592,3291.1652621187,0,15449.4140127389,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
32,36,13.2504744344139,477,45.0181229628427,717.893081761006,1800.99371069182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454.295647534354,0.946674087602917,35.804110081009,17.2251641241285,12.223965388262,3.96118795345404,0.0448430565196731,0.0178556121284058,3,1.0213445883757,4201.91234214599,0,12714.4737945493,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
33,30,12.8659702021145,386,46.4492368737379,735.603626943005,656.676165803109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.973076792058,0.989660456817352,29.4784338892807,13.1425603763877,10.7522169402561,3.36878408730337,0.0087502444872428,0.00423445000968556,1,1.00030900826241,2676.64222473225,0,14876.6088082902,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
34,42,12.5475741420988,527,48.0469678160517,746.092979127135,939.421252371916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,453.202673142282,0.941641854268939,42.0001530631573,12.6841606045345,10.5485000082884,2.47701821476447,0.0156898843214676,0.00584504528833353,1,1.00316110798493,3670.47414811812,0,15377.3529411765,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
35,26,13.6609805440234,356,17.4629090201047,803.831460674157,541.606741573034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.522314079567,0.996454006368386,26.0709747429135,14.0165245881022,11.3111940101141,3.58338728955003,0.0253708308522267,0.010086442864647,1,1.00475021653265,2619.77536075072,0,15055.5,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
36,40,12.5664496075994,503,49.3131926809644,838.751491053678,1266.01192842942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,434.107508972043,0.934571989918954,39.5926088683453,12.8154334555126,10.6024820716123,2.72408906819026,0.016079227951069,0.00857028459463285,1,1.00790028325983,3495.57878139076,0,15278.3757455268,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
37,8,3.42404117291872,28,-49.9989943162298,828.75,110.464285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.181749370871,0.999766422711818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,20091.75,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
38,26,13.2419104906347,345,21.7086886493429,844.582608695652,117.507246376812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.914246674055,0.984180134921435,25.5889950031217,16.5170252796185,12.3550591603389,4.2349352694827,0.0255658960313597,0.0111544877742921,0,1.00632494731932,3067.84045039718,3,13324.5275362319,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
39,18,9.35282062493573,169,-18.3819077508189,856.05325443787,132.112426035503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.81112314566,0.984545449913025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15534.8284023669,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
40,10,4.50887756667374,46,-49.9995560069767,854.260869565217,105.913043478261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115.585525191237,0.999693885418126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,18649.5,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
41,38,12.9912352232407,494,48.4478083173994,999.552631578947,884.107287449393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,429.09356857583,0.962924024214083,38.1411229032878,12.8046962752512,10.8984441189345,2.78225961457279,0.0178998153048336,0.0071403283131912,1,1.00586106208244,3558.05256339419,0,15259.7449392713,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
42,67,8.70568985580329,585,42.4465063381449,1010.81367521368,1032.15042735043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,600.261162285046,0.903937927974712,67.0119123825995,11.1667348272696,8.84377803539056,1.93037351249172,0.00933233552802197,0.00487248642371004,4,1.00516713171794,4116.39992156511,0,13162.1897435897,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
43,30,11.867656295774,357,44.6608240899062,1008.50140056022,62.6862745098039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393.469284049916,0.973422489899995,31.9575488098249,16.0657016548241,11.79263709707,3.91702568110411,0.050949926059445,0.0176571554730984,2,1.02707218807908,3490.48045151266,0,14983.0980392157,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
44,37,12.7459792249535,472,48.7314335768293,1127.45338983051,1193.63983050847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.016214161225,0.954176540522831,36.1464596912097,12.6078774055993,10.8731802231293,2.6454943090861,0.017601655723409,0.00878905212071129,1,1.00737315234629,3356.36220388003,0,14974.0805084746,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
45,21,10.409625122673,219,-49.4609199072876,1208.20091324201,1549.1095890411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.315559521905,0.901496707059326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15733.7488584475,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
46,8,6.12786618620721,50,-49.9999293066077,1220.28,1543.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.010625411946,0.999607251910832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,18207.42,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
47,41,12.8806834652125,528,49.7576844528854,1312.25,1859.02651515152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.609634146632,0.966152820044677,39.6003197090136,13.0118637284476,11.0179948880917,2.59078763716052,0.0134015863448967,0.00596492336512409,1,1.00091454573246,3775.6671955095,0,14974.7253787879,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
48,35,11.7538272655814,412,-49.9030322919053,1358.65048543689,875.02427184466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.323475015309,0.810676378018173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12801.8373786408,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
49,47,13.6418778812828,641,48.5517691837309,1369.98751950078,761.889235569423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,536.469227665627,0.891652964812448,46.4811344208605,13.4101026201109,11.316912891306,2.47109780731367,0.0336664518490919,0.0151599601058311,1,1.02403193886193,4675.4406278147,0,14740.2979719189,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
50,40,10.5499604273808,422,38.8091063886541,1429.32227488152,949.699052132701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.628612442239,0.870044712000016,40.2230946423843,12.9905365225214,10.1840985507335,2.5589028330562,0.027147600696108,0.011399070155614,1,1.00318186842657,3276.50284058708,0,13196.0758293839,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
51,36,14.8279776278592,536,44.898720639422,1427.22014925373,1597.32276119403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,21245.5615671642,1,1,1,1,2018-11-01T17:57:54.110,20181101_ecoli_ARA_P2_50K,-0,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
