"Multisizer","2018-11-09  15:50"
"File name:","10K_P2_2018-11-09_119.#m4"
"Generation:","10K"
"Population:","P2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:49"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","14617"
"Counting threshold:","0.600"
"Counts above threshold:","14617"
"Coincidence corrected:","15008"

"From","0.113"
"To","3054"
"Number ",15007
"Mean:","0.856"
"Median:","0.746"
"D(0,0):",1.147
"Mean/Median ratio:","1.147"
"Mode:","0.665"
"95% Conf. Limits:","0.850"
"95% Conf. Limits:","0.862"
"S.D.:","0.387"
"Variance:","0.150"
"C.V.:","45.21"
"Skewness:","1.922"
"Kurtosis:","5.372"
"d10:","0.504"
"d50:","0.746"
"d90:","1.370"
"Specific Surf. Area:","49948"

"% <","Size "
10,0.504
25,0.602
50,0.746
75,0.990
90,1.370

"% >","Size "
10,1.370
25,0.990
50,0.746
75,0.602
90,0.504

"Size ","% <"
1,75.6
10,99.99
100,100
1000,100

"Size ","% >"
1,24.4
10,0.0067
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6377,5.875,0.584,1.037
6378,5.876,1.370,1.378
6379,5.877,0.839,1.170
6380,5.878,0.594,1.043
6381,5.879,0.551,1.017
6382,5.880,0.824,1.163
6383,5.881,0.766,1.135
6384,5.882,0.557,1.021
6385,5.883,1.124,1.290
6386,5.883,0.567,1.027
6387,5.884,1.148,1.299
6388,5.885,0.574,1.031
6389,5.886,0.445,0.947
6390,5.887,0.620,1.058
6391,5.888,0.693,1.098
6392,5.889,0.591,1.041
6393,5.890,0.604,1.049
6394,5.891,1.035,1.255
6395,5.892,1.055,1.263
6396,5.892,1.474,1.412
6397,5.893,0.716,1.110
6398,5.894,0.535,1.007
6399,5.895,0.774,1.139
6400,5.896,0.477,0.969
6401,5.897,1.080,1.273
6402,5.898,0.358,0.881
6403,5.899,0.858,1.179
6404,5.900,0.332,0.859
6405,5.901,0.598,1.045
6406,5.901,1.103,1.282
6407,5.902,0.790,1.147
6408,5.903,0.556,1.020
6409,5.904,1.725,1.488
6410,5.905,0.760,1.132
6411,5.906,0.546,1.014
6412,5.907,0.680,1.091
6413,5.908,0.714,1.109
6414,5.909,0.718,1.111
6415,5.910,1.257,1.339
6416,5.910,1.391,1.385
6417,5.911,0.865,1.182
6418,5.912,0.603,1.048
6419,5.913,0.873,1.186
6420,5.914,0.939,1.215
6421,5.915,1.025,1.251
6422,5.916,1.946,1.549
6423,5.917,0.815,1.159
6424,5.918,0.506,0.989
6425,5.919,0.672,1.087
6426,5.919,0.684,1.093
6427,5.920,1.355,1.373
6428,5.921,2.137,1.598
6429,5.922,0.889,1.193
6430,5.923,0.882,1.190
6431,5.924,1.623,1.458
6432,5.925,0.758,1.131
6433,5.926,0.828,1.165
6434,5.927,0.691,1.097
6435,5.928,0.905,1.200
6436,5.928,1.106,1.283
6437,5.929,0.845,1.173
6438,5.930,0.776,1.140
6439,5.931,0.736,1.120
6440,5.932,2.356,1.651
6441,5.933,0.631,1.064
6442,5.934,0.617,1.056
6443,5.935,1.164,1.305
6444,5.936,0.447,0.949
6445,5.937,0.615,1.055
6446,5.937,0.873,1.186
6447,5.938,0.604,1.049
6448,5.939,0.554,1.019
6449,5.940,0.800,1.152
6450,5.941,0.939,1.215
6451,5.942,0.736,1.120
6452,5.943,0.591,1.041
6453,5.944,0.647,1.073
6454,5.945,0.758,1.131
6455,5.946,0.706,1.105
6456,5.946,1.483,1.415
6457,5.947,0.680,1.091
6458,5.948,0.598,1.045
6459,5.949,0.697,1.100
6460,5.950,1.753,1.496
6461,5.951,0.488,0.977
6462,5.952,0.505,0.988
6463,5.953,0.464,0.960
6464,5.954,1.557,1.438
6465,5.955,1.042,1.258
6466,5.955,1.224,1.327
6467,5.956,0.703,1.103
6468,5.957,0.873,1.186
6469,5.958,0.658,1.079
6470,5.959,0.468,0.963
6471,5.960,1.226,1.328
6472,5.961,0.869,1.184
6473,5.962,0.466,0.962
6474,5.963,0.601,1.047
6475,5.964,0.478,0.970
6476,5.965,0.705,1.104
6477,5.966,0.716,1.110
6478,5.967,0.748,1.126
6479,5.968,0.549,1.016
6480,5.969,0.574,1.031
6481,5.970,1.114,1.286
6482,5.971,0.531,1.005
6483,5.972,0.998,1.240
6484,5.973,1.894,1.535
6485,5.973,0.701,1.102
6486,5.974,0.858,1.179
6487,5.975,0.796,1.150
6488,5.976,1.078,1.272
6489,5.977,0.788,1.146
6490,5.978,1.704,1.482
6491,5.979,0.691,1.097
6492,5.980,3.157,1.820
6493,5.981,1.047,1.260
6494,5.982,0.946,1.218
6495,5.983,2.247,1.625
6496,5.984,0.528,1.003
6497,5.985,0.667,1.084
6498,5.986,0.730,1.117
6499,5.987,0.898,1.197
6500,5.988,0.678,1.090
6501,5.989,2.185,1.610
6502,5.990,0.574,1.031
6503,5.991,0.454,0.954
6504,5.992,0.591,1.041
6505,5.993,0.778,1.141
6506,5.994,0.891,1.194
6507,5.995,0.371,0.892
6508,5.996,1.129,1.292
6509,5.997,0.852,1.176
6510,5.998,0.465,0.961
6511,5.998,0.778,1.141
6512,5.999,0.474,0.967
6513,6.000,0.495,0.982
6514,6.001,0.778,1.141
6515,6.002,0.606,1.050
6516,6.003,0.596,1.044
6517,6.004,0.948,1.219
6518,6.005,0.478,0.970
6519,6.006,0.817,1.160
6520,6.007,0.697,1.100
6521,6.008,0.807,1.155
6522,6.009,0.394,0.909
6523,6.010,0.569,1.028
6524,6.011,0.712,1.108
6525,6.012,0.716,1.110
6526,6.013,1.073,1.270
6527,6.014,1.129,1.292
6528,6.015,0.764,1.134
6529,6.016,0.732,1.118
6530,6.017,0.786,1.145
6531,6.018,1.062,1.266
6532,6.019,1.212,1.323
6533,6.020,0.796,1.150
6534,6.021,1.541,1.433
6535,6.022,0.610,1.052
6536,6.023,0.794,1.149
6537,6.023,0.640,1.069
6538,6.024,1.691,1.478
6539,6.025,1.083,1.274
6540,6.026,0.955,1.222
6541,6.027,1.283,1.348
6542,6.028,0.543,1.012
6543,6.029,0.946,1.218
6544,6.030,1.106,1.283
6545,6.031,0.647,1.073
6546,6.032,0.894,1.195
6547,6.033,0.510,0.992
6548,6.034,1.263,1.341
6549,6.035,0.548,1.015
6550,6.036,0.885,1.191
6551,6.037,0.656,1.078
6552,6.038,0.468,0.963
6553,6.039,1.701,1.481
6554,6.040,0.601,1.047
6555,6.041,0.944,1.217
6556,6.042,1.570,1.442
6557,6.043,0.720,1.112
6558,6.044,0.548,1.015
6559,6.045,0.728,1.116
6560,6.046,0.860,1.180
6561,6.047,1.340,1.368
6562,6.048,0.458,0.956
6563,6.048,1.010,1.245
6564,6.049,0.462,0.959
6565,6.050,0.663,1.082
6566,6.051,0.699,1.101
6567,6.052,0.730,1.117
6568,6.053,1.385,1.383
6569,6.054,1.518,1.426
6570,6.055,0.520,0.997
6571,6.056,0.749,1.127
6572,6.057,1.185,1.313
6573,6.058,0.921,1.207
6574,6.059,0.755,1.130
6575,6.060,0.722,1.113
6576,6.061,0.384,0.902
6577,6.062,2.461,1.675
6578,6.063,1.161,1.304
6579,6.064,0.658,1.079
6580,6.065,0.830,1.166
6581,6.066,1.224,1.327
6582,6.067,0.528,1.003
6583,6.068,0.686,1.094
6584,6.069,0.935,1.213
6585,6.070,0.993,1.238
6586,6.071,0.660,1.080
6587,6.072,1.349,1.371
6588,6.073,0.591,1.041
6589,6.073,1.008,1.244
6590,6.074,0.862,1.181
6591,6.075,1.525,1.428
6592,6.076,0.507,0.989
6593,6.077,0.577,1.033
6594,6.078,0.882,1.190
6595,6.079,0.515,0.994
6596,6.080,0.970,1.228
6597,6.081,1.003,1.242
6598,6.082,0.671,1.086
6599,6.083,2.518,1.688
6600,6.084,0.483,0.973
6601,6.085,0.805,1.154
6602,6.086,0.732,1.118
6603,6.087,1.119,1.288
6604,6.088,0.594,1.043
6605,6.089,1.653,1.467
6606,6.090,0.746,1.125
6607,6.091,0.420,0.929
6608,6.092,0.989,1.236
6609,6.093,0.828,1.165
6610,6.094,1.249,1.336
6611,6.095,1.098,1.280
6612,6.096,1.062,1.266
6613,6.097,1.715,1.485
6614,6.098,0.749,1.127
6615,6.098,1.047,1.260
6616,6.099,0.794,1.149
6617,6.100,0.596,1.044
6618,6.101,0.724,1.114
6619,6.102,0.411,0.922
6620,6.103,0.796,1.150
6621,6.104,0.880,1.189
6622,6.105,1.701,1.481
6623,6.106,1.006,1.243
6624,6.107,0.726,1.115
6625,6.108,0.641,1.070
6626,6.109,0.946,1.218
6627,6.110,0.674,1.088
6628,6.111,0.749,1.127
6629,6.112,0.730,1.117
6630,6.113,1.942,1.548
6631,6.114,0.686,1.094
6632,6.115,0.862,1.181
6633,6.116,0.557,1.021
6634,6.117,0.554,1.019
6635,6.118,0.447,0.949
6636,6.119,0.473,0.967
6637,6.120,0.896,1.196
6638,6.121,0.811,1.157
6639,6.122,0.674,1.088
6640,6.123,0.349,0.874
6641,6.123,0.528,1.003
6642,6.124,1.180,1.311
6643,6.125,0.536,1.008
6644,6.126,0.435,0.940
6645,6.127,0.960,1.224
6646,6.128,0.654,1.077
6647,6.129,1.169,1.307
6648,6.130,0.706,1.105
6649,6.131,0.790,1.147
6650,6.132,0.766,1.135
6651,6.133,1.554,1.437
6652,6.134,0.343,0.869
6653,6.135,0.544,1.013
6654,6.136,0.476,0.969
6655,6.137,1.308,1.357
6656,6.138,0.574,1.031
6657,6.139,0.706,1.105
6658,6.140,0.562,1.024
6659,6.141,0.979,1.232
6660,6.142,1.010,1.245
6661,6.143,1.531,1.430
6662,6.144,0.805,1.154
6663,6.145,0.489,0.977
6664,6.146,0.856,1.178
6665,6.147,0.539,1.010
6666,6.148,0.824,1.163
6667,6.148,0.722,1.113
6668,6.149,0.923,1.208
6669,6.150,0.577,1.033
6670,6.151,0.772,1.138
6671,6.152,0.591,1.041
6672,6.153,0.645,1.072
6673,6.154,0.445,0.947
6674,6.155,1.743,1.493
6675,6.156,0.380,0.899
6676,6.157,1.400,1.388
6677,6.158,0.839,1.170
6678,6.159,0.591,1.041
6679,6.160,1.311,1.358
6680,6.161,0.409,0.921
6681,6.162,0.798,1.151
6682,6.163,1.506,1.422
6683,6.164,0.596,1.044
6684,6.165,1.251,1.337
6685,6.166,0.438,0.942
6686,6.167,1.137,1.295
6687,6.168,0.606,1.050
6688,6.169,1.114,1.286
6689,6.170,0.386,0.903
6690,6.172,1.613,1.455
6691,6.173,1.177,1.310
6692,6.174,0.594,1.043
6693,6.175,0.632,1.065
6694,6.176,1.199,1.318
6695,6.177,0.854,1.177
6696,6.178,1.502,1.421
6697,6.179,1.193,1.316
6698,6.180,1.886,1.533
6699,6.181,0.567,1.027
6700,6.182,0.772,1.138
6701,6.183,0.734,1.119
6702,6.184,0.438,0.942
6703,6.185,1.055,1.263
6704,6.186,0.815,1.159
6705,6.187,1.434,1.399
6706,6.188,0.805,1.154
6707,6.189,0.869,1.184
6708,6.190,0.441,0.944
6709,6.191,0.591,1.041
6710,6.192,0.601,1.047
6711,6.194,0.984,1.234
6712,6.195,0.749,1.127
6713,6.196,1.210,1.322
6714,6.197,1.202,1.319
6715,6.198,0.811,1.157
6716,6.199,0.606,1.050
6717,6.200,0.900,1.198
6718,6.201,0.554,1.019
6719,6.202,0.726,1.115
6720,6.203,0.856,1.178
6721,6.204,1.570,1.442
6722,6.205,0.624,1.060
6723,6.206,0.865,1.182
6724,6.207,0.979,1.232
6725,6.208,0.822,1.162
6726,6.209,0.967,1.227
6727,6.210,0.830,1.166
6728,6.211,0.629,1.063
6729,6.212,0.556,1.020
6730,6.213,0.845,1.173
6731,6.214,1.376,1.380
6732,6.215,0.699,1.101
6733,6.217,0.734,1.119
6734,6.218,0.641,1.070
6735,6.219,0.680,1.091
6736,6.220,0.786,1.145
6737,6.221,0.570,1.029
6738,6.222,0.805,1.154
6739,6.223,0.937,1.214
6740,6.224,1.055,1.263
6741,6.225,1.660,1.469
6742,6.226,1.563,1.440
6743,6.227,0.738,1.121
6744,6.228,0.764,1.134
6745,6.229,0.768,1.136
6746,6.230,0.465,0.961
6747,6.231,1.437,1.400
6748,6.232,0.452,0.952
6749,6.233,0.516,0.995
6750,6.234,0.498,0.983
6751,6.235,0.503,0.987
6752,6.236,1.207,1.321
6753,6.237,0.703,1.103
6754,6.239,0.413,0.924
6755,6.240,0.876,1.187
6756,6.241,1.137,1.295
6757,6.242,0.669,1.085
6758,6.243,0.551,1.017
6759,6.244,1.028,1.252
6760,6.245,1.145,1.298
6761,6.246,1.291,1.351
6762,6.247,0.826,1.164
6763,6.248,0.695,1.099
6764,6.249,1.909,1.539
6765,6.250,0.809,1.156
6766,6.251,0.629,1.063
6767,6.252,0.611,1.053
6768,6.253,0.439,0.943
6769,6.254,0.758,1.131
6770,6.255,0.758,1.131
6771,6.256,0.845,1.173
6772,6.257,0.481,0.972
6773,6.258,0.446,0.948
6774,6.259,0.706,1.105
6775,6.261,1.760,1.498
6776,6.262,0.918,1.206
6777,6.263,1.042,1.258
6778,6.264,1.946,1.549
6779,6.265,0.492,0.980
6780,6.266,0.728,1.116
6781,6.267,0.834,1.168
6782,6.268,0.460,0.958
6783,6.269,0.613,1.054
6784,6.270,0.843,1.172
6785,6.271,0.524,1.000
6786,6.272,1.603,1.452
6787,6.273,0.697,1.100
6788,6.274,0.923,1.208
6789,6.275,0.722,1.113
6790,6.276,1.240,1.333
6791,6.277,0.599,1.046
6792,6.278,0.986,1.235
6793,6.279,0.554,1.019
6794,6.280,0.689,1.096
6795,6.281,0.724,1.114
6796,6.283,0.955,1.222
6797,6.284,1.643,1.464
6798,6.285,0.738,1.121
6799,6.286,0.652,1.076
6800,6.287,0.843,1.172
6801,6.288,0.742,1.123
6802,6.289,0.882,1.190
6803,6.290,1.567,1.441
6804,6.291,0.905,1.200
6805,6.292,0.885,1.191
6806,6.293,1.045,1.259
6807,6.294,0.510,0.991
6808,6.295,0.236,0.767
6809,6.296,0.676,1.089
6810,6.297,0.528,1.003
6811,6.298,0.869,1.184
6812,6.299,0.564,1.025
6813,6.300,0.544,1.013
6814,6.301,0.656,1.078
6815,6.302,0.432,0.938
6816,6.303,0.873,1.186
6817,6.305,0.394,0.910
6818,6.306,1.101,1.281
6819,6.307,0.944,1.217
6820,6.308,1.028,1.252
6821,6.309,0.740,1.122
6822,6.310,1.570,1.442
6823,6.311,0.546,1.014
6824,6.312,0.921,1.207
6825,6.313,0.734,1.119
6826,6.314,1.490,1.417
6827,6.315,0.937,1.214
6828,6.316,0.654,1.077
6829,6.317,0.788,1.146
6830,6.318,0.654,1.077
6831,6.319,0.634,1.066
6832,6.320,0.764,1.134
6833,6.321,0.601,1.047
6834,6.322,0.455,0.954
6835,6.323,0.610,1.052
6836,6.324,1.950,1.550
6837,6.325,1.603,1.452
6838,6.326,1.722,1.487
6839,6.328,0.865,1.182
6840,6.329,0.472,0.966
6841,6.330,0.650,1.075
6842,6.331,1.010,1.245
6843,6.332,1.001,1.241
6844,6.333,1.515,1.425
6845,6.334,1.035,1.255
6846,6.335,0.887,1.192
6847,6.336,1.114,1.286
6848,6.337,0.792,1.148
6849,6.338,0.541,1.011
6850,6.339,0.548,1.015
6851,6.340,2.280,1.633
6852,6.341,0.720,1.112
6853,6.342,0.603,1.048
6854,6.343,0.871,1.185
6855,6.344,0.480,0.972
6856,6.345,0.764,1.134
6857,6.346,1.232,1.330
6858,6.347,0.805,1.154
6859,6.348,0.928,1.210
6860,6.350,0.581,1.035
6861,6.351,0.649,1.074
6862,6.352,0.584,1.037
6863,6.353,0.654,1.077
6864,6.354,1.257,1.339
6865,6.355,1.037,1.256
6866,6.356,1.040,1.257
6867,6.357,0.522,0.999
6868,6.358,1.212,1.323
6869,6.359,0.665,1.083
6870,6.360,1.924,1.543
6871,6.361,0.728,1.116
6872,6.362,0.624,1.060
6873,6.363,0.972,1.229
6874,6.364,0.503,0.986
6875,6.364,0.824,1.163
6876,6.365,0.819,1.161
6877,6.366,0.638,1.068
6878,6.367,0.530,1.004
6879,6.368,0.706,1.105
6880,6.369,0.891,1.194
6881,6.370,1.166,1.306
6882,6.371,0.384,0.902
6883,6.371,0.618,1.057
6884,6.372,1.291,1.351
6885,6.373,0.970,1.228
6886,6.374,0.876,1.187
6887,6.375,0.624,1.060
6888,6.376,0.444,0.946
6889,6.377,0.606,1.050
6890,6.378,0.484,0.974
6891,6.379,0.720,1.112
6892,6.379,0.464,0.961
6893,6.380,0.416,0.926
6894,6.381,0.551,1.017
6895,6.382,0.916,1.205
6896,6.383,1.040,1.257
6897,6.384,1.129,1.292
6898,6.385,0.376,0.896
6899,6.386,0.453,0.953
6900,6.386,5.455,2.184
6901,6.387,0.720,1.112
6902,6.388,0.554,1.019
6903,6.389,0.647,1.073
6904,6.390,0.599,1.046
6905,6.391,1.047,1.260
6906,6.392,0.748,1.126
6907,6.393,0.439,0.943
6908,6.393,0.847,1.174
6909,6.394,0.974,1.230
6910,6.395,0.587,1.039
6911,6.396,0.528,1.003
6912,6.397,0.876,1.187
6913,6.398,0.963,1.225
6914,6.399,1.924,1.543
6915,6.400,0.535,1.007
6916,6.401,0.569,1.028
6917,6.401,0.603,1.048
6918,6.402,1.202,1.319
6919,6.403,0.689,1.096
6920,6.404,1.142,1.297
6921,6.405,0.724,1.114
6922,6.406,1.114,1.286
6923,6.407,0.928,1.210
6924,6.408,0.652,1.076
6925,6.408,0.400,0.914
6926,6.409,0.561,1.023
6927,6.410,0.923,1.208
6928,6.411,1.075,1.271
6929,6.412,0.878,1.188
6930,6.413,0.701,1.102
6931,6.414,0.656,1.078
6932,6.415,0.507,0.989
6933,6.416,0.592,1.042
6934,6.416,0.426,0.933
6935,6.417,0.574,1.031
6936,6.418,0.742,1.123
6937,6.419,0.496,0.982
6938,6.420,0.726,1.115
6939,6.421,1.806,1.511
6940,6.422,0.586,1.038
6941,6.423,0.981,1.233
6942,6.423,0.686,1.094
6943,6.424,1.156,1.302
6944,6.425,1.623,1.458
6945,6.426,0.809,1.156
6946,6.427,0.909,1.202
6947,6.428,0.505,0.988
6948,6.429,0.718,1.111
6949,6.430,0.431,0.937
6950,6.430,0.708,1.106
6951,6.431,0.928,1.210
6952,6.432,0.625,1.061
6953,6.433,0.734,1.119
6954,6.434,0.552,1.018
6955,6.435,0.889,1.193
6956,6.436,1.003,1.242
6957,6.437,0.720,1.112
6958,6.438,0.572,1.030
6959,6.438,1.803,1.510
6960,6.439,1.465,1.409
6961,6.440,0.753,1.129
6962,6.441,0.505,0.988
6963,6.442,1.121,1.289
6964,6.443,1.570,1.442
6965,6.444,1.320,1.361
6966,6.445,0.832,1.167
6967,6.445,1.085,1.275
6968,6.446,0.345,0.870
6969,6.447,0.575,1.032
6970,6.448,0.615,1.055
6971,6.449,0.474,0.967
6972,6.450,0.687,1.095
6973,6.451,1.557,1.438
6974,6.452,0.744,1.124
6975,6.453,0.464,0.960
6976,6.453,0.772,1.138
6977,6.454,0.465,0.961
6978,6.455,0.575,1.032
6979,6.456,0.788,1.146
6980,6.457,1.090,1.277
6981,6.458,1.839,1.520
6982,6.459,0.896,1.196
6983,6.460,0.546,1.014
6984,6.460,1.174,1.309
6985,6.461,1.119,1.288
6986,6.462,0.603,1.048
6987,6.463,0.489,0.977
6988,6.464,0.732,1.118
6989,6.465,0.530,1.004
6990,6.466,0.415,0.925
6991,6.467,1.177,1.310
6992,6.467,0.665,1.083
6993,6.468,0.627,1.062
6994,6.469,0.624,1.060
6995,6.470,0.445,0.947
6996,6.471,0.896,1.196
6997,6.472,0.896,1.196
6998,6.473,0.826,1.164
6999,6.474,0.885,1.191
7000,6.475,0.796,1.150
7001,6.475,0.479,0.971
7002,6.476,0.556,1.020
7003,6.477,1.373,1.379
7004,6.478,0.405,0.918
7005,6.479,1.750,1.495
7006,6.480,1.391,1.385
7007,6.481,1.493,1.418
7008,6.482,1.379,1.381
7009,6.482,1.035,1.255
7010,6.483,0.678,1.090
7011,6.484,0.788,1.146
7012,6.485,1.861,1.526
7013,6.486,1.623,1.458
7014,6.487,1.088,1.276
7015,6.488,0.811,1.157
7016,6.489,1.320,1.361
7017,6.490,0.734,1.119
7018,6.490,0.594,1.043
7019,6.491,0.650,1.075
7020,6.492,0.674,1.088
7021,6.493,0.598,1.045
7022,6.494,0.701,1.102
7023,6.495,0.687,1.095
7024,6.496,0.891,1.194
7025,6.497,1.465,1.409
7026,6.497,0.815,1.159
7027,6.498,0.591,1.041
7028,6.499,0.511,0.992
7029,6.500,0.546,1.014
7030,6.501,0.705,1.104
7031,6.502,0.907,1.201
7032,6.503,0.730,1.117
7033,6.504,0.839,1.170
7034,6.504,0.720,1.112
7035,6.505,0.687,1.095
7036,6.506,0.822,1.162
7037,6.507,1.057,1.264
7038,6.508,1.531,1.430
7039,6.509,1.434,1.399
7040,6.510,0.718,1.111
7041,6.511,1.210,1.322
7042,6.512,1.025,1.251
7043,6.512,0.710,1.107
7044,6.513,0.439,0.943
7045,6.514,0.618,1.057
7046,6.515,0.740,1.122
7047,6.516,0.567,1.027
7048,6.517,0.650,1.075
7049,6.518,0.796,1.150
7050,6.519,0.650,1.075
7051,6.519,0.627,1.062
7052,6.520,0.390,0.906
7053,6.521,0.989,1.236
7054,6.522,0.682,1.092
7055,6.523,0.527,1.002
7056,6.524,0.822,1.162
7057,6.525,0.909,1.202
7058,6.526,0.446,0.948
7059,6.527,0.800,1.152
7060,6.527,0.764,1.134
7061,6.528,0.469,0.964
7062,6.529,1.832,1.518
7063,6.530,0.849,1.175
7064,6.531,0.708,1.106
7065,6.532,0.740,1.122
7066,6.533,0.493,0.980
7067,6.534,1.346,1.370
7068,6.534,0.714,1.109
7069,6.535,0.712,1.108
7070,6.536,0.880,1.189
7071,6.537,0.669,1.085
7072,6.538,0.782,1.143
7073,6.539,1.490,1.417
7074,6.540,0.782,1.143
7075,6.541,0.740,1.122
7076,6.541,1.119,1.288
7077,6.542,0.539,1.010
7078,6.543,0.676,1.089
7079,6.544,0.730,1.117
7080,6.545,0.636,1.067
7081,6.546,0.559,1.022
7082,6.547,0.440,0.944
7083,6.548,0.930,1.211
7084,6.549,0.528,1.003
7085,6.549,1.271,1.344
7086,6.550,0.535,1.007
7087,6.551,1.274,1.345
7088,6.552,0.766,1.135
7089,6.553,0.613,1.054
7090,6.554,0.601,1.047
7091,6.555,0.972,1.229
7092,6.556,0.686,1.094
7093,6.556,0.834,1.168
7094,6.557,0.591,1.041
7095,6.558,0.490,0.978
7096,6.559,0.591,1.041
7097,6.560,0.530,1.004
7098,6.561,0.849,1.175
7099,6.562,0.494,0.981
7100,6.563,0.353,0.877
7101,6.563,1.210,1.322
7102,6.564,0.946,1.218
7103,6.565,0.643,1.071
7104,6.566,0.511,0.992
7105,6.567,0.461,0.959
7106,6.568,0.746,1.125
7107,6.569,0.511,0.992
7108,6.569,0.636,1.067
7109,6.570,0.494,0.981
7110,6.571,1.538,1.432
7111,6.572,0.559,1.022
7112,6.573,0.624,1.060
7113,6.574,0.722,1.113
7114,6.575,1.449,1.404
7115,6.576,0.807,1.155
7116,6.576,1.434,1.399
7117,6.577,1.379,1.381
7118,6.578,0.613,1.054
7119,6.579,0.755,1.130
7120,6.580,0.909,1.202
7121,6.581,1.119,1.288
7122,6.582,0.916,1.205
7123,6.582,0.697,1.100
7124,6.583,0.456,0.955
7125,6.584,0.581,1.035
7126,6.585,0.523,1.000
7127,6.586,0.617,1.056
7128,6.587,0.548,1.015
7129,6.588,1.172,1.308
7130,6.588,0.530,1.004
7131,6.589,0.774,1.139
7132,6.590,0.856,1.178
7133,6.591,0.726,1.115
7134,6.592,1.531,1.430
7135,6.593,0.684,1.093
7136,6.594,0.939,1.215
7137,6.594,0.572,1.030
7138,6.595,0.828,1.165
7139,6.596,0.447,0.949
7140,6.597,0.567,1.027
7141,6.598,0.564,1.025
7142,6.599,0.643,1.071
7143,6.600,0.807,1.155
7144,6.601,0.631,1.064
7145,6.601,1.477,1.413
7146,6.602,0.574,1.031
7147,6.603,0.481,0.972
7148,6.604,0.998,1.240
7149,6.605,0.665,1.083
7150,6.606,1.358,1.374
7151,6.607,0.480,0.971
7152,6.607,0.784,1.144
7153,6.608,0.417,0.927
7154,6.609,1.226,1.328
7155,6.610,1.145,1.298
7156,6.611,0.676,1.089
7157,6.612,0.811,1.157
7158,6.613,0.726,1.115
7159,6.613,1.067,1.268
7160,6.614,0.822,1.162
7161,6.615,1.042,1.258
7162,6.616,1.042,1.258
7163,6.617,0.865,1.182
7164,6.618,0.496,0.982
7165,6.619,1.311,1.358
7166,6.619,0.527,1.002
7167,6.620,0.803,1.153
7168,6.621,0.672,1.087
7169,6.622,0.710,1.107
7170,6.623,1.204,1.320
7171,6.624,1.098,1.280
7172,6.625,0.663,1.082
7173,6.626,0.510,0.991
7174,6.626,0.599,1.046
7175,6.627,0.620,1.058
7176,6.628,0.815,1.159
7177,6.629,0.652,1.076
7178,6.630,0.726,1.115
7179,6.631,0.645,1.072
7180,6.632,0.442,0.945
7181,6.632,1.803,1.510
7182,6.633,0.811,1.157
7183,6.634,1.142,1.297
7184,6.635,0.925,1.209
7185,6.636,1.174,1.309
7186,6.637,1.803,1.510
7187,6.638,0.589,1.040
7188,6.638,0.790,1.147
7189,6.639,1.047,1.260
7190,6.640,0.748,1.126
7191,6.641,0.665,1.083
7192,6.642,1.010,1.245
7193,6.643,0.650,1.075
7194,6.644,0.849,1.175
7195,6.644,0.744,1.124
7196,6.645,0.654,1.077
7197,6.646,1.364,1.376
7198,6.647,0.620,1.058
7199,6.648,0.417,0.927
7200,6.649,0.544,1.013
7201,6.650,1.060,1.265
7202,6.651,0.794,1.149
7203,6.651,0.591,1.041
7204,6.652,1.512,1.424
7205,6.653,0.786,1.145
7206,6.654,0.740,1.122
7207,6.655,0.800,1.152
7208,6.656,0.592,1.042
7209,6.657,0.574,1.031
7210,6.657,0.860,1.180
7211,6.658,1.939,1.547
7212,6.659,0.562,1.024
7213,6.660,0.776,1.140
7214,6.661,1.480,1.414
7215,6.662,0.882,1.190
7216,6.663,1.161,1.304
7217,6.663,0.858,1.179
7218,6.664,0.778,1.141
7219,6.665,0.693,1.098
7220,6.666,1.127,1.291
7221,6.667,0.634,1.066
7222,6.668,0.554,1.019
7223,6.669,0.909,1.202
7224,6.669,0.599,1.046
7225,6.670,1.020,1.249
7226,6.671,0.650,1.075
7227,6.672,0.680,1.091
7228,6.673,2.050,1.576
7229,6.674,0.665,1.083
7230,6.675,0.726,1.115
7231,6.676,0.695,1.099
7232,6.676,0.847,1.174
7233,6.677,0.790,1.147
7234,6.678,1.226,1.328
7235,6.679,0.989,1.236
7236,6.680,0.809,1.156
7237,6.681,0.697,1.100
7238,6.682,0.627,1.062
7239,6.682,0.774,1.139
7240,6.683,1.174,1.309
7241,6.684,1.129,1.292
7242,6.685,0.716,1.110
7243,6.686,0.813,1.158
7244,6.687,0.986,1.235
7245,6.688,0.828,1.165
7246,6.688,2.105,1.590
7247,6.689,0.582,1.036
7248,6.690,0.768,1.136
7249,6.691,1.538,1.432
7250,6.692,2.998,1.789
7251,6.693,0.603,1.048
7252,6.694,1.218,1.325
7253,6.694,1.857,1.525
7254,6.695,0.599,1.046
7255,6.696,1.108,1.284
7256,6.697,0.594,1.043
7257,6.698,0.608,1.051
7258,6.699,0.760,1.132
7259,6.700,0.760,1.132
7260,6.701,0.476,0.968
7261,6.701,0.768,1.136
7262,6.702,0.649,1.074
7263,6.703,0.527,1.002
7264,6.704,0.468,0.963
7265,6.705,1.474,1.412
7266,6.706,0.755,1.130
7267,6.707,1.531,1.430
