"Multisizer","2020-01-10  10:54"
"File name:","2K_P2_2020-01-10_04.#m4"
"Generation:","2K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  10:54"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","31463"
"Counting threshold:","0.600"
"Counts above threshold:","31463"
"Coincidence corrected:","32376"

"From","0.113"
"To","22.45"
"Number ",32358
"Mean:","0.610"
"Median:","0.501"
"D(0,0):",1.008
"Mean/Median ratio:","1.219"
"Mode:","0.456"
"95% Conf. Limits:","0.606"
"95% Conf. Limits:","0.615"
"S.D.:","0.410"
"Variance:","0.168"
"C.V.:","67.22"
"Skewness:","6.259"
"Kurtosis:","106.9"
"d10:","0.319"
"d50:","0.501"
"d90:","1.051"
"Specific Surf. Area:","55210"

"% <","Size "
10,0.319
25,0.391
50,0.501
75,0.673
90,1.051

"% >","Size "
10,1.051
25,0.673
50,0.501
75,0.391
90,0.319

"Size ","% <"
1,88.6
10,99.98
100,100
1000,100

"Size ","% >"
1,11.4
10,0.019
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3740,3.266,0.351,0.875
3741,3.267,0.586,1.038
3742,3.268,0.443,0.946
3743,3.269,0.606,1.050
3744,3.270,0.772,1.138
3745,3.271,0.429,0.936
3746,3.271,0.577,1.033
3747,3.272,1.677,1.474
3748,3.273,0.669,1.085
3749,3.274,0.280,0.812
3750,3.275,0.701,1.102
3751,3.276,0.390,0.906
3752,3.276,1.813,1.513
3753,3.277,0.708,1.106
3754,3.278,1.033,1.254
3755,3.279,0.349,0.873
3756,3.280,0.415,0.925
3757,3.281,0.429,0.935
3758,3.282,0.577,1.033
3759,3.282,0.613,1.054
3760,3.283,0.891,1.194
3761,3.284,0.687,1.095
3762,3.285,0.930,1.211
3763,3.286,0.293,0.824
3764,3.287,0.460,0.958
3765,3.287,0.366,0.888
3766,3.288,0.996,1.239
3767,3.289,0.645,1.072
3768,3.290,0.536,1.008
3769,3.291,0.724,1.114
3770,3.292,1.199,1.318
3771,3.292,0.331,0.858
3772,3.293,0.287,0.818
3773,3.294,0.392,0.908
3774,3.295,0.531,1.005
3775,3.296,2.026,1.570
3776,3.297,0.776,1.140
3777,3.297,1.075,1.271
3778,3.298,0.778,1.141
3779,3.299,1.218,1.325
3780,3.300,2.327,1.644
3781,3.301,0.641,1.070
3782,3.302,0.860,1.180
3783,3.302,0.515,0.995
3784,3.303,0.356,0.880
3785,3.304,0.921,1.207
3786,3.305,1.646,1.465
3787,3.306,0.372,0.893
3788,3.307,0.294,0.825
3789,3.307,0.867,1.183
3790,3.308,0.878,1.188
3791,3.309,0.406,0.919
3792,3.310,0.450,0.951
3793,3.311,0.501,0.986
3794,3.312,0.307,0.837
3795,3.312,0.467,0.963
3796,3.313,0.548,1.015
3797,3.314,0.561,1.023
3798,3.315,0.684,1.093
3799,3.316,0.321,0.849
3800,3.317,3.204,1.829
3801,3.317,0.996,1.239
3802,3.318,0.462,0.959
3803,3.319,0.530,1.004
3804,3.320,0.359,0.882
3805,3.321,0.292,0.823
3806,3.322,0.760,1.132
3807,3.323,0.446,0.948
3808,3.324,0.693,1.098
3809,3.325,1.243,1.334
3810,3.326,0.533,1.006
3811,3.327,0.510,0.991
3812,3.328,2.280,1.633
3813,3.329,0.519,0.997
3814,3.330,0.667,1.084
3815,3.331,0.813,1.158
3816,3.332,0.575,1.032
3817,3.333,0.478,0.970
3818,3.334,0.422,0.930
3819,3.335,0.494,0.981
3820,3.336,0.535,1.007
3821,3.337,0.671,1.086
3822,3.338,0.386,0.903
3823,3.339,0.587,1.039
3824,3.340,0.742,1.123
3825,3.341,0.489,0.977
3826,3.342,0.574,1.031
3827,3.343,0.543,1.012
3828,3.344,0.974,1.230
3829,3.345,0.663,1.082
3830,3.346,1.199,1.318
3831,3.347,0.422,0.930
3832,3.348,0.438,0.942
3833,3.349,0.412,0.923
3834,3.350,0.528,1.003
3835,3.351,0.813,1.158
3836,3.352,0.430,0.936
3837,3.353,0.656,1.078
3838,3.354,0.764,1.134
3839,3.355,0.636,1.067
3840,3.356,0.521,0.999
3841,3.357,0.317,0.846
3842,3.358,0.699,1.101
3843,3.359,0.513,0.993
3844,3.360,0.562,1.024
3845,3.361,0.566,1.026
3846,3.362,0.335,0.862
3847,3.363,0.554,1.019
3848,3.364,0.224,0.754
3849,3.365,0.527,1.002
3850,3.366,0.497,0.983
3851,3.367,0.885,1.191
3852,3.368,0.495,0.981
3853,3.369,0.948,1.219
3854,3.371,1.861,1.526
3855,3.372,0.742,1.123
3856,3.373,0.466,0.962
3857,3.374,0.365,0.887
3858,3.375,0.428,0.935
3859,3.376,0.643,1.071
3860,3.377,0.397,0.912
3861,3.378,0.800,1.152
3862,3.379,0.456,0.955
3863,3.380,0.335,0.862
3864,3.381,0.530,1.004
3865,3.382,0.552,1.018
3866,3.383,0.564,1.025
3867,3.384,0.405,0.918
3868,3.385,0.734,1.119
3869,3.386,0.447,0.949
3870,3.387,0.341,0.867
3871,3.388,0.497,0.983
3872,3.389,0.172,0.690
3873,3.390,1.172,1.308
3874,3.391,0.845,1.173
3875,3.392,0.932,1.212
3876,3.393,0.669,1.085
3877,3.394,0.167,0.683
3878,3.395,0.468,0.963
3879,3.396,0.632,1.065
3880,3.397,0.260,0.792
3881,3.398,0.430,0.937
3882,3.399,0.627,1.062
3883,3.400,0.701,1.102
3884,3.401,0.841,1.171
3885,3.402,1.001,1.241
3886,3.403,0.577,1.033
3887,3.404,0.445,0.947
3888,3.405,0.396,0.911
3889,3.406,0.527,1.002
3890,3.407,0.822,1.162
3891,3.408,0.272,0.804
3892,3.409,0.363,0.885
3893,3.410,0.450,0.951
3894,3.411,0.963,1.225
3895,3.412,0.477,0.969
3896,3.413,0.318,0.847
3897,3.414,0.551,1.017
3898,3.415,0.378,0.897
3899,3.416,0.431,0.937
3900,3.417,1.037,1.256
3901,3.418,0.282,0.813
3902,3.419,0.428,0.935
3903,3.420,0.734,1.119
3904,3.421,0.392,0.908
3905,3.422,0.622,1.059
3906,3.423,0.577,1.033
3907,3.424,0.327,0.854
3908,3.425,0.361,0.883
3909,3.426,0.430,0.936
3910,3.427,0.843,1.172
3911,3.428,1.771,1.501
3912,3.429,0.516,0.995
3913,3.430,0.417,0.927
3914,3.431,0.466,0.962
3915,3.432,0.387,0.904
3916,3.433,0.541,1.011
3917,3.434,0.944,1.217
3918,3.435,0.509,0.991
3919,3.436,0.484,0.974
3920,3.437,0.720,1.112
3921,3.438,0.686,1.094
3922,3.439,0.634,1.066
3923,3.440,0.570,1.029
3924,3.441,0.478,0.970
3925,3.442,0.620,1.058
3926,3.443,1.633,1.461
3927,3.444,0.338,0.865
3928,3.445,0.491,0.979
3929,3.446,0.237,0.768
3930,3.447,0.495,0.982
3931,3.448,0.465,0.961
3932,3.449,0.424,0.932
3933,3.450,0.397,0.912
3934,3.451,0.539,1.010
3935,3.452,1.052,1.262
3936,3.453,0.686,1.094
3937,3.454,0.530,1.004
3938,3.455,0.714,1.109
3939,3.456,0.960,1.224
3940,3.457,0.862,1.181
3941,3.458,0.455,0.954
3942,3.459,0.415,0.925
3943,3.460,0.482,0.973
3944,3.461,0.559,1.022
3945,3.462,0.424,0.932
3946,3.463,1.541,1.433
3947,3.464,0.314,0.844
3948,3.465,0.742,1.123
3949,3.466,0.556,1.020
3950,3.467,0.284,0.815
3951,3.468,0.459,0.957
3952,3.469,0.586,1.038
3953,3.471,0.753,1.129
3954,3.472,0.548,1.015
3955,3.473,0.528,1.003
3956,3.474,1.277,1.346
3957,3.475,1.202,1.319
3958,3.476,0.730,1.117
3959,3.477,1.229,1.329
3960,3.478,2.101,1.589
3961,3.479,0.388,0.905
3962,3.480,1.739,1.492
3963,3.481,0.594,1.043
3964,3.482,0.507,0.990
3965,3.483,1.314,1.359
3966,3.484,1.471,1.411
3967,3.485,0.963,1.225
3968,3.486,0.383,0.901
3969,3.487,0.847,1.174
3970,3.488,0.916,1.205
3971,3.489,0.564,1.025
3972,3.490,0.444,0.947
3973,3.491,1.643,1.464
3974,3.492,0.794,1.149
3975,3.493,0.413,0.924
3976,3.494,0.246,0.778
3977,3.495,0.742,1.123
3978,3.496,0.736,1.120
3979,3.497,1.697,1.480
3980,3.498,0.538,1.009
3981,3.499,0.340,0.866
3982,3.500,0.353,0.877
3983,3.501,0.403,0.916
3984,3.502,0.638,1.068
3985,3.503,0.541,1.011
3986,3.504,0.564,1.025
3987,3.505,0.790,1.147
3988,3.506,0.340,0.866
3989,3.507,0.509,0.991
3990,3.508,0.530,1.004
3991,3.509,0.667,1.084
3992,3.510,0.315,0.844
3993,3.511,0.828,1.165
3994,3.512,0.652,1.076
3995,3.513,1.116,1.287
3996,3.514,0.967,1.227
3997,3.515,1.153,1.301
3998,3.516,0.387,0.904
3999,3.517,3.563,1.895
4000,3.518,0.824,1.163
4001,3.519,0.259,0.791
4002,3.520,1.204,1.320
4003,3.521,0.686,1.094
4004,3.522,0.511,0.992
4005,3.523,1.246,1.335
4006,3.523,1.075,1.271
4007,3.524,0.435,0.940
4008,3.525,0.562,1.024
4009,3.526,0.548,1.015
4010,3.527,1.600,1.451
4011,3.528,0.309,0.839
4012,3.528,0.935,1.213
4013,3.529,0.672,1.087
4014,3.530,0.718,1.111
4015,3.531,0.780,1.142
4016,3.532,1.920,1.542
4017,3.533,1.185,1.313
4018,3.534,1.465,1.409
4019,3.534,1.424,1.396
4020,3.535,0.366,0.888
4021,3.536,0.503,0.987
4022,3.537,0.385,0.902
4023,3.538,0.772,1.138
4024,3.539,0.738,1.121
4025,3.539,0.535,1.007
4026,3.540,0.195,0.720
4027,3.541,0.960,1.224
4028,3.542,1.452,1.405
4029,3.543,0.512,0.992
4030,3.544,0.889,1.193
4031,3.544,0.776,1.140
4032,3.545,0.734,1.119
4033,3.546,0.333,0.860
4034,3.547,1.788,1.506
4035,3.548,0.832,1.167
4036,3.549,0.393,0.909
4037,3.550,1.760,1.498
4038,3.550,0.830,1.166
4039,3.551,0.304,0.834
4040,3.552,0.559,1.022
4041,3.553,1.277,1.346
4042,3.554,1.753,1.496
4043,3.555,0.841,1.171
4044,3.555,0.807,1.155
4045,3.556,0.521,0.998
4046,3.557,0.728,1.116
4047,3.558,0.476,0.969
4048,3.559,0.379,0.898
4049,3.560,0.307,0.837
4050,3.561,0.680,1.091
4051,3.561,0.327,0.855
4052,3.562,1.824,1.516
4053,3.563,2.046,1.575
4054,3.564,1.916,1.541
4055,3.565,0.364,0.886
4056,3.566,1.541,1.433
4057,3.566,0.357,0.880
4058,3.567,0.796,1.150
4059,3.568,0.858,1.179
4060,3.569,0.569,1.028
4061,3.570,0.720,1.112
4062,3.571,0.865,1.182
4063,3.571,1.515,1.425
4064,3.572,0.641,1.070
4065,3.573,2.811,1.751
4066,3.574,0.972,1.229
4067,3.575,0.352,0.876
4068,3.576,1.379,1.381
4069,3.577,0.598,1.045
4070,3.577,0.680,1.091
4071,3.578,0.269,0.801
4072,3.579,1.397,1.387
4073,3.580,0.455,0.954
4074,3.581,0.522,0.999
4075,3.582,0.640,1.069
4076,3.582,0.339,0.865
4077,3.583,0.519,0.997
4078,3.584,0.539,1.010
4079,3.585,0.645,1.072
4080,3.586,0.520,0.997
4081,3.587,0.684,1.093
4082,3.588,0.627,1.062
4083,3.588,0.299,0.830
4084,3.589,0.693,1.098
4085,3.590,0.241,0.772
4086,3.591,1.243,1.334
4087,3.592,0.343,0.869
4088,3.593,1.274,1.345
4089,3.593,0.185,0.707
4090,3.594,0.974,1.230
4091,3.595,0.429,0.936
4092,3.596,2.408,1.663
4093,3.597,0.232,0.763
4094,3.598,1.001,1.241
4095,3.598,0.790,1.147
4096,3.599,0.531,1.005
4097,3.600,0.138,0.640
4098,3.601,0.226,0.755
4099,3.602,0.267,0.799
4100,3.603,0.296,0.827
4101,3.604,1.140,1.296
4102,3.604,0.577,1.033
4103,3.605,0.650,1.075
4104,3.606,0.963,1.225
4105,3.607,1.129,1.292
4106,3.608,2.968,1.783
4107,3.609,0.604,1.049
4108,3.609,0.564,1.025
4109,3.610,1.090,1.277
4110,3.611,0.470,0.965
4111,3.612,0.695,1.099
4112,3.613,0.615,1.055
4113,3.614,0.716,1.110
4114,3.615,0.638,1.068
4115,3.615,0.570,1.029
4116,3.616,0.658,1.079
4117,3.617,2.988,1.787
4118,3.618,0.324,0.852
4119,3.619,1.308,1.357
4120,3.620,0.460,0.958
4121,3.620,0.603,1.048
4122,3.621,1.132,1.293
4123,3.622,0.671,1.086
4124,3.623,0.333,0.860
4125,3.624,0.388,0.905
4126,3.625,0.570,1.029
4127,3.625,0.410,0.922
4128,3.626,0.419,0.929
4129,3.627,0.292,0.823
4130,3.628,0.482,0.973
4131,3.629,0.457,0.956
4132,3.630,0.758,1.131
4133,3.631,1.736,1.491
4134,3.631,0.800,1.152
4135,3.632,0.492,0.979
4136,3.633,0.533,1.006
4137,3.634,0.469,0.964
4138,3.635,0.762,1.133
4139,3.636,0.367,0.888
4140,3.636,0.358,0.881
4141,3.637,0.420,0.929
4142,3.638,0.437,0.942
4143,3.639,0.458,0.956
4144,3.640,0.292,0.824
4145,3.641,0.640,1.069
4146,3.642,0.632,1.065
4147,3.642,0.647,1.073
4148,3.643,0.582,1.036
4149,3.644,1.226,1.328
4150,3.645,0.389,0.906
4151,3.646,0.796,1.150
4152,3.647,0.684,1.093
4153,3.647,0.726,1.115
4154,3.648,2.003,1.564
4155,3.649,0.889,1.193
4156,3.650,2.777,1.744
4157,3.651,0.693,1.098
4158,3.652,0.865,1.182
4159,3.652,0.172,0.690
4160,3.653,0.647,1.073
4161,3.654,0.645,1.072
4162,3.655,0.278,0.809
4163,3.656,1.718,1.486
4164,3.657,0.398,0.913
4165,3.658,0.409,0.921
4166,3.658,0.591,1.041
4167,3.659,0.419,0.928
4168,3.660,0.460,0.958
4169,3.661,1.040,1.257
4170,3.662,1.093,1.278
4171,3.663,0.778,1.141
4172,3.663,0.524,1.000
4173,3.664,1.030,1.253
4174,3.665,0.703,1.103
4175,3.666,0.993,1.238
4176,3.667,0.498,0.983
4177,3.668,0.464,0.960
4178,3.669,0.338,0.865
4179,3.669,0.937,1.214
4180,3.670,0.524,1.000
4181,3.671,0.384,0.902
4182,3.672,0.586,1.038
4183,3.673,0.456,0.955
4184,3.674,0.467,0.963
4185,3.674,0.678,1.090
4186,3.675,0.471,0.966
4187,3.676,1.098,1.280
4188,3.677,0.251,0.783
4189,3.678,0.353,0.877
4190,3.679,0.398,0.913
4191,3.679,0.446,0.948
4192,3.680,5.277,2.160
4193,3.681,0.455,0.955
4194,3.682,0.596,1.044
4195,3.683,0.991,1.237
4196,3.684,1.984,1.559
4197,3.685,0.405,0.918
4198,3.685,0.896,1.196
4199,3.686,0.624,1.060
4200,3.687,0.467,0.963
4201,3.688,0.334,0.861
4202,3.689,0.903,1.199
4203,3.690,0.996,1.239
4204,3.690,0.549,1.016
4205,3.691,0.834,1.168
4206,3.692,1.317,1.360
4207,3.693,0.372,0.893
4208,3.694,0.364,0.886
4209,3.695,1.274,1.345
4210,3.696,0.691,1.097
4211,3.696,1.778,1.503
4212,3.697,0.310,0.840
4213,3.698,0.412,0.923
4214,3.699,0.691,1.097
4215,3.700,0.416,0.926
4216,3.701,0.438,0.942
4217,3.701,0.407,0.919
4218,3.702,1.872,1.529
4219,3.703,0.374,0.894
4220,3.704,0.701,1.102
4221,3.705,0.594,1.043
4222,3.706,0.518,0.996
4223,3.706,0.412,0.923
4224,3.707,0.535,1.007
4225,3.708,0.925,1.209
4226,3.709,0.420,0.929
4227,3.710,0.521,0.999
4228,3.711,1.518,1.426
4229,3.712,1.010,1.245
4230,3.712,0.436,0.941
4231,3.713,0.368,0.889
4232,3.714,0.276,0.808
4233,3.715,0.627,1.062
4234,3.716,0.345,0.870
4235,3.717,0.391,0.907
4236,3.717,0.460,0.958
4237,3.718,0.388,0.905
4238,3.719,2.523,1.689
4239,3.720,1.626,1.459
4240,3.721,0.562,1.024
4241,3.722,0.443,0.946
4242,3.723,1.496,1.419
4243,3.723,0.817,1.160
4244,3.724,0.403,0.917
4245,3.725,0.728,1.116
4246,3.726,0.596,1.044
4247,3.727,1.218,1.325
4248,3.728,0.788,1.146
4249,3.729,0.494,0.981
4250,3.729,0.326,0.854
4251,3.730,1.132,1.293
4252,3.731,0.367,0.888
4253,3.732,0.549,1.016
4254,3.733,1.684,1.476
4255,3.734,1.606,1.453
4256,3.735,0.496,0.982
4257,3.736,0.463,0.960
4258,3.736,0.798,1.151
4259,3.737,0.839,1.170
4260,3.738,0.495,0.982
4261,3.739,0.811,1.157
4262,3.740,0.753,1.129
4263,3.741,0.445,0.947
4264,3.742,1.232,1.330
4265,3.742,0.437,0.941
4266,3.743,0.516,0.995
4267,3.744,0.946,1.218
4268,3.745,0.326,0.854
4269,3.746,0.608,1.051
4270,3.747,0.684,1.093
4271,3.748,1.311,1.358
4272,3.748,0.552,1.018
4273,3.749,0.641,1.070
4274,3.750,0.627,1.062
4275,3.751,0.815,1.159
4276,3.752,0.449,0.950
4277,3.753,0.724,1.114
4278,3.754,0.357,0.880
4279,3.754,0.613,1.054
4280,3.755,0.337,0.864
4281,3.756,0.622,1.059
4282,3.757,0.914,1.204
4283,3.758,0.473,0.967
4284,3.759,0.650,1.075
4285,3.760,1.283,1.348
4286,3.761,0.939,1.215
4287,3.761,0.388,0.905
4288,3.762,0.274,0.806
4289,3.763,0.445,0.947
4290,3.764,0.703,1.103
4291,3.765,0.566,1.026
4292,3.766,0.991,1.237
4293,3.767,1.116,1.287
4294,3.767,1.035,1.255
4295,3.768,0.790,1.147
4296,3.769,0.222,0.751
4297,3.770,0.358,0.881
4298,3.771,0.128,0.625
4299,3.772,0.357,0.880
4300,3.773,0.284,0.816
4301,3.773,1.196,1.317
4302,3.774,0.963,1.225
4303,3.775,0.843,1.172
4304,3.776,1.098,1.280
4305,3.777,0.427,0.934
4306,3.778,0.860,1.180
4307,3.779,0.594,1.043
4308,3.779,0.430,0.936
4309,3.780,0.530,1.004
4310,3.781,0.599,1.046
4311,3.782,0.706,1.105
4312,3.783,1.033,1.254
4313,3.784,0.404,0.917
4314,3.785,1.202,1.319
4315,3.786,0.836,1.169
4316,3.786,0.450,0.951
4317,3.787,0.523,1.000
4318,3.788,0.714,1.109
4319,3.789,0.447,0.949
4320,3.790,0.749,1.127
4321,3.791,0.533,1.006
4322,3.792,0.518,0.996
4323,3.792,0.572,1.030
4324,3.793,0.290,0.821
4325,3.794,0.977,1.231
4326,3.795,0.641,1.070
4327,3.796,0.479,0.971
4328,3.797,1.073,1.270
4329,3.798,0.535,1.007
4330,3.798,0.345,0.870
4331,3.799,0.397,0.912
4332,3.800,0.650,1.075
4333,3.801,0.403,0.917
4334,3.802,0.824,1.163
4335,3.803,0.517,0.996
4336,3.804,0.647,1.073
4337,3.804,2.928,1.775
4338,3.805,0.566,1.026
4339,3.806,0.599,1.046
4340,3.807,0.726,1.115
4341,3.808,0.471,0.965
4342,3.809,1.191,1.315
4343,3.810,0.354,0.878
4344,3.811,1.343,1.369
4345,3.811,0.349,0.874
4346,3.812,0.241,0.772
4347,3.813,0.285,0.817
4348,3.814,0.682,1.092
4349,3.815,0.412,0.923
4350,3.816,0.375,0.895
4351,3.817,0.505,0.988
4352,3.817,0.457,0.956
4353,3.818,0.873,1.186
4354,3.819,1.573,1.443
4355,3.820,0.451,0.951
4356,3.821,0.572,1.030
4357,3.822,0.557,1.021
4358,3.823,0.502,0.986
4359,3.823,0.448,0.949
4360,3.824,0.586,1.038
4361,3.825,0.463,0.960
4362,3.826,0.541,1.011
4363,3.827,0.391,0.907
4364,3.828,0.703,1.103
4365,3.829,0.278,0.810
4366,3.829,0.955,1.222
4367,3.830,0.326,0.854
4368,3.831,0.740,1.122
4369,3.832,0.615,1.055
4370,3.833,0.407,0.919
4371,3.834,0.490,0.978
4372,3.835,0.460,0.958
4373,3.836,0.428,0.935
4374,3.836,3.018,1.793
4375,3.837,0.620,1.058
4376,3.838,0.581,1.035
4377,3.839,0.661,1.081
4378,3.840,1.263,1.341
4379,3.841,0.368,0.889
4380,3.842,1.352,1.372
4381,3.842,0.546,1.014
4382,3.843,1.418,1.394
4383,3.844,0.461,0.958
4384,3.845,0.456,0.955
4385,3.846,0.566,1.026
4386,3.847,0.258,0.790
4387,3.848,0.493,0.980
4388,3.848,0.247,0.779
4389,3.849,1.835,1.519
4390,3.850,0.643,1.071
4391,3.851,0.551,1.017
4392,3.852,0.430,0.937
4393,3.853,0.490,0.978
4394,3.854,0.323,0.851
4395,3.854,0.736,1.120
4396,3.855,0.334,0.861
4397,3.856,0.450,0.951
4398,3.857,0.574,1.031
4399,3.858,0.577,1.033
4400,3.859,1.018,1.248
4401,3.860,0.748,1.126
4402,3.861,0.351,0.876
4403,3.861,0.581,1.035
4404,3.862,0.680,1.091
4405,3.863,0.406,0.919
4406,3.864,1.606,1.453
4407,3.865,0.335,0.862
4408,3.866,36.27,4.107
4409,3.867,0.364,0.886
4410,3.867,0.413,0.924
4411,3.868,1.311,1.358
4412,3.869,1.306,1.356
4413,3.870,1.161,1.304
4414,3.871,0.586,1.038
4415,3.872,0.631,1.064
4416,3.873,0.559,1.022
4417,3.873,0.703,1.103
4418,3.874,0.536,1.008
4419,3.875,0.298,0.829
4420,3.876,0.941,1.216
4421,3.877,0.710,1.107
4422,3.878,0.357,0.880
4423,3.879,0.556,1.020
4424,3.879,0.762,1.133
4425,3.880,0.581,1.035
4426,3.881,1.440,1.401
4427,3.882,0.748,1.126
4428,3.883,0.552,1.018
4429,3.884,0.298,0.828
4430,3.885,0.357,0.880
4431,3.886,1.901,1.537
4432,3.886,2.604,1.707
4433,3.887,0.289,0.821
4434,3.888,0.431,0.937
4435,3.889,0.426,0.933
4436,3.890,1.547,1.435
4437,3.891,0.645,1.072
4438,3.892,0.484,0.974
4439,3.892,0.617,1.056
4440,3.893,0.608,1.051
4441,3.894,0.712,1.108
4442,3.895,0.543,1.012
4443,3.896,0.438,0.942
4444,3.897,0.714,1.109
4445,3.898,0.375,0.895
4446,3.898,0.295,0.826
4447,3.899,0.674,1.088
4448,3.900,0.124,0.619
4449,3.901,0.469,0.964
4450,3.902,0.629,1.063
4451,3.903,0.302,0.832
4452,3.904,0.437,0.942
4453,3.904,0.378,0.897
4454,3.905,0.932,1.212
4455,3.906,0.443,0.946
4456,3.907,0.476,0.969
4457,3.908,0.450,0.951
4458,3.909,0.813,1.158
4459,3.910,0.768,1.136
4460,3.911,0.269,0.801
4461,3.911,0.543,1.012
4462,3.912,0.493,0.980
4463,3.913,0.776,1.140
4464,3.914,0.336,0.863
4465,3.915,0.235,0.766
4466,3.916,0.360,0.883
4467,3.917,0.963,1.225
4468,3.917,1.050,1.261
4469,3.918,0.807,1.155
4470,3.919,0.792,1.148
4471,3.920,1.121,1.289
4472,3.921,0.408,0.920
4473,3.922,0.606,1.050
4474,3.923,0.343,0.869
4475,3.924,2.026,1.570
4476,3.925,0.299,0.829
4477,3.926,0.751,1.128
4478,3.927,0.216,0.744
4479,3.928,0.496,0.982
4480,3.928,1.670,1.472
4481,3.929,0.744,1.124
4482,3.930,1.010,1.245
4483,3.931,0.423,0.932
4484,3.932,0.867,1.183
4485,3.933,0.404,0.917
4486,3.934,2.536,1.692
4487,3.935,0.998,1.240
4488,3.936,0.958,1.223
4489,3.937,0.521,0.998
4490,3.938,0.672,1.087
4491,3.939,0.169,0.686
4492,3.940,0.489,0.978
4493,3.941,1.931,1.545
4494,3.942,0.728,1.116
4495,3.943,0.601,1.047
4496,3.943,0.525,1.001
4497,3.944,0.712,1.108
4498,3.945,0.849,1.175
4499,3.946,0.373,0.893
4500,3.947,0.575,1.032
4501,3.948,0.530,1.004
4502,3.949,1.182,1.312
4503,3.950,0.335,0.862
4504,3.951,1.085,1.275
4505,3.952,0.439,0.943
4506,3.953,0.410,0.922
4507,3.954,0.686,1.094
4508,3.955,0.538,1.009
4509,3.956,0.511,0.992
4510,3.957,1.653,1.467
4511,3.958,0.453,0.953
4512,3.958,1.458,1.407
4513,3.959,0.601,1.047
4514,3.960,0.566,1.026
4515,3.961,0.740,1.122
4516,3.962,1.174,1.309
4517,3.963,0.338,0.864
4518,3.964,1.271,1.344
4519,3.965,0.491,0.979
4520,3.966,0.638,1.068
4521,3.967,0.828,1.165
4522,3.968,0.505,0.988
4523,3.969,0.631,1.064
4524,3.970,0.527,1.002
4525,3.971,0.843,1.172
4526,3.972,0.535,1.007
4527,3.973,1.332,1.365
4528,3.974,0.569,1.028
4529,3.974,0.722,1.113
4530,3.975,0.722,1.113
4531,3.976,0.350,0.874
4532,3.977,0.464,0.961
4533,3.978,0.403,0.916
4534,3.979,0.937,1.214
4535,3.980,0.403,0.916
4536,3.981,0.408,0.920
4537,3.982,0.598,1.045
4538,3.983,0.882,1.190
4539,3.984,1.803,1.510
4540,3.985,0.434,0.939
4541,3.986,0.622,1.059
4542,3.987,0.697,1.100
4543,3.988,0.944,1.217
4544,3.989,0.341,0.867
4545,3.989,0.703,1.103
4546,3.990,0.414,0.925
4547,3.991,1.263,1.341
4548,3.992,0.321,0.849
4549,3.993,0.836,1.169
4550,3.994,1.119,1.288
4551,3.995,0.487,0.976
4552,3.996,0.764,1.134
4553,3.997,2.157,1.603
4554,3.998,0.394,0.910
4555,3.999,0.654,1.077
4556,4.000,0.587,1.039
4557,4.001,0.678,1.090
4558,4.002,0.689,1.096
4559,4.003,0.617,1.056
4560,4.004,0.854,1.177
4561,4.005,0.948,1.219
4562,4.005,0.817,1.160
4563,4.006,0.839,1.170
4564,4.007,1.078,1.272
4565,4.008,0.215,0.743
4566,4.009,1.254,1.338
4567,4.010,0.219,0.748
4568,4.011,0.397,0.912
4569,4.012,0.510,0.992
4570,4.013,0.363,0.885
4571,4.014,0.937,1.214
4572,4.015,0.430,0.936
4573,4.016,0.676,1.089
4574,4.017,3.413,1.868
4575,4.018,1.042,1.258
4576,4.019,0.937,1.214
4577,4.020,0.643,1.071
4578,4.020,1.070,1.269
4579,4.021,1.905,1.538
4580,4.022,0.323,0.852
4581,4.023,0.361,0.883
4582,4.024,1.153,1.301
4583,4.025,0.456,0.955
4584,4.026,1.140,1.296
4585,4.027,0.579,1.034
4586,4.028,0.353,0.877
4587,4.029,0.663,1.082
4588,4.030,1.583,1.446
4589,4.031,1.931,1.545
4590,4.032,1.474,1.412
4591,4.033,0.686,1.094
4592,4.034,0.577,1.033
4593,4.035,0.478,0.970
4594,4.035,0.407,0.919
4595,4.036,0.569,1.028
4596,4.037,1.314,1.359
4597,4.038,0.321,0.850
4598,4.039,0.577,1.033
4599,4.040,0.684,1.093
4600,4.041,0.525,1.001
4601,4.042,0.412,0.923
4602,4.043,1.788,1.506
4603,4.044,1.121,1.289
4604,4.045,0.252,0.784
4605,4.046,0.587,1.039
4606,4.047,0.606,1.050
4607,4.048,0.858,1.179
4608,4.049,0.880,1.189
4609,4.050,0.489,0.978
4610,4.051,0.358,0.881
4611,4.051,0.617,1.056
4612,4.052,1.483,1.415
4613,4.053,0.809,1.156
4614,4.054,0.972,1.229
4615,4.055,0.946,1.218
4616,4.056,1.382,1.382
4617,4.057,0.989,1.236
4618,4.058,0.341,0.867
4619,4.059,0.548,1.015
4620,4.060,0.589,1.040
4621,4.061,1.232,1.330
4622,4.062,0.418,0.928
4623,4.063,0.889,1.193
4624,4.064,0.953,1.221
4625,4.065,0.738,1.121
4626,4.066,0.549,1.016
4627,4.066,0.849,1.175
4628,4.067,0.443,0.946
4629,4.068,0.948,1.219
4630,4.069,0.444,0.947
