"Multisizer","2018-11-08  17:40"
"File name:","1OK_P2_2018-11-08_94.#m4"
"Generation:","1OK"
"Population:","P2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:39"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","11562"
"Counting threshold:","0.600"
"Counts above threshold:","11562"
"Coincidence corrected:","11814"

"From","0.113"
"To","3054"
"Number ",11824
"Mean:","1.014"
"Median:","0.894"
"D(0,0):",1.207
"Mean/Median ratio:","1.135"
"Mode:","0.951"
"95% Conf. Limits:","1.004"
"95% Conf. Limits:","1.024"
"S.D.:","0.530"
"Variance:","0.281"
"C.V.:","52.23"
"Skewness:","3.640"
"Kurtosis:","33.55"
"d10:","0.556"
"d50:","0.894"
"d90:","1.605"
"Specific Surf. Area:","47056"

"% <","Size "
10,0.556
25,0.685
50,0.894
75,1.181
90,1.605

"% >","Size "
10,1.605
25,1.181
50,0.894
75,0.685
90,0.556

"Size ","% <"
1,61.3
10,99.98
100,100
1000,100

"Size ","% >"
1,38.7
10,0.019
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5353,6.409,1.274,1.345
5354,6.410,0.815,1.159
5355,6.411,1.148,1.299
5356,6.412,0.912,1.203
5357,6.413,0.834,1.168
5358,6.414,0.807,1.155
5359,6.416,3.241,1.836
5360,6.417,0.714,1.109
5361,6.418,1.406,1.390
5362,6.419,0.663,1.082
5363,6.420,1.332,1.365
5364,6.421,0.524,1.000
5365,6.423,0.880,1.189
5366,6.424,1.010,1.245
5367,6.425,0.722,1.113
5368,6.426,0.645,1.072
5369,6.427,0.522,0.999
5370,6.428,0.753,1.129
5371,6.430,1.538,1.432
5372,6.431,0.691,1.097
5373,6.432,0.656,1.078
5374,6.433,0.716,1.110
5375,6.434,0.596,1.044
5376,6.435,1.499,1.420
5377,6.437,0.742,1.123
5378,6.438,0.749,1.127
5379,6.439,2.609,1.708
5380,6.440,0.714,1.109
5381,6.441,0.554,1.019
5382,6.442,0.909,1.202
5383,6.443,1.023,1.250
5384,6.445,0.758,1.131
5385,6.446,1.412,1.392
5386,6.447,0.914,1.204
5387,6.448,0.834,1.168
5388,6.449,2.129,1.596
5389,6.450,1.268,1.343
5390,6.452,0.921,1.207
5391,6.453,1.249,1.336
5392,6.454,1.085,1.275
5393,6.455,1.385,1.383
5394,6.456,2.730,1.734
5395,6.457,1.137,1.295
5396,6.459,1.528,1.429
5397,6.460,0.716,1.110
5398,6.461,2.331,1.645
5399,6.462,1.633,1.461
5400,6.463,0.660,1.080
5401,6.464,0.561,1.023
5402,6.466,0.798,1.151
5403,6.467,0.566,1.026
5404,6.468,1.291,1.351
5405,6.469,0.722,1.113
5406,6.470,1.283,1.348
5407,6.471,0.830,1.166
5408,6.473,0.625,1.061
5409,6.474,1.477,1.413
5410,6.475,0.617,1.056
5411,6.476,1.145,1.298
5412,6.477,0.873,1.186
5413,6.478,0.469,0.964
5414,6.480,0.663,1.082
5415,6.481,1.403,1.389
5416,6.482,0.654,1.077
5417,6.483,0.686,1.094
5418,6.484,0.724,1.114
5419,6.485,0.960,1.224
5420,6.487,0.674,1.088
5421,6.488,1.412,1.392
5422,6.489,0.591,1.041
5423,6.490,1.182,1.312
5424,6.491,1.886,1.533
5425,6.492,1.583,1.446
5426,6.493,0.485,0.975
5427,6.494,1.037,1.256
5428,6.495,2.157,1.603
5429,6.497,1.774,1.502
5430,6.498,0.780,1.142
5431,6.499,0.887,1.192
5432,6.500,0.843,1.172
5433,6.501,0.967,1.227
5434,6.502,0.515,0.995
5435,6.503,1.013,1.246
5436,6.504,0.907,1.201
5437,6.505,1.050,1.261
5438,6.506,0.680,1.091
5439,6.507,1.421,1.395
5440,6.509,0.798,1.151
5441,6.510,1.218,1.325
5442,6.511,1.388,1.384
5443,6.512,0.535,1.007
5444,6.513,1.180,1.311
5445,6.514,0.645,1.072
5446,6.515,1.382,1.382
5447,6.516,0.622,1.059
5448,6.517,0.509,0.991
5449,6.518,1.288,1.350
5450,6.520,2.541,1.693
5451,6.521,0.921,1.207
5452,6.522,0.391,0.907
5453,6.523,0.819,1.161
5454,6.524,0.925,1.209
5455,6.525,1.861,1.526
5456,6.526,0.854,1.177
5457,6.527,1.243,1.334
5458,6.528,0.569,1.028
5459,6.529,0.909,1.202
5460,6.530,1.153,1.301
5461,6.532,0.562,1.024
5462,6.533,1.424,1.396
5463,6.534,1.573,1.443
5464,6.535,1.349,1.371
5465,6.536,1.280,1.347
5466,6.537,1.065,1.267
5467,6.538,0.539,1.010
5468,6.539,0.896,1.196
5469,6.540,1.382,1.382
5470,6.541,0.843,1.172
5471,6.542,0.742,1.123
5472,6.544,1.708,1.483
5473,6.545,0.974,1.230
5474,6.546,1.764,1.499
5475,6.547,0.845,1.173
5476,6.548,0.749,1.127
5477,6.549,1.828,1.517
5478,6.550,1.018,1.248
5479,6.551,0.839,1.170
5480,6.552,0.965,1.226
5481,6.553,0.852,1.176
5482,6.554,1.249,1.336
5483,6.556,0.817,1.160
5484,6.557,0.627,1.062
5485,6.558,1.560,1.439
5486,6.559,1.326,1.363
5487,6.560,0.541,1.011
5488,6.561,0.632,1.065
5489,6.562,1.020,1.249
5490,6.563,0.967,1.227
5491,6.564,1.335,1.366
5492,6.565,0.860,1.180
5493,6.567,0.541,1.011
5494,6.568,0.930,1.211
5495,6.569,1.358,1.374
5496,6.570,1.185,1.313
5497,6.571,0.963,1.225
5498,6.572,0.608,1.051
5499,6.573,0.452,0.952
5500,6.574,0.722,1.113
5501,6.575,0.358,0.881
5502,6.576,1.864,1.527
5503,6.577,0.693,1.098
5504,6.579,0.740,1.122
5505,6.580,1.033,1.254
5506,6.581,0.905,1.200
5507,6.582,0.649,1.074
5508,6.583,0.705,1.104
5509,6.584,0.574,1.031
5510,6.585,1.306,1.356
5511,6.586,1.001,1.241
5512,6.587,0.732,1.118
5513,6.588,0.849,1.175
5514,6.589,1.711,1.484
5515,6.591,1.443,1.402
5516,6.592,0.682,1.092
5517,6.593,1.778,1.503
5518,6.594,0.907,1.201
5519,6.595,1.221,1.326
5520,6.596,0.780,1.142
5521,6.597,2.081,1.584
5522,6.598,0.567,1.027
5523,6.599,0.634,1.066
5524,6.600,1.114,1.286
5525,6.601,0.629,1.063
5526,6.603,0.579,1.034
5527,6.604,0.486,0.976
5528,6.605,0.684,1.093
5529,6.606,0.674,1.088
5530,6.607,2.046,1.575
5531,6.608,1.158,1.303
5532,6.609,1.471,1.411
5533,6.610,1.935,1.546
5534,6.611,0.641,1.070
5535,6.612,1.285,1.349
5536,6.613,1.140,1.296
5537,6.615,0.843,1.172
5538,6.616,0.596,1.044
5539,6.617,2.331,1.645
5540,6.618,0.758,1.131
5541,6.619,1.015,1.247
5542,6.620,1.412,1.392
5543,6.621,0.701,1.102
5544,6.622,0.598,1.045
5545,6.623,0.656,1.078
5546,6.624,1.137,1.295
5547,6.626,2.003,1.564
5548,6.627,0.841,1.171
5549,6.628,0.632,1.065
5550,6.629,1.148,1.299
5551,6.630,0.824,1.163
5552,6.631,1.085,1.275
5553,6.632,1.739,1.492
5554,6.633,0.587,1.039
5555,6.634,0.989,1.236
5556,6.635,0.813,1.158
5557,6.636,1.158,1.303
5558,6.638,1.106,1.283
5559,6.639,0.708,1.106
5560,6.640,0.419,0.929
5561,6.641,0.617,1.056
5562,6.642,0.764,1.134
5563,6.643,1.660,1.469
5564,6.644,1.221,1.326
5565,6.645,1.965,1.554
5566,6.646,0.726,1.115
5567,6.647,1.249,1.336
5568,6.648,0.572,1.030
5569,6.650,0.796,1.150
5570,6.651,3.468,1.878
5571,6.652,1.221,1.326
5572,6.653,1.003,1.242
5573,6.654,1.263,1.341
5574,6.655,0.589,1.040
5575,6.656,0.867,1.183
5576,6.657,0.755,1.130
5577,6.658,0.603,1.048
5578,6.659,1.606,1.453
5579,6.660,1.434,1.399
5580,6.662,1.663,1.470
5581,6.663,1.196,1.317
5582,6.664,0.744,1.124
5583,6.665,0.424,0.932
5584,6.666,0.530,1.004
5585,6.667,0.577,1.033
5586,6.668,0.716,1.110
5587,6.669,0.669,1.085
5588,6.670,0.634,1.066
5589,6.671,0.695,1.099
5590,6.673,0.914,1.204
5591,6.674,0.674,1.088
5592,6.675,1.538,1.432
5593,6.676,0.570,1.029
5594,6.677,0.832,1.167
5595,6.678,0.503,0.987
5596,6.679,1.781,1.504
5597,6.680,0.786,1.145
5598,6.681,0.898,1.197
5599,6.682,1.212,1.323
5600,6.683,0.598,1.045
5601,6.685,0.546,1.014
5602,6.686,1.080,1.273
5603,6.687,0.678,1.090
5604,6.688,0.478,0.970
5605,6.689,0.903,1.199
5606,6.690,1.001,1.241
5607,6.691,0.819,1.161
5608,6.692,2.007,1.565
5609,6.693,1.083,1.274
5610,6.694,0.665,1.083
5611,6.695,0.826,1.164
5612,6.696,0.686,1.094
5613,6.697,1.229,1.329
5614,6.698,0.575,1.032
5615,6.699,0.608,1.051
5616,6.700,1.047,1.260
5617,6.701,0.923,1.208
5618,6.702,0.577,1.033
5619,6.703,0.682,1.092
5620,6.704,0.660,1.080
5621,6.705,0.592,1.042
5622,6.706,1.323,1.362
5623,6.707,0.832,1.167
5624,6.708,1.090,1.277
5625,6.709,0.706,1.105
5626,6.710,0.749,1.127
5627,6.711,0.953,1.221
5628,6.712,2.069,1.581
5629,6.713,3.272,1.842
5630,6.714,1.035,1.255
5631,6.715,0.708,1.106
5632,6.716,1.332,1.365
5633,6.717,0.506,0.989
5634,6.718,0.907,1.201
5635,6.719,0.599,1.046
5636,6.720,0.807,1.155
5637,6.721,1.271,1.344
5638,6.722,0.477,0.969
5639,6.724,1.028,1.252
5640,6.725,0.909,1.202
5641,6.726,1.052,1.262
5642,6.727,0.813,1.158
5643,6.728,0.928,1.210
5644,6.729,1.193,1.316
5645,6.730,1.373,1.379
5646,6.731,0.946,1.218
5647,6.732,1.813,1.513
5648,6.733,0.296,0.827
5649,6.734,0.423,0.932
5650,6.735,0.796,1.150
5651,6.736,1.736,1.491
5652,6.737,1.400,1.388
5653,6.738,1.557,1.438
5654,6.739,2.787,1.746
5655,6.740,1.326,1.363
5656,6.741,1.317,1.360
5657,6.742,1.853,1.524
5658,6.743,0.786,1.145
5659,6.744,0.656,1.078
5660,6.745,0.993,1.238
5661,6.746,1.502,1.421
5662,6.747,0.766,1.135
5663,6.748,1.177,1.310
5664,6.749,0.708,1.106
5665,6.750,0.551,1.017
5666,6.751,0.856,1.178
5667,6.752,0.991,1.237
5668,6.753,1.015,1.247
5669,6.754,0.935,1.213
5670,6.755,1.531,1.430
5671,6.756,0.589,1.040
5672,6.757,1.207,1.321
5673,6.758,0.923,1.208
5674,6.759,1.630,1.460
5675,6.760,1.090,1.277
5676,6.761,0.746,1.125
5677,6.762,1.008,1.244
5678,6.763,0.497,0.983
5679,6.764,1.180,1.311
5680,6.765,0.803,1.153
5681,6.766,1.995,1.562
5682,6.767,0.617,1.056
5683,6.768,1.280,1.347
5684,6.769,0.755,1.130
5685,6.770,0.762,1.133
5686,6.771,0.676,1.089
5687,6.772,0.878,1.188
5688,6.773,0.714,1.109
5689,6.774,0.826,1.164
5690,6.775,0.873,1.186
5691,6.776,0.753,1.129
5692,6.777,0.660,1.080
5693,6.778,0.996,1.239
5694,6.779,0.695,1.099
5695,6.780,0.601,1.047
5696,6.781,1.496,1.419
5697,6.782,0.724,1.114
5698,6.783,0.921,1.207
5699,6.784,1.078,1.272
5700,6.785,1.177,1.310
5701,6.786,0.803,1.153
5702,6.787,1.257,1.339
5703,6.788,0.887,1.192
5704,6.789,0.611,1.053
5705,6.791,0.977,1.231
5706,6.792,0.734,1.119
5707,6.793,0.724,1.114
5708,6.794,0.776,1.140
5709,6.795,0.634,1.066
5710,6.796,1.067,1.268
5711,6.797,0.847,1.174
5712,6.798,0.858,1.179
5713,6.799,0.598,1.045
5714,6.800,0.900,1.198
5715,6.801,0.618,1.057
5716,6.802,0.986,1.235
5717,6.803,0.887,1.192
5718,6.804,0.730,1.117
5719,6.805,0.860,1.180
5720,6.806,0.730,1.117
5721,6.807,0.660,1.080
5722,6.808,0.581,1.035
5723,6.809,0.676,1.089
5724,6.810,1.920,1.542
5725,6.811,1.204,1.320
5726,6.812,0.800,1.152
5727,6.813,0.925,1.209
5728,6.814,0.712,1.108
5729,6.815,0.531,1.005
5730,6.816,0.499,0.984
5731,6.817,1.156,1.302
5732,6.818,0.921,1.207
5733,6.819,0.869,1.184
5734,6.820,0.749,1.127
5735,6.821,0.693,1.098
5736,6.822,0.618,1.057
5737,6.823,0.592,1.042
5738,6.824,2.993,1.788
5739,6.825,1.373,1.379
5740,6.826,1.010,1.245
5741,6.827,0.577,1.033
5742,6.828,0.991,1.237
5743,6.829,1.973,1.556
5744,6.830,0.751,1.128
5745,6.831,0.738,1.121
5746,6.832,0.770,1.137
5747,6.833,1.020,1.249
5748,6.834,1.961,1.553
5749,6.835,3.246,1.837
5750,6.836,2.222,1.619
5751,6.837,0.803,1.153
5752,6.838,1.212,1.323
5753,6.839,0.519,0.997
5754,6.840,0.667,1.084
5755,6.841,0.891,1.194
5756,6.842,1.003,1.242
5757,6.843,0.667,1.084
5758,6.844,1.020,1.249
5759,6.845,0.916,1.205
5760,6.846,0.617,1.056
5761,6.847,1.920,1.542
5762,6.848,0.858,1.179
5763,6.849,0.656,1.078
5764,6.850,1.332,1.365
5765,6.851,1.088,1.276
5766,6.852,1.660,1.469
5767,6.853,0.749,1.127
5768,6.854,1.465,1.409
5769,6.855,1.018,1.248
5770,6.856,1.397,1.387
5771,6.858,1.810,1.512
5772,6.859,1.037,1.256
5773,6.860,0.878,1.188
5774,6.861,0.792,1.148
5775,6.862,0.514,0.994
5776,6.863,0.652,1.076
5777,6.864,0.826,1.164
5778,6.865,0.918,1.206
5779,6.866,0.710,1.107
5780,6.867,0.684,1.093
5781,6.868,0.873,1.186
5782,6.869,0.878,1.188
5783,6.870,0.572,1.030
5784,6.871,0.796,1.150
5785,6.872,1.090,1.277
5786,6.873,2.469,1.677
5787,6.874,0.636,1.067
5788,6.875,0.654,1.077
5789,6.876,1.306,1.356
5790,6.877,1.088,1.276
5791,6.878,0.734,1.119
5792,6.879,0.369,0.890
5793,6.880,0.898,1.197
5794,6.881,1.229,1.329
5795,6.882,1.088,1.276
5796,6.883,1.177,1.310
5797,6.884,0.482,0.973
5798,6.885,2.109,1.591
5799,6.886,1.114,1.286
5800,6.887,0.589,1.040
5801,6.888,1.182,1.312
5802,6.889,1.285,1.349
5803,6.890,0.958,1.223
5804,6.891,1.037,1.256
5805,6.892,0.539,1.010
5806,6.894,0.784,1.144
5807,6.895,0.564,1.025
5808,6.896,0.996,1.239
5809,6.897,0.608,1.051
5810,6.898,0.720,1.112
5811,6.899,0.638,1.068
5812,6.901,1.803,1.510
5813,6.902,0.697,1.100
5814,6.903,1.006,1.243
5815,6.904,0.714,1.109
5816,6.905,0.960,1.224
5817,6.906,0.822,1.162
5818,6.908,1.164,1.305
5819,6.909,1.134,1.294
5820,6.910,2.811,1.751
5821,6.911,1.156,1.302
5822,6.912,0.505,0.988
5823,6.914,1.070,1.269
5824,6.915,0.451,0.952
5825,6.916,0.898,1.197
5826,6.917,1.736,1.491
5827,6.918,1.509,1.423
5828,6.919,0.768,1.136
5829,6.921,1.140,1.296
5830,6.922,1.243,1.334
5831,6.923,1.300,1.354
5832,6.924,0.458,0.957
5833,6.925,1.340,1.368
5834,6.926,0.830,1.166
5835,6.928,1.191,1.315
5836,6.929,0.986,1.235
5837,6.930,0.948,1.219
5838,6.931,0.567,1.027
5839,6.932,1.715,1.485
5840,6.934,1.600,1.451
5841,6.935,1.095,1.279
5842,6.936,0.873,1.186
5843,6.937,0.592,1.042
5844,6.938,0.928,1.210
5845,6.939,0.841,1.171
5846,6.941,1.101,1.281
5847,6.942,1.832,1.518
5848,6.943,0.647,1.073
5849,6.944,0.716,1.110
5850,6.945,0.746,1.125
5851,6.946,0.640,1.069
5852,6.948,0.778,1.141
5853,6.949,0.953,1.221
5854,6.950,0.847,1.174
5855,6.951,1.240,1.333
5856,6.952,0.963,1.225
5857,6.954,0.790,1.147
5858,6.955,1.715,1.485
5859,6.956,1.534,1.431
5860,6.957,0.830,1.166
5861,6.958,0.528,1.003
5862,6.959,0.865,1.182
5863,6.961,0.813,1.158
5864,6.962,0.774,1.139
5865,6.963,0.755,1.130
5866,6.964,0.986,1.235
5867,6.965,0.742,1.123
5868,6.966,0.854,1.177
5869,6.968,0.674,1.088
5870,6.969,0.584,1.037
5871,6.970,1.020,1.249
5872,6.971,1.257,1.339
5873,6.972,0.852,1.176
5874,6.974,0.674,1.088
5875,6.975,0.834,1.168
5876,6.976,2.988,1.787
5877,6.977,1.846,1.522
5878,6.978,0.695,1.099
5879,6.979,1.303,1.355
5880,6.981,1.057,1.264
5881,6.982,1.355,1.373
5882,6.983,0.792,1.148
5883,6.984,1.667,1.471
5884,6.985,1.224,1.327
5885,6.986,0.786,1.145
5886,6.988,1.346,1.370
5887,6.989,1.240,1.333
5888,6.990,1.570,1.442
5889,6.991,2.093,1.587
5890,6.992,2.089,1.586
5891,6.994,0.817,1.160
5892,6.995,0.856,1.178
5893,6.996,2.081,1.584
5894,6.997,2.161,1.604
5895,6.998,1.001,1.241
5896,6.999,1.169,1.307
5897,7.001,1.013,1.246
5898,7.002,0.852,1.176
5899,7.003,0.544,1.013
5900,7.004,0.885,1.191
5901,7.005,1.207,1.321
5902,7.006,2.234,1.622
5903,7.008,0.663,1.082
5904,7.009,0.734,1.119
5905,7.010,1.583,1.446
5906,7.011,1.199,1.318
5907,7.012,1.070,1.269
5908,7.014,0.856,1.178
5909,7.015,1.263,1.341
5910,7.016,2.113,1.592
5911,7.017,1.271,1.344
5912,7.018,0.701,1.102
5913,7.019,0.627,1.062
5914,7.021,1.180,1.311
5915,7.022,0.581,1.035
5916,7.023,1.385,1.383
5917,7.024,0.728,1.116
5918,7.025,0.649,1.074
5919,7.026,0.559,1.022
5920,7.028,0.786,1.145
5921,7.029,0.780,1.142
5922,7.030,0.871,1.185
5923,7.031,0.591,1.041
5924,7.032,0.645,1.072
5925,7.034,1.400,1.388
5926,7.035,1.129,1.292
5927,7.036,1.169,1.307
5928,7.037,0.784,1.144
5929,7.038,0.726,1.115
5930,7.039,1.111,1.285
5931,7.041,2.284,1.634
5932,7.042,0.561,1.023
5933,7.043,0.834,1.168
5934,7.044,0.991,1.237
5935,7.045,0.724,1.114
5936,7.046,0.598,1.045
5937,7.048,0.544,1.013
5938,7.049,0.652,1.076
5939,7.050,1.725,1.488
5940,7.051,1.174,1.309
5941,7.052,0.667,1.084
5942,7.054,1.715,1.485
5943,7.055,0.638,1.068
5944,7.056,0.567,1.027
5945,7.057,1.400,1.388
5946,7.058,1.237,1.332
5947,7.059,0.788,1.146
5948,7.061,0.497,0.983
5949,7.062,1.715,1.485
5950,7.063,1.288,1.350
5951,7.064,0.788,1.146
5952,7.065,1.221,1.326
5953,7.066,0.586,1.038
5954,7.068,3.882,1.950
5955,7.069,1.879,1.531
5956,7.070,1.090,1.277
5957,7.071,0.803,1.153
5958,7.072,2.487,1.681
5959,7.074,0.604,1.049
5960,7.075,0.456,0.955
5961,7.076,2.509,1.686
5962,7.077,0.544,1.013
5963,7.078,0.647,1.073
5964,7.079,0.442,0.945
5965,7.081,0.907,1.201
5966,7.082,0.658,1.079
5967,7.083,0.561,1.023
5968,7.084,1.101,1.281
5969,7.085,1.037,1.256
5970,7.086,1.153,1.301
5971,7.088,0.774,1.139
5972,7.089,0.538,1.009
5973,7.090,1.643,1.464
5974,7.091,0.760,1.132
5975,7.092,0.620,1.058
5976,7.093,1.927,1.544
5977,7.095,0.699,1.101
5978,7.096,1.045,1.259
5979,7.097,1.025,1.251
5980,7.098,0.836,1.169
5981,7.099,0.749,1.127
5982,7.100,1.033,1.254
5983,7.101,0.979,1.232
5984,7.103,0.697,1.100
5985,7.104,0.625,1.061
5986,7.105,0.826,1.164
5987,7.106,0.871,1.185
5988,7.107,0.643,1.071
5989,7.108,0.478,0.970
5990,7.109,1.229,1.329
5991,7.111,1.931,1.545
5992,7.112,0.967,1.227
5993,7.113,1.020,1.249
5994,7.114,1.580,1.445
5995,7.115,1.070,1.269
5996,7.116,0.548,1.015
5997,7.117,1.025,1.251
5998,7.119,0.748,1.126
5999,7.120,1.020,1.249
6000,7.121,0.484,0.974
6001,7.122,1.088,1.276
6002,7.123,0.894,1.195
6003,7.124,0.921,1.207
6004,7.125,0.885,1.191
6005,7.127,0.841,1.171
6006,7.128,0.794,1.149
6007,7.129,0.487,0.976
6008,7.130,0.689,1.096
6009,7.131,1.806,1.511
6010,7.132,0.843,1.172
6011,7.133,0.471,0.965
6012,7.135,0.865,1.182
6013,7.136,0.898,1.197
6014,7.137,1.343,1.369
6015,7.138,1.291,1.351
6016,7.139,0.548,1.015
6017,7.140,1.132,1.293
6018,7.141,0.543,1.012
6019,7.143,1.204,1.320
6020,7.144,1.030,1.253
6021,7.145,0.970,1.228
6022,7.146,0.714,1.109
6023,7.147,0.774,1.139
6024,7.148,0.941,1.216
6025,7.149,1.193,1.316
6026,7.151,0.669,1.085
6027,7.152,1.317,1.360
6028,7.153,0.941,1.216
6029,7.154,0.977,1.231
6030,7.155,1.015,1.247
6031,7.156,1.509,1.423
6032,7.157,1.177,1.310
6033,7.159,1.265,1.342
6034,7.160,0.669,1.085
6035,7.161,1.554,1.437
6036,7.162,0.594,1.043
6037,7.163,1.452,1.405
6038,7.164,1.984,1.559
6039,7.165,1.062,1.266
6040,7.167,0.722,1.113
6041,7.168,3.162,1.821
6042,7.169,0.986,1.235
6043,7.170,0.916,1.205
6044,7.171,1.025,1.251
6045,7.172,1.499,1.420
6046,7.173,0.916,1.205
6047,7.175,0.834,1.168
6048,7.176,0.749,1.127
6049,7.177,1.191,1.315
6050,7.178,0.984,1.234
6051,7.179,0.896,1.196
6052,7.180,0.640,1.069
6053,7.181,1.174,1.309
6054,7.183,1.260,1.340
6055,7.184,0.575,1.032
6056,7.185,1.098,1.280
6057,7.186,1.718,1.486
6058,7.187,1.161,1.304
6059,7.188,0.986,1.235
6060,7.189,0.788,1.146
6061,7.191,1.338,1.367
6062,7.192,1.111,1.285
6063,7.193,0.784,1.144
6064,7.194,1.006,1.243
6065,7.195,2.161,1.604
6066,7.196,1.098,1.280
6067,7.197,0.790,1.147
6068,7.199,1.142,1.297
6069,7.200,0.714,1.109
6070,7.201,1.148,1.299
6071,7.202,1.229,1.329
6072,7.203,0.930,1.211
6073,7.204,1.817,1.514
6074,7.205,0.680,1.091
6075,7.207,0.544,1.013
6076,7.208,0.592,1.042
6077,7.209,0.559,1.022
6078,7.210,0.592,1.042
6079,7.211,1.385,1.383
6080,7.212,1.446,1.403
6081,7.213,0.867,1.183
6082,7.215,1.984,1.559
6083,7.216,0.766,1.135
6084,7.217,0.718,1.111
6085,7.218,0.951,1.220
6086,7.219,0.885,1.191
6087,7.220,0.589,1.040
6088,7.221,0.742,1.123
6089,7.223,1.285,1.349
6090,7.224,1.193,1.316
6091,7.225,0.699,1.101
6092,7.226,1.067,1.268
6093,7.227,0.991,1.237
6094,7.228,0.587,1.039
6095,7.229,0.627,1.062
6096,7.231,1.379,1.381
6097,7.232,0.869,1.184
6098,7.233,1.052,1.262
6099,7.234,0.748,1.126
6100,7.235,1.018,1.248
6101,7.236,1.015,1.247
6102,7.237,1.129,1.292
6103,7.239,0.436,0.941
6104,7.240,0.974,1.230
6105,7.241,0.900,1.198
6106,7.242,2.105,1.590
6107,7.243,1.518,1.426
6108,7.244,1.013,1.246
6109,7.245,0.755,1.130
6110,7.247,1.106,1.283
6111,7.248,0.876,1.187
6112,7.249,0.807,1.155
6113,7.250,0.742,1.123
6114,7.251,0.986,1.235
6115,7.252,0.701,1.102
6116,7.253,1.518,1.426
6117,7.255,0.993,1.238
6118,7.256,0.900,1.198
6119,7.257,0.986,1.235
6120,7.258,1.538,1.432
6121,7.259,0.691,1.097
6122,7.260,0.778,1.141
6123,7.261,0.749,1.127
6124,7.263,1.567,1.441
6125,7.264,0.697,1.100
6126,7.265,1.156,1.302
6127,7.266,0.862,1.181
6128,7.267,1.715,1.485
6129,7.268,1.736,1.491
6130,7.269,0.636,1.067
6131,7.271,1.326,1.363
6132,7.272,1.303,1.355
6133,7.273,0.798,1.151
6134,7.274,0.528,1.003
6135,7.275,1.204,1.320
6136,7.276,1.528,1.429
6137,7.277,1.013,1.246
6138,7.279,1.037,1.256
6139,7.280,0.914,1.204
6140,7.281,0.562,1.024
6141,7.282,0.807,1.155
6142,7.283,0.699,1.101
6143,7.284,0.554,1.019
6144,7.285,0.631,1.064
6145,7.287,0.748,1.126
6146,7.288,0.699,1.101
6147,7.289,0.891,1.194
6148,7.290,1.174,1.309
6149,7.291,1.274,1.345
6150,7.293,1.085,1.275
6151,7.294,0.986,1.235
6152,7.295,0.720,1.112
6153,7.297,0.678,1.090
6154,7.298,0.782,1.143
6155,7.300,0.701,1.102
6156,7.301,1.166,1.306
6157,7.302,0.832,1.167
6158,7.304,1.140,1.296
6159,7.305,1.388,1.384
6160,7.306,0.764,1.134
6161,7.308,1.839,1.520
6162,7.309,0.790,1.147
6163,7.310,0.549,1.016
6164,7.312,1.001,1.241
6165,7.313,0.790,1.147
6166,7.314,0.541,1.011
6167,7.316,0.390,0.906
6168,7.317,0.953,1.221
6169,7.319,2.038,1.573
6170,7.320,0.674,1.088
6171,7.321,0.730,1.117
6172,7.323,1.111,1.285
6173,7.324,1.161,1.304
6174,7.325,0.811,1.157
6175,7.327,1.317,1.360
6176,7.328,0.807,1.155
6177,7.329,0.887,1.192
6178,7.331,0.878,1.188
6179,7.332,0.744,1.124
6180,7.334,0.649,1.074
6181,7.335,4.406,2.034
6182,7.336,2.391,1.659
6183,7.338,0.606,1.050
6184,7.339,0.923,1.208
6185,7.340,1.226,1.328
6186,7.342,1.080,1.273
6187,7.343,0.656,1.078
6188,7.344,0.627,1.062
6189,7.346,0.960,1.224
6190,7.347,0.955,1.222
6191,7.349,1.541,1.433
6192,7.350,0.448,0.949
6193,7.351,0.684,1.093
6194,7.353,0.815,1.159
6195,7.354,0.803,1.153
6196,7.355,1.388,1.384
6197,7.357,0.640,1.069
6198,7.358,0.963,1.225
6199,7.359,1.047,1.260
6200,7.361,0.751,1.128
6201,7.362,1.003,1.242
6202,7.363,0.860,1.180
6203,7.365,0.579,1.034
6204,7.366,0.564,1.025
6205,7.368,0.925,1.209
6206,7.369,1.340,1.368
6207,7.370,0.483,0.973
6208,7.372,0.439,0.943
6209,7.373,0.478,0.970
6210,7.374,1.550,1.436
6211,7.376,2.247,1.625
6212,7.377,0.887,1.192
6213,7.378,1.774,1.502
6214,7.380,0.794,1.149
6215,7.381,1.593,1.449
6216,7.383,0.592,1.042
6217,7.384,1.158,1.303
6218,7.385,0.948,1.219
6219,7.387,1.560,1.439
6220,7.388,0.809,1.156
6221,7.389,1.111,1.285
6222,7.391,1.080,1.273
6223,7.392,1.490,1.417
6224,7.393,0.494,0.981
6225,7.395,0.948,1.219
6226,7.396,0.800,1.152
6227,7.397,1.704,1.482
6228,7.399,0.661,1.081
6229,7.400,1.499,1.420
6230,7.402,0.960,1.224
6231,7.403,0.610,1.052
6232,7.404,1.124,1.290
6233,7.406,1.260,1.340
6234,7.407,0.686,1.094
6235,7.408,1.596,1.450
6236,7.410,0.928,1.210
6237,7.411,2.773,1.743
6238,7.412,0.710,1.107
6239,7.414,0.953,1.221
6240,7.415,1.103,1.282
6241,7.417,1.156,1.302
6242,7.418,0.762,1.133
6243,7.419,0.581,1.035
