CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
17,26,10.9679652432199,286,43.6843861659291,1940.16433566434,1962.54545454545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.70158859145,0.986930762208671,26.6501344371899,11.691653181766,10.0017436658575,2.75116932748498,0.0104305128845902,0.00459020250166606,1,1.0005637929251,2093.82666000225,0,17286.3321678322,1,1,1,1,2018-10-31T14:17:31.449,20181031_ecoli_ARA_M2_2K,-0,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
18,20,11.0089896532623,221,-9.79437214094824,1972.26244343891,29.3348416289593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207.007563925611,0.999703313504457,20.0505345223639,12.3950576353904,9.63207071177023,3.61127718275936,0.026418327329418,0.0035701174921512,0,1.00024178225311,1461.01663445795,0,17688.2352941176,1,1,1,1,2018-10-31T14:17:31.449,20181031_ecoli_ARA_M2_2K,-0,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
1,25,9.44003944906244,236,46.7002053516276,220.78813559322,785.546610169491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.515255233573,0.987755956001274,24.9813034294498,11.4768183877915,9.18836692956809,2.75337617800239,0.00375046051700849,0.00184871698858098,1,1.00004844468711,1656.46260457569,0,18232.6483050847,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
2,41,10.1720988741643,417,49.4972607311938,229.208633093525,387.350119904077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,399.102268614865,0.942427117165598,40.9038060947717,11.1884459466392,9.60440618958275,2.02519189221093,0.00867404265771177,0.00340017164633944,2,1.0004381317296,2963.42977562242,0,17789.2398081535,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
3,30,10.4657072242224,314,48.5789648880263,337.71974522293,20.5063694267516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.584117989982,0.977682830479943,29.1903388436009,11.6613416918963,9.75593497476961,2.60244685424974,0.0101083894350391,0.00598253074592574,0,1.00199198376466,2182.06062051333,0,17821.9713375796,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
4,22,9.68536369821277,213,24.5389215428939,528.361502347418,373.384976525822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.101735715683,0.998772182428502,22.481609890567,11.6546820962688,9.42826727924946,3.12900956795567,0.071342572556133,0.00421508441704837,0,1.000242485794,1569.57134110405,0,18056.20657277,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
5,38,10.3300954455814,393,49.2150056299671,580.384223918575,1837.06106870229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.69745758105,0.957539532660734,38.5851416973866,11.0359718293588,9.57352850307966,2.21718811279598,0.0082521081748686,0.00395879970061508,1,1.00061504823417,2777.4998880514,0,17565.5394402036,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
6,26,10.7769161952247,281,46.4208957460227,673.754448398577,1929.2846975089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.36003656688,0.989338356448617,25.4002457403166,11.7415662820791,9.78689834975236,2.96391652773642,0.0105719041441226,0.00533418895166874,0,1.00124527433537,1910.811977472,0,17478.0925266904,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
7,64,12.3261685722585,789,-49.9993627323355,722.617237008872,636.126742712294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,739.591170212081,0.596722569377852,74.2481340933122,13.5556018193395,9.56176799139589,2.48103050586345,0.187221145918329,0.039863600065185,5,1.18173664581712,5331.5296495577,0,18288.0088719899,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
8,29,10.6545554447201,310,47.5446194853041,760.625806451613,1013.74516129032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.002871864781,0.973300951070477,29.4452503716645,11.915908223777,9.82817873039287,2.78281340406574,0.0101414785352366,0.0047129807510211,0,1.00118687121984,2233.83568450243,0,17420.1903225806,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
9,24,10.1096475041117,243,43.1779948757087,878.987654320988,1781.85596707819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.415081808564,0.991870455269312,23.7413252109234,11.5491193295207,9.55828509073308,3.02276441894679,0.0301393365531436,0.00508644752514152,1,1.00082385395162,1703.54966017767,0,17628.0781893004,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
10,24,10.1447553580827,244,43.625689974998,895.72131147541,1048.22540983607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248.058225396926,0.990495089459404,24.6035150573272,11.6104658034802,9.55647044890275,3.11850614331259,0.0106899118333438,0.00566471389467852,0,1.00133664275557,1764.74549577651,0,17509.3483606557,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
11,21,10.4777112903097,221,29.9147623446769,1028.32126696833,560.737556561086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.577642478786,0.997515366115702,21.6293711589034,11.8658753864555,9.6781306697802,3.29395736648074,0.0135510727586762,0.00708341624320987,0,1.00165626767811,1591.17056963537,0,17744.1583710407,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
12,22,9.66830049429562,213,34.3231849429543,1133.2441314554,1802.92018779343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.100960768023,0.997053262960278,22.4587566952626,11.3989481155878,9.31219174604543,2.94481837674825,0.00917065011314245,0.00417996075955263,1,1.00064605053483,1529.60541163465,0,17860.6056338028,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
13,22,10.9080449891701,241,36.8570729068441,1316.89211618257,160.796680497925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.995257748015,0.998724887693109,22.4696580008263,12.2063504068602,9.85801174113437,3.28516471010599,0.00610186949790817,0.00277261098299147,1,1.00027018909011,1715.00348071761,0,17883.2074688797,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
14,37,9.90040952569304,367,49.2247964913483,1379.52861035422,246.49863760218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360.101700293157,0.964382022434718,37.4397994114425,11.082327536204,9.35748059356253,2.34996615726725,0.0080762307780445,0.00381322860081256,1,1.00111610906957,2574.78674586952,0,17585.3651226158,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
15,44,12.8286527887037,567,-49.7486673701182,1391.25220458554,779.379188712522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,519.129095317192,0.759193682646929,44.8877822913855,18.1850001481306,10.0787678269444,3.19004201711036,0.0561320707625733,0.0215052131533798,3,1.01531046220578,3581.23576178346,0,17227.2821869489,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
16,32,11.31322492822,362,48.873314402219,1699.47790055249,634.687845303867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.23202575712,0.974609800354693,31.5440834678409,12.0051423798157,10.1621078673021,2.68392674547772,0.00688135262834838,0.00244220381454613,1,1.00034969390476,2558.44093746632,0,16592.5662983425,1,1,1,2,2018-10-31T14:17:33.869,20181031_ecoli_ARA_M2_2K,-500,866,163.275,DIA_100X_EMPTY_1x1_200ms,,,
1,24,9.87489282422771,237,44.3155405134163,195.118143459916,1381.61603375527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.438564245695,0.989414124569692,24.6999505351494,11.3498788070275,9.5167274024578,2.6953586767879,0.00692583960294769,0.00309477650584908,1,1.0003297046263,1756.95736948637,0,17541.4936708861,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
2,52,14.3072554314624,744,-49.9999989580188,327.66935483871,1763.97177419355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,680.092644369245,0.723757473049978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,18157.0376344086,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
3,32,10.5310340759973,337,48.4796271978633,315.922848664688,1497.96439169139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.568405658,0.968621060959947,32.486057451131,11.7347215146725,9.80735687784485,2.59568354921675,0.00549404133175418,0.00228813191822746,1,1.00035163592002,2454.09204382248,0,16809.7299703264,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
4,31,10.5826403650005,329,20.2156951282691,667.316109422492,1478.30395136778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.349756662922,0.899185279144802,32.7764827218947,11.7521127648261,9.6558052054934,2.48315855623642,0.0362844958969969,0.0185992298631675,1,1.0274653814484,2400.09935434808,0,17290.9817629179,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
5,22,10.1254785079169,223,24.6129394392585,1158.16143497758,861.233183856502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.538636631515,0.999222762986333,21.9881128021962,11.8590063018232,9.67329019060805,3.2058448768146,0.00703472012743328,0.00352075426380763,1,1.00042757294398,1615.94386667961,0,17360.3049327354,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
6,31,11.0698935857602,344,47.2232722315977,1293.26744186047,927.55523255814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.254996074308,0.966841280930848,31.4812357150716,11.6282481045868,9.97122673879828,2.55785425756441,0.0165048860733452,0.00731217839584758,1,1.00290641176645,2458.32238828809,0,16548.3546511628,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
7,28,10.9033359143885,305,47.6699084934253,1347.11147540984,766.416393442623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.510136191903,0.988312267921805,28.0178435962774,11.8872826143572,10.0119044435429,2.86991050040355,0.00228224696508412,0.000984492480288322,0,1.00004171229403,2205.75859315466,0,17000.206557377,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
8,28,10.5695008699442,297,48.1250021959347,1359.04713804714,695.656565656566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.290118026055,0.976966236250715,28.6372821940434,11.5965080558174,9.78291810295041,2.60358967404638,0.00647938489890213,0.00304250962147959,1,1.00041415508227,2152.57611097153,0,17598.8080808081,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
9,29,10.0403035563652,291,48.409212026791,1414.08591065292,1545.23711340206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.52116305271,0.976996808138441,29.0983534607696,11.3416439899386,9.55035706981175,2.54295414817059,0.00621180825747591,0.0026195936633944,1,1.00035388009223,2084.47895600864,0,17245.676975945,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
10,29,10.274008776719,298,47.8906554570951,1459.25503355705,1484.20805369128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.775021896545,0.969659797680401,29.3344812725265,11.637941285773,9.81958702108782,2.51304734562846,0.0130051365261233,0.00673330582099794,1,1.00273575649238,2221.54308617617,0,17173.9395973154,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
11,22,10.9856919487249,243,30.7193644790262,1529.68724279835,237.082304526749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.545550902927,0.999129015237789,22.6841145239924,11.6814696021377,9.71325100694007,3.00592130147161,0.00208798873382515,0.000994122958560483,1,1.00002086999621,1680.89635784689,0,17074.7242798354,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
12,25,10.1588872924248,254,45.6605117447804,1721.62204724409,1630.5157480315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.678466126621,0.993665231532654,25.0433444501026,11.7768891498067,9.67030389153698,2.88762787159427,0.0043396118916399,0.00246320477972739,0,1.0002598500651,1839.34185059805,0,16843.2322834646,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
13,37,10.3882552101455,387,48.0075653689522,1801.51679586563,1912.7157622739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.073006999345,0.936410840792401,37.8686437070089,11.5356568361595,9.68555330849028,2.20627115082064,0.00424784868158069,0.00213644576029442,2,1.00016279844759,2790.09187094958,0,16975.9612403101,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
14,40,10.4660067521761,419,49.0493454297904,1857.34844868735,1033.68973747017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405.50472738386,0.946087727466841,41.167547370117,11.2178398524612,9.65271146780582,2.17132843436249,0.00833617646147727,0.00424995815179841,1,1.0021441923722,3012.61424132801,0,17367.3031026253,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
15,33,10.1775100352165,336,48.9179549588317,1963.74107142857,568.071428571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.558198006172,0.971361180954718,33.1529590843215,11.5116233379784,9.6863222220964,2.42477104987952,0.00561354454726982,0.00286232544497076,0,1.00061763829566,2443.03676749405,0,17189.3720238095,1,1,1,17,2018-10-31T14:18:09.232,20181031_ecoli_ARA_M2_2K,2000,-0,163.275,DIA_100X_EMPTY_1x1_200ms,,,
1,21,8.89718265328875,188,-35.7469525802812,6.9468085106383,396.808510638298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17577.5372340426,1,1,1,41,2018-10-31T14:19:05.781,20181031_ecoli_ARA_M2_2K,-2000,3464,163.275,DIA_100X_EMPTY_1x1_200ms,,,
