"Multisizer","2018-10-30  17:22"
"File name:","50K_M1_2018-10-30_24.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:21"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","11072"
"Counting threshold:","0.600"
"Counts above threshold:","11072"
"Coincidence corrected:","11297"

"From","0.113"
"To","3054"
"Number ",11290
"Mean:","0.947"
"Median:","0.683"
"D(0,0):",1.143
"Mean/Median ratio:","1.387"
"Mode:","0.557"
"95% Conf. Limits:","0.934"
"95% Conf. Limits:","0.959"
"S.D.:","0.701"
"Variance:","0.492"
"C.V.:","74.09"
"Skewness:","2.452"
"Kurtosis:","8.687"
"d10:","0.409"
"d50:","0.683"
"d90:","1.844"
"Specific Surf. Area:","46957"

"% <","Size "
10,0.409
25,0.504
50,0.683
75,1.150
90,1.844

"% >","Size "
10,1.844
25,1.150
50,0.683
75,0.504
90,0.409

"Size ","% <"
1,69.0
10,99.98
100,100
1000,100

"Size ","% >"
1,31.0
10,0.018
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5655,6.960,0.483,0.974
5656,6.961,0.527,1.002
5657,6.962,0.559,1.022
5658,6.964,1.767,1.500
5659,6.965,0.640,1.069
5660,6.966,0.654,1.077
5661,6.967,0.582,1.036
5662,6.969,0.817,1.160
5663,6.970,0.519,0.997
5664,6.971,0.524,1.000
5665,6.972,0.543,1.012
5666,6.974,1.999,1.563
5667,6.975,1.636,1.462
5668,6.976,2.289,1.635
5669,6.977,0.667,1.084
5670,6.979,0.991,1.237
5671,6.980,0.415,0.926
5672,6.981,0.710,1.107
5673,6.982,0.667,1.084
5674,6.984,0.937,1.214
5675,6.985,0.490,0.978
5676,6.986,0.596,1.044
5677,6.987,0.608,1.051
5678,6.989,0.400,0.915
5679,6.990,2.998,1.789
5680,6.991,0.466,0.962
5681,6.992,1.443,1.402
5682,6.994,0.758,1.131
5683,6.995,0.695,1.099
5684,6.996,0.548,1.015
5685,6.997,0.489,0.978
5686,6.999,0.518,0.996
5687,7.000,0.428,0.935
5688,7.001,0.402,0.916
5689,7.002,1.697,1.480
5690,7.003,0.474,0.967
5691,7.005,0.826,1.164
5692,7.006,0.471,0.966
5693,7.007,1.596,1.450
5694,7.008,0.429,0.935
5695,7.010,0.946,1.218
5696,7.011,1.626,1.459
5697,7.012,0.760,1.132
5698,7.013,1.218,1.325
5699,7.015,0.404,0.917
5700,7.016,0.544,1.013
5701,7.017,0.351,0.876
5702,7.018,0.622,1.059
5703,7.020,1.085,1.275
5704,7.021,0.513,0.993
5705,7.022,1.560,1.439
5706,7.023,1.788,1.506
5707,7.025,1.093,1.278
5708,7.026,1.691,1.478
5709,7.027,0.365,0.887
5710,7.028,0.544,1.013
5711,7.030,0.396,0.911
5712,7.031,0.448,0.950
5713,7.032,0.497,0.983
5714,7.033,0.559,1.022
5715,7.035,1.088,1.276
5716,7.036,1.042,1.258
5717,7.037,1.129,1.292
5718,7.038,0.481,0.972
5719,7.040,1.033,1.254
5720,7.041,0.459,0.957
5721,7.042,1.667,1.471
5722,7.043,0.826,1.164
5723,7.044,0.428,0.935
5724,7.046,0.456,0.955
5725,7.047,0.566,1.026
5726,7.048,0.425,0.933
5727,7.049,0.564,1.025
5728,7.051,0.669,1.085
5729,7.052,0.834,1.168
5730,7.053,0.525,1.001
5731,7.054,0.579,1.034
5732,7.056,0.592,1.042
5733,7.057,0.951,1.220
5734,7.058,2.197,1.613
5735,7.059,0.367,0.889
5736,7.061,0.582,1.036
5737,7.062,2.702,1.728
5738,7.063,0.546,1.014
5739,7.064,0.368,0.889
5740,7.066,2.259,1.628
5741,7.067,0.536,1.008
5742,7.068,0.613,1.054
5743,7.069,0.316,0.845
5744,7.071,0.766,1.135
5745,7.072,0.654,1.077
5746,7.073,0.610,1.052
5747,7.074,0.524,1.000
5748,7.076,0.649,1.074
5749,7.077,0.589,1.040
5750,7.078,3.557,1.894
5751,7.079,0.487,0.976
5752,7.080,0.905,1.200
5753,7.082,0.527,1.002
5754,7.083,0.307,0.837
5755,7.084,0.458,0.956
5756,7.085,0.703,1.103
5757,7.087,1.306,1.356
5758,7.088,0.428,0.935
5759,7.089,0.768,1.136
5760,7.090,0.652,1.076
5761,7.092,0.451,0.952
5762,7.093,1.920,1.542
5763,7.094,0.496,0.982
5764,7.095,0.361,0.883
5765,7.097,2.193,1.612
5766,7.098,2.777,1.744
5767,7.099,0.508,0.990
5768,7.100,0.517,0.996
5769,7.102,0.620,1.058
5770,7.103,0.728,1.116
5771,7.104,3.794,1.935
5772,7.105,0.244,0.776
5773,7.107,0.581,1.035
5774,7.108,1.525,1.428
5775,7.109,0.432,0.938
5776,7.110,0.953,1.221
5777,7.112,1.694,1.479
5778,7.113,0.817,1.160
5779,7.114,2.830,1.755
5780,7.115,0.638,1.068
5781,7.117,0.618,1.057
5782,7.118,0.660,1.080
5783,7.119,0.843,1.172
5784,7.120,0.562,1.024
5785,7.121,1.257,1.339
5786,7.123,1.202,1.319
5787,7.124,0.495,0.981
5788,7.125,2.149,1.601
5789,7.126,0.882,1.190
5790,7.128,2.101,1.589
5791,7.129,0.974,1.230
5792,7.130,0.495,0.981
5793,7.131,0.676,1.089
5794,7.133,0.689,1.096
5795,7.134,0.356,0.879
5796,7.135,0.629,1.063
5797,7.136,0.366,0.888
5798,7.138,2.165,1.605
5799,7.139,0.438,0.942
5800,7.140,0.726,1.115
5801,7.141,2.637,1.714
5802,7.143,2.161,1.604
5803,7.144,0.319,0.848
5804,7.145,1.803,1.510
5805,7.146,0.423,0.931
5806,7.148,0.544,1.013
5807,7.149,0.826,1.164
5808,7.150,0.876,1.187
5809,7.151,0.528,1.003
5810,7.153,0.469,0.964
5811,7.154,0.398,0.913
5812,7.155,0.958,1.223
5813,7.156,1.098,1.280
5814,7.158,0.701,1.102
5815,7.159,0.674,1.088
5816,7.160,1.224,1.327
5817,7.161,0.484,0.974
5818,7.162,0.570,1.029
5819,7.164,1.263,1.341
5820,7.165,2.855,1.760
5821,7.166,0.591,1.041
5822,7.167,0.420,0.929
5823,7.169,1.483,1.415
5824,7.170,0.608,1.051
5825,7.171,0.640,1.069
5826,7.172,0.687,1.095
5827,7.173,2.369,1.654
5828,7.175,1.101,1.281
5829,7.176,0.665,1.083
5830,7.177,0.686,1.094
5831,7.178,0.604,1.049
5832,7.180,0.559,1.022
5833,7.181,0.742,1.123
5834,7.182,0.744,1.124
5835,7.183,1.137,1.295
5836,7.185,0.625,1.061
5837,7.186,0.527,1.002
5838,7.187,0.554,1.019
5839,7.188,0.660,1.080
5840,7.189,2.129,1.596
5841,7.191,0.342,0.868
5842,7.192,1.660,1.469
5843,7.193,0.873,1.186
5844,7.194,0.530,1.004
5845,7.196,0.577,1.033
5846,7.197,0.390,0.907
5847,7.198,1.458,1.407
5848,7.199,0.570,1.029
5849,7.200,1.677,1.474
5850,7.202,0.790,1.147
5851,7.203,0.682,1.092
5852,7.204,0.482,0.973
5853,7.205,0.582,1.036
5854,7.207,0.584,1.037
5855,7.208,0.669,1.085
5856,7.209,0.809,1.156
5857,7.210,0.608,1.051
5858,7.212,0.996,1.239
5859,7.213,0.656,1.078
5860,7.214,1.323,1.362
5861,7.215,0.567,1.027
5862,7.216,1.156,1.302
5863,7.218,0.450,0.951
5864,7.219,0.900,1.198
5865,7.220,0.710,1.107
5866,7.221,1.075,1.271
5867,7.223,1.421,1.395
5868,7.224,0.579,1.034
5869,7.225,1.090,1.277
5870,7.226,2.284,1.634
5871,7.227,0.631,1.064
5872,7.229,1.580,1.445
5873,7.230,0.502,0.986
5874,7.231,0.728,1.116
5875,7.232,0.417,0.927
5876,7.234,1.204,1.320
5877,7.235,1.320,1.361
5878,7.236,0.577,1.033
5879,7.237,0.504,0.988
5880,7.239,0.834,1.168
5881,7.240,0.416,0.926
5882,7.241,0.536,1.008
5883,7.242,4.145,1.993
5884,7.243,1.210,1.322
5885,7.245,1.260,1.340
5886,7.246,0.645,1.072
5887,7.247,0.530,1.004
5888,7.248,0.798,1.151
5889,7.250,0.477,0.970
5890,7.251,2.034,1.572
5891,7.252,0.451,0.952
5892,7.253,0.667,1.084
5893,7.254,0.674,1.088
5894,7.256,0.780,1.142
5895,7.257,0.551,1.017
5896,7.258,1.013,1.246
5897,7.259,0.437,0.942
5898,7.261,1.306,1.356
5899,7.262,1.474,1.412
5900,7.263,0.377,0.897
5901,7.264,0.852,1.176
5902,7.266,1.093,1.278
5903,7.267,2.161,1.604
5904,7.268,3.418,1.869
5905,7.269,0.454,0.954
5906,7.270,0.536,1.008
5907,7.272,0.397,0.912
5908,7.273,0.508,0.990
5909,7.274,0.535,1.007
5910,7.275,1.294,1.352
5911,7.277,1.613,1.455
5912,7.278,0.599,1.046
5913,7.279,0.617,1.056
5914,7.280,0.570,1.029
5915,7.281,0.395,0.911
5916,7.283,0.515,0.994
5917,7.284,1.229,1.329
5918,7.285,0.541,1.011
5919,7.286,0.632,1.065
5920,7.288,0.946,1.218
5921,7.289,0.428,0.935
5922,7.290,0.377,0.896
5923,7.291,0.627,1.062
5924,7.293,0.661,1.081
5925,7.294,0.507,0.989
5926,7.295,3.835,1.942
5927,7.296,0.986,1.235
5928,7.297,0.960,1.224
5929,7.299,0.513,0.993
5930,7.300,0.728,1.116
5931,7.301,0.699,1.101
5932,7.302,0.691,1.097
5933,7.304,0.549,1.016
5934,7.305,0.541,1.011
5935,7.306,0.828,1.165
5936,7.307,0.706,1.105
5937,7.308,0.548,1.015
5938,7.310,0.345,0.870
5939,7.311,1.580,1.445
5940,7.312,1.078,1.272
5941,7.313,1.656,1.468
5942,7.315,0.355,0.878
5943,7.316,0.409,0.921
5944,7.317,0.479,0.971
5945,7.318,1.240,1.333
5946,7.320,0.419,0.928
5947,7.321,0.749,1.127
5948,7.322,0.640,1.069
5949,7.323,0.416,0.926
5950,7.324,0.629,1.063
5951,7.326,0.406,0.919
5952,7.327,0.631,1.064
5953,7.328,0.562,1.024
5954,7.329,0.422,0.931
5955,7.331,1.653,1.467
5956,7.332,4.452,2.041
5957,7.333,0.701,1.102
5958,7.334,0.579,1.034
5959,7.335,0.414,0.925
5960,7.337,0.932,1.212
5961,7.338,0.445,0.947
5962,7.339,0.586,1.038
5963,7.340,0.569,1.028
5964,7.342,0.592,1.042
5965,7.343,2.725,1.733
5966,7.344,0.865,1.182
5967,7.345,0.764,1.134
5968,7.347,1.158,1.303
5969,7.348,0.562,1.024
5970,7.349,0.397,0.912
5971,7.350,0.360,0.882
5972,7.351,0.397,0.912
5973,7.353,2.382,1.657
5974,7.354,1.274,1.345
5975,7.355,0.611,1.053
5976,7.356,0.766,1.135
5977,7.358,0.552,1.018
5978,7.359,0.841,1.171
5979,7.360,0.991,1.237
5980,7.361,0.457,0.956
5981,7.362,0.631,1.064
5982,7.364,0.552,1.018
5983,7.365,1.771,1.501
5984,7.366,0.438,0.942
5985,7.367,0.650,1.075
5986,7.369,0.383,0.901
5987,7.370,1.090,1.277
5988,7.371,0.862,1.181
5989,7.372,1.180,1.311
5990,7.374,0.543,1.012
5991,7.375,0.684,1.093
5992,7.376,0.746,1.125
5993,7.377,0.406,0.919
5994,7.379,2.189,1.611
5995,7.380,1.078,1.272
5996,7.381,0.951,1.220
5997,7.382,0.695,1.099
5998,7.384,0.826,1.164
5999,7.385,0.557,1.021
6000,7.386,0.510,0.991
6001,7.387,0.716,1.110
6002,7.389,1.886,1.533
6003,7.390,0.490,0.978
6004,7.391,1.317,1.360
6005,7.392,0.643,1.071
6006,7.394,0.445,0.947
6007,7.395,1.137,1.295
6008,7.396,0.606,1.050
6009,7.397,0.290,0.821
6010,7.399,0.403,0.917
6011,7.400,0.638,1.068
6012,7.401,0.343,0.869
6013,7.402,0.587,1.039
6014,7.403,0.912,1.203
6015,7.405,0.538,1.009
6016,7.406,0.699,1.101
6017,7.407,0.403,0.916
6018,7.408,1.868,1.528
6019,7.410,0.684,1.093
6020,7.411,1.560,1.439
6021,7.412,0.511,0.992
6022,7.413,0.424,0.932
6023,7.415,0.611,1.053
6024,7.416,0.928,1.210
6025,7.417,0.527,1.002
6026,7.418,1.199,1.318
6027,7.420,1.306,1.356
6028,7.421,0.423,0.931
6029,7.422,0.836,1.169
6030,7.423,0.766,1.135
6031,7.425,2.958,1.781
6032,7.426,2.289,1.635
6033,7.427,0.755,1.130
6034,7.428,0.575,1.032
6035,7.430,0.437,0.942
6036,7.431,1.525,1.428
6037,7.432,1.757,1.497
6038,7.433,0.977,1.231
6039,7.435,0.744,1.124
6040,7.436,0.548,1.015
6041,7.437,0.873,1.186
6042,7.438,0.387,0.904
6043,7.440,0.516,0.995
6044,7.441,0.592,1.042
6045,7.442,1.739,1.492
6046,7.443,1.166,1.306
6047,7.444,1.311,1.358
6048,7.446,0.641,1.070
6049,7.447,0.487,0.976
6050,7.448,0.622,1.059
6051,7.449,0.492,0.980
6052,7.451,1.382,1.382
6053,7.452,0.501,0.986
6054,7.453,0.654,1.077
6055,7.454,0.465,0.961
6056,7.456,0.579,1.034
6057,7.457,1.729,1.489
6058,7.458,1.251,1.337
6059,7.459,0.361,0.884
6060,7.461,0.519,0.997
6061,7.462,0.464,0.960
6062,7.463,0.611,1.053
6063,7.464,7.625,2.442
6064,7.466,0.581,1.035
6065,7.467,1.067,1.268
6066,7.468,0.843,1.172
6067,7.469,0.533,1.006
6068,7.471,0.463,0.960
6069,7.472,1.385,1.383
6070,7.473,0.442,0.945
6071,7.474,1.400,1.388
6072,7.476,0.625,1.061
6073,7.477,0.722,1.113
6074,7.478,0.439,0.943
6075,7.479,0.753,1.129
6076,7.480,0.549,1.016
6077,7.482,0.587,1.039
6078,7.483,0.674,1.088
6079,7.484,0.528,1.003
6080,7.485,5.117,2.138
6081,7.487,0.564,1.025
6082,7.488,0.736,1.120
6083,7.489,1.616,1.456
6084,7.490,0.703,1.103
6085,7.492,0.598,1.045
6086,7.493,1.129,1.292
6087,7.494,0.601,1.047
6088,7.495,1.771,1.501
6089,7.497,0.460,0.958
6090,7.498,1.323,1.362
6091,7.499,0.570,1.029
6092,7.500,1.550,1.436
6093,7.502,0.963,1.225
6094,7.503,0.652,1.076
6095,7.504,0.970,1.228
6096,7.505,0.361,0.884
6097,7.507,2.395,1.660
6098,7.508,1.680,1.475
6099,7.509,0.634,1.066
6100,7.510,0.824,1.163
6101,7.512,0.552,1.018
6102,7.513,0.710,1.107
6103,7.514,0.482,0.973
6104,7.515,0.437,0.941
6105,7.517,1.251,1.337
6106,7.518,0.624,1.060
6107,7.519,1.810,1.512
6108,7.520,1.886,1.533
6109,7.521,0.507,0.989
6110,7.523,1.134,1.294
6111,7.524,0.457,0.955
6112,7.525,0.753,1.129
6113,7.526,0.772,1.138
6114,7.528,1.218,1.325
6115,7.529,1.182,1.312
6116,7.530,0.508,0.990
6117,7.531,1.254,1.338
6118,7.533,0.658,1.079
6119,7.534,0.575,1.032
6120,7.535,0.387,0.904
6121,7.536,0.417,0.927
6122,7.538,0.486,0.976
6123,7.539,0.682,1.092
6124,7.540,2.243,1.624
6125,7.541,0.556,1.020
6126,7.543,0.536,1.008
6127,7.544,0.557,1.021
6128,7.545,0.425,0.933
6129,7.546,0.333,0.860
6130,7.548,0.391,0.907
6131,7.549,0.562,1.024
6132,7.550,2.369,1.654
6133,7.551,0.640,1.069
6134,7.553,0.292,0.823
6135,7.554,0.591,1.041
6136,7.555,2.042,1.574
6137,7.556,0.873,1.186
6138,7.558,0.720,1.112
6139,7.559,1.210,1.322
6140,7.560,2.301,1.638
6141,7.561,1.590,1.448
6142,7.563,1.660,1.469
6143,7.564,0.778,1.141
6144,7.565,0.312,0.841
6145,7.566,1.320,1.361
6146,7.568,1.025,1.251
6147,7.569,0.738,1.121
6148,7.570,0.430,0.936
6149,7.572,0.484,0.974
6150,7.573,2.344,1.648
6151,7.574,0.701,1.102
6152,7.575,0.360,0.883
6153,7.577,0.405,0.918
6154,7.578,0.488,0.977
6155,7.579,0.384,0.902
6156,7.581,0.481,0.972
6157,7.582,0.682,1.092
6158,7.583,0.669,1.085
6159,7.584,0.967,1.227
6160,7.586,0.570,1.029
6161,7.587,0.549,1.016
6162,7.588,0.636,1.067
6163,7.589,0.513,0.993
6164,7.591,1.268,1.343
6165,7.592,0.347,0.872
6166,7.593,1.965,1.554
6167,7.595,1.268,1.343
6168,7.596,2.069,1.581
6169,7.597,0.564,1.025
6170,7.598,0.413,0.924
6171,7.600,0.935,1.213
6172,7.601,0.574,1.031
6173,7.602,0.624,1.060
6174,7.604,0.135,0.637
6175,7.605,1.385,1.383
6176,7.606,0.435,0.940
6177,7.607,0.768,1.136
6178,7.609,2.101,1.589
6179,7.610,0.476,0.969
6180,7.611,3.283,1.844
6181,7.613,1.570,1.442
6182,7.614,2.509,1.686
6183,7.615,1.483,1.415
6184,7.616,0.905,1.200
6185,7.618,0.254,0.786
6186,7.619,0.470,0.965
6187,7.620,1.047,1.260
6188,7.622,0.778,1.141
6189,7.623,0.854,1.177
6190,7.624,2.641,1.715
6191,7.625,0.869,1.184
6192,7.627,0.516,0.995
6193,7.628,0.581,1.035
6194,7.629,1.493,1.418
6195,7.631,0.546,1.014
6196,7.632,0.665,1.083
6197,7.633,1.224,1.327
6198,7.634,1.715,1.485
6199,7.636,0.453,0.953
6200,7.637,0.909,1.202
6201,7.638,0.615,1.055
6202,7.639,0.475,0.968
6203,7.641,0.843,1.172
6204,7.642,0.620,1.058
6205,7.643,0.622,1.059
6206,7.645,0.544,1.013
6207,7.646,0.562,1.024
6208,7.647,1.101,1.281
6209,7.648,3.948,1.961
6210,7.650,0.676,1.089
6211,7.651,1.616,1.456
6212,7.652,0.796,1.150
6213,7.654,0.371,0.892
6214,7.655,0.960,1.224
6215,7.656,1.015,1.247
6216,7.657,0.548,1.015
6217,7.659,0.484,0.974
6218,7.660,0.577,1.033
6219,7.661,0.665,1.083
6220,7.663,0.383,0.901
6221,7.664,0.416,0.926
6222,7.665,0.467,0.963
6223,7.666,2.787,1.746
6224,7.668,0.937,1.214
6225,7.669,0.491,0.979
6226,7.670,0.515,0.994
6227,7.672,1.999,1.563
6228,7.673,0.561,1.023
6229,7.674,0.613,1.054
6230,7.675,0.611,1.053
6231,7.677,1.323,1.362
6232,7.678,0.329,0.857
6233,7.679,0.503,0.987
6234,7.681,0.710,1.107
6235,7.682,0.430,0.936
6236,7.683,0.658,1.079
6237,7.684,0.408,0.920
6238,7.686,0.786,1.145
6239,7.687,0.645,1.072
6240,7.688,0.790,1.147
6241,7.689,0.882,1.190
6242,7.691,0.567,1.027
6243,7.692,0.574,1.031
6244,7.693,2.019,1.568
6245,7.695,0.695,1.099
6246,7.696,1.226,1.328
6247,7.697,0.722,1.113
6248,7.698,0.380,0.899
6249,7.700,0.776,1.140
6250,7.701,0.766,1.135
6251,7.702,1.897,1.536
6252,7.704,0.610,1.052
6253,7.705,0.435,0.940
6254,7.706,2.461,1.675
6255,7.707,1.653,1.467
6256,7.709,2.065,1.580
6257,7.710,0.778,1.141
6258,7.711,0.579,1.034
6259,7.713,0.359,0.882
6260,7.714,0.625,1.061
6261,7.715,2.356,1.651
6262,7.716,0.579,1.034
6263,7.718,1.349,1.371
6264,7.719,1.531,1.430
6265,7.720,0.792,1.148
6266,7.722,1.839,1.520
6267,7.723,0.996,1.239
6268,7.724,0.495,0.981
6269,7.725,0.967,1.227
6270,7.727,0.407,0.919
6271,7.728,3.805,1.937
6272,7.729,0.610,1.052
6273,7.731,0.306,0.836
6274,7.732,0.718,1.111
6275,7.733,1.725,1.488
6276,7.734,1.251,1.337
6277,7.736,0.457,0.956
6278,7.737,1.047,1.260
6279,7.738,0.758,1.131
6280,7.739,0.544,1.013
6281,7.741,0.701,1.102
6282,7.742,1.169,1.307
6283,7.743,1.778,1.503
6284,7.745,1.277,1.346
6285,7.746,1.842,1.521
6286,7.747,0.658,1.079
6287,7.748,0.364,0.886
6288,7.750,0.611,1.053
6289,7.751,0.492,0.980
6290,7.752,0.695,1.099
6291,7.754,0.478,0.970
6292,7.755,0.794,1.149
6293,7.756,0.684,1.093
6294,7.757,0.420,0.929
6295,7.759,0.611,1.053
6296,7.760,0.497,0.983
6297,7.761,1.437,1.400
6298,7.762,0.288,0.819
6299,7.763,0.362,0.884
6300,7.765,0.462,0.959
6301,7.766,0.313,0.843
6302,7.767,0.494,0.981
6303,7.768,0.481,0.972
6304,7.769,1.338,1.367
6305,7.770,2.069,1.581
6306,7.771,0.955,1.222
6307,7.773,0.415,0.926
6308,7.774,0.520,0.998
6309,7.775,1.033,1.254
6310,7.776,1.229,1.329
6311,7.777,2.903,1.770
6312,7.778,0.335,0.862
6313,7.779,0.530,1.004
6314,7.781,0.726,1.115
6315,7.782,1.008,1.244
6316,7.783,2.061,1.579
6317,7.784,1.057,1.264
6318,7.785,0.549,1.016
6319,7.786,0.297,0.828
6320,7.787,0.327,0.855
6321,7.789,1.743,1.493
6322,7.790,0.722,1.113
6323,7.791,0.412,0.923
6324,7.792,1.796,1.508
6325,7.793,0.492,0.979
6326,7.794,1.590,1.448
6327,7.795,1.487,1.416
6328,7.797,1.108,1.284
6329,7.798,1.367,1.377
6330,7.799,2.879,1.765
6331,7.800,2.655,1.718
6332,7.801,1.788,1.506
6333,7.802,1.528,1.429
6334,7.803,1.750,1.495
6335,7.805,1.260,1.340
6336,7.806,2.121,1.594
6337,7.807,0.543,1.012
6338,7.808,0.575,1.032
6339,7.809,1.060,1.265
6340,7.810,2.011,1.566
6341,7.811,0.792,1.148
6342,7.813,1.421,1.395
6343,7.814,0.340,0.866
6344,7.815,0.858,1.179
6345,7.816,2.632,1.713
6346,7.817,0.624,1.060
6347,7.818,1.670,1.472
6348,7.819,1.493,1.418
6349,7.821,0.410,0.922
6350,7.822,0.925,1.209
6351,7.823,0.826,1.164
6352,7.824,0.456,0.955
6353,7.825,2.456,1.674
6354,7.826,0.640,1.069
6355,7.827,0.367,0.888
6356,7.829,0.562,1.024
6357,7.830,1.799,1.509
6358,7.831,1.468,1.410
6359,7.832,0.432,0.938
6360,7.833,0.551,1.017
6361,7.834,0.489,0.977
6362,7.835,0.466,0.962
6363,7.837,0.329,0.856
6364,7.838,0.674,1.088
6365,7.839,0.718,1.111
6366,7.840,0.468,0.963
6367,7.841,0.800,1.152
6368,7.842,1.140,1.296
6369,7.843,0.444,0.946
6370,7.845,1.817,1.514
6371,7.846,0.504,0.988
6372,7.847,2.399,1.661
6373,7.848,0.509,0.991
6374,7.849,0.404,0.917
6375,7.850,0.315,0.845
6376,7.851,0.548,1.015
6377,7.853,2.214,1.617
6378,7.854,0.611,1.053
6379,7.855,0.527,1.002
6380,7.856,0.531,1.005
6381,7.857,0.381,0.900
6382,7.858,0.984,1.234
6383,7.859,0.834,1.168
6384,7.861,1.078,1.272
6385,7.862,1.101,1.281
6386,7.863,0.437,0.942
6387,7.864,0.948,1.219
6388,7.865,0.695,1.099
6389,7.866,0.792,1.148
6390,7.867,0.415,0.925
6391,7.869,0.689,1.096
6392,7.870,0.705,1.104
6393,7.871,0.712,1.108
6394,7.872,0.364,0.886
6395,7.873,0.618,1.057
6396,7.874,1.894,1.535
6397,7.875,0.373,0.893
6398,7.877,2.874,1.764
6399,7.878,0.533,1.006
6400,7.879,0.903,1.199
6401,7.880,2.263,1.629
6402,7.881,1.067,1.268
6403,7.882,1.106,1.283
6404,7.883,0.415,0.926
6405,7.885,0.474,0.968
6406,7.886,2.177,1.608
6407,7.887,1.343,1.369
6408,7.888,0.445,0.947
6409,7.889,0.907,1.201
6410,7.890,1.397,1.387
6411,7.891,1.142,1.297
6412,7.893,0.522,0.999
6413,7.894,0.610,1.052
6414,7.895,0.535,1.007
6415,7.896,0.622,1.059
6416,7.897,0.871,1.185
6417,7.898,1.931,1.545
6418,7.899,0.584,1.037
6419,7.901,0.647,1.073
6420,7.902,0.506,0.989
6421,7.903,0.549,1.016
6422,7.904,2.038,1.573
6423,7.905,0.622,1.059
6424,7.906,0.977,1.231
6425,7.907,1.080,1.273
6426,7.909,0.455,0.955
6427,7.910,0.894,1.195
6428,7.911,1.570,1.442
6429,7.912,0.928,1.210
6430,7.913,0.778,1.141
6431,7.914,1.047,1.260
6432,7.915,0.574,1.031
6433,7.917,2.280,1.633
6434,7.918,0.484,0.974
6435,7.919,0.889,1.193
6436,7.920,0.718,1.111
6437,7.921,0.645,1.072
6438,7.922,0.546,1.014
6439,7.923,0.661,1.081
6440,7.925,0.815,1.159
6441,7.926,1.098,1.280
6442,7.927,2.022,1.569
6443,7.928,0.490,0.978
6444,7.929,0.531,1.005
6445,7.930,0.390,0.906
6446,7.931,0.667,1.084
6447,7.933,0.965,1.226
6448,7.934,0.329,0.857
6449,7.935,0.498,0.984
6450,7.936,0.416,0.926
6451,7.937,0.603,1.048
6452,7.938,2.133,1.597
6453,7.939,0.660,1.080
6454,7.941,0.396,0.911
6455,7.942,1.308,1.357
6456,7.943,1.961,1.553
6457,7.944,0.541,1.011
6458,7.945,0.774,1.139
6459,7.946,1.052,1.262
6460,7.947,0.424,0.932
6461,7.949,0.411,0.922
6462,7.950,0.548,1.015
6463,7.951,0.586,1.038
6464,7.952,0.970,1.228
6465,7.953,1.311,1.358
6466,7.954,0.413,0.924
6467,7.955,0.566,1.026
6468,7.957,0.332,0.860
6469,7.958,2.133,1.597
6470,7.959,0.474,0.968
6471,7.960,1.085,1.275
6472,7.961,1.349,1.371
6473,7.962,1.028,1.252
6474,7.963,0.746,1.125
6475,7.964,2.706,1.729
6476,7.965,2.884,1.766
6477,7.967,1.580,1.445
6478,7.968,1.065,1.267
6479,7.969,2.884,1.766
6480,7.970,0.392,0.908
6481,7.971,1.040,1.257
6482,7.972,0.528,1.003
6483,7.973,0.774,1.139
6484,7.974,1.563,1.440
6485,7.975,0.618,1.057
6486,7.976,0.349,0.874
6487,7.977,0.760,1.132
6488,7.979,1.434,1.399
6489,7.980,0.447,0.949
6490,7.981,0.433,0.939
6491,7.982,0.749,1.127
6492,7.983,0.663,1.082
6493,7.984,0.703,1.103
6494,7.985,0.680,1.091
6495,7.986,0.640,1.069
6496,7.987,0.587,1.039
6497,7.988,1.593,1.449
6498,7.990,0.315,0.845
6499,7.991,0.716,1.110
6500,7.992,4.591,2.062
6501,7.993,2.720,1.732
6502,7.994,1.541,1.433
6503,7.995,0.570,1.029
6504,7.996,0.832,1.167
6505,7.997,0.344,0.870
6506,7.998,0.701,1.102
6507,7.999,0.462,0.959
6508,8.000,0.439,0.943
6509,8.002,2.787,1.746
6510,8.003,0.527,1.002
6511,8.004,0.407,0.919
6512,8.005,2.735,1.735
6513,8.006,0.601,1.047
6514,8.007,0.457,0.956
6515,8.008,0.435,0.940
6516,8.009,1.308,1.357
6517,8.010,0.584,1.037
6518,8.011,0.438,0.942
6519,8.012,1.630,1.460
6520,8.014,0.935,1.213
6521,8.015,0.878,1.188
6522,8.016,0.465,0.961
6523,8.017,1.015,1.247
6524,8.018,0.503,0.987
6525,8.019,0.665,1.083
6526,8.020,0.656,1.078
6527,8.021,1.554,1.437
6528,8.022,0.443,0.946
6529,8.023,0.770,1.137
6530,8.024,3.013,1.792
6531,8.026,0.334,0.861
6532,8.027,0.674,1.088
6533,8.028,0.650,1.075
6534,8.029,0.601,1.047
6535,8.030,3.177,1.824
6536,8.031,0.396,0.911
6537,8.032,0.604,1.049
6538,8.033,1.090,1.277
6539,8.034,0.891,1.194
6540,8.035,0.512,0.993
6541,8.037,0.506,0.989
6542,8.038,0.485,0.975
6543,8.039,0.438,0.942
6544,8.040,0.279,0.811
6545,8.041,1.781,1.504
