CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
39,51,10.3311655204074,527,49.1668442986608,1689.06261859583,1049.76850094877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.630618804303,0.903474645975836,51.6126639857893,11.463246604516,9.72697035578901,1.95092464110885,0.0142396098691334,0.0046555645136004,3,1.00290689287498,3835.31767352302,0,18379.4136622391,1,1,1,2,2018-11-09T16:01:24.744,20181109_ecoli_ARA_P6_2K,-500,866,164.325,DIA_100X_EMPTY_1x1_200ms,,,
40,32,10.4336432966105,334,47.7702752251155,1766.31137724551,1647.70958083832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.89883210732,0.959411073280085,32.4257598118139,11.4080115804558,9.59713479660763,2.52526837214125,0.0161546374203777,0.00692496916031402,2,1.00381552461786,2345.65011743416,0,18021.4491017964,1,1,1,2,2018-11-09T16:01:24.744,20181109_ecoli_ARA_P6_2K,-500,866,164.325,DIA_100X_EMPTY_1x1_200ms,,,
41,39,10.18243539186,403,48.9782327841142,1860.39702233251,414.712158808933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394.297398731147,0.956584298525809,40.3477024463842,11.2743964685512,9.50085823459249,2.31446406952501,0.0456383434771707,0.00511485390857686,0,1.00212447805843,2860.45003758336,0,18541.3598014888,1,1,1,2,2018-11-09T16:01:24.744,20181109_ecoli_ARA_P6_2K,-500,866,164.325,DIA_100X_EMPTY_1x1_200ms,,,
42,26,9.19197452623979,239,46.9362545439982,1932.12133891213,1777.35146443515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.935944948038,0.985595305420613,25.8926747989456,11.2306619914202,9.38362938150479,2.83451211901242,0.142374939022763,0.0107760271603987,0,1.0030102437713,1790.64086308612,1,18537.9330543933,1,1,1,2,2018-11-09T16:01:24.744,20181109_ecoli_ARA_P6_2K,-500,866,164.325,DIA_100X_EMPTY_1x1_200ms,,,
43,26,10.5920833132092,276,44.3666573361313,1937.72101449275,1789.09782608696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.56934313291,0.993557989414431,26.601166223926,11.9874165583065,9.87393819553082,2.86180163097361,0.00618213208044897,0.00295609028414649,0,1.00042563945334,2036.90778167831,1,18312.2355072464,1,1,1,2,2018-11-09T16:01:24.744,20181109_ecoli_ARA_P6_2K,-500,866,164.325,DIA_100X_EMPTY_1x1_200ms,,,
44,19,10.5002958808098,200,-49.6990388607524,2040.155,928.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17458.98,1,1,1,2,2018-11-09T16:01:24.744,20181109_ecoli_ARA_P6_2K,-500,866,164.325,DIA_100X_EMPTY_1x1_200ms,,,
1,32,11.4232214380501,366,46.008561105025,25.0983606557377,9.97540983606557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.101551900126,0.968954552882784,31.8990022956033,11.9477020153105,10.2637937135662,2.53799502031997,0.0111110049729125,0.0049129376607802,0,1.00170237633864,2639.26385946332,0,18193.2513661202,1,1,1,3,2018-11-09T16:01:27.100,20181109_ecoli_ARA_P6_2K,-1000,-0,164.325,DIA_100X_EMPTY_1x1_200ms,,,
2,26,10.8925308440429,284,45.2156048931501,23.5457746478873,1803.73943661972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.640731174566,0.993721384777412,26.3127288729254,11.8230536006532,10.0178089744494,2.75590486357153,0.0083431220083228,0.00373803748251849,1,1.000254713008,2073.96424174012,0,18329.4894366197,1,1,1,3,2018-11-09T16:01:27.100,20181109_ecoli_ARA_P6_2K,-1000,-0,164.325,DIA_100X_EMPTY_1x1_200ms,,,
3,21,10.0627268872952,213,10.314351152032,28.2957746478873,1848.72300469484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.926983178645,0.999959829566068,21.4957116566055,11.702195649776,9.35960670136762,3.1838104796746,0.00546160331937006,0.00282175780988356,1,1.00025403952068,1478.96163593227,0,19142.0798122066,1,1,1,3,2018-11-09T16:01:27.100,20181109_ecoli_ARA_P6_2K,-1000,-0,164.325,DIA_100X_EMPTY_1x1_200ms,,,
4,44,9.87576907449943,435,49.277281570947,39.6390804597701,147.347126436782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425.49632126525,0.928666816205152,44.2496322354126,11.1549529094333,9.45818409201087,1.97372117958772,0.0163500959687641,0.00624648819516369,2,1.00242446454349,3108.959556549,0,18717.3287356322,1,1,1,3,2018-11-09T16:01:27.100,20181109_ecoli_ARA_P6_2K,-1000,-0,164.325,DIA_100X_EMPTY_1x1_200ms,,,
5,23,10.2691279429175,237,40.4829886495727,40.1223628691983,978.983122362869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.702143557994,0.997798498810429,23.2562846980065,11.6504572145812,9.7797274941807,2.90385345019583,0.0049502821751811,0.00218991318520832,1,1.00010105724545,1746.96306854673,0,18099.2109704641,1,1,1,3,2018-11-09T16:01:27.100,20181109_ecoli_ARA_P6_2K,-1000,-0,164.325,DIA_100X_EMPTY_1x1_200ms,,,
6,39,11.8579598334482,463,49.3847998186642,50.3218142548596,325.311015118791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.505777345199,0.956697650749967,38.5716745692102,12.5744439465933,10.365750275394,2.74232653380484,0.0073105847223122,0.00284089055665405,0,1.00066957046487,3255.06645217193,0,17233.9654427646,1,1,1,3,2018-11-09T16:01:27.100,20181109_ecoli_ARA_P6_2K,-1000,-0,164.325,DIA_100X_EMPTY_1x1_200ms,,,
