"Multisizer","2018-10-04  14:10"
"File name:","2K_M5_2018-10-04_137.#m4"
"Population:","2K"
"Generation:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:09"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","13327"
"Counting threshold:","0.600"
"Counts above threshold:","13327"
"Coincidence corrected:","13650"

"From","0.113"
"To","3054"
"Number ",13655
"Mean:","0.777"
"Median:","0.558"
"D(0,0):",1.042
"Mean/Median ratio:","1.392"
"Mode:","0.361"
"95% Conf. Limits:","0.766"
"95% Conf. Limits:","0.788"
"S.D.:","0.657"
"Variance:","0.431"
"C.V.:","84.48"
"Skewness:","2.496"
"Kurtosis:","10.38"
"d10:","0.247"
"d50:","0.558"
"d90:","1.596"
"Specific Surf. Area:","49497"

"% <","Size "
10,0.247
25,0.334
50,0.558
75,1.000
90,1.596

"% >","Size "
10,1.596
25,1.000
50,0.558
75,0.334
90,0.247

"Size ","% <"
1,75.0
10,100
100,100
1000,100

"Size ","% >"
1,25.0
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6079,5.931,0.359,0.882
6080,5.932,0.693,1.098
6081,5.933,1.243,1.334
6082,5.933,1.358,1.374
6083,5.934,2.365,1.653
6084,5.935,0.805,1.154
6085,5.936,0.448,0.950
6086,5.937,0.760,1.132
6087,5.938,1.218,1.325
6088,5.939,1.538,1.432
6089,5.940,0.792,1.148
6090,5.941,1.114,1.286
6091,5.942,0.260,0.792
6092,5.943,0.487,0.976
6093,5.944,0.671,1.086
6094,5.945,0.443,0.946
6095,5.946,0.174,0.693
6096,5.947,2.085,1.585
6097,5.948,0.438,0.942
6098,5.949,1.172,1.308
6099,5.950,1.078,1.272
6100,5.951,0.652,1.076
6101,5.952,0.318,0.847
6102,5.953,0.726,1.115
6103,5.954,0.255,0.786
6104,5.955,2.046,1.575
6105,5.956,0.986,1.235
6106,5.957,2.251,1.626
6107,5.958,1.280,1.347
6108,5.959,0.784,1.144
6109,5.960,0.963,1.225
6110,5.961,0.402,0.915
6111,5.961,0.549,1.016
6112,5.962,1.355,1.373
6113,5.963,0.340,0.866
6114,5.964,1.174,1.309
6115,5.965,0.380,0.898
6116,5.966,2.077,1.583
6117,5.967,0.375,0.895
6118,5.968,2.038,1.573
6119,5.969,0.687,1.095
6120,5.970,0.361,0.884
6121,5.971,1.468,1.410
6122,5.972,1.263,1.341
6123,5.973,0.421,0.930
6124,5.974,0.265,0.797
6125,5.975,1.810,1.512
6126,5.976,0.252,0.783
6127,5.977,0.357,0.880
6128,5.978,0.742,1.123
6129,5.979,0.900,1.198
6130,5.980,0.271,0.803
6131,5.981,0.712,1.108
6132,5.982,0.674,1.088
6133,5.983,1.694,1.479
6134,5.984,0.306,0.836
6135,5.985,0.449,0.950
6136,5.986,0.296,0.827
6137,5.987,0.986,1.235
6138,5.988,0.948,1.219
6139,5.989,0.431,0.938
6140,5.990,0.317,0.846
6141,5.990,0.714,1.109
6142,5.991,0.543,1.012
6143,5.992,0.326,0.854
6144,5.993,0.295,0.826
6145,5.994,0.986,1.235
6146,5.995,1.188,1.314
6147,5.996,0.463,0.960
6148,5.997,0.798,1.151
6149,5.998,0.317,0.846
6150,5.999,1.249,1.336
6151,6.000,1.140,1.296
6152,6.001,0.538,1.009
6153,6.002,0.744,1.124
6154,6.003,0.445,0.947
6155,6.004,1.400,1.388
6156,6.005,0.380,0.899
6157,6.006,0.230,0.761
6158,6.007,0.402,0.916
6159,6.008,0.778,1.141
6160,6.009,0.409,0.921
6161,6.010,0.304,0.835
6162,6.011,0.734,1.119
6163,6.012,0.294,0.825
6164,6.013,0.629,1.063
6165,6.014,0.362,0.884
6166,6.015,0.753,1.129
6167,6.016,0.845,1.173
6168,6.017,1.421,1.395
6169,6.018,0.819,1.161
6170,6.019,0.798,1.151
6171,6.019,0.478,0.970
6172,6.020,0.458,0.956
6173,6.021,0.556,1.020
6174,6.022,0.299,0.829
6175,6.023,0.374,0.894
6176,6.024,0.398,0.913
6177,6.025,0.424,0.932
6178,6.026,0.371,0.891
6179,6.027,2.046,1.575
6180,6.028,0.344,0.869
6181,6.029,0.202,0.728
6182,6.030,0.473,0.967
6183,6.031,0.925,1.209
6184,6.032,0.889,1.193
6185,6.033,1.487,1.416
6186,6.034,0.318,0.847
6187,6.035,9.192,2.599
6188,6.036,0.800,1.152
6189,6.037,1.842,1.521
6190,6.038,0.807,1.155
6191,6.039,0.271,0.803
6192,6.040,2.391,1.659
6193,6.041,0.930,1.211
6194,6.042,0.356,0.880
6195,6.043,0.538,1.009
6196,6.044,0.536,1.008
6197,6.045,0.424,0.932
6198,6.046,0.301,0.832
6199,6.047,0.708,1.106
6200,6.047,0.197,0.722
6201,6.048,0.254,0.785
6202,6.049,0.243,0.774
6203,6.050,0.687,1.095
6204,6.051,0.221,0.750
6205,6.052,0.494,0.981
6206,6.053,0.328,0.856
6207,6.054,0.350,0.874
6208,6.055,3.267,1.841
6209,6.056,0.706,1.105
6210,6.057,0.354,0.878
6211,6.058,1.736,1.491
6212,6.059,0.520,0.998
6213,6.060,0.561,1.023
6214,6.061,0.589,1.040
6215,6.062,1.897,1.536
6216,6.063,0.369,0.890
6217,6.064,0.204,0.730
6218,6.065,0.817,1.160
6219,6.066,0.411,0.923
6220,6.067,0.687,1.095
6221,6.068,1.687,1.477
6222,6.069,0.701,1.102
6223,6.070,0.742,1.123
6224,6.071,0.746,1.125
6225,6.072,0.335,0.862
6226,6.073,0.561,1.023
6227,6.074,0.921,1.207
6228,6.075,0.932,1.212
6229,6.076,0.758,1.131
6230,6.076,1.288,1.350
6231,6.077,0.335,0.862
6232,6.078,0.678,1.090
6233,6.079,0.307,0.837
6234,6.080,0.196,0.720
6235,6.081,0.832,1.167
6236,6.082,0.261,0.793
6237,6.083,0.421,0.930
6238,6.084,1.188,1.314
6239,6.085,0.439,0.943
6240,6.086,1.663,1.470
6241,6.087,0.582,1.036
6242,6.088,0.865,1.182
6243,6.089,0.998,1.240
6244,6.090,0.790,1.147
6245,6.091,0.530,1.004
6246,6.092,1.570,1.442
6247,6.093,0.939,1.215
6248,6.094,1.265,1.342
6249,6.094,2.042,1.574
6250,6.095,1.743,1.493
6251,6.096,0.746,1.125
6252,6.097,0.434,0.939
6253,6.098,0.786,1.145
6254,6.099,0.272,0.804
6255,6.100,0.967,1.227
6256,6.101,0.965,1.226
6257,6.101,0.647,1.073
6258,6.102,1.701,1.481
6259,6.103,0.270,0.802
6260,6.104,0.541,1.011
6261,6.105,0.183,0.704
6262,6.106,0.514,0.994
6263,6.107,1.817,1.514
6264,6.108,0.401,0.915
6265,6.109,0.718,1.111
6266,6.109,0.624,1.060
6267,6.110,0.374,0.894
6268,6.111,1.070,1.269
6269,6.112,1.916,1.541
6270,6.113,1.127,1.291
6271,6.114,1.127,1.291
6272,6.115,1.251,1.337
6273,6.116,0.257,0.788
6274,6.116,0.491,0.979
6275,6.117,2.105,1.590
6276,6.118,0.397,0.912
6277,6.119,0.716,1.110
6278,6.120,0.125,0.621
6279,6.121,0.824,1.163
6280,6.122,0.701,1.102
6281,6.123,0.253,0.784
6282,6.123,0.268,0.800
6283,6.124,0.716,1.110
6284,6.125,0.116,0.606
6285,6.126,0.867,1.183
6286,6.127,0.452,0.952
6287,6.128,1.455,1.406
6288,6.129,0.691,1.097
6289,6.130,0.507,0.989
6290,6.131,0.266,0.798
6291,6.131,0.272,0.804
6292,6.132,1.172,1.308
6293,6.133,0.171,0.689
6294,6.134,1.311,1.358
6295,6.135,0.710,1.107
6296,6.136,2.065,1.580
6297,6.137,1.839,1.520
6298,6.138,0.230,0.761
6299,6.138,3.407,1.867
6300,6.139,0.331,0.859
6301,6.140,0.193,0.717
6302,6.141,0.939,1.215
6303,6.142,0.414,0.924
6304,6.143,0.807,1.155
6305,6.144,0.380,0.899
6306,6.145,0.473,0.967
6307,6.146,0.736,1.120
6308,6.146,0.535,1.007
6309,6.147,0.405,0.918
6310,6.148,0.456,0.955
6311,6.149,0.409,0.921
6312,6.150,2.830,1.755
6313,6.151,0.460,0.958
6314,6.152,1.616,1.456
6315,6.153,0.701,1.102
6316,6.153,0.333,0.860
6317,6.154,0.819,1.161
6318,6.155,0.254,0.785
6319,6.156,1.265,1.342
6320,6.157,1.995,1.562
6321,6.158,0.865,1.182
6322,6.159,1.864,1.527
6323,6.160,1.890,1.534
6324,6.160,0.624,1.060
6325,6.161,0.708,1.106
6326,6.162,0.706,1.105
6327,6.163,1.340,1.368
6328,6.164,1.619,1.457
6329,6.165,0.946,1.218
6330,6.166,0.282,0.813
6331,6.167,0.622,1.059
6332,6.168,0.865,1.182
6333,6.168,0.247,0.779
6334,6.169,1.277,1.346
6335,6.170,2.348,1.649
6336,6.171,1.394,1.386
6337,6.172,0.208,0.735
6338,6.173,0.764,1.134
6339,6.174,0.323,0.852
6340,6.175,1.265,1.342
6341,6.175,0.248,0.780
6342,6.176,0.822,1.162
6343,6.177,0.815,1.159
6344,6.178,1.335,1.366
6345,6.179,1.185,1.313
6346,6.180,0.589,1.040
6347,6.181,0.358,0.881
6348,6.182,1.080,1.273
6349,6.183,0.225,0.755
6350,6.183,0.278,0.809
6351,6.184,1.633,1.461
6352,6.185,1.729,1.489
6353,6.186,0.284,0.816
6354,6.187,0.343,0.869
6355,6.188,0.350,0.874
6356,6.189,1.132,1.293
6357,6.190,0.345,0.870
6358,6.190,0.126,0.622
6359,6.191,0.878,1.188
6360,6.192,1.150,1.300
6361,6.193,2.280,1.633
6362,6.194,0.634,1.066
6363,6.195,1.288,1.350
6364,6.196,0.352,0.876
6365,6.197,0.878,1.188
6366,6.197,0.873,1.186
6367,6.198,0.981,1.233
6368,6.199,0.242,0.773
6369,6.200,0.390,0.907
6370,6.201,0.296,0.827
6371,6.202,0.193,0.717
6372,6.203,0.301,0.831
6373,6.204,0.378,0.897
6374,6.205,1.095,1.279
6375,6.205,0.359,0.882
6376,6.206,0.849,1.175
6377,6.207,0.701,1.102
6378,6.208,0.192,0.716
6379,6.209,0.306,0.836
6380,6.210,0.485,0.975
6381,6.211,0.320,0.849
6382,6.212,0.782,1.143
6383,6.212,0.402,0.916
6384,6.213,0.935,1.213
6385,6.214,0.393,0.909
6386,6.215,0.271,0.803
6387,6.216,0.613,1.054
6388,6.217,2.030,1.571
6389,6.218,1.140,1.296
6390,6.219,1.306,1.356
6391,6.220,1.722,1.487
6392,6.220,0.294,0.825
6393,6.221,0.832,1.167
6394,6.222,0.627,1.062
6395,6.223,0.786,1.145
6396,6.224,0.292,0.823
6397,6.225,0.876,1.187
6398,6.226,2.474,1.678
6399,6.227,0.396,0.911
6400,6.227,1.274,1.345
6401,6.228,0.387,0.904
6402,6.229,0.562,1.024
6403,6.230,0.484,0.974
6404,6.231,0.296,0.827
6405,6.232,0.340,0.866
6406,6.233,0.223,0.752
6407,6.234,2.938,1.777
6408,6.234,0.766,1.135
6409,6.235,0.459,0.957
6410,6.236,0.490,0.978
6411,6.237,3.023,1.794
6412,6.238,1.033,1.254
6413,6.239,0.403,0.916
6414,6.240,1.613,1.455
6415,6.241,0.937,1.214
6416,6.242,1.810,1.512
6417,6.242,2.251,1.626
6418,6.243,1.446,1.403
6419,6.244,2.093,1.587
6420,6.245,1.912,1.540
6421,6.246,0.832,1.167
6422,6.247,0.391,0.908
6423,6.248,0.819,1.161
6424,6.249,0.446,0.948
6425,6.249,0.510,0.991
6426,6.250,0.569,1.028
6427,6.251,0.599,1.046
6428,6.252,0.247,0.778
6429,6.253,1.224,1.327
6430,6.254,0.229,0.759
6431,6.255,0.714,1.109
6432,6.256,1.164,1.305
6433,6.257,0.559,1.022
6434,6.257,1.164,1.305
6435,6.258,0.800,1.152
6436,6.259,0.830,1.166
6437,6.260,0.254,0.786
6438,6.261,0.244,0.775
6439,6.262,0.180,0.701
6440,6.263,0.730,1.117
6441,6.264,1.335,1.366
6442,6.264,0.676,1.089
6443,6.265,0.618,1.057
6444,6.266,0.826,1.164
6445,6.267,1.538,1.432
6446,6.268,1.323,1.362
6447,6.269,0.317,0.846
6448,6.270,0.918,1.206
6449,6.271,1.521,1.427
6450,6.271,0.923,1.208
6451,6.272,0.313,0.842
6452,6.273,0.649,1.074
6453,6.274,0.772,1.138
6454,6.275,0.265,0.797
6455,6.276,0.373,0.894
6456,6.277,2.053,1.577
6457,6.278,1.428,1.397
6458,6.279,0.667,1.084
6459,6.279,0.854,1.177
6460,6.280,1.364,1.376
6461,6.281,0.315,0.844
6462,6.282,1.114,1.286
6463,6.283,0.660,1.080
6464,6.284,0.527,1.002
6465,6.285,0.427,0.934
6466,6.286,0.410,0.922
6467,6.286,0.867,1.183
6468,6.287,0.574,1.031
6469,6.288,0.699,1.101
6470,6.289,0.734,1.119
6471,6.290,0.579,1.034
6472,6.291,0.438,0.943
6473,6.292,0.274,0.806
6474,6.293,0.658,1.079
6475,6.294,1.311,1.358
6476,6.295,2.201,1.614
6477,6.296,0.374,0.894
6478,6.297,1.525,1.428
6479,6.298,0.326,0.854
6480,6.299,0.288,0.820
6481,6.300,1.667,1.471
6482,6.301,0.416,0.926
6483,6.302,0.916,1.205
6484,6.303,1.177,1.310
6485,6.304,0.764,1.134
6486,6.305,0.695,1.099
6487,6.306,0.618,1.057
6488,6.308,0.417,0.927
6489,6.309,0.196,0.721
6490,6.310,0.298,0.829
6491,6.311,2.206,1.615
6492,6.312,0.476,0.969
6493,6.313,2.081,1.584
6494,6.314,0.678,1.090
6495,6.315,0.171,0.689
6496,6.316,0.277,0.809
6497,6.317,0.577,1.033
6498,6.318,0.187,0.709
6499,6.319,0.830,1.166
6500,6.320,0.210,0.737
6501,6.321,1.563,1.440
6502,6.322,1.285,1.349
6503,6.323,0.896,1.196
6504,6.324,1.260,1.340
6505,6.325,0.425,0.933
6506,6.326,0.705,1.104
6507,6.327,2.149,1.601
6508,6.328,0.239,0.770
6509,6.329,1.148,1.299
6510,6.330,0.517,0.996
6511,6.331,1.047,1.260
6512,6.332,0.233,0.763
6513,6.333,0.445,0.947
6514,6.334,0.589,1.040
6515,6.335,0.984,1.234
6516,6.336,0.946,1.218
6517,6.337,1.050,1.261
6518,6.338,0.247,0.779
6519,6.339,0.766,1.135
6520,6.341,0.451,0.952
6521,6.342,2.953,1.780
6522,6.343,0.800,1.152
6523,6.344,0.321,0.849
6524,6.345,0.137,0.639
6525,6.346,0.291,0.822
6526,6.347,1.243,1.334
6527,6.348,0.475,0.968
6528,6.349,0.288,0.819
6529,6.350,0.411,0.922
6530,6.351,1.446,1.403
6531,6.352,2.678,1.723
6532,6.353,1.060,1.265
6533,6.354,0.907,1.201
6534,6.355,0.834,1.168
6535,6.356,0.309,0.839
6536,6.357,0.425,0.933
6537,6.358,1.207,1.321
6538,6.359,0.891,1.194
6539,6.360,0.419,0.929
6540,6.361,0.974,1.230
6541,6.362,0.674,1.088
6542,6.363,1.052,1.262
6543,6.364,0.674,1.088
6544,6.365,0.264,0.796
6545,6.366,2.117,1.593
6546,6.367,1.992,1.561
6547,6.368,0.446,0.948
6548,6.369,3.485,1.881
6549,6.370,0.310,0.840
6550,6.371,1.191,1.315
6551,6.372,0.380,0.899
6552,6.374,1.901,1.537
6553,6.375,0.776,1.140
6554,6.376,0.830,1.166
6555,6.377,5.768,2.225
6556,6.378,0.248,0.779
6557,6.379,0.776,1.140
6558,6.380,0.484,0.974
6559,6.381,1.954,1.551
6560,6.382,0.349,0.873
6561,6.383,0.383,0.901
6562,6.384,0.218,0.747
6563,6.385,2.073,1.582
6564,6.386,0.661,1.081
6565,6.387,1.212,1.323
6566,6.388,0.327,0.855
6567,6.389,1.010,1.245
6568,6.390,1.265,1.342
6569,6.391,0.474,0.967
6570,6.392,1.265,1.342
6571,6.393,1.778,1.503
6572,6.394,1.164,1.305
6573,6.395,1.129,1.292
6574,6.396,0.217,0.745
6575,6.397,0.556,1.020
6576,6.398,0.346,0.871
6577,6.399,0.828,1.165
6578,6.400,0.656,1.078
6579,6.401,0.158,0.670
6580,6.402,0.830,1.166
6581,6.403,0.900,1.198
6582,6.404,0.865,1.182
6583,6.405,0.356,0.880
6584,6.406,0.197,0.722
6585,6.408,1.006,1.243
6586,6.409,0.271,0.803
6587,6.410,0.306,0.836
6588,6.411,3.283,1.844
6589,6.412,0.796,1.150
6590,6.413,0.405,0.918
6591,6.414,0.518,0.996
6592,6.415,1.487,1.416
6593,6.416,0.154,0.666
6594,6.417,0.448,0.950
6595,6.418,1.704,1.482
6596,6.419,0.882,1.190
6597,6.420,0.321,0.850
6598,6.421,1.912,1.540
6599,6.422,2.382,1.657
6600,6.423,0.359,0.882
6601,6.424,0.624,1.060
6602,6.425,0.444,0.947
6603,6.426,0.525,1.001
6604,6.427,1.821,1.515
6605,6.428,0.375,0.895
6606,6.429,0.574,1.031
6607,6.430,0.337,0.864
6608,6.431,0.275,0.807
6609,6.432,0.499,0.984
6610,6.433,0.351,0.876
6611,6.434,0.478,0.970
6612,6.435,1.119,1.288
6613,6.436,0.594,1.043
6614,6.437,0.220,0.749
6615,6.438,0.347,0.872
6616,6.439,1.502,1.421
6617,6.441,0.402,0.915
6618,6.442,0.570,1.029
6619,6.443,1.132,1.293
6620,6.444,2.339,1.647
6621,6.445,0.219,0.747
6622,6.446,0.301,0.831
6623,6.447,0.768,1.136
6624,6.448,0.330,0.858
6625,6.449,1.249,1.336
6626,6.450,0.283,0.814
6627,6.451,1.033,1.254
6628,6.452,0.726,1.115
6629,6.453,0.370,0.891
6630,6.454,0.280,0.812
6631,6.455,1.329,1.364
6632,6.456,0.314,0.843
6633,6.457,1.182,1.312
6634,6.458,1.694,1.479
6635,6.459,1.732,1.490
6636,6.460,0.656,1.078
6637,6.461,0.531,1.005
6638,6.462,0.210,0.737
6639,6.463,0.584,1.037
6640,6.464,0.277,0.809
6641,6.465,0.362,0.885
6642,6.466,0.302,0.832
6643,6.467,0.778,1.141
6644,6.468,0.507,0.989
6645,6.469,0.313,0.843
6646,6.470,0.385,0.902
6647,6.471,0.248,0.780
6648,6.472,0.620,1.058
6649,6.474,0.428,0.935
6650,6.475,3.463,1.877
6651,6.476,0.415,0.925
6652,6.477,1.323,1.362
6653,6.478,0.283,0.814
6654,6.479,0.321,0.849
6655,6.480,0.311,0.840
6656,6.481,0.385,0.903
6657,6.482,1.864,1.527
6658,6.483,1.697,1.480
6659,6.484,0.311,0.840
6660,6.485,0.570,1.029
6661,6.486,0.338,0.864
6662,6.487,0.312,0.842
6663,6.488,0.520,0.998
6664,6.489,0.515,0.995
6665,6.490,0.386,0.903
6666,6.491,3.049,1.799
6667,6.492,0.273,0.805
6668,6.493,0.270,0.802
6669,6.494,0.708,1.106
6670,6.495,0.548,1.015
6671,6.496,4.712,2.080
6672,6.497,1.643,1.464
6673,6.498,1.224,1.327
6674,6.499,0.776,1.140
6675,6.500,0.215,0.743
6676,6.501,0.321,0.849
6677,6.502,0.742,1.123
6678,6.503,1.158,1.303
6679,6.504,0.373,0.893
6680,6.505,0.724,1.114
6681,6.506,0.661,1.081
6682,6.507,0.479,0.971
6683,6.508,0.221,0.751
6684,6.509,0.473,0.967
6685,6.510,0.270,0.802
6686,6.510,1.065,1.267
6687,6.511,0.266,0.798
6688,6.512,0.190,0.714
6689,6.513,0.510,0.992
6690,6.514,1.901,1.537
6691,6.515,0.935,1.213
6692,6.516,0.381,0.899
6693,6.517,0.447,0.949
6694,6.518,0.591,1.041
6695,6.519,0.225,0.754
6696,6.520,0.430,0.937
6697,6.521,0.923,1.208
6698,6.522,0.577,1.033
6699,6.523,0.341,0.866
6700,6.524,2.641,1.715
6701,6.525,0.402,0.916
6702,6.526,0.201,0.727
6703,6.527,0.452,0.952
6704,6.528,0.617,1.056
6705,6.529,0.288,0.819
6706,6.530,0.227,0.756
6707,6.531,0.701,1.102
6708,6.532,0.391,0.907
6709,6.533,1.697,1.480
6710,6.534,0.776,1.140
6711,6.535,1.008,1.244
6712,6.536,0.780,1.142
6713,6.537,0.296,0.826
6714,6.538,0.264,0.796
6715,6.539,0.362,0.884
6716,6.540,0.393,0.909
6717,6.541,1.075,1.271
6718,6.542,1.718,1.486
6719,6.543,0.570,1.029
6720,6.544,0.514,0.994
6721,6.545,0.340,0.866
6722,6.546,0.504,0.987
6723,6.547,0.640,1.069
6724,6.548,0.411,0.922
6725,6.549,0.305,0.836
6726,6.550,0.617,1.056
6727,6.550,1.080,1.273
6728,6.551,0.346,0.871
6729,6.552,1.210,1.322
6730,6.553,0.319,0.848
6731,6.554,0.645,1.072
6732,6.555,0.183,0.705
6733,6.556,0.641,1.070
6734,6.557,1.449,1.404
6735,6.558,2.821,1.753
6736,6.559,0.450,0.951
6737,6.560,0.487,0.976
6738,6.561,0.786,1.145
6739,6.562,0.803,1.153
6740,6.563,0.279,0.811
6741,6.564,0.531,1.005
6742,6.565,0.338,0.865
6743,6.566,1.570,1.442
6744,6.567,0.726,1.115
6745,6.568,2.395,1.660
6746,6.569,0.347,0.872
6747,6.570,0.448,0.949
6748,6.571,0.989,1.236
6749,6.572,1.600,1.451
6750,6.573,0.410,0.922
6751,6.574,0.294,0.825
6752,6.575,0.508,0.990
6753,6.576,0.386,0.903
6754,6.577,1.364,1.376
6755,6.578,4.842,2.099
6756,6.579,1.394,1.386
6757,6.580,0.490,0.978
6758,6.581,0.254,0.786
6759,6.582,2.222,1.619
6760,6.583,0.182,0.703
6761,6.584,1.409,1.391
6762,6.585,1.180,1.311
6763,6.586,1.660,1.469
6764,6.587,0.206,0.732
6765,6.588,1.101,1.281
6766,6.589,0.357,0.880
6767,6.590,0.953,1.221
6768,6.590,1.137,1.295
6769,6.591,0.421,0.930
6770,6.592,0.951,1.220
6771,6.593,2.259,1.628
6772,6.594,1.496,1.419
6773,6.595,0.340,0.866
6774,6.596,0.343,0.868
6775,6.597,0.701,1.102
6776,6.598,0.307,0.837
6777,6.599,1.924,1.543
6778,6.600,2.869,1.763
6779,6.601,1.544,1.434
6780,6.602,0.854,1.177
6781,6.603,0.302,0.832
6782,6.604,0.393,0.909
6783,6.605,1.166,1.306
6784,6.606,0.946,1.218
6785,6.607,0.335,0.861
6786,6.608,0.239,0.770
6787,6.609,0.361,0.883
6788,6.610,0.638,1.068
6789,6.611,0.404,0.918
6790,6.612,0.991,1.237
6791,6.613,0.935,1.213
6792,6.614,0.459,0.957
6793,6.615,1.437,1.400
6794,6.616,0.887,1.192
6795,6.617,0.986,1.235
6796,6.618,3.278,1.843
6797,6.619,1.257,1.339
6798,6.620,0.760,1.132
6799,6.621,0.792,1.148
6800,6.622,0.295,0.826
6801,6.623,0.519,0.997
6802,6.624,0.278,0.810
6803,6.625,1.285,1.349
6804,6.626,0.903,1.199
6805,6.627,0.402,0.916
6806,6.628,0.811,1.157
6807,6.629,1.224,1.327
6808,6.630,0.357,0.880
6809,6.630,0.207,0.735
6810,6.631,0.569,1.028
6811,6.632,0.574,1.031
6812,6.633,0.790,1.147
6813,6.634,1.477,1.413
6814,6.635,1.207,1.321
6815,6.636,1.083,1.274
6816,6.637,0.356,0.879
6817,6.638,1.694,1.479
6818,6.639,0.549,1.016
6819,6.640,0.281,0.812
6820,6.641,1.025,1.251
6821,6.642,0.364,0.886
6822,6.643,1.600,1.451
6823,6.644,0.312,0.841
6824,6.645,0.315,0.844
6825,6.646,0.385,0.903
6826,6.647,1.006,1.243
6827,6.648,0.360,0.882
6828,6.649,0.229,0.759
6829,6.650,1.047,1.260
6830,6.651,0.280,0.812
6831,6.652,1.006,1.243
6832,6.653,0.227,0.757
6833,6.654,2.185,1.610
6834,6.655,1.443,1.402
6835,6.656,0.271,0.803
6836,6.657,0.632,1.065
6837,6.658,0.722,1.113
6838,6.659,0.351,0.875
6839,6.660,0.970,1.228
6840,6.661,1.114,1.286
6841,6.662,0.465,0.962
6842,6.663,0.241,0.772
6843,6.664,0.561,1.023
6844,6.665,0.328,0.856
6845,6.666,0.841,1.171
6846,6.667,0.589,1.040
6847,6.668,0.776,1.140
6848,6.669,1.521,1.427
6849,6.670,0.928,1.210
6850,6.670,0.218,0.746
6851,6.671,1.108,1.284
6852,6.672,0.351,0.876
6853,6.673,1.306,1.356
6854,6.674,4.400,2.033
6855,6.675,0.559,1.022
6856,6.676,1.320,1.361
6857,6.677,0.714,1.109
6858,6.678,1.563,1.440
6859,6.679,0.604,1.049
6860,6.680,0.556,1.020
6861,6.681,0.342,0.867
6862,6.682,1.961,1.553
6863,6.683,0.272,0.804
6864,6.684,0.251,0.783
6865,6.685,0.220,0.749
6866,6.686,0.513,0.993
6867,6.687,0.764,1.134
6868,6.688,0.250,0.782
6869,6.689,0.380,0.899
6870,6.690,1.193,1.316
6871,6.691,0.878,1.188
6872,6.692,0.792,1.148
6873,6.693,1.323,1.362
6874,6.694,0.214,0.742
6875,6.694,0.245,0.776
6876,6.695,0.354,0.878
6877,6.696,0.293,0.824
6878,6.697,2.026,1.570
6879,6.698,0.239,0.770
6880,6.699,0.687,1.095
6881,6.700,0.491,0.979
6882,6.701,1.753,1.496
6883,6.701,1.370,1.378
6884,6.702,1.338,1.367
6885,6.703,1.701,1.481
6886,6.704,0.259,0.791
6887,6.705,0.538,1.009
6888,6.706,0.135,0.636
6889,6.707,0.177,0.696
6890,6.708,0.402,0.916
6891,6.709,0.744,1.124
6892,6.709,3.193,1.827
6893,6.710,0.716,1.110
6894,6.711,0.951,1.220
6895,6.712,0.389,0.906
6896,6.713,1.013,1.246
6897,6.714,0.456,0.955
6898,6.715,0.598,1.045
6899,6.716,1.796,1.508
6900,6.716,0.156,0.668
6901,6.717,0.310,0.840
6902,6.718,0.307,0.837
6903,6.719,0.329,0.856
6904,6.720,0.325,0.853
6905,6.721,0.561,1.023
6906,6.722,0.807,1.155
6907,6.723,0.294,0.825
6908,6.723,1.544,1.434
6909,6.724,4.046,1.977
6910,6.725,0.869,1.184
6911,6.726,0.507,0.989
6912,6.727,2.523,1.689
6913,6.728,0.369,0.890
6914,6.729,1.065,1.267
6915,6.730,0.650,1.075
6916,6.731,0.941,1.216
6917,6.731,0.321,0.850
6918,6.732,1.650,1.466
6919,6.733,0.652,1.076
6920,6.734,0.331,0.859
6921,6.735,0.493,0.980
6922,6.736,0.749,1.127
6923,6.737,1.509,1.423
6924,6.738,0.484,0.974
6925,6.738,0.397,0.912
6926,6.739,0.278,0.810
6927,6.740,0.608,1.051
6928,6.741,0.258,0.790
6929,6.742,0.395,0.911
6930,6.743,0.268,0.800
6931,6.744,1.249,1.336
6932,6.745,0.716,1.110
6933,6.746,0.364,0.886
6934,6.746,0.663,1.082
6935,6.747,0.574,1.031
6936,6.748,0.473,0.967
6937,6.749,0.203,0.730
6938,6.750,1.563,1.440
6939,6.751,1.950,1.550
6940,6.752,0.288,0.819
6941,6.753,1.656,1.468
6942,6.753,0.768,1.136
6943,6.754,0.202,0.728
6944,6.755,0.645,1.072
6945,6.756,1.931,1.545
6946,6.757,0.213,0.741
6947,6.758,1.240,1.333
6948,6.759,0.740,1.122
6949,6.760,0.254,0.786
6950,6.760,1.191,1.315
6951,6.761,0.221,0.750
6952,6.762,0.316,0.845
6953,6.763,1.942,1.548
6954,6.764,0.263,0.795
6955,6.765,0.413,0.924
6956,6.766,1.103,1.282
6957,6.767,0.528,1.003
6958,6.768,0.166,0.682
6959,6.768,0.334,0.861
6960,6.769,0.273,0.805
6961,6.770,0.268,0.800
6962,6.771,0.328,0.856
6963,6.772,3.468,1.878
6964,6.773,0.981,1.233
6965,6.774,1.033,1.254
6966,6.775,0.295,0.826
6967,6.775,0.403,0.917
6968,6.776,0.199,0.725
6969,6.777,0.817,1.160
