CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
28,48,10.315522941041,495,49.1077933508348,383.917171717172,1803.89494949495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,452.812760836429,0.913956598384961,47.3098049309666,11.4672685106917,9.35972653023468,2.13347055175918,0.0153964846393119,0.00696013075131742,2,1.00244812023137,3255.12266023811,1,18289.1656565657,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
29,57,10.7235913215082,612,33.5153035719609,400.632352941176,681.101307189542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,579.110131408882,0.817912966037792,58.9525973408856,11.1827777107286,9.58107910049132,2.03597446093199,0.0454611522338632,0.0120609793217069,1,1.02662783183603,4250.32047104078,0,16743.0114379085,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
30,50,10.4163310636653,522,48.7415413013055,393.111111111111,933.616858237548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500.860562669079,0.901928251659573,50.2713010780583,11.9664589310314,9.76546732944214,2.0787833879887,0.0170945583000793,0.0067661598975634,1,1.00276682454353,3765.26952802684,1,17892.7126436782,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
31,41,10.5162330147594,432,48.888303041504,386.854166666667,1772.79166666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.927545959438,0.918787799589143,41.5683785051663,11.6437510423981,9.59804801670388,2.26370431843158,0.0117484912675858,0.00487283719585672,1,1.00301899158361,3007.59117502333,1,17794.5555555556,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
32,40,11.2493591768118,451,48.4256452405138,397.334811529933,1071.83370288248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,410.368874388199,0.913020651245,40.4513483142784,11.904845195272,9.85315480704387,2.3340047372444,0.0271037708774543,0.0105239737672452,2,1.00685783953874,3084.41989551603,1,17696.7184035477,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
33,44,10.8411867123059,477,49.47513368153,441.123689727463,482.737945492662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.492384225892,0.949767213562071,43.7575735411954,11.3250738033491,9.87259339801287,2.09447750309043,0.00363802064323766,0.00179296733969468,2,1.00009836946228,3349.69769743492,0,17091.3375262055,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
34,41,10.4391271374406,428,49.5701525760864,448.614485981308,1182.46962616822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.838983823371,0.934662080531479,41.080735510438,11.2146366860233,9.62689854740323,2.12255225748445,0.0134641417481693,0.00373946208193591,3,1.00179938130246,2990.20444043394,1,17284.1658878505,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
35,32,9.74479746031126,312,2.21360455794229,469.00641025641,1192.98076923077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.747687990247,0.932240436188053,34.3207383276974,10.6548361386414,9.0186931011413,2.47115671463491,0.0314837735212986,0.0185229799594702,0,1.02619028571485,2192.47030728996,2,18122.2724358974,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
36,53,11.0361986598948,586,49.5186922016506,488.139931740614,1783.01194539249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,520.208314314983,0.935028348778952,52.7945055877724,11.3215240984643,9.72005795214768,1.91747111210653,0.00708840698190861,0.00376333480872592,2,1.00104083548585,3917.56595628478,0,17511.909556314,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
37,34,11.0086152835206,375,48.835218035841,481.701333333333,1565.51733333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.370219450754,0.951255796968936,33.8361536147154,11.3897707444478,9.74354662219625,2.30706063516443,0.0150618763556973,0.00739127837683447,1,1.00452406430845,2522.92885852654,0,16894.7813333333,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
38,42,11.0965584908517,466,49.4878725320961,501.152360515021,1180.67596566524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,421.856552786877,0.956640739818589,41.3201431710861,12.2640499607944,9.92745592725642,2.46377581843648,0.0508016605585445,0.00507611505697751,2,1.00056900802337,3198.3621288304,1,16820.9484978541,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
39,28,10.8862549988045,306,46.3050528214254,516.839869281046,1371.15359477124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.243194569995,0.987495893448893,28.1673962162035,11.4331208936598,9.80580297494313,2.67004220018221,0.00708811364379517,0.0029278880931619,1,1.00036127389665,2127.17347991447,0,16828.2614379085,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
40,37,11.2384399402866,418,48.6183062191641,543.007177033493,1834.39473684211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.20191383662,0.956690882382064,37.0441987881711,11.6670139840079,9.98333284802476,2.42564362958064,0.00909489592535256,0.00465534833759126,2,1.00068186972324,2899.75422057716,0,16928.1578947368,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
41,49,10.0852206564203,495,48.8716163374522,551.789898989899,1262.68484848485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,482.370066538449,0.916717674927015,49.7755248753873,11.1642815037867,9.46438829872076,2.07115779303254,0.0157100749027956,0.00488068470955082,1,1.00084445066914,3501.79589700221,1,17229.3636363636,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
42,31,10.8106167200255,336,48.014009357853,548.699404761905,1658.08035714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301.213647801532,0.977694272659378,30.3799620488743,11.2225985516324,9.7043453686339,2.46790624804595,0.00682007182313958,0.00307076446930077,1,1.00060501017203,2247.03375735811,0,16843.3005952381,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
43,34,10.8504878792054,369,49.3151046889025,553.861788617886,1131.43360433604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.027622927482,0.97354244030664,33.6934583376165,12.0280710202118,10.0903792866514,2.52150895306207,0.0110512272914135,0.00657842620236992,0,1.00302954472021,2694.32793279172,0,16909.4092140921,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
44,41,10.3971575984176,427,48.3809556586437,566.75644028103,1442.04918032787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,406.542495717214,0.923081577549169,41.8674468965608,11.2220598269929,9.45274573198022,2.24482997286614,0.0176907083628925,0.00755203553673445,1,1.00742794919408,2938.20647566331,0,17062.4941451991,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
45,42,10.9776992384479,462,49.2154568018071,568.270562770563,1562.1341991342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.81279435612,0.926931452953214,42.4628031113241,11.5331341763545,9.61912447985123,2.1905072954817,0.0186724119370921,0.0071993997516901,2,1.00210017528639,3085.81319108993,0,16983.9155844156,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
46,30,9.395542665905,282,49.1839499040764,583.042553191489,1263.27659574468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.695786402211,0.972724246400292,30.266973089724,11.2074388696371,9.43861429464564,2.40405113221272,0.00977462412445579,0.00342813859220545,1,1.00059634230594,2117.75321800373,1,17134.5070921986,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
47,31,11.8104683615866,368,47.0030188081309,596.304347826087,1097.22826086957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.925664063885,0.981557212825252,30.7010998746598,12.2408440517695,10.4008694183572,2.75844852737462,0.00275432795915931,0.00136497906228487,1,1.0001258736333,2608.45352711441,0,16144.2201086957,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
48,32,10.421008078248,334,47.8826096788215,598.982035928144,1741.18862275449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.756418943637,0.972578512750325,31.6931580979588,11.3683222999564,9.62453173630411,2.47789137537501,0.00798268737343882,0.00351491133024994,1,1.00065689370673,2305.7627364522,0,17026.5269461078,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
49,38,12.2904226740009,468,47.9985197147674,603.450854700855,1305.7264957265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.575051707132,0.963070264124498,39.5255843983821,11.9869421251771,10.3385943221816,2.42142135945079,0.00434748502729319,0.00200742632186834,3,1.000087872248,3318.11298287626,0,16532.1004273504,1,1,1,3,2018-10-31T15:36:44.975,20181031_ecoli_ARA_M6_50K,-1000,-0,162.775,DIA_100X_EMPTY_1x1_200ms,,,
