CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,27,10.2212451653446,277,48.1177210058832,719.368231046931,680.126353790614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.810691029121,0.995654806163013,27.6455019155422,11.5371247293768,9.75785396389067,2.74057063130091,0.00785296322616217,0.00318111647933984,2,1.00052875145431,2067.39274956182,1,18958.0072202166,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
12,33,11.7614068507683,389,49.1768840142086,733.658097686375,948.491002570694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.159829430377,0.978846655263243,33.1508856136286,12.4213951365572,10.4146990216782,2.72412142774043,0.0080332772244212,0.003524352433561,0,1.00097097763673,2824.08954831366,0,17619.8714652956,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
13,24,11.334433291587,273,27.7963092758058,735.761904761905,689.673992673993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.110722592677,0.99099888838579,24.105960929514,13.263883985559,10.2289606597152,3.38331944029647,0.0230855522394309,0.0132218077570983,0,1.0068684083004,1980.96748104275,1,19472.5531135531,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
14,19,12.7227073781888,242,-49.4396791353222,767.557851239669,917.243801652893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227.00291592833,0.999906907686469,17.9064096118529,16.1648420123411,11.7627993584038,4.78664090779501,0.0175229130423437,0.00909018186971334,0,1.00193222064259,1945.89666869874,0,17698.5991735537,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
15,25,11.7986014573655,296,35.9385568307028,1210.67905405405,1235.19256756757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272.248771928484,0.991155514979338,25.0508585258486,12.4188600367105,10.3935743310219,3.15980729173264,0.0326879313504624,0.0170781240245488,1,1.01268257902582,2125.40818290359,0,18541.6824324324,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
16,30,12.6384857309942,379,48.7892142560242,1256.0765171504,888.736147757256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.467026588034,0.993672301158695,28.6858868158987,13.3854600282001,11.1700759976977,3.44625247227279,0.0270573707876584,0.00831919908867852,0,1.00326208746806,2811.06195694308,0,17873.907651715,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
17,26,13.1043616629301,343,38.3333404452177,1280.02623906706,167.551020408163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301.883684274435,0.998611691390718,25.9979909940902,13.6381818602717,11.1897248625077,3.3858430513299,0.00875092126173781,0.00342576810104265,1,1.00038842111465,2556.63356585964,0,17680.6588921283,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
18,22,10.4444838304097,231,36.5668671666497,1311.60173160173,1228.15151515152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.815104433271,0.998461736441734,22.6269661738729,12.1332113266989,9.93066588537522,3.0877258890099,0.00537797814212379,0.0023548276970973,1,1.00011459063386,1752.56022017218,0,18896.2640692641,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
19,28,12.3788666088056,348,46.6806315121776,1330.05459770115,17.6896551724138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.09069970257,0.987564152279783,28.3837904789219,12.8509235858859,10.955368798199,2.87759682434214,0.012042016870098,0.00719907035273352,0,1.00272428177428,2675.55743299499,0,18890.9310344828,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
20,23,11.3667699276628,262,38.321776909873,1379.49618320611,1882.79770992366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.794851021028,0.999024343210476,22.6218101652381,12.4582209744986,10.3411223241566,3.19545381160426,0.00949968534726332,0.00521581629659694,0,1.00093421325331,1899.9955585761,0,18440.8511450382,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
21,27,10.9166215482564,295,45.9025061270491,1416.14576271186,1855.08474576271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.296488583699,0.982805515415353,27.1758584546443,12.5164889287349,10.4043956400059,2.89936206111382,0.00354670062490538,0.00113162512464007,2,1.00005096050153,2310.5047732346,1,17913.6372881356,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
22,25,9.99483481478077,250,46.934355230431,1425.988,1864.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261.904426768444,0.977082150236834,24.4401587818845,12.8093606939915,10.3690586500082,2.96325565257937,0.0268584416386708,0.0136649567036056,0,1.00748626115109,2063.82356217204,2,19699.736,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
23,20,11.7399733403754,236,-17.3576801219386,1435.41525423729,1874.29661016949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.011587712234,0.999869635074403,19.6915900602168,13.9544546625979,10.8221935387556,3.68752474643557,0.00774231013667136,0.00340871585982578,1,1.00026244318253,1811.34534845839,1,19678.0084745763,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
24,25,12.5627090252631,315,37.395668097679,1470.93015873016,1354.66031746032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.489365460688,0.994544594746444,24.9744886642927,13.1342446369389,10.9262798723958,3.3767136380287,0.0320403341208024,0.0184123277854591,0,1.01429639195876,2341.69930841926,0,17596.8603174603,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
25,30,11.0014806503423,330,48.5998786592236,1573.26060606061,941.739393939394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.888448403743,0.97903976495662,29.3096329862953,12.0063371133673,9.99590471719472,2.63182761033454,0.0122104729506018,0.00632391375697599,0,1.00236846952032,2300.08813155468,0,18927.1515151515,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
26,32,12.5032687236151,400,48.3430630673182,1598.19,519.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.922096399971,0.978499418554034,31.4050404782421,13.0410490653045,10.8126781081866,2.98581206647444,0.0211575870922116,0.00942923844623459,1,1.00584623001705,2883.73791471743,0,18336.205,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
27,26,11.4628790183416,298,40.8995843927345,1598.19798657718,1825.85234899329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.548150481799,0.984554100653266,24.7352244912769,14.3724237428531,10.9369603203747,3.34590001930715,0.0323089261437628,0.0133855273543478,1,1.00747508669784,2323.80140853175,1,19162.0906040268,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
28,20,11.5965440545515,233,-47.5743488996045,1603.43347639485,1811.39484978541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225.133375572817,0.99987571584064,18.639369993318,15.9630145268868,11.5644064826951,4.38578004690001,0.00302141790089036,0.00159207722165528,0,1.00006045208521,1957.79767104049,2,17300.5364806867,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
29,28,11.3823487806355,320,46.3042651083083,1619.9125,1809.90625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.263486891639,0.994323235969782,27.5189184972126,12.8123567034127,10.0526059773423,3.29875643115067,0.0151320962572787,0.00603888237539194,1,1.00171926475442,2184.13040093486,1,19934.7125,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
30,21,13.4266899126536,282,-45.3057395086789,1674.63475177305,1101.64539007092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.54642561901,0.999887717210037,19.3356117615657,16.046181024316,11.8209675707477,4.68735345518537,0.0347011582496348,0.0180003471157508,0,1.00891331388993,2122.04139009074,0,18192.1631205674,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
31,26,11.8614742975433,309,43.5939310274274,1710.7216828479,1648.64077669903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.44873618409,0.997436935969824,25.9471352546149,12.5175642298306,10.4008238977348,3.17334915469032,0.00763271567825977,0.00334761518907704,1,1.0002348589039,2204.52375698408,0,18950.8770226537,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
32,17,10.91368824892,186,-49.6661265523044,1715.58064516129,1803.91397849462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.323676151303,0.999793901407393,15.8696198170243,14.4989693675061,10.6514853513971,4.2542707098392,0.022904638615723,0.0124011190164217,0,1.00275020882586,1414.08902900003,1,18984.876344086,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
33,17,11.0296920048634,194,-49.9340426722642,1724.07216494845,1791.62371134021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194.149696327396,0.999839536370784,16.929780738843,14.8744770444707,10.8167967755518,4.28024801919662,0.00059712371491355,0.000322055903867551,1,1.0000008171762,1555.74550735913,1,19149.6340206186,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
34,31,10.9608926542333,340,48.2084444981314,1749.22941176471,1762.21470588235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.500145592402,0.967277118579659,30.7198271070873,12.3546823129549,10.2594838880556,2.66928403050531,0.027065102380358,0.01467770281859,0,1.01379189201541,2539.56700575713,0,19006.4117647059,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
35,20,10.3308189958812,207,-7.4478798663776,1791.65700483092,389.6038647343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.295724627291,0.999718977268341,19.6352355705159,13.4595616303162,10.3236432309029,3.5118767725572,0.0182715361488704,0.00958424067784768,1,1.00239497353163,1643.5842563059,0,19601.2028985507,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
36,18,12.4481856245037,225,-47.5902161805187,1804.04888888889,1564.85333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201.925273988742,0.999874065205119,17.297865667262,14.7586876123546,10.9146185757705,4.31748943640952,0.008577465972478,0.00212737170103978,0,1.00007546521805,1618.45089915423,0,19412.7466666667,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
37,26,12.064749759165,315,42.459926798111,1811.19365079365,1632.69841269841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.930194632443,0.997553549141425,25.2405596869819,12.5360804369394,10.5446727250123,3.0030734989113,0.0063456210400377,0.00380710860941374,1,1.00014553852404,2204.22067842631,0,19182.0095238095,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
38,23,12.2233158490319,282,10.2715406216707,1818.76595744681,958.950354609929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.358300332231,0.999886237003815,22.3815142519282,14.186210246523,10.8821097873307,3.66639494183348,0.0173492586036935,0.00785924909772506,1,1.00211046246341,2081.63965968994,0,19240.4078014184,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
39,28,10.8571075022743,304,47.4251428939174,1835.00986842105,1702.28947368421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.061298815198,0.989983103972103,27.8938278529158,12.0267045606974,10.3369222350187,2.78592715875328,0.00648264281346245,0.00273571983965474,1,1.00041738528867,2340.887248101,1,19189.1381578947,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
40,20,12.0246225490027,241,-29.7009893196764,1831.47302904564,1716.15767634855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.892333388238,0.999922406135017,20.0677895614303,14.1066118227052,10.6851020311628,4.15853293110913,0.0139740107955332,0.00174226015954517,0,1.00005022349429,1799.47893332578,1,19086.6597510373,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
41,29,12.1341389642662,352,48.6242657333662,1834.71022727273,204.315340909091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.416358064485,0.989239061478671,27.8050593888133,13.2268052350776,10.7376690231605,3.15394199506443,0.0210330297907464,0.0124656526849246,0,1.00797258778763,2517.87250131872,0,18165.4289772727,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
42,33,11.44596380796,379,48.5516488389696,1847.44591029024,1906.78100263852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344.385898038701,0.973540512832669,32.3276664404758,12.1703946165266,10.2930445034077,2.8152389834476,0.019983539830977,0.00826230863119201,1,1.00131716380594,2689.99788637646,0,19104.4907651715,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
43,20,12.2303872399846,245,-45.0328844506821,1865.7387755102,940.204081632653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219.746692913171,0.999890816570195,18.4506955630448,15.1096641319563,11.2446548016196,4.35486636305168,0.179106463709021,0.00858578036823538,0,1.00033283969855,1832.29281942365,0,18354.4653061224,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
44,23,12.0398554267083,277,21.7502225115504,1917.76895306859,1244.8880866426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.585075203438,0.99959831450024,21.5471325400997,14.3647906884979,11.0936774876768,3.6590538393436,0.0214012257080339,0.0103471753418818,0,1.00360236399233,2082.71783727965,1,18673.6534296029,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
45,18,11.6118190099218,209,-49.5988952319951,1916.15311004785,1260.63636363636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.11299249518,0.999869824424524,17.2216883713683,15.4492776081235,11.3108042086093,4.34283414089243,0.0328543902301781,0.017404200897035,0,1.00637751169749,1730.4241886652,1,19139.2153110048,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
46,20,12.1917628402959,244,-45.0849647564735,1924.73770491803,1835.13114754098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.152618145611,0.999864523902734,18.4890387577227,14.8515787552062,11.2302041617382,4.05638314370078,0.0111652293423934,0.00546889544053652,1,1.00070208145267,1831.3844298528,0,19300.7745901639,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
47,31,11.6443183915244,361,49.0882325000359,1967.6620498615,1552.79224376731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315.173771356668,0.987857266920581,29.5843086754096,12.2029685801796,10.3442205025354,2.79577767822669,0.0122423847453523,0.00588821682928146,1,1.00210834587798,2486.26173363716,0,18937.567867036,1,1,1,1,2018-10-04T16:10:36.306,20181004_ecoli_ARA_M3_2K,-0,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
1,19,11.1577763279509,212,-49.0689853514866,12.7452830188679,644.599056603774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,216.372686139007,0.999874545587212,18.9144654488385,14.3220349243515,10.8421840580295,3.88262475197057,0.0323791431408344,0.0167635699393797,1,1.00694398961348,1746.29457414612,2,18697.5283018868,1,1,1,6,2018-10-04T16:10:48.754,20181004_ecoli_ARA_M3_2K,1000,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
2,34,9.84951347066372,336,48.8021306175777,23.4732142857143,627.58630952381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344.471421574162,0.962376200884647,35.0307774305986,11.3808006571339,9.57601964861361,2.38779356352266,0.00570426823421874,0.00353511810447331,1,1.00066516146319,2522.95621764873,2,20077.5029761905,1,1,1,6,2018-10-04T16:10:48.754,20181004_ecoli_ARA_M3_2K,1000,-0,162.325,DIA_100X_EMPTY_1x1_200ms,,,
