"Multisizer","2018-10-04  14:22"
"File name:","10K_M5_2018-10-04_143.#m4"
"Population:","10K"
"Generation:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:22"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","12369"
"Counting threshold:","0.600"
"Counts above threshold:","12369"
"Coincidence corrected:","12664"

"From","0.113"
"To","3054"
"Number ",12667
"Mean:","0.896"
"Median:","0.660"
"D(0,0):",1.105
"Mean/Median ratio:","1.358"
"Mode:","0.410"
"95% Conf. Limits:","0.884"
"95% Conf. Limits:","0.908"
"S.D.:","0.702"
"Variance:","0.492"
"C.V.:","78.30"
"Skewness:","2.222"
"Kurtosis:","7.321"
"d10:","0.315"
"d50:","0.660"
"d90:","1.790"
"Specific Surf. Area:","47399"

"% <","Size "
10,0.315
25,0.418
50,0.660
75,1.143
90,1.790

"% >","Size "
10,1.790
25,1.143
50,0.660
75,0.418
90,0.315

"Size ","% <"
1,69.3
10,99.99
100,100
1000,100

"Size ","% >"
1,30.7
10,0.0079
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6845,7.032,0.378,0.897
6846,7.033,0.744,1.124
6847,7.035,0.898,1.197
6848,7.036,1.711,1.484
6849,7.037,0.175,0.694
6850,7.038,0.970,1.228
6851,7.039,0.536,1.008
6852,7.041,2.604,1.707
6853,7.042,0.740,1.122
6854,7.043,1.912,1.540
6855,7.044,0.667,1.084
6856,7.045,1.512,1.424
6857,7.046,1.015,1.247
6858,7.048,0.373,0.893
6859,7.049,0.615,1.055
6860,7.050,0.530,1.004
6861,7.051,1.924,1.543
6862,7.052,0.502,0.986
6863,7.053,0.538,1.009
6864,7.054,0.606,1.050
6865,7.054,1.070,1.269
6866,7.055,0.923,1.208
6867,7.056,1.156,1.302
6868,7.057,1.796,1.508
6869,7.058,1.314,1.359
6870,7.059,3.003,1.790
6871,7.060,0.610,1.052
6872,7.061,0.489,0.977
6873,7.062,0.281,0.813
6874,7.062,0.705,1.104
6875,7.063,0.541,1.011
6876,7.064,0.287,0.818
6877,7.065,1.650,1.466
6878,7.066,1.616,1.456
6879,7.067,0.663,1.082
6880,7.068,1.704,1.482
6881,7.069,0.577,1.033
6882,7.070,3.823,1.940
6883,7.070,0.311,0.840
6884,7.071,0.397,0.912
6885,7.072,0.403,0.916
6886,7.073,1.376,1.380
6887,7.074,0.394,0.909
6888,7.075,0.589,1.040
6889,7.076,1.349,1.371
6890,7.077,0.490,0.978
6891,7.078,0.243,0.774
6892,7.078,1.018,1.248
6893,7.079,1.927,1.544
6894,7.080,1.040,1.257
6895,7.081,0.376,0.895
6896,7.082,0.385,0.902
6897,7.083,0.461,0.958
6898,7.084,0.989,1.236
6899,7.085,0.290,0.821
6900,7.086,0.618,1.057
6901,7.086,0.435,0.940
6902,7.087,2.259,1.628
6903,7.088,0.453,0.953
6904,7.089,0.786,1.145
6905,7.090,0.834,1.168
6906,7.091,0.805,1.154
6907,7.092,0.467,0.962
6908,7.093,0.803,1.153
6909,7.094,0.230,0.761
6910,7.094,0.219,0.748
6911,7.095,0.748,1.126
6912,7.096,0.495,0.982
6913,7.097,1.957,1.552
6914,7.098,2.374,1.655
6915,7.099,0.337,0.863
6916,7.100,0.749,1.127
6917,7.101,0.996,1.239
6918,7.102,0.880,1.189
6919,7.102,0.604,1.049
6920,7.103,0.458,0.956
6921,7.104,0.367,0.888
6922,7.105,0.267,0.799
6923,7.106,0.307,0.837
6924,7.107,0.592,1.042
6925,7.108,4.021,1.973
6926,7.109,1.006,1.243
6927,7.110,0.658,1.079
6928,7.110,0.343,0.868
6929,7.111,0.293,0.824
6930,7.112,0.406,0.919
6931,7.113,2.034,1.572
6932,7.114,2.141,1.599
6933,7.115,1.013,1.246
6934,7.116,0.536,1.008
6935,7.117,0.794,1.149
6936,7.118,0.564,1.025
6937,7.118,0.414,0.925
6938,7.119,1.434,1.399
6939,7.120,0.508,0.990
6940,7.121,0.424,0.932
6941,7.122,0.501,0.986
6942,7.123,0.333,0.860
6943,7.124,0.714,1.109
6944,7.125,0.724,1.114
6945,7.126,0.421,0.930
6946,7.126,0.327,0.854
6947,7.127,1.161,1.304
6948,7.128,0.322,0.851
6949,7.129,0.415,0.926
6950,7.130,0.946,1.218
6951,7.131,2.591,1.704
6952,7.132,1.323,1.362
6953,7.133,0.207,0.734
6954,7.134,0.830,1.166
6955,7.134,0.346,0.871
6956,7.135,1.400,1.388
6957,7.136,1.580,1.445
6958,7.137,0.363,0.885
6959,7.138,1.030,1.253
6960,7.139,1.285,1.349
6961,7.140,0.697,1.100
6962,7.141,2.763,1.741
6963,7.142,0.294,0.825
6964,7.142,1.799,1.509
6965,7.143,0.507,0.990
6966,7.144,0.364,0.886
6967,7.145,0.347,0.872
6968,7.146,0.562,1.024
6969,7.147,1.636,1.462
6970,7.148,2.835,1.756
6971,7.149,0.277,0.809
6972,7.150,1.613,1.455
6973,7.150,0.316,0.845
6974,7.151,1.502,1.421
6975,7.152,0.424,0.932
6976,7.153,0.972,1.229
6977,7.154,0.394,0.910
6978,7.155,0.939,1.215
6979,7.156,0.447,0.948
6980,7.157,0.445,0.947
6981,7.158,3.541,1.891
6982,7.158,1.106,1.283
6983,7.159,1.349,1.371
6984,7.160,0.260,0.792
6985,7.161,0.748,1.126
6986,7.162,1.736,1.491
6987,7.163,0.941,1.216
6988,7.164,0.452,0.953
6989,7.165,0.254,0.786
6990,7.166,1.127,1.291
6991,7.166,1.468,1.410
6992,7.167,1.490,1.417
6993,7.168,0.256,0.788
6994,7.169,0.862,1.181
6995,7.170,0.894,1.195
6996,7.171,0.411,0.922
6997,7.172,1.391,1.385
6998,7.173,1.108,1.284
6999,7.174,0.374,0.894
7000,7.174,0.862,1.181
7001,7.175,0.611,1.053
7002,7.176,0.967,1.227
7003,7.177,0.517,0.996
7004,7.178,1.235,1.331
7005,7.179,0.706,1.105
7006,7.180,0.996,1.239
7007,7.181,0.441,0.944
7008,7.182,1.697,1.480
7009,7.182,0.205,0.732
7010,7.183,0.414,0.925
7011,7.184,0.567,1.027
7012,7.185,0.869,1.184
7013,7.186,1.506,1.422
7014,7.187,0.834,1.168
7015,7.188,0.343,0.868
7016,7.189,0.263,0.795
7017,7.190,0.451,0.951
7018,7.190,0.613,1.054
7019,7.191,0.746,1.125
7020,7.192,0.606,1.050
7021,7.193,0.912,1.203
7022,7.194,0.265,0.797
7023,7.195,1.521,1.427
7024,7.196,0.339,0.865
7025,7.197,0.858,1.179
7026,7.198,0.491,0.979
7027,7.198,1.237,1.332
7028,7.199,0.257,0.789
7029,7.200,0.643,1.071
7030,7.201,1.619,1.457
7031,7.202,0.751,1.128
7032,7.203,0.477,0.969
7033,7.204,1.020,1.249
7034,7.205,1.260,1.340
7035,7.206,0.974,1.230
7036,7.206,0.324,0.852
7037,7.207,1.850,1.523
7038,7.208,0.726,1.115
7039,7.209,1.343,1.369
7040,7.210,0.303,0.833
7041,7.211,1.640,1.463
7042,7.212,1.385,1.383
7043,7.213,1.518,1.426
7044,7.214,1.623,1.458
7045,7.214,0.822,1.162
7046,7.215,0.539,1.010
7047,7.216,4.220,2.005
7048,7.217,1.518,1.426
7049,7.218,0.383,0.901
7050,7.219,1.229,1.329
7051,7.220,2.331,1.645
7052,7.221,0.958,1.223
7053,7.222,1.332,1.365
7054,7.222,0.755,1.130
7055,7.223,1.577,1.444
7056,7.224,0.339,0.865
7057,7.225,0.944,1.217
7058,7.226,1.050,1.261
7059,7.227,0.740,1.122
7060,7.228,0.813,1.158
7061,7.229,0.525,1.001
7062,7.230,2.492,1.682
7063,7.230,1.103,1.282
7064,7.231,0.813,1.158
7065,7.232,0.611,1.053
7066,7.233,0.368,0.889
7067,7.234,0.680,1.091
7068,7.235,0.453,0.953
7069,7.236,1.153,1.301
7070,7.237,1.810,1.512
7071,7.238,0.176,0.696
7072,7.238,1.821,1.515
7073,7.239,0.601,1.047
7074,7.240,0.303,0.833
7075,7.241,1.388,1.384
7076,7.242,0.682,1.092
7077,7.243,2.509,1.686
7078,7.244,3.294,1.846
7079,7.245,0.290,0.821
7080,7.246,0.599,1.046
7081,7.246,0.376,0.895
7082,7.247,0.340,0.866
7083,7.248,0.632,1.065
7084,7.249,0.483,0.974
7085,7.250,0.615,1.055
7086,7.251,1.879,1.531
7087,7.252,0.939,1.215
7088,7.254,0.972,1.229
7089,7.255,0.145,0.652
7090,7.256,0.362,0.884
7091,7.257,1.493,1.418
7092,7.258,1.317,1.360
7093,7.260,0.586,1.038
7094,7.261,0.428,0.935
7095,7.262,0.341,0.867
7096,7.263,0.582,1.036
7097,7.264,0.559,1.022
7098,7.265,0.295,0.826
7099,7.267,1.065,1.267
7100,7.268,0.849,1.175
7101,7.269,0.466,0.962
7102,7.270,0.313,0.842
7103,7.271,0.265,0.797
7104,7.273,0.349,0.873
7105,7.274,0.446,0.948
7106,7.275,1.050,1.261
7107,7.276,0.993,1.238
7108,7.277,1.169,1.307
7109,7.279,0.676,1.089
7110,7.280,0.885,1.191
7111,7.281,1.550,1.436
7112,7.282,0.629,1.063
7113,7.283,0.569,1.028
7114,7.285,0.385,0.903
7115,7.286,0.778,1.141
7116,7.287,0.514,0.994
7117,7.288,0.432,0.938
7118,7.289,0.498,0.983
7119,7.290,0.387,0.904
7120,7.292,0.732,1.118
7121,7.293,1.643,1.464
7122,7.294,0.755,1.130
7123,7.295,1.291,1.351
7124,7.296,0.624,1.060
7125,7.298,0.340,0.866
7126,7.299,1.246,1.335
7127,7.300,1.085,1.275
7128,7.301,0.383,0.901
7129,7.302,0.496,0.982
7130,7.304,1.297,1.353
7131,7.305,0.270,0.802
7132,7.306,0.499,0.984
7133,7.307,0.822,1.162
7134,7.308,0.409,0.921
7135,7.310,0.953,1.221
7136,7.311,0.579,1.034
7137,7.312,0.248,0.780
7138,7.313,0.766,1.135
7139,7.314,0.280,0.812
7140,7.315,0.482,0.973
7141,7.317,0.594,1.043
7142,7.318,0.429,0.936
7143,7.319,0.348,0.872
7144,7.320,1.364,1.376
7145,7.321,0.452,0.952
7146,7.323,0.377,0.896
7147,7.324,0.792,1.148
7148,7.325,1.861,1.526
7149,7.326,0.333,0.860
7150,7.327,0.544,1.013
7151,7.329,0.807,1.155
7152,7.330,0.287,0.818
7153,7.331,0.428,0.935
7154,7.332,2.276,1.632
7155,7.333,0.574,1.031
7156,7.335,0.967,1.227
7157,7.336,1.037,1.256
7158,7.337,0.592,1.042
7159,7.338,0.367,0.888
7160,7.339,0.766,1.135
7161,7.340,0.365,0.887
7162,7.342,0.582,1.036
7163,7.343,0.291,0.822
7164,7.344,1.067,1.268
7165,7.345,1.277,1.346
7166,7.346,1.085,1.275
7167,7.348,0.391,0.907
7168,7.349,1.785,1.505
7169,7.350,0.546,1.014
7170,7.351,2.173,1.607
7171,7.352,1.550,1.436
7172,7.354,0.292,0.823
7173,7.355,0.660,1.080
7174,7.356,0.246,0.777
7175,7.357,1.062,1.266
7176,7.358,1.352,1.372
7177,7.360,0.392,0.908
7178,7.361,1.616,1.456
7179,7.362,1.340,1.368
7180,7.363,0.328,0.856
7181,7.364,0.525,1.001
7182,7.365,1.161,1.304
7183,7.367,0.481,0.972
7184,7.368,2.550,1.695
7185,7.369,0.454,0.954
7186,7.370,0.543,1.012
7187,7.371,0.442,0.945
7188,7.373,0.495,0.981
7189,7.374,0.543,1.012
7190,7.375,0.491,0.979
7191,7.376,0.372,0.893
7192,7.377,0.527,1.002
7193,7.379,1.573,1.443
7194,7.380,0.854,1.177
7195,7.381,0.640,1.069
7196,7.382,0.620,1.058
7197,7.383,0.935,1.213
7198,7.385,2.664,1.720
7199,7.386,0.923,1.208
7200,7.387,0.390,0.906
7201,7.388,1.035,1.255
7202,7.389,1.803,1.510
7203,7.390,0.778,1.141
7204,7.392,0.506,0.988
7205,7.393,2.003,1.564
7206,7.394,0.311,0.841
7207,7.395,1.057,1.264
7208,7.396,1.458,1.407
7209,7.398,0.865,1.182
7210,7.399,1.028,1.252
7211,7.400,1.806,1.511
7212,7.401,0.728,1.116
7213,7.402,0.505,0.988
7214,7.404,0.254,0.786
7215,7.405,0.340,0.866
7216,7.406,2.365,1.653
7217,7.407,2.483,1.680
7218,7.408,0.660,1.080
7219,7.410,1.232,1.330
7220,7.411,0.477,0.969
7221,7.412,0.490,0.978
7222,7.413,0.932,1.212
7223,7.414,0.382,0.901
7224,7.415,1.177,1.310
7225,7.417,1.477,1.413
7226,7.418,0.327,0.855
7227,7.419,0.914,1.204
7228,7.420,0.856,1.178
7229,7.421,0.420,0.929
7230,7.423,0.371,0.892
7231,7.424,0.389,0.906
7232,7.425,1.300,1.354
7233,7.426,0.263,0.795
7234,7.427,0.504,0.987
7235,7.429,0.764,1.134
7236,7.430,0.427,0.934
7237,7.431,0.330,0.857
7238,7.432,0.466,0.962
7239,7.433,0.724,1.114
7240,7.435,0.703,1.103
7241,7.436,0.724,1.114
7242,7.437,0.379,0.898
7243,7.438,0.360,0.882
7244,7.439,1.025,1.251
7245,7.440,0.389,0.906
7246,7.442,0.517,0.996
7247,7.443,0.394,0.910
7248,7.444,1.308,1.357
7249,7.445,0.589,1.040
7250,7.446,0.375,0.895
7251,7.448,1.169,1.307
7252,7.449,0.417,0.927
7253,7.450,1.145,1.298
7254,7.451,0.830,1.166
7255,7.452,0.986,1.235
7256,7.453,0.420,0.930
7257,7.454,0.432,0.938
7258,7.455,0.272,0.804
7259,7.456,0.431,0.937
7260,7.457,0.965,1.226
7261,7.459,0.830,1.166
7262,7.460,1.047,1.260
7263,7.461,0.986,1.235
7264,7.462,0.363,0.885
7265,7.463,0.485,0.975
7266,7.464,0.352,0.876
7267,7.465,2.879,1.765
7268,7.466,0.433,0.939
7269,7.467,1.767,1.500
7270,7.468,0.834,1.168
7271,7.469,0.383,0.901
7272,7.470,1.188,1.314
7273,7.471,0.403,0.916
7274,7.472,0.449,0.950
7275,7.473,0.667,1.084
7276,7.474,0.941,1.216
7277,7.476,0.522,0.999
7278,7.477,0.604,1.049
7279,7.478,0.273,0.805
7280,7.479,0.624,1.060
7281,7.480,1.352,1.372
7282,7.481,1.134,1.294
7283,7.482,0.722,1.113
7284,7.483,0.119,0.611
7285,7.484,1.010,1.245
7286,7.485,0.492,0.980
7287,7.486,1.534,1.431
7288,7.487,0.705,1.104
7289,7.488,1.055,1.263
7290,7.489,2.572,1.700
7291,7.490,0.862,1.181
7292,7.491,2.335,1.646
7293,7.493,1.078,1.272
7294,7.494,0.454,0.953
7295,7.495,2.439,1.670
7296,7.496,0.389,0.906
7297,7.497,0.643,1.071
7298,7.498,1.573,1.443
7299,7.499,0.780,1.142
7300,7.500,0.556,1.020
7301,7.501,1.062,1.266
7302,7.502,0.329,0.856
7303,7.503,0.190,0.713
7304,7.504,0.654,1.077
7305,7.505,0.935,1.213
7306,7.506,0.755,1.130
7307,7.507,1.912,1.540
7308,7.509,0.574,1.031
7309,7.510,0.758,1.131
7310,7.511,0.509,0.991
7311,7.512,0.454,0.953
7312,7.513,1.078,1.272
7313,7.514,0.430,0.936
7314,7.515,0.665,1.083
7315,7.516,0.598,1.045
7316,7.517,0.368,0.889
7317,7.518,1.382,1.382
7318,7.519,0.535,1.007
7319,7.520,1.221,1.326
7320,7.521,1.406,1.390
7321,7.522,1.204,1.320
7322,7.523,1.538,1.432
7323,7.524,0.354,0.878
7324,7.526,0.512,0.993
7325,7.527,0.354,0.877
7326,7.528,1.912,1.540
7327,7.529,1.610,1.454
7328,7.530,0.496,0.982
7329,7.531,1.274,1.345
7330,7.532,0.261,0.793
7331,7.533,0.252,0.784
7332,7.534,0.916,1.205
7333,7.535,0.485,0.975
7334,7.536,0.423,0.932
7335,7.537,0.557,1.021
7336,7.538,0.873,1.186
7337,7.539,2.988,1.787
7338,7.540,0.368,0.889
7339,7.541,0.405,0.918
7340,7.543,0.584,1.037
7341,7.544,0.640,1.069
7342,7.545,0.967,1.227
7343,7.546,0.972,1.229
7344,7.547,1.085,1.275
7345,7.548,0.423,0.932
7346,7.549,1.660,1.469
7347,7.550,0.689,1.096
7348,7.551,0.796,1.150
7349,7.552,2.069,1.581
7350,7.553,0.326,0.854
7351,7.554,1.643,1.464
7352,7.555,0.325,0.853
7353,7.556,0.343,0.869
7354,7.557,0.935,1.213
7355,7.559,1.412,1.392
7356,7.560,1.204,1.320
7357,7.561,1.303,1.355
7358,7.562,0.346,0.871
7359,7.563,1.140,1.296
7360,7.564,1.232,1.330
7361,7.565,1.028,1.252
7362,7.566,0.650,1.075
7363,7.567,0.811,1.157
7364,7.568,0.310,0.839
7365,7.569,2.632,1.713
7366,7.570,0.972,1.229
7367,7.571,0.528,1.003
7368,7.572,2.395,1.660
7369,7.573,1.042,1.258
7370,7.574,0.465,0.961
7371,7.576,0.620,1.058
7372,7.577,1.001,1.241
7373,7.578,0.611,1.053
7374,7.579,0.815,1.159
7375,7.580,0.348,0.873
7376,7.581,0.429,0.936
7377,7.582,0.629,1.063
7378,7.583,0.993,1.238
7379,7.584,1.101,1.281
7380,7.585,0.264,0.796
7381,7.586,0.377,0.896
7382,7.587,0.439,0.943
7383,7.588,1.042,1.258
7384,7.589,1.437,1.400
7385,7.590,0.716,1.110
7386,7.591,1.166,1.306
7387,7.593,1.684,1.476
7388,7.594,3.241,1.836
7389,7.595,0.604,1.049
7390,7.596,1.013,1.246
7391,7.597,0.221,0.750
7392,7.598,1.477,1.413
7393,7.599,0.314,0.843
7394,7.600,1.480,1.414
7395,7.601,1.684,1.476
7396,7.602,0.836,1.169
7397,7.603,0.400,0.914
7398,7.604,1.853,1.524
7399,7.605,0.373,0.893
7400,7.606,0.399,0.914
7401,7.607,0.374,0.894
7402,7.609,1.172,1.308
7403,7.610,2.536,1.692
7404,7.611,2.586,1.703
7405,7.612,2.563,1.698
7406,7.613,1.156,1.302
7407,7.614,0.385,0.902
7408,7.615,0.574,1.031
7409,7.616,0.923,1.208
7410,7.617,0.399,0.914
7411,7.618,0.852,1.176
7412,7.619,0.478,0.970
7413,7.620,0.815,1.159
7414,7.621,0.348,0.873
7415,7.622,2.234,1.622
7416,7.623,0.909,1.202
7417,7.624,1.300,1.354
7418,7.626,0.345,0.870
7419,7.627,0.772,1.138
7420,7.628,2.356,1.651
7421,7.629,0.465,0.961
7422,7.630,0.489,0.977
7423,7.631,2.374,1.655
7424,7.632,0.839,1.170
7425,7.633,0.473,0.967
7426,7.634,0.323,0.851
7427,7.635,1.343,1.369
7428,7.636,0.535,1.007
7429,7.637,0.413,0.924
7430,7.638,0.734,1.119
7431,7.639,0.452,0.952
7432,7.640,0.405,0.918
7433,7.641,0.294,0.825
7434,7.643,0.377,0.897
7435,7.644,1.237,1.332
7436,7.645,0.720,1.112
7437,7.646,0.965,1.226
7438,7.647,0.981,1.233
7439,7.648,0.535,1.007
7440,7.649,0.490,0.978
7441,7.650,0.495,0.981
7442,7.651,1.033,1.254
7443,7.652,0.710,1.107
7444,7.653,0.930,1.211
7445,7.654,0.464,0.960
7446,7.655,1.237,1.332
7447,7.656,1.406,1.390
7448,7.657,0.996,1.239
7449,7.658,0.218,0.747
7450,7.659,0.699,1.101
7451,7.660,0.523,0.999
7452,7.661,0.998,1.240
7453,7.662,0.270,0.802
7454,7.663,0.965,1.226
7455,7.664,2.692,1.726
7456,7.664,0.455,0.955
7457,7.665,0.408,0.920
7458,7.666,1.868,1.528
7459,7.667,0.546,1.014
7460,7.668,0.484,0.974
7461,7.669,1.080,1.273
7462,7.670,0.541,1.011
7463,7.671,0.491,0.979
7464,7.672,0.517,0.996
7465,7.673,0.622,1.059
7466,7.674,1.984,1.559
7467,7.675,0.385,0.903
7468,7.676,1.035,1.255
7469,7.677,0.458,0.956
7470,7.678,0.455,0.954
7471,7.679,0.348,0.873
7472,7.680,2.247,1.625
7473,7.681,0.854,1.177
7474,7.682,0.318,0.847
7475,7.683,0.776,1.140
7476,7.684,1.030,1.253
7477,7.685,0.849,1.175
7478,7.686,0.882,1.190
7479,7.687,0.903,1.199
7480,7.688,0.467,0.963
7481,7.689,3.230,1.834
7482,7.690,1.616,1.456
7483,7.691,1.619,1.457
7484,7.692,0.195,0.719
7485,7.693,0.579,1.034
7486,7.693,0.604,1.049
7487,7.694,0.574,1.031
7488,7.695,0.570,1.029
7489,7.696,0.357,0.880
7490,7.697,0.564,1.025
7491,7.698,0.291,0.823
7492,7.699,0.122,0.616
7493,7.700,0.544,1.013
7494,7.701,1.927,1.544
7495,7.702,0.383,0.901
7496,7.703,0.291,0.822
7497,7.704,0.326,0.854
7498,7.705,1.573,1.443
7499,7.706,0.878,1.188
7500,7.707,0.501,0.985
7501,7.708,1.924,1.543
7502,7.709,1.204,1.320
7503,7.710,0.849,1.175
7504,7.711,0.650,1.075
7505,7.712,1.040,1.257
7506,7.713,0.689,1.096
7507,7.714,2.993,1.788
7508,7.715,0.378,0.897
7509,7.716,1.093,1.278
7510,7.717,0.722,1.113
7511,7.718,1.528,1.429
7512,7.719,0.468,0.963
7513,7.720,0.461,0.958
7514,7.721,0.494,0.981
7515,7.721,0.393,0.909
7516,7.722,2.038,1.573
7517,7.723,3.089,1.807
7518,7.724,0.274,0.805
7519,7.725,0.788,1.146
7520,7.726,0.923,1.208
7521,7.727,1.992,1.561
7522,7.728,2.674,1.722
7523,7.729,0.191,0.715
7524,7.730,1.106,1.283
7525,7.731,0.302,0.833
7526,7.732,0.577,1.033
7527,7.733,0.487,0.976
7528,7.734,0.596,1.044
7529,7.735,0.221,0.750
7530,7.736,1.306,1.356
7531,7.737,0.858,1.179
7532,7.738,1.739,1.492
7533,7.739,1.075,1.271
7534,7.740,1.023,1.250
7535,7.741,0.471,0.965
7536,7.742,1.106,1.283
7537,7.743,1.626,1.459
7538,7.744,1.174,1.309
7539,7.745,0.613,1.054
7540,7.746,0.493,0.980
7541,7.747,1.174,1.309
7542,7.748,0.718,1.111
7543,7.749,1.015,1.247
7544,7.750,0.371,0.892
7545,7.750,1.810,1.512
7546,7.751,0.312,0.842
7547,7.752,0.417,0.927
7548,7.753,0.367,0.888
7549,7.754,1.663,1.470
7550,7.755,0.697,1.100
7551,7.756,0.444,0.946
7552,7.757,0.514,0.994
7553,7.758,0.261,0.793
7554,7.759,0.399,0.913
7555,7.760,1.323,1.362
7556,7.761,0.748,1.126
7557,7.762,1.391,1.385
7558,7.763,1.243,1.334
7559,7.764,0.353,0.877
7560,7.765,0.334,0.861
7561,7.766,2.280,1.633
7562,7.767,0.463,0.960
7563,7.768,0.661,1.081
7564,7.769,1.999,1.563
7565,7.770,2.821,1.753
7566,7.771,0.658,1.079
7567,7.772,0.262,0.794
7568,7.773,0.748,1.126
7569,7.774,0.718,1.111
7570,7.775,0.878,1.188
7571,7.776,0.786,1.145
7572,7.777,5.432,2.181
7573,7.778,0.549,1.016
7574,7.779,0.474,0.968
7575,7.779,2.618,1.710
7576,7.780,1.946,1.549
7577,7.781,1.821,1.515
7578,7.782,0.298,0.829
7579,7.783,0.378,0.897
7580,7.784,1.045,1.259
7581,7.785,4.591,2.062
7582,7.786,0.295,0.826
7583,7.787,0.676,1.089
7584,7.788,1.965,1.554
7585,7.789,1.174,1.309
7586,7.790,0.466,0.962
7587,7.791,0.436,0.941
7588,7.792,0.350,0.874
7589,7.793,1.015,1.247
7590,7.794,0.669,1.085
7591,7.795,1.121,1.289
7592,7.796,1.060,1.265
7593,7.797,0.473,0.967
7594,7.798,0.194,0.719
7595,7.799,0.298,0.829
7596,7.800,1.424,1.396
7597,7.801,1.468,1.410
7598,7.802,1.101,1.281
7599,7.803,0.293,0.824
7600,7.804,0.339,0.865
7601,7.805,1.177,1.310
7602,7.806,0.477,0.969
7603,7.807,0.343,0.869
7604,7.807,1.294,1.352
7605,7.808,1.013,1.246
7606,7.809,0.410,0.921
7607,7.810,0.525,1.001
7608,7.811,1.394,1.386
7609,7.812,1.883,1.532
7610,7.813,0.514,0.994
7611,7.814,0.250,0.781
7612,7.815,1.274,1.345
7613,7.816,0.417,0.927
7614,7.817,0.762,1.133
7615,7.818,1.229,1.329
7616,7.819,0.229,0.759
7617,7.820,0.360,0.883
7618,7.821,1.035,1.255
7619,7.822,0.611,1.053
7620,7.823,0.345,0.870
7621,7.824,0.474,0.968
7622,7.825,0.393,0.909
7623,7.826,0.928,1.210
7624,7.827,0.559,1.022
7625,7.828,1.704,1.482
7626,7.829,0.736,1.120
7627,7.830,0.749,1.127
7628,7.831,0.381,0.899
7629,7.832,0.974,1.230
7630,7.833,0.671,1.086
7631,7.834,0.430,0.937
7632,7.835,0.813,1.158
7633,7.836,1.391,1.385
7634,7.836,1.839,1.520
7635,7.837,1.018,1.248
7636,7.838,0.241,0.773
7637,7.839,1.912,1.540
7638,7.840,1.950,1.550
7639,7.841,0.658,1.079
7640,7.842,0.732,1.118
7641,7.843,1.544,1.434
7642,7.844,0.443,0.946
7643,7.845,1.294,1.352
7644,7.846,2.019,1.568
7645,7.847,0.219,0.747
7646,7.848,1.065,1.267
7647,7.849,0.724,1.114
7648,7.850,1.050,1.261
7649,7.851,2.133,1.597
7650,7.852,2.426,1.667
7651,7.853,0.782,1.143
7652,7.854,1.935,1.546
7653,7.855,0.634,1.066
7654,7.856,0.724,1.114
7655,7.857,0.493,0.980
7656,7.858,0.427,0.934
7657,7.859,1.288,1.350
7658,7.860,0.766,1.135
7659,7.861,1.890,1.534
7660,7.862,3.700,1.919
7661,7.863,0.325,0.853
7662,7.864,0.587,1.039
7663,7.865,1.570,1.442
7664,7.866,0.386,0.904
7665,7.867,1.057,1.264
7666,7.868,0.366,0.887
7667,7.869,0.472,0.966
7668,7.870,0.581,1.035
7669,7.871,0.722,1.113
7670,7.872,0.343,0.868
7671,7.873,1.018,1.248
7672,7.874,0.742,1.123
7673,7.875,0.786,1.145
7674,7.876,0.998,1.240
7675,7.877,0.548,1.015
7676,7.878,0.556,1.020
7677,7.879,0.256,0.788
7678,7.880,0.469,0.964
7679,7.881,0.448,0.949
7680,7.882,0.437,0.942
7681,7.883,1.541,1.433
7682,7.884,0.584,1.037
7683,7.885,0.744,1.124
7684,7.886,1.042,1.258
7685,7.887,1.254,1.338
7686,7.888,0.958,1.223
7687,7.889,0.256,0.788
7688,7.890,2.518,1.688
7689,7.891,1.134,1.294
7690,7.892,1.813,1.513
7691,7.893,4.108,1.987
7692,7.894,0.629,1.063
7693,7.895,0.849,1.175
7694,7.896,0.397,0.912
7695,7.897,1.180,1.311
7696,7.898,0.493,0.980
7697,7.899,0.412,0.923
7698,7.900,1.174,1.309
7699,7.901,0.263,0.795
7700,7.902,1.901,1.537
7701,7.903,0.358,0.881
7702,7.904,0.894,1.195
7703,7.905,0.298,0.829
7704,7.906,0.451,0.952
7705,7.907,0.511,0.992
7706,7.908,2.105,1.590
7707,7.909,0.958,1.223
7708,7.910,1.715,1.485
7709,7.911,0.405,0.918
7710,7.912,0.364,0.886
7711,7.913,0.383,0.901
7712,7.914,0.465,0.961
7713,7.915,2.739,1.736
7714,7.916,1.424,1.396
7715,7.917,0.798,1.151
7716,7.918,2.019,1.568
7717,7.919,1.600,1.451
7718,7.920,0.847,1.174
7719,7.921,0.847,1.174
7720,7.922,0.355,0.879
7721,7.923,1.030,1.253
7722,7.924,0.531,1.005
7723,7.925,0.401,0.915
7724,7.926,0.525,1.001
7725,7.927,0.386,0.903
7726,7.928,0.753,1.129
7727,7.929,0.411,0.923
7728,7.930,0.512,0.993
7729,7.931,0.650,1.075
7730,7.932,1.352,1.372
7731,7.933,0.309,0.838
7732,7.934,0.894,1.195
7733,7.935,0.501,0.986
7734,7.936,0.678,1.090
7735,7.937,0.245,0.777
