"Multisizer","2018-10-30  17:30"
"File name:","50K_M5_2018-10-30_28.#m4"
"Generation:","50K"
"Population:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:29"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","21598"
"Counting threshold:","0.600"
"Counts above threshold:","21598"
"Coincidence corrected:","22376"

"From","0.113"
"To","3054"
"Number ",22366
"Mean:","0.500"
"Median:","0.449"
"D(0,0):",0.958
"Mean/Median ratio:","1.115"
"Mode:","0.410"
"95% Conf. Limits:","0.497"
"95% Conf. Limits:","0.503"
"S.D.:","0.233"
"Variance:","0.0543"
"C.V.:","46.60"
"Skewness:","2.857"
"Kurtosis:","19.42"
"d10:","0.287"
"d50:","0.449"
"d90:","0.770"
"Specific Surf. Area:","59680"

"% <","Size "
10,0.287
25,0.350
50,0.449
75,0.589
90,0.770

"% >","Size "
10,0.770
25,0.589
50,0.449
75,0.350
90,0.287

"Size ","% <"
1,96.7
10,99.996
100,100
1000,100

"Size ","% >"
1,3.27
10,0.0045
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10570,6.584,0.369,0.890
10571,6.585,0.669,1.085
10572,6.586,0.780,1.142
10573,6.586,0.344,0.869
10574,6.587,0.210,0.738
10575,6.587,0.484,0.974
10576,6.588,0.587,1.039
10577,6.589,0.329,0.857
10578,6.589,0.278,0.810
10579,6.590,1.428,1.397
10580,6.590,0.686,1.094
10581,6.591,0.359,0.882
10582,6.592,0.803,1.153
10583,6.592,0.594,1.043
10584,6.593,1.127,1.291
10585,6.593,0.420,0.929
10586,6.594,0.374,0.894
10587,6.595,0.364,0.886
10588,6.595,0.370,0.890
10589,6.596,0.316,0.845
10590,6.597,0.279,0.811
10591,6.597,0.126,0.622
10592,6.598,0.354,0.878
10593,6.598,1.332,1.365
10594,6.599,0.388,0.905
10595,6.600,0.411,0.922
10596,6.600,0.525,1.001
10597,6.601,0.520,0.998
10598,6.601,0.405,0.918
10599,6.602,0.314,0.843
10600,6.603,0.380,0.898
10601,6.603,0.484,0.974
10602,6.604,0.453,0.953
10603,6.604,0.361,0.884
10604,6.605,0.538,1.009
10605,6.606,0.867,1.183
10606,6.606,0.339,0.865
10607,6.607,0.587,1.039
10608,6.607,0.410,0.922
10609,6.608,1.235,1.331
10610,6.609,0.331,0.858
10611,6.609,0.458,0.956
10612,6.610,0.330,0.858
10613,6.610,0.641,1.070
10614,6.611,0.665,1.083
10615,6.612,0.192,0.716
10616,6.612,0.129,0.627
10617,6.613,0.608,1.051
10618,6.614,0.586,1.038
10619,6.614,0.490,0.978
10620,6.615,0.751,1.128
10621,6.615,0.432,0.938
10622,6.616,0.322,0.851
10623,6.617,0.970,1.228
10624,6.617,0.429,0.936
10625,6.618,0.925,1.209
10626,6.618,2.301,1.638
10627,6.619,0.319,0.848
10628,6.620,0.266,0.798
10629,6.620,0.472,0.966
10630,6.621,0.525,1.001
10631,6.621,0.631,1.064
10632,6.622,0.953,1.221
10633,6.623,0.382,0.900
10634,6.623,0.321,0.849
10635,6.624,0.803,1.153
10636,6.624,0.788,1.146
10637,6.625,0.557,1.021
10638,6.626,0.377,0.896
10639,6.626,0.645,1.072
10640,6.627,0.451,0.952
10641,6.628,0.925,1.209
10642,6.628,0.318,0.847
10643,6.629,0.272,0.804
10644,6.629,0.278,0.810
10645,6.630,0.312,0.841
10646,6.631,0.248,0.780
10647,6.631,0.867,1.183
10648,6.632,0.663,1.082
10649,6.632,0.293,0.824
10650,6.633,0.807,1.155
10651,6.634,0.518,0.996
10652,6.634,0.581,1.035
10653,6.635,0.798,1.151
10654,6.635,0.695,1.099
10655,6.636,0.265,0.797
10656,6.637,0.272,0.803
10657,6.637,0.396,0.911
10658,6.638,0.379,0.898
10659,6.638,0.248,0.779
10660,6.639,0.363,0.885
10661,6.640,0.324,0.852
10662,6.640,0.407,0.920
10663,6.641,0.581,1.035
10664,6.641,0.269,0.801
10665,6.642,0.407,0.920
10666,6.643,0.706,1.105
10667,6.643,0.629,1.063
10668,6.644,0.566,1.026
10669,6.645,1.364,1.376
10670,6.645,0.647,1.073
10671,6.646,0.479,0.971
10672,6.646,0.472,0.966
10673,6.647,0.575,1.032
10674,6.648,0.324,0.852
10675,6.648,0.652,1.076
10676,6.649,0.337,0.863
10677,6.649,0.474,0.967
10678,6.650,0.265,0.797
10679,6.651,0.457,0.956
10680,6.651,0.192,0.716
10681,6.652,0.373,0.893
10682,6.653,0.486,0.975
10683,6.653,0.549,1.016
10684,6.654,0.432,0.938
10685,6.655,0.249,0.780
10686,6.656,0.345,0.870
10687,6.656,0.398,0.913
10688,6.657,0.647,1.073
10689,6.658,0.511,0.992
10690,6.658,0.283,0.815
10691,6.659,0.562,1.024
10692,6.660,0.581,1.035
10693,6.660,0.521,0.999
10694,6.661,0.321,0.850
10695,6.662,0.470,0.964
10696,6.663,0.378,0.897
10697,6.663,0.294,0.825
10698,6.664,0.494,0.981
10699,6.665,0.220,0.749
10700,6.665,0.421,0.930
10701,6.666,0.471,0.965
10702,6.667,0.449,0.950
10703,6.667,0.744,1.124
10704,6.668,0.424,0.932
10705,6.669,0.527,1.002
10706,6.669,0.782,1.143
10707,6.670,0.328,0.855
10708,6.671,0.617,1.056
10709,6.672,0.310,0.839
10710,6.672,0.516,0.995
10711,6.673,0.350,0.874
10712,6.674,0.650,1.075
10713,6.674,0.487,0.976
10714,6.675,0.541,1.011
10715,6.676,0.356,0.880
10716,6.676,0.613,1.054
10717,6.677,0.617,1.056
10718,6.678,0.240,0.771
10719,6.678,0.230,0.760
10720,6.679,0.283,0.815
10721,6.680,0.464,0.961
10722,6.681,0.436,0.941
10723,6.681,0.266,0.798
10724,6.682,0.270,0.802
10725,6.683,0.448,0.949
10726,6.683,0.587,1.039
10727,6.684,0.660,1.080
10728,6.685,0.390,0.907
10729,6.685,0.708,1.106
10730,6.686,0.603,1.048
10731,6.687,0.344,0.870
10732,6.688,1.106,1.283
10733,6.688,0.382,0.900
10734,6.689,0.281,0.813
10735,6.690,0.341,0.867
10736,6.690,0.828,1.165
10737,6.691,0.521,0.998
10738,6.692,0.504,0.988
10739,6.692,0.372,0.893
10740,6.693,1.042,1.258
10741,6.694,0.311,0.841
10742,6.694,0.552,1.018
10743,6.695,0.340,0.866
10744,6.696,0.343,0.868
10745,6.697,0.516,0.995
10746,6.697,0.284,0.816
10747,6.698,0.387,0.904
10748,6.699,0.506,0.989
10749,6.699,0.409,0.921
10750,6.700,0.472,0.966
10751,6.701,0.390,0.907
10752,6.701,0.322,0.851
10753,6.702,0.402,0.916
10754,6.703,0.279,0.810
10755,6.703,0.498,0.983
10756,6.704,0.267,0.799
10757,6.705,0.918,1.206
10758,6.706,0.524,1.000
10759,6.706,0.557,1.021
10760,6.707,0.736,1.120
10761,6.708,0.380,0.899
10762,6.708,0.440,0.944
10763,6.709,0.518,0.997
10764,6.710,0.641,1.070
10765,6.710,0.603,1.048
10766,6.711,0.632,1.065
10767,6.712,0.660,1.080
10768,6.713,0.460,0.958
10769,6.713,0.586,1.038
10770,6.714,0.336,0.863
10771,6.715,0.562,1.024
10772,6.715,0.592,1.042
10773,6.716,0.296,0.827
10774,6.717,0.589,1.040
10775,6.717,0.321,0.849
10776,6.718,0.424,0.932
10777,6.719,0.260,0.792
10778,6.719,0.561,1.023
10779,6.720,0.561,1.023
10780,6.721,0.459,0.957
10781,6.722,0.570,1.029
10782,6.722,0.191,0.715
10783,6.723,0.461,0.959
10784,6.724,0.535,1.007
10785,6.724,0.661,1.081
10786,6.725,1.042,1.258
10787,6.726,0.551,1.017
10788,6.726,0.572,1.030
10789,6.727,0.652,1.076
10790,6.728,0.350,0.875
10791,6.728,0.718,1.111
10792,6.729,0.669,1.085
10793,6.730,0.324,0.852
10794,6.731,0.308,0.838
10795,6.731,0.559,1.022
10796,6.732,0.701,1.102
10797,6.733,1.452,1.405
10798,6.733,0.900,1.198
10799,6.734,0.598,1.045
10800,6.735,1.055,1.263
10801,6.735,0.406,0.919
10802,6.736,0.421,0.930
10803,6.737,0.608,1.051
10804,6.738,0.608,1.051
10805,6.738,0.396,0.911
10806,6.739,0.322,0.850
10807,6.740,0.426,0.934
10808,6.740,0.697,1.100
10809,6.741,0.316,0.845
10810,6.742,0.372,0.892
10811,6.742,0.363,0.885
10812,6.743,0.380,0.899
10813,6.744,0.522,0.999
10814,6.744,0.406,0.919
10815,6.745,0.887,1.192
10816,6.746,0.309,0.839
10817,6.747,0.728,1.116
10818,6.747,0.726,1.115
10819,6.748,0.302,0.833
10820,6.749,0.418,0.928
10821,6.749,0.480,0.971
10822,6.750,0.236,0.766
10823,6.751,0.416,0.926
10824,6.751,0.433,0.938
10825,6.752,0.574,1.031
10826,6.753,0.129,0.627
10827,6.753,0.429,0.935
10828,6.754,0.854,1.177
10829,6.755,0.716,1.110
10830,6.756,0.407,0.920
10831,6.756,0.352,0.876
10832,6.757,0.579,1.034
10833,6.758,0.440,0.944
10834,6.758,0.652,1.076
10835,6.759,0.519,0.997
10836,6.760,0.322,0.850
10837,6.760,0.856,1.178
10838,6.761,0.506,0.989
10839,6.762,0.421,0.930
10840,6.763,0.517,0.996
10841,6.763,0.411,0.922
10842,6.764,0.378,0.897
10843,6.765,0.582,1.036
10844,6.765,0.760,1.132
10845,6.766,0.428,0.935
10846,6.767,0.522,0.999
10847,6.767,0.562,1.024
10848,6.768,0.303,0.833
10849,6.769,0.434,0.940
10850,6.769,0.604,1.049
10851,6.770,0.567,1.027
10852,6.771,0.539,1.010
10853,6.772,0.544,1.013
10854,6.772,0.381,0.900
10855,6.773,0.527,1.002
10856,6.774,0.695,1.099
10857,6.774,0.798,1.151
10858,6.775,0.608,1.051
10859,6.776,0.706,1.105
10860,6.776,0.430,0.937
10861,6.777,0.323,0.851
10862,6.778,0.549,1.016
10863,6.778,0.944,1.217
10864,6.779,0.548,1.015
10865,6.780,0.318,0.847
10866,6.781,0.889,1.193
10867,6.781,0.577,1.033
10868,6.782,0.377,0.896
10869,6.783,0.298,0.829
10870,6.783,0.237,0.768
10871,6.784,0.326,0.854
10872,6.785,0.417,0.927
10873,6.785,0.490,0.978
10874,6.786,0.309,0.839
10875,6.787,0.674,1.088
10876,6.788,0.327,0.855
10877,6.788,0.469,0.964
10878,6.789,0.374,0.894
10879,6.790,0.826,1.164
10880,6.790,0.448,0.949
10881,6.791,0.333,0.860
10882,6.792,0.390,0.907
10883,6.792,0.490,0.978
10884,6.793,0.518,0.996
10885,6.794,0.343,0.868
10886,6.794,0.306,0.836
10887,6.795,0.674,1.088
10888,6.796,0.523,1.000
10889,6.797,0.521,0.998
10890,6.797,0.579,1.034
10891,6.798,0.368,0.889
10892,6.799,0.606,1.050
10893,6.799,0.399,0.913
10894,6.800,0.766,1.135
10895,6.801,0.533,1.006
10896,6.801,0.368,0.889
10897,6.802,0.236,0.767
10898,6.803,0.496,0.982
10899,6.803,0.397,0.912
10900,6.804,0.329,0.856
10901,6.805,0.546,1.014
10902,6.806,0.256,0.788
10903,6.806,0.426,0.933
10904,6.807,0.610,1.052
10905,6.808,0.624,1.060
10906,6.808,0.566,1.026
10907,6.809,0.447,0.949
10908,6.810,0.347,0.872
10909,6.810,0.730,1.117
10910,6.811,0.438,0.942
10911,6.812,0.634,1.066
10912,6.813,0.601,1.047
10913,6.813,0.459,0.957
10914,6.814,0.350,0.874
10915,6.815,0.452,0.952
10916,6.815,0.394,0.910
10917,6.816,0.247,0.778
10918,6.817,0.369,0.890
10919,6.817,0.323,0.852
10920,6.818,0.447,0.949
10921,6.819,0.774,1.139
10922,6.819,0.608,1.051
10923,6.820,0.564,1.025
10924,6.821,0.533,1.006
10925,6.822,0.508,0.990
10926,6.822,0.239,0.770
10927,6.823,0.665,1.083
10928,6.824,0.460,0.958
10929,6.824,0.587,1.039
10930,6.825,0.548,1.015
10931,6.826,0.375,0.895
10932,6.826,0.753,1.129
10933,6.827,0.564,1.025
10934,6.828,0.520,0.997
10935,6.828,0.404,0.917
10936,6.829,0.768,1.136
10937,6.830,0.276,0.808
10938,6.831,0.318,0.847
10939,6.831,0.575,1.032
10940,6.832,0.508,0.990
10941,6.833,0.948,1.219
10942,6.833,0.620,1.058
10943,6.834,0.695,1.099
10944,6.835,0.491,0.979
10945,6.835,0.339,0.865
10946,6.836,0.349,0.874
10947,6.837,0.480,0.971
10948,6.838,0.587,1.039
10949,6.838,0.452,0.952
10950,6.839,0.339,0.865
10951,6.840,0.257,0.789
10952,6.840,0.549,1.016
10953,6.841,0.617,1.056
10954,6.842,0.511,0.992
10955,6.842,0.378,0.897
10956,6.843,0.466,0.962
10957,6.844,0.294,0.825
10958,6.844,0.392,0.908
10959,6.845,0.617,1.056
10960,6.846,0.395,0.910
10961,6.847,0.302,0.833
10962,6.847,0.395,0.910
10963,6.848,0.353,0.877
10964,6.849,0.521,0.999
10965,6.849,0.615,1.055
10966,6.850,0.467,0.963
10967,6.851,0.575,1.032
10968,6.851,0.746,1.125
10969,6.852,0.464,0.961
10970,6.853,0.476,0.969
10971,6.853,0.599,1.046
10972,6.854,0.411,0.922
10973,6.855,0.620,1.058
10974,6.855,0.330,0.858
10975,6.856,0.488,0.977
10976,6.857,0.333,0.860
10977,6.857,0.728,1.116
10978,6.858,0.832,1.167
10979,6.858,0.485,0.975
10980,6.859,0.413,0.924
10981,6.860,0.475,0.968
10982,6.860,0.508,0.990
10983,6.861,0.695,1.099
10984,6.862,0.925,1.209
10985,6.862,1.060,1.265
10986,6.863,0.380,0.898
10987,6.864,0.314,0.843
10988,6.864,1.314,1.359
10989,6.865,0.438,0.942
10990,6.866,0.572,1.030
10991,6.866,1.406,1.390
10992,6.867,0.426,0.934
10993,6.868,0.436,0.941
10994,6.868,0.434,0.939
10995,6.869,0.486,0.976
10996,6.870,0.444,0.947
10997,6.870,0.359,0.882
10998,6.871,0.390,0.906
10999,6.872,0.535,1.007
11000,6.872,0.359,0.882
11001,6.873,0.354,0.878
11002,6.874,0.652,1.076
11003,6.874,0.293,0.825
11004,6.875,0.486,0.976
11005,6.875,0.461,0.958
11006,6.876,0.412,0.923
11007,6.877,0.347,0.872
11008,6.877,0.569,1.028
11009,6.878,0.374,0.894
11010,6.879,0.307,0.837
11011,6.879,0.471,0.965
11012,6.880,0.548,1.015
11013,6.881,0.351,0.875
11014,6.881,0.297,0.828
11015,6.882,0.760,1.132
11016,6.883,0.718,1.111
11017,6.883,0.876,1.187
11018,6.884,0.508,0.990
11019,6.885,0.798,1.151
11020,6.885,0.272,0.804
11021,6.886,0.386,0.903
11022,6.887,0.335,0.861
11023,6.887,0.627,1.062
11024,6.888,0.464,0.961
11025,6.889,0.422,0.930
11026,6.889,0.768,1.136
11027,6.890,0.334,0.861
11028,6.891,0.287,0.818
11029,6.891,0.306,0.836
11030,6.892,0.632,1.065
11031,6.892,0.674,1.088
11032,6.893,0.488,0.977
11033,6.894,0.413,0.924
11034,6.894,0.451,0.952
11035,6.895,0.520,0.998
11036,6.896,0.262,0.794
11037,6.896,0.482,0.973
11038,6.897,0.446,0.948
11039,6.898,0.751,1.128
11040,6.898,0.263,0.795
11041,6.899,0.684,1.093
11042,6.900,0.412,0.923
11043,6.900,0.420,0.929
11044,6.901,0.778,1.141
11045,6.902,0.625,1.061
11046,6.902,0.572,1.030
11047,6.903,0.442,0.945
11048,6.904,0.753,1.129
11049,6.904,0.240,0.771
11050,6.905,0.435,0.940
11051,6.906,0.383,0.901
11052,6.906,0.449,0.950
11053,6.907,0.254,0.786
11054,6.908,0.281,0.812
11055,6.908,0.381,0.899
11056,6.909,0.337,0.864
11057,6.909,0.450,0.951
11058,6.910,0.434,0.940
11059,6.911,0.275,0.807
11060,6.911,0.782,1.143
11061,6.912,0.528,1.003
11062,6.913,0.504,0.987
11063,6.913,0.603,1.048
11064,6.914,1.180,1.311
11065,6.915,0.697,1.100
11066,6.915,0.284,0.816
11067,6.916,0.849,1.175
11068,6.917,0.451,0.952
11069,6.917,0.441,0.944
11070,6.918,0.618,1.057
11071,6.919,1.047,1.260
11072,6.919,0.575,1.032
11073,6.920,0.472,0.966
11074,6.921,0.343,0.869
11075,6.921,0.312,0.842
11076,6.922,0.561,1.023
11077,6.923,0.438,0.942
11078,6.923,0.493,0.980
11079,6.924,0.506,0.989
11080,6.925,0.530,1.004
11081,6.925,0.421,0.930
11082,6.926,0.497,0.983
11083,6.926,0.448,0.950
11084,6.927,0.407,0.920
11085,6.928,0.283,0.814
11086,6.928,0.457,0.956
11087,6.929,0.566,1.026
11088,6.930,0.412,0.923
11089,6.930,0.409,0.921
11090,6.931,0.245,0.776
11091,6.932,0.809,1.156
11092,6.932,0.443,0.946
11093,6.933,0.197,0.722
11094,6.934,0.435,0.940
11095,6.934,1.158,1.303
11096,6.935,0.448,0.950
11097,6.936,0.483,0.973
11098,6.936,0.443,0.946
11099,6.937,0.516,0.995
11100,6.938,0.237,0.768
11101,6.938,0.705,1.104
11102,6.939,0.419,0.928
11103,6.940,0.815,1.159
11104,6.940,0.551,1.017
11105,6.941,1.570,1.442
11106,6.942,0.517,0.996
11107,6.942,0.502,0.986
11108,6.943,0.355,0.878
11109,6.943,0.309,0.839
11110,6.944,0.577,1.033
11111,6.945,0.481,0.972
11112,6.945,0.445,0.947
11113,6.946,0.482,0.973
11114,6.947,0.232,0.762
11115,6.947,0.286,0.817
11116,6.948,0.815,1.159
11117,6.949,0.472,0.966
11118,6.949,0.817,1.160
11119,6.950,0.435,0.940
11120,6.951,0.365,0.887
11121,6.951,0.481,0.972
11122,6.952,0.449,0.950
11123,6.953,0.572,1.030
11124,6.953,0.408,0.920
11125,6.954,0.852,1.176
11126,6.955,0.401,0.915
11127,6.955,0.371,0.892
11128,6.956,1.905,1.538
11129,6.957,0.238,0.769
11130,6.957,0.321,0.849
11131,6.958,0.774,1.139
11132,6.958,0.400,0.914
11133,6.959,0.252,0.784
11134,6.960,0.682,1.092
11135,6.960,0.382,0.900
11136,6.961,0.686,1.094
11137,6.962,0.312,0.842
11138,6.962,0.631,1.064
11139,6.963,0.701,1.102
11140,6.964,0.157,0.670
11141,6.964,0.271,0.802
11142,6.965,0.326,0.854
11143,6.966,0.396,0.911
11144,6.966,0.674,1.088
11145,6.967,0.689,1.096
11146,6.968,0.195,0.720
11147,6.968,0.552,1.018
11148,6.969,0.458,0.956
11149,6.970,0.456,0.955
11150,6.970,0.235,0.766
11151,6.971,0.601,1.047
11152,6.972,0.333,0.860
11153,6.972,0.641,1.070
11154,6.973,0.257,0.789
11155,6.974,0.396,0.911
11156,6.974,0.441,0.945
11157,6.975,0.271,0.803
11158,6.975,0.579,1.034
11159,6.976,0.798,1.151
11160,6.977,0.355,0.879
11161,6.977,0.231,0.762
11162,6.978,0.342,0.868
11163,6.979,0.548,1.015
11164,6.979,0.636,1.067
11165,6.980,0.244,0.775
11166,6.981,0.575,1.032
11167,6.981,0.574,1.031
11168,6.982,0.543,1.012
11169,6.983,0.469,0.964
11170,6.983,0.539,1.010
11171,6.984,0.354,0.877
11172,6.985,0.235,0.765
11173,6.985,0.363,0.885
11174,6.986,0.923,1.208
11175,6.987,0.541,1.011
11176,6.987,0.446,0.948
11177,6.988,0.492,0.979
11178,6.989,0.391,0.907
11179,6.989,0.511,0.992
11180,6.990,0.599,1.046
11181,6.991,0.701,1.102
11182,6.991,0.361,0.884
11183,6.992,0.551,1.017
11184,6.992,0.384,0.902
11185,6.993,0.280,0.812
11186,6.994,0.489,0.978
11187,6.994,0.513,0.993
11188,6.995,1.480,1.414
11189,6.996,0.674,1.088
11190,6.996,0.300,0.830
11191,6.997,0.342,0.868
11192,6.998,0.581,1.035
11193,6.998,0.746,1.125
11194,6.999,0.284,0.816
11195,7.000,0.351,0.875
11196,7.000,0.373,0.894
11197,7.001,0.650,1.075
11198,7.002,0.383,0.901
11199,7.002,0.404,0.917
11200,7.003,0.454,0.954
11201,7.004,0.566,1.026
11202,7.004,0.586,1.038
11203,7.005,0.624,1.060
11204,7.006,0.307,0.837
11205,7.006,0.592,1.042
11206,7.007,0.641,1.070
11207,7.008,0.218,0.746
11208,7.008,0.353,0.877
11209,7.009,0.387,0.904
11210,7.009,0.425,0.933
11211,7.010,0.317,0.846
11212,7.011,0.360,0.882
11213,7.011,0.382,0.900
11214,7.012,0.453,0.953
11215,7.013,0.217,0.745
11216,7.013,0.458,0.957
11217,7.014,0.414,0.925
11218,7.015,0.369,0.890
11219,7.015,0.201,0.727
11220,7.016,0.548,1.015
11221,7.017,0.417,0.927
11222,7.017,0.894,1.195
11223,7.018,0.430,0.936
11224,7.019,0.566,1.026
11225,7.019,0.517,0.996
11226,7.020,0.882,1.190
11227,7.021,0.260,0.792
11228,7.021,0.448,0.949
11229,7.022,0.289,0.820
11230,7.023,0.638,1.068
11231,7.023,0.441,0.944
11232,7.024,0.454,0.954
11233,7.025,0.575,1.032
11234,7.025,0.360,0.882
11235,7.026,0.513,0.993
11236,7.026,0.538,1.009
11237,7.027,0.738,1.121
11238,7.028,0.483,0.973
11239,7.028,0.559,1.022
11240,7.029,0.479,0.971
11241,7.030,0.517,0.996
11242,7.030,0.410,0.922
11243,7.031,0.891,1.194
11244,7.032,0.415,0.925
11245,7.032,0.435,0.940
11246,7.033,0.753,1.129
11247,7.034,0.414,0.925
11248,7.034,0.442,0.945
11249,7.035,0.552,1.018
11250,7.036,0.430,0.936
11251,7.036,0.210,0.737
11252,7.037,0.380,0.898
11253,7.038,0.361,0.883
11254,7.038,0.475,0.968
11255,7.039,0.984,1.234
11256,7.040,0.930,1.211
11257,7.040,0.849,1.175
11258,7.041,0.335,0.861
11259,7.042,0.413,0.924
11260,7.042,0.527,1.002
11261,7.043,0.629,1.063
11262,7.043,0.461,0.958
11263,7.044,1.188,1.314
11264,7.045,0.502,0.986
11265,7.045,0.748,1.126
11266,7.046,0.599,1.046
11267,7.047,0.391,0.907
11268,7.047,0.486,0.975
11269,7.048,0.295,0.826
11270,7.049,1.119,1.288
11271,7.049,0.418,0.928
11272,7.050,1.015,1.247
11273,7.051,0.440,0.944
11274,7.051,0.488,0.977
11275,7.052,0.341,0.867
11276,7.053,0.536,1.008
11277,7.053,0.317,0.846
11278,7.054,0.302,0.832
11279,7.054,0.364,0.886
11280,7.055,0.450,0.951
11281,7.056,0.489,0.978
11282,7.056,0.663,1.082
11283,7.057,0.629,1.063
11284,7.058,0.501,0.985
11285,7.058,0.436,0.941
11286,7.059,0.434,0.939
11287,7.060,0.409,0.921
11288,7.060,0.658,1.079
11289,7.061,0.669,1.085
11290,7.061,0.447,0.949
11291,7.062,0.429,0.936
11292,7.063,0.329,0.857
11293,7.063,0.343,0.868
11294,7.064,0.525,1.001
11295,7.065,0.528,1.003
11296,7.065,0.508,0.990
11297,7.066,0.314,0.844
11298,7.067,0.520,0.997
11299,7.067,0.371,0.891
11300,7.068,0.426,0.934
11301,7.068,0.299,0.830
11302,7.069,0.268,0.800
11303,7.070,0.304,0.835
11304,7.070,0.776,1.140
11305,7.071,0.288,0.819
11306,7.072,0.380,0.899
11307,7.072,0.353,0.877
11308,7.073,0.703,1.103
11309,7.074,0.368,0.889
11310,7.074,0.530,1.004
11311,7.075,0.494,0.981
11312,7.075,0.455,0.954
11313,7.076,0.352,0.876
11314,7.077,1.185,1.313
11315,7.077,0.724,1.114
11316,7.078,0.569,1.028
11317,7.079,1.294,1.352
11318,7.079,0.430,0.937
11319,7.080,0.424,0.932
11320,7.081,0.364,0.886
11321,7.081,0.316,0.845
11322,7.082,0.481,0.972
11323,7.082,0.601,1.047
11324,7.083,0.332,0.860
11325,7.084,0.446,0.948
11326,7.084,0.350,0.874
11327,7.085,0.561,1.023
11328,7.086,0.518,0.996
11329,7.086,0.643,1.071
11330,7.087,0.484,0.974
11331,7.088,0.684,1.093
11332,7.088,0.663,1.082
11333,7.089,1.246,1.335
11334,7.089,0.353,0.877
11335,7.090,0.235,0.766
11336,7.091,0.277,0.809
11337,7.091,0.235,0.766
11338,7.092,0.582,1.036
11339,7.093,0.345,0.870
11340,7.093,0.432,0.938
11341,7.094,0.295,0.826
11342,7.095,0.566,1.026
11343,7.095,0.260,0.792
11344,7.096,0.444,0.947
11345,7.096,0.333,0.860
11346,7.097,0.437,0.941
11347,7.098,0.284,0.816
11348,7.098,0.867,1.183
11349,7.099,0.525,1.001
11350,7.100,0.371,0.892
11351,7.100,0.440,0.944
11352,7.101,0.564,1.025
11353,7.102,0.724,1.114
11354,7.102,0.531,1.005
11355,7.103,0.634,1.066
11356,7.104,0.318,0.847
11357,7.104,0.862,1.181
11358,7.105,0.354,0.878
11359,7.105,0.305,0.835
11360,7.106,0.366,0.888
11361,7.107,0.310,0.839
11362,7.107,0.189,0.712
11363,7.108,0.355,0.878
11364,7.109,0.531,1.005
11365,7.109,0.898,1.197
11366,7.110,0.334,0.861
11367,7.111,0.287,0.818
11368,7.111,1.006,1.243
11369,7.112,0.392,0.908
11370,7.112,0.248,0.780
11371,7.113,0.358,0.881
11372,7.114,0.398,0.913
11373,7.114,0.828,1.165
11374,7.115,1.670,1.472
11375,7.116,0.319,0.848
11376,7.116,0.366,0.888
11377,7.117,0.380,0.898
11378,7.118,0.435,0.940
11379,7.118,0.485,0.975
11380,7.119,0.638,1.068
11381,7.119,0.395,0.911
11382,7.120,0.649,1.074
11383,7.121,0.306,0.836
11384,7.121,0.485,0.975
11385,7.122,0.691,1.097
11386,7.123,0.369,0.890
11387,7.123,1.557,1.438
11388,7.124,1.412,1.392
11389,7.125,0.417,0.927
11390,7.125,0.280,0.812
11391,7.126,0.589,1.040
11392,7.126,0.435,0.940
11393,7.127,0.324,0.852
11394,7.128,0.751,1.128
11395,7.128,0.811,1.157
11396,7.129,0.274,0.806
11397,7.130,0.375,0.895
11398,7.130,0.551,1.017
11399,7.131,0.454,0.954
11400,7.132,0.377,0.896
11401,7.132,0.363,0.885
11402,7.133,1.237,1.332
11403,7.133,0.261,0.793
11404,7.134,0.264,0.796
11405,7.135,0.509,0.991
11406,7.135,0.891,1.194
11407,7.136,0.514,0.994
11408,7.137,0.345,0.870
11409,7.137,0.379,0.898
11410,7.138,0.740,1.122
11411,7.139,0.360,0.883
11412,7.139,0.497,0.983
11413,7.140,0.627,1.062
11414,7.140,0.860,1.180
11415,7.141,0.569,1.028
11416,7.142,0.638,1.068
11417,7.142,0.460,0.958
11418,7.143,0.780,1.142
11419,7.144,0.322,0.850
11420,7.144,0.439,0.943
11421,7.145,0.665,1.083
11422,7.146,0.632,1.065
11423,7.146,0.921,1.207
11424,7.147,1.055,1.263
11425,7.147,0.598,1.045
11426,7.148,0.281,0.812
11427,7.149,0.687,1.095
11428,7.149,0.502,0.986
11429,7.150,0.896,1.196
11430,7.151,0.577,1.033
11431,7.151,0.416,0.926
11432,7.152,0.400,0.914
11433,7.153,0.296,0.827
11434,7.153,0.554,1.019
11435,7.154,0.788,1.146
11436,7.154,0.310,0.840
11437,7.155,0.436,0.941
11438,7.156,0.570,1.029
11439,7.156,0.862,1.181
11440,7.157,0.601,1.047
11441,7.158,0.478,0.970
11442,7.158,0.432,0.938
11443,7.159,0.221,0.750
11444,7.160,0.501,0.985
11445,7.160,0.514,0.994
11446,7.161,0.289,0.820
11447,7.161,0.331,0.858
11448,7.162,0.468,0.963
11449,7.163,0.305,0.835
11450,7.163,0.296,0.826
11451,7.164,0.641,1.070
11452,7.165,0.325,0.853
11453,7.165,0.295,0.826
11454,7.166,0.329,0.857
11455,7.167,0.326,0.854
11456,7.167,0.686,1.094
11457,7.168,0.314,0.844
11458,7.168,0.418,0.928
11459,7.169,0.434,0.939
11460,7.170,0.234,0.765
