"Multisizer","2020-01-10  11:17"
"File name:","10K_P4_2020-01-10_12.#m4"
"Generation:","10K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:16"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","21791"
"Counting threshold:","0.600"
"Counts above threshold:","21791"
"Coincidence corrected:","22347"

"From","0.113"
"To","22.45"
"Number ",22339
"Mean:","1.048"
"Median:","0.908"
"D(0,0):",1.214
"Mean/Median ratio:","1.153"
"Mode:","0.814"
"95% Conf. Limits:","1.039"
"95% Conf. Limits:","1.056"
"S.D.:","0.636"
"Variance:","0.405"
"C.V.:","60.71"
"Skewness:","6.721"
"Kurtosis:","105.7"
"d10:","0.603"
"d50:","0.908"
"d90:","1.634"
"Specific Surf. Area:","46399"

"% <","Size "
10,0.603
25,0.734
50,0.908
75,1.166
90,1.634

"% >","Size "
10,1.634
25,1.166
50,0.908
75,0.734
90,0.603

"Size ","% <"
1,60.4
10,99.9
100,100
1000,100

"Size ","% >"
1,39.6
10,0.063
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10132,12.924,1.057,1.264
10133,12.925,0.720,1.112
10134,12.926,0.535,1.007
10135,12.928,2.777,1.744
10136,12.929,0.738,1.121
10137,12.930,2.821,1.753
10138,12.931,0.557,1.021
10139,12.933,2.181,1.609
10140,12.934,0.610,1.052
10141,12.935,1.736,1.491
10142,12.936,1.224,1.327
10143,12.938,0.755,1.130
10144,12.939,1.832,1.518
10145,12.940,1.590,1.448
10146,12.941,1.218,1.325
10147,12.943,0.953,1.221
10148,12.944,0.903,1.199
10149,12.945,3.241,1.836
10150,12.946,1.153,1.301
10151,12.948,0.977,1.231
10152,12.949,0.867,1.183
10153,12.950,0.728,1.116
10154,12.951,0.271,0.803
10155,12.953,2.181,1.609
10156,12.954,1.221,1.326
10157,12.955,0.790,1.147
10158,12.956,1.265,1.342
10159,12.958,1.218,1.325
10160,12.959,1.570,1.442
10161,12.960,0.772,1.138
10162,12.961,10.26,2.696
10163,12.963,1.691,1.478
10164,12.964,0.811,1.157
10165,12.965,0.669,1.085
10166,12.967,0.967,1.227
10167,12.968,1.127,1.291
10168,12.969,0.834,1.168
10169,12.971,1.458,1.407
10170,12.972,0.889,1.193
10171,12.973,1.613,1.455
10172,12.974,0.643,1.071
10173,12.976,1.052,1.262
10174,12.977,2.465,1.676
10175,12.978,1.164,1.305
10176,12.980,0.811,1.157
10177,12.981,0.981,1.233
10178,12.982,1.455,1.406
10179,12.984,1.361,1.375
10180,12.985,0.807,1.155
10181,12.986,0.749,1.127
10182,12.988,0.691,1.097
10183,12.989,0.728,1.116
10184,12.990,0.714,1.109
10185,12.992,1.329,1.364
10186,12.993,0.671,1.086
10187,12.994,1.237,1.332
10188,12.996,0.905,1.200
10189,12.997,1.145,1.298
10190,12.998,0.798,1.151
10191,12.999,1.538,1.432
10192,13.001,0.876,1.187
10193,13.002,1.268,1.343
10194,13.003,1.746,1.494
10195,13.005,0.898,1.197
10196,13.006,1.232,1.330
10197,13.007,0.849,1.175
10198,13.009,0.632,1.065
10199,13.010,0.269,0.801
10200,13.011,1.218,1.325
10201,13.013,2.137,1.598
10202,13.014,1.443,1.402
10203,13.015,1.861,1.526
10204,13.017,0.996,1.239
10205,13.018,0.862,1.181
10206,13.019,1.506,1.422
10207,13.021,0.162,0.677
10208,13.022,0.722,1.113
10209,13.023,1.070,1.269
10210,13.024,0.977,1.231
10211,13.026,2.430,1.668
10212,13.027,0.748,1.126
10213,13.028,2.412,1.664
10214,13.030,1.008,1.244
10215,13.031,1.180,1.311
10216,13.032,1.984,1.559
10217,13.034,0.531,1.005
10218,13.035,1.308,1.357
10219,13.036,1.785,1.505
10220,13.038,0.885,1.191
10221,13.039,1.458,1.407
10222,13.040,1.246,1.335
10223,13.042,0.836,1.169
10224,13.043,1.431,1.398
10225,13.044,1.950,1.550
10226,13.046,1.142,1.297
10227,13.047,1.308,1.357
10228,13.048,1.001,1.241
10229,13.049,1.397,1.387
10230,13.051,0.788,1.146
10231,13.052,1.080,1.273
10232,13.053,0.691,1.097
10233,13.055,3.095,1.808
10234,13.056,0.393,0.909
10235,13.057,2.545,1.694
10236,13.059,1.633,1.461
10237,13.060,1.018,1.248
10238,13.061,1.224,1.327
10239,13.063,0.918,1.206
10240,13.064,2.230,1.621
10241,13.065,0.824,1.163
10242,13.067,1.237,1.332
10243,13.068,1.111,1.285
10244,13.069,1.335,1.366
10245,13.071,1.185,1.313
10246,13.072,2.053,1.577
10247,13.073,1.070,1.269
10248,13.074,2.218,1.618
10249,13.076,1.961,1.553
10250,13.077,0.984,1.234
10251,13.078,0.712,1.108
10252,13.080,0.885,1.191
10253,13.081,3.859,1.946
10254,13.082,0.652,1.076
10255,13.084,1.055,1.263
10256,13.085,0.858,1.179
10257,13.086,3.435,1.872
10258,13.088,0.720,1.112
10259,13.089,1.015,1.247
10260,13.090,1.499,1.420
10261,13.092,0.885,1.191
10262,13.093,0.981,1.233
10263,13.094,0.724,1.114
10264,13.096,1.879,1.531
10265,13.097,0.708,1.106
10266,13.098,0.732,1.118
10267,13.099,1.909,1.539
10268,13.101,0.809,1.156
10269,13.102,0.948,1.219
10270,13.103,0.766,1.135
10271,13.105,1.088,1.276
10272,13.106,0.921,1.207
10273,13.107,2.218,1.618
10274,13.109,2.310,1.640
10275,13.110,0.993,1.238
10276,13.111,2.426,1.667
10277,13.113,1.158,1.303
10278,13.114,1.468,1.410
10279,13.115,0.237,0.767
10280,13.117,0.937,1.214
10281,13.118,0.627,1.062
10282,13.119,0.889,1.193
10283,13.121,0.476,0.969
10284,13.122,2.845,1.758
10285,13.123,1.150,1.300
10286,13.124,1.358,1.374
10287,13.126,0.760,1.132
10288,13.127,0.748,1.126
10289,13.128,1.057,1.264
10290,13.130,3.859,1.946
10291,13.131,0.770,1.137
10292,13.132,2.669,1.721
10293,13.134,0.776,1.140
10294,13.135,0.894,1.195
10295,13.136,1.150,1.300
10296,13.138,1.140,1.296
10297,13.139,1.174,1.309
10298,13.140,0.748,1.126
10299,13.142,1.249,1.336
10300,13.143,0.939,1.215
10301,13.144,0.594,1.043
10302,13.146,1.260,1.340
10303,13.147,0.986,1.235
10304,13.148,1.743,1.493
10305,13.149,0.786,1.145
10306,13.151,1.317,1.360
10307,13.152,0.744,1.124
10308,13.153,1.557,1.438
10309,13.155,0.587,1.039
10310,13.156,0.682,1.092
10311,13.157,1.440,1.401
10312,13.159,0.749,1.127
10313,13.160,0.923,1.208
10314,13.161,0.891,1.194
10315,13.163,1.613,1.455
10316,13.164,0.788,1.146
10317,13.165,0.705,1.104
10318,13.166,1.300,1.354
10319,13.168,0.830,1.166
10320,13.169,1.177,1.310
10321,13.170,0.689,1.096
10322,13.171,0.782,1.143
10323,13.173,1.199,1.318
10324,13.174,0.726,1.115
10325,13.175,0.944,1.217
10326,13.176,2.523,1.689
10327,13.178,0.712,1.108
10328,13.179,1.142,1.297
10329,13.180,0.963,1.225
10330,13.181,0.564,1.025
10331,13.183,0.551,1.017
10332,13.184,0.480,0.972
10333,13.185,1.283,1.348
10334,13.186,0.772,1.138
10335,13.188,0.805,1.154
10336,13.189,1.680,1.475
10337,13.190,0.559,1.022
10338,13.191,0.813,1.158
10339,13.193,1.314,1.359
10340,13.194,0.807,1.155
10341,13.195,0.570,1.029
10342,13.196,2.193,1.612
10343,13.198,0.885,1.191
10344,13.199,1.207,1.321
10345,13.200,1.909,1.539
10346,13.201,0.939,1.215
10347,13.203,1.379,1.381
10348,13.204,2.835,1.756
10349,13.205,1.920,1.542
10350,13.206,0.792,1.148
10351,13.208,1.177,1.310
10352,13.209,1.640,1.463
10353,13.210,1.796,1.508
10354,13.211,0.889,1.193
10355,13.213,3.105,1.810
10356,13.214,0.849,1.175
10357,13.215,0.554,1.019
10358,13.216,0.117,0.606
10359,13.218,0.935,1.213
10360,13.219,1.512,1.424
10361,13.220,1.037,1.256
10362,13.221,1.260,1.340
10363,13.223,3.177,1.824
10364,13.224,0.133,0.634
10365,13.225,0.728,1.116
10366,13.226,0.830,1.166
10367,13.228,0.699,1.101
10368,13.229,1.226,1.328
10369,13.230,0.296,0.827
10370,13.231,1.868,1.528
10371,13.233,1.142,1.297
10372,13.234,1.391,1.385
10373,13.235,0.935,1.213
10374,13.236,1.303,1.355
10375,13.238,2.026,1.570
10376,13.239,0.836,1.169
10377,13.240,1.020,1.249
10378,13.241,1.499,1.420
10379,13.243,1.013,1.246
10380,13.244,1.920,1.542
10381,13.245,0.641,1.070
10382,13.246,1.367,1.377
10383,13.248,1.073,1.270
10384,13.249,0.839,1.170
10385,13.250,0.776,1.140
10386,13.251,1.781,1.504
10387,13.253,0.710,1.107
10388,13.254,1.070,1.269
10389,13.255,1.418,1.394
10390,13.256,1.879,1.531
10391,13.258,0.932,1.212
10392,13.259,0.854,1.177
10393,13.260,0.900,1.198
10394,13.261,1.070,1.269
10395,13.263,0.778,1.141
10396,13.264,1.095,1.279
10397,13.265,1.418,1.394
10398,13.266,3.110,1.811
10399,13.268,1.320,1.361
10400,13.269,0.689,1.096
10401,13.270,2.089,1.586
10402,13.271,1.249,1.336
10403,13.273,0.658,1.079
10404,13.274,1.134,1.294
10405,13.275,0.963,1.225
10406,13.276,1.028,1.252
10407,13.278,0.714,1.109
10408,13.279,0.867,1.183
10409,13.280,0.776,1.140
10410,13.281,1.474,1.412
10411,13.283,0.782,1.143
10412,13.284,0.636,1.067
10413,13.285,1.875,1.530
10414,13.286,1.480,1.414
10415,13.288,1.474,1.412
10416,13.289,0.894,1.195
10417,13.290,0.925,1.209
10418,13.291,0.484,0.974
10419,13.293,1.406,1.390
10420,13.294,0.491,0.979
10421,13.295,2.913,1.772
10422,13.296,0.684,1.093
10423,13.298,1.496,1.419
10424,13.299,1.132,1.293
10425,13.300,1.140,1.296
10426,13.301,1.980,1.558
10427,13.303,1.502,1.421
10428,13.304,2.038,1.573
10429,13.305,0.839,1.170
10430,13.306,0.839,1.170
10431,13.308,1.001,1.241
10432,13.309,3.177,1.824
10433,13.310,1.010,1.245
10434,13.311,1.518,1.426
10435,13.313,0.970,1.228
10436,13.314,0.706,1.105
10437,13.315,0.790,1.147
10438,13.316,1.349,1.371
10439,13.318,1.288,1.350
10440,13.319,1.150,1.300
10441,13.320,4.491,2.047
10442,13.321,0.629,1.063
10443,13.323,0.998,1.240
10444,13.324,1.400,1.388
10445,13.325,0.916,1.205
10446,13.326,0.738,1.121
10447,13.328,0.955,1.222
10448,13.329,1.150,1.300
10449,13.330,1.067,1.268
10450,13.331,0.832,1.167
10451,13.333,3.888,1.951
10452,13.334,1.493,1.418
10453,13.335,0.894,1.195
10454,13.336,0.689,1.096
10455,13.338,0.594,1.043
10456,13.339,0.828,1.165
10457,13.340,1.254,1.338
10458,13.341,1.010,1.245
10459,13.343,1.677,1.474
10460,13.344,0.790,1.147
10461,13.345,0.294,0.825
10462,13.346,1.088,1.276
10463,13.348,1.673,1.473
10464,13.349,2.408,1.663
10465,13.350,1.821,1.515
10466,13.351,0.682,1.092
10467,13.353,1.193,1.316
10468,13.354,1.616,1.456
10469,13.355,0.796,1.150
10470,13.356,1.065,1.267
10471,13.358,1.577,1.444
10472,13.359,1.771,1.501
10473,13.360,1.172,1.308
10474,13.361,0.856,1.178
10475,13.362,1.531,1.430
10476,13.364,1.103,1.282
10477,13.365,0.809,1.156
10478,13.366,3.580,1.898
10479,13.367,1.338,1.367
10480,13.368,0.738,1.121
10481,13.370,1.980,1.558
10482,13.371,1.886,1.533
10483,13.372,0.865,1.182
10484,13.373,1.015,1.247
10485,13.374,0.689,1.096
10486,13.376,0.751,1.128
10487,13.377,1.346,1.370
10488,13.378,0.784,1.144
10489,13.379,1.221,1.326
10490,13.380,1.174,1.309
10491,13.382,0.878,1.188
10492,13.383,1.078,1.272
10493,13.384,0.766,1.135
10494,13.385,1.182,1.312
10495,13.386,1.180,1.311
10496,13.388,1.394,1.386
10497,13.389,1.191,1.315
10498,13.390,0.703,1.103
10499,13.391,1.185,1.313
10500,13.392,1.078,1.272
10501,13.394,0.678,1.090
10502,13.395,0.596,1.044
10503,13.396,1.080,1.273
10504,13.397,2.859,1.761
10505,13.398,0.946,1.218
10506,13.400,1.697,1.480
10507,13.401,1.857,1.525
10508,13.402,3.490,1.882
10509,13.403,1.008,1.244
10510,13.404,0.977,1.231
10511,13.406,2.461,1.675
10512,13.407,0.552,1.018
10513,13.408,0.843,1.172
10514,13.409,1.015,1.247
10515,13.410,0.916,1.205
10516,13.411,0.755,1.130
10517,13.413,1.367,1.377
10518,13.414,1.037,1.256
10519,13.415,1.251,1.337
10520,13.416,1.070,1.269
10521,13.417,1.062,1.266
10522,13.419,1.781,1.504
10523,13.420,0.114,0.601
10524,13.421,1.202,1.319
10525,13.422,3.620,1.905
10526,13.423,2.222,1.619
10527,13.425,0.865,1.182
10528,13.426,1.095,1.279
10529,13.427,0.909,1.202
10530,13.428,1.577,1.444
10531,13.429,1.202,1.319
10532,13.431,0.948,1.219
10533,13.432,0.746,1.125
10534,13.433,2.461,1.675
10535,13.434,1.035,1.255
10536,13.435,0.475,0.968
10537,13.437,0.570,1.029
10538,13.438,0.640,1.069
10539,13.439,1.458,1.407
10540,13.440,3.310,1.849
10541,13.441,1.886,1.533
10542,13.443,0.212,0.740
10543,13.444,0.916,1.205
10544,13.445,2.664,1.720
10545,13.446,1.246,1.335
10546,13.447,1.792,1.507
10547,13.449,2.218,1.618
10548,13.450,0.722,1.113
10549,13.451,1.760,1.498
10550,13.452,0.974,1.230
10551,13.453,0.798,1.151
10552,13.455,1.199,1.318
10553,13.456,1.418,1.394
10554,13.457,1.199,1.318
10555,13.458,0.758,1.131
10556,13.459,0.654,1.077
10557,13.461,0.641,1.070
10558,13.462,0.865,1.182
10559,13.463,0.364,0.886
10560,13.464,1.119,1.288
10561,13.465,0.693,1.098
10562,13.467,2.754,1.739
10563,13.468,0.834,1.168
10564,13.469,0.873,1.186
10565,13.470,0.521,0.998
10566,13.471,0.226,0.756
10567,13.473,1.560,1.439
10568,13.474,1.980,1.558
10569,13.475,0.965,1.226
10570,13.476,0.582,1.036
10571,13.477,1.633,1.461
10572,13.479,1.045,1.259
10573,13.480,0.661,1.081
10574,13.481,1.040,1.257
10575,13.482,0.843,1.172
10576,13.483,1.164,1.305
10577,13.485,0.712,1.108
10578,13.486,0.970,1.228
10579,13.487,0.885,1.191
10580,13.488,0.794,1.149
10581,13.489,2.335,1.646
10582,13.491,0.611,1.053
10583,13.492,0.762,1.133
10584,13.493,1.984,1.559
10585,13.494,1.116,1.287
10586,13.495,1.150,1.300
10587,13.497,1.916,1.541
10588,13.498,0.764,1.134
10589,13.499,0.706,1.105
10590,13.500,1.028,1.252
10591,13.501,2.185,1.610
10592,13.503,0.845,1.173
10593,13.504,0.566,1.026
10594,13.505,1.033,1.254
10595,13.506,1.257,1.339
10596,13.507,1.358,1.374
10597,13.509,1.265,1.342
10598,13.510,1.237,1.332
10599,13.511,1.196,1.317
10600,13.512,0.691,1.097
10601,13.513,0.422,0.931
10602,13.514,2.483,1.680
10603,13.516,0.923,1.208
10604,13.517,2.545,1.694
10605,13.518,1.352,1.372
10606,13.519,1.799,1.509
10607,13.520,1.842,1.521
10608,13.522,1.332,1.365
10609,13.523,1.600,1.451
10610,13.524,1.653,1.467
10611,13.525,0.965,1.226
10612,13.526,1.573,1.443
10613,13.528,1.240,1.333
10614,13.529,1.346,1.370
10615,13.530,2.600,1.706
10616,13.531,0.889,1.193
10617,13.532,1.085,1.275
10618,13.534,0.860,1.180
10619,13.535,0.480,0.971
10620,13.536,0.538,1.009
10621,13.537,0.869,1.184
10622,13.538,0.768,1.136
10623,13.540,0.960,1.224
10624,13.541,0.746,1.125
10625,13.542,1.166,1.306
10626,13.543,1.045,1.259
10627,13.544,1.271,1.344
10628,13.546,1.028,1.252
10629,13.547,1.385,1.383
10630,13.548,1.338,1.367
10631,13.549,0.891,1.194
10632,13.550,0.984,1.234
10633,13.552,0.923,1.208
10634,13.553,0.776,1.140
10635,13.554,0.748,1.126
10636,13.555,0.809,1.156
10637,13.556,1.164,1.305
10638,13.558,0.925,1.209
10639,13.559,0.809,1.156
10640,13.560,1.229,1.329
10641,13.561,0.172,0.690
10642,13.562,0.671,1.086
10643,13.563,0.970,1.228
10644,13.564,0.746,1.125
10645,13.565,1.646,1.465
10646,13.567,1.001,1.241
10647,13.568,1.001,1.241
10648,13.569,1.129,1.292
10649,13.570,0.661,1.081
10650,13.571,1.358,1.374
10651,13.572,1.045,1.259
10652,13.573,1.065,1.267
10653,13.574,0.442,0.945
10654,13.575,0.762,1.133
10655,13.576,0.581,1.035
10656,13.577,1.973,1.556
10657,13.579,1.065,1.267
10658,13.580,0.778,1.141
10659,13.581,1.271,1.344
10660,13.582,0.375,0.895
10661,13.583,0.536,1.008
10662,13.584,0.836,1.169
10663,13.585,0.567,1.027
10664,13.586,0.656,1.078
10665,13.587,0.724,1.114
10666,13.588,0.748,1.126
10667,13.590,1.161,1.304
10668,13.591,2.461,1.675
10669,13.592,0.738,1.121
10670,13.593,1.265,1.342
10671,13.594,0.645,1.072
10672,13.595,1.042,1.258
10673,13.596,2.085,1.585
10674,13.597,1.020,1.249
10675,13.598,1.161,1.304
10676,13.599,2.716,1.731
10677,13.600,0.805,1.154
10678,13.602,0.776,1.140
10679,13.603,1.088,1.276
10680,13.604,0.794,1.149
10681,13.605,1.415,1.393
10682,13.606,0.891,1.194
10683,13.607,0.658,1.079
10684,13.608,0.489,0.977
10685,13.609,1.210,1.322
10686,13.610,1.274,1.345
10687,13.611,0.858,1.179
10688,13.612,0.142,0.647
10689,13.614,1.224,1.327
10690,13.615,0.847,1.174
10691,13.616,0.536,1.008
10692,13.617,1.033,1.254
10693,13.618,0.921,1.207
10694,13.619,0.654,1.077
10695,13.620,1.437,1.400
10696,13.621,0.946,1.218
10697,13.622,0.768,1.136
10698,13.623,0.856,1.178
10699,13.624,0.977,1.231
10700,13.626,0.858,1.179
10701,13.627,0.772,1.138
10702,13.628,2.339,1.647
10703,13.629,1.037,1.256
10704,13.630,1.093,1.278
10705,13.631,0.887,1.192
10706,13.632,1.750,1.495
10707,13.633,0.811,1.157
10708,13.634,0.127,0.624
10709,13.635,1.443,1.402
10710,13.637,1.781,1.504
10711,13.638,0.836,1.169
10712,13.639,1.821,1.515
10713,13.640,1.088,1.276
10714,13.641,1.047,1.260
10715,13.642,1.346,1.370
10716,13.643,0.991,1.237
10717,13.644,0.955,1.222
10718,13.645,1.946,1.549
10719,13.646,1.235,1.331
10720,13.647,1.015,1.247
10721,13.649,1.534,1.431
10722,13.650,2.218,1.618
10723,13.651,0.768,1.136
10724,13.652,1.992,1.561
10725,13.653,2.572,1.700
10726,13.654,0.398,0.913
10727,13.655,1.670,1.472
10728,13.656,1.185,1.313
10729,13.657,1.013,1.246
10730,13.658,1.455,1.406
10731,13.659,1.090,1.277
10732,13.661,0.798,1.151
10733,13.662,0.891,1.194
10734,13.663,1.080,1.273
10735,13.664,1.515,1.425
10736,13.665,1.199,1.318
10737,13.666,1.040,1.257
10738,13.667,1.428,1.397
10739,13.668,1.106,1.283
10740,13.669,0.667,1.084
10741,13.670,1.156,1.302
10742,13.671,0.567,1.027
10743,13.673,0.672,1.087
10744,13.674,1.332,1.365
10745,13.675,0.751,1.128
10746,13.676,0.794,1.149
10747,13.677,0.996,1.239
10748,13.678,1.861,1.526
10749,13.679,1.799,1.509
10750,13.680,0.720,1.112
10751,13.681,0.834,1.168
10752,13.682,1.271,1.344
10753,13.683,0.766,1.135
10754,13.685,0.880,1.189
10755,13.686,0.647,1.073
10756,13.687,0.918,1.206
10757,13.688,0.928,1.210
10758,13.689,1.106,1.283
10759,13.690,0.979,1.232
10760,13.691,1.643,1.464
10761,13.692,0.691,1.097
10762,13.693,1.718,1.486
10763,13.694,1.329,1.364
10764,13.696,0.921,1.207
10765,13.697,1.600,1.451
10766,13.698,0.955,1.222
10767,13.699,1.161,1.304
10768,13.700,1.283,1.348
10769,13.701,0.925,1.209
10770,13.702,1.421,1.395
10771,13.703,1.663,1.470
10772,13.704,1.483,1.415
10773,13.705,1.006,1.243
10774,13.706,1.283,1.348
10775,13.708,0.817,1.160
10776,13.709,0.809,1.156
10777,13.710,1.182,1.312
10778,13.711,0.638,1.068
10779,13.712,1.415,1.393
10780,13.713,0.470,0.965
10781,13.714,0.589,1.040
10782,13.715,3.013,1.792
10783,13.716,1.121,1.289
10784,13.717,0.618,1.057
10785,13.718,1.033,1.254
10786,13.720,2.434,1.669
10787,13.721,0.958,1.223
10788,13.722,3.529,1.889
10789,13.723,1.010,1.245
10790,13.724,1.108,1.284
10791,13.725,1.297,1.353
10792,13.726,1.020,1.249
10793,13.727,4.926,2.111
10794,13.728,0.740,1.122
10795,13.729,2.958,1.781
10796,13.730,0.442,0.945
10797,13.732,1.663,1.470
10798,13.733,0.948,1.219
10799,13.734,1.554,1.437
10800,13.735,0.215,0.743
10801,13.736,1.297,1.353
10802,13.737,3.038,1.797
10803,13.738,0.815,1.159
10804,13.739,1.428,1.397
10805,13.740,1.285,1.349
10806,13.741,1.294,1.352
10807,13.743,0.569,1.028
10808,13.744,1.268,1.343
10809,13.745,1.680,1.475
10810,13.746,0.880,1.189
10811,13.747,0.790,1.147
10812,13.748,0.300,0.831
10813,13.749,0.726,1.115
10814,13.750,0.507,0.989
10815,13.751,1.294,1.352
10816,13.752,2.153,1.602
10817,13.753,1.388,1.384
10818,13.755,1.452,1.405
10819,13.756,1.391,1.385
10820,13.757,0.748,1.126
10821,13.758,1.124,1.290
10822,13.759,0.916,1.205
10823,13.760,1.137,1.295
10824,13.761,1.010,1.245
10825,13.762,1.580,1.445
10826,13.763,1.496,1.419
10827,13.764,0.882,1.190
10828,13.766,1.596,1.450
10829,13.767,0.738,1.121
10830,13.768,7.077,2.382
10831,13.769,1.311,1.358
10832,13.770,1.796,1.508
10833,13.771,0.656,1.078
10834,13.772,1.050,1.261
10835,13.773,1.397,1.387
10836,13.775,1.240,1.333
10837,13.776,0.836,1.169
10838,13.777,0.776,1.140
10839,13.778,0.611,1.053
10840,13.779,0.965,1.226
10841,13.780,0.631,1.064
10842,13.781,2.015,1.567
10843,13.782,0.889,1.193
10844,13.784,0.772,1.138
10845,13.785,3.764,1.930
10846,13.786,1.093,1.278
10847,13.787,0.912,1.203
10848,13.788,2.105,1.590
10849,13.789,1.283,1.348
10850,13.790,1.409,1.391
10851,13.791,1.040,1.257
10852,13.793,1.452,1.405
10853,13.794,1.119,1.288
10854,13.795,1.098,1.280
10855,13.796,1.108,1.284
10856,13.797,1.121,1.289
10857,13.798,1.156,1.302
10858,13.799,0.813,1.158
10859,13.800,0.638,1.068
10860,13.802,0.967,1.227
10861,13.803,2.582,1.702
10862,13.804,2.550,1.695
10863,13.805,1.073,1.270
10864,13.806,1.326,1.363
10865,13.807,1.317,1.360
10866,13.808,0.119,0.611
10867,13.809,1.083,1.274
10868,13.811,1.018,1.248
10869,13.812,0.880,1.189
10870,13.813,1.653,1.467
10871,13.814,1.148,1.299
10872,13.815,0.898,1.197
10873,13.816,0.970,1.228
10874,13.817,0.819,1.161
10875,13.818,1.182,1.312
10876,13.820,1.992,1.561
10877,13.821,0.632,1.065
10878,13.822,0.984,1.234
10879,13.823,1.694,1.479
10880,13.824,0.185,0.707
10881,13.825,0.216,0.745
10882,13.826,0.266,0.798
10883,13.827,0.139,0.643
10884,13.829,0.928,1.210
10885,13.830,1.177,1.310
10886,13.831,4.335,2.023
10887,13.832,0.788,1.146
10888,13.833,0.574,1.031
10889,13.834,1.057,1.264
10890,13.835,1.073,1.270
10891,13.836,0.830,1.166
10892,13.838,0.572,1.030
10893,13.839,1.182,1.312
10894,13.840,1.265,1.342
10895,13.841,1.355,1.373
10896,13.842,0.989,1.236
10897,13.843,1.008,1.244
10898,13.844,0.847,1.174
10899,13.845,1.335,1.366
10900,13.847,0.869,1.184
10901,13.848,1.153,1.301
10902,13.849,0.575,1.032
10903,13.850,1.376,1.380
10904,13.851,0.800,1.152
10905,13.852,0.798,1.151
10906,13.853,0.638,1.068
10907,13.854,0.839,1.170
10908,13.856,1.274,1.345
10909,13.857,1.400,1.388
10910,13.858,0.476,0.969
10911,13.859,0.834,1.168
10912,13.860,4.664,2.073
10913,13.861,0.114,0.602
10914,13.862,1.490,1.417
10915,13.863,1.210,1.322
10916,13.864,1.065,1.267
10917,13.866,1.673,1.473
10918,13.867,1.119,1.288
10919,13.868,1.729,1.489
10920,13.869,0.643,1.071
10921,13.870,0.909,1.202
10922,13.871,1.760,1.498
10923,13.872,1.554,1.437
10924,13.873,1.650,1.466
10925,13.875,2.903,1.770
10926,13.876,1.070,1.269
10927,13.877,0.564,1.025
10928,13.878,0.764,1.134
10929,13.879,2.038,1.573
10930,13.880,1.052,1.262
10931,13.881,0.656,1.078
10932,13.882,1.080,1.273
10933,13.884,1.103,1.282
10934,13.885,0.665,1.083
10935,13.886,1.062,1.266
10936,13.887,0.661,1.081
10937,13.888,1.376,1.380
10938,13.889,0.891,1.194
10939,13.890,0.703,1.103
10940,13.891,1.493,1.418
10941,13.893,0.869,1.184
10942,13.894,0.682,1.092
10943,13.895,2.943,1.778
10944,13.896,2.015,1.567
10945,13.897,0.858,1.179
10946,13.898,0.898,1.197
10947,13.899,0.887,1.192
10948,13.900,0.928,1.210
10949,13.902,1.502,1.421
10950,13.903,0.751,1.128
10951,13.904,0.599,1.046
10952,13.905,1.042,1.258
10953,13.906,0.480,0.971
10954,13.907,0.774,1.139
10955,13.908,1.015,1.247
10956,13.909,1.156,1.302
10957,13.911,0.121,0.614
10958,13.912,0.170,0.687
10959,13.913,1.757,1.497
10960,13.914,1.385,1.383
10961,13.915,0.809,1.156
10962,13.916,0.932,1.212
10963,13.917,2.097,1.588
10964,13.918,0.768,1.136
10965,13.920,1.057,1.264
10966,13.921,1.465,1.409
10967,13.922,0.930,1.211
10968,13.923,1.984,1.559
10969,13.924,2.874,1.764
10970,13.925,0.290,0.821
10971,13.926,1.774,1.502
10972,13.927,1.560,1.439
10973,13.929,0.693,1.098
10974,13.930,0.822,1.162
10975,13.931,1.033,1.254
10976,13.932,1.613,1.455
10977,13.933,1.010,1.245
10978,13.934,1.010,1.245
10979,13.935,0.960,1.224
10980,13.936,0.887,1.192
10981,13.938,0.528,1.003
10982,13.939,1.431,1.398
10983,13.940,1.385,1.383
10984,13.941,1.704,1.482
10985,13.942,1.263,1.341
10986,13.943,0.932,1.212
10987,13.944,0.845,1.173
10988,13.945,1.177,1.310
10989,13.947,1.188,1.314
10990,13.948,2.121,1.594
10991,13.949,1.379,1.381
10992,13.950,1.428,1.397
10993,13.951,1.249,1.336
10994,13.952,1.335,1.366
10995,13.953,0.284,0.815
10996,13.954,1.221,1.326
10997,13.956,0.749,1.127
10998,13.957,1.199,1.318
10999,13.958,0.813,1.158
11000,13.959,1.531,1.430
11001,13.960,2.382,1.657
11002,13.961,1.799,1.509
11003,13.963,0.967,1.227
11004,13.964,1.961,1.553
11005,13.966,0.693,1.098
11006,13.967,1.525,1.428
11007,13.969,1.090,1.277
11008,13.970,2.181,1.609
11009,13.972,1.156,1.302
11010,13.973,0.937,1.214
11011,13.975,1.210,1.322
11012,13.976,1.471,1.411
11013,13.978,0.669,1.085
11014,13.979,1.134,1.294
11015,13.981,0.695,1.099
11016,13.982,0.504,0.987
11017,13.984,0.611,1.053
11018,13.985,1.145,1.298
11019,13.987,1.403,1.389
11020,13.988,2.153,1.602
11021,13.990,1.191,1.315
11022,13.991,0.965,1.226
