"Multisizer","2018-10-30  17:24"
"File name:","50K_M2_2018-10-30_25.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:23"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","10297"
"Counting threshold:","0.600"
"Counts above threshold:","10297"
"Coincidence corrected:","10491"

"From","0.113"
"To","3054"
"Number ",10492
"Mean:","0.895"
"Median:","0.778"
"D(0,0):",1.157
"Mean/Median ratio:","1.150"
"Mode:","0.775"
"95% Conf. Limits:","0.886"
"95% Conf. Limits:","0.904"
"S.D.:","0.477"
"Variance:","0.228"
"C.V.:","53.35"
"Skewness:","3.247"
"Kurtosis:","19.00"
"d10:","0.507"
"d50:","0.778"
"d90:","1.407"
"Specific Surf. Area:","49039"

"% <","Size "
10,0.507
25,0.616
50,0.778
75,1.007
90,1.407

"% >","Size "
10,1.407
25,1.007
50,0.778
75,0.616
90,0.507

"Size ","% <"
1,74.8
10,100
100,100
1000,100

"Size ","% >"
1,25.2
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4499,5.945,0.381,0.899
4500,5.946,0.826,1.164
4501,5.947,1.541,1.433
4502,5.949,1.257,1.339
4503,5.950,1.127,1.291
4504,5.951,0.705,1.104
4505,5.953,1.060,1.265
4506,5.954,0.794,1.149
4507,5.955,1.010,1.245
4508,5.957,0.778,1.141
4509,5.958,0.329,0.857
4510,5.959,0.591,1.041
4511,5.961,1.376,1.380
4512,5.962,0.686,1.094
4513,5.963,0.970,1.228
4514,5.965,1.670,1.472
4515,5.966,0.898,1.197
4516,5.967,0.654,1.077
4517,5.969,0.577,1.033
4518,5.970,0.854,1.177
4519,5.971,1.226,1.328
4520,5.973,0.627,1.062
4521,5.974,0.682,1.092
4522,5.975,0.654,1.077
4523,5.977,1.129,1.292
4524,5.978,0.930,1.211
4525,5.979,1.080,1.273
4526,5.981,1.781,1.504
4527,5.982,1.164,1.305
4528,5.983,0.730,1.117
4529,5.985,0.726,1.115
4530,5.986,1.746,1.494
4531,5.987,0.724,1.114
4532,5.988,0.641,1.070
4533,5.990,1.663,1.470
4534,5.991,0.758,1.131
4535,5.992,1.424,1.396
4536,5.994,0.703,1.103
4537,5.995,0.650,1.075
4538,5.996,1.042,1.258
4539,5.998,2.399,1.661
4540,5.999,1.271,1.344
4541,6.000,0.813,1.158
4542,6.002,1.323,1.362
4543,6.003,1.008,1.244
4544,6.004,1.052,1.262
4545,6.006,0.852,1.176
4546,6.007,0.582,1.036
4547,6.008,0.826,1.164
4548,6.010,0.647,1.073
4549,6.011,0.932,1.212
4550,6.012,0.383,0.901
4551,6.014,0.401,0.915
4552,6.015,0.638,1.068
4553,6.016,1.161,1.304
4554,6.018,0.706,1.105
4555,6.019,1.013,1.246
4556,6.020,0.730,1.117
4557,6.022,0.803,1.153
4558,6.023,0.854,1.177
4559,6.024,0.894,1.195
4560,6.026,0.722,1.113
4561,6.027,1.567,1.441
4562,6.028,0.519,0.997
4563,6.030,0.531,1.005
4564,6.031,0.661,1.081
4565,6.032,0.415,0.925
4566,6.034,0.647,1.073
4567,6.035,1.277,1.346
4568,6.036,0.610,1.052
4569,6.037,0.661,1.081
4570,6.039,1.300,1.354
4571,6.040,1.428,1.397
4572,6.041,1.667,1.471
4573,6.043,0.356,0.880
4574,6.044,0.878,1.188
4575,6.045,0.693,1.098
4576,6.047,0.564,1.025
4577,6.048,0.986,1.235
4578,6.049,1.760,1.498
4579,6.051,0.970,1.228
4580,6.052,0.854,1.177
4581,6.053,1.640,1.463
4582,6.055,0.601,1.047
4583,6.056,0.594,1.043
4584,6.057,0.878,1.188
4585,6.059,0.645,1.072
4586,6.060,0.517,0.996
4587,6.061,0.941,1.216
4588,6.063,0.749,1.127
4589,6.064,0.682,1.092
4590,6.065,0.525,1.001
4591,6.066,0.782,1.143
4592,6.068,0.746,1.125
4593,6.069,2.189,1.611
4594,6.070,0.671,1.086
4595,6.071,0.930,1.211
4596,6.073,0.800,1.152
4597,6.074,0.993,1.238
4598,6.075,0.788,1.146
4599,6.076,0.505,0.988
4600,6.078,0.774,1.139
4601,6.079,2.563,1.698
4602,6.080,1.314,1.359
4603,6.081,0.567,1.027
4604,6.083,0.792,1.148
4605,6.084,0.925,1.209
4606,6.085,0.744,1.124
4607,6.086,0.716,1.110
4608,6.088,0.536,1.008
4609,6.089,0.536,1.008
4610,6.090,0.809,1.156
4611,6.091,0.784,1.144
4612,6.093,1.121,1.289
4613,6.094,1.073,1.270
4614,6.095,1.137,1.295
4615,6.096,1.640,1.463
4616,6.098,0.716,1.110
4617,6.099,1.008,1.244
4618,6.100,1.506,1.422
4619,6.102,0.744,1.124
4620,6.103,0.746,1.125
4621,6.104,0.606,1.050
4622,6.105,0.955,1.222
4623,6.107,1.512,1.424
4624,6.108,1.626,1.459
4625,6.109,1.013,1.246
4626,6.110,0.712,1.108
4627,6.112,0.531,1.005
4628,6.113,0.734,1.119
4629,6.114,0.706,1.105
4630,6.115,0.429,0.936
4631,6.117,0.923,1.208
4632,6.118,2.434,1.669
4633,6.119,0.900,1.198
4634,6.120,0.624,1.060
4635,6.122,0.686,1.094
4636,6.123,0.586,1.038
4637,6.124,2.465,1.676
4638,6.125,1.391,1.385
4639,6.127,0.984,1.234
4640,6.128,0.661,1.081
4641,6.129,1.670,1.472
4642,6.130,0.603,1.048
4643,6.132,0.538,1.009
4644,6.133,0.979,1.232
4645,6.134,1.462,1.408
4646,6.135,0.361,0.884
4647,6.137,1.367,1.377
4648,6.138,0.722,1.113
4649,6.139,0.603,1.048
4650,6.141,0.841,1.171
4651,6.142,0.572,1.030
4652,6.143,1.434,1.399
4653,6.144,1.326,1.363
4654,6.146,0.249,0.780
4655,6.147,0.647,1.073
4656,6.148,1.606,1.453
4657,6.149,1.137,1.295
4658,6.151,1.300,1.354
4659,6.152,0.589,1.040
4660,6.153,1.428,1.397
4661,6.154,1.646,1.465
4662,6.156,0.513,0.993
4663,6.157,1.538,1.432
4664,6.158,0.485,0.975
4665,6.159,0.598,1.045
4666,6.161,0.708,1.106
4667,6.162,0.849,1.175
4668,6.163,0.699,1.101
4669,6.164,0.701,1.102
4670,6.166,0.613,1.054
4671,6.167,1.108,1.284
4672,6.168,0.834,1.168
4673,6.169,0.546,1.014
4674,6.171,0.566,1.026
4675,6.172,0.852,1.176
4676,6.173,0.489,0.978
4677,6.174,1.590,1.448
4678,6.176,0.921,1.207
4679,6.177,2.749,1.738
4680,6.178,0.632,1.065
4681,6.179,0.476,0.969
4682,6.181,0.819,1.161
4683,6.182,0.832,1.167
4684,6.183,0.788,1.146
4685,6.185,0.454,0.954
4686,6.186,0.991,1.237
4687,6.187,0.448,0.949
4688,6.188,0.691,1.097
4689,6.190,2.496,1.683
4690,6.191,1.670,1.472
4691,6.192,0.998,1.240
4692,6.193,1.391,1.385
4693,6.195,0.858,1.179
4694,6.196,0.903,1.199
4695,6.197,0.805,1.154
4696,6.198,0.443,0.946
4697,6.200,0.742,1.123
4698,6.201,0.566,1.026
4699,6.202,0.705,1.104
4700,6.203,0.665,1.083
4701,6.205,1.093,1.278
4702,6.206,2.169,1.606
4703,6.207,0.712,1.108
4704,6.208,0.784,1.144
4705,6.210,0.830,1.166
4706,6.211,0.972,1.229
4707,6.212,0.710,1.107
4708,6.213,0.764,1.134
4709,6.215,0.970,1.228
4710,6.216,0.438,0.942
4711,6.217,1.538,1.432
4712,6.218,1.148,1.299
4713,6.220,0.581,1.035
4714,6.221,1.257,1.339
4715,6.222,2.081,1.584
4716,6.224,0.742,1.123
4717,6.225,1.174,1.309
4718,6.226,0.680,1.091
4719,6.227,0.587,1.039
4720,6.229,0.674,1.088
4721,6.230,0.615,1.055
4722,6.231,0.753,1.129
4723,6.232,0.663,1.082
4724,6.234,2.117,1.593
4725,6.235,1.232,1.330
4726,6.236,0.507,0.989
4727,6.237,0.751,1.128
4728,6.239,0.629,1.063
4729,6.240,0.671,1.086
4730,6.241,0.751,1.128
4731,6.242,0.672,1.087
4732,6.244,0.596,1.044
4733,6.245,1.288,1.350
4734,6.246,1.202,1.319
4735,6.247,0.671,1.086
4736,6.249,0.413,0.924
4737,6.250,0.674,1.088
4738,6.251,0.667,1.084
4739,6.252,1.680,1.475
4740,6.254,0.903,1.199
4741,6.255,1.824,1.516
4742,6.256,1.320,1.361
4743,6.257,0.706,1.105
4744,6.259,0.437,0.942
4745,6.260,0.592,1.042
4746,6.261,0.481,0.972
4747,6.263,0.907,1.201
4748,6.264,0.815,1.159
4749,6.266,0.634,1.066
4750,6.267,0.451,0.952
4751,6.268,0.862,1.181
4752,6.270,1.215,1.324
4753,6.271,0.898,1.197
4754,6.272,0.803,1.153
4755,6.274,0.989,1.236
4756,6.275,0.880,1.189
4757,6.277,1.701,1.481
4758,6.278,1.496,1.419
4759,6.279,0.515,0.995
4760,6.281,0.663,1.082
4761,6.282,1.145,1.298
4762,6.283,0.582,1.036
4763,6.285,1.145,1.298
4764,6.286,0.862,1.181
4765,6.288,0.817,1.160
4766,6.289,2.113,1.592
4767,6.290,0.386,0.903
4768,6.292,0.996,1.239
4769,6.293,0.760,1.132
4770,6.294,1.010,1.245
4771,6.296,1.065,1.267
4772,6.297,1.067,1.268
4773,6.299,1.400,1.388
4774,6.300,0.445,0.947
4775,6.301,0.916,1.205
4776,6.303,0.701,1.102
4777,6.304,0.629,1.063
4778,6.306,0.792,1.148
4779,6.307,0.784,1.144
4780,6.308,1.145,1.298
4781,6.310,2.683,1.724
4782,6.311,0.953,1.221
4783,6.312,0.749,1.127
4784,6.314,0.649,1.074
4785,6.315,0.772,1.138
4786,6.317,0.575,1.032
4787,6.318,0.667,1.084
4788,6.319,0.792,1.148
4789,6.321,0.513,0.993
4790,6.322,0.650,1.075
4791,6.323,0.772,1.138
4792,6.325,0.527,1.002
4793,6.326,0.445,0.947
4794,6.328,1.085,1.275
4795,6.329,1.788,1.506
4796,6.330,0.841,1.171
4797,6.332,0.916,1.205
4798,6.333,0.885,1.191
4799,6.334,1.409,1.391
4800,6.336,0.575,1.032
4801,6.337,0.656,1.078
4802,6.339,0.521,0.999
4803,6.340,0.809,1.156
4804,6.341,0.527,1.002
4805,6.343,2.310,1.640
4806,6.344,1.335,1.366
4807,6.346,0.834,1.168
4808,6.347,0.332,0.859
4809,6.348,3.110,1.811
4810,6.350,0.647,1.073
4811,6.351,0.678,1.090
4812,6.352,0.445,0.947
4813,6.354,0.323,0.851
4814,6.355,0.748,1.126
4815,6.357,0.758,1.131
4816,6.358,1.560,1.439
4817,6.359,1.541,1.433
4818,6.361,0.708,1.106
4819,6.362,1.093,1.278
4820,6.363,1.701,1.481
4821,6.365,0.370,0.890
4822,6.366,0.509,0.991
4823,6.368,0.832,1.167
4824,6.369,0.672,1.087
4825,6.370,1.260,1.340
4826,6.372,0.807,1.155
4827,6.373,0.758,1.131
4828,6.374,0.531,1.005
4829,6.376,1.153,1.301
4830,6.377,0.575,1.032
4831,6.379,1.697,1.480
4832,6.380,0.963,1.225
4833,6.381,1.010,1.245
4834,6.383,0.736,1.120
4835,6.384,0.572,1.030
4836,6.386,1.093,1.278
4837,6.387,0.570,1.029
4838,6.388,0.660,1.080
4839,6.390,1.474,1.412
4840,6.391,1.083,1.274
4841,6.392,0.592,1.042
4842,6.394,0.620,1.058
4843,6.395,0.916,1.205
4844,6.397,0.693,1.098
4845,6.398,1.134,1.294
4846,6.399,0.510,0.991
4847,6.401,0.162,0.676
4848,6.402,0.541,1.011
4849,6.403,1.361,1.375
4850,6.405,1.294,1.352
4851,6.406,0.932,1.212
4852,6.408,0.403,0.916
4853,6.409,1.771,1.501
4854,6.410,0.903,1.199
4855,6.412,0.561,1.023
4856,6.413,0.587,1.039
4857,6.414,0.663,1.082
4858,6.416,0.536,1.008
4859,6.417,0.491,0.979
4860,6.419,1.857,1.525
4861,6.420,0.873,1.186
4862,6.421,0.860,1.180
4863,6.423,0.807,1.155
4864,6.424,0.598,1.045
4865,6.426,0.519,0.997
4866,6.427,0.972,1.229
4867,6.428,0.967,1.227
4868,6.430,1.075,1.271
4869,6.431,0.784,1.144
4870,6.432,0.477,0.969
4871,6.434,1.166,1.306
4872,6.435,1.810,1.512
4873,6.437,0.552,1.018
4874,6.438,0.882,1.190
4875,6.439,0.764,1.134
4876,6.441,2.069,1.581
4877,6.442,0.669,1.085
4878,6.443,0.622,1.059
4879,6.445,1.300,1.354
4880,6.446,0.720,1.112
4881,6.448,2.284,1.634
4882,6.449,1.035,1.255
4883,6.450,0.505,0.988
4884,6.452,0.418,0.928
4885,6.453,0.647,1.073
4886,6.454,1.550,1.436
4887,6.456,0.762,1.133
4888,6.457,0.746,1.125
4889,6.459,0.912,1.203
4890,6.460,0.805,1.154
4891,6.461,1.412,1.392
4892,6.463,0.891,1.194
4893,6.464,0.437,0.941
4894,6.465,1.271,1.344
4895,6.467,0.503,0.987
4896,6.468,0.490,0.978
4897,6.469,0.652,1.076
4898,6.471,0.695,1.099
4899,6.472,0.530,1.004
4900,6.473,0.889,1.193
4901,6.474,0.513,0.993
4902,6.476,1.521,1.427
4903,6.477,0.665,1.083
4904,6.478,0.490,0.978
4905,6.480,0.796,1.150
4906,6.481,0.691,1.097
4907,6.482,1.440,1.401
4908,6.484,0.592,1.042
4909,6.485,1.196,1.317
4910,6.486,0.611,1.053
4911,6.488,1.119,1.288
4912,6.489,0.398,0.913
4913,6.490,0.520,0.997
4914,6.492,2.034,1.572
4915,6.493,0.460,0.958
4916,6.494,0.533,1.006
4917,6.496,0.643,1.071
4918,6.497,0.405,0.918
4919,6.498,0.714,1.109
4920,6.499,0.896,1.196
4921,6.501,4.491,2.047
4922,6.502,1.630,1.460
4923,6.503,1.207,1.321
4924,6.505,0.615,1.055
4925,6.506,0.373,0.893
4926,6.507,1.636,1.462
4927,6.509,0.876,1.187
4928,6.510,0.640,1.069
4929,6.511,2.933,1.776
4930,6.513,0.836,1.169
4931,6.514,0.876,1.187
4932,6.515,1.909,1.539
4933,6.517,0.782,1.143
4934,6.518,0.772,1.138
4935,6.519,0.784,1.144
4936,6.521,0.774,1.139
4937,6.522,0.889,1.193
4938,6.523,0.594,1.043
4939,6.524,2.113,1.592
4940,6.526,0.867,1.183
4941,6.527,0.640,1.069
4942,6.528,0.686,1.094
4943,6.530,1.449,1.404
4944,6.531,0.599,1.046
4945,6.532,1.013,1.246
4946,6.534,0.452,0.952
4947,6.535,0.928,1.210
4948,6.536,0.889,1.193
4949,6.538,0.941,1.216
4950,6.539,0.903,1.199
4951,6.540,1.277,1.346
4952,6.542,0.449,0.950
4953,6.543,1.379,1.381
4954,6.544,0.579,1.034
4955,6.546,1.465,1.409
4956,6.547,0.503,0.986
4957,6.548,1.177,1.310
4958,6.549,0.498,0.983
4959,6.551,0.272,0.804
4960,6.552,1.388,1.384
4961,6.553,0.720,1.112
4962,6.555,0.672,1.087
4963,6.556,0.611,1.053
4964,6.557,0.972,1.229
4965,6.559,1.001,1.241
4966,6.560,1.020,1.249
4967,6.561,0.815,1.159
4968,6.563,2.447,1.672
4969,6.564,1.124,1.290
4970,6.565,0.900,1.198
4971,6.567,0.632,1.065
4972,6.568,0.676,1.089
4973,6.569,0.481,0.972
4974,6.571,0.582,1.036
4975,6.572,1.188,1.314
4976,6.573,2.077,1.583
4977,6.574,0.451,0.952
4978,6.576,0.697,1.100
4979,6.577,1.140,1.296
4980,6.578,0.914,1.204
4981,6.580,0.606,1.050
4982,6.581,1.108,1.284
4983,6.582,0.507,0.989
4984,6.584,1.376,1.380
4985,6.585,0.778,1.141
4986,6.586,0.649,1.074
4987,6.588,0.652,1.076
4988,6.589,0.203,0.729
4989,6.590,0.293,0.825
4990,6.592,3.310,1.849
4991,6.593,0.748,1.126
4992,6.594,0.380,0.898
4993,6.596,0.492,0.980
4994,6.597,1.828,1.517
4995,6.598,2.859,1.761
4996,6.599,0.527,1.002
4997,6.601,1.767,1.500
4998,6.602,0.512,0.993
4999,6.603,0.570,1.029
5000,6.605,0.434,0.939
5001,6.606,1.065,1.267
5002,6.607,0.786,1.145
5003,6.609,0.411,0.922
5004,6.610,0.479,0.971
5005,6.611,0.454,0.953
5006,6.613,0.486,0.975
5007,6.614,1.070,1.269
5008,6.615,2.430,1.668
5009,6.617,0.780,1.142
5010,6.618,1.042,1.258
5011,6.619,1.145,1.298
5012,6.621,0.506,0.989
5013,6.622,0.918,1.206
5014,6.623,0.845,1.173
5015,6.624,1.687,1.477
5016,6.626,1.001,1.241
5017,6.627,1.114,1.286
5018,6.628,0.554,1.019
5019,6.630,4.947,2.114
5020,6.631,1.437,1.400
5021,6.632,0.484,0.974
5022,6.634,0.817,1.160
5023,6.635,0.891,1.194
5024,6.636,0.770,1.137
5025,6.638,1.235,1.331
5026,6.639,0.903,1.199
5027,6.640,0.845,1.173
5028,6.642,0.762,1.133
5029,6.643,0.923,1.208
5030,6.644,0.878,1.188
5031,6.646,1.202,1.319
5032,6.647,0.493,0.980
5033,6.648,0.566,1.026
5034,6.649,1.300,1.354
5035,6.651,1.580,1.445
5036,6.652,0.784,1.144
5037,6.653,1.942,1.548
5038,6.655,0.979,1.232
5039,6.656,0.732,1.118
5040,6.657,1.182,1.312
5041,6.659,0.643,1.071
5042,6.660,0.889,1.193
5043,6.661,0.732,1.118
5044,6.663,0.589,1.040
5045,6.664,1.006,1.243
5046,6.666,0.682,1.092
5047,6.667,0.436,0.941
5048,6.668,0.869,1.184
5049,6.670,0.822,1.162
5050,6.671,0.678,1.090
5051,6.672,1.235,1.331
5052,6.674,0.466,0.962
5053,6.675,0.682,1.092
5054,6.677,0.695,1.099
5055,6.678,0.647,1.073
5056,6.679,0.876,1.187
5057,6.681,0.925,1.209
5058,6.682,0.575,1.032
5059,6.683,1.774,1.502
5060,6.685,0.371,0.892
5061,6.686,0.599,1.046
5062,6.688,0.710,1.107
5063,6.689,1.274,1.345
5064,6.690,0.758,1.131
5065,6.692,0.559,1.022
5066,6.693,1.055,1.263
5067,6.694,0.807,1.155
5068,6.696,0.643,1.071
5069,6.697,1.207,1.321
5070,6.699,0.714,1.109
5071,6.700,0.813,1.158
5072,6.701,1.440,1.401
5073,6.703,0.665,1.083
5074,6.704,0.854,1.177
5075,6.706,0.832,1.167
5076,6.707,0.867,1.183
5077,6.708,0.556,1.020
5078,6.710,0.517,0.996
5079,6.711,0.762,1.133
5080,6.712,1.111,1.285
5081,6.714,0.843,1.172
5082,6.715,0.710,1.107
5083,6.717,1.954,1.551
5084,6.718,1.320,1.361
5085,6.719,0.686,1.094
5086,6.721,0.541,1.011
5087,6.722,1.156,1.302
5088,6.723,0.617,1.056
5089,6.725,0.682,1.092
5090,6.726,1.013,1.246
5091,6.728,0.682,1.092
5092,6.729,1.774,1.502
5093,6.730,0.589,1.040
5094,6.732,1.060,1.265
5095,6.733,0.984,1.234
5096,6.734,0.981,1.233
5097,6.736,0.634,1.066
5098,6.737,1.280,1.347
5099,6.739,1.153,1.301
5100,6.740,1.172,1.308
5101,6.741,0.494,0.981
5102,6.743,0.410,0.922
5103,6.744,0.686,1.094
5104,6.746,1.563,1.440
5105,6.747,0.905,1.200
5106,6.748,0.638,1.068
5107,6.750,0.841,1.171
5108,6.751,0.552,1.018
5109,6.752,3.894,1.952
5110,6.754,0.854,1.177
5111,6.755,0.499,0.984
5112,6.757,0.680,1.091
5113,6.758,0.977,1.231
5114,6.759,0.705,1.104
5115,6.761,0.880,1.189
5116,6.762,0.650,1.075
5117,6.763,0.782,1.143
5118,6.765,0.647,1.073
5119,6.766,1.338,1.367
5120,6.768,0.832,1.167
5121,6.769,0.687,1.095
5122,6.770,1.528,1.429
5123,6.772,0.778,1.141
5124,6.773,0.604,1.049
5125,6.774,0.921,1.207
5126,6.776,1.055,1.263
5127,6.777,1.134,1.294
5128,6.779,1.106,1.283
5129,6.780,0.921,1.207
5130,6.781,0.839,1.170
5131,6.783,0.845,1.173
5132,6.784,0.548,1.015
5133,6.786,0.618,1.057
5134,6.787,0.854,1.177
5135,6.788,0.880,1.189
5136,6.790,0.766,1.135
5137,6.791,1.771,1.501
5138,6.792,0.522,0.999
5139,6.794,0.792,1.148
5140,6.795,0.807,1.155
5141,6.797,1.085,1.275
5142,6.798,0.730,1.117
5143,6.799,0.418,0.928
5144,6.801,0.647,1.073
5145,6.802,0.319,0.848
5146,6.803,0.574,1.031
5147,6.805,0.618,1.057
5148,6.806,1.680,1.475
5149,6.808,2.430,1.668
5150,6.809,0.647,1.073
5151,6.810,0.476,0.969
5152,6.812,0.477,0.969
5153,6.813,0.869,1.184
5154,6.814,0.977,1.231
5155,6.816,0.697,1.100
5156,6.817,1.103,1.282
5157,6.819,0.822,1.162
5158,6.820,0.894,1.195
5159,6.821,1.221,1.326
5160,6.823,0.505,0.988
5161,6.824,1.006,1.243
5162,6.826,0.479,0.971
5163,6.827,0.536,1.008
5164,6.828,0.706,1.105
5165,6.830,0.473,0.967
5166,6.831,0.611,1.053
5167,6.832,0.782,1.143
5168,6.834,0.930,1.211
5169,6.835,0.726,1.115
5170,6.837,0.584,1.037
5171,6.838,0.613,1.054
5172,6.839,0.548,1.015
5173,6.841,0.939,1.215
5174,6.842,0.828,1.165
5175,6.843,0.708,1.106
5176,6.845,0.918,1.206
5177,6.846,0.860,1.180
5178,6.848,0.944,1.217
5179,6.849,1.335,1.366
5180,6.850,0.900,1.198
5181,6.852,0.699,1.101
5182,6.853,0.554,1.019
5183,6.854,0.551,1.017
5184,6.856,0.611,1.053
5185,6.857,0.604,1.049
5186,6.859,0.768,1.136
5187,6.860,1.106,1.283
5188,6.861,0.963,1.225
5189,6.863,0.852,1.176
5190,6.864,0.805,1.154
5191,6.866,1.153,1.301
5192,6.867,0.730,1.117
5193,6.869,1.221,1.326
5194,6.870,0.867,1.183
5195,6.871,0.512,0.993
5196,6.873,0.647,1.073
5197,6.874,0.586,1.038
5198,6.876,0.941,1.216
5199,6.877,1.434,1.399
5200,6.879,2.500,1.684
5201,6.880,0.569,1.028
5202,6.881,0.551,1.017
5203,6.883,1.153,1.301
5204,6.884,1.343,1.369
5205,6.886,0.458,0.957
5206,6.887,0.815,1.159
5207,6.889,0.882,1.190
5208,6.890,0.885,1.191
5209,6.891,1.271,1.344
5210,6.893,0.703,1.103
5211,6.894,1.541,1.433
5212,6.896,1.515,1.425
5213,6.897,0.782,1.143
5214,6.899,0.680,1.091
5215,6.900,1.193,1.316
5216,6.901,0.367,0.888
5217,6.903,0.401,0.915
5218,6.904,0.706,1.105
5219,6.906,0.676,1.089
5220,6.907,0.828,1.165
5221,6.909,0.574,1.031
5222,6.910,0.726,1.115
5223,6.911,0.527,1.002
5224,6.913,1.191,1.315
5225,6.914,0.631,1.064
5226,6.916,1.474,1.412
5227,6.917,1.346,1.370
5228,6.919,0.716,1.110
5229,6.920,0.963,1.225
5230,6.921,1.593,1.449
5231,6.923,0.494,0.981
5232,6.924,1.901,1.537
5233,6.926,0.541,1.011
5234,6.927,1.455,1.406
5235,6.929,1.901,1.537
5236,6.930,0.708,1.106
5237,6.931,1.156,1.302
5238,6.933,0.768,1.136
5239,6.934,0.693,1.098
5240,6.936,0.736,1.120
5241,6.937,0.631,1.064
5242,6.939,0.824,1.163
5243,6.940,1.361,1.375
5244,6.941,0.604,1.049
5245,6.943,0.622,1.059
5246,6.944,0.742,1.123
5247,6.946,0.654,1.077
5248,6.947,0.998,1.240
5249,6.949,1.636,1.462
5250,6.950,0.638,1.068
5251,6.951,0.449,0.950
5252,6.953,0.865,1.182
5253,6.954,0.736,1.120
5254,6.956,0.676,1.089
5255,6.957,0.780,1.142
5256,6.959,0.778,1.141
5257,6.960,0.652,1.076
5258,6.961,0.871,1.185
5259,6.963,0.923,1.208
5260,6.964,1.739,1.492
5261,6.966,0.786,1.145
5262,6.967,0.519,0.997
5263,6.969,0.841,1.171
5264,6.970,0.849,1.175
5265,6.971,0.589,1.040
5266,6.973,0.606,1.050
5267,6.974,0.640,1.069
5268,6.976,0.643,1.071
5269,6.977,0.932,1.212
5270,6.979,0.836,1.169
5271,6.980,1.020,1.249
5272,6.981,0.570,1.029
5273,6.983,0.536,1.008
5274,6.984,1.352,1.372
5275,6.986,1.116,1.287
5276,6.987,0.730,1.117
5277,6.989,0.798,1.151
5278,6.990,0.854,1.177
5279,6.991,0.900,1.198
5280,6.993,0.876,1.187
5281,6.994,1.078,1.272
5282,6.996,1.025,1.251
5283,6.997,0.689,1.096
5284,6.999,1.235,1.331
5285,7.000,0.811,1.157
5286,7.001,0.792,1.148
5287,7.003,0.852,1.176
5288,7.004,0.753,1.129
5289,7.006,1.164,1.305
5290,7.007,1.268,1.343
5291,7.009,0.854,1.177
5292,7.010,0.640,1.069
5293,7.011,0.606,1.050
5294,7.013,0.663,1.082
5295,7.014,0.559,1.022
5296,7.016,0.786,1.145
5297,7.017,0.535,1.007
5298,7.019,1.283,1.348
5299,7.020,0.649,1.074
5300,7.021,0.531,1.005
5301,7.023,0.882,1.190
5302,7.024,0.751,1.128
5303,7.026,0.869,1.184
5304,7.027,0.822,1.162
5305,7.029,0.768,1.136
5306,7.030,0.832,1.167
5307,7.031,1.121,1.289
5308,7.033,0.497,0.983
5309,7.034,1.090,1.277
5310,7.036,0.847,1.174
5311,7.037,0.634,1.066
5312,7.039,0.928,1.210
5313,7.040,0.937,1.214
5314,7.041,2.141,1.599
5315,7.043,0.862,1.181
5316,7.044,0.525,1.001
5317,7.046,0.960,1.224
5318,7.047,0.516,0.995
5319,7.049,0.720,1.112
5320,7.050,0.693,1.098
5321,7.051,0.730,1.117
5322,7.053,0.965,1.226
5323,7.054,0.409,0.921
5324,7.056,0.687,1.095
5325,7.057,1.260,1.340
5326,7.059,0.541,1.011
5327,7.060,0.629,1.063
5328,7.061,0.672,1.087
5329,7.062,1.440,1.401
5330,7.064,0.531,1.005
5331,7.065,1.471,1.411
5332,7.066,0.608,1.051
5333,7.067,1.317,1.360
5334,7.069,0.981,1.233
5335,7.070,0.860,1.180
5336,7.071,0.674,1.088
5337,7.072,1.329,1.364
5338,7.074,1.418,1.394
5339,7.075,0.841,1.171
5340,7.076,0.800,1.152
5341,7.077,0.782,1.143
5342,7.079,0.819,1.161
5343,7.080,0.531,1.005
5344,7.081,0.718,1.111
5345,7.082,0.599,1.046
5346,7.083,0.390,0.907
5347,7.085,0.656,1.078
5348,7.086,1.180,1.311
5349,7.087,0.638,1.068
5350,7.088,1.718,1.486
5351,7.090,0.724,1.114
5352,7.091,1.531,1.430
5353,7.092,0.937,1.214
5354,7.093,0.596,1.044
5355,7.095,0.794,1.149
5356,7.096,0.470,0.965
5357,7.097,1.062,1.266
5358,7.098,0.856,1.178
5359,7.100,0.478,0.970
5360,7.101,0.834,1.168
5361,7.102,1.182,1.312
5362,7.103,0.620,1.058
5363,7.104,0.894,1.195
5364,7.106,0.993,1.238
5365,7.107,0.836,1.169
5366,7.108,0.845,1.173
5367,7.109,0.792,1.148
5368,7.111,0.900,1.198
5369,7.112,0.845,1.173
5370,7.113,0.963,1.225
5371,7.114,1.412,1.392
5372,7.116,0.380,0.898
5373,7.117,1.409,1.391
5374,7.118,0.738,1.121
5375,7.119,0.798,1.151
5376,7.120,0.522,0.999
5377,7.122,0.898,1.197
5378,7.123,0.923,1.208
5379,7.124,0.730,1.117
5380,7.125,0.652,1.076
5381,7.127,0.925,1.209
5382,7.128,0.689,1.096
5383,7.129,1.249,1.336
5384,7.130,0.589,1.040
5385,7.132,0.689,1.096
5386,7.133,1.191,1.315
5387,7.134,0.654,1.077
5388,7.135,0.790,1.147
5389,7.137,0.758,1.131
