CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,63,11.3649323039935,717,49.2557248452894,628.991631799163,1456.36820083682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,660.288679999692,0.923311006281454,64.2200194348047,12.0428468054318,10.0795511078465,2.03474560368502,0.0504743116725058,0.00297852129864399,1,1.00109484210567,5124.39615381545,0,16132.9525801953,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
12,28,10.9997014555855,308,47.1855404201622,675.340909090909,1869.29220779221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.514781576932,0.983527274073627,27.9743320910667,11.9466449345649,10.1094703789479,2.83524131878624,0.00634489999951855,0.00326087889608958,0,1.00058256225191,2245.46564973989,0,16395.737012987,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
13,35,10.6982862275718,375,49.3784816856133,683.44,48.3413333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344.645750561787,0.971363945812334,34.7340296270828,11.1495766916955,9.70043822288802,2.33598626255582,0.00349119715287509,0.0019907777650769,1,1.00007892820107,2567.01118024873,0,17186.0586666667,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
14,37,11.1424276749222,413,48.3943707781139,684.924939467312,312.222760290557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.66190796188,0.963522790034068,37.4702053160456,11.7623637269196,9.95939733127571,2.4223968986357,0.0139401691316465,0.00679491473864181,1,1.00306168555512,2919.05361627437,0,16860.2711864407,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
15,23,8.51550319134117,196,-49.0187867258625,676.469387755102,2041.95408163265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16151.9897959184,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
16,42,11.3070155875906,475,49.6552144320406,711.031578947368,1592.46947368421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,440.861007871459,0.954798167432631,42.4725907233948,12.010837626826,10.1192995271318,2.4424027758324,0.0948101475695423,0.00554970573408802,0,1.00223028205772,3415.85585842146,0,16260.2273684211,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
17,41,11.1788414059228,459,49.3322239805419,752.906318082789,1050.52941176471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430.972860281461,0.962528870933438,41.7747287165859,11.6934958437314,10.1346636141662,2.18877421545903,0.0095844994037367,0.00346088232874039,1,1.00143685030369,3369.94021541283,0,16670.908496732,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
18,45,11.7809484235185,532,49.50876324794,881.345864661654,643.962406015038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,486.662303928305,0.953632923679905,45.800880892114,12.300527553443,10.4669366563122,2.17911396944591,0.00785207990643018,0.00369234896460665,3,1.00022191742741,3940.96796030033,0,16073.8759398496,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
19,38,10.6315984116522,404,49.5638719900809,882.975247524752,358.492574257426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.510951521221,0.96134325975226,38.3132293473088,11.9575800177748,9.87669618007133,2.2630547606848,0.00190668020771719,0.00104491275664197,3,1.00001544931604,2935.3644468877,0,17019.2079207921,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
20,25,10.424086509266,261,43.8015256648013,949.44061302682,891.900383141762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.633000288138,0.991441662637727,26.2352387029258,11.5358458773734,9.58841751998786,2.9741704264371,0.00791292387419179,0.00157729765681206,0,1.00009185832361,1894.38730609483,1,16628.0459770115,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
21,27,9.82620876228885,266,40.778451834122,962.785714285714,871.424812030075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.436403627215,0.987348664803001,27.2415235813836,11.4041511814311,9.6961855427391,2.66480697158814,0.0112662364085788,0.00629943215986359,0,1.0019719353109,2011.51423167552,1,16311.7142857143,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
22,39,11.7985358764375,462,49.0894170932881,1087.70779220779,1925.95670995671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.77763628637,0.951287708840745,39.6354131346382,11.851245247285,10.239709059829,2.34676303639011,0.0105056227269272,0.00468351229016766,2,1.00263615483843,3263.9876377012,0,16165.3636363636,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
23,30,7.39835830810842,223,26.3911504339595,1107.82062780269,2043.35426008969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16612.0762331839,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
24,44,12.1277112734144,534,49.6239770930857,1214.88764044944,958.292134831461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475.141585416153,0.965080522346781,44.0649718749781,12.3484339446713,10.5649833279695,2.37184409552727,0.00594634973474694,0.00251393205919265,2,1.00024611824066,3862.96711209884,0,15900.9325842697,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
25,44,11.5715518498402,509,49.6682699781362,1322.39685658153,1189.64243614931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,459.544013610615,0.958702082419501,44.0966670964076,12.0891974751649,10.2163264821746,2.25162253817675,0.00535093044171119,0.00295826756169045,2,1.00015343981233,3614.80749184349,0,16277.6247544204,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
26,29,11.7482714619585,342,47.5674062772036,1558.35380116959,459.391812865497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315.818880935764,0.990491800946318,28.9570672256697,12.5851481362036,10.5128236147486,3.07827255290756,0.136781103310344,0.0053468535653703,1,1.00026215712982,2513.52501300517,0,16062.1812865497,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
27,58,10.7588785584376,624,49.1858838838998,1570.00480769231,55.4455128205128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,586.290282871035,0.920302939959895,58.6167987949992,11.7835128527738,9.77955548819335,2.11467456690193,0.0369903714077118,0.00512641898905433,2,1.00337226657142,4403.01544200561,0,17314.9791666667,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
28,29,10.3825818634359,302,45.2801742585385,1576.29801324503,586.55298013245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.897725688631,0.963496383633142,29.960999436097,11.6770835228814,9.67489245230159,2.59357133387898,0.0265081856021792,0.0131877114818395,0,1.01066570267349,2202.6143780301,0,17178.357615894,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
29,24,11.1630468351714,269,28.5590086908364,1618.89962825279,456.579925650558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.221611083101,0.998657017537862,25.7070031504742,12.7090118713724,10.4407110645188,3.13671660292528,0.0104722524889769,0.00499265900681584,1,1.00042991183247,2200.90596128632,2,18264.3791821561,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
30,26,9.99987751792186,260,46.759743358753,1624.23846153846,444.361538461538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.068996415546,0.975694282233529,26.5061741798985,11.5953274782904,9.78497951269785,2.79819958662168,0.00646921367913133,0.00330532841805385,0,1.0005470695175,1993.22704052832,2,18177.3769230769,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
31,26,10.5535936130939,275,41.9713841026748,1643.16,454.512727272727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.705318983605,0.988169146236765,26.8735822302321,12.2275094141808,9.76749255381115,3.05096733076872,0.00626610036358758,0.00346676903341314,0,1.0005747723195,2013.63902988157,2,18343.72,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
32,52,11.6157394020511,606,48.7448174312592,1655.62871287129,341.993399339934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,548.303292740886,0.930207535010995,53.2688261039495,11.8525734496573,10.1514516742063,1.94407016086787,0.00897553605512085,0.0044701194702416,1,1.00329352463663,4311.40986043111,0,16507.2079207921,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
33,34,10.8090434749844,368,47.9552429994052,1740.51630434783,437.241847826087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.875001761956,0.965646883241211,35.2346682971238,11.5878862686564,9.91218258010247,2.41385589833963,0.00240410482819846,0.0011637330516899,2,1.0000839900295,2718.93393275658,0,16987.4945652174,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
34,31,11.7510200437474,365,47.8466987779864,1780.05753424658,1551.08767123288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.320920141771,0.98497066475731,30.7680728181033,12.640969832022,10.5132740274433,2.80910797239702,0.00336178230734052,0.00184646422342107,1,1.00005540092289,2670.95237866958,0,15769.7890410959,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
35,39,10.7327472671879,419,48.9114684240677,1804.94272076372,375.749403341289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.283415523898,0.959921908747856,39.9238415536188,11.9068728292521,9.84978307019453,2.38165593710814,0.0163166634231108,0.00486596789552332,1,1.00205885016325,3042.11436081191,0,17026.8257756563,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
36,36,10.3042883478862,371,49.5695668779278,1819.97035040431,775.374663072776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.483063826116,0.959742377645342,36.3845499363319,11.7769978080929,9.84406644081138,2.25361411351538,0.0100616939873944,0.0044608026965048,1,1.00060754425615,2769.2104452181,1,17409.5471698113,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
37,38,10.0500544968102,382,49.1712951463878,1844,791.683246073298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.919496791578,0.94343352963348,38.4460743048863,11.3282952315683,9.53514235822115,2.42190755600306,0.022510045763485,0.00998738660869415,0,1.00762384078204,2745.34067795878,1,17515.9057591623,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
38,39,11.1309080460349,435,49.5049447980122,1878.55862068966,622.459770114943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.403163265123,0.958300337281992,38.8176779540182,12.0082815426889,10.2064830704932,2.29661082449642,0.00297383618279099,0.00119210119853876,1,1.00013400773634,3175.93549502915,0,16097.2804597701,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
39,35,10.5470363429387,372,46.2504665782028,1964.08602150538,1405.76075268817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,363.224801240465,0.969890065409491,36.091263315822,11.8414204528839,9.82604869322101,2.49831633628813,0.0115686059804237,0.00449302002694209,2,1.00154629841039,2736.84239956885,1,17371.1989247312,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
40,33,10.3676320315798,343,47.6869371391524,1972.18075801749,1392.42274052478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.79223802232,0.972258304141369,34.2238248064685,11.8274000952367,9.82966399152336,2.6853913466791,0.0413776113237089,0.00324864608160661,2,1.00032748613359,2597.14244841267,1,17426.804664723,1,1,1,1,2018-11-08T18:40:43.322,20181108_ecoli_ARA_P3_10K,-0,-0,161.625,DIA_100X_EMPTY_1x1_200ms,,,
1,26,9.10682218697798,237,10.2367038158281,12.8396624472574,560.067510548523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,18558.9789029536,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
2,36,10.6050184420047,382,49.1118656423054,86.3612565445026,799.612565445026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.813647238817,0.962317610338796,36.0087708788307,12.0944490876798,9.58028491113439,2.64115271633813,0.0177368817234752,0.00441682539896873,2,1.00042265935949,2595.70317655954,0,17454.3089005236,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
3,54,11.7783626193329,636,45.5483182540575,368.573899371069,1657.72641509434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,581.074318253081,0.828134886538814,55.1243969933199,11.896816685653,10.3747510762501,1.98281772091942,0.0310006072536464,0.0110381900397969,2,1.02958149327983,4660.03419882625,0,16629.3899371069,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
4,23,9.89058143339926,228,35.1396635618585,381.473684210526,960.201754385965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243.279172007215,0.959604249567264,24.9501949158943,11.5658164094571,9.35422911743695,2.79682192158389,0.00788681826827094,0.0045733771240779,1,1.00085559530954,1714.66716055048,0,19354.3070175439,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
5,43,10.9253413723969,470,49.5798362622526,407.572340425532,1302.83404255319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,438.737760153655,0.949868507384521,43.1430467263097,11.6949713551083,9.97629113088895,2.14241145704715,0.0117140247231296,0.00457429376393776,2,1.00081428540926,3372.39876391434,0,16552.4723404255,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
6,35,10.9080303878446,382,49.4304722385466,471.821989528796,531.115183246073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.99924246428,0.966114021797801,35.0912205534012,11.7507934258126,9.97575978128116,2.49097885079985,0.00793406023955484,0.00342173589899679,1,1.00054432742175,2742.71272184468,0,17504.5130890052,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
7,54,11.5515833744234,627,49.437208396678,498.044657097289,881.333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.38433554315,0.930544437878712,55.7464105417311,11.7093992845247,10.0426695806084,1.92465360017961,0.0197983294483121,0.00696678299327502,2,1.00239260062629,4415.75671576625,0,16993.3875598086,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
8,50,11.2852277428855,565,49.565226614607,506.651327433628,205.837168141593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,508.272801500555,0.942253310301073,50.650887999893,11.5993741659348,9.86819224389237,2.01892238140323,0.008301170998542,0.0042672939909784,1,1.0011811926042,3873.93338106202,0,17367.0194690265,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
9,47,11.5445542527714,543,49.2506271984227,553.298342541436,1272.96685082873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,484.398964626426,0.936519359249729,47.0355660229928,12.015870965509,10.0937413847664,2.21049990715556,0.00984828174348302,0.00420742885316028,2,1.00176121177133,3763.74856287957,0,16486.02946593,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
10,29,11.9660654793885,348,47.4539077208168,602.077586206897,1708.6867816092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315.173689128243,0.987693533171259,29.3585728619234,12.5626497940954,10.4955875928473,2.77239566158695,0.00682077233392786,0.00280667874455632,1,1.00018453485862,2540.02702121306,0,16269.1436781609,1,1,1,2,2018-11-08T18:40:45.793,20181108_ecoli_ARA_P3_10K,-500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
