"Multisizer","2020-01-10  11:33"
"File name:","50K_P3_2020-01-10_17.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:32"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30561"
"Counting threshold:","0.600"
"Counts above threshold:","30561"
"Coincidence corrected:","31959"

"From","0.113"
"To","22.45"
"Number ",31932
"Mean:","1.077"
"Median:","1.022"
"D(0,0):",1.243
"Mean/Median ratio:","1.054"
"Mode:","0.942"
"95% Conf. Limits:","1.072"
"95% Conf. Limits:","1.083"
"S.D.:","0.521"
"Variance:","0.272"
"C.V.:","48.39"
"Skewness:","15.53"
"Kurtosis:","453.4"
"d10:","0.723"
"d50:","1.022"
"d90:","1.462"
"Specific Surf. Area:","46493"

"% <","Size "
10,0.723
25,0.852
50,1.022
75,1.248
90,1.462

"% >","Size "
10,1.462
25,1.248
50,1.022
75,0.852
90,0.723

"Size ","% <"
1,47.2
10,99.9
100,100
1000,100

"Size ","% >"
1,52.8
10,0.075
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3135,2.547,0.407,0.920
3136,2.548,0.143,0.649
3137,2.549,1.382,1.382
3138,2.550,1.127,1.291
3139,2.550,1.158,1.303
3140,2.551,0.431,0.937
3141,2.552,1.352,1.372
3142,2.553,2.582,1.702
3143,2.554,1.868,1.528
3144,2.555,0.907,1.201
3145,2.556,0.941,1.216
3146,2.557,0.788,1.146
3147,2.558,0.780,1.142
3148,2.559,0.849,1.175
3149,2.560,2.121,1.594
3150,2.561,1.207,1.321
3151,2.562,1.326,1.363
3152,2.563,1.715,1.485
3153,2.563,2.439,1.670
3154,2.564,0.678,1.090
3155,2.565,1.114,1.286
3156,2.566,0.151,0.660
3157,2.567,1.285,1.349
3158,2.568,2.496,1.683
3159,2.569,1.323,1.362
3160,2.570,0.125,0.620
3161,2.571,1.062,1.266
3162,2.572,1.303,1.355
3163,2.573,0.127,0.624
3164,2.574,0.479,0.971
3165,2.575,1.057,1.264
3166,2.576,0.115,0.603
3167,2.577,1.502,1.421
3168,2.577,0.963,1.225
3169,2.578,1.509,1.423
3170,2.579,0.891,1.194
3171,2.580,1.308,1.357
3172,2.581,0.165,0.680
3173,2.582,0.290,0.821
3174,2.583,1.846,1.522
3175,2.584,0.981,1.233
3176,2.585,0.208,0.735
3177,2.586,2.310,1.640
3178,2.587,1.164,1.305
3179,2.588,0.448,0.949
3180,2.589,1.506,1.422
3181,2.590,1.274,1.345
3182,2.590,1.008,1.244
3183,2.591,0.830,1.166
3184,2.592,1.512,1.424
3185,2.593,0.977,1.231
3186,2.594,0.124,0.619
3187,2.595,1.394,1.386
3188,2.596,1.075,1.271
3189,2.597,0.226,0.756
3190,2.598,1.085,1.275
3191,2.599,1.563,1.440
3192,2.600,0.751,1.128
3193,2.601,0.262,0.794
3194,2.602,0.836,1.169
3195,2.603,2.655,1.718
3196,2.603,0.903,1.199
3197,2.604,0.896,1.196
3198,2.605,0.873,1.186
3199,2.606,0.254,0.786
3200,2.607,0.654,1.077
3201,2.608,0.753,1.129
3202,2.609,0.852,1.176
3203,2.610,0.819,1.161
3204,2.611,1.006,1.243
3205,2.612,0.625,1.061
3206,2.613,1.541,1.433
3207,2.614,0.383,0.901
3208,2.615,0.121,0.614
3209,2.616,0.185,0.707
3210,2.617,1.382,1.382
3211,2.617,0.507,0.989
3212,2.618,0.907,1.201
3213,2.619,1.355,1.373
3214,2.620,1.182,1.312
3215,2.621,1.020,1.249
3216,2.622,3.358,1.858
3217,2.623,0.758,1.131
3218,2.624,0.116,0.605
3219,2.625,0.202,0.728
3220,2.626,1.813,1.513
3221,2.627,1.263,1.341
3222,2.628,0.882,1.190
3223,2.629,0.168,0.685
3224,2.630,0.638,1.068
3225,2.630,0.307,0.837
3226,2.631,0.185,0.707
3227,2.632,0.119,0.610
3228,2.633,0.330,0.858
3229,2.634,0.156,0.668
3230,2.635,1.619,1.457
3231,2.636,0.714,1.109
3232,2.637,0.862,1.181
3233,2.638,0.891,1.194
3234,2.639,0.984,1.234
3235,2.640,0.996,1.239
3236,2.641,1.188,1.314
3237,2.642,0.849,1.175
3238,2.643,1.182,1.312
3239,2.643,0.245,0.776
3240,2.644,0.234,0.765
3241,2.645,1.191,1.315
3242,2.646,0.140,0.645
3243,2.647,1.329,1.364
3244,2.648,0.852,1.176
3245,2.649,1.204,1.320
3246,2.650,0.865,1.182
3247,2.651,0.270,0.802
3248,2.652,1.226,1.328
3249,2.653,1.294,1.352
3250,2.654,3.198,1.828
3251,2.655,1.606,1.453
3252,2.656,0.946,1.218
3253,2.657,0.295,0.826
3254,2.657,1.909,1.539
3255,2.658,0.140,0.644
3256,2.659,1.164,1.305
3257,2.660,0.753,1.129
3258,2.661,0.468,0.963
3259,2.662,1.158,1.303
3260,2.663,0.442,0.945
3261,2.664,0.932,1.212
3262,2.665,1.191,1.315
3263,2.666,1.458,1.407
3264,2.667,0.354,0.878
3265,2.668,1.547,1.435
3266,2.669,0.811,1.157
3267,2.670,1.391,1.385
3268,2.670,0.135,0.637
3269,2.671,0.230,0.760
3270,2.672,0.137,0.640
3271,2.673,0.192,0.716
3272,2.674,0.453,0.953
3273,2.675,0.258,0.790
3274,2.676,0.212,0.740
3275,2.677,0.180,0.700
3276,2.678,0.175,0.695
3277,2.679,0.914,1.204
3278,2.680,0.958,1.223
3279,2.681,1.593,1.449
3280,2.682,1.722,1.487
3281,2.683,2.322,1.643
3282,2.683,0.809,1.156
3283,2.684,1.653,1.467
3284,2.685,0.716,1.110
3285,2.686,1.788,1.506
3286,2.687,0.631,1.064
3287,2.688,1.257,1.339
3288,2.689,0.204,0.730
3289,2.690,1.663,1.470
3290,2.691,0.880,1.189
3291,2.692,1.020,1.249
3292,2.693,1.188,1.314
3293,2.694,0.539,1.010
3294,2.695,1.207,1.321
3295,2.696,0.824,1.163
3296,2.697,1.434,1.399
3297,2.697,1.193,1.316
3298,2.698,1.235,1.331
3299,2.699,1.474,1.412
3300,2.700,0.687,1.095
3301,2.701,0.907,1.201
3302,2.702,1.083,1.274
3303,2.703,1.361,1.375
3304,2.704,1.106,1.283
3305,2.705,1.224,1.327
3306,2.706,0.484,0.974
3307,2.707,1.385,1.383
3308,2.708,1.346,1.370
3309,2.709,1.385,1.383
3310,2.710,1.373,1.379
3311,2.710,1.083,1.274
3312,2.711,1.458,1.407
3313,2.712,1.294,1.352
3314,2.713,1.509,1.423
3315,2.714,1.376,1.380
3316,2.715,0.183,0.705
3317,2.716,1.480,1.414
3318,2.717,1.142,1.297
3319,2.718,1.243,1.334
3320,2.719,0.138,0.642
3321,2.720,1.221,1.326
3322,2.721,1.314,1.359
3323,2.722,0.331,0.858
3324,2.723,1.080,1.273
3325,2.723,0.880,1.189
3326,2.724,0.618,1.057
3327,2.725,0.138,0.642
3328,2.726,1.343,1.369
3329,2.727,0.894,1.195
3330,2.728,1.297,1.353
3331,2.729,1.839,1.520
3332,2.730,0.147,0.654
3333,2.731,0.817,1.160
3334,2.732,0.705,1.104
3335,2.733,1.370,1.378
3336,2.734,2.314,1.641
3337,2.735,1.332,1.365
3338,2.735,1.065,1.267
3339,2.736,1.193,1.316
3340,2.737,0.918,1.206
3341,2.738,1.403,1.389
3342,2.739,1.291,1.351
3343,2.740,1.116,1.287
3344,2.741,1.437,1.400
3345,2.742,1.303,1.355
3346,2.743,0.914,1.204
3347,2.744,0.402,0.916
3348,2.745,1.083,1.274
3349,2.745,1.560,1.439
3350,2.746,0.133,0.633
3351,2.747,0.965,1.226
3352,2.748,0.224,0.754
3353,2.749,0.305,0.836
3354,2.750,0.413,0.924
3355,2.751,1.075,1.271
3356,2.752,0.318,0.847
3357,2.753,0.182,0.703
3358,2.754,1.001,1.241
3359,2.755,0.768,1.136
3360,2.755,0.369,0.890
3361,2.756,0.114,0.601
3362,2.757,0.274,0.806
3363,2.758,1.573,1.443
3364,2.759,0.270,0.802
3365,2.760,1.355,1.373
3366,2.761,1.134,1.294
3367,2.762,1.075,1.271
3368,2.763,1.443,1.402
3369,2.764,0.967,1.227
3370,2.765,0.341,0.867
3371,2.765,0.223,0.752
3372,2.766,1.550,1.436
3373,2.767,1.025,1.251
3374,2.768,2.305,1.639
3375,2.769,1.957,1.552
3376,2.770,0.147,0.655
3377,2.771,0.828,1.165
3378,2.772,1.739,1.492
3379,2.773,0.115,0.604
3380,2.774,0.143,0.649
3381,2.775,1.243,1.334
3382,2.775,2.344,1.648
3383,2.776,1.691,1.478
3384,2.777,0.276,0.808
3385,2.778,0.854,1.177
3386,2.779,0.146,0.654
3387,2.780,2.744,1.737
3388,2.781,1.502,1.421
3389,2.782,0.162,0.676
3390,2.783,0.144,0.650
3391,2.784,0.993,1.238
3392,2.785,0.963,1.225
3393,2.785,1.931,1.545
3394,2.786,2.439,1.670
3395,2.787,1.471,1.411
3396,2.788,2.141,1.599
3397,2.789,1.995,1.562
3398,2.790,0.123,0.617
3399,2.791,1.343,1.369
3400,2.792,0.740,1.122
3401,2.793,0.259,0.791
3402,2.794,1.388,1.384
3403,2.795,2.536,1.692
3404,2.795,1.864,1.527
3405,2.796,1.596,1.450
3406,2.797,0.748,1.126
3407,2.798,1.030,1.253
3408,2.799,1.093,1.278
3409,2.800,1.468,1.410
3410,2.801,1.468,1.410
3411,2.802,1.656,1.468
3412,2.803,0.131,0.631
3413,2.804,0.414,0.925
3414,2.805,1.406,1.390
3415,2.805,0.525,1.001
3416,2.806,20.65,3.404
3417,2.807,2.230,1.621
3418,2.808,0.803,1.153
3419,2.809,2.089,1.586
3420,2.810,1.169,1.307
3421,2.811,1.477,1.413
3422,2.812,1.474,1.412
3423,2.813,1.403,1.389
3424,2.814,1.643,1.464
3425,2.815,1.188,1.314
3426,2.815,0.776,1.140
3427,2.816,0.937,1.214
3428,2.817,2.374,1.655
3429,2.818,0.649,1.074
3430,2.819,0.322,0.850
3431,2.820,1.142,1.297
3432,2.821,0.782,1.143
3433,2.822,3.799,1.936
3434,2.823,0.601,1.047
3435,2.824,0.350,0.874
3436,2.825,2.869,1.763
3437,2.825,0.972,1.229
3438,2.826,0.436,0.941
3439,2.827,0.582,1.036
3440,2.828,1.418,1.394
3441,2.829,1.531,1.430
3442,2.830,0.701,1.102
3443,2.831,1.643,1.464
3444,2.832,0.708,1.106
3445,2.833,1.792,1.507
3446,2.834,1.291,1.351
3447,2.835,1.995,1.562
3448,2.835,0.169,0.686
3449,2.836,2.181,1.609
3450,2.837,0.856,1.178
3451,2.838,0.128,0.626
3452,2.839,1.119,1.288
3453,2.840,0.732,1.118
3454,2.841,1.101,1.281
3455,2.842,1.746,1.494
3456,2.843,1.254,1.338
3457,2.844,0.991,1.237
3458,2.845,0.865,1.182
3459,2.845,0.233,0.764
3460,2.846,0.830,1.166
3461,2.847,0.847,1.174
3462,2.848,1.235,1.331
3463,2.849,2.664,1.720
3464,2.850,1.193,1.316
3465,2.851,0.914,1.204
3466,2.852,1.235,1.331
3467,2.853,1.364,1.376
3468,2.854,2.412,1.664
3469,2.855,1.116,1.287
3470,2.855,1.326,1.363
3471,2.856,0.129,0.627
3472,2.857,1.308,1.357
3473,2.858,2.165,1.605
3474,2.859,0.364,0.886
3475,2.860,2.943,1.778
3476,2.861,1.073,1.270
3477,2.862,0.930,1.211
3478,2.863,0.239,0.770
3479,2.864,1.687,1.477
3480,2.865,0.858,1.179
3481,2.865,2.280,1.633
3482,2.866,1.134,1.294
3483,2.867,1.515,1.425
3484,2.868,2.011,1.566
3485,2.869,0.317,0.846
3486,2.870,1.788,1.506
3487,2.871,0.114,0.601
3488,2.872,1.471,1.411
3489,2.873,1.663,1.470
3490,2.874,1.221,1.326
3491,2.875,0.862,1.181
3492,2.875,1.271,1.344
3493,2.876,0.708,1.106
3494,2.877,1.343,1.369
3495,2.878,1.018,1.248
3496,2.879,1.487,1.416
3497,2.880,1.001,1.241
3498,2.881,1.030,1.253
3499,2.882,0.419,0.929
3500,2.883,1.428,1.397
3501,2.884,1.080,1.273
3502,2.885,0.898,1.197
3503,2.885,1.303,1.355
3504,2.886,1.274,1.345
3505,2.887,1.080,1.273
3506,2.888,0.826,1.164
3507,2.889,1.148,1.299
3508,2.890,2.093,1.587
3509,2.891,0.120,0.611
3510,2.892,0.205,0.732
3511,2.893,2.057,1.578
3512,2.894,1.361,1.375
3513,2.895,0.256,0.788
3514,2.895,0.830,1.166
3515,2.896,0.953,1.221
3516,2.897,0.824,1.163
3517,2.898,1.207,1.321
3518,2.899,0.432,0.938
3519,2.900,1003,12.42
3520,2.901,0.960,1.224
3521,2.902,0.986,1.235
3522,2.903,1.338,1.367
3523,2.904,1.376,1.380
3524,2.905,1.753,1.496
3525,2.905,1.554,1.437
3526,2.906,1.518,1.426
3527,2.907,0.974,1.230
3528,2.908,0.144,0.650
3529,2.909,0.923,1.208
3530,2.910,1.753,1.496
3531,2.911,0.184,0.705
3532,2.912,1.788,1.506
3533,2.913,0.271,0.803
3534,2.914,0.442,0.945
3535,2.915,1.037,1.256
3536,2.915,1.132,1.293
3537,2.916,2.165,1.605
3538,2.917,1.361,1.375
3539,2.918,1.067,1.268
3540,2.919,1.480,1.414
3541,2.920,1.108,1.284
3542,2.921,0.123,0.617
3543,2.922,0.858,1.179
3544,2.923,1.397,1.387
3545,2.924,1.158,1.303
3546,2.925,1.861,1.526
3547,2.925,1.047,1.260
3548,2.926,0.930,1.211
3549,2.927,0.117,0.607
3550,2.928,0.137,0.640
3551,2.929,0.796,1.150
3552,2.930,0.137,0.640
3553,2.931,0.121,0.615
3554,2.932,1.283,1.348
3555,2.933,0.191,0.715
3556,2.934,0.194,0.718
3557,2.935,0.220,0.749
3558,2.936,0.682,1.092
3559,2.937,0.114,0.602
3560,2.938,0.641,1.070
3561,2.938,1.303,1.355
3562,2.939,1.391,1.385
3563,2.940,0.977,1.231
3564,2.941,1.633,1.461
3565,2.942,0.984,1.234
3566,2.943,1.260,1.340
3567,2.944,0.889,1.193
3568,2.945,0.535,1.007
3569,2.946,0.790,1.147
3570,2.947,2.137,1.598
3571,2.948,2.518,1.688
3572,2.949,2.081,1.584
3573,2.950,1.042,1.258
3574,2.951,1.124,1.290
3575,2.952,0.834,1.168
3576,2.953,1.670,1.472
3577,2.954,1.106,1.283
3578,2.955,0.805,1.154
3579,2.955,0.758,1.131
3580,2.956,1.817,1.514
3581,2.957,1.406,1.390
3582,2.958,0.462,0.959
3583,2.959,1.202,1.319
3584,2.960,1.119,1.288
3585,2.961,1.864,1.527
3586,2.962,1.078,1.272
3587,2.963,0.295,0.826
3588,2.964,2.702,1.728
3589,2.965,0.770,1.137
3590,2.966,0.921,1.207
3591,2.967,1.166,1.306
3592,2.968,0.734,1.119
3593,2.969,1.254,1.338
3594,2.970,0.981,1.233
3595,2.971,0.680,1.091
3596,2.972,1.660,1.469
3597,2.972,0.722,1.113
3598,2.973,0.184,0.706
3599,2.974,0.941,1.216
3600,2.975,0.948,1.219
3601,2.976,0.163,0.677
3602,2.977,1.323,1.362
3603,2.978,1.560,1.439
3604,2.979,0.744,1.124
3605,2.980,1.204,1.320
3606,2.981,0.176,0.695
3607,2.982,0.788,1.146
3608,2.983,0.218,0.747
3609,2.984,1.320,1.361
3610,2.985,0.320,0.848
3611,2.986,0.167,0.683
3612,2.987,0.636,1.067
3613,2.988,0.368,0.889
3614,2.988,1.586,1.447
3615,2.989,0.237,0.768
3616,2.990,0.928,1.210
3617,2.991,0.960,1.224
3618,2.992,1.687,1.477
3619,2.993,2.042,1.574
3620,2.994,1.271,1.344
3621,2.995,0.119,0.611
3622,2.996,2.161,1.604
3623,2.997,1.976,1.557
3624,2.998,1.226,1.328
3625,2.999,2.121,1.594
3626,3.000,0.229,0.759
3627,3.001,0.258,0.790
3628,3.002,0.213,0.741
3629,3.003,0.422,0.931
3630,3.004,1.477,1.413
3631,3.005,0.215,0.743
3632,3.005,0.805,1.154
3633,3.006,1.346,1.370
3634,3.007,1.140,1.296
3635,3.008,0.136,0.638
3636,3.009,0.716,1.110
3637,3.010,0.299,0.830
3638,3.011,2.322,1.643
3639,3.012,1.196,1.317
3640,3.013,0.788,1.146
3641,3.014,1.506,1.422
3642,3.015,1.057,1.264
3643,3.016,0.153,0.663
3644,3.017,1.694,1.479
3645,3.018,1.260,1.340
3646,3.019,0.117,0.607
3647,3.020,1.177,1.310
3648,3.021,0.117,0.607
3649,3.022,0.341,0.867
3650,3.022,1.010,1.245
3651,3.023,1.246,1.335
3652,3.024,0.121,0.614
3653,3.025,0.148,0.656
3654,3.026,0.117,0.607
3655,3.027,1.446,1.403
3656,3.028,1.626,1.459
3657,3.029,1.573,1.443
3658,3.030,0.768,1.136
3659,3.031,0.958,1.223
3660,3.032,0.882,1.190
3661,3.033,0.128,0.625
3662,3.034,0.923,1.208
3663,3.035,1.075,1.271
3664,3.036,1.215,1.324
3665,3.037,1.550,1.436
3666,3.038,1.215,1.324
3667,3.038,1.137,1.295
3668,3.039,0.914,1.204
3669,3.040,1.161,1.304
3670,3.041,1.277,1.346
3671,3.042,2.042,1.574
3672,3.043,1.694,1.479
3673,3.044,0.482,0.973
3674,3.045,0.446,0.948
3675,3.046,0.570,1.029
3676,3.047,0.891,1.194
3677,3.048,0.860,1.180
3678,3.049,0.131,0.631
3679,3.050,1.124,1.290
3680,3.051,0.746,1.125
3681,3.052,0.932,1.212
3682,3.053,1.196,1.317
3683,3.054,0.114,0.602
3684,3.055,0.210,0.738
3685,3.055,1.373,1.379
3686,3.056,0.903,1.199
3687,3.057,1.088,1.276
3688,3.058,2.582,1.702
3689,3.059,1.483,1.415
3690,3.060,0.285,0.817
3691,3.061,1.680,1.475
3692,3.062,1.224,1.327
3693,3.063,1.212,1.323
3694,3.064,1.418,1.394
3695,3.065,0.128,0.626
3696,3.066,0.438,0.942
3697,3.067,0.836,1.169
3698,3.068,0.822,1.162
3699,3.069,1.673,1.473
3700,3.070,0.173,0.692
3701,3.071,1.111,1.285
3702,3.072,0.798,1.151
3703,3.072,1.153,1.301
3704,3.073,0.119,0.611
3705,3.074,0.127,0.624
3706,3.075,0.766,1.135
3707,3.076,1.499,1.420
3708,3.077,1.108,1.284
3709,3.078,0.601,1.047
3710,3.079,0.762,1.133
3711,3.080,0.149,0.658
3712,3.081,1.718,1.486
3713,3.082,0.594,1.043
3714,3.083,0.634,1.066
3715,3.084,1.385,1.383
3716,3.085,1.452,1.405
3717,3.086,1.191,1.315
3718,3.087,0.509,0.991
3719,3.088,2.688,1.725
3720,3.088,0.914,1.204
3721,3.089,0.119,0.611
3722,3.090,0.260,0.792
3723,3.091,1.124,1.290
3724,3.092,1.320,1.361
3725,3.093,1.132,1.293
3726,3.094,1.161,1.304
3727,3.095,1.202,1.319
3728,3.096,0.292,0.823
3729,3.097,0.887,1.192
3730,3.098,1.415,1.393
3731,3.099,1.673,1.473
3732,3.100,3.348,1.856
3733,3.101,1.656,1.468
3734,3.102,1.725,1.488
3735,3.103,1.103,1.282
3736,3.104,0.133,0.634
3737,3.105,0.958,1.223
3738,3.105,1.732,1.490
3739,3.106,0.836,1.169
3740,3.107,1.573,1.443
3741,3.108,1.013,1.246
3742,3.109,1.528,1.429
3743,3.110,1.291,1.351
3744,3.111,1.753,1.496
3745,3.112,0.130,0.629
3746,3.113,1.828,1.517
3747,3.114,1.810,1.512
3748,3.115,0.127,0.624
3749,3.116,0.134,0.636
3750,3.117,0.900,1.198
3751,3.118,1.057,1.264
3752,3.119,0.144,0.650
3753,3.120,1.265,1.342
3754,3.121,1.409,1.391
3755,3.122,0.124,0.618
3756,3.122,1.531,1.430
3757,3.123,1.212,1.323
3758,3.124,0.900,1.198
3759,3.125,0.124,0.618
3760,3.126,1.030,1.253
3761,3.127,1.185,1.313
3762,3.128,0.517,0.996
3763,3.129,0.703,1.103
3764,3.130,2.046,1.575
3765,3.131,0.409,0.921
3766,3.132,0.143,0.649
3767,3.132,2.447,1.672
3768,3.133,2.268,1.630
3769,3.134,1.650,1.466
3770,3.135,1.050,1.261
3771,3.136,0.963,1.225
3772,3.136,1.544,1.434
3773,3.137,1.210,1.322
3774,3.138,1.656,1.468
3775,3.139,1.443,1.402
3776,3.140,0.788,1.146
3777,3.141,0.279,0.811
3778,3.141,0.234,0.765
3779,3.142,0.224,0.753
3780,3.143,0.156,0.668
3781,3.144,0.145,0.651
3782,3.145,0.132,0.632
3783,3.145,1.020,1.249
3784,3.146,1.388,1.384
3785,3.147,0.361,0.884
3786,3.148,0.120,0.612
3787,3.149,0.139,0.642
3788,3.149,0.671,1.086
3789,3.150,0.148,0.656
3790,3.151,0.256,0.788
3791,3.152,0.792,1.148
3792,3.153,2.276,1.632
3793,3.153,1.382,1.382
3794,3.154,0.126,0.621
3795,3.155,1.204,1.320
3796,3.156,1.653,1.467
3797,3.157,0.229,0.759
3798,3.158,1.263,1.341
3799,3.158,2.339,1.647
3800,3.159,1.174,1.309
3801,3.160,0.678,1.090
3802,3.161,1.428,1.397
3803,3.162,1.332,1.365
3804,3.162,0.420,0.929
3805,3.163,0.860,1.180
3806,3.164,0.914,1.204
3807,3.165,0.186,0.708
3808,3.166,2.830,1.755
3809,3.166,1.207,1.321
3810,3.167,2.421,1.666
3811,3.168,0.163,0.678
3812,3.169,0.430,0.936
3813,3.170,1.697,1.480
3814,3.170,1.509,1.423
3815,3.171,3.008,1.791
3816,3.172,0.894,1.195
3817,3.173,2.483,1.680
3818,3.174,1.397,1.387
3819,3.175,1.121,1.289
3820,3.175,1.075,1.271
3821,3.176,1.988,1.560
3822,3.177,1.320,1.361
3823,3.178,0.876,1.187
3824,3.179,2.141,1.599
3825,3.179,0.900,1.198
3826,3.180,1.525,1.428
3827,3.181,0.817,1.160
3828,3.182,0.903,1.199
3829,3.183,1.083,1.274
3830,3.183,0.856,1.178
3831,3.184,1.111,1.285
3832,3.185,2.386,1.658
3833,3.186,0.749,1.127
3834,3.187,1.358,1.374
3835,3.187,1.260,1.340
3836,3.188,2.218,1.618
3837,3.189,1.204,1.320
3838,3.190,1.355,1.373
3839,3.191,1.810,1.512
3840,3.192,1.883,1.532
3841,3.192,2.637,1.714
3842,3.193,1.145,1.298
3843,3.194,0.163,0.678
3844,3.195,0.124,0.619
3845,3.196,1.394,1.386
3846,3.196,1.538,1.432
3847,3.197,0.190,0.713
3848,3.198,1.218,1.325
3849,3.199,1.329,1.364
3850,3.200,0.953,1.221
3851,3.200,1.075,1.271
3852,3.201,0.817,1.160
3853,3.202,0.663,1.082
3854,3.203,1.590,1.448
3855,3.204,1.810,1.512
3856,3.204,0.281,0.813
3857,3.205,1.037,1.256
3858,3.206,0.764,1.134
3859,3.207,2.089,1.586
3860,3.208,1.098,1.280
3861,3.209,0.885,1.191
3862,3.209,0.119,0.610
3863,3.210,1.729,1.489
3864,3.211,1.226,1.328
3865,3.212,0.965,1.226
3866,3.213,0.803,1.153
3867,3.213,1.646,1.465
3868,3.214,0.294,0.825
3869,3.215,0.120,0.612
3870,3.216,0.937,1.214
3871,3.217,0.766,1.135
3872,3.217,1.274,1.345
3873,3.218,0.932,1.212
3874,3.219,0.979,1.232
3875,3.220,1.729,1.489
3876,3.221,2.655,1.718
3877,3.221,1.161,1.304
3878,3.222,0.422,0.931
3879,3.223,0.705,1.104
3880,3.224,1.349,1.371
3881,3.225,1.490,1.417
3882,3.226,1.603,1.452
3883,3.226,0.963,1.225
3884,3.227,1.098,1.280
3885,3.228,0.836,1.169
3886,3.229,0.325,0.853
3887,3.230,0.974,1.230
3888,3.230,0.201,0.727
3889,3.231,0.174,0.692
3890,3.232,1.185,1.313
3891,3.233,0.618,1.057
3892,3.234,1.052,1.262
3893,3.234,2.193,1.612
3894,3.235,1.308,1.357
3895,3.236,1.886,1.533
3896,3.237,0.122,0.616
3897,3.238,0.207,0.734
3898,3.239,2.129,1.596
3899,3.239,0.396,0.911
3900,3.240,0.293,0.824
3901,3.241,0.235,0.766
3902,3.242,2.193,1.612
3903,3.243,1.317,1.360
3904,3.243,0.909,1.202
3905,3.244,0.941,1.216
3906,3.245,0.128,0.625
3907,3.246,0.169,0.686
3908,3.247,1.832,1.518
3909,3.247,1.180,1.311
3910,3.248,1.567,1.441
3911,3.249,1.746,1.494
3912,3.250,1.323,1.362
3913,3.251,2.344,1.648
3914,3.251,2.697,1.727
3915,3.252,1.121,1.289
3916,3.253,1.119,1.288
3917,3.254,0.728,1.116
3918,3.255,0.845,1.173
3919,3.256,0.125,0.620
3920,3.256,0.912,1.203
3921,3.257,0.275,0.807
3922,3.258,1.640,1.463
3923,3.259,1.003,1.242
3924,3.260,0.301,0.831
3925,3.260,1.294,1.352
3926,3.261,1.886,1.533
3927,3.262,0.784,1.144
3928,3.263,0.710,1.107
3929,3.264,1.103,1.282
3930,3.264,2.145,1.600
3931,3.265,0.889,1.193
3932,3.266,1.813,1.513
3933,3.267,0.179,0.699
3934,3.268,0.117,0.607
3935,3.268,0.749,1.127
3936,3.269,2.339,1.647
3937,3.270,1.257,1.339
3938,3.271,1.573,1.443
3939,3.272,0.315,0.844
3940,3.273,1.098,1.280
3941,3.273,1.382,1.382
3942,3.274,0.784,1.144
3943,3.275,1.095,1.279
3944,3.276,3.033,1.796
3945,3.277,2.483,1.680
3946,3.277,1.221,1.326
3947,3.278,1.140,1.296
3948,3.279,1.161,1.304
3949,3.280,0.862,1.181
3950,3.281,2.816,1.752
3951,3.281,1.468,1.410
3952,3.282,0.885,1.191
3953,3.283,2.536,1.692
3954,3.284,1.251,1.337
3955,3.285,1.240,1.333
3956,3.285,1.185,1.313
3957,3.286,0.974,1.230
3958,3.287,2.259,1.628
3959,3.288,1.890,1.534
3960,3.289,1.924,1.543
3961,3.290,0.742,1.123
3962,3.290,1.477,1.413
3963,3.291,0.362,0.884
3964,3.292,1.207,1.321
3965,3.293,1.169,1.307
3966,3.294,1.274,1.345
3967,3.294,0.782,1.143
3968,3.295,0.180,0.700
3969,3.296,0.887,1.192
3970,3.297,1.188,1.314
3971,3.298,2.314,1.641
3972,3.298,1.610,1.454
3973,3.299,1.224,1.327
3974,3.300,0.953,1.221
3975,3.301,1.515,1.425
3976,3.302,0.889,1.193
3977,3.302,1.088,1.276
3978,3.303,0.720,1.112
3979,3.304,0.941,1.216
3980,3.305,1.493,1.418
3981,3.306,0.871,1.185
3982,3.307,2.085,1.585
3983,3.307,1.134,1.294
3984,3.308,0.813,1.158
3985,3.309,1.023,1.250
3986,3.310,1.965,1.554
3987,3.311,1.323,1.362
3988,3.311,1.660,1.469
3989,3.312,0.149,0.658
3990,3.313,1.023,1.250
3991,3.314,1.912,1.540
3992,3.315,1.030,1.253
3993,3.315,1.067,1.268
3994,3.316,0.944,1.217
3995,3.317,1.352,1.372
3996,3.318,1.525,1.428
3997,3.319,0.946,1.218
3998,3.319,0.932,1.212
3999,3.320,1.965,1.554
4000,3.321,2.706,1.729
4001,3.322,1.161,1.304
4002,3.323,1.487,1.416
4003,3.324,1.667,1.471
4004,3.324,1.008,1.244
4005,3.325,0.236,0.767
4006,3.326,1.246,1.335
4007,3.327,0.196,0.721
4008,3.328,1.580,1.445
4009,3.328,1.308,1.357
4010,3.329,0.764,1.134
4011,3.330,0.124,0.620
4012,3.331,1.434,1.399
4013,3.332,1.156,1.302
4014,3.333,1.010,1.245
4015,3.334,0.903,1.199
4016,3.334,0.977,1.231
4017,3.335,1.332,1.365
4018,3.336,1.229,1.329
4019,3.337,0.347,0.872
4020,3.338,0.772,1.138
4021,3.339,0.984,1.234
4022,3.340,0.617,1.056
4023,3.341,1.455,1.406
4024,3.342,1.116,1.287
4025,3.342,1.204,1.320
