CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,36,13.15460947486,474,48.3759306435317,868.478902953586,234.217299578059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.629460805376,0.982419281083941,35.3259875616591,12.6506837076896,10.9814500568887,2.71863783801007,0.00278034115160778,0.000907042948423458,2,1.00007078360824,3345.82771714122,0,15905.4831223629,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
12,32,11.4261689507485,366,44.7669762682821,867.549180327869,2041.25136612022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14398.9426229508,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
13,39,12.5155738628496,489,49.2443353079437,920.364008179959,150.81390593047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,413.762615338819,0.972850597190677,38.614252030861,12.2933733578176,10.4819973283726,2.47600512046323,0.00737732057592601,0.00370285052178473,1,1.00112628370788,3332.15808838885,0,16319.6319018405,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
14,35,12.4089496141371,435,49.1569166802563,999.291954022989,1663.42988505747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.976500037138,0.971384118542981,34.5309422341241,13.041029851053,10.7117880287016,3.08124192557289,0.014936993872579,0.00224717635473005,1,1.00019667531573,3111.87576469984,0,15219.0459770115,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
15,47,13.2598615915065,624,49.6372704165943,1100.17147435897,1740.44551282051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,523.827963664354,0.93875424776478,46.3526843889361,12.8891399322276,11.0294148820867,2.56094176911903,0.00929936562165871,0.0044663414613281,1,1.00179732166434,4428.63327074701,0,15230.3862179487,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
16,46,12.2681793596804,565,49.5306063409163,1156.10442477876,51.7132743362832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,483.052682884221,0.951168977825379,45.7495119823072,12.0007718823963,10.2854294159148,2.4076397622646,0.00845442541633238,0.00484975955564776,1,1.00151339689033,3801.20422620735,0,16506.7557522124,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
17,37,12.611239605307,467,49.0155248176945,1502.147751606,1687.26338329764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,409.266885651441,0.971437983912826,36.8529285190216,12.8753602170586,10.9061588654125,2.56072629740975,0.00617790284831934,0.002764475705025,2,1.0005012527819,3442.75030406198,0,15561.4175588865,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
18,41,13.4973573372801,553,49.5419823054592,1523.71609403255,1169.55334538879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.716347790155,0.968042383009639,39.6723513110618,13.4613665303091,11.6433378781963,2.69935711910102,0.00447656074608277,0.00177626613429395,2,1.00014840716935,4224.08669791367,0,14670.3110307414,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
19,41,12.9817221848437,533,49.3469522495867,1550.79924953096,850.347091932458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.636364472511,0.967141476980386,40.1439094413467,13.624510228058,11.5055232014836,2.64440099967233,0.0103880212786806,0.00389869509604548,2,1.00068043820834,4173.71020002989,0,14766.6979362101,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
20,53,13.3022232601523,705,46.8139936803045,1840.57304964539,612.619858156028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,620.871466326534,0.870621476203471,53.8243903565645,13.5711127000807,11.303845322631,2.34431609322643,0.0289985252780127,0.0106145461693815,2,1.01404279887023,5401.58746989141,0,15637.629787234,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
21,44,13.2966023034641,585,49.7049201131495,1911.93504273504,527.512820512821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.265824503096,0.972059935634825,43.6013676560346,13.0827602617855,11.3563849851425,2.49346618364831,0.0186930626757103,0.00981734404516455,1,1.00298777397617,4416.41836478097,0,15569.8957264957,1,1,1,6,2018-11-01T18:02:37.789,20181101_ecoli_ARA_P3_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
1,34,7.96988395927449,271,-2.37651506349444,10.8523985239852,329.369003690037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17014.0664206642,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
2,32,12.0050823842019,385,-49.3582345292179,20.425974025974,250.145454545455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.273947148317,0.875788418683818,32.4128314445796,14.508099089394,10.5007440936363,3.3728176624435,0.0714000583952464,0.0239247775203144,2,1.03456119357698,2807.02966013229,0,15941.0597402597,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
3,6,2.4843279907415,15,-49.995547086751,18.6,347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,21547.8666666667,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
4,45,13.4111858104281,603,49.4312976656067,93.7446102819237,1229.88391376451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,527.314634882172,0.963679634111847,44.6243454304414,13.0983013746863,11.4903202651584,2.72911155922176,0.0183198054753474,0.00830118407950906,1,1.00243143806835,4627.28242819526,0,15450.0895522388,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
5,38,10.2380712077731,389,48.6783837495715,118.421593830334,1752.51413881748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372.355305359513,0.926380702283201,38.0222118350779,12.2118782196538,9.56270492678462,2.39533834062514,0.0192930855787463,0.0122304955285986,0,1.01398862098456,2730.79292306207,1,16528.7172236504,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
6,60,13.2506207328114,795,48.1278563055986,139.866666666667,1724.23773584906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,664.609397719442,0.872837992212764,59.4265251801055,13.0720631779378,10.9997194088923,2.16827284575408,0.0176942730768453,0.00676566199375338,1,1.00908554066622,5647.20341981481,1,15799.5735849057,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
7,35,12.6504539419064,443,49.3973663619192,212.088036117381,75.0767494356659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,361.208190150858,0.990922484389,32.687524097744,12.5454031639888,10.7793979169795,2.81991399582713,0.00442984667540728,0.00241117124788177,0,1.00042130054765,2983.05263067664,0,16348.0541760722,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
8,55,12.2251660941484,674,48.1665533213643,473.170623145401,1975.25816023739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.946530510242,0.879483594201917,55.8809987384075,12.6716345052127,10.4346586507896,1.97504448599578,0.0163613692785078,0.00548442855481126,1,1.005934397842,4778.70843914043,0,15675.3234421365,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
9,34,11.4560391995171,390,-13.6921527354258,501.153846153846,13.5974358974359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16254.3948717949,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
10,9,4.24784523813479,38,-49.9995567168223,518.868421052632,128.236842105263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.053309027879,0.999796260470986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,20243.1842105263,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
11,20,10.6924520794972,214,-6.21642688528578,528.490654205607,139.238317757009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.537530073718,0.992764624307581,20.3013427496799,11.9176067427438,9.83392292281168,3.13240518150524,0.0382222499374277,0.0216653742365041,0,1.01330660432526,1541.94273432204,1,17026.3831775701,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
12,36,13.4100311999202,483,48.9317919953328,607.79917184265,114.737060041408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.918471832888,0.987901997282831,34.7842108164056,12.3727899513681,10.8070906888128,2.6668911319309,0.00341974426120338,0.00183334223664131,1,1.00018177872603,3190.72685576982,0,16510.5548654244,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
13,38,13.0507264626015,496,49.7024494932394,646.633064516129,1182.94556451613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,427.408034399874,0.984189874009878,37.3116017664199,13.3025151784431,11.0975271769989,2.98514609691643,0.00502815802189056,0.00121621723064812,3,1.00010612362755,3608.99440964087,0,15257.7802419355,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
14,32,12.8085865628235,410,48.6919237776004,726.987804878049,806.09512195122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.865149795969,0.980928719083455,30.8564349041363,13.2782865071405,11.0931332555777,2.9095174547219,0.00176882136584179,0.000953337347241062,1,1.00005209104254,2982.25028195791,0,15136.5609756098,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
15,67,9.92795877119252,666,-49.9992031083491,817.252252252252,44.975975975976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,738.781181426587,0.586387952737198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15409.2222222222,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
16,20,6.10503459911674,122,-49.9964357596221,806.172131147541,8.73770491803279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17866.8442622951,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
17,55,13.0584099338715,719,48.3338744346106,887.083449235049,850.19471488178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,620.931019972883,0.886917632964948,55.8528118957186,12.5882751367608,10.8925387043897,2.26614017458368,0.0160672806978971,0.00811418447532456,1,1.01166209665393,5204.6693880137,0,15430.0598052851,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
18,37,12.9838785046407,481,49.3100116529892,1049.82744282744,1718.88981288981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404.901356214512,0.976828046560476,36.2145649641191,12.4601698020221,10.9417221989811,2.55891425173776,0.00262639691822221,0.00109152589178752,4,1.00010957985361,3405.21487849464,0,15226.0997920998,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
19,36,9.66734591413629,349,49.4009303745019,1096.81375358166,261.510028653295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.856375896431,0.97879059621693,36.1306648164257,10.5001700372125,9.13713341753622,2.22992675752462,0.00175882174244371,0.000678155494016216,4,1.00001461491007,2369.11295152287,2,18003.4555873925,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
20,32,10.6115872017636,340,49.2643833546639,1127.28823529412,245.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.467889250705,0.975469159838003,32.4959410896659,11.1836496635147,9.58996887103463,2.51850667591475,0.00259461354740327,0.000791114322735994,1,1.00001906439432,2347.21782739197,2,17569.2852941176,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
21,37,11.1826746865974,416,47.7313758775646,1132.08894230769,262.944711538462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.030894984443,0.94914028743356,38.3236058405306,11.725126916355,9.97428489901767,2.29535529184777,0.0133610365353874,0.00550478508932162,1,1.00256228836891,2994.46874238874,2,17471.5240384615,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
22,66,11.939157400474,788,46.4321561961494,1134.03426395939,540.671319796954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675.777699643118,0.85999744063897,65.048975507537,12.2967259090242,10.1616279772099,2.12750885322959,0.0169683064937326,0.00675271897031414,2,1.00851164165477,5275.41857991919,0,16073.8147208122,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
23,52,13.0707525784582,680,48.9851988572657,1174.37058823529,1488.09117647059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.169053044285,0.922307647456452,51.7644876738336,13.8354613360875,11.0811770080057,2.53497483484224,0.00995488406004007,0.00428849886690396,2,1.00106044486231,4992.21850646367,0,15346.2338235294,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
24,49,11.5687384091085,567,49.5967226521785,1379.82010582011,48.4462081128748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500.75774160208,0.95145395486399,47.9728450857138,11.8213949170278,10.2279752057108,2.21569667835593,0.0130961903617504,0.00365221096179447,3,1.00103967965681,3941.52867139568,1,17289.5220458554,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
25,46,13.0661362112039,602,49.6069746588709,1387.98504983389,1007.43521594684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,521.675053757486,0.95279873070739,46.1765135845097,12.8640648569364,11.097318592102,2.40013654651418,0.00714647014184632,0.00311840713828908,1,1.00035290050137,4466.29217035698,0,14799.280730897,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
26,33,13.1941116819841,436,48.0473175300878,1393.49082568807,54.1490825688073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.600196406872,0.973885281251637,31.8085458776704,13.6772179304814,11.2857578828655,3.08056808052919,0.00999008439024643,0.00425947400914202,2,1.0004592621281,3181.96321849351,1,16972.8600917431,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
27,55,12.8299871268424,706,39.6910320491415,1433.34277620397,747.769121813031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,600.532353886722,0.832646464297551,55.699258454975,12.4626547044727,10.6255544023621,2.15564794175303,0.0275041180257397,0.0110033716729406,1,1.0294603035455,4939.03942734218,0,15571.8611898017,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
28,40,10.882017360416,436,48.8725591984911,1480.67889908257,22.1651376146789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.518146543586,0.9681799130075,40.3455881865546,11.5283338766346,9.66327741618923,2.15905979780433,0.00617727019621929,0.00355507424627398,1,1.0004547820182,2958.93093149253,0,17071.5160550459,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
29,38,12.5041995119809,476,48.9983436534514,1680.01680672269,274.93487394958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405.869304764046,0.974334501985433,38.0025983161959,12.1846481650454,10.4086899569014,2.57822598420354,0.00831674303796548,0.00313760759772623,3,1.0004795097553,3233.66716991111,0,15888.6911764706,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
30,36,12.6033584868957,454,49.2899430543629,1836.07268722467,555.378854625551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,399.48823467778,0.97294565967483,35.6888938920351,12.7048771068476,10.9495864123744,2.62323946709099,0.00491268339684235,0.00188092877421007,1,1.00007904098914,3360.61220299711,0,15542.5440528634,1,1,1,7,2018-11-01T18:02:40.109,20181101_ecoli_ARA_P3_50K,500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
