CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
3,23,15.2058054979674,350,-17.2161974764492,589.92,1811.58571428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.873246377167,0.999944458064837,21.0866193324682,18.1381990763719,13.7152959738927,4.92297036942815,0.0276052447143612,0.0147904594758702,0,1.00685734085551,3115.35259712986,0,13661.9857142857,1,1,1,4,2018-11-01T17:01:11.889,20181101_ecoli_ARA_P5_2K,-500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
4,20,12.3539897850116,247,-40.208592653779,1626.74493927126,1487.33198380567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230.683799422309,0.999834094255485,18.6583088490664,15.5293309423305,11.8556378239434,4.21270414151179,0.00882171286649776,0.00459831114862631,1,1.00051074991748,2059.73811827358,0,15287.1862348178,1,1,1,4,2018-11-01T17:01:11.889,20181101_ecoli_ARA_P5_2K,-500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
5,33,17.8433837636296,589,-48.4654959904314,1779.53989813243,1582.02546689304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,501.48738529491,0.808138760071368,36.5726730611397,18.5691663348497,12.3923367110611,4.34674861660356,0.17555315922256,0.0731494605741543,3,1.13258924629737,4411.1618746373,0,15368.3089983022,1,1,1,4,2018-11-01T17:01:11.889,20181101_ecoli_ARA_P5_2K,-500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
6,18,11.305162695809,204,-49.8444367670192,1851.85784313725,1935.01470588235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196.043663196865,0.9998655326362,16.5714909013287,15.314308966084,11.033751932986,4.4939893507247,0.0180642126896628,0.00951493341555053,0,1.00177853989091,1584.52062083485,0,16023.1176470588,1,1,1,4,2018-11-01T17:01:11.889,20181101_ecoli_ARA_P5_2K,-500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
7,25,14.1023040132461,353,-37.4815942802353,1862.4164305949,578.971671388102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.38019533532,0.99875090249915,22.7218374731078,16.9875267776146,12.6044725587042,4.35972001269997,0.0831474060307041,0.0399023398436334,1,1.05890302199153,2835.19336988049,0,14063.7450424929,1,1,1,4,2018-11-01T17:01:11.889,20181101_ecoli_ARA_P5_2K,-500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
8,23,11.7508662956556,271,26.2805726696813,1873.25461254613,2036.22140221402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.052325745936,0.999623865510047,22.793995040914,13.3691300186146,10.4309099634188,3.50884352669734,0.00877259277484031,0.00357453494377762,1,1.00041834625221,1947.84647724157,0,15415.405904059,1,1,1,4,2018-11-01T17:01:11.889,20181101_ecoli_ARA_P5_2K,-500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
9,20,13.5885531589166,273,-46.7095471475686,1902.6043956044,960.52380952381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.978097790751,0.999855945481571,19.0594084042728,16.1688743064476,11.9265145721911,4.70423339076502,0.0151467615970375,0.00807179488502359,0,1.00169700755682,2129.24866617768,0,14901.9743589744,1,1,1,4,2018-11-01T17:01:11.889,20181101_ecoli_ARA_P5_2K,-500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
10,25,12.6718562178315,317,43.4886463921713,2031.75078864353,1996.738170347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.622219914209,0.998572267285789,24.6585587327081,13.3689114221405,11.1388738319618,3.34626635528781,0.00963206563094232,0.00381054656392519,1,1.00052947496724,2402.92457985904,0,14906.7917981073,1,1,1,4,2018-11-01T17:01:11.889,20181101_ecoli_ARA_P5_2K,-500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
1,21,14.3487854265164,301,-44.7995018458136,48.9966777408638,666.365448504983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267.103847440715,0.999898448980164,19.4239789006125,17.0275125068778,12.681803123882,4.88280564313577,0.0529871467286249,0.0275747002863711,0,1.02058279882098,2453.52276863222,0,15424.1328903654,1,1,1,10,2018-11-01T17:01:26.010,20181101_ecoli_ARA_P5_2K,-1500,866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
2,26,12.4840781895701,325,42.332421161823,48.7846153846154,1802.55076923077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.738954208272,0.99706859152681,25.6459417082594,13.5926068029097,11.1562580189108,3.33861238590614,0.0179407749054687,0.00911449674847978,1,1.00377374578073,2506.94976822503,0,16252.2338461538,1,1,1,10,2018-11-01T17:01:26.010,20181101_ecoli_ARA_P5_2K,-1500,866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
3,18,12.1828966454163,220,-49.7843452795759,330.786363636364,1785.32272727273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.237217437372,0.999887067515543,17.2736601757008,15.5010666606439,11.3694495274171,4.57327945569829,0.0296166167109987,0.00460092763047425,0,1.00030026479073,1753.69122513939,0,15882.9136363636,1,1,1,10,2018-11-01T17:01:26.010,20181101_ecoli_ARA_P5_2K,-1500,866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
4,23,13.9514797758112,321,-5.30540930184757,1058.73520249221,877.14953271028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.787386077935,0.999757633201284,22.1110338898851,15.876247544512,12.0640669689059,4.38501303954245,0.0402528213798904,0.0200510630904936,1,1.01436341476388,2527.47233305561,0,15245.2242990654,1,1,1,10,2018-11-01T17:01:26.010,20181101_ecoli_ARA_P5_2K,-1500,866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
5,35,13.1867819330087,463,-10.7017075964711,1114.19222462203,798.863930885529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.652200608608,0.829167928963359,34.3465340551527,15.2375238114334,11.1937369763448,3.81375811587651,0.0659535398092724,0.0286338836543081,1,1.01979349489376,3380.04899569347,0,15985.4838012959,1,1,1,10,2018-11-01T17:01:26.010,20181101_ecoli_ARA_P5_2K,-1500,866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
6,24,13.659997641602,329,20.524496819231,1238.58662613982,683.990881458967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.912783684943,0.999580932666289,23.8605229497772,14.9041787337983,11.9539541457923,3.80211517215807,0.0275946551436485,0.0152234801190301,0,1.00910640993422,2677.89170747599,0,14985.6656534954,1,1,1,10,2018-11-01T17:01:26.010,20181101_ecoli_ARA_P5_2K,-1500,866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
7,24,12.8030840013738,308,20.6447786779427,1341.78571428571,1104.15909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.135627585264,0.999832583924773,23.7007834732909,14.5684134735447,11.3047006139247,3.95977914982024,0.0146779314648246,0.00386378330743623,0,1.00047474053316,2378.87002801454,0,15473.3928571429,1,1,1,10,2018-11-01T17:01:26.010,20181101_ecoli_ARA_P5_2K,-1500,866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
8,22,13.7207525238111,302,-47.2415783019992,1701.49668874172,145.205298013245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.793568698811,0.999936065634848,20.0376973201078,16.8128365802367,12.2416663943198,4.73793700755247,0.0231932566567687,0.0118796961142265,0,1.0041305201838,2358.40709985957,0,15349.261589404,1,1,1,10,2018-11-01T17:01:26.010,20181101_ecoli_ARA_P5_2K,-1500,866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
1,46,13.5796737352045,625,-45.3532002443201,37.6672,1016.2144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15954.9904,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
2,20,12.7054676480722,254,-42.0275736816537,65.9527559055118,1719.12204724409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227.174362246012,0.999833353193755,18.916627524586,15.0398473601015,11.3444647873649,4.30658005357597,0.00708358261887734,0.00125833479249973,1,1.00000679591114,1912.06044252799,0,15684.125984252,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
3,24,13.4552001229124,324,10.729557598199,100.138888888889,1645.62654320988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.853942221461,0.999848342492543,23.8912155713978,14.6409551983635,11.9411693392276,3.69490151259366,0.00909863917562446,0.00561251162740219,0,1.00114156963756,2675.6040377556,0,15403.7283950617,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
4,17,12.1816131101593,208,-49.9746037261164,250.759615384615,982.365384615385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201.394555643378,0.999845655382049,16.3794269877401,15.795044102596,11.4934245842242,4.70803482089766,0.0391805096664528,0.00153514348659854,1,1.00000179973877,1699.36819884195,0,16103.7403846154,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
5,27,14.4699164873302,391,24.7145493185453,458.892583120205,37.4552429667519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.36767415702,0.998971221465358,25.9408332714967,15.5121337311261,12.4325542979856,3.86926649621042,0.0256777690685658,0.0129376309234581,1,1.00781491715891,3149.15859731672,0,15181.4168797954,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
6,30,11.6806144765722,351,47.04859551259,768.817663817664,458.310541310541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.298198358143,0.92224628097916,29.6362747993329,13.448381756959,10.4464836188924,3.00982543522925,0.0512629454276218,0.018970005729292,1,1.01097893839541,2540.11716700827,0,16471.415954416,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
7,38,15.4051952653583,587,-41.8266822504722,866.899488926746,1329.99148211244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,483.485723752046,0.805689838125595,37.2933684118819,17.9723782508854,12.4552107052556,4.83682981641621,0.0599895434448589,0.020064519749593,1,1.04091427543423,4543.84648988387,0,15451.0766609881,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
8,20,12.1763564254947,244,-47.7044304890888,1150.31147540984,1027.29918032787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230.822285551614,0.99993560311613,19.6776116959635,14.7455455503766,11.2952433985797,3.91379003811229,0.0116581710270763,0.00566704425614749,1,1.00087255199218,1971.75729083331,0,15177.8073770492,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
9,21,13.8182714252886,290,-43.4394055757066,1173.43448275862,882.803448275862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,260.667166074597,0.999908772528245,19.3482295278046,17.0663675959363,12.8511254032292,4.65868080286944,0.0209448038524632,0.0110765915844251,0,1.00321123648502,2509.65160021515,0,14601.5551724138,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
10,38,12.0761123053186,459,-0.990066161385367,1448.78213507625,1005.00217864924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.358008230509,0.820343844477802,36.9770521227239,15.6243914111957,10.9197255230746,3.98289972293202,0.0157703493270519,0.00529904221755536,2,1.00283809645447,3462.94513668985,0,15564.0196078431,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
11,27,14.5613638189384,394,16.2957764583358,1627.23604060914,222.708121827411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.027025316775,0.991356558224577,25.920887698829,15.4949022397684,12.5333978018471,3.92552191741596,0.0401330719686462,0.0214978240121036,0,1.02110075021437,3197.99219954726,0,15262.0355329949,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
12,24,11.4782574550023,275,37.3140336394423,1814.57818181818,1712.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.034980650783,0.999150377694692,23.0307525310161,13.5775232620746,10.5799652930235,3.44921497232063,0.00457889923144349,0.00270985223272492,1,1.00006256053979,2024.72710223656,0,15609.1927272727,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
13,27,18.913957814069,511,-44.7835401369956,1884.34246575342,1301.42270058708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425.223400176002,0.999686949634493,25.4387186456755,20.9461010741042,15.6317366514537,5.57992207062066,0.112877821764922,0.0511994718396634,1,1.13764691300603,4882.02021189486,0,13590.6418786693,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
14,23,14.2063401289649,327,-12.7692949048513,1934.74311926606,1331.68195718654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.648202192933,0.999880563355595,21.9033434188694,15.966218177975,12.2191859892299,4.29609011810065,0.02606395182522,0.0125059399090509,1,1.00543804786477,2568.53119355481,0,14774.1987767584,1,1,1,14,2018-11-01T17:01:35.442,20181101_ecoli_ARA_P5_2K,-0,-1732,166.1,DIA_100X_EMPTY_1x1_200ms,,,
1,47,10.1459327145245,477,-43.5008929272065,85.1362683438155,2011.19706498952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.840304517686,0.842495998811954,46.8217716503119,15.7003227746339,10.0051168030678,2.89936868328272,0.0237420894457868,0.00879758549742629,2,1.00213806571912,3681.13758795863,0,14137.1886792453,1,1,1,16,2018-11-01T17:01:40.113,20181101_ecoli_ARA_P5_2K,1500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
2,23,13.5387557356535,312,-8.20088108523166,267.733974358974,1070.45512820513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.582979072736,0.99991476643831,21.8354152921965,15.1634640944334,11.7011711707844,4.16595484825831,0.00678836807330817,0.00304469277530257,1,1.0003236903549,2348.06439202424,0,14588.1923076923,1,1,1,16,2018-11-01T17:01:40.113,20181101_ecoli_ARA_P5_2K,1500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
3,20,11.9438974560634,239,-37.6962154428108,269.464435146444,138.092050209205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.029020222768,0.999874678819078,18.8577251804376,14.2583824778182,11.0183816550299,3.78586618519272,0.00904321009056278,0.00487671811694625,0,1.00056534899216,1798.10399733722,0,16154.2343096234,1,1,1,16,2018-11-01T17:01:40.113,20181101_ecoli_ARA_P5_2K,1500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
4,26,13.6555531693749,355,37.520680035092,319.619718309859,639.323943661972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.217412350213,0.986437885574802,24.8149961249917,14.6537862922937,11.8610895151583,3.55597044274772,0.0232783143383854,0.0126094877677185,1,1.00163875089684,2741.91040815013,0,15319.8,1,1,1,16,2018-11-01T17:01:40.113,20181101_ecoli_ARA_P5_2K,1500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
5,28,13.0400734066585,366,41.454335365705,543.672131147541,1832.68032786885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.18427088011,0.992238992919532,27.4729981845029,14.0462250447783,11.3800769629685,3.47292022576056,0.00936384884208358,0.00514253934696675,0,1.00131225081516,2794.38561642493,0,15481.1721311475,1,1,1,16,2018-11-01T17:01:40.113,20181101_ecoli_ARA_P5_2K,1500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
6,22,13.2056346885616,291,-18.2102811475489,913.965635738832,433.745704467354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.577991937447,0.999911104574724,21.4254879806571,15.1915447035963,11.7171895149376,4.11186696217806,0.00742668520433164,0.00328549989351061,1,1.00020951092085,2310.29539278405,0,14995.7113402062,1,1,1,16,2018-11-01T17:01:40.113,20181101_ecoli_ARA_P5_2K,1500,-866,166.1,DIA_100X_EMPTY_1x1_200ms,,,
