"Multisizer","2018-11-08  17:20"
"File name:","2K_P2_2018-11-08_87.#m4"
"Generation:","2K"
"Population:","P2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:20"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18969"
"Counting threshold:","0.600"
"Counts above threshold:","18969"
"Coincidence corrected:","20012"

"From","0.113"
"To","3054"
"Number ",19926
"Mean:","0.473"
"Median:","0.421"
"D(0,0):",0.931
"Mean/Median ratio:","1.124"
"Mode:","0.399"
"95% Conf. Limits:","0.470"
"95% Conf. Limits:","0.477"
"S.D.:","0.249"
"Variance:","0.0622"
"C.V.:","52.68"
"Skewness:","2.350"
"Kurtosis:","10.69"
"d10:","0.244"
"d50:","0.421"
"d90:","0.765"
"Specific Surf. Area:","60246"

"% <","Size "
10,0.244
25,0.320
50,0.421
75,0.561
90,0.765

"% >","Size "
10,0.765
25,0.561
50,0.421
75,0.320
90,0.244

"Size ","% <"
1,96.4
10,99.99
100,100
1000,100

"Size ","% >"
1,3.59
10,0.010
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
7697,5.603,0.472,0.966
7698,5.603,0.356,0.879
7699,5.604,0.355,0.879
7700,5.605,0.645,1.072
7701,5.605,0.354,0.877
7702,5.606,0.218,0.747
7703,5.607,0.391,0.908
7704,5.607,1.221,1.326
7705,5.608,0.914,1.204
7706,5.609,0.557,1.021
7707,5.609,0.325,0.853
7708,5.610,0.865,1.182
7709,5.611,0.405,0.918
7710,5.611,0.667,1.084
7711,5.612,0.397,0.912
7712,5.613,0.409,0.921
7713,5.613,0.856,1.178
7714,5.614,0.448,0.949
7715,5.615,0.596,1.044
7716,5.615,0.271,0.803
7717,5.616,0.344,0.869
7718,5.617,0.488,0.977
7719,5.617,0.281,0.812
7720,5.618,0.541,1.011
7721,5.619,0.244,0.776
7722,5.619,0.418,0.928
7723,5.620,1.340,1.368
7724,5.621,0.377,0.896
7725,5.621,0.363,0.885
7726,5.622,0.333,0.860
7727,5.623,0.697,1.100
7728,5.623,0.467,0.963
7729,5.624,1.704,1.482
7730,5.625,0.699,1.101
7731,5.625,0.472,0.966
7732,5.626,0.557,1.021
7733,5.627,0.328,0.856
7734,5.627,0.852,1.176
7735,5.628,0.323,0.852
7736,5.629,0.570,1.029
7737,5.629,0.501,0.985
7738,5.630,0.201,0.727
7739,5.631,0.327,0.855
7740,5.631,0.669,1.085
7741,5.632,0.424,0.932
7742,5.633,0.392,0.908
7743,5.633,0.409,0.921
7744,5.634,0.232,0.763
7745,5.635,0.361,0.884
7746,5.635,0.341,0.867
7747,5.636,0.130,0.628
7748,5.637,0.354,0.878
7749,5.637,0.951,1.220
7750,5.638,0.611,1.053
7751,5.639,0.415,0.925
7752,5.639,0.682,1.092
7753,5.640,0.273,0.805
7754,5.641,0.257,0.789
7755,5.642,0.346,0.871
7756,5.642,0.584,1.037
7757,5.643,0.269,0.801
7758,5.644,0.341,0.867
7759,5.644,0.538,1.009
7760,5.645,0.411,0.922
7761,5.646,0.330,0.858
7762,5.646,0.536,1.008
7763,5.647,0.392,0.908
7764,5.648,0.610,1.052
7765,5.648,0.448,0.950
7766,5.649,0.214,0.742
7767,5.650,0.494,0.981
7768,5.650,0.764,1.134
7769,5.651,0.235,0.766
7770,5.652,0.425,0.933
7771,5.652,0.504,0.988
7772,5.653,0.706,1.105
7773,5.654,0.570,1.029
7774,5.654,0.320,0.849
7775,5.655,0.746,1.125
7776,5.656,0.311,0.841
7777,5.656,0.356,0.879
7778,5.657,0.265,0.797
7779,5.658,0.622,1.059
7780,5.658,0.753,1.129
7781,5.659,0.762,1.133
7782,5.660,0.220,0.749
7783,5.661,0.501,0.985
7784,5.661,0.395,0.910
7785,5.662,0.349,0.874
7786,5.663,0.790,1.147
7787,5.663,0.522,0.999
7788,5.664,0.332,0.859
7789,5.665,0.412,0.924
7790,5.665,0.354,0.878
7791,5.666,0.517,0.996
7792,5.667,0.473,0.967
7793,5.667,0.426,0.934
7794,5.668,0.236,0.767
7795,5.669,0.310,0.840
7796,5.669,0.865,1.182
7797,5.670,0.517,0.996
7798,5.671,0.420,0.929
7799,5.671,1.129,1.292
7800,5.672,0.339,0.866
7801,5.673,0.734,1.119
7802,5.673,0.292,0.823
7803,5.674,0.363,0.885
7804,5.675,0.275,0.806
7805,5.675,0.415,0.925
7806,5.676,0.371,0.892
7807,5.677,0.594,1.043
7808,5.677,0.828,1.165
7809,5.678,0.948,1.219
7810,5.679,0.418,0.928
7811,5.679,0.456,0.955
7812,5.680,0.373,0.893
7813,5.681,0.497,0.983
7814,5.682,0.425,0.933
7815,5.682,0.342,0.868
7816,5.683,0.369,0.890
7817,5.684,0.288,0.819
7818,5.684,0.411,0.922
7819,5.685,0.296,0.827
7820,5.686,0.543,1.012
7821,5.686,0.400,0.914
7822,5.687,0.295,0.826
7823,5.688,1.437,1.400
7824,5.688,0.294,0.825
7825,5.689,0.153,0.664
7826,5.690,0.455,0.955
7827,5.690,0.640,1.069
7828,5.691,0.401,0.915
7829,5.692,0.413,0.924
7830,5.692,0.762,1.133
7831,5.693,0.442,0.945
7832,5.694,0.212,0.740
7833,5.694,0.460,0.958
7834,5.695,0.941,1.216
7835,5.696,0.251,0.783
7836,5.696,0.525,1.001
7837,5.697,0.406,0.919
7838,5.698,0.504,0.987
7839,5.698,0.432,0.938
7840,5.699,0.766,1.135
7841,5.700,0.343,0.869
7842,5.701,0.358,0.881
7843,5.701,0.382,0.901
7844,5.702,0.466,0.962
7845,5.703,0.333,0.860
7846,5.703,0.865,1.182
7847,5.704,0.145,0.652
7848,5.705,0.459,0.957
7849,5.705,0.370,0.891
7850,5.706,1.177,1.310
7851,5.707,0.318,0.847
7852,5.707,0.567,1.027
7853,5.708,0.336,0.862
7854,5.709,0.462,0.959
7855,5.709,0.437,0.942
7856,5.710,0.514,0.994
7857,5.711,0.350,0.875
7858,5.711,0.592,1.042
7859,5.712,0.458,0.956
7860,5.713,0.323,0.852
7861,5.713,0.512,0.993
7862,5.714,0.297,0.828
7863,5.715,0.405,0.918
7864,5.715,0.257,0.789
7865,5.716,0.610,1.052
7866,5.717,0.335,0.862
7867,5.717,0.815,1.159
7868,5.718,0.640,1.069
7869,5.719,0.482,0.973
7870,5.719,0.319,0.848
7871,5.720,0.415,0.925
7872,5.721,0.228,0.758
7873,5.722,0.641,1.070
7874,5.722,0.520,0.998
7875,5.723,0.749,1.127
7876,5.724,0.184,0.706
7877,5.724,1.285,1.349
7878,5.725,0.432,0.938
7879,5.726,0.408,0.920
7880,5.726,0.604,1.049
7881,5.727,0.360,0.883
7882,5.728,0.448,0.950
7883,5.728,0.260,0.792
7884,5.729,0.375,0.895
7885,5.730,0.319,0.848
7886,5.730,0.337,0.864
7887,5.731,0.296,0.827
7888,5.732,0.581,1.035
7889,5.732,0.406,0.918
7890,5.733,0.710,1.107
7891,5.734,0.286,0.817
7892,5.734,0.373,0.893
7893,5.735,0.471,0.965
7894,5.736,0.344,0.869
7895,5.736,0.333,0.860
7896,5.737,0.843,1.172
7897,5.738,0.403,0.917
7898,5.738,0.375,0.895
7899,5.739,0.815,1.159
7900,5.740,0.466,0.962
7901,5.741,0.803,1.153
7902,5.741,0.564,1.025
7903,5.742,0.392,0.908
7904,5.743,0.426,0.934
7905,5.743,0.290,0.821
7906,5.744,0.352,0.876
7907,5.745,0.615,1.055
7908,5.745,0.503,0.987
7909,5.746,0.564,1.025
7910,5.747,0.784,1.144
7911,5.747,0.324,0.852
7912,5.748,0.314,0.843
7913,5.749,0.302,0.832
7914,5.749,0.433,0.939
7915,5.750,0.341,0.867
7916,5.751,0.341,0.867
7917,5.751,0.559,1.022
7918,5.752,0.456,0.955
7919,5.753,0.530,1.004
7920,5.753,0.433,0.939
7921,5.754,0.421,0.930
7922,5.755,0.402,0.916
7923,5.755,0.722,1.113
7924,5.756,0.325,0.853
7925,5.757,0.305,0.835
7926,5.757,0.738,1.121
7927,5.758,0.443,0.946
7928,5.759,0.458,0.957
7929,5.759,0.308,0.838
7930,5.760,0.556,1.020
7931,5.761,0.356,0.879
7932,5.762,0.569,1.028
7933,5.762,0.385,0.903
7934,5.763,0.393,0.909
7935,5.764,0.339,0.866
7936,5.764,0.937,1.214
7937,5.765,0.262,0.794
7938,5.766,0.454,0.954
7939,5.766,0.941,1.216
7940,5.767,0.422,0.931
7941,5.768,0.492,0.980
7942,5.768,0.669,1.085
7943,5.769,0.412,0.923
7944,5.770,0.454,0.953
7945,5.770,0.254,0.786
7946,5.771,0.267,0.799
7947,5.772,0.444,0.946
7948,5.772,0.504,0.987
7949,5.773,0.344,0.869
7950,5.774,0.407,0.919
7951,5.774,0.349,0.874
7952,5.775,0.567,1.027
7953,5.776,0.586,1.038
7954,5.776,0.239,0.770
7955,5.777,0.409,0.921
7956,5.778,0.312,0.841
7957,5.778,0.574,1.031
7958,5.779,0.592,1.042
7959,5.780,0.538,1.009
7960,5.781,0.556,1.020
7961,5.781,0.251,0.783
7962,5.782,0.508,0.990
7963,5.783,0.313,0.843
7964,5.783,0.169,0.686
7965,5.784,0.126,0.622
7966,5.785,0.598,1.045
7967,5.785,0.625,1.061
7968,5.786,0.466,0.962
7969,5.787,0.276,0.807
7970,5.787,0.511,0.992
7971,5.788,0.790,1.147
7972,5.789,0.615,1.055
7973,5.789,0.839,1.170
7974,5.790,0.471,0.965
7975,5.791,0.421,0.930
7976,5.791,0.348,0.873
7977,5.792,0.485,0.975
7978,5.793,0.561,1.023
7979,5.793,0.370,0.891
7980,5.794,0.345,0.870
7981,5.795,0.299,0.830
7982,5.795,0.632,1.065
7983,5.796,0.265,0.797
7984,5.797,0.524,1.000
7985,5.797,0.554,1.019
7986,5.798,0.327,0.855
7987,5.799,0.858,1.179
7988,5.799,0.270,0.802
7989,5.800,0.314,0.844
7990,5.801,0.493,0.980
7991,5.802,0.491,0.979
7992,5.802,0.495,0.981
7993,5.803,0.273,0.804
7994,5.804,0.369,0.890
7995,5.804,0.429,0.936
7996,5.805,0.718,1.111
7997,5.806,0.455,0.954
7998,5.806,0.113,0.600
7999,5.807,0.429,0.936
8000,5.808,0.495,0.982
8001,5.808,0.434,0.940
8002,5.809,0.734,1.119
8003,5.810,0.215,0.743
8004,5.810,0.330,0.857
8005,5.811,0.442,0.945
8006,5.812,0.953,1.221
8007,5.812,0.196,0.721
8008,5.813,0.566,1.026
8009,5.814,0.629,1.063
8010,5.814,0.500,0.985
8011,5.815,0.384,0.902
8012,5.816,0.546,1.014
8013,5.816,0.342,0.867
8014,5.817,0.456,0.955
8015,5.818,0.638,1.068
8016,5.818,0.396,0.911
8017,5.819,0.277,0.809
8018,5.820,0.661,1.081
8019,5.821,0.281,0.813
8020,5.821,0.513,0.993
8021,5.822,0.363,0.885
8022,5.823,0.515,0.994
8023,5.823,0.115,0.604
8024,5.824,0.521,0.999
8025,5.825,0.335,0.862
8026,5.825,1.075,1.271
8027,5.826,0.792,1.148
8028,5.827,0.325,0.853
8029,5.827,0.636,1.067
8030,5.828,0.469,0.964
8031,5.829,0.500,0.985
8032,5.829,0.319,0.848
8033,5.830,0.481,0.972
8034,5.831,0.691,1.097
8035,5.831,0.457,0.955
8036,5.832,0.412,0.924
8037,5.833,0.297,0.828
8038,5.833,0.385,0.902
8039,5.834,0.869,1.184
8040,5.835,0.246,0.777
8041,5.836,0.389,0.906
8042,5.836,0.174,0.693
8043,5.837,0.317,0.846
8044,5.838,0.509,0.990
8045,5.838,0.210,0.737
8046,5.839,0.407,0.919
8047,5.840,0.454,0.954
8048,5.840,0.118,0.609
8049,5.841,0.123,0.618
8050,5.842,0.339,0.865
8051,5.843,0.382,0.900
8052,5.843,0.489,0.977
8053,5.844,0.331,0.858
8054,5.845,0.197,0.721
8055,5.845,0.523,1.000
8056,5.846,1.294,1.352
8057,5.847,0.477,0.970
8058,5.847,1.060,1.265
8059,5.848,0.880,1.189
8060,5.849,0.320,0.848
8061,5.850,0.582,1.036
8062,5.850,0.682,1.092
8063,5.851,0.312,0.842
8064,5.852,0.348,0.872
8065,5.852,0.569,1.028
8066,5.853,0.501,0.986
8067,5.854,0.415,0.926
8068,5.854,0.389,0.906
8069,5.855,0.393,0.909
8070,5.856,0.569,1.028
8071,5.857,0.402,0.916
8072,5.857,1.015,1.247
8073,5.858,0.424,0.932
8074,5.859,0.495,0.981
8075,5.859,0.471,0.965
8076,5.860,0.263,0.795
8077,5.861,0.446,0.948
8078,5.861,0.551,1.017
8079,5.862,0.292,0.823
8080,5.863,0.459,0.957
8081,5.864,0.446,0.948
8082,5.864,0.443,0.946
8083,5.865,0.356,0.879
8084,5.866,0.524,1.000
8085,5.866,0.340,0.866
8086,5.867,0.251,0.783
8087,5.868,0.450,0.951
8088,5.868,0.867,1.183
8089,5.869,0.315,0.844
8090,5.870,1.563,1.440
8091,5.871,0.338,0.864
8092,5.871,0.385,0.902
8093,5.872,0.530,1.004
8094,5.873,0.503,0.987
8095,5.873,0.325,0.853
8096,5.874,0.636,1.067
8097,5.875,0.424,0.932
8098,5.875,0.511,0.992
8099,5.876,0.430,0.937
8100,5.877,0.333,0.860
8101,5.878,0.384,0.902
8102,5.878,0.261,0.793
8103,5.879,0.184,0.705
8104,5.880,0.197,0.722
8105,5.880,0.197,0.722
8106,5.881,0.231,0.762
8107,5.882,0.509,0.991
8108,5.882,0.329,0.857
8109,5.883,0.575,1.032
8110,5.884,0.556,1.020
8111,5.885,0.445,0.947
8112,5.885,0.442,0.945
8113,5.886,0.368,0.889
8114,5.887,0.347,0.872
8115,5.887,0.359,0.882
8116,5.888,0.432,0.938
8117,5.889,0.292,0.823
8118,5.889,0.564,1.025
8119,5.890,0.306,0.836
8120,5.891,0.511,0.992
8121,5.892,0.738,1.121
8122,5.892,0.856,1.178
8123,5.893,0.497,0.983
8124,5.894,0.388,0.905
8125,5.894,0.360,0.882
8126,5.895,0.460,0.958
8127,5.896,0.772,1.138
8128,5.896,0.306,0.836
8129,5.897,0.259,0.791
8130,5.898,0.332,0.860
8131,5.899,0.826,1.164
8132,5.899,0.569,1.028
8133,5.900,0.377,0.896
8134,5.901,0.401,0.915
8135,5.901,0.556,1.020
8136,5.902,0.592,1.042
8137,5.903,0.443,0.946
8138,5.903,0.298,0.829
8139,5.904,0.453,0.953
8140,5.905,0.398,0.913
8141,5.906,0.261,0.793
8142,5.906,0.732,1.118
8143,5.907,0.376,0.896
8144,5.908,0.380,0.899
8145,5.908,0.361,0.884
8146,5.909,0.286,0.817
8147,5.910,0.315,0.844
8148,5.910,0.278,0.809
8149,5.911,0.324,0.853
8150,5.912,0.266,0.798
8151,5.913,0.520,0.998
8152,5.913,0.689,1.096
8153,5.914,0.256,0.787
8154,5.915,0.552,1.018
8155,5.915,0.452,0.953
8156,5.916,0.288,0.819
8157,5.917,0.360,0.882
8158,5.917,1.137,1.295
8159,5.918,0.665,1.083
8160,5.919,0.275,0.807
8161,5.920,0.364,0.886
8162,5.920,0.693,1.098
8163,5.921,0.122,0.615
8164,5.922,0.461,0.958
8165,5.922,0.481,0.972
8166,5.923,0.282,0.813
8167,5.924,0.435,0.940
8168,5.924,1.704,1.482
8169,5.925,0.378,0.897
8170,5.926,0.734,1.119
8171,5.927,0.401,0.915
8172,5.927,1.033,1.254
8173,5.928,0.150,0.659
8174,5.929,0.636,1.067
8175,5.929,0.132,0.631
8176,5.930,0.882,1.190
8177,5.931,0.531,1.005
8178,5.931,0.287,0.818
8179,5.932,0.552,1.018
8180,5.933,0.686,1.094
8181,5.933,0.436,0.941
8182,5.934,1.070,1.269
8183,5.935,0.462,0.959
8184,5.936,0.548,1.015
8185,5.936,0.260,0.792
8186,5.937,0.302,0.832
8187,5.938,0.629,1.063
8188,5.938,0.286,0.818
8189,5.939,0.869,1.184
8190,5.940,0.390,0.907
8191,5.940,0.455,0.954
8192,5.941,0.376,0.896
8193,5.942,0.297,0.828
8194,5.943,0.776,1.140
8195,5.943,0.341,0.867
8196,5.944,0.356,0.879
8197,5.945,0.682,1.092
8198,5.945,0.647,1.073
8199,5.946,1.070,1.269
8200,5.947,0.321,0.850
8201,5.947,0.399,0.913
8202,5.948,0.273,0.805
8203,5.949,0.575,1.032
8204,5.950,0.554,1.019
8205,5.950,0.828,1.165
8206,5.951,0.562,1.024
8207,5.952,0.214,0.742
8208,5.952,0.524,1.000
8209,5.953,0.292,0.823
8210,5.954,0.365,0.887
8211,5.954,0.298,0.829
8212,5.955,0.372,0.892
8213,5.956,0.430,0.936
8214,5.957,0.323,0.851
8215,5.957,0.454,0.954
8216,5.958,0.507,0.989
8217,5.959,0.830,1.166
8218,5.959,0.280,0.811
8219,5.960,0.581,1.035
8220,5.961,0.638,1.068
8221,5.961,0.279,0.811
8222,5.962,0.473,0.967
8223,5.963,0.632,1.065
8224,5.964,0.397,0.912
8225,5.964,0.450,0.951
8226,5.965,0.270,0.802
8227,5.966,0.308,0.838
8228,5.966,0.345,0.870
8229,5.967,0.338,0.864
8230,5.968,0.115,0.603
8231,5.968,0.141,0.646
8232,5.969,0.340,0.866
8233,5.970,0.372,0.892
8234,5.971,0.466,0.962
8235,5.971,0.710,1.107
8236,5.972,0.446,0.948
8237,5.973,0.224,0.754
8238,5.973,0.215,0.743
8239,5.974,1.164,1.305
8240,5.975,0.350,0.875
8241,5.975,0.457,0.956
8242,5.976,0.245,0.777
8243,5.977,0.477,0.969
8244,5.978,0.227,0.756
8245,5.978,0.491,0.979
8246,5.979,0.366,0.888
8247,5.980,0.205,0.732
8248,5.980,0.557,1.021
8249,5.981,0.146,0.653
8250,5.982,0.425,0.933
8251,5.982,0.372,0.892
8252,5.983,0.232,0.763
8253,5.984,0.667,1.084
8254,5.985,0.449,0.950
8255,5.985,0.436,0.941
8256,5.986,0.369,0.890
8257,5.987,0.410,0.922
8258,5.987,0.432,0.938
8259,5.988,0.650,1.075
8260,5.989,0.273,0.805
8261,5.989,0.322,0.850
8262,5.990,0.183,0.705
8263,5.991,0.333,0.860
8264,5.992,0.528,1.003
8265,5.992,0.277,0.809
8266,5.993,0.561,1.023
8267,5.994,0.312,0.842
8268,5.994,0.385,0.903
8269,5.995,1.124,1.290
8270,5.996,0.336,0.862
8271,5.996,0.384,0.902
8272,5.997,0.383,0.901
8273,5.998,0.473,0.967
8274,5.999,1.760,1.498
8275,5.999,0.567,1.027
8276,6.000,0.744,1.124
8277,6.001,0.379,0.898
8278,6.001,0.295,0.826
8279,6.002,0.278,0.810
8280,6.003,0.370,0.890
8281,6.003,1.070,1.269
8282,6.004,0.645,1.072
8283,6.005,0.118,0.608
8284,6.006,0.671,1.086
8285,6.006,0.362,0.884
8286,6.007,0.338,0.865
8287,6.008,0.380,0.899
8288,6.008,0.422,0.931
8289,6.009,0.496,0.982
8290,6.010,0.755,1.130
8291,6.010,0.399,0.914
8292,6.011,0.343,0.868
8293,6.012,0.473,0.967
8294,6.013,0.340,0.866
8295,6.013,0.509,0.991
8296,6.014,0.209,0.736
8297,6.015,0.313,0.842
8298,6.015,0.396,0.911
8299,6.016,0.972,1.229
8300,6.017,0.380,0.898
8301,6.017,0.340,0.866
8302,6.018,0.469,0.964
8303,6.019,0.691,1.097
8304,6.020,0.634,1.066
8305,6.020,0.322,0.851
8306,6.021,0.367,0.889
8307,6.022,1.531,1.430
8308,6.022,0.559,1.022
8309,6.023,0.223,0.752
8310,6.024,0.661,1.081
8311,6.024,0.344,0.870
8312,6.025,0.706,1.105
8313,6.026,0.535,1.007
8314,6.027,0.691,1.097
8315,6.027,0.362,0.884
8316,6.028,0.641,1.070
8317,6.029,1.603,1.452
8318,6.029,0.298,0.829
8319,6.030,0.395,0.911
8320,6.031,0.514,0.994
8321,6.031,0.656,1.078
8322,6.032,0.722,1.113
8323,6.033,0.335,0.861
8324,6.034,0.722,1.113
8325,6.034,0.294,0.825
8326,6.035,0.562,1.024
8327,6.036,0.440,0.944
8328,6.036,0.114,0.601
8329,6.037,0.493,0.980
8330,6.038,0.341,0.867
8331,6.039,0.178,0.698
8332,6.039,0.230,0.760
8333,6.040,0.381,0.899
8334,6.041,0.416,0.926
8335,6.041,0.606,1.050
8336,6.042,0.344,0.869
8337,6.043,0.365,0.887
8338,6.044,0.279,0.811
8339,6.044,0.912,1.203
8340,6.045,0.365,0.887
8341,6.046,0.689,1.096
8342,6.046,0.481,0.972
8343,6.047,0.324,0.852
8344,6.048,0.507,0.989
8345,6.049,0.758,1.131
8346,6.049,0.430,0.936
8347,6.050,0.993,1.238
8348,6.051,0.396,0.911
8349,6.051,0.273,0.805
8350,6.052,0.284,0.815
8351,6.053,0.564,1.025
8352,6.053,1.340,1.368
8353,6.054,0.314,0.844
8354,6.055,0.363,0.885
8355,6.056,0.364,0.886
8356,6.056,0.932,1.212
8357,6.057,0.322,0.850
8358,6.058,0.805,1.154
8359,6.058,0.334,0.861
8360,6.059,0.300,0.831
8361,6.060,1.715,1.485
8362,6.061,0.643,1.071
8363,6.061,0.624,1.060
8364,6.062,0.243,0.774
8365,6.063,0.370,0.891
8366,6.063,0.531,1.005
8367,6.064,0.663,1.082
8368,6.065,0.317,0.846
8369,6.066,0.577,1.033
8370,6.066,0.521,0.999
8371,6.067,0.399,0.913
8372,6.068,0.905,1.200
8373,6.068,0.315,0.844
8374,6.069,0.488,0.977
8375,6.070,0.455,0.954
8376,6.071,0.533,1.006
8377,6.071,0.486,0.975
8378,6.072,0.332,0.859
8379,6.073,0.570,1.029
8380,6.073,0.744,1.124
8381,6.074,0.527,1.002
8382,6.075,0.878,1.188
8383,6.076,0.432,0.938
8384,6.076,0.672,1.087
8385,6.077,0.627,1.062
8386,6.078,0.417,0.927
8387,6.078,0.559,1.022
8388,6.079,0.557,1.021
8389,6.080,0.315,0.844
8390,6.081,0.632,1.065
8391,6.081,0.551,1.017
8392,6.082,0.285,0.816
8393,6.083,0.419,0.928
8394,6.083,0.443,0.946
8395,6.084,0.549,1.016
8396,6.085,0.285,0.816
8397,6.086,0.620,1.058
8398,6.086,0.448,0.949
8399,6.087,0.302,0.833
8400,6.088,0.649,1.074
8401,6.088,0.390,0.907
8402,6.089,0.341,0.867
8403,6.090,0.489,0.977
8404,6.090,0.256,0.788
8405,6.091,0.336,0.863
8406,6.092,0.674,1.088
8407,6.093,0.270,0.802
8408,6.093,0.165,0.681
8409,6.094,0.494,0.981
8410,6.095,0.544,1.013
8411,6.095,0.503,0.986
8412,6.096,0.491,0.979
8413,6.097,0.344,0.870
8414,6.098,0.341,0.867
8415,6.098,0.370,0.890
8416,6.099,0.314,0.843
8417,6.100,0.141,0.645
8418,6.100,0.297,0.827
8419,6.101,0.352,0.876
8420,6.102,0.357,0.880
8421,6.103,0.618,1.057
8422,6.103,0.843,1.172
8423,6.104,0.458,0.957
8424,6.105,0.453,0.953
8425,6.105,0.981,1.233
8426,6.106,0.354,0.878
8427,6.107,0.620,1.058
8428,6.108,0.843,1.172
8429,6.108,0.340,0.866
8430,6.109,0.330,0.858
8431,6.110,0.521,0.998
8432,6.110,0.295,0.826
8433,6.111,0.504,0.987
8434,6.112,0.289,0.821
8435,6.113,0.290,0.821
8436,6.113,0.596,1.044
8437,6.114,0.259,0.791
8438,6.115,0.380,0.899
8439,6.115,0.349,0.874
8440,6.116,0.981,1.233
8441,6.117,0.686,1.094
8442,6.118,0.468,0.964
8443,6.118,0.836,1.169
8444,6.119,0.342,0.868
8445,6.120,0.339,0.866
8446,6.120,0.245,0.776
8447,6.121,0.339,0.866
8448,6.122,0.255,0.787
8449,6.123,0.313,0.843
8450,6.123,0.824,1.163
8451,6.124,0.358,0.881
8452,6.125,0.326,0.854
8453,6.125,0.266,0.798
8454,6.126,0.566,1.026
8455,6.127,0.351,0.875
8456,6.128,0.589,1.040
8457,6.128,0.393,0.909
8458,6.129,0.383,0.901
8459,6.130,0.303,0.834
8460,6.130,0.395,0.911
8461,6.131,0.535,1.007
8462,6.132,0.887,1.192
8463,6.132,0.340,0.866
8464,6.133,1.080,1.273
8465,6.134,0.387,0.904
8466,6.135,0.368,0.889
8467,6.135,0.350,0.875
8468,6.136,0.402,0.916
8469,6.137,0.386,0.903
8470,6.137,0.582,1.036
8471,6.138,0.245,0.777
8472,6.139,0.290,0.822
8473,6.140,0.366,0.887
8474,6.140,0.277,0.809
8475,6.141,0.348,0.873
8476,6.142,0.450,0.951
8477,6.142,0.336,0.862
8478,6.143,0.533,1.006
8479,6.144,0.599,1.046
8480,6.145,0.422,0.930
8481,6.145,0.320,0.849
8482,6.146,0.652,1.076
8483,6.147,0.475,0.968
8484,6.147,0.554,1.019
8485,6.148,0.364,0.886
8486,6.149,0.724,1.114
8487,6.150,0.347,0.872
8488,6.150,0.291,0.822
8489,6.151,0.400,0.914
8490,6.152,0.345,0.870
8491,6.152,0.376,0.895
8492,6.153,0.515,0.995
8493,6.154,0.410,0.921
8494,6.155,0.431,0.937
8495,6.155,0.567,1.027
8496,6.156,0.377,0.896
8497,6.157,0.200,0.726
8498,6.157,0.391,0.908
8499,6.158,0.357,0.880
8500,6.159,0.418,0.928
8501,6.160,0.500,0.985
8502,6.160,0.454,0.954
8503,6.161,0.319,0.847
8504,6.162,0.682,1.092
8505,6.162,0.660,1.080
8506,6.163,0.472,0.966
8507,6.164,0.291,0.822
8508,6.165,0.598,1.045
8509,6.165,0.113,0.600
8510,6.166,0.697,1.100
8511,6.167,0.594,1.043
8512,6.167,0.492,0.979
8513,6.168,0.944,1.217
8514,6.169,0.399,0.913
8515,6.170,0.641,1.070
8516,6.170,0.746,1.125
8517,6.171,0.513,0.993
8518,6.172,0.807,1.155
8519,6.172,0.456,0.955
8520,6.173,0.903,1.199
8521,6.174,0.998,1.240
8522,6.174,0.333,0.860
8523,6.175,0.469,0.964
8524,6.176,0.370,0.891
8525,6.177,0.581,1.035
8526,6.177,0.385,0.903
8527,6.178,0.292,0.823
8528,6.179,0.512,0.993
8529,6.179,0.687,1.095
8530,6.180,0.292,0.824
8531,6.181,0.313,0.842
8532,6.182,0.687,1.095
8533,6.182,0.776,1.140
8534,6.183,0.422,0.931
8535,6.184,0.356,0.879
8536,6.184,0.395,0.910
8537,6.185,0.691,1.097
8538,6.186,0.260,0.792
8539,6.187,0.517,0.996
8540,6.187,0.336,0.863
8541,6.188,0.790,1.147
8542,6.189,0.782,1.143
8543,6.189,0.356,0.879
8544,6.190,0.375,0.895
8545,6.191,0.406,0.919
8546,6.192,0.430,0.937
8547,6.192,0.497,0.983
8548,6.193,0.494,0.981
8549,6.194,0.457,0.955
8550,6.194,0.226,0.756
8551,6.195,0.348,0.873
8552,6.196,1.573,1.443
8553,6.197,0.215,0.743
8554,6.197,0.523,1.000
8555,6.198,0.654,1.077
8556,6.199,0.963,1.225
8557,6.199,0.133,0.634
8558,6.200,0.133,0.634
8559,6.201,0.338,0.864
8560,6.202,0.447,0.949
8561,6.202,0.418,0.928
8562,6.203,0.270,0.802
8563,6.204,0.477,0.970
8564,6.204,0.465,0.961
8565,6.205,0.399,0.914
8566,6.206,0.891,1.194
8567,6.207,0.515,0.995
8568,6.207,0.360,0.883
8569,6.208,0.703,1.103
8570,6.209,0.903,1.199
8571,6.209,0.352,0.876
8572,6.210,0.477,0.969
8573,6.211,0.557,1.021
8574,6.211,0.722,1.113
8575,6.212,0.751,1.128
8576,6.213,0.351,0.875
8577,6.214,0.383,0.901
8578,6.214,0.581,1.035
8579,6.215,0.394,0.910
8580,6.216,0.125,0.621
8581,6.216,0.477,0.970
8582,6.217,0.421,0.930
8583,6.218,0.357,0.880
8584,6.219,0.528,1.003
8585,6.219,0.483,0.974
8586,6.220,0.807,1.155
8587,6.221,0.654,1.077
