CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,46,14.2598516134646,656,49.3549198485743,413.00762195122,681.143292682927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541.529431452323,0.976693099212203,44.371161163895,13.9525377999184,12.0307220126578,2.66695365445843,0.0113595981655424,0.00543688183695131,2,1.00227238256713,5043.98816901577,0,16560.7134146341,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
12,40,11.7586239357358,471,49.4655463897042,431.56050955414,152.585987261146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.816526179389,0.943628070322011,40.1463245721349,11.98516491611,10.2130919599537,2.35473555579159,0.00440410582839694,0.00212062960703936,1,1.00030084549085,3288.89612795809,1,19067.7664543524,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
13,56,11.5178586465351,645,49.5126459091336,443.843410852713,144.66511627907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,582.653643729218,0.909509096336052,57.1040945559484,11.5462631254356,10.0618202170449,1.87049401658247,0.0212732023905059,0.00855574589465534,3,1.00464719513849,4540.568557465,2,20165.0186046512,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
14,35,12.5482561472518,439,48.9956813107648,457.220956719818,137.674259681093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.388771013703,0.96446893972354,34.1353922291262,13.1447788937319,10.7359175561786,2.80754582919847,0.0234876322067609,0.0116011095934884,0,1.00947099297601,3090.10412913452,1,19074.2346241458,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
15,50,13.8123351853188,691,48.6358848519433,455.547033285094,1638.41534008683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,573.282744788579,0.907554321413062,50.1725559423353,13.2831953489458,11.2419327300576,2.35621524063862,0.0197290672919397,0.00719172775946813,2,1.0092415404498,4980.10009429301,0,16307.1910274964,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
16,41,16.1513806399688,663,47.488014351921,578.711915535445,1105.37556561086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541.641284378597,0.961137789952852,40.3630600416769,15.4523711977083,12.9855763130388,3.50721649946433,0.035644129230949,0.0147851543140117,2,1.00968148441016,5345.59956507414,0,15998.6304675716,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
17,51,13.5153847858229,690,49.6157224161175,602.868115942029,115.436231884058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,566.32597319048,0.924068876919537,50.2609133686218,12.6354610145931,11.0084735384495,2.39372414602073,0.0198362261930506,0.0100652510165704,2,1.00434548183868,4783.8159620225,0,16728.4956521739,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
18,76,14.388337698188,1093,47.5420638276738,652.886550777676,724.016468435499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,884.752975362344,0.85811024389081,75.1020098199018,13.6172319049491,11.5767509482483,2.21429099194033,0.0644770093331322,0.00775112875142288,3,1.0062931332638,7905.23566842058,0,16931.9853613907,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
19,40,13.2728128998705,532,48.7796338423784,648.953007518797,46.7011278195489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,441.895744917623,0.95485099984937,37.6778567729711,14.4262964068601,11.5075644200288,2.83658041036552,0.0276794178060433,0.0113222218621682,1,1.00567736977897,3918.70798459905,1,17910.4586466165,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
20,47,11.3346980294591,534,44.280347874945,665.485018726592,79.1123595505618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477.378226109072,0.879689630272127,48.127693992168,11.7234568329477,9.7425448919323,2.09517304303827,0.0196409014909835,0.0115437801858392,0,1.02005516427311,3587.8127248529,2,19219.5056179775,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
21,54,13.3773587739772,723,48.8516585026561,679.84785615491,630.513139695712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,603.714880812531,0.916629530535478,52.9990653145252,13.1446519211395,11.1802887343612,2.35980432153718,0.012669331649771,0.00605258916332248,2,1.00548676119562,5203.12345820046,0,16746.4024896266,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
22,38,12.0979559795867,460,49.5820428731078,686.132608695652,84.3195652173913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.499980272242,0.969412488471779,38.4971477099461,12.5715264768104,10.5170210445332,2.58450692058964,0.0102723124497872,0.0031054585493155,3,1.00035268305497,3344.28992630937,2,20693.4369565217,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
23,59,13.4252804316073,792,49.14539730584,701.897727272727,81.6376262626263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,640.192507640246,0.88784447350094,58.0033547425614,12.7916425340561,10.8840874846953,2.14421743751122,0.0219151246075142,0.0118934421326485,2,1.01021872818125,5396.6846570315,1,18344.5176767677,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
24,52,14.8928418761914,776,48.9254942954655,725.204896907216,694.104381443299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,632.028473514909,0.892438242989526,52.7766100154628,13.836225563557,11.8151152643323,2.42595746809102,0.0212536047586601,0.00949235281173847,1,1.01709290919907,5786.38462169355,0,16135.6572164948,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
25,29,14.2626944276438,415,26.9365219990179,744.474698795181,14.255421686747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16339.6963855422,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
26,41,12.9491313103999,531,49.2587211141214,797.325800376648,566.24670433145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451.214906640607,0.956720153883828,39.6133960351354,13.4207131615401,11.1419433749943,2.62486147508414,0.0091796813653783,0.00453692810659758,1,1.00231345404656,3862.36978658777,0,16890.3898305085,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
27,39,14.0312299812886,548,45.5457644352101,810.11496350365,1026.89781021898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.381395162592,0.965613396581421,39.3790009165794,15.0636977081478,11.8462218618155,3.0053408217085,0.028341929317825,0.00976655168651893,1,1.00635615017261,4340.24553477874,1,16443.1532846715,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
28,39,14.2758930125053,557,40.8048098842434,829.229802513465,997.996409335727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,481.476184751694,0.97520121591953,38.5445260173135,15.0369723550262,12.1234816246866,3.30728735044892,0.0338563449856552,0.0157962764090901,0,1.02198904840293,4449.46001121789,1,16365.8707360862,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
29,61,18.1039890907376,1105,20.0139283156491,853.898642533937,160.806334841629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,867.42032829504,0.868986727980392,61.9851172673031,16.1981687767452,13.6659413568076,3.0550647062109,0.0453665113303245,0.0217190194242136,2,1.07022501823163,9091.93692229333,0,16643.8126696833,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
30,49,13.1897286009901,646,48.6633909914462,858.732198142415,311.575851393189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,555.507511693017,0.91055937059082,47.8313033919489,14.2570119477114,11.4487396791516,2.41752593741376,0.0103769598095216,0.00276624099454248,6,1.00134606566383,4923.99335142985,1,17187.1749226006,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
31,61,12.5499209664383,766,49.0700131142751,874.342036553525,407.498694516971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,654.687126917488,0.873411550898445,60.5600625494224,12.9280923756333,10.6529058137521,2.10599530838072,0.0214055839636456,0.00945023389744234,3,1.00543524683269,5397.7450894275,1,17780.0339425587,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
32,38,12.5697770869968,478,49.6715541913979,862.240585774059,337.933054393305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.465341275302,0.973323155895435,37.1366042760601,12.6779505363424,10.9973788121858,2.63382152050135,0.00475225268123564,0.00176924162256663,3,1.00007105194437,3527.52776710862,2,18360.5774058577,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
33,45,12.311786227139,554,44.6914251434985,869.043321299639,368.425992779783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470.717998314928,0.87984906507097,44.0254015417126,12.3429449328936,10.4900846673865,2.46690524419411,0.0423135549314678,0.0182046026032662,2,1.03800884145507,3804.96962399375,1,18069.8014440433,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
34,45,12.8925516416697,581,48.946876905753,882.798623063683,431.313253012048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,497.708823686227,0.929360604952415,44.3200175247873,12.781016061175,10.935166046866,2.4946586693569,0.0459138739739968,0.0154639162734633,0,1.02267053610989,4162.36890878332,1,17561.6746987952,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
35,52,13.0729476331298,680,49.6798648958853,882.160294117647,55.8632352941176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,562.016726263134,0.936498753023336,51.1189396009198,12.6516127670721,10.8127318264374,2.21792828442764,0.0128764827290124,0.00649134897690511,1,1.001801958535,4693.99455537963,0,16886.7102941176,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
36,39,12.7854811591599,499,48.8293354584036,915.705410821643,154.531062124249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.334529591947,0.952947238334847,39.397480299559,13.0190254080267,11.0474431223031,2.81853754139976,0.0320101153140494,0.0189881472530938,0,1.03108307597536,3776.43380809211,2,17898.5290581162,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
37,37,13.3280516872795,494,49.3902095711683,928.287449392713,144.026315789474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454.084243285103,0.95818221748233,37.1725238559903,15.1055176619529,11.8718982432927,3.32374033919809,0.017135086052229,0.00706142123719761,2,1.00220149045971,4114.83344646596,2,18579.54048583,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
38,34,13.9665270139662,475,40.6869292250611,935.894736842105,177.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,443.089134758175,0.952093243898813,34.8082794650496,15.0790179848622,12.3397613041303,3.37181940477408,0.0289975788472165,0.0155203593360142,1,1.02095305129591,4162.80393453372,2,18139.0063157895,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
39,58,14.3422744249526,833,45.2212969391503,978.704681872749,1653.58463385354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,685.285412321595,0.873359440883827,59.1503287615401,13.0493313739196,11.4311403777651,2.23519854971326,0.0214677183158439,0.00895326714064164,2,1.01799040889055,6070.52371797149,0,16635.4861944778,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
40,48,14.9746258952161,720,49.1048402215624,1016.68055555556,76.9638888888889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,581.244001250953,0.959784978857031,46.6878219099729,14.1785746484174,12.1574953998087,2.76502277860192,0.0256794294230044,0.00853978215978336,1,1.00676924056081,5419.78080870163,0,16407.4833333333,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
41,38,13.7879385608845,524,49.5382733031021,1031.48282442748,853.706106870229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,523.910205051194,0.983307839806111,39.3887570756374,14.8531595644879,12.8335019975822,3.56461163689263,0.015534488942689,0.00963071337358236,0,1.00789153417416,5095.09778245281,2,18629.3721374046,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
42,42,12.8110758622527,538,49.6012752071897,1032.46282527881,880.810408921933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,526.461028323861,0.959728188164061,43.9159423208587,13.8870004224516,11.7493050281354,2.67892892090748,0.0198611979840182,0.00869916291414072,1,1.00684522102606,4761.41948689932,2,19393.93866171,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
43,46,14.688201263243,677,49.2702109031718,1058.16395864106,867.958641063516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,661.811876179341,0.938819757058784,47.0502812182614,18.0627214512743,13.7132304224925,3.77402589522606,0.0142378568958692,0.00736308115454889,1,1.00191994432255,6949.14945111854,2,18249.611521418,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
44,56,13.0841184246707,733,47.5288022885675,1095.76398362892,948.579809004093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,619.930400849213,0.861647360988423,56.0914972567203,12.7132677184321,10.8733251313255,2.18352553051832,0.0219438956943066,0.00820555313949192,2,1.0155488557412,5208.48794076266,0,16800.4720327422,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
45,46,13.986749925231,644,48.4595599465605,1103.76552795031,167.378881987578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,543.129165371652,0.948934914671971,45.0894204905867,14.1431878080853,11.7195071108503,2.97353817259274,0.0189158100137055,0.00929323386023488,0,1.00757052866715,4863.88422311967,1,17124.6956521739,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
46,57,14.7929101975106,843,48.9942958202678,1109.26690391459,446.275207591934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,684.84119602682,0.909123882508077,55.9391731143393,14.2036430724177,12.0126472793635,2.66772873243721,0.0151375371451828,0.00793842141107531,1,1.01123690853831,6339.91411114553,0,16108.6737841044,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
47,44,13.9092039723904,612,49.170652087316,1107.01307189542,728.179738562092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500.91970142746,0.955836796941674,42.7242769580106,13.6283851225415,11.5252525179781,2.57120362194021,0.0103161181243428,0.00471690805316975,2,1.00033868209232,4457.23469252035,0,16517.068627451,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
48,39,14.0219044660296,547,47.9138602585047,1118.29067641682,176.658135283364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,474.172168761419,0.943049505715726,38.8650674145758,13.8635939785725,11.9441457387143,2.82471165322507,0.0397834106130473,0.018243203501145,1,1.02864922071877,4354.71256511959,1,18017.4899451554,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
49,25,14.2920014215726,358,-49.5772838480444,1117.73463687151,52.304469273743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.164730747336,0.896790547858168,27.7178917104425,15.0519804701363,10.7502246891364,3.73896795043901,0.152312611773222,0.0689558647135788,1,1.31548694730027,2515.85239830135,1,15903.4162011173,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
50,50,14.3487048744089,718,45.5881987887854,1132.51671309192,27.6713091922006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,614.034541756702,0.869351133291792,51.9245170400948,14.3999501056936,11.6263837057475,2.46607001319524,0.0240096887929622,0.0135410128348458,1,1.03065062778181,5512.53869386597,1,16430.8454038997,1,1,1,25,2018-11-08T19:11:52.495,20181108_ecoli_ARA_P2_50K,1500,-2598,163.1,DIA_100X_EMPTY_1x1_200ms,,,
