CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,45,13.1509454812791,594,49.3561204619684,318.594276094276,458.572390572391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,513.26826550642,0.942053409269254,44.843629178701,13.5746325980162,11.276591771369,2.41272158507613,0.00995047954285935,0.00292443907589648,2,1.00075958887201,4478.64202848927,0,17084.0858585859,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
12,34,13.3848096818815,455,36.6399215816316,372.892307692308,738.793406593407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.586683281158,0.968844557432393,33.3163878931077,14.6762913945871,11.6683478969286,3.51620118282017,0.0339576767545673,0.0225865946221653,0,1.03429738260075,3562.59562158233,1,16667.4857142857,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
13,42,12.6803550680087,533,49.2894302072065,387.682926829268,770.630393996248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.875942727586,0.973728218837385,41.2300502874326,13.3627826151802,11.2417478297678,2.65008024143002,0.0141579592462147,0.0039927351015855,2,1.00141147348834,4092.33731970416,1,16845.4840525328,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
14,48,12.657182250295,607,49.6309906801682,496.189456342669,569.621087314662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,525.144131225005,0.942748002279433,47.4189395215996,12.8682895203044,10.8485432745454,2.38220545990421,0.00751802353961834,0.00402574606313028,2,1.00053400431727,4383.13220333837,2,18687.2388797364,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
15,40,11.2128305350073,448,48.8253846580935,499.779017857143,589.495535714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,412.050346285317,0.905593034251744,39.9066787688932,12.0793894487227,10.0465125564792,2.37179125249211,0.0208450141617078,0.00799729972462106,1,1.00690510451892,3163.48754746963,1,19229.3035714286,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
16,47,12.5663249971907,592,47.8185015463884,504.472972972973,1942.87331081081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,520.932430583716,0.904499231260135,47.4894685562457,12.8128599553907,10.7544735381463,2.35954266883326,0.0234847648907497,0.00971672123592021,1,1.01532142908092,4313.85458536403,0,17088.8969594595,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
17,29,11.673498808938,339,45.0757048465014,503.115044247788,556.30383480826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305.506199105646,0.968038665469019,28.3261442325739,12.7910754643817,10.291056707686,3.12184451533505,0.118245241450787,0.0133401976106393,0,1.00599074392247,2356.11935120984,1,19449.6991150442,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
18,51,11.8489109512887,604,49.2970605360495,580.966887417219,752.726821192053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.478079817675,0.905848497152987,50.7784360875316,12.7621321859964,10.4868187219776,2.07274117450222,0.00881786210739413,0.00519474877728479,1,1.00196908514579,4385.879786675,1,18209.3062913907,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
19,43,12.403629969814,534,49.0681624198019,581.816479400749,733.724719101124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477.018897817169,0.943283075454624,43.3072612769239,13.0675855416854,10.6564685146105,2.69249411877877,0.437586934505968,0.0131893853448483,1,1.00679807010561,3862.57756551827,1,18401.404494382,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
20,42,13.0994278122739,551,49.2340102735571,659.756805807623,537.4555353902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.082096496304,0.961923646357666,41.8340408850785,13.1811993594365,11.2640463927906,2.46970765906476,0.00756762763328244,0.0032774097627009,2,1.00034190760913,4168.77599050515,0,16709.0508166969,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
21,36,12.5000824586185,450,48.7112012076974,814.277777777778,303.048888888889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390.867524609528,0.970403796043934,35.7070424452422,12.633289278278,10.7040918279541,2.66698819477489,0.00327072426399141,0.00136760893792407,2,1.000033621735,3213.24184102738,0,16897.1622222222,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
22,42,12.4992762737304,525,48.4445772610362,876.293333333333,743.234285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,460.927432485375,0.928828114070674,41.6875496697644,12.762240922173,10.7695595662135,2.49978645442807,0.0304711778179516,0.0122272619727645,1,1.01522257939476,3797.45062170769,1,17477.3771428571,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
23,33,10.9025849858381,360,47.9802974803851,885.602777777778,769.141666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.536406147293,0.953669894681149,32.6729649480765,12.3423407036676,10.215359284233,2.57815243059511,0.0165351264962175,0.00625212537166885,2,1.00219982848968,2677.8467536192,2,19491.4055555556,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
24,42,12.6672952288285,534,48.9628572970548,895.567415730337,782.149812734082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,474.817859164362,0.950209778169602,43.1019613184771,12.8200645312373,10.6883279777621,2.63375080004489,0.0192659082452483,0.00674175822956683,2,1.00424724172023,3867.28748793955,1,18067.361423221,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
25,43,12.6244352461004,544,49.4481844435483,945.5,1364.87132352941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,488.078607930015,0.958747066344091,43.922978809406,13.0864603928056,10.8425796747164,2.56066345669536,0.0120510427424069,0.00584055569533274,0,1.00327814239402,4055.52339946396,0,16839.9172794118,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
26,36,14.1536949979286,511,48.1655579566945,956.146771037182,1000.88845401174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,444.110598103819,0.960385384302727,36.2096187868274,13.8513358737435,12.0164886573318,2.88068061973722,0.0208762526920534,0.00969589277994115,1,1.00806708245692,4106.47322678114,0,16247.8786692759,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
27,52,12.769274506209,665,49.3387229189918,1032.67969924812,393.984962406015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,585.683768053056,0.903812047770179,52.768497393375,12.9691238546132,10.9474529008372,2.14026433753225,0.00951307824625644,0.00489344716548692,2,1.00475670731578,4966.96134106437,0,16985.6120300752,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
28,30,12.4460046041882,374,47.9545461556686,1044.05614973262,494.398395721925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.302525934482,0.989776214325848,29.2453613664641,13.1946524070997,11.1713041424491,2.96599052427473,0.00665914363831339,0.00307488159161336,1,1.00018918076806,2866.51768148918,0,16729.4705882353,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
29,49,12.8121576466669,628,49.1427794653911,1086.41719745223,261.065286624204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542.367038190047,0.918319925131028,48.9943117484902,12.6998703150881,10.8582232328525,2.29337142240533,0.0206887020212066,0.00661395790051472,2,1.00632462248084,4536.83593965165,0,16845.7404458599,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
30,49,12.2750043267486,602,49.3794094408121,1138.94684385382,1946.76245847176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,535.627060626175,0.903451924648553,49.0324263765998,12.7958466149519,10.7151608270949,2.26143734110204,0.0140061108461485,0.00796986135350125,1,1.00968281200364,4421.5104322139,0,17031.0880398671,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
31,49,12.1524514339787,596,40.8490044181036,1153.72147651007,1105.6677852349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,536.433468882877,0.854824567238507,50.5377649143055,12.2507699321915,10.4193198838636,2.17658195157147,0.0265663970555356,0.011157517138443,1,1.02519835425521,4309.08097491559,1,17961.5503355705,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
32,54,13.7027038216353,740,48.6275176580381,1152.7027027027,1207.0027027027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,619.052517345551,0.894472397565169,53.3104201722507,13.7880595142384,11.3795393588817,2.5736554734052,0.0196377691485414,0.00621708038474042,3,1.00660908425646,5421.89810341638,0,16894.7013513514,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
33,38,12.1543511173342,462,49.471573411915,1168.44155844156,1097.02597402597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,422.42543337235,0.9481734323866,38.050011283334,12.7357696335747,10.8568632704529,2.6150276577924,0.0248430068661628,0.00911947601884259,3,1.00955319797233,3522.51951749235,1,18481.3896103896,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
34,59,13.4567493045207,795,48.6448243163842,1231.5106918239,1708.22264150943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675.82233853826,0.917173858914637,59.3575717045702,13.0921841595198,11.1798430337846,2.20678763643624,0.0122204669286112,0.00648680647079648,3,1.0038434321514,5826.89804645482,0,16661.4716981132,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
35,46,13.4347851185824,618,49.4477729153401,1279.72491909385,1473.79449838188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530.34349408628,0.949068384846923,45.2947916810202,13.4564150125381,11.5377764592683,2.45831931427539,0.0129324826551167,0.00594087472540813,2,1.00337371067786,4735.68043876081,0,16264.5453074434,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
36,51,12.3896232029785,632,48.307882061842,1311.77056962025,1622.66139240506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,560.362530568078,0.886823157956074,51.6434270807185,12.9951718401281,10.6839263378322,2.27714666094794,0.0187620749278252,0.00687912619803405,2,1.00781821466662,4629.84771009982,1,18464.4794303797,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
37,62,12.6552623956183,784,47.9053432768562,1333.32270408163,1622.0625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,690.962206667094,0.841354093081248,61.6840410353449,13.6237376890326,11.0163190696926,2.09961558487566,0.0278043426034275,0.00917625890305357,4,1.0151774233873,5879.43659074544,1,18576.4056122449,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
38,51,12.9932214055449,663,49.5873540973182,1452.6862745098,1608.85369532428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.426906701397,0.948283941583426,50.3130778643835,12.7955324046456,11.0839688845795,2.1750533272202,0.011184362647799,0.00416458109568954,2,1.00163801334372,4854.68843619122,0,16509.4615384615,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
39,44,12.9751276369413,571,49.2880739924449,1484.98248686515,1230.81260945709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,505.56415762142,0.944634912200593,44.7444927181757,13.0521108294039,10.9915083560368,2.64881032898301,0.00716023908395693,0.00307642472436712,2,1.00052300643847,4245.64872576892,0,16819.3817863398,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
40,33,12.43196315874,411,48.9004301654734,1505.78832116788,1889.51338199513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.767785472287,0.97052246921975,32.5088678786123,13.6862183454246,11.4238774293737,2.98998780123618,0.0100228945589565,0.00487035759119586,1,1.0003998171463,3332.10590596896,1,17048.4817518248,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
41,44,12.706954656178,560,49.5692773689885,1518.3625,1898.49285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,501.334474778179,0.961893202180867,44.2437923175426,13.017113042593,11.1472603151967,2.45961804958956,0.00904534544230404,0.00315587041502288,3,1.00024447951366,4317.95898266413,1,17833.5428571429,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
42,44,12.1222993635573,541,49.4721007881481,1549.73012939002,913.748613678373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.285751264125,0.94782972777611,44.2520626181607,12.6295435627476,10.6455275204172,2.3046752032729,0.00587236014072144,0.0025834668426524,1,1.00031817359803,3938.74417261917,0,17024.5286506469,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
43,43,13.0314106526986,561,49.4519347748536,1570.48128342246,1148.41889483066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,485.230560007822,0.944021022639646,42.3231715748677,12.9425672191819,11.2808518168808,2.44749961944702,0.0145699850867378,0.00761330549652826,0,1.00714634351247,4230.11208771145,0,16490.23885918,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
44,31,5.79730857413669,180,-49.9994673603273,1590.95,5.42222222222222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17533.4388888889,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
45,41,12.9889045322186,533,49.2852666553419,1622.77298311445,763.913696060038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454.778121363935,0.952247470090281,40.0311307590196,13.2297105647083,11.1418054678684,2.49633963786377,0.0172005343918973,0.00825794993592599,1,1.00183561914628,3903.00297458202,0,16542.4577861163,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
46,38,4.34333812808453,166,-49.9998438168987,1632.85542168675,2045.0843373494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,18558.5421686747,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
47,30,14.3883639867366,433,22.9471707615542,1662.21709006928,1836.98383371824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.648425090526,0.996814989798705,31.5310179070181,14.0541168128561,11.6798979036584,3.21387055890046,0.0322104798099171,0.0125547314813073,1,1.01025470217575,3378.360305321,1,16840.9722863741,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
48,44,12.7502225843457,561,49.1471705080235,1663.77718360071,1341.04812834225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,485.667317002836,0.941606161025363,43.9106813253213,12.5601844373054,10.8015511380691,2.44717983147017,0.0108543535045703,0.00398406070682865,3,1.00077492366108,4023.76222577781,1,17270.0303030303,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
49,28,14.7320260657712,418,21.8633640800784,1664.70574162679,1866.52631578947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,368.731255003444,0.998269025568405,29.1671078838562,15.2690304852325,11.993711431737,4.0206000968634,0.0291669175378548,0.0179263634775006,1,1.01766552283845,3295.26571939615,1,16118.1339712919,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
50,45,12.4808940773987,562,49.3457406165175,1677.75266903915,1309.98042704626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.29216112841,0.920192611648881,45.1035508900903,13.8069243582447,11.0034304976477,2.40865321759616,0.0239474721428963,0.00624032384537967,3,1.00357374362173,4289.00768816814,1,17494.6725978648,1,1,1,1,2018-11-09T17:05:29.586,20181109_ecoli_ARA_P5_50K,-0,-0,165.05,DIA_100X_EMPTY_1x1_200ms,,,
