"Multisizer","2019-11-26  11:25"
"File name:","2K_M4_2019-11-26_05.#m4"
"Generation:","2K"
"Population:","M4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:24"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30315"
"Counting threshold:","0.600"
"Counts above threshold:","30315"
"Coincidence corrected:","30957"

"From","0.113"
"To","22.45"
"Number ",30900
"Mean:","0.816"
"Median:","0.641"
"D(0,0):",1.082
"Mean/Median ratio:","1.273"
"Mode:","0.618"
"95% Conf. Limits:","0.806"
"95% Conf. Limits:","0.826"
"S.D.:","0.894"
"Variance:","0.800"
"C.V.:","109.6"
"Skewness:","11.14"
"Kurtosis:","190.4"
"d10:","0.358"
"d50:","0.641"
"d90:","1.406"
"Specific Surf. Area:","49223"

"% <","Size "
10,0.358
25,0.481
50,0.641
75,0.868
90,1.406

"% >","Size "
10,1.406
25,0.868
50,0.641
75,0.481
90,0.358

"Size ","% <"
1,81.5
10,99.8
100,100
1000,100

"Size ","% >"
1,18.5
10,0.18
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5491,5.097,1.596,1.450
5492,5.098,0.462,0.959
5493,5.099,0.427,0.935
5494,5.099,1.924,1.543
5495,5.100,0.905,1.200
5496,5.101,0.695,1.099
5497,5.102,0.586,1.038
5498,5.103,0.596,1.044
5499,5.104,0.749,1.127
5500,5.105,2.514,1.687
5501,5.106,0.495,0.981
5502,5.107,0.678,1.090
5503,5.107,1.300,1.354
5504,5.108,0.625,1.061
5505,5.109,0.641,1.070
5506,5.110,0.442,0.945
5507,5.111,0.452,0.952
5508,5.112,0.469,0.964
5509,5.113,0.577,1.033
5510,5.114,0.998,1.240
5511,5.114,0.849,1.175
5512,5.115,0.977,1.231
5513,5.116,0.408,0.920
5514,5.117,0.368,0.890
5515,5.118,0.708,1.106
5516,5.119,1.008,1.244
5517,5.120,2.845,1.758
5518,5.121,2.133,1.597
5519,5.121,0.658,1.079
5520,5.122,0.556,1.020
5521,5.123,0.744,1.124
5522,5.124,1.490,1.417
5523,5.125,1.172,1.308
5524,5.126,0.986,1.235
5525,5.127,0.466,0.962
5526,5.128,0.575,1.032
5527,5.129,1.033,1.254
5528,5.129,1.912,1.540
5529,5.130,0.687,1.095
5530,5.131,0.523,1.000
5531,5.132,0.697,1.100
5532,5.133,1.047,1.260
5533,5.134,0.638,1.068
5534,5.135,1.254,1.338
5535,5.136,0.140,0.645
5536,5.136,2.889,1.767
5537,5.137,0.144,0.651
5538,5.138,0.206,0.733
5539,5.139,1.153,1.301
5540,5.140,0.446,0.948
5541,5.141,0.972,1.229
5542,5.142,1.037,1.256
5543,5.143,1.306,1.356
5544,5.144,1.697,1.480
5545,5.145,1.254,1.338
5546,5.146,0.907,1.201
5547,5.147,2.263,1.629
5548,5.148,0.401,0.915
5549,5.149,0.414,0.924
5550,5.150,0.374,0.894
5551,5.151,0.613,1.054
5552,5.152,0.210,0.738
5553,5.153,0.885,1.191
5554,5.154,1.449,1.404
5555,5.155,1.229,1.329
5556,5.156,0.428,0.935
5557,5.157,0.671,1.086
5558,5.158,2.637,1.714
5559,5.159,2.391,1.659
5560,5.160,0.509,0.990
5561,5.161,0.647,1.073
5562,5.162,0.896,1.196
5563,5.163,0.891,1.194
5564,5.164,1.015,1.247
5565,5.165,1.283,1.348
5566,5.166,0.150,0.660
5567,5.167,0.465,0.961
5568,5.168,0.473,0.967
5569,5.169,0.288,0.820
5570,5.170,1.931,1.545
5571,5.171,0.258,0.789
5572,5.172,3.141,1.817
5573,5.173,1.403,1.389
5574,5.174,0.634,1.066
5575,5.175,0.631,1.064
5576,5.176,0.941,1.216
5577,5.177,0.562,1.024
5578,5.178,0.652,1.076
5579,5.179,0.507,0.989
5580,5.180,1.810,1.512
5581,5.181,0.546,1.014
5582,5.182,1.961,1.553
5583,5.183,1.057,1.264
5584,5.184,0.451,0.952
5585,5.185,0.680,1.091
5586,5.186,0.699,1.101
5587,5.187,1.161,1.304
5588,5.188,0.464,0.960
5589,5.189,1.240,1.333
5590,5.191,0.862,1.181
5591,5.192,3.151,1.819
5592,5.193,1.050,1.261
5593,5.194,1.065,1.267
5594,5.195,0.770,1.137
5595,5.196,0.977,1.231
5596,5.197,1.148,1.299
5597,5.198,0.380,0.899
5598,5.199,0.641,1.070
5599,5.200,1.640,1.463
5600,5.201,0.871,1.185
5601,5.202,0.858,1.179
5602,5.203,0.645,1.072
5603,5.204,0.946,1.218
5604,5.205,0.425,0.933
5605,5.206,0.839,1.170
5606,5.207,1.124,1.290
5607,5.208,0.554,1.019
5608,5.209,0.792,1.148
5609,5.210,0.485,0.975
5610,5.211,0.496,0.982
5611,5.212,0.914,1.204
5612,5.213,0.854,1.177
5613,5.214,0.634,1.066
5614,5.215,0.946,1.218
5615,5.216,0.232,0.763
5616,5.217,0.742,1.123
5617,5.218,5.822,2.232
5618,5.219,0.839,1.170
5619,5.220,0.951,1.220
5620,5.221,0.891,1.194
5621,5.222,2.077,1.583
5622,5.223,0.695,1.099
5623,5.224,0.481,0.972
5624,5.225,0.809,1.156
5625,5.226,1.199,1.318
5626,5.227,1.995,1.562
5627,5.228,0.601,1.047
5628,5.229,1.593,1.449
5629,5.230,1.285,1.349
5630,5.231,0.582,1.036
5631,5.232,0.498,0.984
5632,5.233,1.813,1.513
5633,5.234,0.625,1.061
5634,5.235,0.819,1.161
5635,5.236,0.627,1.062
5636,5.237,0.441,0.944
5637,5.238,0.758,1.131
5638,5.239,1.764,1.499
5639,5.240,0.569,1.028
5640,5.241,0.854,1.177
5641,5.242,0.805,1.154
5642,5.243,0.606,1.050
5643,5.244,0.788,1.146
5644,5.245,0.561,1.023
5645,5.246,0.564,1.025
5646,5.247,2.554,1.696
5647,5.248,0.376,0.896
5648,5.249,0.484,0.974
5649,5.250,0.302,0.833
5650,5.251,0.632,1.065
5651,5.252,0.554,1.019
5652,5.253,0.620,1.058
5653,5.254,0.604,1.049
5654,5.255,0.448,0.949
5655,5.256,1.458,1.407
5656,5.257,0.776,1.140
5657,5.258,1.391,1.385
5658,5.259,2.797,1.748
5659,5.260,0.579,1.034
5660,5.261,0.955,1.222
5661,5.262,0.974,1.230
5662,5.263,0.722,1.113
5663,5.264,1.711,1.484
5664,5.265,0.259,0.791
5665,5.266,0.438,0.942
5666,5.267,0.636,1.067
5667,5.268,0.852,1.176
5668,5.269,0.473,0.966
5669,5.270,0.498,0.984
5670,5.271,0.562,1.024
5671,5.272,0.660,1.080
5672,5.273,0.562,1.024
5673,5.274,0.503,0.987
5674,5.275,1.045,1.259
5675,5.276,0.710,1.107
5676,5.277,0.728,1.116
5677,5.278,0.385,0.903
5678,5.279,0.556,1.020
5679,5.280,1.237,1.332
5680,5.281,0.663,1.082
5681,5.282,0.211,0.739
5682,5.283,0.794,1.149
5683,5.284,1.326,1.363
5684,5.285,0.858,1.179
5685,5.286,0.736,1.120
5686,5.287,0.953,1.221
5687,5.288,0.592,1.042
5688,5.289,0.345,0.870
5689,5.291,0.448,0.949
5690,5.292,0.636,1.067
5691,5.293,0.516,0.995
5692,5.294,1.224,1.327
5693,5.295,1.995,1.562
5694,5.296,0.566,1.026
5695,5.297,1.890,1.534
5696,5.298,1.085,1.275
5697,5.299,0.860,1.180
5698,5.300,0.760,1.132
5699,5.301,0.680,1.091
5700,5.302,0.907,1.201
5701,5.303,0.598,1.045
5702,5.304,0.494,0.981
5703,5.305,0.854,1.177
5704,5.306,0.610,1.052
5705,5.307,2.894,1.768
5706,5.308,2.845,1.758
5707,5.309,0.658,1.079
5708,5.310,4.021,1.973
5709,5.311,1.722,1.487
5710,5.312,1.810,1.512
5711,5.313,0.458,0.956
5712,5.314,0.146,0.654
5713,5.315,0.778,1.141
5714,5.316,3.865,1.947
5715,5.317,0.682,1.092
5716,5.318,0.371,0.892
5717,5.319,0.346,0.871
5718,5.320,0.876,1.187
5719,5.321,0.650,1.075
5720,5.322,1.199,1.318
5721,5.323,0.521,0.998
5722,5.324,0.998,1.240
5723,5.325,0.450,0.951
5724,5.326,0.408,0.920
5725,5.327,0.505,0.988
5726,5.328,0.923,1.208
5727,5.329,0.369,0.890
5728,5.330,0.776,1.140
5729,5.331,2.669,1.721
5730,5.332,0.584,1.037
5731,5.333,0.760,1.132
5732,5.334,0.869,1.184
5733,5.335,0.581,1.035
5734,5.336,0.139,0.643
5735,5.337,1.193,1.316
5736,5.338,1.736,1.491
5737,5.339,0.817,1.160
5738,5.340,0.361,0.883
5739,5.341,0.800,1.152
5740,5.342,0.582,1.036
5741,5.342,0.448,0.949
5742,5.343,0.778,1.141
5743,5.344,1.610,1.454
5744,5.345,1.199,1.318
5745,5.346,1.075,1.271
5746,5.346,0.493,0.980
5747,5.347,1.274,1.345
5748,5.348,0.551,1.017
5749,5.349,0.546,1.014
5750,5.350,0.649,1.074
5751,5.350,0.567,1.027
5752,5.351,0.953,1.221
5753,5.352,0.361,0.883
5754,5.353,0.803,1.153
5755,5.354,0.393,0.909
5756,5.354,1.288,1.350
5757,5.355,0.521,0.999
5758,5.356,0.798,1.151
5759,5.357,0.423,0.931
5760,5.358,0.813,1.158
5761,5.358,0.469,0.964
5762,5.359,1.950,1.550
5763,5.360,0.674,1.088
5764,5.361,1.883,1.532
5765,5.362,0.511,0.992
5766,5.362,1.528,1.429
5767,5.363,0.482,0.973
5768,5.364,0.724,1.114
5769,5.365,0.613,1.054
5770,5.366,3.235,1.835
5771,5.367,1.458,1.407
5772,5.367,0.819,1.161
5773,5.368,0.693,1.098
5774,5.369,1.338,1.367
5775,5.370,0.438,0.942
5776,5.371,0.501,0.986
5777,5.371,0.604,1.049
5778,5.372,4.445,2.040
5779,5.373,0.766,1.135
5780,5.374,0.615,1.055
5781,5.375,1.708,1.483
5782,5.375,1.145,1.298
5783,5.376,0.993,1.238
5784,5.377,0.265,0.797
5785,5.378,0.703,1.103
5786,5.379,0.701,1.102
5787,5.379,0.701,1.102
5788,5.380,0.758,1.131
5789,5.381,0.809,1.156
5790,5.382,0.705,1.104
5791,5.383,1.188,1.314
5792,5.383,0.728,1.116
5793,5.384,0.921,1.207
5794,5.385,0.474,0.968
5795,5.386,2.352,1.650
5796,5.387,0.359,0.882
5797,5.387,0.880,1.189
5798,5.388,1.400,1.388
5799,5.389,0.631,1.064
5800,5.390,0.854,1.177
5801,5.391,2.903,1.770
5802,5.391,0.430,0.937
5803,5.392,0.622,1.059
5804,5.393,1.332,1.365
5805,5.394,2.430,1.668
5806,5.395,0.937,1.214
5807,5.395,1.746,1.494
5808,5.396,1.251,1.337
5809,5.397,0.333,0.860
5810,5.398,0.654,1.077
5811,5.399,0.518,0.997
5812,5.399,0.490,0.978
5813,5.400,0.476,0.969
5814,5.401,1.095,1.279
5815,5.402,1.067,1.268
5816,5.403,0.817,1.160
5817,5.403,0.418,0.928
5818,5.404,0.672,1.087
5819,5.405,0.634,1.066
5820,5.406,0.930,1.211
5821,5.407,0.744,1.124
5822,5.407,2.105,1.590
5823,5.408,0.751,1.128
5824,5.409,0.624,1.060
5825,5.410,1.285,1.349
5826,5.411,0.854,1.177
5827,5.411,0.525,1.001
5828,5.412,0.290,0.821
5829,5.413,0.885,1.191
5830,5.414,0.251,0.783
5831,5.415,0.613,1.054
5832,5.416,0.627,1.062
5833,5.416,0.819,1.161
5834,5.417,1.035,1.255
5835,5.418,0.450,0.951
5836,5.419,0.489,0.978
5837,5.420,0.631,1.064
5838,5.420,1.291,1.351
5839,5.421,0.502,0.986
5840,5.422,0.283,0.814
5841,5.423,3.541,1.891
5842,5.424,0.219,0.748
5843,5.424,0.339,0.865
5844,5.425,0.330,0.857
5845,5.426,0.551,1.017
5846,5.427,1.111,1.285
5847,5.428,0.792,1.148
5848,5.428,0.624,1.060
5849,5.429,0.604,1.049
5850,5.430,2.586,1.703
5851,5.431,1.283,1.348
5852,5.432,0.977,1.231
5853,5.432,1.534,1.431
5854,5.433,0.898,1.197
5855,5.434,0.120,0.612
5856,5.435,0.562,1.024
5857,5.436,0.250,0.782
5858,5.436,0.624,1.060
5859,5.437,0.314,0.844
5860,5.438,0.852,1.176
5861,5.439,0.981,1.233
5862,5.440,0.587,1.039
5863,5.440,0.828,1.165
5864,5.441,2.105,1.590
5865,5.442,0.718,1.111
5866,5.443,1.412,1.392
5867,5.444,5.373,2.173
5868,5.444,0.680,1.091
5869,5.445,0.569,1.028
5870,5.446,1.320,1.361
5871,5.447,0.391,0.907
5872,5.448,1.567,1.441
5873,5.448,1.397,1.387
5874,5.449,0.412,0.924
5875,5.450,1.300,1.354
5876,5.451,0.598,1.045
5877,5.452,0.854,1.177
5878,5.452,0.412,0.923
5879,5.453,0.974,1.230
5880,5.454,1.013,1.246
5881,5.455,1.251,1.337
5882,5.456,0.784,1.144
5883,5.456,0.732,1.118
5884,5.457,4.842,2.099
5885,5.458,1.291,1.351
5886,5.459,0.782,1.143
5887,5.460,0.551,1.017
5888,5.460,0.774,1.139
5889,5.461,0.523,1.000
5890,5.462,0.608,1.051
5891,5.463,1.067,1.268
5892,5.464,0.796,1.150
5893,5.464,0.329,0.856
5894,5.465,0.798,1.151
5895,5.466,0.443,0.946
5896,5.467,1.680,1.475
5897,5.468,0.512,0.993
5898,5.469,0.613,1.054
5899,5.469,0.989,1.236
5900,5.470,0.751,1.128
5901,5.471,0.509,0.991
5902,5.472,0.603,1.048
5903,5.473,0.620,1.058
5904,5.473,0.916,1.205
5905,5.474,0.552,1.018
5906,5.475,0.828,1.165
5907,5.476,4.233,2.007
5908,5.477,0.649,1.074
5909,5.477,0.502,0.986
5910,5.478,0.830,1.166
5911,5.479,0.410,0.922
5912,5.480,0.603,1.048
5913,5.481,0.984,1.234
5914,5.481,2.206,1.615
5915,5.482,0.492,0.979
5916,5.483,0.703,1.103
5917,5.484,0.620,1.058
5918,5.485,0.634,1.066
5919,5.485,0.782,1.143
5920,5.486,0.798,1.151
5921,5.487,0.687,1.095
5922,5.488,0.958,1.223
5923,5.489,0.472,0.966
5924,5.489,2.169,1.606
5925,5.490,0.764,1.134
5926,5.491,0.979,1.232
5927,5.492,0.744,1.124
5928,5.493,0.703,1.103
5929,5.493,0.592,1.042
5930,5.494,0.805,1.154
5931,5.495,0.834,1.168
5932,5.496,0.214,0.742
5933,5.497,0.629,1.063
5934,5.497,0.758,1.131
5935,5.498,0.629,1.063
5936,5.499,0.337,0.864
5937,5.500,0.522,0.999
5938,5.501,0.455,0.954
5939,5.501,1.663,1.470
5940,5.502,0.794,1.149
5941,5.503,0.294,0.825
5942,5.504,1.080,1.273
5943,5.505,0.213,0.742
5944,5.505,0.645,1.072
5945,5.506,0.548,1.015
5946,5.507,0.496,0.982
5947,5.508,1.013,1.246
5948,5.509,0.535,1.007
5949,5.509,0.439,0.943
5950,5.510,1.653,1.467
5951,5.511,0.242,0.773
5952,5.512,0.782,1.143
5953,5.513,2.378,1.656
5954,5.513,0.912,1.203
5955,5.514,0.705,1.104
5956,5.515,0.493,0.980
5957,5.516,0.525,1.001
5958,5.517,0.556,1.020
5959,5.518,2.669,1.721
5960,5.518,0.734,1.119
5961,5.519,0.347,0.872
5962,5.520,0.724,1.114
5963,5.521,0.822,1.162
5964,5.522,0.860,1.180
5965,5.522,0.442,0.945
5966,5.523,0.536,1.008
5967,5.524,0.649,1.074
5968,5.525,1.912,1.540
5969,5.526,0.574,1.031
5970,5.526,1.677,1.474
5971,5.527,0.217,0.746
5972,5.528,0.652,1.076
5973,5.529,1.434,1.399
5974,5.530,1.483,1.415
5975,5.530,0.541,1.011
5976,5.531,0.912,1.203
5977,5.532,1.271,1.344
5978,5.533,0.770,1.137
5979,5.534,0.834,1.168
5980,5.534,0.505,0.988
5981,5.535,0.691,1.097
5982,5.536,2.050,1.576
5983,5.537,1.650,1.466
5984,5.538,0.749,1.127
5985,5.538,0.632,1.065
5986,5.539,1.879,1.531
5987,5.540,1.653,1.467
5988,5.541,1.121,1.289
5989,5.542,0.699,1.101
5990,5.543,1.340,1.368
5991,5.543,0.869,1.184
5992,5.544,0.572,1.030
5993,5.545,0.687,1.095
5994,5.546,0.935,1.213
5995,5.547,0.530,1.004
5996,5.548,1.132,1.293
5997,5.549,0.304,0.834
5998,5.550,0.433,0.939
5999,5.550,2.953,1.780
6000,5.551,0.780,1.142
6001,5.552,1.376,1.380
6002,5.553,0.939,1.215
6003,5.554,0.691,1.097
6004,5.555,0.894,1.195
6005,5.556,0.577,1.033
6006,5.556,0.925,1.209
6007,5.557,1.060,1.265
6008,5.558,0.570,1.029
6009,5.559,4.808,2.094
6010,5.560,0.381,0.899
6011,5.561,1.045,1.259
6012,5.562,1.035,1.255
6013,5.563,0.488,0.977
6014,5.563,0.414,0.925
6015,5.564,0.528,1.003
6016,5.565,0.420,0.929
6017,5.566,0.776,1.140
6018,5.567,0.509,0.991
6019,5.568,1.249,1.336
6020,5.569,0.506,0.988
6021,5.569,4.604,2.064
6022,5.570,0.376,0.896
6023,5.571,0.541,1.011
6024,5.572,2.903,1.770
6025,5.573,0.636,1.067
6026,5.574,1.355,1.373
6027,5.575,0.439,0.943
6028,5.575,0.993,1.238
6029,5.576,0.559,1.022
6030,5.577,0.932,1.212
6031,5.578,0.691,1.097
6032,5.579,0.615,1.055
6033,5.580,0.691,1.097
6034,5.581,0.869,1.184
6035,5.582,0.497,0.983
6036,5.582,0.246,0.778
6037,5.583,1.512,1.424
6038,5.584,1.409,1.391
6039,5.585,0.226,0.755
6040,5.586,0.522,0.999
6041,5.587,0.574,1.031
6042,5.588,0.682,1.092
6043,5.588,0.627,1.062
6044,5.589,3.064,1.802
6045,5.590,0.740,1.122
6046,5.591,2.412,1.664
6047,5.592,0.841,1.171
6048,5.593,0.701,1.102
6049,5.594,0.546,1.014
6050,5.595,0.744,1.124
6051,5.595,0.916,1.205
6052,5.596,2.554,1.696
6053,5.597,1.957,1.552
6054,5.598,0.163,0.677
6055,5.599,0.403,0.916
6056,5.600,0.303,0.833
6057,5.601,0.512,0.992
6058,5.601,0.596,1.044
6059,5.602,0.190,0.713
6060,5.603,1.577,1.444
6061,5.604,1.010,1.245
6062,5.605,0.517,0.996
6063,5.606,0.581,1.035
6064,5.607,0.566,1.026
6065,5.608,3.131,1.815
6066,5.608,1.391,1.385
6067,5.609,0.720,1.112
6068,5.610,0.858,1.179
6069,5.611,0.591,1.041
6070,5.612,0.907,1.201
6071,5.613,0.561,1.023
6072,5.614,0.610,1.052
6073,5.614,0.229,0.759
6074,5.615,1.320,1.361
6075,5.616,0.640,1.069
6076,5.617,0.333,0.860
6077,5.618,1.204,1.320
6078,5.619,0.656,1.078
6079,5.620,0.706,1.105
6080,5.621,1.367,1.377
6081,5.621,0.718,1.111
6082,5.622,0.448,0.949
6083,5.623,0.538,1.009
6084,5.624,3.882,1.950
6085,5.625,0.489,0.978
6086,5.626,0.778,1.141
6087,5.627,2.352,1.650
6088,5.627,0.496,0.982
6089,5.628,0.674,1.088
6090,5.629,1.544,1.434
6091,5.630,0.378,0.897
6092,5.631,0.455,0.954
6093,5.632,0.724,1.114
6094,5.633,6.263,2.287
6095,5.634,0.175,0.695
6096,5.634,0.503,0.987
6097,5.635,1.708,1.483
6098,5.636,1.509,1.423
6099,5.637,0.404,0.917
6100,5.638,0.686,1.094
6101,5.639,0.507,0.989
6102,5.640,0.650,1.075
6103,5.640,1.232,1.330
6104,5.641,0.146,0.654
6105,5.642,0.746,1.125
6106,5.643,0.742,1.123
6107,5.644,0.815,1.159
6108,5.645,0.564,1.025
6109,5.646,0.423,0.931
6110,5.646,0.377,0.896
6111,5.647,1.554,1.437
6112,5.648,0.360,0.883
6113,5.649,0.712,1.108
6114,5.650,0.557,1.021
6115,5.651,0.426,0.933
6116,5.652,0.649,1.074
6117,5.653,0.674,1.088
6118,5.653,1.045,1.259
6119,5.654,0.586,1.038
6120,5.655,0.960,1.224
6121,5.656,0.766,1.135
6122,5.657,0.564,1.025
6123,5.658,0.485,0.975
6124,5.659,0.726,1.115
6125,5.659,1.057,1.264
6126,5.660,0.513,0.993
6127,5.661,0.226,0.756
6128,5.662,0.484,0.974
6129,5.663,1.412,1.392
6130,5.664,0.535,1.007
6131,5.665,0.161,0.675
6132,5.666,0.442,0.945
6133,5.666,2.845,1.758
6134,5.667,0.647,1.073
6135,5.668,1.743,1.493
6136,5.669,0.552,1.018
6137,5.670,0.604,1.049
6138,5.671,0.786,1.145
6139,5.672,0.880,1.189
6140,5.672,1.101,1.281
6141,5.673,0.298,0.829
6142,5.674,0.574,1.031
6143,5.675,0.979,1.232
6144,5.676,1.373,1.379
6145,5.677,0.661,1.081
6146,5.678,0.577,1.033
6147,5.679,0.705,1.104
6148,5.679,0.442,0.945
6149,5.680,1.207,1.321
6150,5.681,2.646,1.716
6151,5.682,0.514,0.994
6152,5.683,0.624,1.060
6153,5.684,0.742,1.123
6154,5.685,1.243,1.334
6155,5.685,0.873,1.186
6156,5.686,0.636,1.067
6157,5.687,0.477,0.970
6158,5.688,0.671,1.086
6159,5.689,1.346,1.370
6160,5.690,0.796,1.150
6161,5.691,0.172,0.690
6162,5.692,0.137,0.639
6163,5.692,0.828,1.165
6164,5.693,0.536,1.008
6165,5.694,0.443,0.946
6166,5.695,0.348,0.873
6167,5.696,0.782,1.143
6168,5.697,0.845,1.173
6169,5.698,0.570,1.029
6170,5.698,0.930,1.211
6171,5.699,0.479,0.971
6172,5.700,1.067,1.268
6173,5.701,0.641,1.070
6174,5.702,1.052,1.262
6175,5.703,0.453,0.953
6176,5.704,0.454,0.954
6177,5.705,0.807,1.155
6178,5.705,0.344,0.869
6179,5.706,0.963,1.225
6180,5.707,0.539,1.010
6181,5.708,0.562,1.024
6182,5.709,1.221,1.326
6183,5.710,0.663,1.082
6184,5.711,0.960,1.224
6185,5.711,0.424,0.932
6186,5.712,1.767,1.500
6187,5.713,1.317,1.360
6188,5.714,0.463,0.960
6189,5.715,186.2,7.085
6190,5.716,0.960,1.224
6191,5.717,0.468,0.964
6192,5.717,0.513,0.993
6193,5.718,1.060,1.265
6194,5.719,3.074,1.804
6195,5.720,0.832,1.167
6196,5.721,1.643,1.464
6197,5.722,0.221,0.750
6198,5.723,0.680,1.091
6199,5.724,0.661,1.081
6200,5.724,1.694,1.479
6201,5.725,0.636,1.067
6202,5.726,0.766,1.135
6203,5.727,1.090,1.277
6204,5.728,1.715,1.485
6205,5.729,0.142,0.647
6206,5.730,1.886,1.533
6207,5.730,0.862,1.181
6208,5.731,0.716,1.110
6209,5.732,0.351,0.875
6210,5.733,0.998,1.240
6211,5.734,1.035,1.255
6212,5.735,1.047,1.260
6213,5.736,0.691,1.097
6214,5.737,0.452,0.952
6215,5.737,0.645,1.072
6216,5.738,0.722,1.113
6217,5.739,1.291,1.351
6218,5.740,1.050,1.261
6219,5.741,0.746,1.125
6220,5.742,1.150,1.300
6221,5.743,0.708,1.106
6222,5.744,0.680,1.091
6223,5.745,0.348,0.873
6224,5.746,3.912,1.955
6225,5.747,1.023,1.250
6226,5.748,0.712,1.108
6227,5.749,1.480,1.414
6228,5.750,0.515,0.995
6229,5.751,0.470,0.965
6230,5.752,0.149,0.658
6231,5.753,0.592,1.042
6232,5.754,0.951,1.220
6233,5.755,2.280,1.633
6234,5.756,0.714,1.109
6235,5.757,0.774,1.139
6236,5.758,0.567,1.027
6237,5.759,4.544,2.055
6238,5.760,1.207,1.321
6239,5.761,1.018,1.248
6240,5.762,0.259,0.791
6241,5.763,0.141,0.647
6242,5.764,0.118,0.609
6243,5.765,0.190,0.713
6244,5.766,0.676,1.089
6245,5.767,0.136,0.639
6246,5.768,0.232,0.762
6247,5.769,0.706,1.105
6248,5.770,0.665,1.083
6249,5.771,0.604,1.049
6250,5.772,0.577,1.033
6251,5.773,0.871,1.185
6252,5.774,2.165,1.605
6253,5.775,1.346,1.370
6254,5.776,1.145,1.298
6255,5.777,0.413,0.924
6256,5.778,0.873,1.186
6257,5.779,0.458,0.956
6258,5.780,0.157,0.670
6259,5.781,0.541,1.011
6260,5.782,0.762,1.133
6261,5.783,1.774,1.502
6262,5.784,0.400,0.914
6263,5.785,0.824,1.163
6264,5.786,1.207,1.321
6265,5.787,0.445,0.947
6266,5.788,0.903,1.199
6267,5.789,0.661,1.081
6268,5.790,0.972,1.229
6269,5.791,0.946,1.218
6270,5.792,0.618,1.057
6271,5.793,0.450,0.951
6272,5.794,0.415,0.926
6273,5.795,0.839,1.170
6274,5.796,1.085,1.275
6275,5.797,1.487,1.416
6276,5.798,0.708,1.106
6277,5.799,0.557,1.021
6278,5.800,0.760,1.132
6279,5.801,1.586,1.447
6280,5.802,0.722,1.113
6281,5.803,1.550,1.436
6282,5.804,2.806,1.750
6283,5.805,0.993,1.238
6284,5.806,0.608,1.051
6285,5.807,1.134,1.294
6286,5.808,0.316,0.845
6287,5.809,0.974,1.230
6288,5.810,0.819,1.161
6289,5.811,0.535,1.007
6290,5.812,0.828,1.165
6291,5.813,0.732,1.118
6292,5.814,1.042,1.258
6293,5.815,0.758,1.131
6294,5.816,0.406,0.919
6295,5.817,1.650,1.466
6296,5.818,0.703,1.103
6297,5.819,1.320,1.361
6298,5.820,1.980,1.558
6299,5.821,1.215,1.324
6300,5.822,0.671,1.086
6301,5.823,0.891,1.194
6302,5.824,1.338,1.367
6303,5.825,0.592,1.042
6304,5.826,0.984,1.234
6305,5.827,1.033,1.254
6306,5.828,0.858,1.179
6307,5.829,1.633,1.461
6308,5.830,0.546,1.014
6309,5.831,1.434,1.399
6310,5.832,0.935,1.213
6311,5.833,0.824,1.163
6312,5.834,0.473,0.966
6313,5.835,0.878,1.188
6314,5.836,0.596,1.044
6315,5.837,1.153,1.301
6316,5.838,0.343,0.869
6317,5.839,0.551,1.017
6318,5.840,1.257,1.339
6319,5.841,0.313,0.843
6320,5.842,0.894,1.195
6321,5.843,0.311,0.841
6322,5.844,1.277,1.346
6323,5.845,0.720,1.112
6324,5.846,0.784,1.144
6325,5.847,0.916,1.205
6326,5.848,0.399,0.913
6327,5.849,0.484,0.974
6328,5.850,2.469,1.677
6329,5.851,1.367,1.377
6330,5.852,0.369,0.890
6331,5.853,0.473,0.967
6332,5.854,0.695,1.099
6333,5.855,0.798,1.151
6334,5.856,0.742,1.123
6335,5.857,0.483,0.973
6336,5.858,0.448,0.949
6337,5.859,2.993,1.788
6338,5.860,0.617,1.056
6339,5.861,1.821,1.515
6340,5.862,0.531,1.005
6341,5.863,0.880,1.189
6342,5.864,0.887,1.192
6343,5.865,0.577,1.033
6344,5.866,0.488,0.977
6345,5.867,0.443,0.946
6346,5.868,0.716,1.110
6347,5.869,0.511,0.992
6348,5.870,1.468,1.410
6349,5.871,0.691,1.097
6350,5.872,1.961,1.553
6351,5.873,0.981,1.233
6352,5.874,1.212,1.323
6353,5.875,0.408,0.920
6354,5.876,0.263,0.795
6355,5.877,1.935,1.546
6356,5.878,0.796,1.150
6357,5.879,0.951,1.220
6358,5.880,0.499,0.984
6359,5.881,0.778,1.141
6360,5.882,2.563,1.698
6361,5.883,0.606,1.050
6362,5.884,0.764,1.134
6363,5.885,1.528,1.429
6364,5.886,0.380,0.899
6365,5.887,0.640,1.069
6366,5.888,0.858,1.179
6367,5.889,0.856,1.178
6368,5.890,0.815,1.159
6369,5.891,0.839,1.170
6370,5.892,0.591,1.041
6371,5.893,0.710,1.107
6372,5.894,0.682,1.092
6373,5.895,0.544,1.013
6374,5.896,0.671,1.086
6375,5.897,0.640,1.069
6376,5.898,1.875,1.530
6377,5.899,0.887,1.192
6378,5.900,0.546,1.014
6379,5.901,0.137,0.640
6380,5.902,1.462,1.408
6381,5.903,0.860,1.180
