"Multisizer","2019-11-27  15:09"
"File name:","10K_M1_2019-11-27_10.#m4"
"Generation:","10K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:09"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","36750"
"Counting threshold:","0.600"
"Counts above threshold:","36750"
"Coincidence corrected:","37589"

"From","0.113"
"To","22.45"
"Number ",37591
"Mean:","0.497"
"Median:","0.472"
"D(0,0):",0.965
"Mean/Median ratio:","1.052"
"Mode:","0.456"
"95% Conf. Limits:","0.494"
"95% Conf. Limits:","0.499"
"S.D.:","0.213"
"Variance:","0.0454"
"C.V.:","42.91"
"Skewness:","15.75"
"Kurtosis:","751.7"
"d10:","0.323"
"d50:","0.472"
"d90:","0.674"
"Specific Surf. Area:","60302"

"% <","Size "
10,0.323
25,0.387
50,0.472
75,0.573
90,0.674

"% >","Size "
10,0.674
25,0.573
50,0.472
75,0.387
90,0.323

"Size ","% <"
1,98.8
10,99.99
100,100
1000,100

"Size ","% >"
1,1.19
10,0.0053
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4157,3.166,0.786,1.145
4158,3.167,0.624,1.060
4159,3.168,0.541,1.011
4160,3.168,0.622,1.059
4161,3.169,0.324,0.852
4162,3.170,0.891,1.194
4163,3.171,0.549,1.016
4164,3.172,0.530,1.004
4165,3.172,0.991,1.237
4166,3.173,0.508,0.990
4167,3.174,1.297,1.353
4168,3.175,0.512,0.993
4169,3.175,0.671,1.086
4170,3.176,0.551,1.017
4171,3.177,0.656,1.078
4172,3.178,0.362,0.885
4173,3.179,0.414,0.925
4174,3.179,0.406,0.919
4175,3.180,0.367,0.888
4176,3.181,0.475,0.968
4177,3.182,0.617,1.056
4178,3.183,0.561,1.023
4179,3.183,0.533,1.006
4180,3.184,0.554,1.019
4181,3.185,0.297,0.828
4182,3.186,0.374,0.894
4183,3.186,0.387,0.904
4184,3.187,0.604,1.049
4185,3.188,0.697,1.100
4186,3.189,0.686,1.094
4187,3.190,0.406,0.918
4188,3.190,0.371,0.891
4189,3.191,0.530,1.004
4190,3.192,0.531,1.005
4191,3.193,0.339,0.865
4192,3.194,0.440,0.944
4193,3.194,0.439,0.943
4194,3.195,0.569,1.028
4195,3.196,0.561,1.023
4196,3.197,0.843,1.172
4197,3.197,0.394,0.910
4198,3.198,0.446,0.948
4199,3.199,0.500,0.985
4200,3.200,0.461,0.958
4201,3.201,0.439,0.943
4202,3.201,0.149,0.658
4203,3.202,0.318,0.847
4204,3.203,0.854,1.177
4205,3.204,0.527,1.002
4206,3.205,0.432,0.938
4207,3.205,0.631,1.064
4208,3.206,0.981,1.233
4209,3.207,0.574,1.031
4210,3.208,0.427,0.935
4211,3.208,0.391,0.907
4212,3.209,0.528,1.003
4213,3.210,0.544,1.013
4214,3.211,0.803,1.153
4215,3.212,0.418,0.928
4216,3.212,1.803,1.510
4217,3.213,1.013,1.246
4218,3.214,0.687,1.095
4219,3.215,0.574,1.031
4220,3.215,0.329,0.857
4221,3.216,0.436,0.941
4222,3.217,0.740,1.122
4223,3.218,0.860,1.180
4224,3.219,0.661,1.081
4225,3.219,0.613,1.054
4226,3.220,0.728,1.116
4227,3.221,0.914,1.204
4228,3.222,0.491,0.979
4229,3.223,0.448,0.950
4230,3.223,0.429,0.936
4231,3.224,0.541,1.011
4232,3.225,0.516,0.995
4233,3.226,0.622,1.059
4234,3.226,0.551,1.017
4235,3.227,0.751,1.128
4236,3.228,0.319,0.848
4237,3.229,0.564,1.025
4238,3.230,0.486,0.975
4239,3.230,0.805,1.154
4240,3.231,0.656,1.078
4241,3.232,0.496,0.982
4242,3.233,0.561,1.023
4243,3.234,0.408,0.920
4244,3.234,0.598,1.045
4245,3.235,0.357,0.880
4246,3.236,0.428,0.935
4247,3.237,0.703,1.103
4248,3.237,0.596,1.044
4249,3.238,0.461,0.958
4250,3.239,0.953,1.221
4251,3.240,0.570,1.029
4252,3.241,0.530,1.004
4253,3.241,0.570,1.029
4254,3.242,0.811,1.157
4255,3.243,0.465,0.961
4256,3.244,0.753,1.129
4257,3.245,0.429,0.936
4258,3.245,0.506,0.989
4259,3.246,0.312,0.842
4260,3.247,0.792,1.148
4261,3.248,0.615,1.055
4262,3.248,0.582,1.036
4263,3.249,0.356,0.880
4264,3.250,0.399,0.913
4265,3.251,0.798,1.151
4266,3.252,0.710,1.107
4267,3.252,0.375,0.895
4268,3.253,0.530,1.004
4269,3.254,0.450,0.951
4270,3.255,0.313,0.843
4271,3.255,0.493,0.980
4272,3.256,0.502,0.986
4273,3.257,0.562,1.024
4274,3.258,0.909,1.202
4275,3.259,0.695,1.099
4276,3.259,0.463,0.960
4277,3.260,0.417,0.927
4278,3.261,0.722,1.113
4279,3.262,0.506,0.989
4280,3.263,0.809,1.156
4281,3.263,0.435,0.940
4282,3.264,0.392,0.908
4283,3.265,0.712,1.108
4284,3.266,0.485,0.975
4285,3.266,0.574,1.031
4286,3.267,0.479,0.971
4287,3.268,0.667,1.084
4288,3.269,0.686,1.094
4289,3.270,0.473,0.967
4290,3.270,0.411,0.922
4291,3.271,0.320,0.849
4292,3.272,0.303,0.834
4293,3.273,0.410,0.921
4294,3.274,0.641,1.070
4295,3.274,0.656,1.078
4296,3.275,0.425,0.933
4297,3.276,0.345,0.870
4298,3.277,1.035,1.255
4299,3.277,3.353,1.857
4300,3.278,0.559,1.022
4301,3.279,1.062,1.266
4302,3.280,0.836,1.169
4303,3.281,0.599,1.046
4304,3.281,0.680,1.091
4305,3.282,0.482,0.973
4306,3.283,0.764,1.134
4307,3.284,0.434,0.939
4308,3.285,0.421,0.930
4309,3.285,0.400,0.914
4310,3.286,0.303,0.833
4311,3.287,0.337,0.864
4312,3.288,1.095,1.279
4313,3.288,0.402,0.915
4314,3.289,0.972,1.229
4315,3.290,0.414,0.925
4316,3.291,0.544,1.013
4317,3.292,0.554,1.019
4318,3.292,0.697,1.100
4319,3.293,0.343,0.869
4320,3.294,0.285,0.817
4321,3.295,0.589,1.040
4322,3.295,0.384,0.902
4323,3.296,0.567,1.027
4324,3.297,0.308,0.838
4325,3.298,0.442,0.945
4326,3.299,0.608,1.051
4327,3.299,0.755,1.130
4328,3.300,0.346,0.871
4329,3.301,0.288,0.819
4330,3.302,0.974,1.230
4331,3.303,0.406,0.919
4332,3.303,0.275,0.807
4333,3.304,0.718,1.111
4334,3.305,1.544,1.434
4335,3.306,0.907,1.201
4336,3.306,0.617,1.056
4337,3.307,0.392,0.908
4338,3.308,0.332,0.859
4339,3.309,0.394,0.910
4340,3.310,0.587,1.039
4341,3.310,0.587,1.039
4342,3.311,0.654,1.077
4343,3.312,0.546,1.014
4344,3.313,0.398,0.913
4345,3.314,0.559,1.022
4346,3.314,0.426,0.933
4347,3.315,0.455,0.954
4348,3.316,0.562,1.024
4349,3.317,0.472,0.966
4350,3.317,0.548,1.015
4351,3.318,0.788,1.146
4352,3.319,0.627,1.062
4353,3.320,0.543,1.012
4354,3.321,0.606,1.050
4355,3.321,0.462,0.959
4356,3.322,0.338,0.864
4357,3.323,0.587,1.039
4358,3.324,0.604,1.049
4359,3.325,0.352,0.876
4360,3.325,0.478,0.970
4361,3.326,0.556,1.020
4362,3.327,0.329,0.856
4363,3.328,0.663,1.082
4364,3.328,0.405,0.918
4365,3.329,0.887,1.192
4366,3.330,0.645,1.072
4367,3.331,0.736,1.120
4368,3.332,0.311,0.841
4369,3.332,0.444,0.947
4370,3.333,0.647,1.073
4371,3.334,0.608,1.051
4372,3.335,0.403,0.916
4373,3.335,0.708,1.106
4374,3.336,0.491,0.979
4375,3.337,0.541,1.011
4376,3.338,0.587,1.039
4377,3.339,0.466,0.962
4378,3.339,0.453,0.953
4379,3.340,0.569,1.028
4380,3.341,0.682,1.092
4381,3.342,0.276,0.807
4382,3.343,0.798,1.151
4383,3.343,0.918,1.206
4384,3.344,0.629,1.063
4385,3.345,0.524,1.000
4386,3.346,0.395,0.911
4387,3.346,0.598,1.045
4388,3.347,0.544,1.013
4389,3.348,0.618,1.057
4390,3.349,0.329,0.856
4391,3.350,0.557,1.021
4392,3.350,0.382,0.900
4393,3.351,1.150,1.300
4394,3.352,0.501,0.985
4395,3.353,0.768,1.136
4396,3.354,0.447,0.949
4397,3.354,0.437,0.942
4398,3.355,0.472,0.966
4399,3.356,0.491,0.979
4400,3.357,0.549,1.016
4401,3.357,0.640,1.069
4402,3.358,1.121,1.289
4403,3.359,0.262,0.794
4404,3.360,0.482,0.973
4405,3.361,0.317,0.846
4406,3.361,0.538,1.009
4407,3.362,0.438,0.942
4408,3.363,0.342,0.868
4409,3.364,0.941,1.216
4410,3.365,0.361,0.883
4411,3.365,0.509,0.990
4412,3.366,0.591,1.041
4413,3.367,0.652,1.076
4414,3.368,0.503,0.987
4415,3.368,0.613,1.054
4416,3.369,0.311,0.840
4417,3.370,0.654,1.077
4418,3.371,0.455,0.955
4419,3.371,1.872,1.529
4420,3.372,0.826,1.164
4421,3.373,0.535,1.007
4422,3.374,0.310,0.840
4423,3.374,1.055,1.263
4424,3.375,0.652,1.076
4425,3.376,0.375,0.895
4426,3.377,0.426,0.934
4427,3.377,0.841,1.171
4428,3.378,0.427,0.934
4429,3.379,0.227,0.757
4430,3.380,0.805,1.154
4431,3.380,0.430,0.936
4432,3.381,0.601,1.047
4433,3.382,0.357,0.881
4434,3.383,0.536,1.008
4435,3.383,0.649,1.074
4436,3.384,0.368,0.889
4437,3.385,0.724,1.114
4438,3.386,0.416,0.927
4439,3.386,0.928,1.210
4440,3.387,0.543,1.012
4441,3.388,0.693,1.098
4442,3.389,0.461,0.958
4443,3.389,0.460,0.958
4444,3.390,0.554,1.019
4445,3.391,0.510,0.992
4446,3.391,0.586,1.038
4447,3.392,0.736,1.120
4448,3.393,0.405,0.918
4449,3.394,0.951,1.220
4450,3.394,0.490,0.978
4451,3.395,0.405,0.918
4452,3.396,0.589,1.040
4453,3.397,0.634,1.066
4454,3.397,0.788,1.146
4455,3.398,0.309,0.839
4456,3.399,1.095,1.279
4457,3.400,0.742,1.123
4458,3.400,0.755,1.130
4459,3.401,0.358,0.881
4460,3.402,0.296,0.827
4461,3.403,0.487,0.976
4462,3.403,0.314,0.843
4463,3.404,0.409,0.921
4464,3.405,0.396,0.911
4465,3.406,0.462,0.959
4466,3.406,0.629,1.063
4467,3.407,0.803,1.153
4468,3.408,0.512,0.993
4469,3.409,0.207,0.734
4470,3.409,0.570,1.029
4471,3.410,0.592,1.042
4472,3.411,0.958,1.223
4473,3.411,0.326,0.854
4474,3.412,0.319,0.848
4475,3.413,0.466,0.962
4476,3.414,0.608,1.051
4477,3.414,0.559,1.022
4478,3.415,0.495,0.981
4479,3.416,0.847,1.174
4480,3.417,0.473,0.967
4481,3.417,1.142,1.297
4482,3.418,0.591,1.041
4483,3.419,0.460,0.958
4484,3.420,0.539,1.010
4485,3.420,0.557,1.021
4486,3.421,0.126,0.622
4487,3.422,0.645,1.072
4488,3.423,0.569,1.028
4489,3.423,0.517,0.996
4490,3.424,0.408,0.921
4491,3.425,0.462,0.959
4492,3.426,0.695,1.099
4493,3.426,0.252,0.784
4494,3.427,0.452,0.953
4495,3.428,0.390,0.907
4496,3.429,0.423,0.932
4497,3.429,0.499,0.984
4498,3.430,0.427,0.934
4499,3.431,0.443,0.946
4500,3.431,1.711,1.484
4501,3.432,0.658,1.079
4502,3.433,0.613,1.054
4503,3.434,0.497,0.983
4504,3.434,0.596,1.044
4505,3.435,0.625,1.061
4506,3.436,0.469,0.964
4507,3.437,0.599,1.046
4508,3.437,0.815,1.159
4509,3.438,0.967,1.227
4510,3.439,0.624,1.060
4511,3.440,0.345,0.871
4512,3.440,0.569,1.028
4513,3.441,1.544,1.434
4514,3.442,0.344,0.869
4515,3.443,0.680,1.091
4516,3.443,0.986,1.235
4517,3.444,0.629,1.063
4518,3.445,0.549,1.016
4519,3.446,0.891,1.194
4520,3.446,0.632,1.065
4521,3.447,0.392,0.908
4522,3.448,0.471,0.965
4523,3.449,1.335,1.366
4524,3.449,0.543,1.012
4525,3.450,0.511,0.992
4526,3.451,0.618,1.057
4527,3.451,0.649,1.074
4528,3.452,0.449,0.950
4529,3.453,0.689,1.096
4530,3.454,0.577,1.033
4531,3.454,0.262,0.794
4532,3.455,0.457,0.956
4533,3.456,0.338,0.864
4534,3.457,0.554,1.019
4535,3.457,0.732,1.118
4536,3.458,0.334,0.861
4537,3.459,0.766,1.135
4538,3.460,0.608,1.051
4539,3.460,0.451,0.952
4540,3.461,0.860,1.180
4541,3.462,0.803,1.153
4542,3.463,0.522,0.999
4543,3.463,0.343,0.869
4544,3.464,0.784,1.144
4545,3.465,0.577,1.033
4546,3.466,1.346,1.370
4547,3.466,0.352,0.876
4548,3.467,0.658,1.079
4549,3.468,0.661,1.081
4550,3.469,0.449,0.950
4551,3.469,0.356,0.880
4552,3.470,0.574,1.031
4553,3.471,0.407,0.920
4554,3.471,0.549,1.016
4555,3.472,0.634,1.066
4556,3.473,0.896,1.196
4557,3.474,0.327,0.854
4558,3.474,0.748,1.126
4559,3.475,0.728,1.116
4560,3.476,0.631,1.064
4561,3.477,0.523,0.999
4562,3.477,0.671,1.086
4563,3.478,1.185,1.313
4564,3.479,0.678,1.090
4565,3.480,0.686,1.094
4566,3.480,0.494,0.981
4567,3.481,1.140,1.296
4568,3.482,0.512,0.993
4569,3.483,0.357,0.881
4570,3.483,0.514,0.994
4571,3.484,0.839,1.170
4572,3.485,0.381,0.899
4573,3.486,1.111,1.285
4574,3.486,1.172,1.308
4575,3.487,0.574,1.031
4576,3.488,0.680,1.091
4577,3.489,0.502,0.986
4578,3.489,0.500,0.985
4579,3.490,0.996,1.239
4580,3.491,0.691,1.097
4581,3.491,0.370,0.891
4582,3.492,0.308,0.838
4583,3.493,0.515,0.995
4584,3.494,0.353,0.877
4585,3.494,0.333,0.860
4586,3.495,0.720,1.112
4587,3.496,0.320,0.849
4588,3.497,0.432,0.938
4589,3.497,0.482,0.973
4590,3.498,0.776,1.140
4591,3.499,0.481,0.972
4592,3.500,1.288,1.350
4593,3.500,0.730,1.117
4594,3.501,0.627,1.062
4595,3.502,0.533,1.006
4596,3.503,0.703,1.103
4597,3.503,0.624,1.060
4598,3.504,1.047,1.260
4599,3.505,0.351,0.875
4600,3.506,0.434,0.939
4601,3.506,0.544,1.013
4602,3.507,0.451,0.952
4603,3.508,0.388,0.905
4604,3.509,0.348,0.873
4605,3.509,0.762,1.133
4606,3.510,0.689,1.096
4607,3.511,0.372,0.892
4608,3.511,0.546,1.014
4609,3.512,0.674,1.088
4610,3.513,0.507,0.990
4611,3.514,0.740,1.122
4612,3.514,0.566,1.026
4613,3.515,0.300,0.830
4614,3.516,0.584,1.037
4615,3.517,0.417,0.927
4616,3.517,0.384,0.902
4617,3.518,1.285,1.349
4618,3.519,0.354,0.878
4619,3.520,0.665,1.083
4620,3.520,0.714,1.109
4621,3.521,0.235,0.765
4622,3.522,0.500,0.985
4623,3.523,0.710,1.107
4624,3.523,0.391,0.907
4625,3.524,0.523,1.000
4626,3.525,0.551,1.017
4627,3.526,0.340,0.866
4628,3.526,0.533,1.006
4629,3.527,0.948,1.219
4630,3.528,0.353,0.877
4631,3.529,0.742,1.123
4632,3.529,0.552,1.018
4633,3.530,0.996,1.239
4634,3.531,0.591,1.041
4635,3.531,0.352,0.876
4636,3.532,0.424,0.932
4637,3.533,0.345,0.870
4638,3.534,0.325,0.853
4639,3.534,0.658,1.079
4640,3.535,0.499,0.984
4641,3.536,0.682,1.092
4642,3.537,0.601,1.047
4643,3.537,0.720,1.112
4644,3.538,0.496,0.982
4645,3.539,0.556,1.020
4646,3.540,0.383,0.901
4647,3.540,0.314,0.843
4648,3.541,0.689,1.096
4649,3.542,0.592,1.042
4650,3.543,0.531,1.005
4651,3.543,0.458,0.957
4652,3.544,0.618,1.057
4653,3.545,0.489,0.978
4654,3.546,0.360,0.882
4655,3.546,0.695,1.099
4656,3.547,0.809,1.156
4657,3.548,0.647,1.073
4658,3.549,0.632,1.065
4659,3.549,0.535,1.007
4660,3.550,0.598,1.045
4661,3.551,0.873,1.186
4662,3.551,0.539,1.010
4663,3.552,0.423,0.931
4664,3.553,0.443,0.946
4665,3.554,0.687,1.095
4666,3.554,0.594,1.043
4667,3.555,0.714,1.109
4668,3.556,0.641,1.070
4669,3.557,1.443,1.402
4670,3.557,1.235,1.331
4671,3.558,0.691,1.097
4672,3.559,0.356,0.880
4673,3.560,0.216,0.745
4674,3.560,0.682,1.092
4675,3.561,0.592,1.042
4676,3.562,0.371,0.891
4677,3.563,0.876,1.187
4678,3.563,1.111,1.285
4679,3.564,0.672,1.087
4680,3.565,0.506,0.989
4681,3.566,0.424,0.932
4682,3.566,0.313,0.843
4683,3.567,0.604,1.049
4684,3.568,1.424,1.396
4685,3.569,1.065,1.267
4686,3.569,0.641,1.070
4687,3.570,0.442,0.945
4688,3.571,0.387,0.904
4689,3.571,1.052,1.262
4690,3.572,0.404,0.917
4691,3.573,0.551,1.017
4692,3.574,0.438,0.942
4693,3.574,0.409,0.921
4694,3.575,0.608,1.051
4695,3.576,0.487,0.976
4696,3.576,0.606,1.050
4697,3.577,0.697,1.100
4698,3.578,0.520,0.997
4699,3.579,0.678,1.090
4700,3.579,0.429,0.936
4701,3.580,0.544,1.013
4702,3.581,0.937,1.214
4703,3.582,0.610,1.052
4704,3.582,0.636,1.067
4705,3.583,0.504,0.987
4706,3.584,0.294,0.825
4707,3.584,0.462,0.959
4708,3.585,0.374,0.894
4709,3.586,0.436,0.941
4710,3.587,0.152,0.663
4711,3.587,0.397,0.912
4712,3.588,0.843,1.172
4713,3.589,0.249,0.780
4714,3.589,0.392,0.908
4715,3.590,0.847,1.174
4716,3.591,0.764,1.134
4717,3.592,0.448,0.949
4718,3.592,0.951,1.220
4719,3.593,0.329,0.856
4720,3.594,0.720,1.112
4721,3.595,0.907,1.201
4722,3.595,0.387,0.905
4723,3.596,0.792,1.148
4724,3.597,0.661,1.081
4725,3.597,0.972,1.229
4726,3.598,0.387,0.904
4727,3.599,0.232,0.763
4728,3.600,0.636,1.067
4729,3.600,0.599,1.046
4730,3.601,0.441,0.944
4731,3.602,0.431,0.937
4732,3.602,0.598,1.045
4733,3.603,0.824,1.163
4734,3.604,0.462,0.959
4735,3.605,1.440,1.401
4736,3.605,0.608,1.051
4737,3.606,0.667,1.084
4738,3.607,0.887,1.192
4739,3.608,0.546,1.014
4740,3.608,0.479,0.971
4741,3.609,0.412,0.923
4742,3.610,1.291,1.351
4743,3.610,0.512,0.993
4744,3.611,0.467,0.963
4745,3.612,0.764,1.134
4746,3.613,0.402,0.916
4747,3.613,0.346,0.871
4748,3.614,0.570,1.029
4749,3.615,0.671,1.086
4750,3.615,0.335,0.862
4751,3.616,0.552,1.018
4752,3.617,1.246,1.335
4753,3.618,0.465,0.961
4754,3.618,0.417,0.927
4755,3.619,0.641,1.070
4756,3.620,0.363,0.885
4757,3.621,0.663,1.082
4758,3.621,0.618,1.057
4759,3.622,0.564,1.025
4760,3.623,0.587,1.039
4761,3.623,0.455,0.954
4762,3.624,0.561,1.023
4763,3.625,0.525,1.001
4764,3.626,0.921,1.207
4765,3.626,0.541,1.011
4766,3.627,0.625,1.061
4767,3.628,0.970,1.228
4768,3.628,0.766,1.135
4769,3.629,0.462,0.959
4770,3.630,0.800,1.152
4771,3.631,0.429,0.936
4772,3.631,0.418,0.928
4773,3.632,0.667,1.084
4774,3.633,0.465,0.961
4775,3.634,0.634,1.066
4776,3.634,0.492,0.979
4777,3.635,0.437,0.941
4778,3.636,0.953,1.221
4779,3.636,0.441,0.944
4780,3.637,0.536,1.008
4781,3.638,0.663,1.082
4782,3.639,0.658,1.079
4783,3.639,0.428,0.935
4784,3.640,0.620,1.058
4785,3.641,0.410,0.921
4786,3.641,0.564,1.025
4787,3.642,0.643,1.071
4788,3.643,0.556,1.020
4789,3.644,0.671,1.086
4790,3.644,0.331,0.858
4791,3.645,0.705,1.104
4792,3.646,0.473,0.967
4793,3.647,0.689,1.096
4794,3.647,0.891,1.194
4795,3.648,0.643,1.071
4796,3.649,0.708,1.106
4797,3.649,1.030,1.253
4798,3.650,0.459,0.957
4799,3.651,0.574,1.031
4800,3.652,0.849,1.175
4801,3.652,0.645,1.072
4802,3.653,0.496,0.982
4803,3.654,0.452,0.952
4804,3.654,0.589,1.040
4805,3.655,0.749,1.127
4806,3.656,0.482,0.973
4807,3.657,0.617,1.056
4808,3.657,0.484,0.974
4809,3.658,0.641,1.070
4810,3.659,0.384,0.902
4811,3.660,0.465,0.962
4812,3.660,0.803,1.153
4813,3.661,0.393,0.909
4814,3.662,0.361,0.883
4815,3.662,0.566,1.026
4816,3.663,0.474,0.968
4817,3.664,0.511,0.992
4818,3.665,0.620,1.058
4819,3.665,0.567,1.027
4820,3.666,0.236,0.767
4821,3.667,0.786,1.145
4822,3.667,0.631,1.064
4823,3.668,0.572,1.030
4824,3.669,0.912,1.203
4825,3.670,0.557,1.021
4826,3.670,0.562,1.024
4827,3.671,0.338,0.865
4828,3.672,0.420,0.929
4829,3.673,0.564,1.025
4830,3.673,0.471,0.965
4831,3.674,0.431,0.938
4832,3.675,0.488,0.977
4833,3.675,0.916,1.205
4834,3.676,0.489,0.977
4835,3.677,0.672,1.087
4836,3.678,0.408,0.920
4837,3.678,0.645,1.072
4838,3.679,0.385,0.903
4839,3.680,0.788,1.146
4840,3.680,0.841,1.171
4841,3.681,0.467,0.963
4842,3.682,0.403,0.917
4843,3.683,0.718,1.111
4844,3.683,0.661,1.081
4845,3.684,0.972,1.229
4846,3.685,0.358,0.881
4847,3.686,0.351,0.875
4848,3.686,1.121,1.289
4849,3.687,0.237,0.768
4850,3.688,0.392,0.908
4851,3.688,0.604,1.049
4852,3.689,0.458,0.957
4853,3.690,0.500,0.985
4854,3.691,0.591,1.041
4855,3.691,1.127,1.291
4856,3.692,0.665,1.083
4857,3.693,0.301,0.832
4858,3.693,0.431,0.937
4859,3.694,0.689,1.096
4860,3.695,0.463,0.960
4861,3.696,0.478,0.970
4862,3.696,0.611,1.053
4863,3.697,0.937,1.214
4864,3.698,0.430,0.936
4865,3.699,0.456,0.955
4866,3.699,0.452,0.952
4867,3.700,0.431,0.937
4868,3.701,0.589,1.040
4869,3.701,0.363,0.885
4870,3.702,0.786,1.145
4871,3.703,0.463,0.960
4872,3.704,0.817,1.160
4873,3.704,0.714,1.109
4874,3.705,1.085,1.275
4875,3.706,0.699,1.101
4876,3.706,0.455,0.954
4877,3.707,0.440,0.944
4878,3.708,0.485,0.975
4879,3.709,1.191,1.315
4880,3.709,0.703,1.103
4881,3.710,0.364,0.886
4882,3.711,0.672,1.087
4883,3.712,0.826,1.164
4884,3.712,0.357,0.880
4885,3.713,0.456,0.955
4886,3.714,0.708,1.106
4887,3.714,0.716,1.110
4888,3.715,1.047,1.260
4889,3.716,0.758,1.131
4890,3.717,0.641,1.070
4891,3.717,0.530,1.004
4892,3.718,0.486,0.975
4893,3.719,0.497,0.983
4894,3.719,0.916,1.205
4895,3.720,0.601,1.047
4896,3.721,0.699,1.101
4897,3.722,0.718,1.111
4898,3.722,0.465,0.961
4899,3.723,0.531,1.005
4900,3.724,0.629,1.063
4901,3.725,0.335,0.861
4902,3.725,0.834,1.168
4903,3.726,0.538,1.009
4904,3.727,0.333,0.860
4905,3.727,0.350,0.874
4906,3.728,3.167,1.822
4907,3.729,0.748,1.126
4908,3.730,0.419,0.928
4909,3.730,0.503,0.987
4910,3.731,0.437,0.942
4911,3.732,0.497,0.983
4912,3.732,0.695,1.099
4913,3.733,0.375,0.894
4914,3.734,0.811,1.157
4915,3.735,0.415,0.926
4916,3.735,0.402,0.916
4917,3.736,0.453,0.953
4918,3.737,0.464,0.960
4919,3.738,0.379,0.898
4920,3.738,0.716,1.110
4921,3.739,0.430,0.937
4922,3.740,0.386,0.904
4923,3.740,0.451,0.952
4924,3.741,0.689,1.096
4925,3.742,0.411,0.923
4926,3.743,0.308,0.838
4927,3.743,0.391,0.908
4928,3.744,0.458,0.956
4929,3.745,0.426,0.934
4930,3.745,0.482,0.973
4931,3.746,0.512,0.993
4932,3.747,0.454,0.953
4933,3.748,0.505,0.988
4934,3.748,0.682,1.092
4935,3.749,1.045,1.259
4936,3.750,0.508,0.990
4937,3.751,0.519,0.997
4938,3.751,0.356,0.879
4939,3.752,0.566,1.026
4940,3.753,0.426,0.933
4941,3.753,0.422,0.931
4942,3.754,0.321,0.849
4943,3.755,0.459,0.957
4944,3.756,0.546,1.014
4945,3.756,0.460,0.958
4946,3.757,0.418,0.928
4947,3.758,0.594,1.043
4948,3.758,0.510,0.991
4949,3.759,0.420,0.929
4950,3.760,0.439,0.943
4951,3.761,0.525,1.001
4952,3.761,0.570,1.029
4953,3.762,0.697,1.100
4954,3.763,0.869,1.184
4955,3.764,0.557,1.021
4956,3.764,1.656,1.468
4957,3.765,0.720,1.112
4958,3.766,0.391,0.907
4959,3.766,0.746,1.125
4960,3.767,0.734,1.119
4961,3.768,0.525,1.001
4962,3.769,0.359,0.882
4963,3.769,0.334,0.861
4964,3.770,0.728,1.116
4965,3.771,0.426,0.933
4966,3.772,0.627,1.062
4967,3.772,0.441,0.945
4968,3.773,0.500,0.985
4969,3.774,0.544,1.013
4970,3.775,0.520,0.997
4971,3.775,0.381,0.899
4972,3.776,0.536,1.008
4973,3.777,0.336,0.863
4974,3.778,0.489,0.977
4975,3.779,0.266,0.798
4976,3.779,0.351,0.875
4977,3.780,0.575,1.032
4978,3.781,0.570,1.029
4979,3.782,0.504,0.987
4980,3.782,0.610,1.052
4981,3.783,0.411,0.922
4982,3.784,0.749,1.127
4983,3.785,0.784,1.144
4984,3.786,0.584,1.037
4985,3.786,0.722,1.113
4986,3.787,0.451,0.952
4987,3.788,0.524,1.000
4988,3.789,0.255,0.786
4989,3.789,0.536,1.008
4990,3.790,0.589,1.040
4991,3.791,0.736,1.120
4992,3.792,0.381,0.899
4993,3.793,0.398,0.913
4994,3.793,0.768,1.136
4995,3.794,0.378,0.897
4996,3.795,0.439,0.943
4997,3.796,0.423,0.932
4998,3.796,1.085,1.275
4999,3.797,0.486,0.975
5000,3.798,0.786,1.145
5001,3.799,0.366,0.888
5002,3.800,0.948,1.219
5003,3.800,0.667,1.084
5004,3.801,0.972,1.229
5005,3.802,0.499,0.984
5006,3.803,0.495,0.981
5007,3.803,1.085,1.275
5008,3.804,0.589,1.040
5009,3.805,0.464,0.961
5010,3.806,0.566,1.026
5011,3.807,0.519,0.997
5012,3.807,0.388,0.905
5013,3.808,0.596,1.044
5014,3.809,0.658,1.079
5015,3.810,0.448,0.950
5016,3.810,0.434,0.939
5017,3.811,0.746,1.125
5018,3.812,0.379,0.898
5019,3.813,0.470,0.965
5020,3.814,0.510,0.991
5021,3.814,0.389,0.905
5022,3.815,0.596,1.044
5023,3.816,0.557,1.021
5024,3.817,0.577,1.033
5025,3.817,0.574,1.031
5026,3.818,1.108,1.284
5027,3.819,0.391,0.907
5028,3.820,0.522,0.999
5029,3.821,0.564,1.025
5030,3.821,0.435,0.940
5031,3.822,0.463,0.960
5032,3.823,0.483,0.974
5033,3.824,0.531,1.005
5034,3.824,0.535,1.007
5035,3.825,0.360,0.883
5036,3.826,0.435,0.940
5037,3.827,0.378,0.897
5038,3.828,0.582,1.036
5039,3.828,0.484,0.974
5040,3.829,0.387,0.904
5041,3.830,0.603,1.048
5042,3.831,0.441,0.945
5043,3.831,0.299,0.830
5044,3.832,0.405,0.918
5045,3.833,0.624,1.060
5046,3.834,0.421,0.930
5047,3.835,0.474,0.967
