"Multisizer","2019-11-26  11:31"
"File name:","2K_M5_2019-11-26_06.#m4"
"Generation:","2K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:31"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","29841"
"Counting threshold:","0.600"
"Counts above threshold:","29841"
"Coincidence corrected:","30463"

"From","0.113"
"To","22.45"
"Number ",30426
"Mean:","0.805"
"Median:","0.634"
"D(0,0):",1.083
"Mean/Median ratio:","1.271"
"Mode:","0.593"
"95% Conf. Limits:","0.796"
"95% Conf. Limits:","0.814"
"S.D.:","0.803"
"Variance:","0.646"
"C.V.:","99.78"
"Skewness:","10.08"
"Kurtosis:","161.5"
"d10:","0.385"
"d50:","0.634"
"d90:","1.387"
"Specific Surf. Area:","49740"

"% <","Size "
10,0.385
25,0.492
50,0.634
75,0.854
90,1.387

"% >","Size "
10,1.387
25,0.854
50,0.634
75,0.492
90,0.385

"Size ","% <"
1,81.7
10,99.9
100,100
1000,100

"Size ","% >"
1,18.3
10,0.14
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3543,3.246,2.646,1.716
3544,3.247,0.566,1.026
3545,3.248,1.199,1.318
3546,3.249,0.266,0.798
3547,3.250,0.624,1.060
3548,3.251,0.390,0.906
3549,3.252,0.535,1.007
3550,3.253,0.726,1.115
3551,3.254,3.157,1.820
3552,3.255,0.515,0.994
3553,3.255,0.780,1.142
3554,3.256,1.939,1.547
3555,3.257,0.446,0.948
3556,3.258,1.249,1.336
3557,3.259,0.412,0.924
3558,3.260,0.928,1.210
3559,3.261,0.611,1.053
3560,3.262,1.106,1.283
3561,3.263,0.530,1.004
3562,3.264,0.428,0.935
3563,3.265,0.728,1.116
3564,3.266,0.543,1.012
3565,3.267,0.584,1.037
3566,3.268,0.706,1.105
3567,3.269,0.574,1.031
3568,3.270,2.057,1.578
3569,3.271,0.606,1.050
3570,3.272,1.196,1.317
3571,3.272,0.794,1.149
3572,3.273,0.618,1.057
3573,3.274,0.669,1.085
3574,3.275,0.676,1.089
3575,3.276,0.672,1.087
3576,3.277,0.714,1.109
3577,3.278,1.221,1.326
3578,3.279,0.640,1.069
3579,3.280,1.045,1.259
3580,3.281,0.372,0.892
3581,3.282,0.716,1.110
3582,3.283,0.246,0.778
3583,3.284,1.268,1.343
3584,3.285,0.641,1.070
3585,3.286,0.599,1.046
3586,3.287,0.167,0.684
3587,3.288,0.491,0.979
3588,3.288,0.299,0.829
3589,3.289,0.618,1.057
3590,3.290,0.455,0.954
3591,3.291,0.951,1.220
3592,3.292,1.274,1.345
3593,3.293,0.394,0.910
3594,3.294,0.732,1.118
3595,3.295,0.951,1.220
3596,3.296,0.625,1.061
3597,3.297,0.507,0.990
3598,3.298,1.060,1.265
3599,3.299,0.762,1.133
3600,3.300,1.047,1.260
3601,3.301,0.492,0.979
3602,3.302,0.811,1.157
3603,3.303,0.567,1.027
3604,3.304,0.459,0.957
3605,3.305,1.083,1.274
3606,3.305,0.654,1.077
3607,3.306,0.682,1.092
3608,3.307,0.796,1.150
3609,3.308,0.507,0.990
3610,3.309,1.897,1.536
3611,3.310,1.003,1.242
3612,3.311,0.724,1.114
3613,3.312,0.518,0.997
3614,3.313,0.817,1.160
3615,3.314,0.880,1.189
3616,3.315,0.858,1.179
3617,3.316,0.941,1.216
3618,3.317,0.625,1.061
3619,3.318,0.376,0.896
3620,3.319,0.640,1.069
3621,3.320,0.500,0.985
3622,3.321,0.466,0.962
3623,3.322,0.531,1.005
3624,3.322,1.274,1.345
3625,3.323,1.090,1.277
3626,3.324,0.485,0.975
3627,3.325,1.050,1.261
3628,3.326,0.476,0.969
3629,3.327,0.604,1.049
3630,3.328,0.486,0.975
3631,3.329,0.557,1.021
3632,3.330,0.732,1.118
3633,3.331,0.687,1.095
3634,3.332,0.905,1.200
3635,3.333,0.544,1.013
3636,3.334,0.536,1.008
3637,3.335,0.589,1.040
3638,3.336,0.963,1.225
3639,3.337,1.108,1.284
3640,3.338,0.788,1.146
3641,3.338,0.539,1.010
3642,3.339,0.549,1.016
3643,3.340,1.060,1.265
3644,3.341,1.308,1.357
3645,3.342,0.618,1.057
3646,3.343,1.070,1.269
3647,3.344,0.716,1.110
3648,3.345,0.559,1.022
3649,3.346,0.552,1.018
3650,3.347,0.667,1.084
3651,3.348,1.969,1.555
3652,3.349,0.425,0.933
3653,3.350,0.480,0.971
3654,3.351,0.513,0.993
3655,3.352,0.738,1.121
3656,3.353,2.953,1.780
3657,3.354,0.697,1.100
3658,3.355,1.586,1.447
3659,3.355,0.506,0.989
3660,3.356,1.905,1.538
3661,3.357,0.530,1.004
3662,3.358,0.617,1.056
3663,3.359,0.320,0.849
3664,3.360,1.030,1.253
3665,3.361,0.424,0.932
3666,3.362,0.953,1.221
3667,3.363,0.438,0.942
3668,3.364,0.981,1.233
3669,3.365,0.686,1.094
3670,3.366,0.768,1.136
3671,3.367,1.134,1.294
3672,3.368,0.753,1.129
3673,3.369,0.601,1.047
3674,3.370,1.424,1.396
3675,3.371,0.669,1.085
3676,3.372,0.738,1.121
3677,3.372,0.665,1.083
3678,3.373,1.603,1.452
3679,3.374,2.289,1.635
3680,3.375,0.867,1.183
3681,3.376,0.701,1.102
3682,3.377,1.905,1.538
3683,3.378,0.124,0.619
3684,3.379,0.891,1.194
3685,3.380,0.776,1.140
3686,3.381,0.559,1.022
3687,3.382,0.647,1.073
3688,3.383,0.582,1.036
3689,3.384,0.903,1.199
3690,3.385,0.131,0.630
3691,3.386,0.487,0.976
3692,3.387,0.451,0.951
3693,3.388,0.880,1.189
3694,3.388,1.001,1.241
3695,3.389,2.185,1.610
3696,3.390,0.784,1.144
3697,3.391,0.549,1.016
3698,3.392,0.541,1.011
3699,3.393,0.549,1.016
3700,3.394,0.636,1.067
3701,3.395,1.850,1.523
3702,3.396,0.486,0.976
3703,3.397,0.916,1.205
3704,3.398,0.500,0.985
3705,3.399,0.450,0.951
3706,3.400,1.095,1.279
3707,3.401,0.520,0.998
3708,3.402,0.606,1.050
3709,3.403,0.579,1.034
3710,3.404,0.520,0.998
3711,3.405,0.672,1.087
3712,3.405,1.246,1.335
3713,3.406,0.841,1.171
3714,3.407,1.567,1.441
3715,3.408,0.977,1.231
3716,3.409,1.182,1.312
3717,3.410,0.955,1.222
3718,3.411,0.647,1.073
3719,3.412,0.629,1.063
3720,3.413,2.255,1.627
3721,3.414,0.581,1.035
3722,3.415,0.466,0.962
3723,3.416,0.894,1.195
3724,3.417,0.509,0.991
3725,3.418,1.174,1.309
3726,3.419,2.568,1.699
3727,3.420,0.592,1.042
3728,3.421,0.236,0.766
3729,3.422,0.586,1.038
3730,3.422,1.792,1.507
3731,3.423,0.656,1.078
3732,3.424,0.604,1.049
3733,3.425,1.311,1.358
3734,3.426,0.684,1.093
3735,3.427,1.697,1.480
3736,3.428,0.564,1.025
3737,3.429,0.650,1.075
3738,3.430,0.379,0.898
3739,3.431,2.830,1.755
3740,3.432,0.527,1.002
3741,3.432,0.748,1.126
3742,3.433,0.718,1.111
3743,3.434,1.172,1.308
3744,3.435,0.824,1.163
3745,3.435,1.813,1.513
3746,3.436,0.762,1.133
3747,3.437,0.389,0.905
3748,3.438,0.762,1.133
3749,3.438,0.710,1.107
3750,3.439,2.121,1.594
3751,3.440,0.755,1.130
3752,3.441,1.274,1.345
3753,3.441,0.442,0.945
3754,3.442,1.757,1.497
3755,3.443,1.050,1.261
3756,3.444,1.437,1.400
3757,3.444,1.180,1.311
3758,3.445,0.592,1.042
3759,3.446,0.361,0.884
3760,3.447,0.822,1.162
3761,3.447,0.654,1.077
3762,3.448,0.518,0.997
3763,3.449,3.177,1.824
3764,3.450,7.393,2.417
3765,3.451,1.916,1.541
3766,3.451,1.560,1.439
3767,3.452,0.420,0.929
3768,3.453,0.862,1.181
3769,3.454,0.742,1.123
3770,3.454,1.626,1.459
3771,3.455,1.518,1.426
3772,3.456,1.166,1.306
3773,3.457,0.579,1.034
3774,3.457,1.364,1.376
3775,3.458,2.899,1.769
3776,3.459,0.477,0.969
3777,3.460,0.544,1.013
3778,3.460,3.524,1.888
3779,3.461,0.780,1.142
3780,3.462,1.687,1.477
3781,3.463,0.584,1.037
3782,3.463,0.567,1.027
3783,3.464,46.02,4.446
3784,3.465,3.294,1.846
3785,3.466,1.164,1.305
3786,3.467,1.729,1.489
3787,3.467,0.417,0.927
3788,3.468,0.622,1.059
3789,3.469,1.254,1.338
3790,3.470,0.640,1.069
3791,3.470,0.567,1.027
3792,3.471,0.652,1.076
3793,3.472,0.586,1.038
3794,3.473,0.603,1.048
3795,3.473,1.455,1.406
3796,3.474,1.280,1.347
3797,3.475,0.533,1.006
3798,3.476,0.551,1.017
3799,3.476,0.249,0.781
3800,3.477,0.836,1.169
3801,3.478,0.569,1.028
3802,3.479,3.225,1.833
3803,3.479,0.706,1.105
3804,3.480,1.114,1.286
3805,3.481,0.189,0.712
3806,3.482,0.531,1.005
3807,3.482,6.935,2.366
3808,3.483,2.874,1.764
3809,3.484,1.083,1.274
3810,3.485,0.234,0.764
3811,3.486,0.708,1.106
3812,3.486,0.689,1.096
3813,3.487,1.736,1.491
3814,3.488,0.932,1.212
3815,3.489,0.671,1.086
3816,3.489,0.845,1.173
3817,3.490,0.528,1.003
3818,3.491,0.392,0.908
3819,3.492,1.879,1.531
3820,3.492,0.937,1.214
3821,3.493,1.364,1.376
3822,3.494,0.466,0.962
3823,3.495,0.674,1.088
3824,3.495,0.918,1.206
3825,3.496,0.643,1.071
3826,3.497,0.687,1.095
3827,3.498,0.518,0.996
3828,3.498,0.937,1.214
3829,3.499,1.150,1.300
3830,3.500,0.854,1.177
3831,3.501,1.326,1.363
3832,3.501,0.260,0.792
3833,3.502,0.472,0.966
3834,3.503,5.869,2.238
3835,3.504,0.845,1.173
3836,3.505,0.641,1.070
3837,3.505,0.912,1.203
3838,3.506,1.153,1.301
3839,3.507,1.757,1.497
3840,3.508,1.670,1.472
3841,3.508,1.052,1.262
3842,3.509,0.575,1.032
3843,3.510,0.647,1.073
3844,3.511,1.329,1.364
3845,3.511,0.663,1.082
3846,3.512,0.730,1.117
3847,3.513,0.328,0.856
3848,3.514,0.708,1.106
3849,3.514,0.525,1.001
3850,3.515,23.05,3.531
3851,3.516,0.463,0.960
3852,3.517,0.805,1.154
3853,3.517,0.562,1.024
3854,3.518,1.361,1.375
3855,3.519,1.531,1.430
3856,3.520,0.566,1.026
3857,3.520,0.800,1.152
3858,3.521,0.865,1.182
3859,3.522,0.379,0.898
3860,3.523,0.742,1.123
3861,3.524,0.596,1.044
3862,3.524,0.862,1.181
3863,3.525,2.650,1.717
3864,3.526,0.762,1.133
3865,3.527,0.426,0.934
3866,3.527,0.676,1.089
3867,3.528,0.418,0.927
3868,3.529,0.624,1.060
3869,3.530,1.525,1.428
3870,3.530,0.914,1.204
3871,3.531,1.480,1.414
3872,3.532,0.608,1.051
3873,3.533,1.883,1.532
3874,3.533,0.784,1.144
3875,3.534,0.579,1.034
3876,3.535,0.841,1.171
3877,3.536,0.499,0.984
3878,3.536,5.336,2.168
3879,3.537,0.511,0.992
3880,3.538,0.800,1.152
3881,3.539,0.528,1.003
3882,3.540,0.923,1.208
3883,3.540,0.483,0.973
3884,3.541,0.570,1.029
3885,3.542,0.687,1.095
3886,3.543,0.803,1.153
3887,3.543,0.671,1.086
3888,3.544,0.386,0.904
3889,3.545,0.738,1.121
3890,3.546,0.631,1.064
3891,3.546,1.196,1.317
3892,3.547,0.243,0.775
3893,3.548,0.507,0.989
3894,3.549,0.469,0.964
3895,3.549,0.728,1.116
3896,3.550,1.636,1.462
3897,3.551,0.489,0.978
3898,3.552,0.519,0.997
3899,3.552,0.819,1.161
3900,3.553,1.308,1.357
3901,3.554,0.335,0.862
3902,3.555,0.517,0.996
3903,3.555,0.577,1.033
3904,3.556,0.443,0.946
3905,3.557,3.064,1.802
3906,3.558,0.489,0.978
3907,3.559,0.878,1.188
3908,3.559,1.148,1.299
3909,3.560,1.174,1.309
3910,3.561,1.202,1.319
3911,3.562,1.332,1.365
3912,3.562,1.013,1.246
3913,3.563,0.522,0.999
3914,3.564,0.382,0.900
3915,3.565,2.869,1.763
3916,3.565,0.674,1.088
3917,3.566,0.477,0.969
3918,3.567,1.006,1.243
3919,3.568,0.596,1.044
3920,3.568,0.730,1.117
3921,3.569,0.706,1.105
3922,3.570,1.509,1.423
3923,3.571,1.512,1.424
3924,3.571,1.277,1.346
3925,3.572,0.822,1.162
3926,3.573,1.169,1.307
3927,3.574,0.811,1.157
3928,3.574,0.923,1.208
3929,3.575,1.593,1.449
3930,3.576,0.347,0.872
3931,3.577,0.740,1.122
3932,3.578,1.078,1.272
3933,3.578,0.615,1.055
3934,3.579,0.693,1.098
3935,3.580,0.610,1.052
3936,3.581,0.610,1.052
3937,3.581,0.798,1.151
3938,3.582,0.760,1.132
3939,3.583,0.643,1.071
3940,3.584,0.852,1.176
3941,3.584,0.627,1.062
3942,3.585,0.452,0.952
3943,3.586,0.871,1.185
3944,3.587,0.772,1.138
3945,3.587,0.661,1.081
3946,3.588,0.834,1.168
3947,3.589,0.691,1.097
3948,3.590,1.237,1.332
3949,3.590,0.764,1.134
3950,3.591,0.489,0.977
3951,3.592,0.493,0.980
3952,3.593,0.520,0.998
3953,3.593,1.596,1.450
3954,3.594,0.687,1.095
3955,3.595,0.826,1.164
3956,3.596,1.294,1.352
3957,3.597,0.399,0.914
3958,3.597,0.979,1.232
3959,3.598,0.691,1.097
3960,3.599,0.546,1.014
3961,3.600,0.871,1.185
3962,3.600,1.062,1.266
3963,3.601,0.758,1.131
3964,3.602,0.491,0.979
3965,3.603,0.640,1.069
3966,3.603,1.224,1.327
3967,3.604,0.541,1.011
3968,3.605,0.418,0.928
3969,3.606,0.337,0.863
3970,3.606,0.760,1.132
3971,3.607,0.790,1.147
3972,3.608,1.317,1.360
3973,3.609,0.586,1.038
3974,3.609,0.800,1.152
3975,3.610,0.592,1.042
3976,3.611,0.682,1.092
3977,3.612,0.533,1.006
3978,3.613,0.932,1.212
3979,3.613,0.898,1.197
3980,3.614,0.577,1.033
3981,3.615,0.830,1.166
3982,3.616,0.869,1.184
3983,3.616,0.586,1.038
3984,3.617,0.641,1.070
3985,3.618,0.192,0.716
3986,3.619,1.033,1.254
3987,3.619,1.283,1.348
3988,3.620,0.594,1.043
3989,3.621,1.499,1.420
3990,3.622,0.522,0.999
3991,3.622,0.577,1.033
3992,3.623,0.682,1.092
3993,3.624,1.643,1.464
3994,3.625,0.463,0.960
3995,3.625,1.490,1.417
3996,3.626,1.047,1.260
3997,3.627,0.544,1.013
3998,3.628,0.503,0.987
3999,3.628,0.768,1.136
4000,3.629,0.451,0.951
4001,3.630,0.512,0.992
4002,3.631,0.603,1.048
4003,3.632,1.172,1.308
4004,3.634,0.360,0.882
4005,3.635,0.559,1.022
4006,3.636,0.603,1.048
4007,3.637,0.556,1.020
4008,3.638,0.445,0.947
4009,3.640,1.015,1.247
4010,3.641,0.603,1.048
4011,3.642,0.291,0.822
4012,3.643,0.120,0.613
4013,3.644,2.003,1.564
4014,3.646,1.083,1.274
4015,3.647,0.671,1.086
4016,3.648,1.285,1.349
4017,3.649,1.660,1.469
4018,3.650,1.291,1.351
4019,3.652,0.554,1.019
4020,3.653,0.401,0.915
4021,3.654,0.706,1.105
4022,3.655,1.300,1.354
4023,3.656,0.514,0.994
4024,3.658,0.419,0.928
4025,3.659,0.533,1.006
4026,3.660,2.145,1.600
4027,3.661,0.624,1.060
4028,3.662,0.701,1.102
4029,3.664,0.370,0.891
4030,3.665,0.730,1.117
4031,3.666,0.665,1.083
4032,3.667,0.487,0.976
4033,3.668,0.693,1.098
4034,3.670,2.137,1.598
4035,3.671,0.701,1.102
4036,3.672,0.803,1.153
4037,3.673,0.535,1.007
4038,3.674,0.669,1.085
4039,3.676,0.984,1.234
4040,3.677,0.541,1.011
4041,3.678,1.263,1.341
4042,3.679,0.599,1.046
4043,3.680,1.280,1.347
4044,3.681,0.689,1.096
4045,3.683,0.778,1.141
4046,3.684,0.710,1.107
4047,3.685,0.557,1.021
4048,3.686,0.342,0.867
4049,3.687,0.809,1.156
4050,3.689,0.817,1.160
4051,3.690,0.482,0.973
4052,3.691,0.494,0.981
4053,3.692,1.803,1.510
4054,3.693,0.538,1.009
4055,3.695,0.718,1.111
4056,3.696,1.518,1.426
4057,3.697,0.828,1.165
4058,3.698,0.561,1.023
4059,3.699,0.412,0.923
4060,3.701,0.687,1.095
4061,3.702,0.708,1.106
4062,3.703,0.658,1.079
4063,3.704,0.667,1.084
4064,3.705,2.702,1.728
4065,3.707,0.570,1.029
4066,3.708,1.364,1.376
4067,3.709,0.445,0.947
4068,3.710,0.382,0.900
4069,3.711,3.620,1.905
4070,3.713,1.379,1.381
4071,3.714,1.462,1.408
4072,3.715,0.900,1.198
4073,3.716,0.744,1.124
4074,3.717,1.215,1.324
4075,3.719,0.481,0.972
4076,3.720,1.715,1.485
4077,3.721,0.393,0.909
4078,3.722,0.672,1.087
4079,3.723,1.600,1.451
4080,3.725,0.502,0.986
4081,3.726,1.496,1.419
4082,3.727,0.452,0.952
4083,3.728,0.541,1.011
4084,3.729,0.546,1.014
4085,3.731,0.347,0.872
4086,3.732,0.476,0.969
4087,3.733,1.525,1.428
4088,3.734,1.973,1.556
4089,3.735,1.512,1.424
4090,3.737,0.533,1.006
4091,3.738,0.579,1.034
4092,3.739,0.885,1.191
4093,3.740,0.876,1.187
4094,3.741,0.617,1.056
4095,3.743,1.224,1.327
4096,3.744,0.549,1.016
4097,3.745,2.797,1.748
4098,3.746,1.824,1.516
4099,3.747,0.625,1.061
4100,3.749,0.549,1.016
4101,3.750,0.887,1.192
4102,3.751,0.885,1.191
4103,3.752,0.903,1.199
4104,3.753,0.878,1.188
4105,3.755,1.468,1.410
4106,3.756,0.591,1.041
4107,3.757,0.768,1.136
4108,3.758,2.222,1.619
4109,3.759,0.640,1.069
4110,3.761,0.492,0.979
4111,3.762,0.367,0.888
4112,3.763,1.283,1.348
4113,3.764,0.470,0.965
4114,3.765,1.853,1.524
4115,3.767,0.867,1.183
4116,3.768,0.734,1.119
4117,3.769,0.522,0.999
4118,3.770,0.613,1.054
4119,3.771,0.697,1.100
4120,3.773,1.033,1.254
4121,3.774,1.180,1.311
4122,3.775,1.446,1.403
4123,3.776,0.521,0.998
4124,3.777,0.636,1.067
4125,3.779,0.333,0.860
4126,3.780,0.701,1.102
4127,3.781,0.501,0.985
4128,3.782,0.776,1.140
4129,3.783,0.647,1.073
4130,3.784,0.472,0.966
4131,3.786,0.661,1.081
4132,3.787,3.563,1.895
4133,3.788,1.577,1.444
4134,3.789,1.291,1.351
4135,3.790,0.724,1.114
4136,3.792,0.691,1.097
4137,3.793,0.764,1.134
4138,3.794,1.116,1.287
4139,3.795,0.511,0.992
4140,3.796,1.364,1.376
4141,3.798,1.332,1.365
4142,3.799,1.182,1.312
4143,3.800,0.410,0.922
4144,3.801,0.531,1.005
4145,3.802,0.584,1.037
4146,3.804,1.224,1.327
4147,3.805,1.379,1.381
4148,3.806,0.894,1.195
4149,3.807,0.660,1.080
4150,3.808,2.835,1.756
4151,3.810,1.984,1.559
4152,3.811,1.158,1.303
4153,3.812,1.969,1.555
4154,3.813,0.710,1.107
4155,3.814,1.897,1.536
4156,3.816,0.208,0.736
4157,3.817,1.297,1.353
4158,3.818,0.652,1.076
4159,3.819,0.925,1.209
4160,3.820,0.535,1.007
4161,3.822,1.065,1.267
4162,3.823,0.494,0.981
4163,3.824,0.758,1.131
4164,3.825,0.682,1.092
4165,3.826,1.106,1.283
4166,3.828,0.129,0.627
4167,3.829,0.640,1.069
4168,3.830,0.577,1.033
4169,3.831,0.332,0.860
4170,3.832,0.862,1.181
4171,3.833,0.160,0.673
4172,3.834,1.338,1.367
4173,3.835,2.015,1.567
4174,3.836,0.697,1.100
4175,3.837,0.722,1.113
4176,3.837,0.516,0.995
4177,3.838,0.796,1.150
4178,3.839,1.314,1.359
4179,3.840,0.661,1.081
4180,3.841,0.523,1.000
4181,3.842,1.458,1.407
4182,3.843,0.431,0.937
4183,3.844,1.580,1.445
4184,3.845,0.527,1.002
4185,3.846,0.944,1.217
4186,3.847,0.372,0.893
4187,3.848,0.546,1.014
4188,3.849,0.701,1.102
4189,3.850,0.935,1.213
4190,3.851,0.867,1.183
4191,3.851,0.340,0.866
4192,3.852,0.569,1.028
4193,3.853,0.460,0.958
4194,3.854,0.970,1.228
4195,3.855,0.669,1.085
4196,3.856,0.925,1.209
4197,3.857,0.986,1.235
4198,3.858,0.680,1.091
4199,3.859,1.480,1.414
4200,3.860,1.722,1.487
4201,3.861,1.338,1.367
4202,3.862,0.687,1.095
4203,3.863,0.455,0.954
4204,3.864,0.378,0.897
4205,3.865,0.805,1.154
4206,3.866,1.303,1.355
4207,3.866,0.691,1.097
4208,3.867,0.527,1.002
4209,3.868,0.543,1.012
4210,3.869,0.570,1.029
4211,3.870,1.180,1.311
4212,3.871,2.646,1.716
4213,3.872,0.762,1.133
4214,3.873,0.222,0.752
4215,3.874,0.452,0.952
4216,3.875,0.674,1.088
4217,3.876,0.636,1.067
4218,3.877,0.867,1.183
4219,3.878,0.435,0.940
4220,3.879,0.533,1.006
4221,3.880,2.022,1.569
4222,3.880,0.819,1.161
4223,3.881,0.661,1.081
4224,3.882,2.487,1.681
4225,3.883,0.977,1.231
4226,3.884,2.157,1.603
4227,3.885,0.504,0.987
4228,3.886,0.569,1.028
4229,3.887,1.161,1.304
4230,3.888,0.603,1.048
4231,3.889,0.433,0.938
4232,3.890,0.753,1.129
4233,3.891,0.843,1.172
4234,3.892,0.665,1.083
4235,3.893,0.891,1.194
4236,3.894,0.374,0.894
4237,3.894,0.762,1.133
4238,3.895,0.645,1.072
4239,3.896,0.561,1.023
4240,3.897,0.611,1.053
4241,3.898,0.396,0.911
4242,3.899,0.703,1.103
4243,3.900,0.780,1.142
4244,3.901,0.517,0.996
4245,3.902,0.878,1.188
4246,3.903,0.660,1.080
4247,3.904,0.905,1.200
4248,3.905,1.538,1.432
4249,3.906,0.811,1.157
4250,3.907,0.720,1.112
4251,3.908,0.699,1.101
4252,3.909,0.443,0.946
4253,3.909,0.504,0.987
4254,3.910,0.684,1.093
4255,3.911,0.624,1.060
4256,3.912,0.772,1.138
4257,3.913,0.487,0.976
4258,3.914,0.972,1.229
4259,3.915,0.738,1.121
4260,3.916,0.817,1.160
4261,3.917,0.937,1.214
4262,3.918,0.572,1.030
4263,3.919,0.471,0.965
4264,3.920,0.699,1.101
4265,3.921,0.414,0.924
4266,3.922,1.006,1.243
4267,3.923,0.627,1.062
4268,3.923,1.030,1.253
4269,3.924,0.939,1.215
4270,3.925,0.535,1.007
4271,3.926,0.544,1.013
4272,3.927,0.454,0.954
4273,3.928,0.845,1.173
4274,3.929,1.204,1.320
4275,3.930,0.909,1.202
4276,3.931,0.686,1.094
4277,3.932,0.885,1.191
4278,3.933,2.137,1.598
4279,3.934,0.599,1.046
4280,3.935,0.493,0.980
4281,3.936,0.974,1.230
4282,3.937,1.320,1.361
4283,3.937,1.875,1.530
4284,3.938,0.654,1.077
4285,3.939,0.574,1.031
4286,3.940,0.322,0.850
4287,3.941,0.277,0.809
4288,3.942,0.749,1.127
4289,3.943,0.627,1.062
4290,3.944,0.539,1.010
4291,3.945,0.663,1.082
4292,3.946,0.631,1.064
4293,3.947,0.610,1.052
4294,3.948,0.970,1.228
4295,3.949,0.691,1.097
4296,3.950,0.303,0.833
4297,3.951,1.616,1.456
4298,3.951,0.622,1.059
4299,3.952,1.496,1.419
4300,3.953,0.849,1.175
4301,3.954,0.582,1.036
4302,3.955,1.140,1.296
4303,3.956,0.479,0.971
4304,3.957,0.446,0.948
4305,3.958,0.803,1.153
4306,3.959,0.506,0.989
4307,3.960,2.157,1.603
4308,3.961,0.680,1.091
4309,3.962,0.438,0.942
4310,3.963,0.790,1.147
4311,3.964,0.603,1.048
4312,3.965,2.327,1.644
4313,3.966,0.157,0.670
4314,3.966,0.485,0.975
4315,3.967,0.678,1.090
4316,3.968,2.015,1.567
4317,3.969,0.918,1.206
4318,3.970,0.443,0.946
4319,3.971,0.807,1.155
4320,3.972,0.533,1.006
4321,3.973,0.885,1.191
4322,3.974,1.338,1.367
4323,3.975,0.598,1.045
4324,3.976,4.015,1.972
4325,3.977,0.689,1.096
4326,3.978,0.912,1.203
4327,3.979,0.918,1.206
4328,3.980,0.682,1.092
4329,3.980,0.522,0.999
4330,3.981,0.638,1.068
4331,3.982,0.898,1.197
4332,3.983,0.663,1.082
4333,3.984,1.471,1.411
4334,3.985,0.860,1.180
4335,3.986,0.766,1.135
4336,3.987,0.544,1.013
4337,3.988,0.592,1.042
4338,3.989,0.792,1.148
4339,3.990,0.484,0.974
4340,3.991,1.521,1.427
4341,3.992,0.183,0.705
4342,3.993,0.471,0.965
4343,3.994,2.483,1.680
4344,3.994,0.192,0.716
4345,3.995,1.116,1.287
4346,3.996,0.766,1.135
4347,3.997,0.869,1.184
4348,3.998,0.456,0.955
4349,3.999,1.950,1.550
4350,4.000,0.687,1.095
4351,4.001,0.862,1.181
4352,4.002,0.546,1.014
4353,4.003,1.283,1.348
4354,4.004,0.638,1.068
4355,4.005,0.932,1.212
4356,4.006,0.598,1.045
4357,4.007,0.786,1.145
4358,4.008,1.062,1.266
4359,4.009,1.065,1.267
4360,4.009,0.701,1.102
4361,4.010,0.758,1.131
4362,4.011,0.632,1.065
4363,4.012,0.650,1.075
4364,4.013,0.671,1.086
4365,4.014,1.129,1.292
4366,4.015,1.166,1.306
4367,4.016,2.272,1.631
4368,4.017,1.251,1.337
4369,4.018,1.821,1.515
4370,4.019,0.577,1.033
4371,4.020,1.335,1.366
4372,4.021,1.142,1.297
4373,4.022,1.673,1.473
4374,4.023,0.720,1.112
4375,4.023,0.762,1.133
4376,4.024,0.546,1.014
4377,4.025,0.606,1.050
4378,4.026,0.447,0.949
4379,4.027,0.661,1.081
4380,4.028,1.455,1.406
4381,4.029,0.955,1.222
4382,4.030,0.457,0.956
4383,4.031,0.604,1.049
4384,4.032,1.085,1.275
4385,4.033,0.977,1.231
4386,4.034,0.738,1.121
4387,4.035,0.720,1.112
4388,4.035,1.169,1.307
4389,4.036,1.050,1.261
4390,4.037,1.237,1.332
4391,4.038,0.712,1.108
4392,4.039,1.697,1.480
4393,4.040,1.008,1.244
4394,4.041,0.955,1.222
4395,4.042,0.718,1.111
4396,4.043,0.569,1.028
4397,4.044,0.832,1.167
4398,4.045,0.832,1.167
4399,4.046,0.603,1.048
4400,4.046,2.022,1.569
4401,4.047,0.587,1.039
4402,4.048,1.196,1.317
4403,4.049,0.996,1.239
4404,4.050,1.437,1.400
4405,4.051,0.567,1.027
4406,4.052,0.703,1.103
4407,4.053,0.811,1.157
4408,4.054,0.453,0.953
4409,4.055,0.718,1.111
4410,4.056,1.382,1.382
4411,4.056,1.047,1.260
4412,4.057,0.705,1.104
4413,4.058,0.629,1.063
4414,4.059,0.803,1.153
4415,4.060,1.010,1.245
4416,4.061,0.577,1.033
4417,4.062,1.108,1.284
4418,4.063,0.891,1.194
4419,4.064,0.873,1.186
4420,4.065,0.599,1.046
4421,4.066,0.903,1.199
4422,4.067,1.052,1.262
4423,4.067,0.654,1.077
4424,4.068,0.598,1.045
4425,4.069,0.965,1.226
4426,4.070,0.219,0.747
4427,4.071,0.552,1.018
4428,4.072,1.640,1.463
4429,4.073,0.489,0.977
4430,4.074,2.057,1.578
4431,4.075,0.570,1.029
4432,4.076,0.500,0.985
4433,4.077,0.776,1.140
