"Multisizer","2018-11-01  13:47"
"File name:","50K_P4_2018-11-01_79.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:47"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","10504"
"Counting threshold:","0.600"
"Counts above threshold:","10504"
"Coincidence corrected:","10727"

"From","0.113"
"To","3054"
"Number ",10714
"Mean:","1.223"
"Median:","0.971"
"D(0,0):",1.263
"Mean/Median ratio:","1.259"
"Mode:","0.775"
"95% Conf. Limits:","1.208"
"95% Conf. Limits:","1.237"
"S.D.:","0.785"
"Variance:","0.616"
"C.V.:","64.19"
"Skewness:","2.814"
"Kurtosis:","14.13"
"d10:","0.609"
"d50:","0.971"
"d90:","2.141"
"Specific Surf. Area:","43462"

"% <","Size "
10,0.609
25,0.739
50,0.971
75,1.468
90,2.141

"% >","Size "
10,2.141
25,1.468
50,0.971
75,0.739
90,0.609

"Size ","% <"
1,52.6
10,99.96
100,100
1000,100

"Size ","% >"
1,47.4
10,0.040
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5317,6.905,0.594,1.043
5318,6.906,0.764,1.134
5319,6.907,0.898,1.197
5320,6.909,0.714,1.109
5321,6.910,1.013,1.246
5322,6.911,0.732,1.118
5323,6.912,0.740,1.122
5324,6.913,0.672,1.087
5325,6.915,1.161,1.304
5326,6.916,0.519,0.997
5327,6.917,0.782,1.143
5328,6.918,0.596,1.044
5329,6.920,0.611,1.053
5330,6.921,0.991,1.237
5331,6.922,0.674,1.088
5332,6.923,1.515,1.425
5333,6.924,0.577,1.033
5334,6.926,1.067,1.268
5335,6.927,0.613,1.054
5336,6.928,0.528,1.003
5337,6.929,0.627,1.062
5338,6.930,2.864,1.762
5339,6.932,1.992,1.561
5340,6.933,1.288,1.350
5341,6.934,1.166,1.306
5342,6.935,1.509,1.423
5343,6.937,2.669,1.721
5344,6.938,0.680,1.091
5345,6.939,0.641,1.070
5346,6.940,0.570,1.029
5347,6.941,1.443,1.402
5348,6.943,0.586,1.038
5349,6.944,0.520,0.998
5350,6.945,0.559,1.022
5351,6.946,1.106,1.283
5352,6.948,0.629,1.063
5353,6.949,0.865,1.182
5354,6.950,2.173,1.607
5355,6.951,1.458,1.407
5356,6.952,0.686,1.094
5357,6.954,1.788,1.506
5358,6.955,1.452,1.405
5359,6.956,1.040,1.257
5360,6.957,4.611,2.065
5361,6.959,1.774,1.502
5362,6.960,3.315,1.850
5363,6.961,1.008,1.244
5364,6.962,1.379,1.381
5365,6.963,0.986,1.235
5366,6.965,2.109,1.591
5367,6.966,0.967,1.227
5368,6.967,0.862,1.181
5369,6.968,0.974,1.230
5370,6.970,0.819,1.161
5371,6.971,2.165,1.605
5372,6.972,0.925,1.209
5373,6.973,1.323,1.362
5374,6.974,2.469,1.677
5375,6.976,0.705,1.104
5376,6.977,0.905,1.200
5377,6.978,0.923,1.208
5378,6.979,1.781,1.504
5379,6.980,0.722,1.113
5380,6.982,0.125,0.621
5381,6.983,0.443,0.946
5382,6.984,0.986,1.235
5383,6.985,1.957,1.552
5384,6.987,0.817,1.160
5385,6.988,1.035,1.255
5386,6.989,2.263,1.629
5387,6.990,1.606,1.453
5388,6.991,1.246,1.335
5389,6.993,0.543,1.012
5390,6.994,1.449,1.404
5391,6.995,0.778,1.141
5392,6.996,1.340,1.368
5393,6.998,0.953,1.221
5394,6.999,1.905,1.538
5395,7.000,1.158,1.303
5396,7.001,1.116,1.287
5397,7.002,0.667,1.084
5398,7.004,0.695,1.099
5399,7.005,0.772,1.138
5400,7.006,0.617,1.056
5401,7.007,0.782,1.143
5402,7.009,1.474,1.412
5403,7.010,0.991,1.237
5404,7.011,0.119,0.610
5405,7.012,1.832,1.518
5406,7.013,1.586,1.447
5407,7.015,0.686,1.094
5408,7.016,1.502,1.421
5409,7.017,0.811,1.157
5410,7.018,0.631,1.064
5411,7.020,1.499,1.420
5412,7.021,0.774,1.139
5413,7.022,1.528,1.429
5414,7.023,1.127,1.291
5415,7.024,0.953,1.221
5416,7.026,1.129,1.292
5417,7.027,0.800,1.152
5418,7.028,1.446,1.403
5419,7.029,1.254,1.338
5420,7.030,0.984,1.234
5421,7.032,0.742,1.123
5422,7.033,1.098,1.280
5423,7.034,1.145,1.298
5424,7.035,0.480,0.972
5425,7.037,1.477,1.413
5426,7.038,1.003,1.242
5427,7.039,0.714,1.109
5428,7.040,2.835,1.756
5429,7.041,0.552,1.018
5430,7.043,0.854,1.177
5431,7.044,0.871,1.185
5432,7.045,0.822,1.162
5433,7.046,0.671,1.086
5434,7.048,0.909,1.202
5435,7.049,0.815,1.159
5436,7.050,1.332,1.365
5437,7.051,0.574,1.031
5438,7.052,0.921,1.207
5439,7.053,0.716,1.110
5440,7.055,1.174,1.309
5441,7.056,1.824,1.516
5442,7.057,0.925,1.209
5443,7.058,0.916,1.205
5444,7.059,1.114,1.286
5445,7.060,0.865,1.182
5446,7.061,0.993,1.238
5447,7.062,2.301,1.638
5448,7.064,0.710,1.107
5449,7.065,0.730,1.117
5450,7.066,2.711,1.730
5451,7.067,0.993,1.238
5452,7.068,0.678,1.090
5453,7.069,0.760,1.132
5454,7.070,1.577,1.444
5455,7.071,0.645,1.072
5456,7.073,0.572,1.030
5457,7.074,0.993,1.238
5458,7.075,0.937,1.214
5459,7.076,0.710,1.107
5460,7.077,1.864,1.527
5461,7.078,1.355,1.373
5462,7.079,0.991,1.237
5463,7.081,1.098,1.280
5464,7.082,0.967,1.227
5465,7.083,0.862,1.181
5466,7.084,1.037,1.256
5467,7.085,1.455,1.406
5468,7.086,0.939,1.215
5469,7.087,1.137,1.295
5470,7.088,1.361,1.375
5471,7.090,1.774,1.502
5472,7.091,2.197,1.613
5473,7.092,1.243,1.334
5474,7.093,0.684,1.093
5475,7.094,0.620,1.058
5476,7.095,1.246,1.335
5477,7.096,0.524,1.000
5478,7.097,0.676,1.089
5479,7.099,1.085,1.275
5480,7.100,2.153,1.602
5481,7.101,1.065,1.267
5482,7.102,1.010,1.245
5483,7.103,0.676,1.089
5484,7.104,5.877,2.239
5485,7.105,1.653,1.467
5486,7.106,1.477,1.413
5487,7.108,2.973,1.784
5488,7.109,1.083,1.274
5489,7.110,1.199,1.318
5490,7.111,0.858,1.179
5491,7.112,0.606,1.050
5492,7.113,0.663,1.082
5493,7.114,1.326,1.363
5494,7.116,0.815,1.159
5495,7.117,0.778,1.141
5496,7.118,2.197,1.613
5497,7.119,0.794,1.149
5498,7.120,0.862,1.181
5499,7.121,2.141,1.599
5500,7.122,1.106,1.283
5501,7.123,1.075,1.271
5502,7.125,0.699,1.101
5503,7.126,0.782,1.143
5504,7.127,1.560,1.439
5505,7.128,0.772,1.138
5506,7.129,0.753,1.129
5507,7.130,0.687,1.095
5508,7.131,1.161,1.304
5509,7.132,0.686,1.094
5510,7.134,3.782,1.933
5511,7.135,0.581,1.035
5512,7.136,0.697,1.100
5513,7.137,0.684,1.093
5514,7.138,0.656,1.078
5515,7.139,0.843,1.172
5516,7.140,1.868,1.528
5517,7.142,0.514,0.994
5518,7.143,1.283,1.348
5519,7.144,0.718,1.111
5520,7.145,0.878,1.188
5521,7.146,0.680,1.091
5522,7.147,0.953,1.221
5523,7.148,0.620,1.058
5524,7.149,1.164,1.305
5525,7.151,0.615,1.055
5526,7.152,1.042,1.258
5527,7.153,0.794,1.149
5528,7.154,0.935,1.213
5529,7.155,1.020,1.249
5530,7.156,0.903,1.199
5531,7.157,0.946,1.218
5532,7.158,1.821,1.515
5533,7.160,1.603,1.452
5534,7.161,2.664,1.720
5535,7.162,0.620,1.058
5536,7.163,0.786,1.145
5537,7.164,0.753,1.129
5538,7.165,1.196,1.317
5539,7.166,1.988,1.560
5540,7.168,2.404,1.662
5541,7.169,0.865,1.182
5542,7.170,0.758,1.131
5543,7.171,1.920,1.542
5544,7.172,1.673,1.473
5545,7.173,0.941,1.216
5546,7.174,0.618,1.057
5547,7.175,0.716,1.110
5548,7.177,2.003,1.564
5549,7.178,1.260,1.340
5550,7.179,1.098,1.280
5551,7.180,0.790,1.147
5552,7.181,2.109,1.591
5553,7.182,1.196,1.317
5554,7.183,0.740,1.122
5555,7.184,0.903,1.199
5556,7.186,0.536,1.008
5557,7.187,0.841,1.171
5558,7.188,1.446,1.403
5559,7.189,0.865,1.182
5560,7.190,0.531,1.005
5561,7.191,0.972,1.229
5562,7.192,0.796,1.150
5563,7.194,2.478,1.679
5564,7.195,2.683,1.724
5565,7.196,0.852,1.176
5566,7.197,3.064,1.802
5567,7.198,3.105,1.810
5568,7.199,0.601,1.047
5569,7.200,2.913,1.772
5570,7.201,0.562,1.024
5571,7.203,1.490,1.417
5572,7.204,0.669,1.085
5573,7.205,1.153,1.301
5574,7.206,0.772,1.138
5575,7.207,0.465,0.961
5576,7.208,2.523,1.689
5577,7.209,1.890,1.534
5578,7.210,0.841,1.171
5579,7.212,2.637,1.714
5580,7.213,0.836,1.169
5581,7.214,0.790,1.147
5582,7.215,1.172,1.308
5583,7.216,0.705,1.104
5584,7.217,1.646,1.465
5585,7.218,0.564,1.025
5586,7.219,0.726,1.115
5587,7.221,0.137,0.640
5588,7.222,0.867,1.183
5589,7.223,0.676,1.089
5590,7.224,1.431,1.398
5591,7.225,0.991,1.237
5592,7.226,1.670,1.472
5593,7.227,0.967,1.227
5594,7.229,0.665,1.083
5595,7.230,1.832,1.518
5596,7.231,0.710,1.107
5597,7.232,0.832,1.167
5598,7.233,0.604,1.049
5599,7.234,0.768,1.136
5600,7.235,0.798,1.151
5601,7.236,1.554,1.437
5602,7.238,1.764,1.499
5603,7.239,1.630,1.460
5604,7.240,2.787,1.746
5605,7.241,1.320,1.361
5606,7.242,0.372,0.892
5607,7.243,1.931,1.545
5608,7.244,1.788,1.506
5609,7.245,0.958,1.223
5610,7.247,1.606,1.453
5611,7.248,1.224,1.327
5612,7.249,0.860,1.180
5613,7.250,0.768,1.136
5614,7.251,0.714,1.109
5615,7.253,0.594,1.043
5616,7.254,0.697,1.100
5617,7.256,1.260,1.340
5618,7.257,1.861,1.526
5619,7.258,1.088,1.276
5620,7.260,0.477,0.970
5621,7.261,3.413,1.868
5622,7.263,1.626,1.459
5623,7.264,0.887,1.192
5624,7.265,0.755,1.130
5625,7.267,0.867,1.183
5626,7.268,0.780,1.142
5627,7.269,1.161,1.304
5628,7.271,0.891,1.194
5629,7.272,1.285,1.349
5630,7.274,1.057,1.264
5631,7.275,0.634,1.066
5632,7.276,3.614,1.904
5633,7.278,0.869,1.184
5634,7.279,0.803,1.153
5635,7.281,1.218,1.325
5636,7.282,1.075,1.271
5637,7.283,0.645,1.072
5638,7.285,0.822,1.162
5639,7.286,1.095,1.279
5640,7.288,2.069,1.581
5641,7.289,3.049,1.799
5642,7.290,0.891,1.194
5643,7.292,1.320,1.361
5644,7.293,2.121,1.594
5645,7.294,0.909,1.202
5646,7.296,1.078,1.272
5647,7.297,0.944,1.217
5648,7.299,0.641,1.070
5649,7.300,0.860,1.180
5650,7.301,1.001,1.241
5651,7.303,1.746,1.494
5652,7.304,2.189,1.611
5653,7.306,0.509,0.990
5654,7.307,1.050,1.261
5655,7.308,3.115,1.812
5656,7.310,2.093,1.587
5657,7.311,0.932,1.212
5658,7.313,1.355,1.373
5659,7.314,0.813,1.158
5660,7.315,1.050,1.261
5661,7.317,0.724,1.114
5662,7.318,1.554,1.437
5663,7.319,1.646,1.465
5664,7.321,3.823,1.940
5665,7.322,1.799,1.509
5666,7.324,0.620,1.058
5667,7.325,2.097,1.588
5668,7.326,1.001,1.241
5669,7.328,2.125,1.595
5670,7.329,0.603,1.048
5671,7.331,0.686,1.094
5672,7.332,0.817,1.160
5673,7.333,1.129,1.292
5674,7.335,0.631,1.064
5675,7.336,0.708,1.106
5676,7.338,1.028,1.252
5677,7.339,0.622,1.059
5678,7.340,0.776,1.140
5679,7.342,1.075,1.271
5680,7.343,0.671,1.086
5681,7.344,0.896,1.196
5682,7.346,1.935,1.546
5683,7.347,1.391,1.385
5684,7.349,0.970,1.228
5685,7.350,1.232,1.330
5686,7.351,3.064,1.802
5687,7.353,1.098,1.280
5688,7.354,1.196,1.317
5689,7.356,1.202,1.319
5690,7.357,1.055,1.263
5691,7.358,0.889,1.193
5692,7.360,1.995,1.562
5693,7.361,1.667,1.471
5694,7.363,0.991,1.237
5695,7.364,1.850,1.523
5696,7.365,0.751,1.128
5697,7.367,4.631,2.068
5698,7.368,3.620,1.905
5699,7.369,0.921,1.207
5700,7.371,0.852,1.176
5701,7.372,2.395,1.660
5702,7.374,1.352,1.372
5703,7.375,1.129,1.292
5704,7.376,1.468,1.410
5705,7.378,0.230,0.760
5706,7.379,1.370,1.378
5707,7.381,1.619,1.457
5708,7.382,0.610,1.052
5709,7.383,3.671,1.914
5710,7.385,1.052,1.262
5711,7.386,1.803,1.510
5712,7.388,1.673,1.473
5713,7.389,0.828,1.165
5714,7.390,0.410,0.922
5715,7.392,0.826,1.164
5716,7.393,3.100,1.809
5717,7.394,0.935,1.213
5718,7.396,2.069,1.581
5719,7.397,0.774,1.139
5720,7.399,0.925,1.209
5721,7.400,0.813,1.158
5722,7.401,0.582,1.036
5723,7.403,0.728,1.116
5724,7.404,0.606,1.050
5725,7.406,0.638,1.068
5726,7.407,1.132,1.293
5727,7.408,0.878,1.188
5728,7.410,0.946,1.218
5729,7.411,2.097,1.588
5730,7.413,0.667,1.084
5731,7.414,1.656,1.468
5732,7.415,1.364,1.376
5733,7.417,2.374,1.655
5734,7.418,0.674,1.088
5735,7.419,0.643,1.071
5736,7.421,1.093,1.278
5737,7.422,3.038,1.797
5738,7.424,1.188,1.314
5739,7.425,1.006,1.243
5740,7.426,2.201,1.614
5741,7.428,1.030,1.253
5742,7.429,0.830,1.166
5743,7.431,1.630,1.460
5744,7.432,1.191,1.315
5745,7.433,0.800,1.152
5746,7.435,1.078,1.272
5747,7.436,0.996,1.239
5748,7.438,1.400,1.388
5749,7.439,1.939,1.547
5750,7.440,0.611,1.053
5751,7.442,4.246,2.009
5752,7.443,1.101,1.281
5753,7.444,1.108,1.284
5754,7.446,2.238,1.623
5755,7.447,1.518,1.426
5756,7.449,0.581,1.035
5757,7.450,0.832,1.167
5758,7.451,1.040,1.257
5759,7.453,1.554,1.437
5760,7.454,2.050,1.576
5761,7.456,0.514,0.994
5762,7.457,0.674,1.088
5763,7.459,0.878,1.188
5764,7.460,1.210,1.322
5765,7.462,0.790,1.147
5766,7.463,3.625,1.906
5767,7.465,1.254,1.338
5768,7.466,0.912,1.203
5769,7.468,0.918,1.206
5770,7.469,0.638,1.068
5771,7.471,1.370,1.378
5772,7.472,0.643,1.071
5773,7.474,1.471,1.411
5774,7.475,0.935,1.213
5775,7.476,0.828,1.165
5776,7.478,0.822,1.162
5777,7.479,0.871,1.185
5778,7.481,0.672,1.087
5779,7.482,1.070,1.269
5780,7.484,1.901,1.537
5781,7.485,0.885,1.191
5782,7.487,1.663,1.470
5783,7.488,1.057,1.264
5784,7.490,2.604,1.707
5785,7.491,3.110,1.811
5786,7.493,0.674,1.088
5787,7.494,1.193,1.316
5788,7.496,1.274,1.345
5789,7.497,0.622,1.059
5790,7.499,1.753,1.496
5791,7.500,0.944,1.217
5792,7.501,0.811,1.157
5793,7.503,1.803,1.510
5794,7.504,0.467,0.963
5795,7.506,1.646,1.465
5796,7.507,0.566,1.026
5797,7.509,0.748,1.126
5798,7.510,1.188,1.314
5799,7.512,1.050,1.261
5800,7.513,0.678,1.090
5801,7.515,1.391,1.385
5802,7.516,1.909,1.539
5803,7.518,0.758,1.131
5804,7.519,0.591,1.041
5805,7.521,0.699,1.101
5806,7.522,0.772,1.138
5807,7.524,1.006,1.243
5808,7.525,0.714,1.109
5809,7.526,1.449,1.404
5810,7.528,1.057,1.264
5811,7.529,3.490,1.882
5812,7.531,0.912,1.203
5813,7.532,1.193,1.316
5814,7.534,0.618,1.057
5815,7.535,0.746,1.125
5816,7.537,0.494,0.981
5817,7.538,1.156,1.302
5818,7.540,2.289,1.635
5819,7.541,0.722,1.113
5820,7.543,2.811,1.751
5821,7.544,0.714,1.109
5822,7.546,3.397,1.865
5823,7.547,1.114,1.286
5824,7.549,1.073,1.270
5825,7.550,1.335,1.366
5826,7.551,3.948,1.961
5827,7.553,0.714,1.109
5828,7.554,0.832,1.167
5829,7.556,0.638,1.068
5830,7.557,0.122,0.615
5831,7.559,1.145,1.298
5832,7.560,0.819,1.161
5833,7.562,1.646,1.465
5834,7.563,1.320,1.361
5835,7.565,1.023,1.250
5836,7.566,1.379,1.381
5837,7.568,0.586,1.038
5838,7.569,0.776,1.140
5839,7.571,0.921,1.207
5840,7.572,1.343,1.369
5841,7.574,1.148,1.299
5842,7.575,1.106,1.283
5843,7.576,1.028,1.252
5844,7.578,0.539,1.010
5845,7.579,1.757,1.497
5846,7.581,1.506,1.422
5847,7.582,0.684,1.093
5848,7.584,0.774,1.139
5849,7.585,1.691,1.478
5850,7.587,1.586,1.447
5851,7.588,0.476,0.968
5852,7.590,0.726,1.115
5853,7.591,1.101,1.281
5854,7.593,3.513,1.886
5855,7.594,2.222,1.619
5856,7.596,0.570,1.029
5857,7.597,0.712,1.108
5858,7.599,0.620,1.058
5859,7.600,0.691,1.097
5860,7.601,1.534,1.431
5861,7.603,0.525,1.001
5862,7.604,2.210,1.616
5863,7.606,0.703,1.103
5864,7.607,1.174,1.309
5865,7.609,4.095,1.985
5866,7.610,1.406,1.390
5867,7.612,0.867,1.183
5868,7.613,0.921,1.207
5869,7.615,0.937,1.214
5870,7.616,0.841,1.171
5871,7.618,1.670,1.472
5872,7.619,0.624,1.060
5873,7.621,0.788,1.146
5874,7.622,3.230,1.834
5875,7.624,0.638,1.068
5876,7.625,1.471,1.411
5877,7.626,1.075,1.271
5878,7.628,0.845,1.173
5879,7.629,1.920,1.542
5880,7.631,1.177,1.310
5881,7.632,1.458,1.407
5882,7.634,0.918,1.206
5883,7.635,0.764,1.134
5884,7.637,0.843,1.172
5885,7.638,0.856,1.178
5886,7.640,0.970,1.228
5887,7.641,0.768,1.136
5888,7.643,2.361,1.652
5889,7.644,1.653,1.467
5890,7.646,0.620,1.058
5891,7.647,1.452,1.405
5892,7.649,2.297,1.637
5893,7.650,2.097,1.588
5894,7.651,0.587,1.039
5895,7.652,1.166,1.306
5896,7.654,0.706,1.105
5897,7.655,3.457,1.876
5898,7.656,0.643,1.071
5899,7.657,0.114,0.601
5900,7.659,0.643,1.071
5901,7.660,0.705,1.104
5902,7.661,1.415,1.393
5903,7.662,1.708,1.483
5904,7.663,0.693,1.098
5905,7.665,0.686,1.094
5906,7.666,0.645,1.072
5907,7.667,0.649,1.074
5908,7.668,1.680,1.475
5909,7.670,1.927,1.544
5910,7.671,0.762,1.133
5911,7.672,0.849,1.175
5912,7.673,1.643,1.464
5913,7.674,0.784,1.144
5914,7.676,1.265,1.342
5915,7.677,0.788,1.146
5916,7.678,1.311,1.358
5917,7.679,1.249,1.336
5918,7.680,1.060,1.265
5919,7.682,1.119,1.288
5920,7.683,0.624,1.060
5921,7.684,2.465,1.676
5922,7.685,0.672,1.087
5923,7.687,0.847,1.174
5924,7.688,1.306,1.356
5925,7.689,1.534,1.431
5926,7.690,0.647,1.073
5927,7.691,1.796,1.508
5928,7.693,1.335,1.366
5929,7.694,0.967,1.227
5930,7.695,1.124,1.290
5931,7.696,0.849,1.175
5932,7.698,1.653,1.467
5933,7.699,1.596,1.450
5934,7.700,2.210,1.616
5935,7.701,0.663,1.082
5936,7.702,0.142,0.647
5937,7.704,1.746,1.494
5938,7.705,1.743,1.493
5939,7.706,0.807,1.155
5940,7.707,0.963,1.225
5941,7.709,0.650,1.075
5942,7.710,2.026,1.570
5943,7.711,1.434,1.399
5944,7.712,1.379,1.381
5945,7.713,0.720,1.112
5946,7.715,1.462,1.408
5947,7.716,0.596,1.044
5948,7.717,0.882,1.190
5949,7.718,0.784,1.144
5950,7.720,1.142,1.297
5951,7.721,0.127,0.624
5952,7.722,0.535,1.007
5953,7.723,1.050,1.261
5954,7.724,0.650,1.075
5955,7.726,1.268,1.343
5956,7.727,4.471,2.044
5957,7.728,1.343,1.369
5958,7.729,1.124,1.290
5959,7.730,0.742,1.123
5960,7.732,1.060,1.265
5961,7.733,1.452,1.405
5962,7.734,2.222,1.619
5963,7.735,0.805,1.154
5964,7.737,0.788,1.146
5965,7.738,1.202,1.319
5966,7.739,0.921,1.207
5967,7.740,0.753,1.129
5968,7.741,1.065,1.267
5969,7.743,2.053,1.577
5970,7.744,0.748,1.126
5971,7.745,0.511,0.992
5972,7.746,0.618,1.057
5973,7.748,1.722,1.487
5974,7.749,1.821,1.515
5975,7.750,1.169,1.307
5976,7.751,0.937,1.214
5977,7.752,1.025,1.251
5978,7.754,0.865,1.182
5979,7.755,1.050,1.261
5980,7.756,0.984,1.234
5981,7.757,1.610,1.454
5982,7.759,1.583,1.446
5983,7.760,1.001,1.241
5984,7.761,4.374,2.029
5985,7.762,2.247,1.625
5986,7.763,1.218,1.325
5987,7.765,1.291,1.351
5988,7.766,0.682,1.092
5989,7.767,1.995,1.562
5990,7.768,0.782,1.143
5991,7.770,0.603,1.048
5992,7.771,1.229,1.329
5993,7.772,0.972,1.229
5994,7.773,1.306,1.356
5995,7.774,1.010,1.245
5996,7.776,0.762,1.133
5997,7.777,2.421,1.666
5998,7.778,1.055,1.263
5999,7.779,0.836,1.169
6000,7.780,0.493,0.980
6001,7.782,1.196,1.317
6002,7.783,0.638,1.068
6003,7.784,0.839,1.170
6004,7.785,0.744,1.124
6005,7.787,2.019,1.568
6006,7.788,0.845,1.173
6007,7.789,0.705,1.104
6008,7.790,2.042,1.574
6009,7.791,0.770,1.137
6010,7.793,1.394,1.386
6011,7.794,0.986,1.235
6012,7.795,0.726,1.115
6013,7.796,0.889,1.193
6014,7.798,1.338,1.367
6015,7.799,0.684,1.093
6016,7.800,1.288,1.350
6017,7.801,1.403,1.389
6018,7.802,2.280,1.633
6019,7.804,0.499,0.984
6020,7.805,0.836,1.169
6021,7.806,1.606,1.453
6022,7.807,0.891,1.194
6023,7.809,2.988,1.787
6024,7.810,1.663,1.470
6025,7.811,0.559,1.022
6026,7.812,0.627,1.062
6027,7.813,1.164,1.305
6028,7.815,0.705,1.104
6029,7.816,1.052,1.262
6030,7.817,0.782,1.143
6031,7.818,1.774,1.502
6032,7.820,2.046,1.575
6033,7.821,1.335,1.366
6034,7.822,2.650,1.717
6035,7.823,0.479,0.971
6036,7.824,1.008,1.244
6037,7.826,0.116,0.606
6038,7.827,1.028,1.252
6039,7.828,2.447,1.672
6040,7.829,0.592,1.042
6041,7.830,1.108,1.284
6042,7.832,1.850,1.523
6043,7.833,1.018,1.248
6044,7.834,0.770,1.137
6045,7.835,0.989,1.236
6046,7.837,0.541,1.011
6047,7.838,0.714,1.109
6048,7.839,0.730,1.117
6049,7.840,3.241,1.836
6050,7.841,0.724,1.114
6051,7.843,1.515,1.425
6052,7.844,0.647,1.073
6053,7.845,0.762,1.133
6054,7.846,1.573,1.443
6055,7.848,1.188,1.314
6056,7.849,1.215,1.324
6057,7.850,3.321,1.851
6058,7.851,0.946,1.218
6059,7.852,1.317,1.360
6060,7.854,0.699,1.101
6061,7.855,0.770,1.137
6062,7.856,0.937,1.214
6063,7.857,0.891,1.194
6064,7.859,0.462,0.959
6065,7.860,0.916,1.205
6066,7.861,1.771,1.501
6067,7.862,1.385,1.383
6068,7.864,1.329,1.364
6069,7.865,1.132,1.293
6070,7.866,0.930,1.211
6071,7.867,0.778,1.141
6072,7.869,0.562,1.024
6073,7.870,2.399,1.661
6074,7.871,0.782,1.143
6075,7.872,0.624,1.060
6076,7.873,0.860,1.180
6077,7.875,0.543,1.012
6078,7.876,0.809,1.156
6079,7.877,1.673,1.473
6080,7.878,1.065,1.267
6081,7.880,1.033,1.254
6082,7.881,0.903,1.199
6083,7.882,0.650,1.075
6084,7.883,0.939,1.215
6085,7.885,0.669,1.085
6086,7.886,2.595,1.705
6087,7.887,1.570,1.442
6088,7.888,1.764,1.499
6089,7.890,0.800,1.152
6090,7.891,1.127,1.291
6091,7.892,0.826,1.164
6092,7.893,2.177,1.608
6093,7.894,0.682,1.092
6094,7.896,0.716,1.110
6095,7.897,0.772,1.138
6096,7.898,0.703,1.103
6097,7.899,0.722,1.113
6098,7.901,0.533,1.006
6099,7.902,0.772,1.138
6100,7.903,0.873,1.186
6101,7.904,0.852,1.176
6102,7.906,1.150,1.300
6103,7.907,0.845,1.173
6104,7.908,0.705,1.104
6105,7.909,2.153,1.602
6106,7.910,1.531,1.430
6107,7.912,2.145,1.600
6108,7.913,0.873,1.186
6109,7.914,1.326,1.363
6110,7.915,0.981,1.233
6111,7.917,0.832,1.167
6112,7.918,0.570,1.029
6113,7.919,0.916,1.205
6114,7.920,0.880,1.189
6115,7.922,1.263,1.341
6116,7.923,2.595,1.705
6117,7.924,1.590,1.448
6118,7.925,0.705,1.104
6119,7.927,0.887,1.192
6120,7.928,0.594,1.043
6121,7.929,2.145,1.600
6122,7.930,1.018,1.248
6123,7.931,0.697,1.100
6124,7.933,0.522,0.999
6125,7.934,1.251,1.337
6126,7.935,1.148,1.299
6127,7.936,1.030,1.253
6128,7.938,0.697,1.100
6129,7.939,0.643,1.071
6130,7.940,1.677,1.474
6131,7.941,0.636,1.067
6132,7.943,0.622,1.059
6133,7.944,0.946,1.218
6134,7.945,1.215,1.324
6135,7.946,1.886,1.533
6136,7.948,0.137,0.639
6137,7.949,1.050,1.261
6138,7.950,0.603,1.048
6139,7.951,1.927,1.544
6140,7.952,0.941,1.216
6141,7.954,0.869,1.184
6142,7.955,2.019,1.568
6143,7.956,0.953,1.221
6144,7.957,0.598,1.045
6145,7.959,1.142,1.297
6146,7.960,0.955,1.222
6147,7.961,1.382,1.382
6148,7.962,1.055,1.263
6149,7.964,1.483,1.415
6150,7.965,1.010,1.245
6151,7.966,1.338,1.367
6152,7.967,0.909,1.202
6153,7.969,1.116,1.287
6154,7.970,1.596,1.450
6155,7.971,0.774,1.139
6156,7.972,0.878,1.188
6157,7.973,0.878,1.188
6158,7.975,2.478,1.679
6159,7.976,0.898,1.197
6160,7.977,1.329,1.364
6161,7.978,1.057,1.264
6162,7.980,0.562,1.024
6163,7.981,1.373,1.379
6164,7.982,0.862,1.181
6165,7.983,0.672,1.087
6166,7.985,0.798,1.151
6167,7.986,0.960,1.224
6168,7.987,3.059,1.801
6169,7.988,1.006,1.243
6170,7.990,0.967,1.227
6171,7.991,0.682,1.092
6172,7.992,2.073,1.582
6173,7.993,1.487,1.416
6174,7.994,1.567,1.441
6175,7.996,1.177,1.310
6176,7.997,0.611,1.053
6177,7.998,0.385,0.902
6178,7.999,0.792,1.148
6179,8.001,0.843,1.172
6180,8.002,2.456,1.674
6181,8.003,0.849,1.175
6182,8.004,1.023,1.250
6183,8.006,0.972,1.229
6184,8.007,0.706,1.105
6185,8.008,1.037,1.256
6186,8.009,1.687,1.477
6187,8.010,0.533,1.006
6188,8.012,0.734,1.119
6189,8.013,0.764,1.134
6190,8.014,0.841,1.171
6191,8.015,0.577,1.033
6192,8.017,0.705,1.104
6193,8.018,0.524,1.000
6194,8.019,0.905,1.200
6195,8.020,0.960,1.224
6196,8.022,0.766,1.135
6197,8.023,0.697,1.100
6198,8.024,2.391,1.659
6199,8.025,1.145,1.298
6200,8.027,1.018,1.248
6201,8.028,1.028,1.252
6202,8.029,0.941,1.216
6203,8.030,1.725,1.488
6204,8.031,1.088,1.276
6205,8.033,2.983,1.786
6206,8.034,0.758,1.131
6207,8.035,0.461,0.959
