"Multisizer","2019-11-22  13:01"
"File name:","50K_P3_2019-11-22_15.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  13:00"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","19175"
"Counting threshold:","0.600"
"Counts above threshold:","19175"
"Coincidence corrected:","19469"

"From","0.113"
"To","22.45"
"Number ",18826
"Mean:","1.284"
"Median:","1.212"
"D(0,0):",1.288
"Mean/Median ratio:","1.059"
"Mode:","1.321"
"95% Conf. Limits:","1.270"
"95% Conf. Limits:","1.298"
"S.D.:","0.995"
"Variance:","0.990"
"C.V.:","77.49"
"Skewness:","10.25"
"Kurtosis:","142.7"
"d10:","0.798"
"d50:","1.212"
"d90:","1.658"
"Specific Surf. Area:","43274"

"% <","Size "
10,0.798
25,0.989
50,1.212
75,1.448
90,1.658

"% >","Size "
10,1.658
25,1.448
50,1.212
75,0.989
90,0.798

"Size ","% <"
1,25.9
10,99.7
100,100
1000,100

"Size ","% >"
1,74.1
10,0.32
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5260,7.677,1.452,1.405
5261,7.678,1.153,1.301
5262,7.680,1.332,1.365
5263,7.681,1.385,1.383
5264,7.682,3.225,1.833
5265,7.684,1.033,1.254
5266,7.685,1.111,1.285
5267,7.687,0.132,0.631
5268,7.688,2.276,1.632
5269,7.689,1.560,1.439
5270,7.691,14.97,3.058
5271,7.692,2.109,1.591
5272,7.693,1.593,1.449
5273,7.695,0.965,1.226
5274,7.696,1.853,1.524
5275,7.698,1.449,1.404
5276,7.699,0.993,1.238
5277,7.700,2.801,1.749
5278,7.702,1.502,1.421
5279,7.703,0.139,0.642
5280,7.704,1.616,1.456
5281,7.706,0.869,1.184
5282,7.707,1.736,1.491
5283,7.709,1.142,1.297
5284,7.710,4.393,2.032
5285,7.711,1.332,1.365
5286,7.713,0.916,1.205
5287,7.714,1.626,1.459
5288,7.716,0.871,1.185
5289,7.717,1.623,1.458
5290,7.718,0.925,1.209
5291,7.720,2.958,1.781
5292,7.721,0.768,1.136
5293,7.722,1.883,1.532
5294,7.724,1.708,1.483
5295,7.725,0.455,0.954
5296,7.727,0.475,0.968
5297,7.728,1.788,1.506
5298,7.729,3.038,1.797
5299,7.731,0.676,1.089
5300,7.732,1.346,1.370
5301,7.733,2.153,1.602
5302,7.735,3.967,1.964
5303,7.736,1.090,1.277
5304,7.738,1.493,1.418
5305,7.739,1.355,1.373
5306,7.740,0.880,1.189
5307,7.742,1.349,1.371
5308,7.743,1.260,1.340
5309,7.744,1.418,1.394
5310,7.746,1.465,1.409
5311,7.747,1.412,1.392
5312,7.749,0.932,1.212
5313,7.750,0.428,0.935
5314,7.751,1.509,1.423
5315,7.753,1.573,1.443
5316,7.754,1.732,1.490
5317,7.756,1.329,1.364
5318,7.757,2.426,1.667
5319,7.758,1.462,1.408
5320,7.760,1.813,1.513
5321,7.761,0.760,1.132
5322,7.762,6.505,2.316
5323,7.764,0.905,1.200
5324,7.765,0.925,1.209
5325,7.767,2.688,1.725
5326,7.768,0.849,1.175
5327,7.769,2.958,1.781
5328,7.771,0.496,0.982
5329,7.772,1.961,1.553
5330,7.773,0.889,1.193
5331,7.775,0.852,1.176
5332,7.776,1.701,1.481
5333,7.778,1.415,1.393
5334,7.779,0.368,0.889
5335,7.780,0.928,1.210
5336,7.782,0.885,1.191
5337,7.783,4.380,2.030
5338,7.784,1.355,1.373
5339,7.786,0.253,0.785
5340,7.787,0.841,1.171
5341,7.789,1.487,1.416
5342,7.790,2.284,1.634
5343,7.791,2.177,1.608
5344,7.793,1.037,1.256
5345,7.794,1.052,1.262
5346,7.796,1.560,1.439
5347,7.797,1.101,1.281
5348,7.798,1.412,1.392
5349,7.800,0.894,1.195
5350,7.801,1.169,1.307
5351,7.802,0.896,1.196
5352,7.804,1.177,1.310
5353,7.805,1.373,1.379
5354,7.807,12.36,2.869
5355,7.808,1.412,1.392
5356,7.809,0.123,0.617
5357,7.811,1.842,1.521
5358,7.812,1.127,1.291
5359,7.813,1.343,1.369
5360,7.815,1.388,1.384
5361,7.816,3.049,1.799
5362,7.818,1.421,1.395
5363,7.819,1.193,1.316
5364,7.820,1.999,1.563
5365,7.822,0.860,1.180
5366,7.823,1.619,1.457
5367,7.824,1.103,1.282
5368,7.826,0.349,0.874
5369,7.827,1.992,1.561
5370,7.829,1.835,1.519
5371,7.830,1.803,1.510
5372,7.831,1.297,1.353
5373,7.833,2.660,1.719
5374,7.834,2.646,1.716
5375,7.836,1.320,1.361
5376,7.837,1.156,1.302
5377,7.838,1.842,1.521
5378,7.840,1.613,1.455
5379,7.841,1.397,1.387
5380,7.842,2.595,1.705
5381,7.844,1.108,1.284
5382,7.845,0.963,1.225
5383,7.847,1.008,1.244
5384,7.848,1.670,1.472
5385,7.849,0.153,0.664
5386,7.851,2.093,1.587
5387,7.852,1.246,1.335
5388,7.853,0.981,1.233
5389,7.855,0.196,0.720
5390,7.856,2.600,1.706
5391,7.858,1.090,1.277
5392,7.859,1.188,1.314
5393,7.860,1.212,1.323
5394,7.862,2.007,1.565
5395,7.863,1.129,1.292
5396,7.864,2.085,1.585
5397,7.866,2.688,1.725
5398,7.867,1.879,1.531
5399,7.869,1.073,1.270
5400,7.870,2.509,1.686
5401,7.871,0.862,1.181
5402,7.873,1.499,1.420
5403,7.874,1.268,1.343
5404,7.876,1.440,1.401
5405,7.877,1.127,1.291
5406,7.879,1.437,1.400
5407,7.880,0.123,0.617
5408,7.882,0.967,1.227
5409,7.883,0.828,1.165
5410,7.885,1.367,1.377
5411,7.886,1.229,1.329
5412,7.888,0.382,0.900
5413,7.889,0.132,0.632
5414,7.890,2.344,1.648
5415,7.892,0.383,0.901
5416,7.893,1.600,1.451
5417,7.895,1.554,1.437
5418,7.896,1.188,1.314
5419,7.898,1.455,1.406
5420,7.899,1.942,1.548
5421,7.901,1.619,1.457
5422,7.902,0.986,1.235
5423,7.904,4.685,2.076
5424,7.905,1.260,1.340
5425,7.906,2.806,1.750
5426,7.908,1.412,1.392
5427,7.909,1.065,1.267
5428,7.911,1.153,1.301
5429,7.912,1.320,1.361
5430,7.914,1.528,1.429
5431,7.915,1.018,1.248
5432,7.917,0.939,1.215
5433,7.918,1.708,1.483
5434,7.920,2.664,1.720
5435,7.921,1.188,1.314
5436,7.923,1.409,1.391
5437,7.924,1.687,1.477
5438,7.925,1.326,1.363
5439,7.927,0.856,1.178
5440,7.928,1.285,1.349
5441,7.930,2.133,1.597
5442,7.931,1.367,1.377
5443,7.933,1.781,1.504
5444,7.934,2.297,1.637
5445,7.936,1.180,1.311
5446,7.937,1.853,1.524
5447,7.939,0.869,1.184
5448,7.940,2.177,1.608
5449,7.942,2.081,1.584
5450,7.943,1.403,1.389
5451,7.944,1.291,1.351
5452,7.946,1.554,1.437
5453,7.947,1.103,1.282
5454,7.949,1.006,1.243
5455,7.950,1.406,1.390
5456,7.952,1.697,1.480
5457,7.953,1.338,1.367
5458,7.955,1.600,1.451
5459,7.956,1.314,1.359
5460,7.958,1.358,1.374
5461,7.959,1.455,1.406
5462,7.961,2.554,1.696
5463,7.962,1.385,1.383
5464,7.963,0.819,1.161
5465,7.965,2.474,1.678
5466,7.966,1.415,1.393
5467,7.968,1.240,1.333
5468,7.969,1.008,1.244
5469,7.971,0.925,1.209
5470,7.972,0.843,1.172
5471,7.974,1.633,1.461
5472,7.975,1.006,1.243
5473,7.977,1.722,1.487
5474,7.978,1.164,1.305
5475,7.979,2.563,1.698
5476,7.981,1.528,1.429
5477,7.982,1.207,1.321
5478,7.984,1.140,1.296
5479,7.985,2.749,1.738
5480,7.987,1.265,1.342
5481,7.988,0.946,1.218
5482,7.990,1.471,1.411
5483,7.991,1.142,1.297
5484,7.993,1.277,1.346
5485,7.994,1.394,1.386
5486,7.996,1.957,1.552
5487,7.997,3.457,1.876
5488,7.998,1.468,1.410
5489,8.000,2.085,1.585
5490,8.001,0.907,1.201
5491,8.003,1.193,1.316
5492,8.004,1.067,1.268
5493,8.006,2.739,1.736
5494,8.007,2.505,1.685
5495,8.009,1.785,1.505
5496,8.010,0.824,1.163
5497,8.012,1.373,1.379
5498,8.013,1.156,1.302
5499,8.015,1.458,1.407
5500,8.016,1.534,1.431
5501,8.017,2.318,1.642
5502,8.019,1.905,1.538
5503,8.020,1.075,1.271
5504,8.022,1.361,1.375
5505,8.023,0.828,1.165
5506,8.025,0.250,0.781
5507,8.026,1.636,1.462
5508,8.028,1.291,1.351
5509,8.029,2.284,1.634
5510,8.031,2.011,1.566
5511,8.032,1.616,1.456
5512,8.034,1.291,1.351
5513,8.035,2.632,1.713
5514,8.036,1.764,1.499
5515,8.038,1.169,1.307
5516,8.039,1.531,1.430
5517,8.041,1.560,1.439
5518,8.042,0.638,1.068
5519,8.044,1.415,1.393
5520,8.045,1.180,1.311
5521,8.047,1.684,1.476
5522,8.048,1.373,1.379
5523,8.050,1.506,1.422
5524,8.051,0.176,0.695
5525,8.052,1.496,1.419
5526,8.054,3.013,1.792
5527,8.055,1.480,1.414
5528,8.057,0.250,0.781
5529,8.058,1.853,1.524
5530,8.060,1.691,1.478
5531,8.061,1.868,1.528
5532,8.063,0.876,1.187
5533,8.064,0.996,1.239
5534,8.066,1.799,1.509
5535,8.067,1.323,1.362
5536,8.069,0.794,1.149
5537,8.070,1.260,1.340
5538,8.072,0.953,1.221
5539,8.073,0.819,1.161
5540,8.075,1.164,1.305
5541,8.077,2.030,1.571
5542,8.078,1.616,1.456
5543,8.080,1.691,1.478
5544,8.081,1.137,1.295
5545,8.083,0.219,0.748
5546,8.085,0.932,1.212
5547,8.086,1.268,1.343
5548,8.088,1.153,1.301
5549,8.090,2.157,1.603
5550,8.091,0.126,0.622
5551,8.093,1.297,1.353
5552,8.095,1.088,1.276
5553,8.096,1.875,1.530
5554,8.098,1.346,1.370
5555,8.100,1.640,1.463
5556,8.101,1.421,1.395
5557,8.103,1.924,1.543
5558,8.104,1.927,1.544
5559,8.106,2.177,1.608
5560,8.108,1.886,1.533
5561,8.109,2.509,1.686
5562,8.111,1.243,1.334
5563,8.113,2.042,1.574
5564,8.114,1.037,1.256
5565,8.116,0.967,1.227
5566,8.118,1.567,1.441
5567,8.119,1.174,1.309
5568,8.121,1.890,1.534
5569,8.122,2.173,1.607
5570,8.124,1.148,1.299
5571,8.126,1.297,1.353
5572,8.127,2.101,1.589
5573,8.129,1.781,1.504
5574,8.131,1.379,1.381
5575,8.132,1.976,1.557
5576,8.134,1.483,1.415
5577,8.136,2.137,1.598
5578,8.137,0.135,0.636
5579,8.139,1.226,1.328
5580,8.140,1.018,1.248
5581,8.142,1.361,1.375
5582,8.144,1.164,1.305
5583,8.145,0.160,0.674
5584,8.147,0.841,1.171
5585,8.149,2.430,1.668
5586,8.150,1.156,1.302
5587,8.152,0.967,1.227
5588,8.154,1.317,1.360
5589,8.155,0.860,1.180
5590,8.157,1.792,1.507
5591,8.159,1.512,1.424
5592,8.160,1.452,1.405
5593,8.162,4.485,2.046
5594,8.163,1.204,1.320
5595,8.165,0.958,1.223
5596,8.167,1.465,1.409
5597,8.168,1.590,1.448
5598,8.170,1.434,1.399
5599,8.172,1.810,1.512
5600,8.173,1.646,1.465
5601,8.175,1.496,1.419
5602,8.177,1.370,1.378
5603,8.178,2.046,1.575
5604,8.180,2.637,1.714
5605,8.181,0.880,1.189
5606,8.183,2.408,1.663
5607,8.185,1.570,1.442
5608,8.186,1.070,1.269
5609,8.188,1.619,1.457
5610,8.190,1.277,1.346
5611,8.191,2.869,1.763
5612,8.193,1.409,1.391
5613,8.195,0.800,1.152
5614,8.196,1.905,1.538
5615,8.198,1.541,1.433
5616,8.200,1.323,1.362
5617,8.201,0.967,1.227
5618,8.203,0.579,1.034
5619,8.204,1.502,1.421
5620,8.206,1.610,1.454
5621,8.208,1.114,1.286
5622,8.209,2.840,1.757
5623,8.211,3.391,1.864
5624,8.213,3.003,1.790
5625,8.214,1.326,1.363
5626,8.216,1.180,1.311
5627,8.218,1.650,1.466
5628,8.219,1.534,1.431
5629,8.221,1.088,1.276
5630,8.222,1.332,1.365
5631,8.224,0.561,1.023
5632,8.226,0.260,0.792
5633,8.227,2.218,1.618
5634,8.229,1.560,1.439
5635,8.231,1.850,1.523
5636,8.232,1.188,1.314
5637,8.234,1.653,1.467
5638,8.236,1.603,1.452
5639,8.237,1.340,1.368
5640,8.239,1.361,1.375
5641,8.240,1.424,1.396
5642,8.242,2.688,1.725
5643,8.244,1.260,1.340
5644,8.245,1.394,1.386
5645,8.247,2.806,1.750
5646,8.249,2.030,1.571
5647,8.250,2.117,1.593
5648,8.252,2.683,1.724
5649,8.254,0.862,1.181
5650,8.255,1.229,1.329
5651,8.257,0.130,0.629
5652,8.259,1.297,1.353
5653,8.260,0.749,1.127
5654,8.262,1.263,1.341
5655,8.263,0.865,1.182
5656,8.265,0.716,1.110
5657,8.267,1.421,1.395
5658,8.268,1.103,1.282
5659,8.270,1.525,1.428
5660,8.272,1.483,1.415
5661,8.273,0.122,0.615
5662,8.275,1.376,1.380
5663,8.277,3.435,1.872
5664,8.278,1.277,1.346
5665,8.280,1.358,1.374
5666,8.282,0.998,1.240
5667,8.283,1.083,1.274
5668,8.285,2.787,1.746
5669,8.287,2.797,1.748
5670,8.288,1.701,1.481
5671,8.290,1.291,1.351
5672,8.292,1.633,1.461
5673,8.293,1.260,1.340
5674,8.295,0.993,1.238
5675,8.297,2.582,1.702
5676,8.298,0.170,0.688
5677,8.300,1.792,1.507
5678,8.302,1.872,1.529
5679,8.303,1.385,1.383
5680,8.305,2.117,1.593
5681,8.307,18.44,3.278
5682,8.308,1.240,1.333
5683,8.310,1.403,1.389
5684,8.312,1.158,1.303
5685,8.313,1.376,1.380
5686,8.315,0.916,1.205
5687,8.317,1.496,1.419
5688,8.318,2.077,1.583
5689,8.320,1.271,1.344
5690,8.322,1.403,1.389
5691,8.323,1.465,1.409
5692,8.325,1.150,1.300
5693,8.327,1.346,1.370
5694,8.328,1.406,1.390
5695,8.330,3.835,1.942
5696,8.332,0.145,0.652
5697,8.333,1.541,1.433
5698,8.335,1.251,1.337
5699,8.337,1.237,1.332
5700,8.338,0.974,1.230
5701,8.340,1.158,1.303
5702,8.342,1.237,1.332
5703,8.343,2.121,1.594
5704,8.345,1.338,1.367
5705,8.347,2.161,1.604
5706,8.348,1.590,1.448
5707,8.350,0.889,1.193
5708,8.352,1.326,1.363
5709,8.353,16.35,3.149
5710,8.355,1.193,1.316
5711,8.357,2.404,1.662
5712,8.358,1.403,1.389
5713,8.360,1.343,1.369
5714,8.362,0.979,1.232
5715,8.363,2.226,1.620
5716,8.365,1.361,1.375
5717,8.367,1.196,1.317
5718,8.368,0.561,1.023
5719,8.370,1.774,1.502
5720,8.372,1.018,1.248
5721,8.373,1.224,1.327
5722,8.375,1.788,1.506
5723,8.377,1.311,1.358
5724,8.378,1.471,1.411
5725,8.380,1.518,1.426
5726,8.382,0.845,1.173
5727,8.383,1.424,1.396
5728,8.385,0.776,1.140
5729,8.387,1.603,1.452
5730,8.388,1.265,1.342
5731,8.390,0.958,1.223
5732,8.392,0.946,1.218
5733,8.393,0.211,0.739
5734,8.395,1.335,1.366
5735,8.397,116.8,6.064
5736,8.398,1.349,1.371
5737,8.400,0.841,1.171
5738,8.402,1.057,1.264
5739,8.403,1.518,1.426
5740,8.405,1.954,1.551
5741,8.407,1.169,1.307
5742,8.408,1.732,1.490
5743,8.410,1.349,1.371
5744,8.412,1.280,1.347
5745,8.413,1.455,1.406
5746,8.415,1.573,1.443
5747,8.417,1.512,1.424
5748,8.418,1.531,1.430
5749,8.420,0.991,1.237
5750,8.422,1.025,1.251
5751,8.423,0.131,0.630
5752,8.425,52.04,4.632
5753,8.427,1.257,1.339
5754,8.428,1.358,1.374
5755,8.430,1.280,1.347
5756,8.432,1.335,1.366
5757,8.433,0.869,1.184
5758,8.435,1.883,1.532
5759,8.437,1.037,1.256
5760,8.438,0.796,1.150
5761,8.440,1.246,1.335
5762,8.442,2.057,1.578
5763,8.443,1.280,1.347
5764,8.445,2.523,1.689
5765,8.447,0.697,1.100
5766,8.448,1.653,1.467
5767,8.450,0.391,0.907
5768,8.452,0.885,1.191
5769,8.453,1.397,1.387
5770,8.455,1.680,1.475
5771,8.457,1.158,1.303
5772,8.458,1.177,1.310
5773,8.460,1.314,1.359
5774,8.462,1.142,1.297
5775,8.463,1.246,1.335
5776,8.465,1.525,1.428
5777,8.467,0.306,0.836
5778,8.468,1.670,1.472
5779,8.470,2.129,1.596
5780,8.471,1.667,1.471
5781,8.473,4.009,1.971
5782,8.474,0.166,0.682
5783,8.476,1.349,1.371
5784,8.477,2.019,1.568
5785,8.479,1.055,1.263
5786,8.480,1.145,1.298
5787,8.481,2.038,1.573
5788,8.483,0.937,1.214
5789,8.484,0.865,1.182
5790,8.486,1.085,1.275
5791,8.487,0.123,0.617
5792,8.489,0.165,0.681
5793,8.490,2.305,1.639
5794,8.491,1.905,1.538
5795,8.493,1.606,1.453
5796,8.494,0.171,0.689
5797,8.496,1.424,1.396
5798,8.497,1.767,1.500
5799,8.499,3.241,1.836
5800,8.500,1.567,1.441
5801,8.501,0.991,1.237
5802,8.503,2.247,1.625
5803,8.504,1.515,1.425
5804,8.506,0.912,1.203
5805,8.507,0.129,0.626
5806,8.509,1.382,1.382
5807,8.510,0.991,1.237
5808,8.511,1.465,1.409
5809,8.513,1.496,1.419
5810,8.514,0.882,1.190
5811,8.516,1.421,1.395
5812,8.517,1.636,1.462
5813,8.519,1.547,1.435
5814,8.520,1.254,1.338
5815,8.521,1.670,1.472
5816,8.523,1.673,1.473
5817,8.524,0.504,0.988
5818,8.526,1.397,1.387
5819,8.527,3.853,1.945
5820,8.529,2.754,1.739
5821,8.530,3.369,1.860
5822,8.531,0.948,1.219
5823,8.533,1.090,1.277
5824,8.534,2.193,1.612
5825,8.536,2.251,1.626
5826,8.537,3.204,1.829
5827,8.539,1.931,1.545
5828,8.540,2.918,1.773
5829,8.541,0.918,1.206
5830,8.543,2.356,1.651
5831,8.544,4.719,2.081
5832,8.546,111.1,5.965
5833,8.547,1.291,1.351
5834,8.549,1.875,1.530
5835,8.550,1.221,1.326
5836,8.551,2.655,1.718
5837,8.553,1.894,1.535
5838,8.554,0.894,1.195
5839,8.556,1.708,1.483
5840,8.557,1.221,1.326
5841,8.559,1.788,1.506
5842,8.560,1.905,1.538
5843,8.561,1.257,1.339
5844,8.563,1.502,1.421
5845,8.564,31.54,3.920
5846,8.566,1.185,1.313
5847,8.567,1.251,1.337
5848,8.569,2.509,1.686
5849,8.570,1.180,1.311
5850,8.571,2.496,1.683
5851,8.573,1.767,1.500
5852,8.574,1.753,1.496
5853,8.576,0.149,0.658
5854,8.577,0.786,1.145
5855,8.579,1.391,1.385
5856,8.580,1.067,1.268
5857,8.581,1.075,1.271
5858,8.583,1.643,1.464
5859,8.584,1.172,1.308
5860,8.586,0.166,0.681
5861,8.587,1.490,1.417
5862,8.589,1.153,1.301
5863,8.590,0.198,0.723
5864,8.591,1.894,1.535
5865,8.593,1.580,1.445
5866,8.594,0.832,1.167
5867,8.596,1.314,1.359
5868,8.597,1.246,1.335
5869,8.599,0.124,0.619
5870,8.600,0.280,0.811
5871,8.601,1.518,1.426
5872,8.603,1.810,1.512
5873,8.604,1.352,1.372
5874,8.606,2.572,1.700
5875,8.607,1.003,1.242
5876,8.609,1.593,1.449
5877,8.610,1.415,1.393
5878,8.611,1.013,1.246
5879,8.613,1.557,1.438
5880,8.614,1.379,1.381
5881,8.616,0.244,0.775
5882,8.617,1.119,1.288
5883,8.619,1.813,1.513
5884,8.620,1.850,1.523
5885,8.621,1.382,1.382
5886,8.623,2.276,1.632
5887,8.624,1.403,1.389
5888,8.626,1.583,1.446
5889,8.627,1.680,1.475
5890,8.629,1.116,1.287
5891,8.630,1.468,1.410
5892,8.631,1.132,1.293
5893,8.633,1.538,1.432
5894,8.634,0.305,0.835
5895,8.636,1.567,1.441
5896,8.637,1.586,1.447
5897,8.639,1.308,1.357
5898,8.640,1.249,1.336
5899,8.641,1.283,1.348
5900,8.643,2.251,1.626
5901,8.644,2.408,1.663
5902,8.646,1.153,1.301
5903,8.647,1.204,1.320
5904,8.649,2.688,1.725
5905,8.650,1.409,1.391
5906,8.651,1.364,1.376
5907,8.653,1.531,1.430
5908,8.654,0.830,1.166
5909,8.656,1.103,1.282
5910,8.657,1.376,1.380
5911,8.659,2.356,1.651
5912,8.660,1.294,1.352
5913,8.661,1.137,1.295
5914,8.663,1.950,1.550
5915,8.664,1.355,1.373
5916,8.666,1.462,1.408
5917,8.667,2.434,1.669
5918,8.669,0.359,0.882
5919,8.670,1.534,1.431
5920,8.671,1.035,1.255
5921,8.673,1.391,1.385
5922,8.674,2.073,1.582
5923,8.676,1.300,1.354
5924,8.677,2.038,1.573
5925,8.679,1.185,1.313
5926,8.680,2.011,1.566
5927,8.681,1.480,1.414
5928,8.683,1.164,1.305
5929,8.684,1.670,1.472
5930,8.686,1.370,1.378
5931,8.687,1.493,1.418
5932,8.688,0.948,1.219
5933,8.690,1.437,1.400
5934,8.691,2.344,1.648
5935,8.693,1.050,1.261
5936,8.694,1.193,1.316
5937,8.696,1.288,1.350
5938,8.697,0.900,1.198
5939,8.698,3.468,1.878
5940,8.700,0.860,1.180
5941,8.701,0.946,1.218
5942,8.703,0.932,1.212
5943,8.704,1.477,1.413
5944,8.705,1.465,1.409
5945,8.707,1.471,1.411
5946,8.708,1.385,1.383
5947,8.710,0.828,1.165
5948,8.711,1.158,1.303
5949,8.713,1.409,1.391
5950,8.714,1.340,1.368
5951,8.715,1.343,1.369
5952,8.717,1.879,1.531
5953,8.718,0.923,1.208
5954,8.720,0.740,1.122
5955,8.721,0.887,1.192
5956,8.722,1.035,1.255
5957,8.724,10.24,2.694
5958,8.725,0.325,0.853
5959,8.727,1.803,1.510
5960,8.728,1.249,1.336
5961,8.730,1.314,1.359
5962,8.731,0.116,0.606
5963,8.732,0.436,0.941
5964,8.734,1.973,1.556
5965,8.735,1.169,1.307
5966,8.737,1.124,1.290
5967,8.738,1.412,1.392
5968,8.740,2.097,1.588
5969,8.741,1.521,1.427
5970,8.742,2.554,1.696
5971,8.744,0.712,1.108
5972,8.745,1.792,1.507
5973,8.747,1.229,1.329
5974,8.748,1.257,1.339
5975,8.749,1.010,1.245
5976,8.751,1.006,1.243
5977,8.752,1.701,1.481
5978,8.754,0.963,1.225
5979,8.755,1.600,1.451
5980,8.757,2.019,1.568
5981,8.758,2.492,1.682
5982,8.759,1.924,1.543
5983,8.761,0.371,0.891
5984,8.762,3.342,1.855
5985,8.764,0.324,0.852
5986,8.765,2.133,1.597
5987,8.766,0.921,1.207
5988,8.768,1.083,1.274
5989,8.769,0.314,0.844
5990,8.771,0.977,1.231
5991,8.772,1.111,1.285
5992,8.774,1.260,1.340
5993,8.775,1.335,1.366
5994,8.776,2.550,1.695
5995,8.778,2.085,1.585
5996,8.779,2.623,1.711
5997,8.781,1.137,1.295
5998,8.782,0.591,1.041
5999,8.783,1.274,1.345
6000,8.785,0.288,0.819
6001,8.786,2.145,1.600
6002,8.788,1.075,1.271
6003,8.789,1.370,1.378
6004,8.791,1.431,1.398
6005,8.792,1.297,1.353
6006,8.793,1.035,1.255
6007,8.795,1.458,1.407
6008,8.796,1.373,1.379
6009,8.798,1.326,1.363
6010,8.799,1.057,1.264
6011,8.800,0.856,1.178
6012,8.802,0.418,0.927
6013,8.803,1.573,1.443
6014,8.805,2.101,1.589
6015,8.806,0.632,1.065
6016,8.808,2.586,1.703
6017,8.809,1.477,1.413
6018,8.810,1.177,1.310
6019,8.812,2.452,1.673
6020,8.813,1.976,1.557
6021,8.815,1.999,1.563
6022,8.816,1.443,1.402
6023,8.818,1.013,1.246
6024,8.819,1.757,1.497
6025,8.820,1.148,1.299
6026,8.822,1.232,1.330
6027,8.823,1.487,1.416
6028,8.825,0.836,1.169
6029,8.826,1.725,1.488
6030,8.827,1.810,1.512
6031,8.829,0.699,1.101
6032,8.830,1.037,1.256
6033,8.832,2.169,1.606
6034,8.833,1.440,1.401
6035,8.835,0.147,0.655
6036,8.836,1.260,1.340
6037,8.837,1.388,1.384
6038,8.839,1.580,1.445
6039,8.840,1.265,1.342
6040,8.842,1.483,1.415
6041,8.843,1.047,1.260
6042,8.844,0.937,1.214
6043,8.846,0.830,1.166
6044,8.847,1.468,1.410
6045,8.849,2.586,1.703
6046,8.850,1.191,1.315
6047,8.852,1.291,1.351
6048,8.853,1.235,1.331
6049,8.854,1.418,1.394
6050,8.856,1.771,1.501
6051,8.857,1.224,1.327
6052,8.859,1.781,1.504
6053,8.860,1.577,1.444
6054,8.861,1.323,1.362
6055,8.863,0.989,1.236
6056,8.864,1.663,1.470
6057,8.866,1.630,1.460
6058,8.867,2.061,1.579
6059,8.869,1.531,1.430
6060,8.870,0.468,0.963
6061,8.872,1.111,1.285
6062,8.873,1.554,1.437
6063,8.875,1.590,1.448
6064,8.877,1.237,1.332
6065,8.878,1.148,1.299
6066,8.880,1.570,1.442
6067,8.882,2.157,1.603
6068,8.883,1.060,1.265
6069,8.885,1.297,1.353
6070,8.887,2.948,1.779
6071,8.888,1.477,1.413
6072,8.890,1.257,1.339
6073,8.892,3.608,1.903
6074,8.894,1.121,1.289
6075,8.895,1.257,1.339
6076,8.897,1.254,1.338
6077,8.899,0.935,1.213
6078,8.900,2.797,1.748
6079,8.902,0.749,1.127
6080,8.904,1.326,1.363
6081,8.905,10.96,2.756
6082,8.907,1.303,1.355
6083,8.909,1.409,1.391
6084,8.910,0.780,1.142
6085,8.912,1.229,1.329
6086,8.914,1.528,1.429
6087,8.915,1.525,1.428
6088,8.917,1.358,1.374
6089,8.919,1.499,1.420
6090,8.920,1.358,1.374
6091,8.922,0.939,1.215
6092,8.924,1.215,1.324
6093,8.925,1.939,1.547
6094,8.927,2.395,1.660
6095,8.929,2.430,1.668
6096,8.931,1.174,1.309
6097,8.932,1.156,1.302
6098,8.934,1.660,1.469
6099,8.936,0.960,1.224
6100,8.937,0.140,0.644
6101,8.939,1.314,1.359
6102,8.941,1.277,1.346
6103,8.942,1.090,1.277
6104,8.944,1.134,1.294
6105,8.946,1.610,1.454
6106,8.947,1.415,1.393
6107,8.949,0.120,0.612
6108,8.951,1.249,1.336
6109,8.952,0.878,1.188
6110,8.954,0.865,1.182
6111,8.956,1.067,1.268
6112,8.957,1.570,1.442
6113,8.959,1.557,1.438
6114,8.961,1.725,1.488
6115,8.962,1.075,1.271
6116,8.964,1.606,1.453
6117,8.966,1.067,1.268
6118,8.967,1.329,1.364
6119,8.969,3.524,1.888
6120,8.971,1.207,1.321
6121,8.973,0.206,0.733
6122,8.974,1.308,1.357
6123,8.976,1.965,1.554
6124,8.978,1.283,1.348
6125,8.979,1.148,1.299
6126,8.981,1.879,1.531
6127,8.983,1.288,1.350
6128,8.984,0.210,0.737
6129,8.986,0.164,0.679
6130,8.988,0.121,0.613
6131,8.989,0.217,0.746
6132,8.991,1.185,1.313
6133,8.993,1.563,1.440
6134,8.994,1.040,1.257
6135,8.996,2.318,1.642
6136,8.998,0.556,1.020
6137,8.999,1.111,1.285
6138,9.001,1.182,1.312
6139,9.003,1.246,1.335
6140,9.004,0.984,1.234
6141,9.006,1.452,1.405
6142,9.008,0.941,1.216
6143,9.009,0.937,1.214
6144,9.011,1.684,1.476
6145,9.013,1.080,1.273
6146,9.015,0.896,1.196
6147,9.016,1.796,1.508
6148,9.018,1.303,1.355
6149,9.020,1.340,1.368
6150,9.021,1.323,1.362
