"Multisizer","2018-11-01  13:45"
"File name:","50K_P3_2018-11-01_78.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:45"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","11022"
"Counting threshold:","0.600"
"Counts above threshold:","11022"
"Coincidence corrected:","11261"

"From","0.113"
"To","3054"
"Number ",11261
"Mean:","1.225"
"Median:","1.015"
"D(0,0):",1.280
"Mean/Median ratio:","1.207"
"Mode:","0.859"
"95% Conf. Limits:","1.213"
"95% Conf. Limits:","1.238"
"S.D.:","0.680"
"Variance:","0.462"
"C.V.:","55.49"
"Skewness:","2.644"
"Kurtosis:","11.33"
"d10:","0.676"
"d50:","1.015"
"d90:","2.033"
"Specific Surf. Area:","43915"

"% <","Size "
10,0.676
25,0.804
50,1.015
75,1.413
90,2.033

"% >","Size "
10,2.033
25,1.413
50,1.015
75,0.804
90,0.676

"Size ","% <"
1,48.7
10,99.97
100,100
1000,100

"Size ","% >"
1,51.3
10,0.029
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5060,6.215,1.606,1.453
5061,6.216,0.845,1.173
5062,6.217,2.073,1.582
5063,6.218,0.755,1.130
5064,6.219,0.676,1.089
5065,6.220,1.015,1.247
5066,6.221,0.876,1.187
5067,6.223,0.671,1.086
5068,6.224,4.604,2.064
5069,6.225,1.349,1.371
5070,6.226,1.525,1.428
5071,6.227,0.755,1.130
5072,6.228,0.751,1.128
5073,6.229,0.946,1.218
5074,6.230,0.770,1.137
5075,6.231,2.855,1.760
5076,6.232,0.896,1.196
5077,6.234,0.834,1.168
5078,6.235,0.839,1.170
5079,6.236,1.040,1.257
5080,6.237,1.018,1.248
5081,6.238,0.900,1.198
5082,6.239,1.999,1.563
5083,6.240,1.257,1.339
5084,6.241,2.297,1.637
5085,6.242,1.070,1.269
5086,6.243,0.946,1.218
5087,6.245,0.788,1.146
5088,6.246,3.386,1.863
5089,6.247,0.854,1.177
5090,6.248,2.356,1.651
5091,6.249,0.726,1.115
5092,6.250,1.326,1.363
5093,6.251,1.317,1.360
5094,6.252,0.712,1.108
5095,6.253,0.865,1.182
5096,6.254,1.697,1.480
5097,6.255,0.939,1.215
5098,6.257,1.308,1.357
5099,6.258,0.876,1.187
5100,6.259,1.630,1.460
5101,6.260,1.161,1.304
5102,6.261,1.065,1.267
5103,6.262,2.850,1.759
5104,6.263,0.691,1.097
5105,6.264,3.059,1.801
5106,6.265,0.841,1.171
5107,6.266,0.652,1.076
5108,6.268,1.320,1.361
5109,6.269,1.140,1.296
5110,6.270,2.439,1.670
5111,6.271,1.541,1.433
5112,6.272,1.980,1.558
5113,6.273,2.137,1.598
5114,6.274,1.715,1.485
5115,6.275,0.530,1.004
5116,6.276,0.144,0.650
5117,6.277,0.722,1.113
5118,6.279,1.606,1.453
5119,6.280,0.830,1.166
5120,6.281,1.263,1.341
5121,6.282,2.263,1.629
5122,6.283,1.283,1.348
5123,6.284,2.518,1.688
5124,6.285,0.803,1.153
5125,6.286,1.446,1.403
5126,6.287,1.121,1.289
5127,6.288,0.603,1.048
5128,6.290,1.226,1.328
5129,6.291,0.941,1.216
5130,6.292,0.514,0.994
5131,6.293,0.939,1.215
5132,6.294,2.505,1.685
5133,6.295,1.150,1.300
5134,6.296,0.907,1.201
5135,6.297,0.726,1.115
5136,6.298,0.701,1.102
5137,6.299,0.660,1.080
5138,6.301,1.806,1.511
5139,6.302,1.525,1.428
5140,6.303,1.850,1.523
5141,6.304,1.020,1.249
5142,6.305,1.364,1.376
5143,6.306,1.927,1.544
5144,6.307,0.665,1.083
5145,6.308,0.678,1.090
5146,6.309,0.746,1.125
5147,6.310,0.749,1.127
5148,6.312,1.164,1.305
5149,6.313,0.960,1.224
5150,6.314,0.862,1.181
5151,6.315,1.412,1.392
5152,6.316,1.931,1.545
5153,6.317,9.922,2.666
5154,6.318,0.843,1.172
5155,6.319,1.300,1.354
5156,6.320,0.708,1.106
5157,6.321,1.875,1.530
5158,6.323,2.514,1.687
5159,6.324,0.631,1.064
5160,6.325,1.397,1.387
5161,6.326,0.589,1.040
5162,6.327,1.799,1.509
5163,6.328,0.778,1.141
5164,6.329,1.872,1.529
5165,6.330,1.796,1.508
5166,6.331,1.137,1.295
5167,6.332,0.993,1.238
5168,6.334,2.234,1.622
5169,6.335,4.015,1.972
5170,6.336,0.849,1.175
5171,6.337,0.712,1.108
5172,6.338,1.121,1.289
5173,6.339,0.900,1.198
5174,6.340,0.636,1.067
5175,6.341,1.346,1.370
5176,6.342,1.920,1.542
5177,6.343,0.671,1.086
5178,6.345,1.550,1.436
5179,6.346,0.955,1.222
5180,6.347,0.788,1.146
5181,6.348,2.874,1.764
5182,6.349,1.042,1.258
5183,6.350,1.174,1.309
5184,6.351,0.720,1.112
5185,6.353,1.306,1.356
5186,6.354,0.834,1.168
5187,6.356,0.830,1.166
5188,6.357,1.613,1.455
5189,6.358,2.061,1.579
5190,6.360,1.437,1.400
5191,6.361,2.869,1.763
5192,6.363,3.105,1.810
5193,6.364,2.121,1.594
5194,6.365,1.916,1.541
5195,6.367,1.085,1.275
5196,6.368,0.672,1.087
5197,6.370,0.873,1.186
5198,6.371,0.618,1.057
5199,6.372,0.809,1.156
5200,6.374,0.584,1.037
5201,6.375,1.694,1.479
5202,6.377,0.722,1.113
5203,6.378,1.229,1.329
5204,6.379,0.896,1.196
5205,6.381,2.869,1.763
5206,6.382,0.601,1.047
5207,6.384,1.111,1.285
5208,6.385,2.125,1.595
5209,6.386,1.314,1.359
5210,6.388,2.811,1.751
5211,6.389,2.447,1.672
5212,6.391,1.080,1.273
5213,6.392,0.951,1.220
5214,6.393,0.865,1.182
5215,6.395,1.277,1.346
5216,6.396,0.770,1.137
5217,6.398,1.127,1.291
5218,6.399,2.711,1.730
5219,6.400,0.790,1.147
5220,6.402,0.782,1.143
5221,6.403,0.986,1.235
5222,6.405,0.399,0.914
5223,6.406,0.998,1.240
5224,6.407,0.989,1.236
5225,6.409,1.042,1.258
5226,6.410,0.726,1.115
5227,6.412,1.018,1.248
5228,6.413,0.790,1.147
5229,6.414,0.921,1.207
5230,6.416,1.771,1.501
5231,6.417,1.129,1.292
5232,6.419,1.191,1.315
5233,6.420,0.970,1.228
5234,6.421,0.618,1.057
5235,6.423,0.807,1.155
5236,6.424,2.022,1.569
5237,6.426,0.768,1.136
5238,6.427,1.415,1.393
5239,6.428,0.671,1.086
5240,6.430,1.075,1.271
5241,6.431,2.669,1.721
5242,6.433,1.288,1.350
5243,6.434,0.691,1.097
5244,6.435,1.232,1.330
5245,6.437,0.953,1.221
5246,6.438,1.073,1.270
5247,6.440,0.732,1.118
5248,6.441,1.055,1.263
5249,6.442,0.898,1.197
5250,6.444,0.896,1.196
5251,6.445,0.744,1.124
5252,6.447,0.858,1.179
5253,6.448,0.564,1.025
5254,6.449,0.604,1.049
5255,6.451,0.798,1.151
5256,6.452,1.085,1.275
5257,6.453,1.098,1.280
5258,6.455,1.188,1.314
5259,6.456,0.970,1.228
5260,6.458,0.726,1.115
5261,6.459,0.900,1.198
5262,6.460,1.343,1.369
5263,6.462,3.110,1.811
5264,6.463,4.052,1.978
5265,6.465,0.979,1.232
5266,6.466,2.447,1.672
5267,6.467,0.889,1.193
5268,6.469,0.970,1.228
5269,6.470,0.722,1.113
5270,6.472,0.991,1.237
5271,6.473,2.417,1.665
5272,6.474,1.839,1.520
5273,6.476,1.443,1.402
5274,6.477,1.583,1.446
5275,6.479,0.788,1.146
5276,6.480,0.828,1.165
5277,6.481,1.343,1.369
5278,6.483,2.758,1.740
5279,6.484,1.332,1.365
5280,6.486,1.145,1.298
5281,6.487,1.237,1.332
5282,6.488,0.556,1.020
5283,6.490,1.268,1.343
5284,6.491,1.842,1.521
5285,6.493,1.188,1.314
5286,6.494,1.391,1.385
5287,6.495,1.090,1.277
5288,6.497,0.703,1.103
5289,6.498,0.946,1.218
5290,6.500,1.370,1.378
5291,6.501,0.932,1.212
5292,6.502,1.202,1.319
5293,6.504,2.259,1.628
5294,6.505,0.790,1.147
5295,6.507,0.900,1.198
5296,6.508,0.925,1.209
5297,6.509,0.703,1.103
5298,6.511,2.230,1.621
5299,6.512,0.856,1.178
5300,6.514,0.629,1.063
5301,6.515,0.856,1.178
5302,6.516,1.718,1.486
5303,6.518,0.784,1.144
5304,6.519,0.800,1.152
5305,6.521,1.577,1.444
5306,6.522,1.367,1.377
5307,6.523,0.989,1.236
5308,6.525,1.047,1.260
5309,6.526,1.023,1.250
5310,6.528,0.669,1.085
5311,6.529,0.557,1.021
5312,6.530,1.127,1.291
5313,6.532,1.008,1.244
5314,6.533,0.792,1.148
5315,6.535,0.984,1.234
5316,6.536,2.706,1.729
5317,6.537,1.817,1.514
5318,6.539,0.740,1.122
5319,6.540,1.839,1.520
5320,6.542,0.645,1.072
5321,6.543,0.946,1.218
5322,6.544,0.826,1.164
5323,6.546,1.067,1.268
5324,6.547,0.839,1.170
5325,6.549,1.850,1.523
5326,6.550,2.374,1.655
5327,6.551,4.058,1.979
5328,6.553,0.135,0.636
5329,6.554,0.941,1.216
5330,6.555,0.803,1.153
5331,6.556,1.106,1.283
5332,6.558,0.726,1.115
5333,6.559,0.824,1.163
5334,6.560,1.403,1.389
5335,6.561,0.691,1.097
5336,6.563,0.923,1.208
5337,6.564,1.101,1.281
5338,6.565,1.095,1.279
5339,6.566,2.301,1.638
5340,6.568,0.845,1.173
5341,6.569,1.218,1.325
5342,6.570,1.090,1.277
5343,6.572,0.869,1.184
5344,6.573,0.632,1.065
5345,6.574,0.774,1.139
5346,6.575,1.008,1.244
5347,6.577,1.172,1.308
5348,6.578,0.686,1.094
5349,6.579,2.314,1.641
5350,6.580,1.169,1.307
5351,6.582,1.180,1.311
5352,6.583,0.788,1.146
5353,6.584,1.803,1.510
5354,6.585,1.003,1.242
5355,6.587,0.792,1.148
5356,6.588,1.385,1.383
5357,6.589,0.852,1.176
5358,6.591,0.828,1.165
5359,6.592,0.788,1.146
5360,6.593,0.776,1.140
5361,6.594,0.803,1.153
5362,6.596,0.953,1.221
5363,6.597,1.108,1.284
5364,6.598,1.229,1.329
5365,6.599,1.468,1.410
5366,6.601,1.240,1.333
5367,6.602,0.682,1.092
5368,6.603,0.594,1.043
5369,6.604,0.788,1.146
5370,6.606,0.782,1.143
5371,6.607,1.023,1.250
5372,6.608,0.656,1.078
5373,6.609,1.202,1.319
5374,6.611,1.340,1.368
5375,6.612,1.174,1.309
5376,6.613,0.815,1.159
5377,6.615,2.081,1.584
5378,6.616,1.188,1.314
5379,6.617,0.744,1.124
5380,6.618,1.746,1.494
5381,6.620,0.843,1.172
5382,6.621,0.596,1.044
5383,6.622,1.916,1.541
5384,6.623,2.226,1.620
5385,6.625,0.880,1.189
5386,6.626,1.132,1.293
5387,6.627,0.755,1.130
5388,6.628,0.907,1.201
5389,6.630,0.932,1.212
5390,6.631,0.665,1.083
5391,6.632,1.694,1.479
5392,6.634,0.867,1.183
5393,6.635,1.221,1.326
5394,6.636,1.127,1.291
5395,6.637,0.622,1.059
5396,6.639,0.454,0.953
5397,6.640,0.493,0.980
5398,6.641,0.753,1.129
5399,6.642,0.689,1.096
5400,6.644,1.204,1.320
5401,6.645,0.903,1.199
5402,6.646,0.615,1.055
5403,6.647,0.873,1.186
5404,6.649,0.889,1.193
5405,6.650,1.303,1.355
5406,6.651,0.832,1.167
5407,6.653,0.582,1.036
5408,6.654,1.020,1.249
5409,6.655,1.326,1.363
5410,6.656,0.986,1.235
5411,6.658,0.708,1.106
5412,6.659,1.646,1.465
5413,6.660,0.898,1.197
5414,6.661,0.730,1.117
5415,6.663,0.815,1.159
5416,6.664,1.268,1.343
5417,6.665,2.189,1.611
5418,6.666,1.013,1.246
5419,6.668,0.811,1.157
5420,6.669,1.265,1.342
5421,6.670,1.003,1.242
5422,6.672,1.083,1.274
5423,6.673,0.546,1.014
5424,6.674,0.849,1.175
5425,6.675,0.843,1.172
5426,6.677,0.636,1.067
5427,6.678,1.045,1.259
5428,6.679,4.361,2.027
5429,6.680,2.563,1.698
5430,6.682,0.748,1.126
5431,6.683,0.918,1.206
5432,6.684,0.730,1.117
5433,6.685,0.601,1.047
5434,6.687,0.843,1.172
5435,6.688,1.204,1.320
5436,6.689,1.455,1.406
5437,6.691,0.631,1.064
5438,6.692,3.671,1.914
5439,6.693,0.551,1.017
5440,6.694,1.065,1.267
5441,6.696,1.277,1.346
5442,6.697,0.734,1.119
5443,6.698,1.083,1.274
5444,6.699,0.813,1.158
5445,6.701,0.889,1.193
5446,6.702,1.010,1.245
5447,6.703,0.845,1.173
5448,6.704,0.935,1.213
5449,6.706,1.067,1.268
5450,6.707,1.796,1.508
5451,6.708,1.045,1.259
5452,6.709,0.641,1.070
5453,6.711,1.308,1.357
5454,6.712,0.977,1.231
5455,6.713,1.116,1.287
5456,6.715,0.948,1.219
5457,6.716,0.483,0.973
5458,6.717,1.764,1.499
5459,6.718,0.916,1.205
5460,6.720,2.105,1.590
5461,6.721,0.798,1.151
5462,6.722,1.623,1.458
5463,6.723,1.172,1.308
5464,6.725,0.671,1.086
5465,6.726,1.630,1.460
5466,6.727,1.060,1.265
5467,6.728,1.182,1.312
5468,6.730,1.023,1.250
5469,6.731,0.865,1.182
5470,6.732,0.570,1.029
5471,6.734,1.283,1.348
5472,6.735,0.533,1.006
5473,6.736,1.145,1.298
5474,6.737,1.697,1.480
5475,6.739,1.980,1.558
5476,6.740,2.532,1.691
5477,6.741,2.022,1.569
5478,6.742,0.776,1.140
5479,6.744,1.260,1.340
5480,6.745,1.249,1.336
5481,6.746,1.311,1.358
5482,6.747,0.858,1.179
5483,6.749,1.047,1.260
5484,6.750,1.525,1.428
5485,6.751,0.869,1.184
5486,6.753,1.226,1.328
5487,6.754,0.606,1.050
5488,6.755,0.981,1.233
5489,6.757,0.878,1.188
5490,6.758,0.894,1.195
5491,6.759,2.735,1.735
5492,6.761,2.046,1.575
5493,6.762,0.632,1.065
5494,6.764,1.920,1.542
5495,6.765,1.158,1.303
5496,6.766,0.680,1.091
5497,6.768,0.974,1.230
5498,6.769,1.349,1.371
5499,6.770,1.403,1.389
5500,6.772,2.874,1.764
5501,6.773,1.185,1.313
5502,6.774,0.548,1.015
5503,6.776,1.364,1.376
5504,6.777,0.845,1.173
5505,6.778,0.965,1.226
5506,6.780,0.693,1.098
5507,6.781,1.285,1.349
5508,6.782,1.025,1.251
5509,6.784,1.020,1.249
5510,6.785,2.019,1.568
5511,6.786,1.199,1.318
5512,6.788,1.554,1.437
5513,6.789,1.212,1.323
5514,6.791,1.119,1.288
5515,6.792,0.784,1.144
5516,6.793,1.124,1.290
5517,6.795,1.547,1.435
5518,6.796,1.376,1.380
5519,6.797,1.939,1.547
5520,6.799,0.660,1.080
5521,6.800,0.766,1.135
5522,6.801,0.567,1.027
5523,6.803,0.703,1.103
5524,6.804,1.180,1.311
5525,6.805,0.744,1.124
5526,6.807,1.303,1.355
5527,6.808,1.150,1.300
5528,6.809,0.914,1.204
5529,6.811,0.930,1.211
5530,6.812,1.114,1.286
5531,6.814,0.792,1.148
5532,6.815,0.841,1.171
5533,6.816,1.030,1.253
5534,6.818,1.199,1.318
5535,6.819,0.552,1.018
5536,6.820,0.780,1.142
5537,6.822,0.860,1.180
5538,6.823,0.728,1.116
5539,6.824,0.876,1.187
5540,6.826,0.878,1.188
5541,6.827,0.930,1.211
5542,6.828,1.338,1.367
5543,6.830,0.925,1.209
5544,6.831,0.860,1.180
5545,6.832,0.627,1.062
5546,6.834,2.483,1.680
5547,6.835,1.403,1.389
5548,6.836,2.903,1.770
5549,6.838,0.955,1.222
5550,6.839,1.052,1.262
5551,6.841,0.841,1.171
5552,6.842,0.432,0.938
5553,6.843,0.649,1.074
5554,6.845,1.283,1.348
5555,6.846,0.671,1.086
5556,6.847,1.033,1.254
5557,6.849,1.440,1.401
5558,6.850,1.124,1.290
5559,6.851,1.191,1.315
5560,6.853,0.794,1.149
5561,6.854,0.984,1.234
5562,6.855,0.658,1.079
5563,6.857,1.124,1.290
5564,6.858,0.736,1.120
5565,6.859,2.322,1.643
5566,6.861,1.271,1.344
5567,6.862,0.652,1.076
5568,6.864,1.633,1.461
5569,6.865,0.728,1.116
5570,6.866,0.689,1.096
5571,6.868,1.001,1.241
5572,6.869,0.710,1.107
5573,6.870,0.527,1.002
5574,6.872,1.349,1.371
5575,6.873,0.792,1.148
5576,6.874,1.042,1.258
5577,6.876,1.499,1.420
5578,6.877,0.762,1.133
5579,6.878,1.196,1.317
5580,6.880,0.437,0.941
5581,6.881,1.502,1.421
5582,6.882,0.955,1.222
5583,6.884,0.815,1.159
5584,6.885,2.674,1.722
5585,6.886,1.073,1.270
5586,6.888,0.661,1.081
5587,6.889,0.937,1.214
5588,6.891,1.207,1.321
5589,6.892,1.636,1.462
5590,6.893,4.195,2.001
5591,6.895,1.142,1.297
5592,6.896,1.101,1.281
5593,6.897,1.045,1.259
5594,6.899,1.373,1.379
5595,6.900,1.338,1.367
5596,6.901,1.106,1.283
5597,6.903,1.090,1.277
5598,6.904,0.955,1.222
5599,6.905,0.941,1.216
5600,6.907,0.618,1.057
5601,6.908,1.103,1.282
5602,6.909,1.317,1.360
5603,6.911,1.715,1.485
5604,6.912,0.989,1.236
5605,6.914,0.678,1.090
5606,6.915,0.852,1.176
5607,6.916,0.772,1.138
5608,6.918,0.803,1.153
5609,6.919,0.986,1.235
5610,6.920,2.720,1.732
5611,6.922,0.869,1.184
5612,6.923,0.671,1.086
5613,6.924,0.811,1.157
5614,6.926,0.687,1.095
5615,6.927,0.939,1.215
5616,6.928,1.771,1.501
5617,6.930,0.965,1.226
5618,6.931,0.965,1.226
5619,6.932,1.788,1.506
5620,6.934,2.632,1.713
5621,6.935,0.782,1.143
5622,6.936,1.134,1.294
5623,6.938,1.465,1.409
5624,6.939,0.832,1.167
5625,6.941,0.944,1.217
5626,6.942,2.234,1.622
5627,6.943,0.790,1.147
5628,6.945,1.346,1.370
5629,6.946,2.792,1.747
5630,6.947,1.346,1.370
5631,6.949,0.984,1.234
5632,6.950,1.879,1.531
5633,6.951,1.803,1.510
5634,6.953,1.976,1.557
5635,6.954,1.942,1.548
5636,6.955,0.832,1.167
5637,6.957,1.003,1.242
5638,6.958,1.108,1.284
5639,6.959,1.010,1.245
5640,6.961,0.738,1.121
5641,6.962,1.868,1.528
5642,6.964,1.025,1.251
5643,6.965,1.083,1.274
5644,6.966,0.970,1.228
5645,6.968,1.976,1.557
5646,6.969,0.828,1.165
5647,6.970,2.773,1.743
5648,6.972,0.822,1.162
5649,6.973,0.792,1.148
5650,6.974,0.939,1.215
5651,6.976,0.811,1.157
5652,6.977,0.786,1.145
5653,6.978,1.145,1.298
5654,6.980,2.293,1.636
5655,6.981,1.040,1.257
5656,6.982,3.251,1.838
5657,6.984,0.876,1.187
5658,6.985,1.916,1.541
5659,6.986,1.774,1.502
5660,6.988,2.821,1.753
5661,6.989,0.965,1.226
5662,6.991,1.370,1.378
5663,6.992,1.156,1.302
5664,6.993,0.854,1.177
5665,6.995,1.796,1.508
5666,6.996,2.272,1.631
5667,6.997,0.656,1.078
5668,6.999,1.095,1.279
5669,7.000,0.867,1.183
5670,7.001,1.349,1.371
5671,7.003,1.680,1.475
5672,7.004,1.767,1.500
5673,7.005,0.828,1.165
5674,7.007,0.815,1.159
5675,7.008,0.803,1.153
5676,7.009,0.663,1.082
5677,7.011,1.067,1.268
5678,7.012,0.697,1.100
5679,7.014,0.887,1.192
5680,7.015,0.730,1.117
5681,7.016,2.069,1.581
5682,7.018,1.684,1.476
5683,7.019,0.608,1.051
5684,7.020,1.199,1.318
5685,7.022,1.606,1.453
5686,7.023,1.343,1.369
5687,7.024,0.811,1.157
5688,7.026,0.836,1.169
5689,7.027,0.671,1.086
5690,7.028,0.894,1.195
5691,7.030,0.819,1.161
5692,7.031,1.028,1.252
5693,7.032,1.182,1.312
5694,7.034,1.067,1.268
5695,7.035,0.671,1.086
5696,7.036,0.912,1.203
5697,7.038,1.257,1.339
5698,7.039,1.879,1.531
5699,7.041,0.596,1.044
5700,7.042,1.603,1.452
5701,7.043,1.603,1.452
5702,7.045,4.297,2.017
5703,7.046,1.434,1.399
5704,7.047,0.660,1.080
5705,7.049,0.822,1.162
5706,7.050,1.067,1.268
5707,7.051,1.040,1.257
5708,7.053,1.055,1.263
5709,7.054,2.487,1.681
5710,7.055,2.268,1.630
5711,7.057,0.788,1.146
5712,7.058,1.134,1.294
5713,7.059,1.124,1.290
5714,7.061,0.705,1.104
5715,7.062,1.905,1.538
5716,7.064,3.299,1.847
5717,7.065,1.424,1.396
5718,7.066,0.613,1.054
5719,7.068,0.907,1.201
5720,7.069,1.382,1.382
5721,7.070,0.930,1.211
5722,7.072,1.047,1.260
5723,7.073,1.455,1.406
5724,7.074,0.732,1.118
5725,7.076,0.817,1.160
5726,7.077,1.924,1.543
5727,7.078,0.708,1.106
5728,7.080,0.500,0.985
5729,7.081,2.097,1.588
5730,7.082,1.035,1.255
5731,7.084,0.878,1.188
5732,7.085,2.532,1.691
5733,7.086,1.382,1.382
5734,7.088,0.800,1.152
5735,7.089,1.821,1.515
5736,7.091,1.303,1.355
5737,7.092,0.519,0.997
5738,7.093,1.106,1.283
5739,7.095,1.317,1.360
5740,7.096,1.263,1.341
5741,7.097,1.861,1.526
5742,7.099,3.188,1.826
5743,7.100,1.098,1.280
5744,7.101,0.716,1.110
5745,7.103,1.164,1.305
5746,7.104,1.127,1.291
5747,7.105,1.035,1.255
5748,7.107,0.856,1.178
5749,7.108,1.660,1.469
5750,7.109,0.880,1.189
5751,7.111,1.285,1.349
5752,7.112,3.342,1.855
5753,7.114,1.073,1.270
5754,7.115,4.400,2.033
5755,7.116,1.329,1.364
5756,7.118,1.965,1.554
5757,7.119,1.613,1.455
5758,7.120,2.125,1.595
5759,7.122,0.611,1.053
5760,7.123,2.061,1.579
5761,7.124,0.650,1.075
5762,7.126,0.993,1.238
5763,7.127,1.303,1.355
5764,7.128,0.849,1.175
5765,7.130,0.641,1.070
5766,7.131,1.939,1.547
5767,7.132,1.025,1.251
5768,7.134,1.098,1.280
5769,7.135,2.500,1.684
5770,7.136,0.984,1.234
5771,7.138,0.885,1.191
5772,7.139,1.496,1.419
5773,7.141,0.822,1.162
5774,7.142,1.265,1.342
5775,7.143,0.758,1.131
5776,7.145,0.748,1.126
5777,7.146,1.047,1.260
5778,7.147,0.991,1.237
5779,7.149,0.878,1.188
5780,7.150,0.794,1.149
5781,7.151,2.763,1.741
5782,7.152,0.898,1.197
5783,7.154,1.785,1.505
5784,7.155,0.720,1.112
5785,7.156,0.768,1.136
5786,7.157,1.385,1.383
5787,7.159,0.784,1.144
5788,7.160,1.172,1.308
5789,7.161,0.918,1.206
5790,7.162,0.794,1.149
5791,7.164,1.616,1.456
5792,7.165,0.984,1.234
5793,7.166,0.815,1.159
5794,7.167,1.320,1.361
5795,7.169,0.817,1.160
5796,7.170,1.656,1.468
5797,7.171,0.970,1.228
5798,7.172,2.600,1.706
5799,7.174,1.199,1.318
5800,7.175,0.880,1.189
5801,7.176,1.137,1.295
5802,7.177,0.891,1.194
5803,7.179,0.634,1.066
5804,7.180,0.772,1.138
5805,7.181,0.687,1.095
5806,7.182,0.958,1.223
5807,7.184,0.691,1.097
5808,7.185,0.960,1.224
5809,7.186,2.874,1.764
5810,7.187,1.785,1.505
5811,7.189,1.243,1.334
5812,7.190,1.332,1.365
5813,7.191,1.364,1.376
5814,7.192,1.127,1.291
5815,7.193,1.040,1.257
5816,7.195,0.697,1.100
5817,7.196,0.843,1.172
5818,7.197,1.088,1.276
5819,7.198,1.346,1.370
5820,7.200,0.834,1.168
5821,7.201,0.970,1.228
5822,7.202,1.060,1.265
5823,7.203,0.824,1.163
5824,7.205,0.867,1.183
5825,7.206,1.999,1.563
5826,7.207,0.762,1.133
5827,7.208,1.487,1.416
5828,7.210,1.379,1.381
5829,7.211,2.627,1.712
5830,7.212,0.701,1.102
5831,7.213,1.340,1.368
5832,7.215,1.409,1.391
5833,7.216,1.764,1.499
5834,7.217,0.760,1.132
5835,7.218,0.817,1.160
5836,7.220,5.124,2.139
5837,7.221,1.218,1.325
5838,7.222,0.755,1.130
5839,7.223,0.834,1.168
5840,7.225,0.865,1.182
5841,7.226,1.001,1.241
5842,7.227,2.085,1.585
5843,7.228,1.042,1.258
5844,7.230,1.364,1.376
5845,7.231,0.678,1.090
5846,7.232,1.656,1.468
5847,7.233,0.843,1.172
5848,7.234,1.235,1.331
5849,7.236,0.923,1.208
5850,7.237,1.379,1.381
5851,7.238,1.518,1.426
5852,7.239,0.860,1.180
5853,7.241,0.965,1.226
5854,7.242,0.798,1.151
5855,7.243,1.161,1.304
5856,7.244,0.762,1.133
5857,7.246,2.097,1.588
5858,7.247,1.124,1.290
5859,7.248,1.323,1.362
5860,7.249,0.772,1.138
5861,7.251,1.418,1.394
5862,7.252,0.730,1.117
5863,7.253,0.778,1.141
5864,7.254,0.658,1.079
5865,7.256,1.088,1.276
5866,7.257,1.613,1.455
5867,7.258,1.541,1.433
5868,7.259,0.880,1.189
5869,7.261,2.749,1.738
5870,7.262,0.986,1.235
5871,7.263,2.382,1.657
5872,7.264,0.862,1.181
5873,7.266,0.828,1.165
5874,7.267,0.712,1.108
5875,7.268,2.251,1.626
5876,7.269,0.967,1.227
5877,7.270,1.202,1.319
5878,7.272,1.792,1.507
5879,7.273,1.221,1.326
5880,7.274,1.204,1.320
5881,7.275,0.876,1.187
5882,7.277,1.246,1.335
5883,7.278,1.483,1.415
5884,7.279,0.776,1.140
5885,7.280,0.788,1.146
5886,7.282,1.379,1.381
5887,7.283,0.641,1.070
5888,7.284,1.193,1.316
5889,7.285,0.822,1.162
5890,7.287,1.277,1.346
5891,7.288,0.744,1.124
5892,7.289,1.260,1.340
5893,7.290,1.434,1.399
5894,7.292,1.145,1.298
5895,7.293,0.822,1.162
5896,7.294,0.686,1.094
5897,7.295,1.857,1.525
5898,7.297,0.843,1.172
5899,7.298,0.766,1.135
5900,7.299,1.101,1.281
5901,7.300,0.691,1.097
5902,7.302,1.616,1.456
5903,7.303,1.835,1.519
5904,7.304,1.364,1.376
5905,7.305,0.734,1.119
5906,7.307,1.343,1.369
5907,7.308,1.078,1.272
5908,7.309,1.150,1.300
5909,7.310,1.984,1.559
5910,7.311,1.119,1.288
5911,7.313,0.918,1.206
5912,7.314,0.624,1.060
5913,7.315,0.706,1.105
5914,7.316,1.283,1.348
5915,7.318,0.742,1.123
5916,7.319,2.117,1.593
5917,7.320,0.726,1.115
5918,7.321,1.177,1.310
5919,7.323,2.053,1.577
5920,7.324,2.026,1.570
5921,7.325,1.057,1.264
5922,7.326,0.898,1.197
5923,7.328,1.260,1.340
5924,7.329,1.367,1.377
5925,7.330,0.981,1.233
5926,7.331,0.788,1.146
5927,7.333,0.546,1.014
5928,7.334,1.431,1.398
5929,7.335,0.703,1.103
5930,7.336,1.224,1.327
5931,7.338,0.912,1.203
5932,7.339,0.849,1.175
5933,7.340,0.953,1.221
5934,7.341,2.395,1.660
5935,7.343,1.166,1.306
5936,7.344,1.185,1.313
5937,7.345,1.103,1.282
5938,7.346,1.767,1.500
5939,7.348,1.358,1.374
5940,7.349,1.326,1.363
5941,7.350,2.117,1.593
5942,7.351,0.581,1.035
5943,7.353,0.998,1.240
5944,7.354,1.172,1.308
5945,7.355,1.088,1.276
5946,7.357,2.660,1.719
5947,7.358,2.015,1.567
5948,7.359,0.778,1.141
5949,7.361,0.689,1.096
5950,7.362,1.743,1.493
