"Multisizer","2019-11-26  11:17"
"File name:","2K_M1_2019-11-26_02.#m4"
"Generation:","2K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:16"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","43592"
"Counting threshold:","0.600"
"Counts above threshold:","43592"
"Coincidence corrected:","44790"

"From","0.113"
"To","22.45"
"Number ",44740
"Mean:","0.524"
"Median:","0.416"
"D(0,0):",0.941
"Mean/Median ratio:","1.259"
"Mode:","0.378"
"95% Conf. Limits:","0.517"
"95% Conf. Limits:","0.531"
"S.D.:","0.756"
"Variance:","0.571"
"C.V.:","144.3"
"Skewness:","16.41"
"Kurtosis:","342.4"
"d10:","0.264"
"d50:","0.416"
"d90:","0.789"
"Specific Surf. Area:","56996"

"% <","Size "
10,0.264
25,0.327
50,0.416
75,0.541
90,0.789

"% >","Size "
10,0.789
25,0.541
50,0.416
75,0.327
90,0.264

"Size ","% <"
1,94.6
10,99.8
100,100
1000,100

"Size ","% >"
1,5.43
10,0.17
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2459,1.591,0.337,0.864
2460,1.592,0.543,1.012
2461,1.593,0.224,0.754
2462,1.593,0.245,0.776
2463,1.594,0.394,0.910
2464,1.595,0.448,0.950
2465,1.595,0.887,1.192
2466,1.596,0.473,0.966
2467,1.597,0.470,0.965
2468,1.597,0.726,1.115
2469,1.598,0.551,1.017
2470,1.599,1.185,1.313
2471,1.599,0.819,1.161
2472,1.600,0.682,1.092
2473,1.601,0.443,0.946
2474,1.601,0.360,0.883
2475,1.602,0.520,0.998
2476,1.603,0.307,0.837
2477,1.603,0.330,0.857
2478,1.604,0.552,1.018
2479,1.605,0.792,1.148
2480,1.605,1.182,1.312
2481,1.606,0.241,0.772
2482,1.607,0.306,0.836
2483,1.607,0.665,1.083
2484,1.608,0.589,1.040
2485,1.609,0.503,0.987
2486,1.609,1.098,1.280
2487,1.610,0.254,0.786
2488,1.611,1.653,1.467
2489,1.611,1.078,1.272
2490,1.612,0.836,1.169
2491,1.613,0.599,1.046
2492,1.613,0.753,1.129
2493,1.614,0.970,1.228
2494,1.615,0.368,0.889
2495,1.615,0.232,0.762
2496,1.616,0.410,0.921
2497,1.617,0.652,1.076
2498,1.617,0.314,0.843
2499,1.618,1.085,1.275
2500,1.619,0.165,0.680
2501,1.619,1.140,1.296
2502,1.620,0.243,0.775
2503,1.621,0.341,0.867
2504,1.621,0.589,1.040
2505,1.622,0.336,0.862
2506,1.623,0.302,0.832
2507,1.623,0.419,0.928
2508,1.624,0.638,1.068
2509,1.625,0.366,0.887
2510,1.625,0.570,1.029
2511,1.626,0.279,0.811
2512,1.627,0.645,1.072
2513,1.627,1.119,1.288
2514,1.628,0.301,0.831
2515,1.629,0.348,0.873
2516,1.629,0.327,0.855
2517,1.630,0.660,1.080
2518,1.631,0.234,0.764
2519,1.631,0.480,0.971
2520,1.632,0.546,1.014
2521,1.633,0.336,0.862
2522,1.633,0.339,0.865
2523,1.634,0.205,0.731
2524,1.634,0.554,1.019
2525,1.635,0.556,1.020
2526,1.636,0.296,0.827
2527,1.636,0.357,0.880
2528,1.637,0.312,0.841
2529,1.638,0.388,0.905
2530,1.638,0.409,0.921
2531,1.639,0.714,1.109
2532,1.640,0.499,0.984
2533,1.640,0.278,0.810
2534,1.641,0.482,0.973
2535,1.642,0.471,0.966
2536,1.642,0.262,0.794
2537,1.643,0.116,0.605
2538,1.643,0.329,0.857
2539,1.644,0.632,1.065
2540,1.645,0.726,1.115
2541,1.645,0.522,0.999
2542,1.646,0.536,1.008
2543,1.647,0.521,0.999
2544,1.647,0.299,0.830
2545,1.648,0.432,0.938
2546,1.649,0.358,0.881
2547,1.649,0.695,1.099
2548,1.650,0.845,1.173
2549,1.651,0.297,0.828
2550,1.651,0.277,0.809
2551,1.652,0.508,0.990
2552,1.652,0.144,0.651
2553,1.653,0.347,0.872
2554,1.654,0.598,1.045
2555,1.654,0.388,0.905
2556,1.655,0.918,1.206
2557,1.656,1.868,1.528
2558,1.656,0.650,1.075
2559,1.657,1.323,1.362
2560,1.658,0.562,1.024
2561,1.658,1.465,1.409
2562,1.659,0.678,1.090
2563,1.659,0.331,0.858
2564,1.660,0.541,1.011
2565,1.661,0.472,0.966
2566,1.661,0.271,0.803
2567,1.662,0.344,0.869
2568,1.663,0.442,0.945
2569,1.663,1.108,1.284
2570,1.664,0.442,0.945
2571,1.665,0.487,0.976
2572,1.665,0.257,0.789
2573,1.666,0.299,0.829
2574,1.667,0.415,0.926
2575,1.667,0.482,0.973
2576,1.668,0.970,1.228
2577,1.668,0.511,0.992
2578,1.669,0.736,1.120
2579,1.670,0.714,1.109
2580,1.670,0.610,1.052
2581,1.671,0.912,1.203
2582,1.672,0.770,1.137
2583,1.672,0.263,0.795
2584,1.673,0.885,1.191
2585,1.674,0.370,0.891
2586,1.674,0.219,0.748
2587,1.675,0.414,0.924
2588,1.676,0.451,0.951
2589,1.676,0.273,0.805
2590,1.677,1.030,1.253
2591,1.677,0.439,0.943
2592,1.678,0.410,0.922
2593,1.679,0.490,0.978
2594,1.679,0.669,1.085
2595,1.680,0.811,1.157
2596,1.681,0.463,0.960
2597,1.681,1.265,1.342
2598,1.682,0.606,1.050
2599,1.683,0.305,0.835
2600,1.683,0.517,0.996
2601,1.684,1.317,1.360
2602,1.684,0.298,0.829
2603,1.685,0.577,1.033
2604,1.686,0.276,0.808
2605,1.686,0.740,1.122
2606,1.687,0.355,0.878
2607,1.688,0.457,0.956
2608,1.688,0.322,0.851
2609,1.689,0.379,0.898
2610,1.690,1.121,1.289
2611,1.690,0.491,0.979
2612,1.691,1.062,1.266
2613,1.692,0.953,1.221
2614,1.692,0.766,1.135
2615,1.693,0.309,0.839
2616,1.693,0.116,0.606
2617,1.694,7.329,2.410
2618,1.695,0.298,0.829
2619,1.695,0.556,1.020
2620,1.696,0.370,0.891
2621,1.697,0.330,0.857
2622,1.697,0.530,1.004
2623,1.698,2.782,1.745
2624,1.699,0.463,0.960
2625,1.699,0.259,0.791
2626,1.700,0.461,0.959
2627,1.701,0.841,1.171
2628,1.701,16.95,3.187
2629,1.702,0.740,1.122
2630,1.702,0.425,0.933
2631,1.703,0.817,1.160
2632,1.704,0.459,0.957
2633,1.704,0.596,1.044
2634,1.705,0.248,0.779
2635,1.706,0.307,0.837
2636,1.706,0.589,1.040
2637,1.707,2.161,1.604
2638,1.708,0.255,0.787
2639,1.708,0.359,0.882
2640,1.709,0.465,0.962
2641,1.709,0.458,0.956
2642,1.710,1.531,1.430
2643,1.711,0.432,0.938
2644,1.711,0.344,0.869
2645,1.712,0.371,0.892
2646,1.713,0.764,1.134
2647,1.713,0.328,0.856
2648,1.714,0.433,0.939
2649,1.715,0.361,0.883
2650,1.715,0.817,1.160
2651,1.716,0.513,0.993
2652,1.717,0.234,0.764
2653,1.717,0.388,0.905
2654,1.718,0.401,0.915
2655,1.718,0.501,0.986
2656,1.719,0.165,0.680
2657,1.720,0.405,0.918
2658,1.720,1.352,1.372
2659,1.721,0.387,0.905
2660,1.722,0.643,1.071
2661,1.722,0.374,0.894
2662,1.723,0.314,0.844
2663,1.724,0.543,1.012
2664,1.724,0.372,0.892
2665,1.725,0.212,0.740
2666,1.726,0.434,0.939
2667,1.726,0.260,0.791
2668,1.727,1.080,1.273
2669,1.727,0.400,0.914
2670,1.728,0.429,0.936
2671,1.729,0.246,0.778
2672,1.729,0.416,0.926
2673,1.730,0.246,0.778
2674,1.731,0.586,1.038
2675,1.731,0.421,0.930
2676,1.732,1.265,1.342
2677,1.733,0.955,1.222
2678,1.733,0.433,0.939
2679,1.734,0.462,0.959
2680,1.734,0.354,0.878
2681,1.735,0.427,0.934
2682,1.736,0.564,1.025
2683,1.736,0.306,0.836
2684,1.737,1.285,1.349
2685,1.738,0.749,1.127
2686,1.738,0.501,0.986
2687,1.739,0.201,0.727
2688,1.740,2.238,1.623
2689,1.740,0.278,0.810
2690,1.741,1.518,1.426
2691,1.742,0.390,0.907
2692,1.742,0.546,1.014
2693,1.743,0.417,0.927
2694,1.743,0.401,0.915
2695,1.744,0.695,1.099
2696,1.745,0.403,0.916
2697,1.745,0.379,0.898
2698,1.746,0.796,1.150
2699,1.747,0.365,0.887
2700,1.747,0.293,0.824
2701,1.748,0.755,1.130
2702,1.749,0.345,0.870
2703,1.749,0.441,0.944
2704,1.750,0.582,1.036
2705,1.751,0.335,0.862
2706,1.751,0.351,0.875
2707,1.752,0.520,0.998
2708,1.752,0.592,1.042
2709,1.753,1.361,1.375
2710,1.754,0.627,1.062
2711,1.754,0.411,0.923
2712,1.755,0.882,1.190
2713,1.756,0.137,0.639
2714,1.756,0.716,1.110
2715,1.757,0.249,0.781
2716,1.758,0.641,1.070
2717,1.758,0.636,1.067
2718,1.759,1.297,1.353
2719,1.759,0.570,1.029
2720,1.760,0.488,0.977
2721,1.761,0.237,0.768
2722,1.761,1.868,1.528
2723,1.762,1.124,1.290
2724,1.763,0.774,1.139
2725,1.763,0.332,0.859
2726,1.764,0.339,0.865
2727,1.765,0.885,1.191
2728,1.765,0.268,0.800
2729,1.766,0.262,0.794
2730,1.767,0.196,0.721
2731,1.767,0.204,0.731
2732,1.768,0.352,0.876
2733,1.768,0.686,1.094
2734,1.769,0.684,1.093
2735,1.770,0.724,1.114
2736,1.770,0.477,0.969
2737,1.771,0.150,0.660
2738,1.772,0.308,0.838
2739,1.772,0.569,1.028
2740,1.773,0.548,1.015
2741,1.774,0.878,1.188
2742,1.774,0.841,1.171
2743,1.775,0.519,0.997
2744,1.776,0.613,1.054
2745,1.776,1.035,1.255
2746,1.777,0.603,1.048
2747,1.777,0.287,0.818
2748,1.778,0.437,0.942
2749,1.779,0.432,0.938
2750,1.779,0.373,0.893
2751,1.780,0.732,1.118
2752,1.781,0.669,1.085
2753,1.781,0.592,1.042
2754,1.782,0.247,0.778
2755,1.783,0.329,0.857
2756,1.783,0.744,1.124
2757,1.784,0.420,0.929
2758,1.784,1.650,1.466
2759,1.785,0.435,0.940
2760,1.786,0.645,1.072
2761,1.786,0.435,0.940
2762,1.787,0.479,0.971
2763,1.788,0.794,1.149
2764,1.788,0.661,1.081
2765,1.789,0.334,0.861
2766,1.790,0.618,1.057
2767,1.790,0.584,1.037
2768,1.791,0.406,0.919
2769,1.792,0.429,0.936
2770,1.792,0.437,0.942
2771,1.793,0.364,0.886
2772,1.793,0.667,1.084
2773,1.794,0.970,1.228
2774,1.795,0.755,1.130
2775,1.795,0.385,0.903
2776,1.796,0.357,0.880
2777,1.797,0.770,1.137
2778,1.797,0.740,1.122
2779,1.798,0.287,0.818
2780,1.799,0.882,1.190
2781,1.799,0.357,0.880
2782,1.800,0.753,1.129
2783,1.801,0.240,0.771
2784,1.801,0.513,0.993
2785,1.802,0.687,1.095
2786,1.802,0.377,0.897
2787,1.803,0.338,0.865
2788,1.804,0.264,0.796
2789,1.804,1.052,1.262
2790,1.805,0.392,0.908
2791,1.806,0.269,0.801
2792,1.806,0.549,1.016
2793,1.807,0.353,0.877
2794,1.808,0.826,1.164
2795,1.808,0.295,0.826
2796,1.809,0.674,1.088
2797,1.809,0.146,0.653
2798,1.810,0.286,0.818
2799,1.811,0.392,0.908
2800,1.811,0.951,1.220
2801,1.812,0.328,0.855
2802,1.813,0.665,1.083
2803,1.813,0.570,1.029
2804,1.814,1.212,1.323
2805,1.815,0.324,0.853
2806,1.815,0.817,1.160
2807,1.816,0.507,0.989
2808,1.817,0.470,0.965
2809,1.817,0.462,0.959
2810,1.818,0.350,0.875
2811,1.818,0.326,0.854
2812,1.819,0.591,1.041
2813,1.820,0.429,0.936
2814,1.820,0.346,0.871
2815,1.821,0.617,1.056
2816,1.822,0.738,1.121
2817,1.822,0.254,0.786
2818,1.823,0.471,0.965
2819,1.824,0.527,1.002
2820,1.824,1.108,1.284
2821,1.825,0.411,0.922
2822,1.826,0.706,1.105
2823,1.826,0.516,0.995
2824,1.827,0.732,1.118
2825,1.827,0.338,0.864
2826,1.828,0.533,1.006
2827,1.829,0.572,1.030
2828,1.829,0.501,0.986
2829,1.830,0.591,1.041
2830,1.831,0.434,0.940
2831,1.831,0.403,0.916
2832,1.832,0.464,0.961
2833,1.833,0.370,0.891
2834,1.833,0.457,0.956
2835,1.834,0.233,0.764
2836,1.834,0.493,0.980
2837,1.835,0.482,0.973
2838,1.836,0.320,0.849
2839,1.836,0.492,0.979
2840,1.837,0.450,0.951
2841,1.838,0.784,1.144
2842,1.838,0.311,0.841
2843,1.839,1.161,1.304
2844,1.840,0.298,0.829
2845,1.840,0.282,0.814
2846,1.841,0.419,0.928
2847,1.841,0.496,0.982
2848,1.842,0.337,0.864
2849,1.843,0.497,0.983
2850,1.843,0.667,1.084
2851,1.844,0.446,0.948
2852,1.845,1.613,1.455
2853,1.845,0.390,0.906
2854,1.846,0.398,0.913
2855,1.847,0.355,0.878
2856,1.847,0.482,0.973
2857,1.848,23.58,3.558
2858,1.848,0.275,0.807
2859,1.849,0.669,1.085
2860,1.850,0.803,1.153
2861,1.850,0.446,0.948
2862,1.851,0.724,1.114
2863,1.852,0.420,0.929
2864,1.852,0.561,1.023
2865,1.853,0.461,0.959
2866,1.854,0.505,0.988
2867,1.854,0.570,1.029
2868,1.855,0.300,0.830
2869,1.855,0.631,1.064
2870,1.856,0.290,0.821
2871,1.857,0.392,0.908
2872,1.857,0.307,0.837
2873,1.858,1.103,1.282
2874,1.859,0.486,0.976
2875,1.859,0.361,0.883
2876,1.860,0.277,0.808
2877,1.861,0.206,0.733
2878,1.861,0.224,0.754
2879,1.862,0.393,0.909
2880,1.862,0.337,0.863
2881,1.863,0.596,1.044
2882,1.864,1.060,1.265
2883,1.864,0.617,1.056
2884,1.865,0.591,1.041
2885,1.866,0.615,1.055
2886,1.866,0.500,0.985
2887,1.867,0.615,1.055
2888,1.868,0.312,0.841
2889,1.868,0.464,0.960
2890,1.869,0.948,1.219
2891,1.869,0.712,1.108
2892,1.870,0.457,0.956
2893,1.871,1.554,1.437
2894,1.871,0.406,0.918
2895,1.872,0.608,1.051
2896,1.873,0.753,1.129
2897,1.873,0.411,0.922
2898,1.874,0.407,0.920
2899,1.875,0.172,0.690
2900,1.875,0.298,0.829
2901,1.876,0.354,0.878
2902,1.876,0.434,0.939
2903,1.877,0.951,1.220
2904,1.878,0.958,1.223
2905,1.878,0.524,1.000
2906,1.879,0.299,0.830
2907,1.880,0.766,1.135
2908,1.880,1.935,1.546
2909,1.881,0.426,0.933
2910,1.882,0.604,1.049
2911,1.882,0.382,0.901
2912,1.883,0.556,1.020
2913,1.884,0.446,0.948
2914,1.884,1.188,1.314
2915,1.885,0.274,0.805
2916,1.885,1.610,1.454
2917,1.886,0.495,0.982
2918,1.887,0.667,1.084
2919,1.887,0.530,1.004
2920,1.888,0.939,1.215
2921,1.889,0.250,0.782
2922,1.889,0.138,0.642
2923,1.890,0.387,0.905
2924,1.891,0.342,0.868
2925,1.891,0.430,0.936
2926,1.892,1.771,1.501
2927,1.892,0.293,0.824
2928,1.893,0.260,0.792
2929,1.894,0.158,0.671
2930,1.894,0.392,0.908
2931,1.895,0.989,1.236
2932,1.896,0.443,0.946
2933,1.896,0.786,1.145
2934,1.897,0.325,0.853
2935,1.898,0.345,0.870
2936,1.898,0.432,0.938
2937,1.899,0.414,0.925
2938,1.899,0.387,0.904
2939,1.900,0.414,0.925
2940,1.901,0.567,1.027
2941,1.901,0.482,0.973
2942,1.902,0.357,0.880
2943,1.903,0.489,0.977
2944,1.903,0.760,1.132
2945,1.904,0.561,1.023
2946,1.905,0.420,0.929
2947,1.905,0.830,1.166
2948,1.906,0.506,0.988
2949,1.906,0.409,0.921
2950,1.907,0.531,1.005
2951,1.908,0.511,0.992
2952,1.908,0.398,0.912
2953,1.909,0.239,0.770
2954,1.910,0.443,0.946
2955,1.910,0.686,1.094
2956,1.911,1.042,1.258
2957,1.912,0.216,0.744
2958,1.912,0.748,1.126
2959,1.913,0.396,0.911
2960,1.913,0.275,0.807
2961,1.914,0.455,0.954
2962,1.915,0.505,0.988
2963,1.915,0.458,0.957
2964,1.916,0.546,1.014
2965,1.917,1.788,1.506
2966,1.917,0.346,0.871
2967,1.918,0.355,0.879
2968,1.919,0.634,1.066
2969,1.919,0.687,1.095
2970,1.920,1.033,1.254
2971,1.920,0.501,0.985
2972,1.921,0.462,0.959
2973,1.922,1.580,1.445
2974,1.922,0.429,0.936
2975,1.923,1.065,1.267
2976,1.924,0.665,1.083
2977,1.924,0.379,0.898
2978,1.925,0.813,1.158
2979,1.926,0.279,0.811
2980,1.926,0.419,0.928
2981,1.927,0.311,0.840
2982,1.927,0.439,0.943
2983,1.928,0.330,0.858
2984,1.929,0.680,1.091
2985,1.929,0.353,0.877
2986,1.930,0.375,0.894
2987,1.931,0.400,0.914
2988,1.931,0.218,0.746
2989,1.932,0.256,0.788
2990,1.933,0.782,1.143
2991,1.933,0.654,1.077
2992,1.934,0.682,1.092
2993,1.934,0.613,1.054
2994,1.935,0.488,0.977
2995,1.936,0.499,0.984
2996,1.936,0.405,0.918
2997,1.937,1.098,1.280
2998,1.938,0.326,0.854
2999,1.938,1.257,1.339
3000,1.939,1.391,1.385
3001,1.940,0.291,0.822
3002,1.940,0.525,1.001
3003,1.941,1.003,1.242
3004,1.941,1.311,1.358
3005,1.942,0.377,0.896
3006,1.943,0.376,0.895
3007,1.943,1.028,1.252
3008,1.944,0.238,0.769
3009,1.945,0.624,1.060
3010,1.945,0.471,0.965
3011,1.946,0.736,1.120
3012,1.947,0.712,1.108
3013,1.947,0.243,0.775
3014,1.948,0.490,0.978
3015,1.948,0.570,1.029
3016,1.949,0.242,0.773
3017,1.950,0.408,0.920
3018,1.950,0.652,1.076
3019,1.951,0.518,0.996
3020,1.952,0.970,1.228
3021,1.952,0.494,0.981
3022,1.953,0.314,0.843
3023,1.954,0.361,0.883
3024,1.954,0.811,1.157
3025,1.955,0.293,0.824
3026,1.955,0.332,0.859
3027,1.956,0.326,0.854
3028,1.957,0.446,0.948
3029,1.957,0.283,0.815
3030,1.958,0.672,1.087
3031,1.959,0.768,1.136
3032,1.959,0.384,0.902
3033,1.960,0.627,1.062
3034,1.961,0.515,0.994
3035,1.961,0.411,0.922
3036,1.962,1.020,1.249
3037,1.962,0.384,0.902
3038,1.963,0.419,0.928
3039,1.964,0.452,0.952
3040,1.964,0.471,0.966
3041,1.965,0.410,0.922
3042,1.966,0.535,1.007
3043,1.966,0.981,1.233
3044,1.967,0.574,1.031
3045,1.968,0.461,0.959
3046,1.968,0.772,1.138
3047,1.969,0.699,1.101
3048,1.969,0.678,1.090
3049,1.970,0.137,0.639
3050,1.971,0.589,1.040
3051,1.971,0.523,1.000
3052,1.972,0.391,0.907
3053,1.973,0.836,1.169
3054,1.973,0.299,0.829
3055,1.974,0.342,0.868
3056,1.975,0.549,1.016
3057,1.975,0.342,0.868
3058,1.976,0.287,0.818
3059,1.976,0.589,1.040
3060,1.977,0.477,0.970
3061,1.978,1.045,1.259
3062,1.978,0.420,0.929
3063,1.979,0.468,0.963
3064,1.980,0.575,1.032
3065,1.980,2.782,1.745
3066,1.981,0.541,1.011
3067,1.982,0.306,0.836
3068,1.982,0.255,0.786
3069,1.983,0.398,0.912
3070,1.984,0.382,0.900
3071,1.984,0.368,0.890
3072,1.985,0.507,0.990
3073,1.985,0.898,1.197
3074,1.986,0.885,1.191
3075,1.987,1.215,1.324
3076,1.987,0.520,0.998
3077,1.988,0.399,0.914
3078,1.989,0.299,0.829
3079,1.989,0.221,0.750
3080,1.990,0.495,0.981
3081,1.991,0.625,1.061
3082,1.991,0.336,0.863
3083,1.992,0.465,0.961
3084,1.992,0.231,0.762
3085,1.993,0.438,0.943
3086,1.994,0.388,0.905
3087,1.994,0.909,1.202
3088,1.995,0.878,1.188
3089,1.996,0.686,1.094
3090,1.996,0.667,1.084
3091,1.997,0.435,0.940
3092,1.998,0.610,1.052
3093,1.998,0.314,0.843
3094,1.999,0.596,1.044
3095,1.999,0.492,0.979
3096,2.000,0.643,1.071
3097,2.001,0.589,1.040
3098,2.001,0.452,0.952
3099,2.002,0.708,1.106
3100,2.003,0.574,1.031
3101,2.003,0.409,0.921
3102,2.004,0.454,0.954
3103,2.005,1.207,1.321
3104,2.005,0.350,0.875
3105,2.006,0.471,0.965
3106,2.006,0.543,1.012
3107,2.007,0.891,1.194
3108,2.008,0.390,0.906
3109,2.008,0.346,0.871
3110,2.009,0.469,0.964
3111,2.010,0.539,1.010
3112,2.010,0.533,1.006
3113,2.011,0.492,0.979
3114,2.012,0.836,1.169
3115,2.012,0.977,1.231
3116,2.013,0.755,1.130
3117,2.013,1.412,1.392
3118,2.014,0.488,0.977
3119,2.015,0.751,1.128
3120,2.015,1.191,1.315
3121,2.016,0.404,0.917
3122,2.017,0.284,0.816
3123,2.017,0.501,0.985
3124,2.018,0.748,1.126
3125,2.019,0.402,0.916
3126,2.019,0.503,0.987
3127,2.020,0.544,1.013
3128,2.020,0.508,0.990
3129,2.021,0.543,1.012
3130,2.022,0.322,0.850
3131,2.022,0.323,0.851
3132,2.023,0.115,0.604
3133,2.024,0.734,1.119
3134,2.024,0.518,0.996
3135,2.025,0.740,1.122
3136,2.026,0.450,0.951
3137,2.026,0.535,1.007
3138,2.027,0.354,0.878
3139,2.027,0.421,0.930
3140,2.028,1.088,1.276
3141,2.029,0.564,1.025
3142,2.029,0.247,0.778
3143,2.030,0.393,0.909
3144,2.031,0.570,1.029
3145,2.031,0.288,0.820
3146,2.032,0.246,0.777
3147,2.032,0.428,0.935
3148,2.033,0.424,0.932
3149,2.034,0.426,0.933
3150,2.034,0.389,0.906
3151,2.035,0.480,0.971
3152,2.035,0.286,0.817
3153,2.036,1.033,1.254
3154,2.037,0.373,0.893
3155,2.037,1.557,1.438
3156,2.038,0.278,0.810
3157,2.038,0.611,1.053
3158,2.039,1.057,1.264
3159,2.040,0.348,0.873
3160,2.040,0.289,0.821
3161,2.041,0.292,0.823
3162,2.041,0.462,0.959
3163,2.042,0.533,1.006
3164,2.043,0.431,0.938
3165,2.043,0.265,0.797
3166,2.044,0.333,0.860
3167,2.044,1.013,1.246
3168,2.045,0.493,0.980
3169,2.046,0.293,0.825
3170,2.046,1.080,1.273
3171,2.047,0.494,0.981
3172,2.047,0.442,0.945
3173,2.048,0.521,0.999
3174,2.049,0.384,0.902
3175,2.049,2.185,1.610
3176,2.050,0.378,0.897
3177,2.050,2.222,1.619
3178,2.051,0.867,1.183
3179,2.052,0.290,0.822
3180,2.052,0.334,0.860
3181,2.053,0.502,0.986
3182,2.053,0.306,0.836
3183,2.054,0.312,0.841
3184,2.055,0.447,0.948
3185,2.055,0.546,1.014
3186,2.056,0.541,1.011
3187,2.057,1.509,1.423
3188,2.057,0.302,0.832
3189,2.058,0.873,1.186
3190,2.058,0.518,0.996
3191,2.059,4.195,2.001
3192,2.060,0.751,1.128
3193,2.060,0.705,1.104
3194,2.061,0.654,1.077
3195,2.061,0.246,0.778
3196,2.062,0.497,0.983
3197,2.063,0.449,0.950
3198,2.063,0.397,0.912
3199,2.064,0.548,1.015
3200,2.064,0.367,0.888
3201,2.065,0.261,0.792
3202,2.066,0.403,0.917
3203,2.066,0.287,0.819
3204,2.067,0.399,0.914
3205,2.067,0.163,0.678
3206,2.068,0.340,0.866
3207,2.069,0.283,0.815
3208,2.069,0.339,0.866
3209,2.070,0.300,0.830
3210,2.070,0.387,0.904
3211,2.071,0.512,0.993
3212,2.072,0.424,0.932
3213,2.072,0.129,0.627
3214,2.073,0.457,0.956
3215,2.073,0.415,0.926
3216,2.074,0.477,0.969
3217,2.075,0.989,1.236
3218,2.075,0.625,1.061
3219,2.076,0.254,0.786
3220,2.076,0.882,1.190
3221,2.077,0.479,0.971
3222,2.078,0.345,0.871
3223,2.078,0.885,1.191
3224,2.079,0.561,1.023
3225,2.079,0.254,0.786
3226,2.080,0.413,0.924
3227,2.081,6.329,2.295
3228,2.081,0.389,0.905
3229,2.082,0.419,0.929
3230,2.082,0.889,1.193
3231,2.083,0.768,1.136
3232,2.084,0.367,0.888
3233,2.084,0.380,0.899
3234,2.085,0.494,0.981
3235,2.085,0.543,1.012
3236,2.086,0.413,0.924
3237,2.087,0.535,1.007
3238,2.087,0.394,0.909
3239,2.088,0.832,1.167
3240,2.088,0.453,0.953
3241,2.089,0.780,1.142
3242,2.090,0.276,0.808
3243,2.090,0.468,0.964
3244,2.091,0.531,1.005
3245,2.091,0.541,1.011
3246,2.092,0.406,0.919
3247,2.093,0.288,0.820
3248,2.093,0.511,0.992
3249,2.094,0.596,1.044
3250,2.094,0.400,0.915
3251,2.095,1.055,1.263
3252,2.096,0.513,0.994
3253,2.096,0.347,0.872
3254,2.097,0.305,0.835
3255,2.097,0.273,0.805
3256,2.098,0.467,0.963
3257,2.099,0.669,1.085
3258,2.099,0.436,0.941
3259,2.100,0.948,1.219
3260,2.100,0.627,1.062
3261,2.101,0.991,1.237
3262,2.102,0.697,1.100
3263,2.102,0.822,1.162
3264,2.103,0.295,0.826
3265,2.103,0.682,1.092
3266,2.104,0.455,0.955
3267,2.105,0.317,0.846
3268,2.105,0.318,0.847
3269,2.106,0.689,1.096
3270,2.107,0.708,1.106
3271,2.107,0.541,1.011
3272,2.108,0.701,1.102
3273,2.108,0.222,0.751
3274,2.109,0.358,0.881
3275,2.110,0.918,1.206
3276,2.110,0.841,1.171
3277,2.111,0.413,0.924
3278,2.111,0.214,0.743
3279,2.112,0.780,1.142
3280,2.113,0.819,1.161
3281,2.113,0.900,1.198
3282,2.114,1.596,1.450
3283,2.114,0.396,0.911
3284,2.115,0.658,1.079
3285,2.116,0.337,0.864
3286,2.116,0.569,1.028
3287,2.117,0.436,0.941
3288,2.117,0.423,0.931
3289,2.118,0.618,1.057
3290,2.119,1.487,1.416
3291,2.119,0.493,0.980
3292,2.120,0.476,0.969
3293,2.120,0.530,1.004
3294,2.121,0.900,1.198
3295,2.122,0.377,0.896
3296,2.122,0.591,1.041
3297,2.123,0.421,0.930
3298,2.123,0.505,0.988
3299,2.124,0.469,0.964
3300,2.125,0.337,0.863
3301,2.125,1.449,1.404
3302,2.126,0.515,0.994
3303,2.126,0.191,0.714
3304,2.127,0.507,0.989
3305,2.128,0.491,0.979
3306,2.128,0.319,0.848
3307,2.129,0.308,0.838
3308,2.129,0.889,1.193
3309,2.130,0.341,0.867
3310,2.131,0.391,0.907
3311,2.131,0.604,1.049
3312,2.132,1.037,1.256
3313,2.132,0.517,0.996
3314,2.133,0.762,1.133
3315,2.134,0.304,0.834
3316,2.134,0.572,1.030
3317,2.135,0.742,1.123
3318,2.135,0.680,1.091
3319,2.136,0.676,1.089
3320,2.137,2.801,1.749
3321,2.137,0.552,1.018
3322,2.138,0.378,0.897
3323,2.138,0.244,0.775
3324,2.139,1.646,1.465
3325,2.140,0.373,0.894
3326,2.140,1.224,1.327
3327,2.141,0.449,0.950
3328,2.141,0.297,0.828
3329,2.142,0.291,0.822
3330,2.143,1.145,1.298
3331,2.143,0.192,0.716
3332,2.144,0.341,0.867
3333,2.144,1.294,1.352
3334,2.145,0.318,0.847
3335,2.146,0.610,1.052
3336,2.146,0.379,0.898
3337,2.147,1.265,1.342
3338,2.147,0.530,1.004
3339,2.148,0.701,1.102
3340,2.149,0.505,0.988
3341,2.149,0.903,1.199
3342,2.150,0.647,1.073
3343,2.150,0.689,1.096
3344,2.151,0.518,0.997
3345,2.152,1.035,1.255
3346,2.152,0.624,1.060
3347,2.153,0.381,0.900
3348,2.153,0.650,1.075
3349,2.154,2.263,1.629
