CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
4,36,10.360465801186,373,49.3079741565513,388.45308310992,1965.1018766756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.713610130747,0.983457674640468,34.7640019800755,10.9296920102264,9.39391409481657,2.31062232742888,0.00433558350931689,0.00168978842203704,1,1.00006038310021,2409.42169236659,0,20236.6648793566,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
5,26,9.81851432695412,256,45.3145204959188,419.38671875,215.76953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.04707461945,0.986022543562531,26.0102908692102,11.2326427087919,9.33640278067352,2.69849663565945,0.00429903267013565,0.00168664028617489,1,1.00013453850221,1780.71431028807,0,21978.6953125,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
6,33,10.5126346233577,347,48.2435614179906,434.452449567723,1807.19308357349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.581638755876,0.960154505192409,33.3020570176832,10.8659795043721,9.33349530380936,2.21856301189447,0.00519030301777347,0.00226962948329086,1,1.00020249489269,2278.502807294,0,20039.5129682997,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
7,33,10.2739882534904,340,48.8903089930528,536.364705882353,2033.88529411765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.246527200433,0.968191903950188,33.070075545343,10.9374125694889,9.20945523052834,2.36506147018034,0.00454023403994062,0.00236831066981543,1,1.00028184307952,2202.89070483481,0,20570.4294117647,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
8,25,10.1961175443256,257,40.7323496772217,574.677042801556,1578.24124513619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.888042406542,0.991246150220983,25.7111133253833,10.9335406462348,9.34181687232711,2.61987421691872,0.00252984410385234,0.00107223274268537,1,1.00003185192864,1762.27411859405,0,18993.1439688716,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
9,26,9.59617755314951,250,46.9389097507244,579.16,588.992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.899079712288,0.993065163925464,25.4714894711135,10.8153036896926,8.97259182697876,2.70420806852076,0.00292205152918085,0.00123627721013889,0,1.00006771925906,1610.57163531823,0,20532.34,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
10,34,9.67530598176382,329,49.1567897264847,611.155015197568,1565.00303951368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.005264459707,0.950427328919481,33.8200573791503,10.7945442575896,9.24113786845656,2.16512550654968,0.0145360506620584,0.00582759906346113,1,1.00288107851688,2268.37640123154,0,19203.9969604863,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
11,25,10.4421294242865,262,41.6546920783324,617.896946564886,1853.02290076336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.162676145903,0.999239574150954,23.5751555883746,11.6837156517329,9.52772480581012,2.94574122299557,0.00339071030295624,0.00167940430873393,1,1.00003173435275,1680.82639099271,0,19689.893129771,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
12,27,10.1673496746892,275,46.8438142443881,689.578181818182,1987.36363636364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.764822814683,0.999732075732639,25.8223106412257,11.1100186748045,9.09975903101093,2.93415831290674,0.0234973489676481,0.00111844763728232,1,1.00001856602246,1679.36372012323,0,20256.7090909091,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
13,28,10.7353175093373,301,45.6791392962459,703.840531561462,607.647840531561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265.610327933911,0.984032268621372,27.4323325419209,11.4750368932628,9.32301880962149,2.73593748071456,0.0130019582492131,0.00630391623524693,1,1.00212007882657,1872.68934284059,0,19570.9933554817,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
14,27,9.26927800577301,250,46.974560496276,757.356,1533.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256.547455398222,0.981656291131546,27.1452965261566,10.9020967641174,9.17792379132599,2.45395408245351,0.01081840540275,0.00424146097066765,1,1.00077203003699,1795.86367442759,0,19140.016,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
15,25,9.81463025819497,246,46.6086147694747,778.735772357724,851.613821138211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230.844473418941,0.990557918704568,24.0967424831261,11.1650705814982,9.05744430735466,2.95943411465074,0.00302336558208719,0.00164061706575714,1,1.00010244089001,1552.59993076065,0,19526.1463414634,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
16,26,10.1533180055229,264,43.18540246514,781.507575757576,1017.33712121212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.02513897454,0.989327447327562,25.8325680897884,11.0302666206878,9.38182252924339,2.60982678662362,0.00269088758205139,0.00122980552244766,1,1.00003027426791,1785.79618525441,0,18660.3674242424,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
17,32,10.3275492397,331,45.8144950780828,804.26586102719,738.996978851964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.722258439302,0.947335460403975,31.5272418472,11.3671309878294,9.27479517116303,2.36852515414509,0.0199992862701554,0.0103153962497899,1,1.00756016923565,2130.02408451016,0,19919.2930513595,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
18,28,10.1098862285305,285,44.6410621733243,828.785964912281,665.140350877193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266.425957201967,0.983062911808149,28.2938187415483,10.8819656980982,9.02789042685323,2.68555060421888,0.0111729915591822,0.0025754940415763,3,1.00035003471719,1811.1482768164,0,20034.6807017544,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
19,30,9.99998951116641,300,48.5046708698263,841.28,374.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.011114902737,0.980749325627792,29.1602703699697,10.8971148054869,9.2427788849369,2.47953706711931,0.0111027919954133,0.00530933539744391,2,1.00179142397129,1956.530195381,0,20808.19,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
20,22,10.8031126470319,238,25.7744058387969,890.016806722689,31.8613445378151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.89830350883,0.999555171246845,21.7547989253198,11.6594586957868,9.45705168145371,3.01891506936326,0.00682747477245989,0.00344026548364325,1,1.00039229398393,1528.11655151325,0,21644.8361344538,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
21,33,11.0587444506976,365,49.3064477887983,909.33698630137,519.616438356164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.485398650693,0.963763888146253,31.2080178325618,11.498758305182,9.63993598293784,2.41569151724578,0.00345049599324876,0.00184963517785378,1,1.00007565344326,2277.74114276387,0,19915.397260274,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
22,28,10.807411179372,303,44.816710929122,916.135313531353,445.293729372937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.755808217822,0.975076156119573,27.4294567411476,10.9633365000307,9.16463931288272,2.82512477958685,0.0234338062685562,0.00955272097846593,1,1.00468053335442,1809.41356686521,0,20385.8316831683,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
23,27,10.0103545332152,270,48.2952928316456,1016.69259259259,698.148148148148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.933132641984,0.992596529254247,25.6376429885302,11.0786618225329,9.2550575259249,2.61557572972355,0.00652714664482266,0.00301400388524788,1,1.00023241142184,1724.75027136575,0,19706.7592592593,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
24,32,10.2272989252999,328,42.7521109688211,1032.95426829268,610.02743902439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.921428917597,0.962707776457392,32.4099446999347,10.9784687078924,9.10831941129937,2.23699315308991,0.0105405573609627,0.00638041872152666,0,1.00282547182757,2111.76056470367,0,20265.5762195122,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
25,24,9.79192391840215,235,43.2247598373534,1049.84680851064,191.748936170213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.967553998533,0.99975330565776,22.0959673427468,11.60050388286,9.11798742948113,3.2846659707942,0.00231532756062416,0.00108534201566156,0,1.00003670806695,1442.78254320367,0,21266.714893617,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
26,30,11.255094167199,338,-49.9943755692579,1158.47633136095,1139.97928994083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.682857547296,0.843251788141599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,22919.1982248521,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
27,35,10.2807734530263,360,49.0643182325883,1317.96388888889,90.4861111111111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.35929779559,0.965962050235091,34.2411666801946,10.6129767149368,9.23764380906312,2.22267390494069,0.0123185259346392,0.00547385391862178,1,1.00250919270223,2294.88464418506,0,21379.7527777778,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
28,45,17.2397588319681,776,-22.7792421989995,1420.00128865979,861.280927835052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,662.076553854957,0.832671822068463,45.7867666896845,20.4948208384081,13.6987714979936,4.47068157266604,0.159481478382533,0.0521254890450233,2,1.36842793646416,6748.28010041446,0,18845.8853092784,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
29,23,7.06027567430888,164,-48.258837712286,1549.5,836.201219512195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,198.337173099351,0.998902269312408,22.0860207293702,11.0907401755069,8.66193083151072,2.86345272315729,0.00934266995846097,0.0040075151527867,1,1.00026780235237,1301.47784534887,1,23641.4756097561,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
30,11,3.96331041766307,45,-49.9992067622968,1563.84444444444,823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.305915798881,0.999724389669178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,24296.9555555556,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
31,23,11.1452917336833,257,-35.9514927547988,1823.83657587549,1004.22178988327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.506162899856,0.980790558447222,22.0207311494991,13.6862579381606,9.95928314339791,3.38096119458639,0.058578792753108,0.0290496003076893,1,1.02851701314003,1715.4488582091,0,22037.8015564202,1,1,1,6,2018-11-01T17:43:44.334,20181101_ecoli_REL607,1000,-0,160.95,DIA_100X_EMPTY_1x1_200ms,,,
1,31,9.40211034345759,292,48.0516679382507,43.2568493150685,1308.36301369863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.128991730967,0.967992473090736,32.2003111110466,10.7815458642534,9.1899698963368,2.27733738156399,0.004600380944401,0.00210960581205799,2,1.00010818380385,2135.88628306133,0,20605.7157534247,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
2,40,9.49135636226601,380,49.1657920289806,61.5631578947368,1470.32894736842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.498903926493,0.95205179311933,40.4873059266844,10.583640317972,9.20161977182731,2.05034603758452,0.00515197228809376,0.00233409573559299,2,1.00020389517736,2692.38602403496,0,20627.5605263158,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
3,50,9.47461630289434,474,40.4112910935364,79.6919831223629,639.561181434599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469.206123092553,0.825024454292227,51.3288060147582,10.7618558813823,9.0189908851841,1.90658952236743,0.0209019482163497,0.0108423165951464,1,1.02186101857027,3279.19270705548,0,22000.858649789,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
4,30,9.10011982247736,273,48.5136970272278,115.282051282051,1099.28937728938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.709317512982,0.958600166631932,30.2672952114794,10.7564098656172,8.99620571283817,2.45415171407544,0.0104083216657255,0.00454483981077199,1,1.00137848631625,1923.8989139411,0,20903.4395604396,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
5,30,9.52159027862244,286,47.3784070423978,178.961538461538,798.601398601399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.487141473099,0.966319137395559,30.4535341623509,10.7326704116172,9.0173378016131,2.36722497068125,0.00968906941842022,0.00460781956851995,1,1.00140331103329,1944.8417100378,0,21096.6818181818,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
6,26,9.51718561935015,248,44.925377387624,265.95564516129,1168.16129032258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.570006270426,0.979838771942519,26.5264634625739,10.9121013489015,9.17552795795234,2.64775159291866,0.00473835302875617,0.002090740865998,0,1.00019313679021,1754.00715370468,0,20364.5120967742,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
7,44,9.49714939765411,418,49.4467668535114,428.289473684211,405.77033492823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393.468946445665,0.949165521791082,42.5084432125207,10.6341821768881,9.03598821888409,2.08231143011016,0.0055159614001277,0.00200729332857082,3,1.00055095672497,2725.94063412051,0,22807.980861244,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
8,47,10.0522382683007,473,49.3310101032045,442.321353065539,341.704016913319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,440.673673099308,0.939869374323222,47.2981351709805,10.5765324269504,9.08698444986902,2.06313117292412,0.0178698743273528,0.00483400927420439,1,1.00089725115918,3067.42158413003,0,23075.2198731501,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
9,22,9.90873769058841,218,-45.8607007571143,443.353211009174,9.23394495412844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,22975.1055045872,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
10,24,8.84554598378531,213,43.0827048602915,561.225352112676,319.492957746479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.840201125025,0.998824679931507,23.7962846905655,10.9264613538816,9.08456710559165,2.72853055208314,0.00188369106524777,0.00133773073809261,0,1.00005978743999,1542.43727507324,0,23255.8075117371,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
11,53,8.76950425373033,465,21.8215217298654,605.969892473118,644.038709677419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,478.248082877865,0.850760671477445,53.8604449822465,10.383395739182,8.69569574601212,1.970025965795,0.0225200271277729,0.00783424019822966,2,1.00865962633422,3198.66302471277,0,22922.2086021505,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
12,33,8.93219501977309,295,45.4011499579479,694.284745762712,456.749152542373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.290104428579,0.954121091859334,33.8628940322522,10.6281311138185,9.07085649204529,2.11187902046869,0.0122816091096125,0.0061516642605266,1,1.00307083515384,2188.31856698656,0,23024.7796610169,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
13,24,10.3879349608386,250,40.3541077533505,828.404,323.132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220.459494286194,0.999628166782,23.0745476770518,11.4794097291552,9.18591790473755,2.91865903209555,0.00214721854013128,0.00129526959828323,1,1.00001423158606,1529.21376063084,0,22725.908,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
14,26,10.7334284137764,280,36.5367746161831,864.171428571429,487.517857142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.232232746282,0.995663056631851,25.8999483149828,11.4599342543552,9.42774583309065,2.67837265229463,0.00675920839946691,0.00282608621733334,1,1.00031712854723,1808.0253282338,0,21810.125,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
15,36,9.23524052125371,333,49.1935096970867,891.057057057057,385.978978978979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.610358291482,0.944767889228209,35.0370153445429,10.593116483509,9.0248482640327,2.17275235933957,0.0138962682611739,0.00546599140021553,1,1.00281386822194,2241.28354320917,0,22537.6216216216,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
16,40,10.0232594570357,401,49.133237111349,1062.70324189526,245.610972568579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374.415831696679,0.947874119602605,39.969805233739,10.6945486551031,9.14508407486011,2.11355724647993,0.0147311702500788,0.00670208189618939,1,1.00287606860748,2625.41110790121,0,22637.5211970075,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
17,43,11.8704430525142,510,-49.9799627225067,1100.25490196078,2013.45882352941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.082651217812,0.743016577407329,47.2957392225407,13.7136746472949,9.48511048994317,2.3417959081642,0.119824012118541,0.037380258452031,3,1.13117051813208,3341.92491151049,0,22328.3411764706,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
18,27,9.33801399414536,253,46.8814995547933,1110.16205533597,786.95256916996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.007393965045,0.978511282145855,27.5960689771183,10.6006194017246,9.01490749681403,2.49937480972901,0.00862729798415499,0.00412806667365866,1,1.00096832105505,1761.40673510844,0,22037.9920948617,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
19,25,8.75926106475524,220,43.6944652541633,1131.67727272727,605.386363636364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.578284353278,0.995496992129832,24.3095425298064,10.4976731238715,8.71858523986566,2.69662767806622,0.00805485989052064,0.00431666558765863,0,1.00077767097365,1451.30503959158,0,21912.6909090909,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
20,39,9.56097124529322,373,49.1391672166957,1154.86058981233,1539.7908847185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.784803517161,0.938876510868449,39.1626142729025,10.5904966045233,9.17945788676552,2.03201325414385,0.0156562834880354,0.00559304559963916,2,1.00305693540101,2591.76501932704,0,20066.3646112601,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
21,42,9.79979613255266,412,49.7023610982349,1167.62621359223,597.376213592233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384.562987194187,0.960964025788703,41.1959994849736,10.5519175160964,9.15430254811175,1.99065845098548,0.00877854426875575,0.00445097083719339,1,1.0006382445939,2711.41159411845,0,21842.3082524272,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
22,37,9.6618032513353,358,48.1736899155766,1176.38268156425,800.486033519553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.382163084528,0.94086383325278,37.2310094498779,10.6874293021669,9.14277885018835,2.11440753668337,0.0155211421768842,0.00623855336052668,2,1.00318646118836,2444.28094869851,0,21453.0251396648,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
23,30,9.45823008794478,284,48.4131551233054,1234.58450704225,1708.74295774648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.230234117307,0.963755874145783,30.2215352918117,10.901983196276,9.23194602328244,2.32523161195232,0.0117426268359381,0.00603473798203447,1,1.0023642822954,2022.98618912552,0,21387.2077464789,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
24,30,9.36712812637834,281,48.971251534791,1325.16725978648,1286.42704626335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.675935194835,0.966646641083573,29.7734235819071,10.953215714994,9.25859988201397,2.36023248215998,0.00306858293893456,0.00129894468579522,2,1.00011714772122,2004.51490410155,0,20325.9893238434,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
25,22,9.5003649656757,209,34.984005590418,1369.24880382775,109.258373205742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194.475374322858,0.999628775866638,20.7369748869781,11.4042603182891,9.05645834849555,2.95295893921666,0.0029556096843698,0.00165357621371961,1,1.00001966055123,1335.83270273813,0,23359.2488038278,1,1,1,7,2018-11-01T17:43:46.645,20181101_ecoli_REL607,500,866,160.95,DIA_100X_EMPTY_1x1_200ms,,,
