CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
16,26,11.9924399997248,313,33.0964110854133,1460.78274760383,884.664536741214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.446504921188,0.985082475243475,27.0613891214397,12.1410493662217,10.2652866100629,2.93544646482263,0.00460140903731591,0.00194321052949727,1,1.00015043590943,2239.66016968061,0,16923.1693290735,1,1,1,16,2018-11-01T16:57:18.035,20181101_ecoli_ARA_P4_2K,1500,-866,162.925,DIA_100X_EMPTY_1x1_200ms,,,
17,31,9.3849652018362,291,49.4687597951115,1592.88316151203,212.432989690722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.617137690505,0.976767144903922,30.4136063786032,10.8323693364765,9.35544554557855,2.28470547659122,0.00693503087648875,0.00308563091663918,1,1.00062444165556,2090.67609142032,0,18339.560137457,1,1,1,16,2018-11-01T16:57:18.035,20181101_ecoli_ARA_P4_2K,1500,-866,162.925,DIA_100X_EMPTY_1x1_200ms,,,
18,27,9.3194571485532,252,46.1464222065338,1633.4126984127,1069.48015873016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.0320387235,0.978744469105276,27.5141174713239,11.0269493005787,9.25024756162711,2.57032542081388,0.0127012111297879,0.00619412260150441,1,1.00214051834507,1849.06500838408,0,18010.3333333333,1,1,1,16,2018-11-01T16:57:18.035,20181101_ecoli_ARA_P4_2K,1500,-866,162.925,DIA_100X_EMPTY_1x1_200ms,,,
19,25,10.6636814314715,267,46.2507653632642,1645.69288389513,862.408239700375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.601355863702,0.996276272907777,24.7892900222911,12.2393610346507,10.0962452290781,2.90991373734207,0.00680608342871117,0.00386272362928213,0,1.00061304620276,1984.60349223476,0,16849.65917603,1,1,1,16,2018-11-01T16:57:18.035,20181101_ecoli_ARA_P4_2K,1500,-866,162.925,DIA_100X_EMPTY_1x1_200ms,,,
20,27,10.352683149223,280,47.7734231524482,1751.05714285714,22.0642857142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265.352911512009,0.991009214950421,26.4899224836441,11.6140356228746,9.64516469547113,2.85599434732051,0.00309737711539453,0.00151012684805152,1,1.0000349170004,1935.48524310171,0,17407.0821428571,1,1,1,16,2018-11-01T16:57:18.035,20181101_ecoli_ARA_P4_2K,1500,-866,162.925,DIA_100X_EMPTY_1x1_200ms,,,
21,22,11.047657640262,243,26.3094103115524,1752.36625514403,1910.93004115226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.55648796124,0.999683984995827,21.3730915340426,12.6743418495661,10.1373865598169,3.54505782099593,0.0399484897240449,0.00146248607576803,0,1.0000095678756,1725.08000665517,0,16765.658436214,1,1,1,16,2018-11-01T16:57:18.035,20181101_ecoli_ARA_P4_2K,1500,-866,162.925,DIA_100X_EMPTY_1x1_200ms,,,
1,31,9.40769489251034,292,48.2351221448323,91.1952054794521,1116.2602739726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297.505282976577,0.956635374281069,31.2479803497404,11.0079244177491,9.29355156597881,2.2821146471156,0.00931438103569387,0.00428653492116878,1,1.00130951844751,2119.70419936742,0,18212.8219178082,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
2,33,9.86823864263492,326,47.714566769708,283.239263803681,366.003067484663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.935971964745,0.963126590873612,33.4666319038226,11.0447853700795,9.26740403804322,2.42185791343216,0.00296895214310683,0.00101401336769006,3,1.00001931024361,2257.44970780338,1,17659.0521472393,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
3,35,9.10438806453692,319,48.7580836586993,308.918495297806,384.689655172414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.909563810503,0.955232004432888,35.6135095981827,10.7755174249505,9.20322201028642,2.15153237322397,0.0204074936988907,0.00803023414219321,2,1.00214122703046,2369.10578305069,2,18219.3510971787,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
4,19,10.2354853309812,195,-22.7534880982156,314.687179487179,373.964102564103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.066479160437,0.999841572093955,18.8565388931937,13.1893600937862,10.3570660229106,3.45899378786675,0.00782905022428879,0.00445204579005683,0,1.00046577834378,1588.63948317026,1,17358.4512820513,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
5,38,10.4998818565371,399,49.4361295945348,371.390977443609,342.781954887218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375.254541972527,0.951597874167496,37.5403125029277,11.570416057486,9.76032948568367,2.30221670629304,0.0119403300248177,0.00398424311739773,2,1.00050966961011,2808.77352100378,0,16850.4962406015,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
6,27,9.84714646861149,266,47.5172277009179,413.537593984962,1188.84586466165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.214099140062,0.985775541367777,26.2246389052894,11.1649280603019,9.44518626900153,2.63357580064878,0.00277979525915231,0.00123239414060242,1,1.00007525642536,1837.47082647534,0,17817.8834586466,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
7,30,11.5093641702301,346,47.0919308423235,453.028901734104,96.6184971098266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.255745723692,0.981609856687147,29.7598799426623,11.9390194887262,10.1324162869734,2.66387051585365,0.0053253993091732,0.00371619095274212,0,1.0007133244322,2399.64559290094,0,16483.9393063584,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
8,30,11.0671335670652,332,48.1105472712013,456.96686746988,300.180722891566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.838722204522,0.984921180542232,29.1357471309827,11.6900334689921,9.97796327233663,2.71610864639919,0.00741758053462335,0.0032320532740125,2,1.00068242306417,2278.24194074221,0,16899.4608433735,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
9,26,11.5868229298461,302,41.2143283486302,456.705298013245,493.526490066225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272.275320450604,0.995008544331654,25.1145305041821,12.5716163399327,10.4671105799313,3.16140861139755,0.00772428002209489,0.00407014089332526,0,1.0007384008766,2161.06868262662,0,15987.5662251656,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
10,27,11.2127516220683,303,45.5763171731883,528.287128712871,363.963696369637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.627336025172,0.98607414532782,26.9437017208061,12.5601710596438,10.0417729253479,2.91184016792968,0.00659059413109853,0.00281481844247055,1,1.00037215806924,2133.86989453347,0,17077.9174917492,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
11,32,10.4333110715866,335,47.5335650791374,592.767164179104,918.967164179104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.877715294903,0.967122617977054,33.108022498666,11.2390105211017,9.44109808392388,2.38569944639868,0.00606221086943778,0.00206469979102511,2,1.00032105168453,2317.75828481956,0,17611.6686567164,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
12,28,11.0357268902245,309,48.2638182252816,646.498381877023,1048.92233009709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.415872211196,0.982832678931259,27.7636103559124,11.7826259223595,9.84278160032369,3.00376405226025,0.0191378186698098,0.00381652706227488,1,1.00068850977818,2112.52335779262,0,16919.2459546926,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
13,25,9.59235957538251,240,42.4826951758717,698.829166666667,1867.65416666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.71798383152,0.989657050374984,25.3272695840491,11.2679149527884,9.32848502560055,2.60073693132796,0.0100301545899951,0.00498120725996249,1,1.00106561882908,1731.01364724245,0,17928.0416666667,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
14,22,10.2884812861299,227,38.39706162486,712.537444933921,2005.33920704846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225.230700272475,0.999273967359041,22.2522612078337,11.9927581681804,9.58557451644459,3.28679246986706,0.0109542375773561,0.00259082749526002,0,1.00019099178081,1605.83280584025,0,16371.3436123348,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
15,23,11.0741043886584,255,38.1838702564046,735.160784313725,2025.60392156863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.000008131389,0.998103070971543,22.8089513526342,12.5460635991714,10.2054939858073,3.05209912566321,0.00884951565016782,0.0046587565950169,1,1.0007630773426,1865.79215430124,0,16055.6156862745,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
16,20,11.3696850065776,227,-20.1631348862989,767.251101321586,1393.83259911894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.516179370356,0.999775905934188,18.8360674477859,13.6225092851495,10.5990570764938,3.74090949914461,0.00771326693174478,0.00414840395040246,0,1.00041762750371,1661.93708901846,0,16653.6079295154,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
17,17,12.3887937102901,212,-49.8294187844514,785.820754716981,831.02358490566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.276043373691,0.999855536673389,18.045816771774,14.9452018978865,11.0639634584577,4.43534757888483,0.0240595173716002,0.00489430197771858,1,1.00043331475577,1734.95370335744,0,13588.2169811321,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
18,22,10.6021903628946,233,35.4820705909255,801.738197424893,1616.17596566524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.64630955981,0.99954364595004,20.9889340076057,12.7275348787851,10.0584998038593,3.42490154387174,1.03884572680089,0.0257889488151823,0,1.00003395315909,1667.81043590132,0,16746.991416309,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
19,26,11.9579453530972,311,40.8910895925712,831.282958199357,1803.58199356913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.88083453506,0.9970283632018,24.8956209326456,12.8177724559598,10.8012758807459,3.05258218445171,0.00566768853074959,0.00259106971294531,1,1.0001140983771,2281.1978917387,0,16234.4726688103,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
20,22,10.2076742079364,226,31.4773216075276,924.778761061947,243.398230088496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.954599878979,0.996952240087527,21.706160403569,12.0091747304542,9.67181854303629,3.26500564167605,0.0141293894347161,0.00715090016991156,1,1.00045520757075,1594.73736258927,0,19610.203539823,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
21,27,10.8432809626293,293,47.5387178232833,935.890784982935,1657.34129692833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272.931252070691,0.989615162792744,26.6484907312642,11.8105641605551,9.92608677646586,2.82824203940616,0.00192977788143033,0.000822602772671849,1,1.00002533348521,2062.14231409122,0,16280.3447098976,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
22,24,10.3933708547437,250,44.5686488114322,1051.924,68.112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.269583686982,0.998188542504009,23.3724370935769,11.8072432484538,9.67885461895879,3.13905104772627,0.0087588869104736,0.00491146711180475,0,1.00088225295875,1719.65692970197,0,17606.732,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
23,39,11.33287821527,443,48.742803006604,1109.13544018059,995.977426636569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.296806121632,0.934937671574087,39.1863863490776,11.730802810223,10.0389202863557,2.24769439361736,0.0213015158341466,0.00938102969690104,0,1.00962049754697,3101.69513497405,0,16659.6297968397,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
24,25,11.4991987592795,288,41.7054273597834,1200.82986111111,653.996527777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266.977414060847,0.993437313965494,24.8772106269993,12.2128758166816,10.4506348845685,2.92184112494176,0.00501296747246072,0.0022404385418518,1,1.0002146797927,2133.91400906542,0,16162.2361111111,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
25,21,10.1427407773816,219,1.36928520771498,1296.89497716895,1204.00456621005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.499680689762,0.999950938393691,21.0340346097869,11.8924963273232,9.51580597963109,3.20740242984138,0.00399254776310894,0.00203105964269389,0,1.00012996804166,1495.90365241958,0,16899.7853881279,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
26,49,10.0093116324263,491,48.9993251669043,1339.76578411405,899.696537678208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.2596858118,0.91080059699269,49.5305756914887,10.7517856833381,9.33503694653002,1.8955531919507,0.00897915864144394,0.00471983611830475,2,1.00391835482879,3389.96597693124,0,17934.9775967413,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
27,22,9.66374089218581,213,42.1124983414526,1376.07511737089,804.723004694836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.727261673329,0.998714277804234,21.6249845175055,11.752882039091,9.46701222006543,2.97778617230612,0.0059649149840005,0.00242605188696877,1,1.0001742572529,1522.19945454302,0,17371.2535211268,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
28,36,11.4367190758512,412,49.659313616181,1401.78155339806,933.968446601942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371.913100783693,0.976683877486794,34.8182139967722,12.2922051252191,10.4662784353902,2.52840797926775,0.00596332174663014,0.00257988261590984,1,1.00043419315782,2995.58012042981,0,15939.4563106796,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
29,23,10.3264065083894,238,43.7021668673727,1476.85714285714,1278.85714285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.444967597789,0.997261159174242,22.5773096979894,11.8209696806923,9.7235471280333,3.03130654380004,0.00764198141404146,0.00385623630348731,0,1.00052524791819,1676.53073158928,0,17045.5672268908,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
30,51,9.1793252578541,468,34.4804982514836,1491.83760683761,1545.44230769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,522.224231722589,0.831061155063837,53.9309318698979,11.646829490873,9.52886725351117,2.13686206563762,0.021403123615531,0.00765941586662015,2,1.00718698182406,3846.00956112774,0,21679.1581196581,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
31,22,10.8255740471141,238,28.8627027736539,1519.73109243697,773.642857142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.692877660918,0.999661414046676,21.1118394454287,12.6060454194536,10.1123372694769,3.23995468611486,0.0128410393163382,0.00700996668025955,0,1.0014780710855,1695.58297626626,0,16934.243697479,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
32,30,11.5311982026361,346,48.7391034663331,1553.23699421965,31.5231213872832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.746603282927,0.992512500532957,28.3460269364087,12.2446549619069,10.465067787906,2.85896721522869,0.00618798205814914,0.00313453302109042,1,1.00050292551808,2438.1822683394,0,16449.5404624277,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
33,23,10.73370142299,247,41.8131747106212,1587.12145748988,1063.19433198381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.582590830061,0.998941677700443,21.8885591059269,12.9724901394546,10.2636739517177,3.37184828346748,0.0143099250611909,0.00628325393617497,1,1.00137724374498,1810.97622738388,1,16795.6599190283,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
34,26,9.48051642240178,247,45.9994818664579,1586.75303643725,1083.31174089069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256.957206490293,0.975083154738926,26.8208723857468,11.3675123682071,9.17186171105925,2.7647282986292,0.00797011808980135,0.00384429202530383,1,1.00073431000741,1772.05736676655,1,18145.6923076923,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
35,26,9.61475662543819,250,47.2636036629755,1612.736,1387.168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.953776479439,0.990186733670505,26.0833251652191,11.1299576959076,9.32606432188533,2.69909996881084,0.0272973736739881,0.00333418175295972,1,1.00040178865027,1781.76182510267,0,16466.068,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
36,32,9.60071678652998,308,44.7059150295704,1784.23701298701,1086.94480519481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.06652798789,0.977629659717799,33.3082267050097,10.9781839803865,9.14330565596451,2.27910538799943,0.00831813546284482,0.00373520247278944,1,1.00052438909478,2186.99540111732,0,18140.1915584416,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
37,22,10.5707354333029,233,35.4510836876904,1803.80686695279,1350.55364806867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220.559615888337,0.999552880411511,21.6970515664993,12.1800206418589,9.80223715015948,3.14998419515035,0.00192144689044113,0.000966620341912622,0,1.00003136012124,1637.34807411516,0,16948.8669527897,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
38,25,9.56311339360001,239,45.8569694698141,1817.32635983264,1977.11715481172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.332833113936,0.996276475786262,24.8175417398988,11.1174001180982,9.33186602041072,2.65621489764876,0.00116679257699922,0.000509207555033344,2,1.00001029495191,1697.40560592081,0,17403.7782426778,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
39,27,11.5828092869952,313,46.8395798228217,1929.1821086262,1682.86581469649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.097824755115,0.987511404974807,26.4585233684493,12.1904857707947,9.99129479692927,3.24305905784483,0.0148435208443943,0.0076364444885936,1,1.00274359461327,2074.43117552445,0,16634.2300319489,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
40,26,10.6600740347537,277,46.6103824280607,2008.74729241877,302.833935018051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.696580919383,0.996345985588856,24.8421458908162,12.5391257998696,10.1410371390501,2.98391132986134,0.00627504915350963,0.00288996224210842,1,1.00010655545983,2006.52112184664,0,16919.1805054152,1,1,1,25,2018-11-01T16:57:39.058,20181101_ecoli_ARA_P4_2K,1500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
1,25,8.39332409081523,210,38.2866538625689,7.91904761904762,423.952380952381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17907.6666666667,1,1,1,27,2018-11-01T16:57:43.719,20181101_ecoli_ARA_P4_2K,-500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
2,30,10.3000910077666,310,47.6849302534729,13.4322580645161,1165.68387096774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.619978344268,0.969189734335543,30.8052014812512,11.6260509833899,9.63193260874747,2.4496560004832,0.00433104520851193,0.00187820876802255,0,1.00015984234762,2244.60954633438,0,17022.2258064516,1,1,1,27,2018-11-01T16:57:43.719,20181101_ecoli_ARA_P4_2K,-500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
3,27,10.6944406965538,289,46.8713635444976,25.1384083044983,774.543252595156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.471706002378,0.987027596404744,26.8609348896819,12.105562102886,9.80094677450948,2.96366026470835,0.00957180565309188,0.00519137582514405,1,1.00134296310842,2026.50214095346,0,16717.7266435986,1,1,1,27,2018-11-01T16:57:43.719,20181101_ecoli_ARA_P4_2K,-500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
4,29,10.921163936494,318,47.2914980501392,55.4339622641509,747.955974842767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302.997872023482,0.975979643407624,29.5893029354573,11.758884654603,9.9463637208882,2.667635441458,0.0114431573703729,0.00507444234219647,2,1.00174267805217,2299.07579247728,0,16784.9025157233,1,1,1,27,2018-11-01T16:57:43.719,20181101_ecoli_ARA_P4_2K,-500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
5,36,9.56808958599264,345,48.1935974486445,61.6985507246377,1360.10724637681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.126730254919,0.941178453191847,36.5717441693387,11.2053097312547,9.37709989857399,2.25696914408494,0.0162280851758028,0.00855985257401747,0,1.00621133315411,2525.64693723425,1,17140.0492753623,1,1,1,27,2018-11-01T16:57:43.719,20181101_ecoli_ARA_P4_2K,-500,-2598,162.925,DIA_100X_EMPTY_1x1_200ms,,,
