CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,22,12.5029963454853,276,-0.711721758565431,227.13768115942,890.210144927536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.485860668379,0.999635431101887,22.4356533127637,13.4068261360629,10.9470173212024,3.33387525767349,0.00277731539538105,0.00135507058537046,1,1.0000250310512,2111.6416154666,0,15756.2862318841,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
12,21,11.4179371800711,241,6.95002458764958,242.800829875519,666.248962655602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227.37669627315,0.999796735331137,20.6177804195747,13.2115895663275,10.5761176767445,3.48379303838453,0.00588727542818618,0.00302527284887981,1,1.00026362905475,1811.27478062973,0,16988.8589211618,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
13,24,12.2078952271667,293,1.11406908963788,248.945392491468,1164.68941979522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.026875896322,0.9849526613734,23.6008148811294,14.5245200135517,10.8572915762147,3.6193832569444,0.065320559558682,0.0338449808237186,1,1.04524805598999,2185.04246673893,0,14998.3890784983,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
14,21,10.5048394932468,221,7.67670011057883,255.321266968326,100.597285067873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.277101006231,0.99974758607144,20.0008035036321,12.7075652627995,9.79368343730134,3.65485147979551,0.0124713602577661,0.00652281271141791,2,1.0012236893154,1506.70923030737,0,17728.2850678733,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
15,20,10.0887751891953,202,-3.53601093447109,265.891089108911,1147.59405940594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.695866278122,0.999638216634873,20.2966797183499,12.8407679925499,10.0699900993564,3.3059227071609,0.00527716284430889,0.00272257711327307,1,1.00021329948194,1616.48979451431,0,17518.2772277228,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
16,27,12.5779496894628,340,44.3858570714201,301.079411764706,1380.71470588235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.506914084232,0.995992045070553,26.3262348436071,14.156013234388,11.3496042159213,3.47518769216722,0.0199638748533786,0.00912512889712935,1,1.0039477534141,2663.42251427269,0,15111.9411764706,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
17,23,12.554062284295,291,18.1173768013532,343.852233676976,113.92439862543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.657170190367,0.999745963557153,22.4531475063485,13.443385913947,10.8626591252518,3.34987998379002,0.00339219420039995,0.00169492845837311,0,1.00010075294736,2080.84347823517,0,17283.2405498282,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
18,22,11.4885738312042,253,27.1908480835918,367.411067193676,1107.90118577075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.696271504396,0.999620793027203,21.8545591530115,13.3081764942305,10.7199935934108,3.57810396136146,0.0127617414537197,0.00610298467392801,1,1.00122294527026,1972.51803800211,0,16866.9920948617,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
19,27,15.9312119445853,431,18.4053370103421,370.498839907193,790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.44564908687,0.999950743332395,25.2035973038528,17.5988109370248,13.7054730616206,4.5333740391485,0.0273062578393902,0.0150251041130104,0,1.0100333354207,3718.26615937368,0,14951.0580046404,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
20,22,11.1243691832295,245,31.8609434489607,383.020408163265,1853.65306122449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.015210372303,0.999724679847134,21.8625298301019,12.981126257348,10.1717259279249,3.45829496159858,0.00442816986711118,0.00206218129253343,1,1.00004521110136,1776.55884025023,0,16676.5428571429,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
21,25,12.8777097350412,322,38.7728716234606,385.251552795031,1244.44409937888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.59704039005,0.998056708092794,23.5026512868653,14.0051472251442,11.3281996467446,3.59556802066783,0.0140450512702851,0.00738251029145745,0,1.00213739268055,2368.80072344152,0,15929.4937888199,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
22,20,14.4512416927271,290,-49.8000365800112,433.6,2013.44482758621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248.219597915746,0.999925203105368,17.8850111245082,17.5779901118333,13.3813908437801,4.73219644486488,0.000601587725930966,0.000346344509069864,2,1.00000067731596,2515.25260526331,0,15851.1103448276,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
23,30,11.1645794796326,335,48.8101126928325,511.617910447761,933.197014925373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.003634338986,0.982442830680211,29.4359124402905,12.5149378040061,10.2572534137144,2.94407176796941,0.02062482878269,0.00397227763404773,1,1.00021753215375,2432.36952912111,0,16869.5940298507,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
24,27,12.65815209765,342,37.6460569693217,539.380116959064,977.918128654971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.046195884681,0.998774751767759,26.5150035474702,13.0929110609681,11.0372106228488,3.26759779124372,0.00998759012459959,0.0056056407815845,0,1.00147718256534,2536.88179228488,0,16664.3362573099,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
25,21,12.0325647805918,253,-1.31936750434782,554.529644268775,1254.71541501976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.43372872758,0.999833756515329,20.845977238498,13.8898923623336,10.9638825924935,3.89685138987856,0.00472639460417468,0.00260977042115635,0,1.00020422289503,1968.0715939953,0,16531.0395256917,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
26,18,11.9134414141863,215,-46.6896231885885,560.437209302326,295.367441860465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,198.152765128361,0.999805927969879,17.5192184457591,14.2040845346572,10.7312726272326,3.9742895351543,0.00849002691312872,0.00464603661509697,0,1.0004587525804,1584.55407871525,0,17116.6093023256,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
27,28,10.7491296419346,301,45.6028378589517,577.172757475083,670.990033222591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.472004951943,0.979351691848717,27.9391710361,11.8123945032723,9.85264474130833,2.60884387172683,0.00341517920514311,0.00149716032209584,2,1.00013013201394,2130.14440096606,0,17304.3887043189,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
28,22,12.2714376859819,270,5.41897107330417,585.159259259259,1087.43703703704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.259449569358,0.999808526270296,21.380817011777,14.0147823815747,11.0584512319082,3.87111923064117,0.00368167017297879,0.00163257041930635,1,1.00007930490988,2053.53822841136,0,16590.5333333333,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
29,24,12.6529508940373,305,29.8817258875784,586.167213114754,356.573770491803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.26417855923,0.998011764257435,24.0719170376606,13.7192003602098,11.0067400006685,3.38320001518048,0.012962820796094,0.00585994186945778,1,1.00137019196957,2290.43501779197,0,16703.2950819672,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
30,19,10.9922557952628,209,-40.6923610367043,629.856459330144,331.358851674641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194.284927766126,0.999733702654957,17.8510600811232,13.5108288008239,10.5023065171932,3.57650928418903,0.0114333006612122,0.00619043955506647,0,1.00081120921499,1546.40509428905,0,17663.014354067,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
31,18,13.3055832249935,241,-49.2648871065322,651.946058091286,1620.77178423237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225.765552316122,0.999867049780112,17.8878732818653,15.9166724091912,11.8756192479108,4.58661823626205,0.0246121670224596,0.000956980476199267,2,1.00000101823084,1981.34964270685,0,15989.22406639,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
32,29,12.682760512204,368,47.5773513887936,683.904891304348,2004.26358695652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.282574184714,0.992023763114575,27.9293583093538,13.3577596274582,10.9188865074314,3.30697531492924,0.069157826082056,0.0133665768009973,1,1.00797977840748,2615.21586887152,0,16338.4076086957,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
33,26,10.5532283971765,276,40.1254886789577,753.423913043478,1742.24637681159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267.590751233287,0.984406553983435,26.7094253648572,11.9915937107072,9.75009965990667,2.6925654667221,0.0212397442980095,0.0116611906707911,0,1.00644637295123,1994.21755769259,0,17267.8260869565,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
34,20,11.2862268700719,226,-1.30251802746599,784.628318584071,1586.38053097345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219.603144438747,0.999805343705562,19.9394999182096,13.3091500223205,10.6727936752226,3.44803404780956,0.00109208479570349,0.000461127841753358,1,1.00000470476123,1783.85837213435,0,16885.092920354,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
35,21,11.5430185835379,243,13.5968432234015,833.703703703704,537.004115226337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230.100998556827,0.999847030807463,20.6756607888984,13.5009865645296,10.6955600422762,3.55609393461612,0.00394777005605618,0.0020178512635933,1,1.00012112629512,1857.61769747488,0,17141.9218106996,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
36,32,11.443791217814,366,47.1472790913018,875.808743169399,1961.54644808743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.043890386156,0.955349594098001,31.3179206020818,12.0629973535231,10.1447308450983,2.77046293858822,0.0218573911402739,0.00933191864670837,1,1.00607314593358,2531.41796677345,0,16683.0519125683,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
37,25,11.0770665829594,278,43.3055868989529,880.762589928058,1788.85251798561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266.249588102158,0.994450361025986,25.1832066547611,12.1728264805796,10.0664410812425,3.29750564932419,0.183198349505517,0.00776272210498399,2,1.00076804013828,2004.2542935433,1,17195.7985611511,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
38,30,10.7206503259402,322,44.74256511286,896.422360248447,1808.9751552795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.724487399774,0.99182008942147,30.0265525533054,12.1619401616167,10.0560892327617,2.89105331944212,0.00728609468681348,0.00295832105555462,1,1.00040518403733,2384.8089366886,1,16459.649068323,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
39,20,10.2272116816574,205,-21.6757157029378,952.307317073171,1055.6243902439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.973118999465,0.999822231712497,19.9413380137205,12.4612610273927,9.67783894540384,3.43118601860113,0.00619012311917452,0.00283789521063376,1,1.00022573630073,1466.90151583068,0,17368.756097561,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
40,19,11.9233596401641,227,-45.1117686988994,982.31718061674,1411.80176211454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.75643510608,0.999880956183864,18.9807433701788,14.0624753330919,10.655014422923,4.01197627574028,0.00457285162719929,0.000429608438911114,1,1.00000104678864,1692.43182187096,0,16485.422907489,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
41,26,12.4638426810991,324,38.8878391005597,994.944444444444,1302.18518518519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297.082365193386,0.997401634741398,24.4724249827151,14.2119851501438,11.7585752272979,3.49430638917279,0.0267872959791988,0.0122004134753859,1,1.00600528433758,2657.51846774975,0,14573.1388888889,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
42,24,11.6714082558996,281,39.2610016039459,1012.34519572954,75.5266903914591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248.894431660425,0.999651913928317,23.036820841467,12.6399928044762,10.3658480578043,3.34214431897069,0.00176495965037564,0.000756959188467348,1,1.00001831554611,1944.11568219764,0,17030.0177935943,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
43,23,11.1864153087158,259,35.8679136632481,1010.2471042471,1630.63706563707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.618091086782,0.99958371765089,22.8999545466942,12.8436005819868,10.3861038860937,3.17781199533149,0.0021541518843988,0.000978767682769588,1,1.00003231043703,1940.12551068918,0,16838.2934362934,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
44,22,12.7718734163313,282,12.3087779749318,1025.45744680851,12.2943262411348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243.074269285691,0.999849993284288,20.7565329203041,14.3563753828024,11.092033650579,4.02613366186581,0.023057557600336,0.00695079689786596,1,1.00127085717795,2005.70497100048,0,16643.8156028369,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
45,29,11.2801205565097,327,48.3816183672583,1025.2996941896,664.54128440367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.142668381137,0.98108251465407,28.0567617525501,12.1291854667458,10.1338061044014,2.7845759443673,0.0156121779521564,0.00833646128033675,0,1.00378386238411,2262.93774595697,0,16936.6605504587,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
46,26,11.2353743290217,293,44.797726385882,1051.68259385666,1304.82593856655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.7229294448,0.990657024715427,26.3791178923439,12.5072137316159,10.194842606869,3.08273489700924,0.0154448924128203,0.00874733913871808,0,1.00361221171917,2153.33302353494,0,16198.6484641638,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
47,20,10.802913792167,216,1.6425546938256,1051.54166666667,1617.27777777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.456099690163,0.999791167096261,19.3520031770683,13.3925018933113,10.1260153752458,4.01942310108399,0.0137011517404532,0.00671932729075053,1,1.0012457586628,1558.45035770504,0,16533.7175925926,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
48,22,11.216093295639,247,11.3031460677064,1062.61538461538,1445.66396761134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.185107940076,0.999882253818611,21.2488220441638,13.5550632679286,10.5884891204002,3.52043102830499,0.00313785273944068,0.00170292873082245,0,1.00009003861164,1871.08160943251,0,16503.2672064777,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
49,31,11.9114090126124,371,48.1851170107844,1093.99191374663,876.679245283019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.178997598557,0.981469267226092,30.9409607741154,12.218955400904,10.4611770750745,2.64734007371226,0.00316797981147666,0.00154126016460395,0,1.00010534342924,2659.40685209204,0,16132.9056603774,1,1,1,12,2018-10-31T14:22:55.912,20181031_ecoli_ARA_M3_2K,-1500,-866,165.8,DIA_100X_EMPTY_1x1_200ms,,,
