CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
12,50,13.5145949879618,676,49.5811380123504,1859.44082840237,1983.44674556213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,555.577706487608,0.921994850822803,49.3293282812015,12.7070549080391,11.1050381403625,2.2855657029558,0.0161209951155855,0.00707811712643937,1,1.00569482131299,4777.87949500474,0,15488.050295858,1,1,1,1,2018-11-01T18:06:05.879,20181101_ecoli_ARA_P4_50K,-0,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
13,39,13.0275916682289,509,49.3361845872413,1924.19646365422,144.842829076621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.278077763404,0.941438125046599,37.6472864720201,13.1948151218585,10.8668365506074,2.60167666769167,0.0168481643231826,0.00851216676483555,1,1.00734878747644,3491.64297211268,0,16694.7838899804,1,1,1,1,2018-11-01T18:06:05.879,20181101_ecoli_ARA_P4_50K,-0,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
1,28,13.8978811778888,390,40.3170476928002,66.0025641025641,1734.77179487179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.803562034816,0.996091356123611,27.0455143953353,14.0387719264055,11.4060952404953,3.50104350933577,0.00157956580379572,0.000745782470779768,0,1.00002381922735,2763.49774511233,0,15445.8205128205,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
2,34,9.93804320352859,339,-49.9553972786925,267.362831858407,11.6637168141593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13535.418879056,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
3,32,13.2307632645768,424,47.1221989881502,355.629716981132,643.492924528302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.441720828635,0.986771177941535,31.2609930619442,13.3411323783153,11.094910314064,3.1230878672492,0.0109563502050882,0.00535584996165067,1,1.00121154551429,3022.31859601884,0,15399.2688679245,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
4,29,13.3100669345239,388,42.5841572719792,626.757731958763,659.855670103093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.772009881222,0.996866111321355,28.1199111948935,13.4731532876008,11.3164067248368,3.25363293540373,0.00564049643779689,0.00216148842386215,0,1.00024164196633,2828.27036144746,0,15151.3788659794,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
5,30,13.4830387694199,411,45.8139723386809,715.012165450122,501.613138686131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.873416086571,0.999240224789939,28.0970005901616,14.2906739958175,11.8694759035864,3.55091269571775,0.00283977261996877,0.00141289138644112,1,1.00005003249358,3108.94420636204,0,14084.7226277372,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
6,46,12.7349431972205,586,49.671586620752,1023.01877133106,1394.13310580205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.118735193961,0.960158807384195,45.4984931948235,12.6933580786465,10.9774283866174,2.51326824223153,0.00990615511848817,0.00380729938121045,3,1.00058412743397,4306.13975426729,0,15190.1006825939,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
7,52,13.5313926124207,704,48.6270931368495,1194.18607954545,1059.10653409091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,597.583494612577,0.893340120689734,51.7797374250849,13.936659392628,11.3048883245909,2.56581620840389,0.0221564675964546,0.0102105846733234,1,1.01692260910733,5197.35375938282,0,14655.3678977273,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
8,36,13.8355271404632,499,48.6895918018661,1306.64128256513,1642.87374749499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430.486822381418,0.996297935677645,35.8808648664489,13.5113661580618,11.6297337729412,3.24954099594274,0.00849879591359216,0.00455221868979267,1,1.00052529444523,3811.46845745723,0,14413.8857715431,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
9,44,13.0217978996038,574,49.4354028198865,1340.68292682927,62.8728222996516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,481.259817915209,0.959281038227975,44.0468051237653,12.5560629997485,10.6912511405642,2.47286914694842,0.00348040750290239,0.00145520953853086,2,1.00007506335912,3954.22481317899,0,14917.5331010453,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
10,35,14.8252994297116,520,-42.395210249553,1829.54423076923,1260.33653846154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420.762157853507,0.886177311396405,37.3773000154821,16.1976920645503,10.7578689912979,3.59543742390122,0.0908403384928543,0.0301548065150415,1,1.08576609768316,3397.428379295,0,16308.2557692308,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
11,30,13.5803882545885,409,36.836747333435,1970.15403422983,1785.32518337408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.917043537792,0.982481365109209,29.9738178659884,13.4633864508306,11.047380501115,3.17635245814929,0.00564554922200668,0.00257016983408116,1,1.00030352695898,2873.098864019,0,15301.1711491443,1,1,1,6,2018-11-01T18:06:17.802,20181101_ecoli_ARA_P4_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
1,36,12.5234461491814,451,49.3575583247823,355.611973392461,62.3392461197339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.101918244153,0.944593465738096,35.7320871301524,13.2712938789676,11.0255208586823,2.66549126782072,0.0205153302053319,0.0120918512452406,0,1.01236011171319,3411.50880173317,0,15486.5099778271,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
2,32,11.7019108499264,375,47.5654817703885,720.12,711.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.94404680993,0.9816190213894,31.7192785537824,13.564102963632,10.4607043000601,2.95562622667798,0.00677325296790693,0.00330974619241429,0,1.00066725310753,2726.05763620496,0,15436.016,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
3,28,12.86850110501,361,46.6384976523616,855.141274238227,240.09972299169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.839401016774,0.998340463542528,27.6182381404858,13.2891674321842,11.0083932115538,3.2339000198875,0.0051052350829429,0.00297730123900603,0,1.00045674250062,2628.65577822547,0,15258.0360110803,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
4,30,12.8809043824457,389,43.6056029707889,869.622107969152,1061.65552699229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.917320493948,0.980842226195045,30.0187737806041,12.9496999548288,11.0390026120572,3.07093353867879,0.0127382720666011,0.00575444875776838,1,1.00227097441917,2873.04548479563,0,14680.7275064267,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
5,36,13.8333912134197,498,48.2226052928424,948.170682730924,597.843373493976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.699365564746,0.989044313656213,35.1196198485561,14.073540929975,11.6133478608549,3.12320507594214,0.00497464107186026,0.00175553477332223,2,1.00015682626382,3720.09951249577,0,14539.6204819277,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
6,31,13.4592008915124,418,46.0729774272449,1059.00717703349,1500.21531100478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369.608338199073,0.990755570777557,30.8211231573355,14.2155686560251,11.720078442931,3.16313619049759,0.00328342674807318,0.00174343225362757,0,1.00019507182409,3325.05917811006,0,14831.9186602871,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
7,42,13.758461816909,579,49.5134340211067,1231.53886010363,1503.42832469775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.285119771508,0.939786660975841,42.3247797536754,13.8554531073537,11.7392364387659,2.86922733604639,0.0363312620974531,0.0117004137961687,0,1.01451120692099,4581.04215066117,0,15309.633851468,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
8,30,13.2607757535714,398,46.5081867807951,1250.26633165829,1118.50251256281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.977452072172,0.99030683443295,29.229132710411,14.0022727194269,11.4535123200597,3.39921893913759,0.0219774995492043,0.0125490393411639,0,1.00894778925434,3011.50220238385,0,14981.5502512563,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
9,34,13.5448337418882,461,49.0505861481831,1282.61388286334,45.4967462039046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394.364047725336,0.975325430598665,32.9516117890191,13.6252171164434,11.6404193088772,3.00560145402087,0.0149105258643767,0.00883166661841672,1,1.00145654806049,3506.74182436073,0,15432.4707158351,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
10,31,12.8103526826345,398,46.9315670555664,1688.19849246231,442.241206030151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.048892177018,0.983695200352332,29.4732464574889,13.2552934694922,10.9862129443572,3.04786908113058,0.0164666637718432,0.00891979210060763,0,1.00484875194438,2793.9194584951,0,15436.5778894472,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
11,35,12.4758089263508,437,48.960902440728,1806.22883295195,1969.45080091533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.355746127974,0.981870490267393,34.3568202283418,12.5627129086132,10.8272850855238,2.59179497170879,0.00632173008322894,0.00263572307622885,2,1.00016455254473,3163.31170165335,0,15246.52402746,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
12,44,13.9547252934934,614,48.2663317194975,1856.62866449511,1055.30293159609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,489.479739632109,0.930305808173811,42.7726361106233,13.6066523729166,11.2534900230988,2.55270717087682,0.0172190918994746,0.00613564467285121,2,1.00512636124511,4254.32201239069,0,14964.1237785016,1,1,1,16,2018-11-01T18:06:41.096,20181101_ecoli_ARA_P4_50K,1500,-866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
1,31,12.2890982633851,381,49.0708211935759,55.0839895013123,782.876640419948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.058530333159,0.995409981186245,29.9409340328187,12.668677452359,10.5660312865974,3.11399229498725,0.0302704346583754,0.00290323634888754,0,1.00035467844556,2625.30043435065,0,16307.4435695538,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
2,30,14.7288614831744,442,44.9103600908224,72.8778280542986,1754.61990950226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.668936835902,0.998365627031832,26.9792763494019,15.6363202533647,12.6969019014516,3.82050897265954,0.0166598451443977,0.00629580264273648,1,1.00150301337478,3415.98304429621,0,15248.5339366516,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
3,41,12.7712333972771,524,49.2354153683285,277.574427480916,1419.0820610687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.905413423063,0.95331223339995,40.5616082452033,12.4391172802822,10.492208793923,2.67826666381259,0.123761900197929,0.00728385580034504,2,1.0023771064961,3507.02527963637,0,16154.2213740458,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
4,72,11.2499994350028,810,-49.999999999729,645.076543209876,563.09012345679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,877.578118871986,0.608755584484906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15211.0074074074,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
5,55,12.6255398952591,695,49.1477975419167,717.151079136691,611.451798561151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,618.498135679352,0.951576466823182,54.7273565082703,12.9369676072221,11.0607937727884,2.39509053276141,0.0213864115913901,0.00891420055680607,2,1.0031433942532,5258.5613175255,1,16157.3467625899,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
6,28,11.4459448414457,321,40.182056951153,733.797507788162,611.641744548287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.218857739977,0.993814175359698,28.288533113874,12.556774084674,10.0263824139186,3.12059321371888,0.0157616776073621,0.00891659379472571,0,1.00440744515825,2233.51482339621,1,17642.1900311526,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
7,67,13.0997808085471,878,-19.0809382856105,801.785876993166,1934.9271070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,758.119143612561,0.847898939048502,67.1158833655276,13.4143682909043,11.1195068997262,2.59403316139905,0.035575627429357,0.0135009876377153,3,1.0165428911499,6517.57817998239,0,15548.6047835991,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
8,55,12.6488144140732,696,49.3750810672081,843.748563218391,1341.73275862069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,610.367649663957,0.914885229127204,54.6785087056756,12.9800697408124,10.9090871919667,2.44600267791244,0.0190572232242936,0.00893146195477191,1,1.00422943156286,5110.7350670259,0,14917.283045977,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
9,34,13.5846784952686,462,46.809953796242,929.625541125541,1254.45238095238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.522734659583,0.988851944607671,33.3700482814756,14.2625105881109,11.6442030321725,3.32870636744731,0.0110821223091771,0.00510485719856963,1,1.000857350689,3553.58129367178,0,14482.7142857143,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
10,30,13.7871419230735,414,46.4801692261912,996.323671497585,1551.56763285024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.814210157516,0.994950372665815,29.388598137084,13.7489766063805,11.8136769419596,3.10812454302306,0.00985864647912828,0.00356222274478293,1,1.000699730009,3221.35755846194,0,15120.9371980676,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
11,33,12.0756577250487,399,46.596097693455,1268.19298245614,449.017543859649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.729150048812,0.979875989425,33.3807871152215,12.8913843343721,10.5661342655896,2.92917393276504,0.0145647501780404,0.00396672713429164,1,1.00045131572255,2926.97292071812,0,15642.1654135338,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
12,38,13.2974615748508,506,49.5093884379103,1359.91106719368,759.567193675889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,434.656920058516,0.981043359308664,37.1833763613233,13.3432444193897,11.4346524136852,2.88250843563496,0.00751554984096915,0.00365258532822494,1,1.00124101306891,3818.42829081805,0,14975.6205533597,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
13,35,13.1095059986875,466,48.8503576698254,1364.67167381974,1821.8669527897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.33555217479,0.97458762904398,34.3234017307299,13.6621074320986,11.2986301323027,2.86351034754817,0.00816751674089179,0.00356776981589671,2,1.00016923319211,3441.37333072031,0,14805.5922746781,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
14,32,13.0863719875025,419,49.1199742047482,1544.87350835322,1854.54892601432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360.214822883947,0.983422193796331,30.7082583924287,13.205297113801,11.2890652427173,3.21256095728483,0.0114599738238914,0.00597722310634294,1,1.00054616523152,3073.69686082052,0,14971.923627685,1,1,1,18,2018-11-01T18:06:45.717,20181101_ecoli_ARA_P4_50K,1500,866,161.975,DIA_100X_EMPTY_1x1_200ms,,,
