CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
5,20,13.2108911542755,271,-47.8565587896904,548.678966789668,1629.72324723247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.239016577478,0.999922935062105,19.5592662366757,15.5046803442007,11.8251792674116,4.23723659565798,0.00743917676374992,0.0041185353145157,0,1.00044697248901,2148.11687185801,0,16297.963099631,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
6,28,13.6693006080342,383,43.4017704526405,563.514360313316,1335.7180156658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.008529611332,0.994438261776717,27.1329441800784,14.2632004226007,11.8303485166309,3.69132746033826,0.0889471874481118,0.00977019913225534,1,1.00343684975068,2982.50980846497,0,15020.5352480418,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
7,24,13.4554054716313,323,4.94723950053566,634.804953560371,1660.91640866873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.318002884816,0.999794743618807,22.5753326345716,15.1345473014201,11.8851488799213,4.11783690817806,0.0258623278843862,0.0133135658540789,1,1.0063734345753,2504.57067962136,0,14964.9628482972,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
8,28,13.2279230542895,371,41.9561238623924,680.035040431267,255.924528301887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.69880743365,0.962275608882652,27.4364826515878,13.8084244993909,11.1572330600069,3.43969022863782,0.0576450453572844,0.0237036045890895,1,1.0262862072532,2682.44808516185,0,17066.9811320755,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
9,20,13.533930477347,271,-49.3324293568008,798.490774907749,186.970479704797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.717290480215,0.999886662664697,18.9862283361202,15.5100637740508,11.5931423828016,4.28626841683672,0.0271669109082885,0.0139320297208033,0,1.00499243128147,2004.15321821341,0,16909.7084870849,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
10,22,13.5591502398451,300,-10.4350705311425,888.096666666667,591.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261.838754085366,0.999815556858963,21.4256102244398,15.0149269990905,11.864220913165,3.79466585520616,0.00175686479918229,0.000840520314199152,1,1.00002243955409,2368.65348041087,0,16261.6566666667,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
11,19,13.3198769619408,254,-47.5396728283608,930.862204724409,521.393700787402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.377226509381,0.999916666266316,18.6979513344236,16.2566741219678,12.1235397061524,4.50551609321558,0.0352545061431611,0.0180633697855975,0,1.00828434463616,2158.45393640296,0,16457.3070866142,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
12,28,12.7206001799262,356,46.8075670889511,955.457865168539,352.983146067416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.714909470851,0.998860973368115,26.437134012808,13.6082538998195,11.2862205525068,3.47064768727126,0.013175592060471,0.00535831985850186,1,1.00117852797406,2644.85166366585,0,16022.691011236,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
13,26,12.3607041430045,322,38.2925014156579,983.490683229814,1825.02795031056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.577695292806,0.999402164696282,25.5106865838716,13.1778184311259,10.6481432463195,3.42363416552952,0.00114407616246957,0.000659733859319881,1,1.00000471653445,2271.74613808123,0,16121.652173913,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
14,21,12.42581521566,261,-31.9622093213489,1016.50957854406,435.210727969349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.89377124395,0.999890297819119,19.749174377149,15.3408089919036,11.5385548403433,4.3194386750163,0.00745916110852493,0.00324995899915247,1,1.00025859691489,2065.10273971149,0,16703.030651341,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
15,29,12.2988526768666,357,47.0377160633578,1277.36134453782,1586.0056022409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.167294143128,0.990717291388163,27.8248068985971,13.4332661232068,11.0857951481731,3.07788927723122,0.0068643366938866,0.00339455675302275,1,1.00018517695101,2685.68911277729,0,16199.4257703081,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
16,29,13.416104094765,389,45.6327844172369,1321.62210796915,730.532133676093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.618944846144,0.999785775233738,27.8992742601613,15.1061595090321,11.9835083058245,3.93535265288392,0.0399243800946863,0.00475546157272042,1,1.00029948911093,3146.66674216227,0,15219.1233933162,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
17,32,13.9478628987836,447,48.6551142633726,1422.17673378076,346.653243847875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.445548807893,0.982244330606549,30.5918157757686,14.4554353461434,12.0444829324163,3.34586620238799,0.0109580981660621,0.005540516711601,0,1.00209451388458,3485.55112917417,0,15793.2102908277,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
18,23,12.9838133014091,301,-20.1951190546253,1483.89700996678,806.142857142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.789457615367,0.999942543611534,22.2154689852741,15.3041367147033,12.0250914543583,3.94582611468047,0.0142032541656204,0.00684457278530975,1,1.00162310526723,2523.02842448464,0,15948.8372093023,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
19,21,13.0080563002233,273,-44.9387117880466,1536.35897435897,452.820512820513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.83685413107,0.999944595980491,19.8089893132298,15.8284227097359,11.7555528633647,4.65423417768024,0.0175577514931559,0.0092902438780649,0,1.00239660263623,2149.99929081139,0,16125.7252747253,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
20,26,12.8392803407933,334,38.6778282580909,1594.11377245509,1881.01796407186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.443375787062,0.999712141217724,24.6306111759478,13.823752092923,11.184262359941,3.44001737418429,0.0123798605401061,0.00718157338267396,0,1.00208403309085,2419.80161444871,0,16315.0239520958,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
21,24,12.0585543464673,290,31.0001375666582,1626.6724137931,1985.14482758621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.407409415328,0.999620600839834,22.2519578784762,14.5430902170372,11.0326918095357,3.91366541772322,0.0439939526370758,0.0171907754968465,1,1.00956501705331,2127.26249768644,1,16966.4344827586,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
22,24,11.0358557087211,265,30.5457705916737,1629.56603773585,1967.78867924528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.612033748806,0.999502294332649,22.8956690683474,13.1028260827534,10.2684926935631,3.45206759553413,0.0132994406556629,0.00656521680711433,1,1.0016530695367,1896.07982603609,1,17314.2867924528,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
23,19,12.5368525004008,239,-48.7085368736243,1758.17573221757,712.723849372385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219.986815195681,0.999798407982442,18.2552327306537,15.3347975440795,11.3511254627083,4.38012216302264,0.00400964345196596,0.00178559354852857,1,1.00005069442989,1847.37517464278,0,16318.4686192469,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
24,23,12.8504287174181,296,23.9121044796978,1805.33445945946,457.638513513513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265.594726563749,0.999876484968296,22.1189953599311,14.4363539019091,11.561213195925,3.72970315310085,0.0057348427079831,0.0025479112233351,1,1.00022320176638,2321.99937615696,0,16282.7972972973,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
25,17,12.4423252146587,214,-49.9853273717377,2017.18224299065,1340.83644859813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199.995154078313,0.999889080489425,16.8909256484683,15.2095571293241,11.1490962790454,4.39142627696113,0.0101883587812704,0.00541578158636154,0,1.00058675308402,1649.00762308829,0,17433.6074766355,1,1,1,21,2018-11-09T15:58:17.287,20181109_ecoli_ARA_P5_2K,2500,866,164.525,DIA_100X_EMPTY_1x1_200ms,,,
1,22,12.7731695979865,281,-44.1651899486642,13.2953736654804,34.6975088967972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.645767081716,0.999912821804196,20.0977575240704,15.6707015898575,12.0550774959022,4.21324561111682,0.0100087604051776,0.0050916421840767,1,1.00074296150628,2293.91592688822,1,24279.8113879004,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
2,19,12.0905543293799,230,-49.6437102866181,28.9304347826087,43.6304347826087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.215549245901,0.999875818095491,17.9376199695041,15.3474154500597,11.1908743210451,4.71009832503955,0.017404533582929,0.00533328280782023,1,1.00055779648717,1764.34185518766,1,26527.5565217391,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
3,21,14.0946336062867,296,-42.3225716488664,37.1587837837838,826.689189189189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248.134548171617,0.999922170618291,19.0261296654632,16.2100384614573,12.4210542943714,4.44934697200247,0.00331522630865062,0.00158970870920146,1,1.00006700304847,2305.4582073628,0,24637.1689189189,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
4,23,15.2903354759455,352,-26.2656840959012,41.3494318181818,1980.47727272727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.193472863625,0.999870887618779,19.8939077239457,15.6690613678302,12.0549927452718,4.24701101638794,0.0348910131634898,0.0185221892728312,0,1.00951650158575,2270.61701138405,0,25627.7357954545,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
5,22,14.9220672096788,329,-47.1927984347215,54.4133738601824,1247.8632218845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.295940079248,0.999934325170469,20.4242221261339,16.8387240753469,12.8409147807533,4.54935443321014,0.0152705826749061,0.00786866464987902,0,1.00181380055722,2645.01009524399,0,24024.6079027356,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
6,20,13.1991416291615,264,-49.8448428164237,122.757575757576,1042.18939393939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.780432965879,0.999821603780869,17.7995284292854,16.6756778643809,12.2588388806109,4.5938612923776,0.00770136319338944,0.00422296563938256,0,1.0003784460913,2100.8597088407,0,24854.9924242424,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
7,30,12.9325064269488,388,45.3673791748035,127.853092783505,251.860824742268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.252427379589,0.999568369736505,28.9571022642064,14.3047039234023,11.2060093314983,3.47849913495225,0.0164172970054132,0.00733780109536287,1,1.00323720222912,2855.92593795698,1,25180.2190721649,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
8,23,13.0923993054061,301,-16.4305388880305,148.093023255814,267.571428571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261.855395537016,0.9998743564457,21.3699424830727,15.5336284423978,11.7976936938602,4.07622297922772,0.0288451563021604,0.0159682059119436,0,1.00784770181709,2336.07868719782,1,25087.3056478405,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
9,25,14.2831197380877,358,10.7503624247333,196.315642458101,1772.64525139665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.323018932673,0.999770082132119,22.6627651140838,14.2480450312418,11.509270299262,3.62446953055428,0.00710534169292165,0.00349705663225766,1,1.00041412032681,2357.75328412632,0,25444.7597765363,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
10,21,13.6687265286376,288,-40.9473796837799,216.743055555556,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.757974713414,0.999826076836993,20.2844033200483,14.9693122286879,11.3069722506509,4.10298052169911,0.0492536692246888,0.0258861888954518,0,1.01997502500235,2036.78304547754,0,25695.8090277778,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
11,28,13.8586413822552,389,44.0081935131504,231.149100257069,185.275064267352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.606180446143,0.99240786798713,27.19055781963,14.3330091062995,11.7387131711692,3.28832197268416,0.0228156814990729,0.0100882900258094,1,1.00511177370657,2942.72026956644,0,25478.0025706941,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
12,21,13.1001663180698,276,-27.8693586508586,269.775362318841,1801.30072463768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,236.624802164929,0.999898402926373,20.1559055050905,14.3885095519719,11.2749635742546,3.82188424382131,0.00378022505800776,0.00162128385580089,1,1.00004906349425,2012.43791030951,0,24964.1268115942,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
13,32,12.4646422946038,399,48.4739747471272,280.456140350877,636.621553884712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.304668412926,0.99148711789059,30.260924080574,13.3042042911696,11.0016002456027,2.98966966200872,0.00568775328959885,0.00279562346618556,0,1.0004749166067,2876.62856091881,0,25191.5839598997,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
14,27,14.8875845534127,404,12.4043255757286,329.655940594059,1338.30445544554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.07485332634,0.998729350681035,25.9431429386272,15.2304686434797,12.1045714849162,4.201627637661,0.30412582206375,0.0134543597549818,0,1.002793255486,2985.46035877596,0,23953.3366336634,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
15,24,14.2315972656535,342,4.79499403268541,341.441520467836,389.321637426901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.117405726689,0.999692320793917,22.862873800259,15.0385007754326,11.8496943059124,3.92191781534828,0.0152599787676917,0.00781150021063512,1,1.00220735220658,2521.36078497814,0,24994.9912280702,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
16,24,13.8477360552865,332,-14.1706949960556,348.093373493976,611.521084337349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.526963635017,0.999831762251331,22.0837238504854,15.2346040454151,11.7995160768234,4.24122015512729,0.0195657601804765,0.0100883640990906,1,1.00356703812485,2414.85234867091,0,25042.3222891566,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
17,25,12.9547921060954,324,26.6981687963542,392.515432098765,596.70987654321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.366441429454,0.999755118884247,23.631820206589,14.5981657004804,11.3738297240582,3.69387914985406,0.00684555500580485,0.00350601559942591,0,1.00048820357908,2401.04610565774,0,25316.1141975309,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
18,26,13.6640098980146,356,38.2353977793837,427.865168539326,453.980337078652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.904749946034,0.99984552047851,24.7804835025868,14.3807894138728,11.5202845908062,3.79516892882639,0.0129894023938146,0.00639683786776428,1,1.00168421917135,2583.00991228922,0,25309.5786516854,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
19,19,11.5919067933965,221,-42.6648571665017,441.58371040724,640.800904977376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.845861659284,0.999840811862501,18.3911828287639,14.0296529728396,10.8218630930556,3.81313807954611,0.0198313322251113,0.0108580287746171,0,1.0027454008297,1691.62312685141,1,26176.3846153846,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
20,29,12.6850643493473,368,46.3141174942514,457.198369565217,656.907608695652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.757786384763,0.99030262244183,26.9539650880178,14.0647466724543,11.4576802986281,3.2447930798705,0.0177851346038867,0.00860905257439862,1,1.00176601897537,2779.11131851939,1,25852.1847826087,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
21,27,12.4959160996863,338,42.4567128927292,492.612426035503,672.488165680473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302.177166002787,0.984347348383205,26.0269340952864,14.0665400928553,11.1604438039387,3.40252635484854,0.0231070350374716,0.0113220361320573,1,1.00228999862884,2546.10215076331,1,25342.9615384615,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
22,28,13.0358578667442,365,44.1097707478075,504.27397260274,526.090410958904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.523557679888,0.991649664433817,27.0921861289998,13.5394704718469,11.1426394355819,3.32193522071387,0.0262218988969649,0.0173347941162756,0,1.01431670763954,2641.86174896004,0,25804.8246575342,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
23,28,10.907234208109,306,45.0494478529563,501.202614379085,695.058823529412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.791382260038,0.993416975918461,26.7996427459435,12.0727421880232,10.1063938403574,2.91390624742094,0.0109466308867495,0.00494547664854369,1,1.00077813046716,2149.86566094993,2,26784.5424836601,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
24,25,11.7884655558723,295,38.2412148542198,516.040677966102,717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.811102046036,0.999838972476576,22.1945773236638,14.129772072574,11.126481826183,3.71671230087639,0.00400762953294537,0.0019476020444218,0,1.0001300325116,2158.00519503554,1,26009.4237288136,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
25,31,12.86051475678,400,46.7586621848346,555.685,808.735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.221942267164,0.982804705397655,29.8121508723653,14.0833599459962,11.4617762554446,3.07898528587667,0.00937225493247968,0.00537142368036316,1,1.00049153081319,3076.00505288728,1,25450.6025,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
26,20,12.1669993486089,244,-44.2374315604133,576.077868852459,820.495901639344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225.634054713558,0.999908581241336,19.6249163991542,14.798567619114,10.8819262351279,4.06937796713121,0.0196525969190573,0.00935891962453953,1,1.00247265868348,1825.19492280162,1,26818.0450819672,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
27,26,11.800176178998,307,45.6503643673585,667.032573289902,662.00651465798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.318610457806,0.996794483810894,25.169659285391,12.8245763051281,10.8063987201322,3.15312428265955,0.0105632493646371,0.00477382984659109,1,1.00042748477735,2308.49635453091,0,26249.6384364821,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
28,24,12.8347204362741,308,34.6735521232551,672.954545454545,1092.12662337662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.405199881921,0.999814403073386,22.6458120155383,14.4429382388605,11.6334943041918,3.74523614506346,0.00373394354734302,0.00205457197482566,1,1.00014832549507,2407.1222227771,0,25195.211038961,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
29,30,12.8674490771578,386,47.96107456565,683.917098445596,1059.41191709845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.225104348472,0.993495464653093,28.283467541665,13.5739652559796,11.311221205865,3.46348928458177,0.020224148359623,0.00597147728547288,1,1.00186958107042,2842.11420616993,0,25184.6632124352,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
30,31,12.7257910952938,395,46.845306482051,688.073417721519,819.944303797468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346.098891870767,0.954473856909549,30.0344052889396,14.0850250415303,11.0817680507399,3.14543021397707,0.0332281013250234,0.0162206693914874,1,1.01608720933487,2896.85681750496,0,25939.1949367089,1,1,1,27,2018-11-09T15:58:31.424,20181109_ecoli_ARA_P5_2K,-500,-2598,164.525,DIA_100X_EMPTY_1x1_200ms,,,
